Speaker,Dialogue
mcclusky,"Now that you bring it up, yes. They were different men. I hadn't really thought that much about it. Since many psychiatric opinions are, by a rule, sought out for this kind of situation. What do you think normally happens? The Knoxs are assigned a family psychologist that takes care of them throughout the rest of their lives? The state doesn't work like that."
wayne,"So, in your opinion Mickey and Mallory are not insane?"
wayne,"Good work, my brothers. Fan-fuckin'- tastic! I think that interview stuff's too long, we can lose some of that. Keep the girls, keep the long hairs, keep the Hun brothers, keep the black guy, keep the movie shit, and keep the cop at the donut shop. Lose the rest. And cut the interview with the prison board fellow before that. Cut it after I ask, 'I take it by your answer it was a whole new team.' Don't even let him answer. Fuck him. Then cut to me talking about the two chicken shit psychiatrists and straight in Dr. Reinghold laughing."
scott,Okay.
wayne,"Children, we have a show.  You two get some long well overdue sleep. 'Cause tomorrow, bright and early, county jail and then journey's end...Mickey Knox."
mickey,"There's this Italian guy, a French guy, and a Polish guy. And they're all talkin' about how they fuck their wives---"
mickey,"...You know, I'm gonna just rip off your dress and squeeze your titties. Then Little Red Riding Hood whips out her .357, sticks it in the Big Bad Wolf's face and says, 'No you're not. You're gonna eat me...just like the story says.'"
mickey," ...Fairy boat! I knew things were good in here, but I didn't know we had our own Navy."
mickey,"...So this guy wants to take little Johnny's sister to the drive-in. But the mother says, 'Only if you take little Johnny along---'"
mickey,"...And the Polish guy says, 'That's nothing. When I get through with my Hanna, I get up, wipe my dick on the curtain, and she hits the roof!'"
mickey,No...please...thank you...you're too kind...no...please...
wayne," How's it working, Scotty?"
roger,"Where the fuck's the chocolate cream filled? Did anyone get my chocolate cream filled? If you did, it's mine."
roger,"I pointed at a chocolate cream filled. You saw me do it, didn't you?"
wayne,You were there. Did you see him put it in a box?
roger,"At the time, I was too busy explaining to Scott the finer points of film."
wayne, You can't be serious?
roger," I'm as serious about that as I am about going back to the donut store, and dipping that stupid Mexican's head into the batter for forgetting my chocolate cream filled. Gimme that other box."
wayne,Huh uh. This dozen is for Mickey.
roger,That dumbass probably put my chocolate cream filled in there by mistake.
wayne,"Roger, no."
roger,"What's the big deal? Take out my chocolate cream filled, put one of these roasted coconut---"
wayne,"Roger, do you understand what the word 'no' means? It's important we establish a rapport. Something as simple as a dozen donuts can mean the world to somebody who hasn't had a donut in a year."
roger,"So you're giving a man who butchers whole families, little babies included, my chocolate cream filled?"
wayne,"Okay, guys, we're here. L.A. County Jail. Julie, just park in the front."
roger,Wayne---
wayne,"Roger, I'm starting to get pissed. Just drop this fuckin' donut shit, and gather your gear."
wayne, Here's the welcome wagon.
wurlitzer,"Hello, Mr. Gayle. I'm Phil Wurlitzer. We talked on the phone. It's a pleasure to meet you."
wayne,Same here. Let me introduce my crew. Scott...Roger...and Unruly Julie ...this is...I'm sorry. What's your title again?
wurlitzer,I'm the superintendent here at L.A. County Jail. Me and my deputies are who you'll be working with while you're here.
wayne,"That sounds great. Look, I don't want any of this to intimidate you. This is not going to be a big deal. This is going to be very easy.  I need to talk with Mr. Wurlitzer. You guys get your equipment ready, power up the van and confirm a transmission code for the remote. Julie come with me."
wayne,"The main thing I need is a big room, shut off from the population, so we can get some privacy...with a few electrical outlets."
wurlitzer," This is just for an interview, I was on the set of 'Dukes of Hazzard' once. It was a much bigger deal than this. They had a crew of maybe seventy-five people."
wayne,"We're gonna be talking over here. But I want enough freedom so if I wanna get up and move around, we can."
wayne,Take him and walk him over this way.  Then maybe take him to the window.
wayne," Little shit like that. I don't wanna have to feel I gotta stay in the chairs. We're after a cinema verite, anything can happen, truth twenty-four times a second kindda feel."
wurlitzer,"And when it's lunch time, they don't just go to McDonalds. They got cooks there servin' great food. Swedish meatballs..."
wurlitzer,"How's everything coming, Mr. Gayle?"
wayne,"Everything's coming along just fine. Phil, I wanted to know if I could have a small word with you."
wurlitzer,By all means.
wayne,"You met the kids I have working for me? Great bunch, aren't they?"
wurlitzer,"Oh yes, indeed. Top flight."
wayne,"Scott, genius cameraman, Roger, magician with sound. Unruly Julie, I could sooner do without my arm than Unruly Julie."
wurlitzer,Is that her real name?
wayne,"Just a little nickname. Yep, they're my kids and they're all I need. After working together these past coupla years, we're like well-oiled machinery. No, more like a Formula race car. No, scratch that one, too. What we're really like is a Swiss watch. Small, intricate, compact...it shouldn't work as well as it does, but it does. Because of the craftsmanship, the expertise, and the artist's loving hand."
wurlitzer,I see.
wayne,"Now, Phil, I don't know if you've ever been on a set before---"
wurlitzer," Ya know, I was."
wayne, Really?
wurlitzer,I was on the 'Dukes of Hazzard' set about eight years ago.
wayne," Well...small world. Well, then, you know firsthand how Hollywood does things. Lights all over the place, generators, a hundred and fifty crew members---"
wurlitzer,"Oh, that 'Dukes of Hazzard' show, there was probably ninety-five people there, maybe more."
wayne,"See what I mean? It's a funny business, isn't it?"
wurlitzer,It sure is.
wayne,"They got a asshole over here.  ...you're not going to relax, a trust won't develop, we'll be talking a each other instead of to each other, there will be no chance for intimacy."
wayne,"That's why my crew is only three...an invisible three.  Which brings me to what I wanted to talk to you about. I have to get Mickey Knox to relax...Mickey Knox to share what he's never shared before... Mickey Knox to open doors which 'till today have been closed. Well, how can we expect him to do that when we got Los Angeles County Sheriffs up the walls."
wurlitzer," Well, just what the hell do you expect me to do?"
wayne,Lose 'em.
wurlitzer,"Mr. Gayle, do you have the slightest idea how dangerous Knox is?"
wayne,"Mr. Wurlitzer, I assure you, I am very familiar with Mickey Knox's career."
wurlitzer,"Since he and his wife have been in custody, they've killed---"
wayne,Don't recite the fact to me. I'm sure I know 'em better than you do.
wurlitzer,"Well, let me let you in on one more fact you obviously don't know. If I were to take my men away, Mickey Knox would snap your neck like a twig."
wayne,"One...I can take care of myself. I grew up in a tough neighbourhood, and I've handled some pretty rough customers in my day. Mickey Knox doesn't scare me. Two...I'm a journalist, and I'm prepared to take that risk. Three...it ain't gonna happen. Believe me when I tell you, it is in Mickey Knox's own best interest to play this game according to Hoyle.  But seriously, Phil, look at this."
wayne," We got one...two...three...four ...five...six...seven...eight. I mean Jesus Christ, Phil, that's too much. Let's lose some of these guys."
wurlitzer,"Wayne, if it was anybody else---"
wayne,"Phil, I'm just scared he's gonna clam up on me with all these sheriffs all over the place. They hate him. He hates them. What kinda intimacy am I gonna create with all this hate in the air. Even you and I feel it."
wurlitzer,What are we talking about?
wayne,Two guys?
wurlitzer,Okay. I'll take two guys off.
wayne,"No, no, no, no, no, no, I mean only two guys."
wurlitzer,I can't do that. Five guys.
wayne,Three.
wurlitzer,"I'll cut it in half. Four guys, but that's it."
mickey,"Now what you're supposed to say is: 'Five minutes, Mr. Knox.'"
scagnetti,"Beautiful day for a drive, isn't it?"
scagnetti,It's a long trip to Bakersfield. Long and hot. Ever been to Bakersfield?
scagnetti,"See, I've been there twice. And I'm not lookin' forward to goin' back. But I'm in and out. You, on the other hand, sweetheart, are gonna spend the rest of your life there. Now that's what I call cruel and inhuman punishment."
scagnetti,"Course you're not gonna give a shit. 'Cause when the good doctor's get through givin' you the zap...  ...You won't know where the hell you are. They'll just put you on a window sill, and water you every other day."
wayne," And when he gets here, its no dick'n around time. Make him up, clip a mike on him, then leave him alone. I don't want you talking to him. I don't want you getting in his face. I want you hiding behind your gear. You are invisible."
wayne," Okay, break."
wurlitzer,"Okay, boys, lets start undoing him."
mickey," Okay now, before we get started here, there's a few things we have to get clear about."
wayne,"All right, Mickey."
mickey,Let's discuss it when I'm unbound.
bingham,Turn around and face the wall!
scagnetti,"Wait outside for a second, fellas."
bingham,We're not supposed---
scagnetti,Don't worry about it.
scagnetti,Want a smoke?
scagnetti,"C'mon, I already lit one for you. I know you smoke."
scagnetti,"I was reading the file on you. You know what it said during your trial, whenever they put you on the stand, no matter what they asked, your answer was always the same...'I love Mickey.' It also says that when they gave you a polygraph, 'I love Mickey' was the only thing you said that registered as the truth."
scagnetti,Who are you supposed to be? Squeaky Fromme? Is that it? Is Mickey your Charles Manson? Is Mickey Jesus? Is that the attraction? Or does he just got a big dick?
scagnetti,"That's it, isn't it? Mickey's got a big donkey dick."
scagnetti,"Can you remember the last time you fucked? Huh? What I want you to do is close your eyes and remember... remember the last time ol' Mickey gave you the high hard one. Are ya thinkin' about it? Good. Remember it. Don't ever forget it cause it ain't never gonna happen again. Cause when they get through with all that electroshock shit they got lined up for you two, Mick's dick ain't gonna be worth shit."
scagnetti,Look. You're gonna sit here for a couple hours while I finish up the arrangements. The reason they picked me to be your chaperone is they know I won't hesitate to put a bullet in you.
scagnetti,"So, during our journey, if any wild hairs spring up on your ass, you'd better slap a muzzle on 'em! Fuck with me, bitch, even a little bit, you're gonna get accidentally shot! Comprehende?"
scagnetti,She broke my fucking nose! That bitch broke my nose!
scagnetti, She broke my nose.
washington,I'll fix it.
scagnetti,"Hold her, boys."
scagnetti,I want this filled before we leave.
mickey, How come you never talk?
roger,She was born without a tongue.
mickey, Sorry.
wayne,So we got a deal. Four deputies---
wurlitzer,And me.
wayne,Why don't we make it three deputies and you?
wurlitzer,Why don't I have Mickey thrown back into his cell and we can forget the whole thing?
wayne,"Chill out, Phill. Four deputies and you, I can live with that. We're about ready to go here, so let's get rid of these other assholes."
wurlitzer,Don't call my men assholes.
wayne,"I didn't mean they were assholes. I mean if they're leaving, get 'em outta here."
wayne,"Okay, Scotty, we're stuck with four of these assholes. Now I want to create the illusion that this is just Mickey and I chewin' the fat all by ourselves. So make sure you don't film these assholes. I don't want to see 'em on film ever. Oh, and 'Live at Five' slated our spot as human interest which means we'll go live at just after five-thirty."
wurlitzer,"This asshole's tryin' to tell me what I'm gonna do in my jail. Fuck him! This nanderfuck doesn't know what he's dealin' with here, but we do. And if shit happens, he ain't gonna be responsible, we are. So keep your shotguns out, your fingers on the triggers, and be ready to fire at a moment's notice."
roger,Say something.
mickey, What?
roger,Anything.
mickey," I stand amid the roar Of a surf tormented shore, As I hold within my hand Grains of the golden sand-- How few! yet how they creep Through my fingers to the deep, While I weep--while I weep! O God! can I not save One from the pitiless wave? Is all that we see or seem But a dream within a dream?"
mickey, How was that?
roger,"Ah...fine. Let me make an adjustment here, and we'll be ready to rock 'n roll. Oh...uh, the dumbass at the donut place put a chocolate cream filled I asked for in your box."
mickey,There's a chocolate cream filled in there?
roger,"Yeah. Ya see, I ordered that special."
mickey,"Tough titty, it's mine now."
roger,"Look, I'll trade you."
wayne,"Roger, enough with the fucking donuts! What did I tell you. Stop bothering Mickey, and get behind your nagra."
roger," Fine. Roger, what the hell are you doing? You're bothering the serial killer."
wayne,Sorry about that.
mickey,Don't worry about it.
wayne,We're about ready to go here. Are you ready?
mickey,Let's do it.
wayne,"So, Mickey, tell us what you do for fun."
mickey,Aside from the obvious?
wayne, Yes. Aside from the obvious.
mickey,"Okay, let me see now. What do I do for fun?  Sorry out there in TV land. I'm just sittin' here lookin'' at these deputies smokin' up a storm, and it's really doin' it to me."
mickey,Much obliged. What do I do for fun? Do you want to know what I do for fun or what I did for fun?
wayne,"What? Oh, aaahhh, what you did for fun for starters."
mickey,"What I did for fun for starters.  No, scratch that. Let me think of something else. In fact, why don't we come back to that question. Ask me something else."
wayne,Do you miss Mallory?
mickey,"Of course, I miss Mallory. She's my wife. I haven't seen her in a long time. What a stupid question."
wayne,Then was it worth it?
mickey,Was what worth it?
wayne,Was massacring all those people worth being separated from your wife for the rest of your life?
mickey,Do you think up these questions or the girl with no tongue?
wayne,"No, Mickey, I can't let you get away with that shit. Answer the question. Was it worth it? You haven't seen, heard, or smelled Mallory in a year. Was it worth it?"
mickey,"Was an instant of purity worth a lifetime lie? Yeah, it was."
wayne,"Excuse me, did you say an instant of purity? What was the instant of purity? The bodies you left behind on your bloody trail?"
mickey,"That's only part of it. I mean, it's a big, big, big part. But it's only the chorus, it's not the whole song."
wayne," Please explain to me, Mickey, where's the purity that you couldn't live without in five year old Danny Millhouse's blown off head? Where's the purity in forty-eight people who are no longer on this planet because they met you and Mallory? What's so fucking pure about that?"
mickey,Where the purity comes into play---
mallory," Love is a hurtin' thang, and it leaves a fiery sting."
wayne,You just said an instant of purity was preferrable to a lifetime lie. I don't understand. What's so pure about forty-eight dead bodies?
mickey,"You'll never understand. Me and you, Wayne, we're not even the same species. I used to be you...then I evolved. From where you're standing, you're a man. From where I'm standing, you're a ape. I'm here...I'm right here... and you...you're somewhere else, man. You say why? I say why not?"
wayne,Tell me about the purity.
mickey," It's not that easy, Wayne. Donuts and a smoke only get you so far. You're gonna have to do your job."
wayne, Okay...okay...I'll buy that. We'll move on and come back later.
mickey,I'm sure we will.
wayne,Describe Mallory.
mickey,"Describe Mallory? Okay. She's pretty, she's got blonde hair, two eyes, two feet, two hands, ten fingers..."
wayne,"Don't play dumb with me, Mickey. You know what I mean. Describe Mallory.  What's in here?"
mickey,That's indescribable.
wayne,"Well, riddle me this, Batman. How do you feel about the fact that you're never gonna see Mallory again?"
mickey, Says who?
wayne,Says the United States of America.
mickey, When have they ever been right?
mickey,"Hey, just like Soupy Sales."
mickey,"...one night I was asleep, and a noise wakes me up. I thought, 'Oh shit, somebody's broken in.' I didn't own a gun, so I go into the living room with a fucking umbrella. Okay, it turned out to be nothing. God made the noise. Who knows?"
scagnetti, How's it goin'?
wurlitzer, Shhhh! I wanna hear this.
wurlitzer,What the hell happened to you?
scagnetti,You should see the other bitch. What time you got?
wurlitzer,Two-thirty. Shhh...
mickey,"But I came to the direction I need a gun. Do, the next day I started off early for work, and I'm gonna stop by a gun shop and pick up a little home protection. I walked into the place and had never seen so many guns in all my life. So, I'm lookin' around, the this really nice sales guy comes up to me. His name was Warren. I'll never forget his name. He was really nice. Anyway, Warren showed me all these different models of guns. Magnums, automatics, pistols, Walters. And I ask to see a shotgun. He brings me a Mossberg pump action shotgun. As soon as I held that baby in my hands, I knew what I was gonna do. It felt so good. It felt like it was a part of me. They had a mirror in the store. I looked at myself holding it, and looked so fuckin' good, I immediately bought it. Bought a bunch of boxes of ammo. Turned my car around, drove to Mallory's house, we took care of Mallory's parents, packed up the car, and we were off."
mickey,"Everybody thought I'd gone crazy. The cops, my mom, everybody. But you see, they all missed the point of the story. I wasn't crazy. But when I was holding the shotgun, it all became clear. I realized for the first time my one true calling in life. I'm a natural born killer."
wayne,"Okay, let's cut it."
wayne, Did ya get that?
scott,It's gonna be beautiful.
wayne,Super cool.  This is great stuff. How ya doin'?
mickey,I could go for a Coke.
wayne, Could I get a Coke for Mickey?
wurlitzer,I'm not running out and getting that piece of shit a Coke.
wayne,Fine.  What's around here?
deputy sheriff,There's an In and Out Burgers about a block away on Olive. It's walking distance.
wayne,"Okay, Julie, take everybody's order. I'll have a double double with cheese, french fries, and a large Coke."
wurlitzer,Are you all set?
scagnetti,Yeah. Bus is all gassed up and ready to roll.
wurlitzer,I assigned you Bingham and Washington to go along.
scagnetti,"Yeah, we met. They're good men."
wurlitzer,They're real Goddamn good. They'll be there for when ya need 'em. Where are they?
scagnetti,Waitin' in the lounge.
wurlitzer,How 'bout Mallory?
scagnetti,Coolin' her jets in a holding cell.
scagnetti,Nothing for me. I'm leavin'.
wurlitzer,"Me, neither. I don't eat meat."
deputy sheriff,Capt'n!
wurlitzer,Yeah?
deputy sheriff,They need you. Emergency!
wurlitzer, For the love of Pete...okay...okay ...okay. Mobilize the men. I'm on my way.
mickey,"I'll have a four by four. That's four patty burgers. Now they don't have that on the menu, but if you order a four by four, they'll know what you're talking about. A large Coke and two orders of fries."
mickey,You guys wanna hear a joke I heard?
mickey,"Now, I'm no comedian, but it's pretty funny. It's a Little Johnny joke. Now in the joke, Little Johnny can't talk. And Little Johnny's teenage sister asks her mother if she can go out on a date."
mickey,"The mother asks, 'Where's he taking you?' The sister says, 'The drive-in movie.' The mother tells her she can only go if she takes Little Johnny with her. She says okay. They go to the drive-in, they come back. The mother gets Little Johnny and says, 'Okay, what happened? Where did ya go?'"
mickey,"Mother says, 'The drive-in movie. What did they do?'"
mickey,'They kissed. What else?'
mickey,'He felt her up? What else?'
mickey, 'They took off their clothes? What else?'
mickey,'They did it? What were you doing?'
mickey,Looks like we got a Mexican standoff.
scagnetti,"Slide the shotgun over here, put your hands behind your head, put your forehead on the floor."
mickey,Or what? You'll wound me? I can blow you in half and you know it.
scagnetti,I've never wounded anything in my life. I got you locked right between the eyes.
mickey,"If you don't drop that toy, I'm blowin' you in half on three. So, if you got me locked, take the shot. One..."
mickey,Three!
scagnetti,Hold it! Don't shoot!
mickey,Open the chamber. Empty the shells.
mickey,Toss it.
mickey,Now put your hands behind your head.
mickey,Did you ever see 'Eldorado?'
scagnetti,What?
mickey,You guys stay on your bellies.
roger,"Yes, sir."
mickey,I am the most dangerous man in the world.
mickey, I'm the law breaker.
mickey,"Donut, get your camera. See if it's broke."
wayne,Let me check on Scott. He's hurt bad.
mickey,"Scott's dead. And unless you wanna play follow the leader, shut up and do as you're told."
mickey,How is it?
roger,Not good.
mickey,Do you have a back up.
roger,It's video.
mickey,"Even better. Wayne call your station, tell 'em we're going live a little early today. Make it happen!"
wurlitzer,"I want two men stationed in that tier, and I want men with rifles all along the walkway."
wurlitzer,Where do the air ducts lead?
wurlitzer,"We turn it back on. The machines go back on supplying us with the cover noise we need. Smithy, do it."
wurlitzer,"Jonesy, are the sharpshooters in place?"
wurlitzer,You sure?
wurlitzer,"Never say you think when you know, or you know when you think."
wurlitzer," Bergman, you in place?"
wurlitzer," Pass this to your team...the second they get a lock on a blue, they're to take the shot. Do you understand?"
wurlitzer,"What do you think, Pitney? How much Explosives do you think that they really have in there?"
wurlitzer,Take a wild stab!
wurlitzer,The entire wing?
wurlitzer,Jesus...
chavez,"Good afternoon, I'm Tony Chavez and this is a KKTV Special Report. At this moment we are receiving preliminary reports of a hostage--  I...I'm sorry. I'm being told that we're now taking you live to L.A. County Jail where Wayne Gayle is standing by."
wayne,"This is Wayne Gayle reporting live from the Los Angeles County Jail, where you can tell from the bloody carnage behind me that the final chapter in the book called Mickey and Mallory has not yet been written."
mickey,"Thank you, Wayne, but our little movie just underwent a title change. It's now called 'The Escape of Mickey and Mallory.' Starring me, you, Mallory, and special guest accomplice, Jack- fucked-up-fingers-Scagnetti.  Okay, Donut, move in for a close up. I want this for prosperity."
scagnetti," She's in the holding cell, on this floor."
chavez,"Ladies and gentlemen, in case you have just tuned in, it appears that a hostage situation involving Mickey Knox is developing presently at the Los Angeles County Jail. We have seen that he is armed and apparently there has been some loss of life. We will try to re-establish contact with Wayne Gayle and bring you more on this late breaking story. Please stay tuned."
mickey,"Okay, Jack, this is what we're doing. Stand behind me, put your back against mine and extend your arms behind you."
mickey,"Now if I feel your back move away from mine, you're gonna be ripped apart. Got it?"
scagnetti,Yeah.
mickey,"Okay, Wayne, step forward."
mickey,Keep comin'. Put your solar plexus against the barrel.
mickey,Grab his arms.
mickey,"Either one of you two move, it's gonna be shotgun city. You understand?"
mickey,"You ready, Donut?"
roger,Ready.
mickey,"Wagons, hooaaa!"
mallory," Whataleeatcha, whataleeatcha dodaleedo, dodaleedo. Whataleeatcha, whataleeatcha dodaleedo, dodaleedo. Simplest thing there isn't much to it. All ya gotta do is dodaleedo it. I like the rest, but the best part I like is Whataleeatcha, whataleeatcha dodaleedo, dodaleedo, do quack, quack."
mickey," Honey, I'm home."
mallory, It's taken you so long to come to me.
wurlitzer,"Wait a minute, Bailey. Where's the list of the hostages?"
wurlitzer,"Keep on it, son."
wurlitzer," Alvarado, Issacs, Julian, Martinez, Newendyke, Olvera, Pool, Ramos, Schmidt, Spivey, Walsh, Westerguard..."
wurlitzer,What is it Napalatoni?
wurlitzer,What do you mean he's loose?
mickey,"Okay, we're going out that door, and we're gonna march down the hall and right out of the building.  Donut said something about a news van."
wayne,"Yeah, we have a van."
mickey,Where's it parked?
wayne,Out front.
mickey,Let me have the keys.
wayne,"Mickey, can I talk to you alone?"
mickey,No.
wayne,This is crazy. You can't escape like this.
mickey,"Probably not, but we're gonna give it the old college try."
wayne,We'll all be killed.
mallory,"Exciting, isn't it?"
mickey,"Now, when we get out there, you do what we say or it's curtains. If we say move, you move. If we say left, you move left. If we say right, you move right. If we say mole, you dig a hole. Got it?"
mallory,Are we in a big hurry?
mickey,You got something you want to do?
mallory,Yeah.
mickey,"By all means, knock yourself out."
mallory,"Thanks. Roll 'em, Donut."
mallory,You! Stand up!
mallory,"You probably thought it was pretty funny, didn't ya?"
mallory,Can you remember the last time you fucked with me? Close your eyes and remember...Are ya thinking about it? Good.
mickey,We're sending out a hostage. Don't touch him!
mallory,Mickey!
mickey,Don't stop!
duncan,Please don't kill me! Don't kill me...
mickey, This way.
mickey, Where does this lead?
mickey,Where!?!
duncan,Th-- the ground floor.
mallory,Is that the front door?
mickey,Let's go.
mallory,Back off or I'll blast him! Back off or I'll blast him! Back off or I'll blast him!
wayne,"Don't shoot. I beg you, don't shoot! Please, please, please..."
wurlitzer,"Now Mickey, Mallory, just let me say---"
mallory,"Shut up! Don't talk, I don't wanna hear it!"
wurlitzer,You have to know---
mallory,I said shut up...
mallory,...and I mean shut up!
mickey,Think...think...think...
mallory,"Look, lover boy, we're not getting outta here. So I say the hell with going back to our cells. Let's do a Butch Cassidy and the Sundance Kid. Run down these stairs shootin', go out in a hail of bullets, but take as many of those motherfuckers with us as possible."
mickey,We'll do that when all else fails.
mallory,Hasn't it?
mickey,We still got a few tricks up our sleeves.
mickey,You married?
duncan,"Oh, I don't wanna die..."
mickey,Are you married? Do you have kids?
mickey,"Good. People, we're goin' all the way to the front door. Now, the only way we're gonna get there is if they don't want to kill you two more than they want to kill us."
mickey,"Now, say I tell those guys down there if they shoot or make a move, I'm killin' Wayne Gayle. And they shoot or make a move anyway. Now say by some freak accident, you didn't die, you live though it. What would you do?"
wayne,"What would I do? Me and my network would sue the entire Los Angeles County Sheriffs Department for flagrantly disregarding my safety. I'd go straight to my buddy, the mayor, and make sure everyone of those son of a bitches down there ends up on the unemployment line. In fact, I'd sue every man down there personally. I would make it my life's ambition to bring the LA County Jail to its knees. I would do expose after expose on the brutality, and the conditions, and the inhumanity that exists here."
mickey,"That's what I thought. You tell them that. When we go down those stairs, I want you to scream what you just told me. 'My name is Wayne Gayle! I am the star of American Maniacs watched every week by'-- how many people?"
wayne,On average forty million.
mickey,'Every week by forty million people. I am a respected journalist.' Have you won any awards?
wayne,"Are you kidding? The Golden Globe, The Edward R. Murrow award..."
mickey,'Respected journalist'-- On your knees...
mickey," ...'Winner of the Golden Globe and the Edward R. Murrow award among others.' Tell 'em the name of your personal lawyer, his firm, his address, and phone number. Tell 'em about the mayor and the unemployment lines. You getting the idea?"
wayne,Yes.
mickey,"Say it. Scream it. All the way out the front door and into your van. And if you stop screaming, I swear to God I'll blow your head off."
wayne,Got it.
mickey,You! What's your name?
mallory,Duncan...Homolka?
wayne," My name is Wayne Gayle! I am the star of 'American Maniacs', watched by forty million people every week! I am a respected journalist, winners of the Golden Globe, the Edward R. Murrows Award among others! If anybody puts me in danger, my network will sue The Los Angeles County Sheriffs Department. My estate will sue every officer personally who fires. The network's law firm is Rowlands, Davis and Sinclair..."
mallory, Make a path!
wurlitzer,How far do you think your gonna get?
mickey,Right out the front door.
wurlitzer,That'll never happen.
mickey,It is happening.
mallory,Don't stop!
wurlitzer," I will personally hunt you down, blow the head off your fucking-whore-wife, and plant your sick ass in the ground all by myself."
mickey," Another day perhaps, but not today."
wayne,"This is Wayne Gayle. I'm wounded and my crew, Roger and Scott, are dead. This may be out of sync 'cause we are shooting with a wild camera and a standard recorder we found in the van. Mickey Knox's plan worked. We walked out the front door, into my news van and made our getaway. When we were followed by patrol cars, Mallory Knox killed Deputy Sheriff Duncan Homolka and tossed his body out of the back. Mickey told authorities over my police band that I would surely be next if they didn't give up the pursuit. They took Mickey at his word and called off the pursuit. Why helicopters weren't employed, I don't know. My only thought is it all happened too fast for arrangements to be made. We've just pulled off to the side of the road to do this interview. Tensions run high--"
wayne,"Without any further ado, Mickey and Mallory..."
wayne,"Mallory, what did you think of Mickey's plan? Did you think it would work?"
mallory,"It wasn't 'till we got on the ground floor that I totally realized they weren't gonna shoot unless we shot first. When we got out of the stairwell, I remember thinking, 'Oh my God. This might work.' But Mickey knew it would work all along. There wasn't any doubt in his mind. It's not like there was and he just didn't show it. He knew it would work."
mallory,I wondered how long it would be before we'd get to be alone together. And I wondered if I could wait that long.
mallory,"Haven't you been listening to a fuckin' word I said? ...Oh, I'm sorry. Can I say fuckin'? I can't, can I?"
mallory,We had nothing to do with that riot. That riot was just -- whatchmacallit --
mickey,Divine intervention.
mallory,"What he said. We didn't know jack shit about and riot. It just happened. It was kismet. We didn't even know those people. How are we supposed to organize a riot when we've been in fuckin' isolation for the past year? Just bleep out the fucks and jack shits.  I mean, it's not like we care. If they wanna say we masterminded the whole thing, let 'em. It won't exactly keep us up at night. But you said you wanted the truth, and the truth is we were just lucky."
mickey,"C'mon, c'mon, let's hurry this up."
mallory,"Well, now me and Mickey are gonna take it easy. Just enjoy each other's company, stop and smell the roses, notice the color purple, stuff like that."
mallory,"Well, back in slave times they had a thing called the underground railroad. And we got a whole fan club out there just waiting to be conductors.  So, you kids out there, keep the faith. Cause Mickey and Mallory will be comin' to your town real soon."
mickey,"Okay, that's enough. End of interview. We gotta move."
mickey,"Oh, we're gonna do a little wrap up, all right. But it won't be you starin' in the camera, looking dumb, and acting stupid. Instead, you're gonna be starin' down the barrels of our shotguns and we're gonna be pullin' the triggers."
wayne,That's a joke right?
wayne,Just wait one fucking minute.
mickey,"I said I'd give you a interview. Now unless I'm mistaken, we just did a interview.  We did an interview, didn't we?"
mallory,Looked like an interview to me.
mickey,I said we'd give you an interview. I never said we wouldn't kill you.
wayne,"Wait! I don't know, but I kinda felt during this...this whole escape that a kind of bond--"
wayne," ...developed between the three of us. We're kindda in this together, don't ya think?"
mickey,No. Not really.
wayne,"Don't touch those triggers! Please. I think I've already proven that a live Wayne Gayle is much more better that a dead...Way-- Gayle. I was your passport out of jail, not Duncan Homolka. But me! I'll be your passport outta---"
mickey,"Just save your breath, Wayne. We hate you. If anybody in the fuckin' world deserves to die, it's you."
wayne,Wait! You can't kill me. Mickey and Mallory always leave somebody alive to tell the tale.
mickey,We are.  Your camera.
mickey," Let's make a little music, Colorada."
wayne,NO!!!
