Speaker,Dialogue
cooper," I figured if you were floating out into space, you'd want some company."
brand,"Between you and utter solitude, Cooper, frankly, I'm not sure."
cooper,"Guess you were right -- too much gravity, or not enough."
cooper,Roth.
brand,He's gone.
doyle,I'm setting a course for the wormhole.
cooper,How is that working?
case,"Very well, thank you."
cooper,"Good. We've already set the course, skipper. We're going home."
brand,We're safe now.
cooper,Now I know why we weren't able to hit the relay. It's not interference -- the blue-shift from the black hole is more than we thought it would be.
brand," Cooper, wait--"
cooper,Nothing.  Wait. The ship cached one long garbled transmission when we first fell into the swirl. If we account for the blue shift then the computer might find something in there.
brand, Listen to me -- the blueshift also means we've lost time. More time than we thought we would.
cooper,How much?
brand,"A lot... Cooper, maybe it's best if WE DON'T-"
cooper,Forty seven years.
doyle,My kids...
brand," The relay will have lost power years ago. That's why we couldn't contact it, even after we reached the planet."
cooper,We could bypass the relay. Send a conventional shortwave signal.
brand,"Only a tiny portion of the signal would make it though the wormhole. Besides, no one will be listening anymore."
cooper,"You knew, didn't you? You and Case figured it out when we landed."
brand,I thought... I couldn't be sure.
cooper,Sure you could. You're brilliant. You know everything.
brand,Cooper... we needed to keep going. I'm so sorry. Your children...
cooper,They're not children any more... if they're even still alive.
brand,"Listen, the important thing is that we're going home, now. And we have something that can save everyone. It's more important than the people we left behind-"
doyle,That's easy for you to say. You didn't leave anyone behind.
cooper,Yes she did.
brand,He's gone. But there are other people who still need our help. There's still time...
liu,I'm sorry. I have my orders. No one follows...
brand,No... We're being pulled back to Pantagruel.
cooper,We can't let that happen. We'll lose more time... too much...
doyle,The wormhole. Look -- it's being pulled into the black hole as well.
brand,It's orbit mirrored the ice planet's.
cooper,What will happen to it?
brand,"It'll be destroyed, like everything else."
cooper," Murph, I'm sorry. I'm sorry I didn't make it back, like I promised."
doyle,How much time are we losing?
brand, Decades...hundreds of years.
cooper,All of those people back home... none of them will make it.
doyle,This is it. We're going to be pulled in.
brand,What are you doing?
cooper,Case said the Chinese found something else. The location was scrubbed from their records. But I bet he knows it.
doyle,Hurry up.
cooper,Here. Can we reach it?
brand,We can use the thrusters to keep us on the critical orbit. Then slingshot us towards Gargantua.
doyle,We only have a few minutes before we're swallowed into that thing. What are we even looking for?
cooper, That? What is it?
brand,It's another wormhole.
doyle,We're not going to be able to slow down. Hold onto something.
cooper,Where are we?
brand,I don't know. It's like we entered the wormhole and never left it.
brand,I'm sorry. I should have told you. I didn't have the right.  But you should watch the recordings. You should know what happened to your kids.
brand's father,"I'm not going to make it much longer. The machines will continue to maintain the station as long as they can and the communications will run as long as the station here still has power. I'm sorry. I hope wherever you are, darling, you're safe."
brand,"Our last trip past the black hole cost us another 100, maybe 200 years. Which means there's a good chance we're the only humans alive anywhere."
tom,"Hi, Dad."
tom,"I've got a surprise for you, Dad. You're a grandpa."
murph,"Hello, Dad. You sonofabitch."
cooper,Not a single drink on the whole ship. What kind of mission is this?
brand,I think Doyle's been experimenting with the coolant from his spacesuit.
cooper,You really think we're the last humans alive anywhere?
brand,I don't know. Maybe.  Yes.
cooper,"So that's it, then? That's all?"
brand, It's happened a billion times over. Stars explode. The pieces drift in space. Gravity pulls them back together. They form new stars. Then planets. Then us. We die. It starts all over again.
cooper,What about the plan? The grand scheme.
brand,I thought you didn't believe in one.
cooper,I didn't. But you were bringing me round.
brand,I don't know. Maybe it just adds up to this.
cooper,This? You're saying the end result of ten billion years is the atoms from dead stars standing here disagreeing with each other.
brand,Maybe that's enough.
doyle,They just appeared.
brand,I think these are the creatures that built the wormhole.
cooper,This thing is made of... gravity?
brand,No. I don't think it's in our universe at all. I think it lives in the bulk -- the space that the wormholes traverse. And it can only interact with us using gravity.
cooper,Can we communicate with them?
brand,Where would we even start? Maybe--
doyle,That's our solar system.
cooper,What is that?
brand,That's us. That's where they've brought us. We're in the bulk.
doyle,Where?
cooper,There's something out there.
tars, I guess this isn't robot heaven after all.
tars,I orbited the black hole seven times before I hit the second wormhole. Then I drifted until I found this place.
cooper,This is what the Chinese were protecting.  How they could have built all this in just a handful of years.
tars,They didn't. It took them four thousand.  Time moves very slowly here
brand,How do you know?
tars,Because I've been waiting for you for three hundred years.
brand,Time. That's what the bulk beings wanted to give us. That was the treasure the Chinese found. Enough time to let us save ourselves.
tars,I have catalogued almost everything they had built here.
cooper,Must have taken you a while.
tars,One hundred and fifty-seven years.
cooper,How are they keeping the lights on in this thing?
tars,Follow me.
tars,It's a mini black hole. A remnant of the big bang. It will power this place forever.
cooper,It's a map?
tars,No. Not a map. This is a simulation of the Earth. A perfect simulation.
cooper,So why didn't they return? Why didn't they save us?
brand,"Because they were too late. By the time they found this place, the people who sent them were dead. They were unable to fulfill their mission."
tars,That was the final problem they tried to solve.
brand,Where do they lead?
tars,"There are millions of them, connecting virtually every planetary system in the universe. There are thousands in our galaxy alone. But the Chinese stopped mapping them when they found what they were looking for."
doyle,What does it do?
cooper,They weren't interested in the other wormholes because their mission was to return home. That one leads back to Earth. The Earth they were told to return to.
brand,But that's impossible...
tars,"It was only used once. The Chinese team attempted to travel back in time, to Earth just a few years after they had left."
cooper,Did they make it?
tars,I don't know.
doyle,Do you really think it works?
cooper,We're going to find out.
brand,You know it doesn't work. Time travel isn't possible.
cooper,You don't know that.
brand,"Yes, I do. If it worked, the Chinese would have suddenly discovered all of these incredible technologies. But they never made it.  You listened to all of those messages from your family. If you had made it back, we would already know. There would already be some evidence."
cooper,I made a promise.
brand,I came to say goodbye.
cooper,You could have taken one of the other ships.
brand,This one's done all right by us so far.
cooper,Where are you going to go?
brand,"I don't know. Up there, I guess."
cooper,"You're going, too?"
tars,I'm curious. It's my nature. See you down the road?
brand,Come with us. Please. You wanted your whole life to explore. This is your chance.
cooper,I'm sorry. I have to find out what happened to my sons. I promised them.
brand,You're a man who keeps his promises. Make me one-
cooper,I promise.
doyle,Let's go home.
cooper,The probe...
doyle,"We get back to earth, you and I can try to make sense of the code. Rebuild the gravity machine."
cooper,It's going to work.
doyle,Of course it's going to work.
cooper,That's not what I mean. This is the probe I found in Galveston.
doyle,"I don't know what you're talking about, but you're not touching the controls. I'm going home."
cooper,"You don't need to do this. We won't make it back, but this does. The secrets are already right on it. Maybe someone found it. There's hope.  But we don't get to go with."
doyle,You're not stopping me. I'm going home.
murph,It's done. Auto-pilot's packed up for the last time.
farmer,You can't make it work a little longer?
murph,Can't do anything for you. There aren't any more parts for these. Not anywhere.
farmer,"You don't understand. We're getting less than a hundred pounds per acre. We need to plant more, not less."
murph's wife,Would you get that thing off of the table?
emily cooper,Dad? You said you'd take us to the game.
murph, Did I?
emily cooper," What is it supposed to do, Dad?"
murph,I have no idea.
cooper, This is the crew of the Endurance... Murph... I'm sorry...
murph,Where's Emily?
wife,Out in the barn. She's been tinkering with your old projects.
emily cooper,Dad... I'm sorry... I made some changes to the machine. I think I did something wrong.
murph,Do you remember what you changed?
doctor,"Good morning. Don't go outside just yet, Mr. Cooper. "
cooper,Where am I?
doctor," It's a bit of a coincidence, really. When the rangers found you, we were the nearest facility."
cooper,What's coincidence? What is this place?
doctor,We have a lot to show you.
doctor,You're OK. We get this from people who move here from planetary colonies all the time.
cooper,Where... where are we?
doctor,"Like I said. It was a coincidence. There was a facility closer to Earth, but they had a problem, so you wound up here.  This is the Space Station Joseph A. Cooper."
doctor,"He was moved here after they found you. He's a little old for a transfer, but they made an exception."
administrator,"You're a hero, Mr. Cooper. Let's just start off by saying that. It's an incredible and... unexpected honor to have you here with us."
cooper,Shoot.
administrator,"The rangers who found you reported that you had released a sample of an alien life-form into the wild. Which is, unfortunately, against regulations."
cooper,It was last of its kind. Their planet was destroyed.
administrator,"The rangers attempted to isolate the life-form, but it had already spread out of control. It seems to be thriving."
cooper,Because that was the plan.
administrator,Whose plan?
cooper, I don't know.
administrator,My assistant tells me you've applied for a position with the exploration fleet.
cooper,Feel like I should be pulling my weight.
administrator,"That's admirable, Mr. Cooper. The truth is, most of the fleet's personnel are automated. There are a small number of crewed ships. But there are great numbers of candidates. Very well trained candidates."
cooper,I was hoping to enroll in a course. Try to get myself up to speed on the new systems.
administrator,"I don't want you to take this the wrong way, Mr. Cooper -- like I said, you're a hero. But the truth is we have somewhat limited resources."
cooper,No one's heard anything from Brand?
administrator,"I'm sorry. Officially, she's been listed as missing for over 200 years. Mind you, I guess you turned up eventually, didn't you?"
cooper,Am I really going to hurt anybody by going to look for her? I just need a small ship. I made a promise.
administrator,Listen. Mr. Cooper. You're a hero. You're the oldest man in the human race. Don't you want to take it easy?  Which is why they're never going to let you go off by yourself in a spaceship. I'm sorry.
robot,"Settings: general settings, security SETTINGS--"
cooper,Curiosity. New level setting. 100 percent.
robot,Confirmed. Would you like to make any additional changes?
cooper,Sense of humor. New level setting. 100 percent. Wait.  80 percent.
cooper,Where do you want to go first?
