Speaker,Dialogue
penny priddy,"Who are you?  Hanoi Shan?  The Scourge of Burma!  The Pivot of Mystery? Well, you're not destroying me like you did my sister!"
buckaroo banzai,"These antidote filters the Professor's whipped up will let you to see them like I have since yesterday, as arachtoidal creatures. They won't be pretty, nothing personal, John Parker.  But just remember...if we fail tonight, there's no tomorrow."
john parker,They will never surrender.  They will fight to the end.
buckaroo banzai,"I'm working under the assumption that Penny still has the Overthruster. That'll be my job: get it back in one piece.  Here's the main gate. I'll pass through first, alone.  The rest of you divide into two strike groups-Apache Team...that's you, Reno...and Chaparral Team, Perfect Tommy.  John Parker'll ride with Chaparral."
buckaroo banzai,Top priority is the Overthruster. Whorfin can't escape without it. The built-in tracking device should make it relatively simple to locate...maybe hard to get.
president widmark,What's happening with my call to SAC?
president widmark,Jammed--? By who? Whom by?
president widmark,Should we be on Code Red?
general catburd,"We go to Code Red, the Russians go to Code Red...no sense jumping off half-cocked, Mr. President."
senator cunningham,I don't know...Buckaroo Banzai's never been wrong before.
general catburd,"The man went through solid matter, for crying out loud. Who knows what it did to his brain...maybe scrambled his molecules. All I'm saying is, let's not panic here!  I'm sure there's a rational explanation..."
president widmark,We've got no choice then.  Call my wife.
general catburd,"Mr. President, none of us here are lunatics or irrational men...  ...or persons.  I'm a soldier and I'm a damn good one, enough decorations to snap a Christmas tree, but I don't mind telling you, I'm sure I speak for everyone in this room when I say I am scared. I'm barely holding my fudge right now."
senator cunningham,"Stop acting like a goddamn schoolgirl, General, and pull yourself together."
president widmark,"I'm glad someone has the balls to face facts!  Forget we're the good guys and we'd never attack first.  They think we're godless monsters just like them.  Put yourself in their samovars...sitting in the dark without radar, bells ringing all over the damn Kremlin, little men in fedora hats getting out of Zils, coming into the Great Hall of the People.  Now, do you think they're gonna listen to reason?  I'll give Buckaroo his Planet 10 space cloud, but do you think they will?"
general catburd,Hail Mary.
president widmark,"So what's our counter option, General Catburd?  Earn your salary."
general catburd,"I guess we have to prick this boil and take the heat, sir.  Hit 'em primero...blast 'em off the face of the Earth before they lose their heads and do it to us first."
president widmark,"Larry, where's my Football?"
general catburd,"What're you waiting for, boy?  Get in here with that thing."
reno,We're waiting for the Jet Car.  Billy's bringing it.
perfect tommy,Asshole probably got lost.
new jersey,Or nailed for speeding.
buckaroo banzai,"Can I have everyone's attention?  I'm not a rah-rah kinda guy, and I'm not much for speeches, but things could get rough out there tonight. It's a fight we didn't ask for, but it's a fight we're stuck with and we all saw what happened to Rawhide.  So if for any reason this is good-bye, I want you all to know that...well...that...you crazy lugs..."
reno,"What, Buckaroo?  You trying to tell us something?"
buckaroo banzai,Let's just fry those arachtoids.
buckaroo banzai,Give me thirty minutes.  Then come in and mop up.
president widmark,Well... that's certainly food for thought.
general catburd,"Here you go, Mr. President...the Sealed Authenticators.  The Plan D Documents for your eyes only...John-Hancock these, and we got ourselves a knockout little force posture..."
senator cunningham,"You know, on second thought, maybe we should think this through a bit more so that future generations of..."
president widmark,"""Name of the enemy""?  What, Planet 10?  My hand's shaking.  How on earth can I even...have to stay awake, alert...that's my job.  That's what the people put me here for."
doctor lizardo,Blacks are on this planet! Here in New Jersey! Coming to destroy us! We must move! Escape or die!
doctor lizardo,You must work faster to finish the Great Vehicle. So that we can enter the Eighth Dimension and free our trapped comrades! So we can return to our homeland and seize power once again!
red arachtoids,To Planet 10!
red arachtoids,Real soon!
john gomez,Not here!
doctor lizardo,WHERE IS THE OVERTHRUSTER!
buckaroo banzai,I thought you had it!
doctor lizardo,Solve them! The shock tower is a lie detector. Any untruth triggers a brutal charge to your auditory meatus...
buckaroo banzai,You're not getting a damn thing outta me until Penny's safe.
buckaroo banzai,I've got nothing but time.
doctor lizardo,"Sealed with a curse as sharp as a knife...doomed is your soul, and damned is your life!"
doctor lizardo,I want my missing circuit now!
buckaroo banzai,You bloody--!
doctor lizardo,"She'll live...for a while, and she won't enjoy it."
doctor lizardo,"Only you can save her from the fate of your friend, Mr. Rawhide!  Solve this equation.  I must have the crucial missing circuit."
buckaroo banzai,"The missing circuit's in your head, Whorfin."
buckaroo banzai,John Emdall told me.
perfect tommy,Light precipitation.  Partly cloudy tomorrow.
scooter lindley,"Could I have your autograph, Mr. Parker?"
scooter lindley,"Say, ""To my best friend Scooter..."""
john parker,You got it.
perfect tommy,"Not on this bus, you're not."
perfect tommy,Perfect Tommy.
perfect tommy,"Go ahead, Louie, do like the man says."
perfect tommy," Hey, so we get into action quicker this way.  We tell Buckaroo our watches were fast."
guard,It's Bigboot.
john parker,"Under here, I think."
perfect tommy,Under where?  Hold on...
perfect tommy,"Hope you know where you're going, John Parker.  Because my nose is starting to whistle..."
perfect tommy,Thanks.
john parker,Don't mention it.
perfect tommy,Then I won't.
john parker,They sense us.  Hurry.
doctor lizardo,Stop him!  Get him!
doctor lizardo, Kill the girl!
john bigboot,That's 'Bigboot'.
john bigboot,"It's not my goddamn planet!  Understand, monkey boy!?"
john bigboot,Damn John Whorfin--!
john parker,"Look out, Buckaroo Banzai!"
new jersey,Leave her to me. You take care of business.
buckaroo banzai,Thanks.
doctor lizardo,Sound the call to board ship!
john bigboot,Without the crucial missing circuit?  We'll never make it!
doctor lizardo,You heard my orders!  Activate the Special Horns!
doctor lizardo,Massacre them! Without quarter!
doctor lizardo,Close the doors!
buckaroo banzai,What is this thing?  A fighter?
john parker,"Don't look at me, Buckaroo Banzai.  I failed flight school."
doctor lizardo,Overthruster in place.
john bigboot,It won't work! It won't!
doctor lizardo,"Shut up, John Bigboote, you coward!"
doctor lizardo,"Again, John O'Connor!  Again!"
buckaroo banzai,They haven't got enough power.  They'll never penetrate!
doctor lizardo,Almost!  Almost!  Lower my vehicle onto the runway!
john bigboot,No!  Please!
john parker,We're going down!  Onto the runway!
buckaroo banzai,The door's locked.
small voice,"Another step, I'll drink your blood--!"
scooter lindley,Get 'em up!
scooter lindley,What's that?
john bigtoote,We haven't a chance.  Your Overthruster's for shit!  We'll all just...
john whorfin,"One more word out of you, Bigboote..."
john bigtoote,Bigboot.
whorfin's voice,Full speed ahead!  Battle stations!
buckaroo banzai,Tell them to stop.  They're your friends!
john parker,"I lack the authority, Buckaroo Banzai."
buckaroo banzai,At least tell them I'm trying!  Tell 'em something--!
buckaroo banzai,"Does this thing have guns, John Parker?"
john parker,"Boy, I hope so, Buckaroo Banzai."
buckaroo banzai,"Take the throttle, John Parker!"
john whorfin,Banzai!  I'll see you in hell!
buckaroo banzai,"Pull up!  We did it!  Holy shit, we did it!  Pull up!"
john parker,"Now, Buckaroo Banzai?"
buckaroo banzai,Now!
doctor lizardo,Toichi--?  I'll be damned.
buckaroo banzai,All accounted for?  Where's Penny?
perfect tommy,New Jersey brought her back to the bus through heavy fire.  Quite a guy if you want my opinion.
buckaroo banzai,Got a casualty list?
reno,"Just their side.  What're we gonna do with these people?  They're illegal aliens, the way I figure, been here forty years, you could throw the book at 'em..."
buckaroo banzai,And ask the American taxpayer to foot the bill?  No way.  Send 'em back to the Eighth Dimension as soon as we find the Overthruster.  It wasn't in Penny's purse...so if we have to run this joint upside down and inside out...
perfect tommy,"Hey, Scooter Lindley, fall in!"
scooter lindley,"Is this what you're looking for, Buckaroo?"
buckaroo banzai,Looks like one Junior Shield is in line for a ride in The Jet Car.
scooter lindley,"Wow, you know it!  I'll have to ask my dad."
buckaroo banzai,"Well, go ahead, what're you waiting for?"
new jersey,I did all I could.  I did my best...
buckaroo banzai,"Tell him yes on ""1"" and no on ""2""."
buckaroo banzai,Penny!
buckaroo banzai,Open your eyes!  Look at me!  Penny!
penny priddy,Buckaroo...you look awful.
