Speaker,Dialogue
sarge,"Sulfa, more sulfa..."
wade,Frozen in agony.  Looks at Miller. Sees him preparing the morphine shot. They both know.
wade,Yeah...morphine...make it a double...huh...Captain...?
miller,SHOVES THE NEEDLE into Wade's neck. Thick vein.  Pumps the morphine straight to Wade's brain.  Motions impatiently to Sarge.
miller,"More morphine, hurry up, come on, come on..."
sarge,Hesitates.  Then drops his sulfa. Fumbles in his pack.  Finds the morphine.
miller,Snatches the morphine from Sarge. Quickly and efficiently prepares a second shot.  He's done this before.
reiben,"On guard, glancing back.  Pissed off."
reiben,Goddamn it...Goddamn it...Goddamn it...
upham,Freaked out.  Trying to keep his eyes on the perimeter.  Can't.
jackson,Watching.
miller,Gives Wade the second shot.
wade,Feels the effects of the first shot. He sees Upham and manages a pained smile.
reiben,Goddamn it...Goddamn it...Goddamn it...
miller,Is silent.  Motionless.  He gently closes Wade's eyes.  His hand quivers slightly as he unclips one of Wades dogtags.  He fumbles and drops it. Sarge notices.
upham,That was no twenty-two flat.
miller,He lied.  Let's move out.
reiben,"Fuck Private James Ryan, fuck him, just fuck the goddamned son-of-a- bitch."
jackson,"Shut up, will you?"
reiben,"You shut up, this is the most fucked up mission I ever heard of.  Goddamned Ryan, fuck the little bastard."
jackson,"Just shut up, Ryan didn't kill Wade."
reiben,The hell he didn't.
miller,Keep it down.
miller,We've got to find someplace to hole up for a bit.
sarge,You alright?
miller,Let's just find someplace.
miller,"Rest.  One hour.  Jackson, Reiben, perimeter.  Keep your eyes open. I'm going to re-con."
miller,"What was the name of that kid at Anzio, the one who got his face burned off?"
sarge,Vecchio.
miller,"Yeah, Vecchio, I couldn't remember his name, he was a good kid, remember how he used to walk on his hands and sing that song about the man on flying trapeze?"
sarge,Yeah.
miller,You know why I'm such a good officer? Because of my mother.  Have I ever told you about her?
sarge,Bits and pieces.
miller,"She's the best poker player you ever saw.  My father used to go to these Saturday night games and lose his shirt.  Finally, my mother gave him an ultimatum, either she gets a regular seat at the table or she locks him in every Saturday night. He squawked and so did his buddies but after a while they gave in and from the first night she sat down, she never lost.  She could read those cocky bastards like they were playing open hands.  And he bluffs?  He had sixteen levels of bullshit.  Her eyes, the tone of her voice, her bets, her jokes, the way she sipped her coffee, she was a master.  She won more money on shit hands than anyone in the history of the game. Every Saturday night, my father would lose two, three hundred bucks and she'd win it all back and then some. And I'd stand there, glued to her shoulder, from the time I was five years old, watching every hand, every move, studying how she did it.  That's why I'm such a good officer, I can look at a man's face and tell you exactly what he's holding, and if it's a shit hand, I know just what cards to deal him."
sarge,And what about your own hand?
miller,"No problem.  A pair of deuces?  Less? So what?  I bluff.  It used to tear me apart when I'd get one of my men killed, but what was I supposed to do?  Break down in front of the ones who were standing there waiting for me to tell them what to do?  Of course not, so I bluffed, and after a while, I started to fall for my own bluff. It was great, it made everything so much easier.  Sarge Is that why your hand's been shaking?"
miller,It could be worse.  You know the first thing they teach you at O.C.S.? Lie to your men.
sarge,"Oh, yeah?"
miller,"Not in so many words, but they tell you you can have all the firepower in the world and if your men don't have good morale, it's not worth a damn.  So if you're scared or empty or half-a-step from a Section Eight, do you tell your men?  Of course not.  You bluff, you lie."
sarge,And how do you bluff yourself?
miller,"Simple, numbers.  Every time you kill one of your men, you tell yourself you just saved the lives of two, three, ten, a hundred others. We lost, what, thirty-one on the cliffs?  I'll bet we saved ten times that number by putting out those guns.  That's over three hundred men.  Maybe five hundred.  A thousand. Then thousand.  Any number you want. See?  It's simple.  It lets you always choose mission over men."
sarge,"Except this time, the mission IS a man."
miller,"That's the rub.  I liked Wade.  Who's Ryan?  If they're both standing in front of me and I have to shoot one or the other, how do I choose?  Look at my hand, there it goes again."
sarge,"John, I've got to tell you, I think you're about used up."
miller,"I think you're right, Keith."
sarge,You want me to take over?
miller,"No, but if I get any worse, you'll have to relieve me."
sarge, Just what I want to do.
miller,"You know Wade was the eleventh of the twelve, you're the last one still alive."
sarge,I know.
miller,"Don't let yourself get killed, if you do, they might make me give back the medal and then I won't be able to lip off to colonels anymore."
sarge,I'll do my best.
miller,Thanks for drawing that machine gun off me.
sarge,"You're welcome, John."
miller,"But, that's my personal brand of stupidity, I feel kind of proprietary about it, if you do it again, you're busted."
sarge,"Yes, sir."
miller,Up.  We're moving out.
reiben,"I thought you said we had an hour, sir?"
miller,Well now I'm saying we're moving out.  Get off your ass.
miller,"What the hell's the matter with you, Jackson?"
jackson,"Sir, I ain't feeling so chipper on account of Wade."
miller,Who's Wade?
miller,"I said, who the hell is Wade?"
jackson,"Sir, I understand what you're doin', but I respectfully request permission to grieve in my own manner."
miller,"You'll grieve the way I tell you to goddamned grieve.  There is no Wade, there was one, but he died a long time ago, he's been dead for so long you can hardly remember his name, you understand?"
jackson,"Sir, I understand.  I don't like it, but I understand."
miller,"Good, now get your goddamned gear."
reiben,You know what the best possible thing that could happen is?
jackson,"Yep, you step on a rusty nail, get lockjaw, never say another word as long as you live."
reiben,"I've given this a lot of thought, sir.  The best thing that could happen is, we find Ryan and he's dead."
miller,Why's that?
reiben,"Well, sir, consider the possibilities. A:  Ryan is alive.  We have to take him back to the beach.  Knowing you, you don't let him carry my gear, even though he really should, and we all get killed, trying to keep him alive."
miller,"Except for the last part, that one's not bad."
reiben,"B:  Ryan is dead.  He's been blown up by the German equivalent of Wade, whose name I know you don't want me to mention.  There's nothing to find. The biggest piece is the size of a pea.  We wander around, looking for him until the Germans pick us off, one after another."
miller,I don't like that one.
reiben,"Neither do I, sir.  C:  And this is the worst one, we find Ryan and he's wounded.  Not only does he not carry my gear, we have to carry his gear. And him."
miller,But we accomplish the mission.
reiben,"Maybe.  But what if he dies on the way back?  you see what I'm saying, sir?  The best possible situation is, he's dead, we find his body, more or less intact, we grab one of his dog-tags and high-tail it back to the beach, or better yet, we head over to Caen and catch up with division."
miller,"Has anyone ever told you, you're officer material?"
reiben,"No, sir."
miller,That's a mystery to me.
sarge,Looks like we're going to beat those Kraut companies to Ramelle.
miller,I don't think so.
miller,Is just about to open up on them.
upham,I wonder where they're going.
miller,Same place we are.
miller,Scans the Germans with his binoculars.
reiben,"Looks like tea time, maybe they're Brits."
upham,I sure hope so.
sarge,"What do you think they're waiting for, Captain?"
miller,"Puts away the binoculars and jerks his head for his men to follow, low, along the wall.  The men are happy to do so, looking back nervously at the German tanks."
reiben,"Looks like they've been having a hell of a party, here, Captain."
miller,ON THE BRIDGE!  WE'RE COMING IN.
miller,YOU FIRE AT US AND I'LL DO A HELL OF A LOT MORE THAN THAT.
miller,I HAVE NO FUCKING IDEA.  HERE WE COME.  Cover me.
reiben,"What if our guys open up, sir?"
miller,"You're only allowed to shoot at Germans, that's one of the rules."
reiben,"Have it your way, Captain."
miller's men,"POUR FIRE at the German positions, SURPRESSING THE GERMAN FIRE."
miller,"I'll keep it in mind.  OKAY, SARGE, ONE AT A TIME."
miller,Things are tough all over.  We're looking for a Private James Ryan.
miller,Is he here?
miller,"Jackson, get a hold of command."
miller,How many men do you have?
jackson,Not yet.
miller,Keep trying.
miller's men,All watch Ryan run toward them.
jackson,"So, that's Ryan."
reiben,Looks like a flaming asshole to me.
reiben,"I'm Ryan, sir.  You wanted to see me?"
miller,Yes.
the paratroopers,"Are stunned at the news.  They look at Ryan, there's nothing else they can do."
miller's men,"Also look at Ryan, but then, one after another, they turn away, adverting their eyes, looking a their own boots, the debris on the bridge, the sky, anything other than Ryan."
miller,We've been sent to get you out of here.  You're going home.
miller,"Sergeant, we're moving out and I'm taking you and your men with me."
miller,"I'm giving you new orders, Sergeant."
miller,"I'm not going to leave you and your men here to get killed.  Get them together, we're moving out."
miller,"Come on, Private, you're going home."
ryan,"No, sir."
miller,Private.  I'm sorry about your brothers but staying here and getting yourself killed isn't going to help.
ryan,"Sir, if the Krauts are holding this bridge when division shows up, our guys are going to be sitting ducks."
miller,This bridge cannot be held.  The Germans have two companies less than three miles from here.  They have tanks.
miller,"Private, if you want to commit suicide, that's your choice, but you're going to have to wait until after I get you back to the beach. And you're not going to take these men with you."
ryan,"I'm not leaving, sir."
miller,"The hell you aren't, you're comin' with me if I have to drag you every inch of the way.  You hear me, Private?"
ryan,"I hear you sir, but I'm not leaving."
miller,Listen you little son-of-a-bitch you're coming with me or I'll...I'll...
ryan,"What are you going to do, sir, shoot me?"
reiben," Uh, excuse me, Captain."
reiben," So, what are a few tanks, sir?"
reiben," He's right, we can't shoot him...well, we could but we'd get in an enormous amount of trouble.  And he's right about the bridge, it's a hell of a lot more important than he is."
jackson,Cap'n...?
jackson," Seems to me, we got us a opportunity, here, to kill two birds with one stone.  Command seems to think keepin' this boy alive is worth somethin'. If we was to do that and hold this bridge, good chance we'd get us a bucket full of medals.  I might even get me one 'a them big, fancy ones like you got, so's I could sass any officer in the whole dang army, you included."
upham,"I'd like to stay, too, Captain."
miller,You don't count.
sarge,"I do and personally, I'd rather get the hell out of here, but somebody's got to stay and take care of you and these pin-head privates of yours."
reiben,"See, Captain?  The vote's unanimous."
reiben,"Yes, sir, of course, sir, I was merely speaking hypothetically.  IF this was a voting situation, then the vote would have been unanimous.  But of course, it's not a voting situation, you're the captain, and you give the orders, sir."
miller,"You're goddamned right, I give the order.  Vote!  Jesus Christ!  Listen to me, you little pissant pieces of shit, I am the ranking officer here and what I say goes, is that clear?"
jackson,"Yes, sir."
reiben,"Of course, sir."
miller,In that case...  I vote we stay.
miller,"Reiben, the B.A.R., there.  Jackson, get up on the bridgekeepers hut with your sniper rifle.  Sarge, you and Upham move that machine gun so it can cover the left flank, it's worthless where it is.  Forrest, I want a full inventory of all your weapons, ammo and ordnance.  Go."
ryan,"Thank you, sir."
miller," Yeah, yeah.  I want you right next to me, no matter where I go, you understand?"
ryan,"Yes, sir."
miller,"Alright, come with me."
miller,That's it?
reiben,"Sir, can I change my vote?"
upham,"Sits beside Jackson with a pair of binoculars, searching for another target.  The German sniper fire has subsided for now.  Ext. bridge - day Miller watches as Ryan and several other paratroopers dig a series of trenches across the street, leading to the bridge."
miller,"Sarge, see what you can do to make those buildings inhospitable."
sarge,"Yes, sir."
upham,"Eighty-eights, right?"
upham,I can tell what the gunners had for dinner.
miller,Those guns are close.
miller,Let's hope they don't change their mind.
sarge,What do you think?
miller,"Well, if we had ten times the men and a lot more ammo, we might stand a chance, but not against those tanks."
sarge,What are we going to do?
miller,We're going to hope like hell the tanks were on their way somewhere else.
reiben,Maybe Caen.
miller,"Let's hope, because we're sure as hell not going to do any damage to them with what we have here."
upham,What about our grenades?
miller,"Those are Tigers, they have six-inch armor, they don't even notice grenades."
upham,Would they notice and eighty-eight?
miller,"Sure, you got one?"
upham,The Germans do.
miller,"Upham, go find Jackson, he and I are going hunting."
sarge,"Uh, oh."
miller,Out of the mouth of babes.
miller,"Upham, you've got to learn the difference between whining and griping.  You can't just rely on natural ability, you've got to study and practice."
upham,"But, sir..."
miller,"There you go again, that's whining, that's not okay."
upham,"Goddamn it, sir..."
miller,"That's better, but you've still got a long way to go.  Talk to Reiben, he's a natural and works at it, he'll give you some pointers."
reiben,"Leave him to me, Captain, I'll have him pissing and moaning with the best of us."
miller,See to it.
ryan,"I'd like to go, sir."
miller,"No, private, I want you to stay here, keep your head down, don't do anything brave or stupid."
reiben,"Aren't they the same thing, sir?"
miller,"Reiben, I don't know what I'd do without you.  Sarge, keep Ryan close to you and alive."
sarge,"Yes, sir."
miller,You ready?
jackson,"You betcha, sir."
reiben, Y'all come back.
jackson,"Reiben, are you makin' fun 'a the way I talk?"
reiben," Hell, no!"
miller,Eyes the emplacement.  Looks for a weakness.  There is none.  He motions to Forrest and Jackson to wait.  The three of them settle into the darkness.
sarge,"Private, I'm sorry about your brothers."
sarge,Wade.
ryan,"Wade.  Huh, he died coming up here to keep me alive...I never met him...he didn't know me from Adam, strange.  What was he like?"
sarge,"A good man, kind of cheerful, Reiben, here, used to call him a happy idiot."
reiben,"Like hell, I did."
ryan,"My brothers would be mighty pissed off at me, if they knew I let some guy get killed trying to keep me alive."
sarge,"You didn't let anybody get killed, you didn't even know we were coming up here."
ryan,"Sure, I know, but...  Goddamn it all..."
a shadow,It's Miller.  Easing through the darkness.  Closer to one of the sentries.
other germans,"Race over, FIRING."
jackson,"Covering them, OPENS UP.  Kills the advancing Germans."
the windshield,Is shattered by bullets.
forrest,In the back of the truck.
miller,RYAN!  GET BACK THERE!
ryan,"Sorry, sir."
miller,Don't do that again.
ryan,"I won't need to sir, it's already here, behind the barricade so..."
ryan,"Yes, sir."
reiben,What do you think?
jackson,I think I'm we got that eighty-eight.
reiben,"I mean, Ryan, what do you think of him?"
jackson,"He ain't half-bad, I guess."
reiben,I guess.
jackson,He ain't Wade.
reiben,"Nope, he ain't Wade."
miller,Crouch-runs through the shadows and stops at the bridgekeepers hut.
miller,Reiben...
reiben,"Yes, sir."
miller,You set?  Sarge nods.
ryan,"Yes, sir."
jackson,"Behind the sandbags, on top of the bridgekeeper's hut."
miller,"At the bridgehead, waiting."
miller,Cocks his Thompson.  Settles down behind some sandbags.
miller,HERE THEY COME!
reiben,OPENS UP with the MACHINE GUN.
the germans,"At least fifty of them, advancing on the bridge.  Running from cover to cover.  A squad pushing a French truck, using it as a shield."
jackson,Calmly picking off the attacking Germans.
miller,"Sees Reiben and Upham being cut off. Grabs the B.A.R., stands and fires."
reiben,Time to go.
germans everywhere,They swarm over the first barricade.
miller,FIRES A BURST into a German's belly. HITS another with the stock of his Thompson.
ryan,Is jumped on by one.  Upham FIRES. KILLS the German.
miller,Struggling with a pair of Germans.
jackson,FIRES.  Drops one of the Germans on Miller with a head shot.  Cuts open Miller's face with bits of skull.
ryan,Leaps onto the final German attacking Miller.  That German raises his rifle on Ryan.
upham,I got him.
reiben,"Like hell you did, I got him."
jackson smiles,He got him.
miller,BACK!  LET'S GO!
sarge,"Sees them in deep trouble.  Leaves Ryan firing the rear machine gun. Grabs the B.A.R. ADVANCES, FIRING COVER.  Exposed."
bullets everywhere,"MILLER, REIBEN, UPHAM make it to the barricade.  Dive over."
sarge,Sees they've made it.  FIRES A FINAL BURST.  Races for cover.  A trail of bullets right behind him.
the americans,Desperately trying to cover him.
the germans,Open up with a volley.
sarge,Is almost there.
sarge,"Five feet from the sandbags, his back is TORN APART by Germans fire. He looks down, stunned at his chest. Amazed to see GAPING HOLES.  An instant of surprise, more than fear."
the germans,Who killed Sarge are killed.  The others back off for now.
miller,Grabs Sarge and pulls him over the barricade.  Sees that he's dead.
miller,"Stunned, lays Sarge down, kneeling next to him."
the others,"Watch, start to gather."
reiben,Goddamn it...Goddamn it...Goddamn it...
miller,Get back to your positions!
miller,Go!
miller,Doesn't move.  He just stares at Sarge's body.
ryan,"Looks at Miller, sees him growing weak, starting to sway.  He gently tries to move Miller aside."
ryan,I'll take care of Sarge...
miller,Sarge?  Who's Sarge?
miller,"English teacher, Addley, Pennsylvania."
upham,"What'd you say, Captain?"
miller,"I teach English at Addley High School in Addley, Pennsylvania."
reiben,"Well, I'll be goddamned, I knew it."
jackson,"Like hell, you did."
upham,"Captain, what about our deal?"
miller,I changed my mind.
reiben,What deal?
miller,"I coach the baseball team, too."
jackson,No kiddin'?
reiben,What deal?
upham,Forget it.
miller,You know that cruise ship Wade's grandfather was on?
miller, I wonder if his cabin is still available?
reiben,That's not where I am.  Miller No? Where are you?
reiben,"I'm in a dressing room with Mrs. Rachel Troubowitz, our super's wife. She's an easy forty-four, double E, but I've convinced her she's a thirty- eight D and I'm watching her try and squeeze herself into a side-stay, silk-ribboned, three-panel girdle with s Helf-lift brassiere.  She's having a devil of a time, getting into that thing."
jackson,"Me?  I'm walking with my hound, Lucy, it's about an hour 'fore sunrise and we're out huntin' coon.  I got me a flask of pure Kentucky mash whiskey..."
reiben,"Jackson, how many times I got to tell you, you're from Tennessee."
jackson,"I am, but I like imported whiskey. So there I am and I hear the biggest ole' coon you ever did hear, 'a rustlin' right there in front of me. That ole' boy comes right out of the brush, I got a clear shot and he knows he's 'bout to meet his maker. I aim, I got my finger tight on the trigger and then I just smile and say to that ole' coon, go on, now, you get out 'a here.  Then I sit down on a hollow log and take me a right long pull a' that mash whiskey."
upham,"I don't know, I kind of like Wade's idea about the cruise ship.  I've never been to Tahiti."
reiben,"What about you, Captain?"
miller,"I'm in my backyard, lying in my hammock, with my arm around my wife, listening for the sound of breaking glass."
jackson,"Say what, Cap'n?"
miller,"You see, I've got the best house in all of Addley.  It's not the biggest house, but it's got the best location, right next to the junior high baseball field.  The garage windows face left field.  The guy who owned the house before me had these heavy screen S put over them.  The first thing I did when I bought the place was take off those screens.  Two-hundred-twenty- two yards from home plate to my garage windows.  It takes a hell of a junior high kid to hit a ball that far.  I look at my garage windows as a Motivator and a way to scout the kids coming up, the ones who are going to give us a shot at the state championship.  I lay there in my hammock and every time I hear the sound of breaking glass, I know we're one step closer to winning it all."
jackson,"Don't that get kind of expensive, Cap'n?"
miller,It's worth it.
jackson,"To each, his own."
miller,"How about you, James?"
ryan,"I'm home, playing basketball with my brothers, it's evenin' time, we're trying' to get in a few more points before it's too dark to see the ball. That's where I am."
miller,Hears the FAINT DISTANT RUMBLE OF THE TANK.  Barely has time to react. Sees:
miller,Here they come.
reiben,FIRES a burst.  Germans drops.
miller,FIRES a burst.  More Germans drop.
miller,Manning the forward machine gun. Way out front.  Sees that he's going to be cut off.  He grabs the hot gun.  The barrel burns into his flesh. He ignores the pain and RUNS BACK toward the bridge.
the germans,Take positions near the bridge. Moving in.  FIRING.  Overwhelming. They're everywhere.
three germans,Break through the perimeter.
reiben,Sees Ryan.  Races over.  SHOOTS one German.  STABS the other.
miller,FIRES again.  More Germans drop.
the germans,Take positions in the building near the bridge.
reiben,MORE AMMO!
upham,Hears that.  Doesn't hesitate.  He grabs a pair of ammo boxes.  RUNS toward Reiben and Ryan.
upham,"TAKES HALF-A-DOZEN SLUGS.  Torn apart. Stumbles the final few steps to the machine gun nest.  Falls on the sandbags, giving Reiben and Ryan the ammo.  UPHAM'S DEAD."
reiben,Continues FIRING.  CUTTING DOWN the advancing Germans.
miller,Knows what that means.  He hears the RUMBLE OF THE TANKS.
miller,TIGHTEN IT UP!  HERE THEY COME!
jackson,On the bridgekeeper's hut.  Picking off German soldiers who follow the tank.
the tank,Stops.  Grinds its gears.  Turning it's turret towards the bridgekeepers hut.
miller,JACKSON!
jackson,"Knows what's coming but he holds his position, continuing to pick off German soldiers."
miller,Shoves the FINAL SHELL into the breech of the eighty-eight.  Pats Ryan on the back.  Grabs a SATCHEL CHARGE.
ryan,FIRES THE EIGHTY-EIGHT.
miller,Races through the debris.  Trailed by BULLETS.
reiben,With the machine gun.  Covers Miller. Keeping most of the German infantry down.
miller,Is almost there.  He arms the satchel charge.
miller,Throws the satchel charge under the tank.  Rolls off the edge of the bridge.  Lands on the embankment below.
miller,HOLD IT!  HOLD IT!
miller,Goddamn it!
reiben,"More tanks...  Ryan Lot's of them The fear on their faces turns to resignation.  They know that they are dead men.  They settle into their positions, and prepare to fire and die."
miller,"Miller, Company B, Second Rangers, that's Private Richard Reiben and that's Private James Ryan, Hundred- and-First Airborne."
sergeant,Ryan?
miller,"Walks to the bodies.  He kneels down next to Sarge and looks at him for a long moment.  Then, with a steady hand, he takes one of Sarge's two dog-tags.  Then he does the same to Jackson and Upham."
miller,Stands and walks back to Reiben and Ryan.  He hands the dog-tags to Ryan who grips them tightly and nods in thanks.
ryan,Captain?
miller,"Yes, Private."
ryan,"Upham and Jackson, what were they like?"
miller,"Upham?  Good kid, smart, he was writing a book."
ryan,Yeah?
reiben,"Yeah, and he was fast, too, ran the 220 in twenty-four-five."
ryan,No kidding.
miller,"Jackson was from West Fork, Tennessee, he was going to be a preacher, his father and uncles have a traveling ministry out of the back of a stretch Hudson."
ryan,And Sarge?
miller,Sarge?  Lemme tell you about Sarge...
