Speaker,Dialogue
conrad, What do I think? I think you married your fat lady... and you goona over fuck the daylights out of her!
63.,66   CONTINUED:                                                       66
dr berger,Sounds good to me.
conrad,Ah! Ha!   Ha...
dr berger,"A little advice about feeling, kiddo... Don't expect it always to tickle."
grandfather,"Oh, all right, all right."
grandmother,And be quiet. Be quiet. Be quiet. Conrad. Where are you?
grandfather,Connie!
grandmother,Connie.
grandfather,Over in the middle between your mother and father.
calvin,That's good.
grandmother,"That's great. All right, smile everybody."
64.,67   CONTINUED:                                                            67
grandfather,Ohhh!
calvin,Connie. I want one of Connie and his mother.
beth,"No, I tell you what. Let's get the three men in there, and I'll take a picture of you."
calvin,"Connie, move in a little closer to your mother. Okay... prize winner..."
grandfather,Yeah. That's great.
calvin,Portrait...
grandfather,It's great.
beth,Do it.
calvin,"Page one, Lake Forrester..."
65.,67   CONTINUED:                                                 67
beth,Calvin...
calvin,"Hold it. Connie, smile!"
beth,Calvin!
calvin,"Just a second, smile!"
beth,"Calvin, give me the camera."
calvin,"No, I didn't get it yet , Beth."
beth,"Come on, give me the camera."
conrad,"Dad, give her the camera."
calvin,"I want a really good picture of the two of you, OK?"
beth,"No but I really want a shot of the three of you men. Give me the camera, Calvin. Please..."
calvin,Not until I get a picture of the two of you.
beth,Cal?
conrad, GIVE-HER-THE-GODDAMN-CAMERA!
beth,Smile.
66.,67   CONTINUED:                                                 67
grandmother,Beth?!
beth,I think it can be saved.
grandmother,Have you talked to his teachers?
beth,I don't think people want to be with him. He provokes people.
grandmother,Well. / Why don't you do this? / It's an awkward age.
beth,Thank you.
grandmother,Maybe he needs a change. Are you sure he's eating enough?
beth,"Yes, Mother, of course."
grandmother,"I think he'll be all right - if you're firm with him, mmm?"
beth,I think maybe he should go away to school. I just don't know how to deal with him any more.
grandmother,Who would make that decision?
67.,68   CONTINUED:                                                 68
beth,I don't know. I suppose this doctor he's seeing.
grandmother,What sort of doctor... would make that decision for you?
beth,A psychiatrist.
grandmother,I thought we were all finished with that.
beth,No...
grandmother,What's his name?
beth,Berger.
grandmother,Jewish doctor?
beth,"I dunno, I suppose he's Jewish. Maybe just German."
grandmother,What does Cal say about all this?
beth,"You know, I think this can be saved. It's a nice clean break."
choir,"Alleluia, Amen. Amen. Alleluia, Amen. Aaaaaamen. "
conductor,"Okay. Altos, that last ""E"" natural could be just a little higher. Officers, don't forget your meeting tonight. That's it."
68.,69   CONTINUED:                                                 69
jeannine,"Mmm mm mmm, Mmm mm mmm, Mmm mmm Mmm mm mmm."
girls,Hi. Jeannine!
jeannine,You are really a terrific tenor.
conrad,Oh...
jeannine,In fact. You should be doing the solo in that Russian thing.
conrad,"Ha, no. I..."
jeannine,No. I'm serious. You really sing well. I'm getting to know your voice.
conrad,Yeah?
jeannine,Yeah!
conrad,How can you hear me sing if you're singing?
jeannine,Well... I don't always sing. Sometimes I just listen.
conrad,Oh?
69.,70   CONTINUED:                                                 70
jeannine,"For instance, Marcia Blair can't sing a note."
conrad,"Uh, uh..."
jeannine,Janet Fox only mouths the words and never sings.
conrad,"Ha, ha?   Ha, a detective?"
jeannine,Yeah...
jeannine,Do you like Vivaldi?
conrad,Uh...
jeannine,Telemann?
conrad,Telemann? Um...
jeannine,What kind of music do you like?
conrad,Oh. Uh... Modern jazz. I like. Folk rock. Spoon on a glass.
jeannine,Spoon on a ...glass?
conrad,Mmmm. You make it look easy.
70.,71   CONTINUED:                                                   71
jeannine,Really?
conrad, Ah. You're just saying that?
conrad,Alleluia!
karen's mother,Hello?
conrad,Hello. Is Karen there?
karen's mother,"Who's calling, please?"
71.,73   CONTINUED:                                                 73
conrad,It's a friend of hers from Hillsboro?
karen's mother,"Oh... Well, she's ...not home from school yet."
conrad,"Oh. Um...Hmm. Just tell her I called. This is Conrad. Calling. Just tell her I called and I'm feeling great, and I just wanted to talk to her."
karen's mother,Yes. I will.
conrad,OK. Thank you.
karen's mother,Good bye.
conrad,All right
jeannine,Hello?
conrad,"Hello. This is... Hello, this is Conrad calling. Jarrett?"
jeannine,Oh...  Oh. Hi!
72.,73   CONTINUED:                                                 73
conrad,Hi. Listen. I was... I was wondering if maybe you'd like...to go out sometime?
jeannine,"You mean, with you? Like on a date?"
conrad,"Well, yeah, we wouldn't have to call it a real date. We could fake it sort of, to see how it goes.."
jeannine,That was dumb. Forget it. Just forget it. Now start over.
conrad,"Hi, this is Conrad Jarrett..."
jeannine, I'd love to. When?
calvin,I didn't see you there. What do you think?
beth, Fine.
calvin,Rawlins used to have such great Scotch pines. And they all look like skeletons this year.
conrad,Hi. What do you think?
73.,75   CONTINUED:                                                 75
beth, Very nice.
calvin,What's wrong?
beth, Why don't you ask him what's wrong? Maybe you won't have to hear it from Carol Lazenby.
calvin,Hear what?
conrad,"Dad, I quit the swim team."
calvin,What?
beth,Carol thought I knew. Cos why wouldn't I? It happened over a month ago.
calvin,Quit? When? Where have you been every night?
conrad,Nowhere. Around. The library mostly.
calvin,"Why didn't you tell us, Connie?"
conrad,"I don't know, I didn't think it mattered."
calvin,What do you mean? Why wouldn't it matter? Of course it matters. And...
beth," No, that was meant for me, Calvin."
calvin,What was meant for you?
74.,75   CONTINUED:                                                   75
beth,It's really important to try to hurt me. Isn't it?
conrad,Don't you have that backwards?
beth,Oh? And how do I hurt you? By embarrassing you in front of a friend? Poor Beth! She has no idea what her son is up to! He lies and she believes every word of it.
conrad,I didn't lie!
beth,"You did! You lied everytime you came into this house at 6:30 ! If it's starting all over again, the lying, the covering up, the disappearing for hours, I will not stand for it! I can't stand it! I really can't!"
conrad,Well don't then! Go to Europe!
calvin,"Connie! Now, Connie! Connie!..."
conrad,"Cos the only reason she cares, the only reason she gives a fuck about it..."
calvin,Connie!...
conrad,...is because someone else knew about it first!
calvin,"Just stop it, Connie! ..."
conrad,"No! You tell her to stop it! You never tell her a godamn thing! And I know why she never came to the hospital, she's busy going to goddamn Spain and... goddamn Portugal! Why should she care if I'm hung up by the balls out there?"
75.,75   CONTINUED:                                                 75
beth,"Maybe this is how they sit around and talk at the hospital, but we're not at the hospital now."
conrad,You never came to the hospital!
calvin,"How   do you know she never came? You   know she came but she had the flu   and couldn't come inside, but she   came."
conrad,Yeah! She wouldn't have had any flu if Buck was in the hospital! She would have come if Buck was in the hospital!
beth,Buck never would've been in the hospital!
calvin,That's enough! That is enough!
beth,I won't do it again. I really won't do it.
calvin,What in hell has happened?
beth,"Ah! Oh, god, that's the pattern, isn't it? He walks all over us and then you go up and apologize to him."
calvin,I am not going to apologize...
beth,"Yes of course you are! You always do! You've been apologizing to him ever since he got home from the hospital, only you don't see it!"
76.,75   CONTINUED:                                                 75
calvin,I am not apologizing. I'm trying to goddamn understand him!
beth,Don't talk to me that way. Don't you talk to me the way he talks to you!
calvin,Beth. Let's not fight. Okay? No fighting. Okay? Please. Let's go upstairs.
calvin,I want to talk to you.
conrad,I need to sleep.
calvin,In a minute...
conrad,I didn't mean it. I didn't mean any of it. I am sorry. Please don't be mad.
calvin,I'm not mad ! I'm just trying to figure out what happened down there.
conrad,"I don't know what happened! I am sorry about it all. I am sorry about the whole thing. What I said, I didn't mean it. Just please tell her. Tell her I'm sorry, will you?"
calvin,Why don't you tell her?
conrad,"Oh, God, no, I can't! Don't you see? I can't talk to her!"
77.,76   CONTINUED:                                                   76
calvin,Why not?
conrad,Ha! Because it doesn't change anything. It doesn't change the way she looks at me.
calvin,"She was upset, Conrad. Your mother was hurt because you quit the swim team. I don't understand it myself."
conrad,I don't mean just now. Don't you see? I don't mean just today.
calvin,What then? Explain it to me.
conrad,"Ha! I can't! Everything is German pudding with you , dad. You don't see things!"
calvin,What things?
conrad,That she hates me! Can't you see that?
calvin,"Your mother doesn't hate you, Conrad?"
conrad,"All right, all right. You're right. She doesn't. Please leave me alone, now."
calvin,What about this Dr. Berger? Do you think he's helping you?
conrad,"Don't blame it on Burger, it's not his fault!"
78.,76   CONTINUED:                                                 76
calvin,I'll be downstairs if you need me.
dr berger,"Tuesday you felt great. You bought a Christmas tree, it was all hunky- dory. Okay?"
conrad,You're the doctor.
dr berger,"Don't take refuge in one-liners like ""You're the doctor"". Okay? Because that pisses me off."
conrad,Okay. Okay.
dr berger,"So everything was fine till you had the fight with your mother, then everything was lousy."
conrad,"Yeah, but I don't blame her. I mean, she's got... She's got her reasons. It's impossible after all the shit I've pulled!"
dr berger,"What shit have you pulled? Hey! Remember! I'm talking proportion here. Now, what shit?"
conrad,Lately?
dr berger,"Uh, uh."
79.,76   CONTINUED:                                                  76
conrad,"Hey, come on, if you... Listen, I'm never gonna be forgiven for that. Never! You know, you can't get it out, you know, all the blood in her towels, in her rug. Everything had to be pitched. Even the tiles in the bathroom had to be regrouted. Christ, she fired the godamn maid because she couldn't dust the living room right. If you think I'm gonna forgive... - that she's gonna forgive me..."
dr berger,What?
conrad,I think I just figured something out.
dr berger,What?
conrad,Who it is who can't forgive who...
dr berger,Well a real problem... a real problem has a real solution.
conrad,I've heard this all before.
dr berger,Doesn't make it any less true.
conrad,I'm so tired.
dr berger,"Yeah, well... that's a hell of a secret you've been keeping on yourself."
conrad,So what do I do now?
80.,76   CONTINUED:                                                 76
dr berger,Recognize her limitations.
conrad,"You mean, like she can't love me?"
dr berger,"Oh, kiddo, no. Like she can't love you enough. Like don't blame her for not loving you more than she's able."
conrad,But she loves my father. I know she loved my brother. It's me!
dr berger,"Ha! Now we're back to the rotten kid routine! She can't love you because you're unlovable. Where does that leave your dad? How come he loves you? You're a rottenkid, doesn't he know that?"
conrad,"That's different. He feels responsible. Besides, he loves everybody."
dr berger,"Ho, I get it! The guy's got no taste! He loves you, but he's wrong. Look... maybe she just can't express it the way you'd like her to. Maybe she's just afraid to show you what she feels."
conrad,What do you mean?
dr berger,I mean there's someone besides your mother you've got to forgive.
conrad,You mean me?
81.,76   CONTINUED:                                                 76
dr berger,Why don't you give yourself a break? Let yourself off the hook?
conrad,What did I do?
dr berger,We'll talk about it on Thursday.
conrad,Come on!
dr berger,Time's up.
conrad,What do you mean? You're gonna pull the plug... Come on! What did I do?
dr berger,"Come on, Con. You know the rules."
conrad,Rules? What rules? Can't I have a few minutes?
dr berger,You think about it. Just think about it.
conrad,Jesus!
friend,"Say. After going to a new high, it falls to 112 1/4 and then rallies on good volume. I shoot an order to buy 4000 at the market. If I get the 4000 shares at 113 3/4, I know something's wrong. "
82.,"77   CONTINUED:                                                 77 FRIEND  But suppose the order to buy the 4000 shares I put in at the price of 113 3/4, I get 2000 at 114, 500 at 114 1/4, and the rest on the way up, so the last 500 shares I pay 115 1/2, then I know I'm right.I'm going to peel off here."
calvin,OK.
friend,"I'll see you, Cal."
calvin,See you later.
friend, Suppose the order to buy 4000 at
beth, He walks all over us and you go up there and apologize to him...
conrad," It's all German pudding with you, dad, you don't see things."
beth, You've been apologizing to him ever since he came home from the hospital. And you just don't see that!
conrad, Tell her to stop it! You never tell her a godamn thing!
beth, Buck never would have been in the hospital!
83.,77   CONTINUED:                                                  77
conrad, She hates me! Can't you see that?
calvin, I want to be clear.
dr berger, That's good.
calvin,"In the car, I was thinking: ""be clear."". I suppose that's what psychiatry's about. Being precise and clear. And honest, of course. I'll level with you. I'm not a great believer in psychiatry."
dr berger,Okay.
calvin,"I know what happens here is only between you and him, and...I like that, I respect that. And...he's better, I can see that. I am not trying to put you down, I just don't believe in psychiatry as a panacea for everybody."
dr berger,Neither do I.
calvin,I wish I knew what the hell I was doing here.
dr berger,"Well, you said you... thought you could shed some light on some things. What did you mean by that?"
84.,77   CONTINUED:                                                   77
calvin,"I don't know actually, I'm not sure, I think I meant in terms of Conrad. You see, I knew something was wrong even before he tried to... to kill himself. But I thought that... It's clear that he's very smart. He's been an ""A"" student ever since he started school, and naturally I thought that ...intelligent people could work out their own problems."
dr berger,But you still feel responsible?
calvin,"Yeah, sure I do. It's hard not to. It was luck. It was just luck that I happened to be there when he tried it. I could have been at a meeting. We both could've been away. It was luck!"
dr berger,"You think of yourself as a lucky man, then?"
calvin,"No! No. No. I used to. I used to think... that I was a lucky person... before... the ""accident"". Mmm, I guess the whole of life is nothing but an accident, is it? What happens to you. I should do with it."
dr berger,That sounds more like the philosophy of a drifter than a tax attorney.
calvin,"Yeah. Maybe, maybe I am drifting a little. I can see myself, ...and I can see the two of them drifting away from me, and I just stand there watching."
dr berger,What would you want to do about that?
calvin,Something. I gotta do something about it. I don't know what. 
85.,"77   CONTINUED:                                                 77 CALVIN  I feel like I'm sitting on a fence, and I don't like it."
dr berger,And you see them as on ...opposite sides of this fence?
calvin,Yeah... No. I don't know. I see her not being able to forgive him.
dr berger,For what?
calvin,"Oh, I don't know exactly. Being too much like her. People always think that she and Buck are... were ...were alike. But it's really she and Conrad. They were the only two that didn't cry at the funeral, you know? It's not easy for me to admit this but, uh... she didn't... His mother doesn't show him a great deal of affection. I'm not trying to put her down in any way at all. She is a wonderful woman, huh..."
dr berger,Did she give Buck much affection to ...Buck?
calvin,"Oh, god, yes, she loved Buck! Bucky got so much... I think what she felt for him was special. You know, he was her first-born. That's not unusual, is it?"
dr berger,And you?
calvin,Me?    I   loved Buck.
dr berger,"What I mean is, your wife's affection."
calvin,For me you mean?
dr berger,Yes.
86.,77   CONTINUED:                                                  77
calvin,"Mmm. She's very... No. There's no problem with her for me. We've been... We've been married nearly twenty one years. Everybody loves Beth. But, huh... for Conrad, - it's been difficult. He didn't talk about that? We don't know what happens here. It doesn't come up. I guess that's what it is. It's private here. Isn't it?"
dr berger,Mm-hmm.   Very private.
calvin,I think I know why I came here. I think I came here to talk about myself.
dr berger,Okay. Why don't we?
beth,Hi!
calvin,This will sound strange.
beth,What happened?
87.,78   CONTINUED:                                                 78
calvin,Could we talk about Buck's funeral?
beth,What?
calvin,"I know it'll seem trivial, but it's on my mind, or has been, and I'd just like to talk about it."
beth,Why?
calvin,"When I was getting dressed for Buck's funeral, I was..."
beth,"Calvin, what's the matter with you?"
calvin,"Just let me get it off my chest,OK?"
beth,What could getting dressed for Buck's funeral possibly have to do with anything right now?
calvin,"I was wearing a blue shirt. And you said: - Wear a white shirt and the other shoes! It was nothing at the time. But it's always seemed to stay with me. And I, for some reason, been thinking about it and it suddenly occured to me what difference did it make what I wore at Buck's funeral?"
beth,"Ha, ha."
calvin,"Just hear me out, Beth! It won't hurt you to listen!"
beth,I won't listen to that! No one in their right mind would listen to that.
88.,78   CONTINUED:                                                 78
calvin,I just want to talk about something I always remembered.
beth,Why do you want to remind me of it?
calvin,"Because I've always wondered, in some needling way, what it mattered what I wore. I was crazy that day. We were going to our son's funeral. And you were worried about what I wore on my feet. I'm sure it sounds like nothing to you, but it sticks with me and I just wanted to ...tell you about it."
beth,It's all right.
caroll,Beth! Beth! Hi! How are you?
beth,Caroll! I'm fine. How are you?
caroll,I haven't seen you!
beth,I know. I'm so busy. I promise I'll call you soon and we'll have lunch.
caroll,Right!
beth,How's Brad? Give him my love.
caroll,Fabulous! Is everything okay?
beth,Isn't this madness?   It gets worse every year!
89.,79   CONTINUED:                                                  79
caroll,Good-bye!
saleswoman,May I show you this in your size?
beth,What?
saleswoman,May I show you this dress in your size?
beth,"Oh... No, no. No. Thanks."
beth,"We've got Bennett's, and Grant's and Foley's. Ha, Conrad should get something for my mother and father. He's not supposed to get something for his doctor, is he?"
calvin,"I don't think so. I think we should go see him, Beth. - Dr. Berger."
beth,What?
calvin,I think we could all go and see him together.
beth,Why?
calvin,He thinks it's a good idea.
90.,81   CONTINUED:                                                 81
beth,"Ho... He thinks it's a good idea? What does he know about me, about this family? I've never even met him."
calvin,Exactly. That's the point. Wouldn't it be easier if we all talked about it? In the open.
beth,"About what? What are we gonna talk about? Don't try to change me, Calvin. I don't want anymore changes in my life. For God's sake, hasn't enough happened? Let's just hold on to what we've got!"
calvin,"Darling, that is what this is for. Maybe you'll get a surprise."
beth,"I don't want any surprises. I know I'm not perfect. And if I can't go around hugging everybody all the time the way you do, then I'm sorry."
calvin,"I am not asking you to be perfect, you're missing the point."
beth,"I don't want to see any doctors or counselors. I am me. This is my family. And if we have problems, then we will solve those problems in the privacy of our own home, not by running to some kind of specialist everytime something goes wrong..."
waitress, Are you folks ready to order?
calvin,"Huh, no... Could you give me a couple of minutes, please?"
waitress,Sure.
91.,81   CONTINUED:                                                  81
beth,...running to experts every time something goes wrong.
calvin,I do too. I want all of them to be nice Christmases
beth,"We need time together, Calvin. You and I. We have to get away. New Years'. We can spend some time in Houston with my brother and Audrey. You know, play a little golf. Relax."
calvin,Okay.   Okay.
beth,I love you.
calvin,"I love you, too."
beth,Let's just give things time. Okay?
92.,82   CONTINUED:                                                 82
jeannine,Conrad?
conrad,Hmm?
jeannine,"I don't bowl. I mean, I'm a horrible bowler."
conrad,"Oh, that's all right."
jeannine,Yeah. Well...
conrad,"Well, listen. We don't have to go bowling if you'd rather not, I'm not a bowling nut or anything. How funny are you?"
jeannine,On a scale from one to ten?   ... About a ten.
conrad,"Hoo, that's pretty funny. Hey, well, listen, I promise you won't look silly."
jeannine,Guarantee it?
conrad,Guarantee it.
93.,84   CONTINUED:                                                 84
jeannine,Can you ever break the ball?
conrad,"Can't break the ball, can't break the floor, can't break anything in a bowling alley. And that's what I like about bowling alleys. Can't even break the record."
jeannine,Hmm? What?
conrad,"Just ""anyway"", it's a conversation starter."
jeannine,Catchy!
conrad,You like it?
jeannine,"Mmm, mmm."
conrad,I thought it'd get to you. I've been working on it all day.
jeannine,Do you think people are punished for the things they do?
conrad,You mean by God?
jeannine,Yeah.
conrad,"Mmm, I don't believe in God."
jeannine,Not at all?
conrad,"No. Well, it's not a question of degree. Either you do or you don't."
94.,84   CONTINUED:                                                 84
jeannine,I believe in God.
conrad,So you're afraid he'll punish you for something you did?
jeannine,I've done a lot of things I'm ashamed of.
conrad,Yeah? So have I.
jeannine,Did it hurt?
conrad,"No, I dunno, I don't remember really."
jeannine,You don't want to talk about it?
conrad,"Ah, I don't know... I've never really talked about it. To doctors, but not to anyone else. You're the first who's asked."
jeannine,Why did you do it?
conrad,"Uh... I don't know. It was like... falling into a hole. It was like falling into a hole, and it keeps getting bigger and bigger, .and you can't get out, and then, .all of a sudden, it's inside...and you're the hole, and you're trapped, and it's all over. Something like that. And it's not really scary, except it is when you think back on it. 'Cause you know what you were feeling stange and new..."
95.,"84   CONTINUED:                                                  84 STUDENTS  Like McDonald's can, nobody can do it. Like McDonald's can, you deserve a break today. So get up and get away!"
student,Hey. Jarrett. How you doing? How about some fries?
jeannine,What are you doing?
student,"Hey, what's your problem? Lighten up!"
manager,Hey. I don't like your attitude.
jeannine,Energetic. Those guys.
conrad," Yeah, they were pretty funny."
jeannine,No...
conrad,What? You thought they were funny?
jeannine,No. I...
96.,85   CONTINUED:                                                 85
conrad,What for?
jeannine,Anyway...
conrad,About what?
jeannine,Are you okay?
conrad,"Yeah. Yeah, I'm fine. Uh... I'll give you a call."
jeannine,Will you? I want you to.
conrad,Sure.
jeannine,Well...   Guess I'll see you in choir.
conrad,Okay. Yeah. Thanks.
jeannine,Okay.
conrad,I mean. Good night. Good night.
jeannine,Good night.
calvin,Seven.
beth,Yes... It's not even plugged in.
97.,86   CONTINUED:                                                    86
stewardess,"In preparation for our landing in Houston, observe the fasten seat belt sign......"
stewardess,......and please no smoking until well inside the terminal. Thank you.
ward,Watch this. Pessimistic golfer. Pessimistic golfer.
golf player, Two!
ward,All right. Let's hustle up. We're close here.
calvin,I'll never get over how flat it is here. I'll never get over...
ward,"I know it's flat, but we decided to teach you to love it."
98.,88   CONTINUED:                                                 88
audrey,He is trying to get everybody to move down here.
beth,Really?
audrey,"Gosh, you guys, it's so good to see you. You look tired. Cal."
calvin,Airplane scotch.
beth,Would you tell me why it is I am still hungry?
ward,"'Cause you're in Texas, girl. When we get done, we'll get you home. Get ya some steaks on the barbecue. Audrey will put together her famous salad."
beth,"With baked potatoe and sour cream, too, uh? How long has he had that drawl?"
audrey,Ever since we joined the country club.
99.,90   CONTINUED:                                                 90
lazenby,"I am glad you can laugh about it, cos' it sure as hell wasn't funny. Come on, we weren't that bad."
stillman,"Let's face it, we stunk. I don't know how you can listen to that lecture on Buck Jarrett one more time. I know he is the world's greatest swimmer, but it bugs the hell outa me when he does that."
lazenby,"Stillman, cut it."
stillman,Think he's ever gonna stop kissing the guy's picture?
lazenby,"Stillman, shut the hell up, would you? Hey, con, you want a ride?"
conrad,Oh. No. Thanks.
lazenby,"We sure could've used you today, buddy."
conrad,"Oh, no, I don't think so."
lazenby,Yeah... I don't think anybody could've helped us today.
stillman,"How's it going, Jarrett? I hear you got eyes for Pratt these days. You in her pants yet?"
conrad,"Hey, do me a favor, Stillman, try not to be such a prick."
stillman,"You're the prick. Guys like you walk around like you're king shit. You give me a goddamn pain in the ass, you think we owe you..."
100.,90   CONTINUED:                                                 90
lazenby,"Come on! Connie. Come on! Cool it, Jarrett! Connie! Connie. That's enough."
students,"No, Stillman, no! No!"
stillman,Let go! Let go!
lazenby,"It's all right! He's crazy!   Just calm down, uh?"
stillman,You're crazy! You're crazy! You know that?
others,"Now, now, it's over. It's over."
stillman,All right!     Shit!
lazenby,Here's your hat.
101.,91   CONTINUED:                                                      91
conrad,So?
lazenby,So you just make yourself look stupid when you let him get to you like that!
conrad,"So I look stupid, is that it?"
lazenby,"No, it isn't. What is it with you? Huh? I don't know why you want to be in this alone? You know, I miss him too. Connie, the three of us were best friends!"
conrad,"I can't help it, it hurts too much to be around you. I gotta go."
lazenby,Yeah. Okay.
conrad,Hello. Is Karen there?
102.,94   CONTINUED:                                                       94
conrad,"Yes, hello. Is Karen there? This is Conrad Jarrett, calling. I'm a friend of hers."
karen's father,Karen's dead.
conrad,What? What?
karen's father,She killed herself.
karen, Let's have the best Christmas ever.
conrad,Ha!
karen,We can. You know.
karen, We could have the best year of our whole lives.
103.,98    CONTINUED:                                                 98
conrad,Get the sail down! Get it down!
buck,I can't hold it! Keep it starboard!
conrad,Get the sail down! Get it down!
buck,Keep it starboard!
buck,Go for it!
conrad,I am trying! I can't! Let it out!
conrad,Let it out!
buck,Just keep it starboard!
conrad,I can't!
buck,Ahh!
conrad,Aaah!
conrad,Bucky!
buck,Give me your hand!
conrad,Here!
buck,"We screwed up this time, Buddy! Dad's gonna haul ass over this!"
conrad,It ain't so goddamned funny!
buck,Just don't let go!
conrad,"I won't, honest to God!"
buck,Everything gonna be okay!
buck,Hang on. Brother!
conrad,Stay with me! Stay with me! Stay with me! Bucky! Where are you?
conrad,Bucky!
conrad,Bucky!
conrad,Buck!
conrad,Buck!
dr berger, Hello?
conrad,This is Conrad!
dr berger,What's going on?
conrad,I need to see you!
dr berger,What time is it?
conrad,I don't know!
dr berger,Where are you?
conrad,I...    I   don't know!
dr berger,"All right. Listen to me. Get to the office somehow, and I'll meet you there."
conrad,Okay.
dr berger,"Oh, good. You're here."
conrad,Something happened...
107.,124   CONTINUED:                                                 124
dr berger,"Just wait, just hold on..."
conrad,I need...     I need...
dr berger,Just wait till we get inside...
dr berger,Shit. You'd think they'd assume there'd be an emergency now and then?!
conrad,Something happened!
dr berger,What?
conrad,It's...
dr berger,It's what?
conrad,Oh. God! I need something.
dr berger,What do you need? Tell me!
conrad,It just keeps coming! I can't... I can't make it stop!
dr berger,Don't try.
108.,125   CONTINUED:                                                 125
conrad,I gotta... I gotta... I gotta get off the hook for it. I gotta get off the hook!
dr berger,For what?
conrad,For what I did!
dr berger,What did you do?
conrad,What I did to him!
dr berger,What did you do?
conrad,It's something... It's something... Don't you see? It's gotta be somebody's fault or there's no godamm point!
dr berger,Point? What point? It happened!
conrad,"No, no... Oh, no. I don't mean that. It's that... It's just that... Buck, Bucky, I didn't mean it!"
conrad,"Bucky, I didn't mean it!"
conrad,Bucky!
109.,129   CONTINUED:                                                 129
dr berger,"I know that, it wasn't your fault."
conrad,"But it was: you said. ""Get the sail down!"" ..."
conrad,...and I couldn't!
conrad,"I couldn't! It jammed! And then the halyard, the halyard jammed! I couldn't because the godamn halyard jammed! And then you're sittin' here, you're screwing around..."
conrad,...until it's too late to do anything! And I'm supposed to take care of it!
conrad,And I'm supposed to take care of it!
dr berger,"And that wasn't fair, was it?"
conrad,No! And then you say ...
conrad," ""Hang on!""..."
conrad,"...""Hang on!"", and then you let go!"
conrad,Why'd you let go?
dr berger,Because I got tired!
conrad,"Yeah? Well. Screw you, you jerk!"
dr berger,"It hurts to be mad at him, doesn't it?"
conrad,Yeah. He just wasn't careful. He just wouldn't care. He didn't see how a bad thing might happen.
dr berger,Bad things happen even when people are careful.
conrad,"We were screwing around out there, we should've come in when it started to look bad."
dr berger,"OK, so you made a mistake."
conrad,Why did he let go? Why?
111.,139   CONTINUED:                                                   139
dr berger,Maybe you were stronger. Did it ever occur to you that you might have been stronger?
conrad,"Oh, God, I'd like to quit."
dr berger,Why don't you?
conrad,It's not easy. It's not that easy. God... I loved him.
dr berger,I know.
conrad,Ka-ren. She killed herself! I just found out she's dead.
dr berger,Jesus.
conrad,"And she was fine, she was OK."
dr berger,No. She wasn't.
conrad,She was! She was! She told me! She said she was...
dr berger,What?
conrad,"She was busy, she was feeling good and she..."
112.,139   CONTINUED:                                                 139
dr berger,And what?
conrad,I just wish I'd known...I could've done something.
dr berger,You saw her once and now you' want to take her on too?
conrad,No!
dr berger,No?
conrad,No. I just...
dr berger,What?
conrad,"That isn't it. I... I feel bad about this, I feel really bad about this. And just let me feel bad about this!"
dr berger,Okay. Listen. I feel bad about it too.
conrad,Why do things have to happen to people? It isn't fair.
dr berger,You're right. It isn't fair.
conrad,You just do one wrong thing... and...
dr berger,Um-hmm. And what was the one wrong thing you did?
conrad, Haaa...
dr berger,You know.
conrad, Haaa...
conrad,Haaa...
dr berger,You know.
conrad, Haaa...
conrad,I hung on.     I stayed with the boat.
dr berger,Exactly.
conrad, Haaa...
dr berger,Now. You can live with that. Can't you?
conrad, Haaa...
conrad,I'm scared! I'm scared.
dr berger,"Feelings are scary. And sometimes they're painful. And if you can't feel pain, then you're not gonna feel anything else either. You know what I'm saying?"
conrad,I think so.
dr berger,You're here and you're alive. And don't tell me you don't feel that.
conrad,It doesn't feel good.
dr berger,It is good. Believe me.
conrad,How do you know?
dr berger,Because I'm your friend.
115.,149   CONTINUED:                                                 149
conrad,I don't know what I would've done...if you hadn't been here. You're really my friend?
dr berger,I am. Count on it.
conrad,Hi. I was gonna call but I didn't want to wake anyone.
jeannine,Might have been easier...
conrad,"Listen, I want to say something about the other night. I mean I liked being with you but I didn't like myself."
jeannine,Conrad. I was stupid. That was dumb of me to laugh and it was my fault. I just didn't know what to do. I was embarrassed.
conrad,Really?   You were embarrassed?
jeannine,"Yes. When those boys came in, it was awful and awkward. That's what I do when I get embarrassed. I laugh."
conrad,"But they were all right. They were just up and they were having a good time, and I let them get in the way of what was happening. It was dumb. It was dumb. I've been doing lots of dumb things lately. I just didn't know wether or not you were being straight with me."
116.,150   CONTINUED:                                                 150
jeannine,Yes.
conrad,Yes?
jeannine,Yes.
conrad,Uh...   Are you going to school?
jeannine,"No, not on Sunday."
conrad,No. I haven't.
jeannine,Do you want some breakfast?
conrad,Okay.
jeannine,Mom!
ward,Oh !...
beth,All right. How about that?
calvin,"Boy, oh, boy."
beth,"Oh, I do love that."
calvin,"Oh, these holes sure do love you. Oh boy, oh boy."
beth,"We should spend more time playing golf together, you know that? Maybe our next vacation, strictly golf. Pinehurst, Myrtle Beach..."
calvin,Pinehurst would be nice. I think Connie would like Pinehurst.
beth,Do you do that deliberately or is it just a reflex?
calvin,"Well, you said ""vacation"", so I just assumed you meant him too."
beth,I'm surprised you haven't felt the need to call him since we've been here.
calvin,I was gonna call him tonight.
beth," Hey, could we have a little drink before we head back?"
118.,151   CONTINUED:                                                 151
ward,"Drink, yes. Little, no.  What'd you get? Cal, what'd you get?"
calvin, Let's finish this.
