Speaker,Dialogue
uncle billy,He was in a league of his own.
dad,Sorry I--
ted,It's okay. You need me?
dad, Your mom said you've been ignoring your chores.
ted,"No problem, consider it done.  I had this idea of shooting on location. Outdoors, you know? Maybe at some famous Xenia landmarks. You think that would be a problem?"
helen,"We'll send you the release forms, Ted. Our staffers will help in any way they can."
uncle billy,"You're the Titan of Tushies, the General of Jism.  Don't you forget it, Ted-baby."
mom,"You have to understand. This was a big shock, for all of us. One minute you're our little boy, of whom we could not be more proud. The next minute you're the owner of this whole pornographic empire."
dad,"But that doesn't make you the boss of everything, son."
mom,Don't you see how your self involvement and lack of humility are affecting the whole family?
ted,I paid off the mortgage! I ordered that Winnebago you always wanted! Now you're ashamed of me?
dad,You ordered a Winnebago?
mom,"We're not ashamed of you, Teddy. We don't approve of the magazine or the models or the so-called ""flesh parties"" you attend. But we can get past all that."
dad,We miss you. We miss our son.
mom,We miss our family.
ted,I promised I'd finish high school and that's what I'm doing. What more do you want from me?
dad,We think you should give up the magazine. Sell it. Let someone else run it. Whatever it takes.
mom,"We want you to go to college, find a career you love, marry a nice girl from a nice family, and live happily ever after."
ted,"THAT is your dream, not mine. My dream is so far beyond anything YOU PEOPLE could even imagine."
dad,"Watch your tone, mister."
ted,Why don't you just admit what this is really all about? I'm not your real kid and you can't control me anymore.
ginger,Teddy? I was thinking.
ted,Hmmm?
ginger,After graduation...maybe we could go away together?
ted,Whatever you want.
ginger,I bet St. Tropez in July would be paradise. For a honeymoon.
julie,"Oops, sorry. Warning: You've got lipstick on your teeth."
ted,Wow...you clean up nice.
julie,"Put your eyeballs back in your head, William Randolph. I'm on assignment. A girl has to fit in."
ginger,"Teddy, I thought we were having a moment here."
ted,Of course we were.
principal merkin,"I apologize for interrupting the festivities, but I have some good news. I've been reviewing the rules and regulations set forth by the superintendent of schools. And it seems quite clear...  ""Minors may not be accompanied to school functions by adults unless they are their parents or legal guardians."""
ted,"Honestly, Merk. It's like you were never seventeen and the head of a media empire."
principal merkin,Rules are rules.
ted,"Come on, it's our only senior prom."
principal merkin,"Deaf ears, Mr. Nelson. I answer to a higher power."
charlie,"Here's the deal, Merk.  Forget the ""rules and regulations"" malarkey and we'll give you seven minutes in heaven with the Taylor Triplets."
principal merkin,Out! Now!
ted,"What's your price, Merk? How much will it cost to make you go bye bye?"
principal merkin,"You're crossing the line, Mr. Nelson."
ted,"A statue in front of city hall, dedicated to Principal Dick Merkin?"
principal merkin,I'm warning you.
ted,A new pediatric wing at the hospital? A presidential campaign? Name it. Anything.
principal merkin,That's it! You're out of here!
ginger,Ted! Do something!
ted, What do you want me to do?
ginger,This is humiliating. We're being ejected from a prom!
ted,"Hang in there, I'll think of something."
ginger,Well?
ted,I guess...I don't know...I guess we should leave if we're not wanted.
charlie,"I hear you, bro. We're Angus men in a ground round town."
ginger,"This is what I get for playing den mother in ""Romper Room."" Take me to the airport, Charlie!"
charlie,Why don't you just hitch a ride on the horse you rode in on?
ted,I thought I loved her.
charlie,"Chicks are like buses. If you miss one, don't sweat it. There's another coming 'round the corner."
ted,"Everybody, listen up! This prom sucks!  Let's party at my place!"
ted,"Hell yes, all hundred and seventeen of 'em!"
charlie,"No, leave one. Somebody's grandmother might want one."
ted,"And while you're at it, I'll take ten dozen of those puppies with the springy heads."
charlie,I love those springy head puppies!
ted,"You kicked us off your turf, Merk. Don't rain on our parade."
principal merkin,"Mr. Nelson, you disappoint me. First you break our school board rules. Then you break the law."
ted,"What law, Merk? Having fun? Letting down our hair on prom night?"
principal merkin,Our state has a zero tolerance policy for underage drinking.
ted,You called the cops on us?
principal merkin,Alcohol does horrible things to a developing young mind.
julie,Need a lift?
ted,I can't believe your dad built this for you.
julie,He didn't. He had it built.
ted,Whatever.
julie,"Not ""whatever.""  It's two different things."
ted,He cared enough to want you to have it.
julie,He phoned it in.
ted,I see.
julie,I doubt it.
ted,"Now it makes sense, the whole neo Bohemian, down with hypocrisy, fight the power crap. You're a poor little rich girl."
julie,The ozone must be fully depleted on Planet Ted.
ted,"You think my dad would have been like that if I knew him? You think he would have bought me a stadium, instead of teaching me how to play ball?"
julie,Your dad taught you everything.
ted,I mean my father.
julie,"A father is nothing but sperm, Ted. It takes a real man to be a dad."
ted,It's all so complicated.
julie,It's incredibly simple.
ted,I feel like I'm being drawn and quartered. Like every part of me is being pushed and pulled and tugged in a different direction.
julie,Eventually you'll let go.
ted,And then what?
julie,Then you'll see who's really holding on to you.
ted,You're amazing.
julie,I know.
ted,"Even when you infuriate me, I still want to kiss you."
julie,But you never do.
ted,"If we were a team, we could do anything. I mean, anything."
julie,"Cut to the chase, William Randolph. Your audience is way ahead of you."
ted,In a word: MERK. EXPOSED.
julie,"That's two words. And I'm out of the ""exposed"" business, remember? I need to graduate. Besides, Merk's a boy scout."
ted,There's gotta be something. We have to dig deeper.
julie,"You forget, I dislike YOU at least as much as him."
ted,He shut down your paper!  You're stuck writing articles about swap meets and raffles and PTA brunches!
julie,A good journalist can take lemons and make lemonade. I'm honing my craft.
ted,Then you won't mind covering that watermelon seed spitting contest next week...
julie,See what I mean. He's squeaky clean. He makes Gandhi look like a war monger.
ted,I have a great idea.  Let's lose the last button.
feminist,"The city tower belongs to the city, not to some pornographer."
mayor,The library also belongs to the city.  And guess what?  It's going to have a new Ted Nelson wing with three thousand children's books.
principal merkin,"You should be ashamed, young lady! Your body is a sacred temple!"
molly,"Don't bother, Merk! I'm already going to ""Heaven!"""
ted, Get them together.
charlie," Brilliant!  Molly, give me all you've got.  For Merk."
principal merkin,"Stop that, stop that this instant!"
ted,I never saw anybody turn so many shades of red.
uncle billy,I can't wait to see the pictures.
ted,"It was incredible. The light, the crowd, everything."
uncle billy,Such enthusiasm. Have I told you lately how proud I am of you?
ted,Seriously? I'm doing all right?
uncle billy,"You're taking this bull of an empire by the horns, but you're still keeping your small town values. You're not letting all this ""stuff"" spoil you."
ted,I owe it all to you. Without your help I'd be lost.
uncle billy,"I wish I knew you years ago, when my brother was alive. I wish he never gave you up."
ted,"Yeah, well, like my Grandpa used to say...you can't change your Christmas past, but you sure can exchange your Christmas presents."
uncle billy,"Why don't you come to town this weekend? We could play some golf, chase some skirts."
ted,"I'd love to, but I really need to crack the books.  Final exams are coming up and I've been slacking."
uncle billy,"You're right. I should work, too. Our first issue together is almost ready to print."
ted,"Thanks, Uncle Billy. Thanks for everything."
uncle billy,You're a great kid. Don't you forget it.
ted,"James, what are you doing here?"
jimmy,You can call me Jimmy again. Sheryl Petersen said James sounds too pretentious.
ted,"Sheryl Petersen is, what, nine years old, what does she know?"
jimmy,"She knew exactly where you were staying, which you neglected to tell me, your own brother."
ted,It's really late...do your parents know where you are?
james,"Mom and Dad think I'm tucked safely in bed and that's all they need to know. Will this discussion be continuing in the hallway, or somewhere slightly more inviting?"
jimmy,Impressive. This is bigger than our whole house.
ted,"Most places are, Jimmy."
jimmy,They say money can't buy happiness but this is a reasonably good facsimile.
ted,"So, what brings you here at his hour?"
jimmy,My new bike.
ted,Very funny.
jimmy,I came to ask permission to take custody of your room.
ted,My room?
jimmy,"Better view, more spacious, new carpet. It's a no-brainer."
ted,It's not up to me.
jimmy,Mom and Dad said it's yours. They seem to think you're coming home.
ted,"You can have it, then. I'm not going back there."
jimmy,If you could just sign right there.
ted,You want it in writing?
jimmy,Just a formality.
ted,"That's it? I mean, you don't want to order room service or anything? We could play games and watch movies and stuff."
jimmy,Are you kidding? Mom and Dad discover I'm gone and I'll be doing hard time.
ted,Are they okay?
jimmy,"Aside from the fact that Mom's eyes are nearly swollen shut from crying and Dad spends all his time under the car trying to fix stuff that isn't broken, things couldn't be better."
ted,"I miss them, too."
jimmy,"You can't come back. That is, you can, but your things will be in the room you currently think of as mine."
ted,You're a peach.
jimmy,Funny you should say that. My Grandfather was a peach farmer.
ted,"He was my Grandfather, too."
jimmy,I meant biologically.
ted,That's a crappy thing to say.
jimmy,Look Ted. I'm cool with everything. You've long been dissatisfied with our mediocre little town. You've always had an itch for the good life. I'm happy for you. This couldn't happen to a nicer guy.
ted,I didn't forget.
jimmy,"You ever look down on them again and call them ""grocers"" like it's a dirty word, and you'll be sucking your filet mignon through a straw for six to eight weeks. Got it?"
ted,Loud and clear.
julie,Well? Where the hell are you?
ted,He's on the move?
julie,I got an anonymous tip and an address in Cincinnati.
ted,Let's do it.
ted,I don't know. This place seems pretty tame.
julie,"You expected whips, chains, Merk being cattle-prodded by some dominatrix in a leather hood?"
ted,At least it's not another 4-H meeting or a Big Brother barbecue.
julie,Amen to that.
ted,"Look at us. It's one o'clock in the morning, on a school night. We're in a smoky nightclub, hoping to catch our principal with some big city tart."
julie,I'm trembling with excitement.
ted,That has more to do with your proximity to me.
julie," My desire betrays me, like goosebumps on my flesh."
ted,I have a bit of a goosebump fetish. Not many people know that.
julie,I figured you for more of a hairy armpit guy.
ted,"Shoes, if you want to know the truth. Shoes are my thing."
julie,Wearing them?  Or humping them?
ted,"My fantasy is a totally naked woman, wearing nothing but a Timex and suede clogs."
julie,That's refreshingly deviant.
ted,What about you?
julie,I'm very aural.
ted,Tell me more.
julie,"Sounds, voices, music, humming. All of it can turn me on, or off, like a switch."
ted, I see.
julie,I had a Portuguese boyfriend who could read the phone book and melt me.
ted," A Portuguese boyfriend. Sounds very ""Cosmo."""
julie,"You live and learn. I realized the most important thing to me, above all, is trust."
ted,"Turned out to be a scoundrel, eh? I saw that one coming."
julie,"You lose trust in someone and it's over, done, gone, forever."
ted,"Do you trust me, Julie?"
julie,Not a chance.
ted,Come on.
julie,"Trust is something you earn, over time. You don't just inherit it overnight like a gazillion dollar empire."
ted,I want you to trust me.
julie,Maybe someday.
ted,"Julie, I'll tell you something that is the god's honest truth. I've seen a lot of really beautiful girls. I mean a lot. But none of them make me feel like you do."
julie,That's hard to believe.
ted,But absolutely true.
ted,"We just found the ULTIMATE centerfold for ""The Girls of Xenia!"""
julie,"I have to be honest with you, Ted. I really despise ""The Girls of Xenia."""
ted,"I know, their small town mentality can be maddening."
julie,"I mean your pictorial. It bothers me, profoundly."
ted,"Aw Julie, it's my job. It's like being a doctor."
julie,You're telling me you don't get aroused by a roomful of naked breasts.
ted,"You've seen one naked breast, you've seem them all."
julie,"Which explains the continued success of ""Heaven"" for how many decades?"
ted,You're quick. I like that.
julie,You think you're working with chimps here?
ted,"The thing is, I made a commitment. I said I'd do it and I have to keep my word."
julie,"Keeping your word is something I can actually respect, Ted."
christy,"I thought I'd be nervous, but you sure know how to make a girl feel relaxed, Teddy Bear."
ted,"I do? I mean, yeah, I do."
christy,"I have to admit, I am so totally turned on. We should do it. Now."
ted,Do it?
christy,You know...take the pictures?
ted,I remember the first time you walked into Mrs. Temple's class in 2nd grade. Blue gingham dress. Blond ponytail.
christy,"Which you pulled, hard!"
ted,"That was code for ""I like you."""
christy,Wanna unzip me?
ted,"I miss those days, when schoolyard sexual harassment was without consequence."
christy,Things change. Now I'm taking off my clothes...all by myself.
ted,You have changed since second grade.
christy,"I mean, what do you think?"
ted,You expect me to think at a time like this? There isn't a drop of blood in my brain.
christy,"Oh, Teddy Bear, you're funny."
ted, God help me.
christy,I heard they do this on photo shoots.  Wanna to do the other one?
ted,"You're doing just fine, Christy. Believe me."
chrity,Then I'm ready when you are.
christy,I was always too shy to admit how much I liked you.
ted,"Come on, I was hamburger. You were porterhouse."
christy,"Maybe on the outside. But inside, deep down, I've always been dripping with special sauces.  Are you hungry?"
ted,"God, you are so hot."
christy,"Then you better get in the water, before you get burned."
ted,"I'm sorry, Christy. I've been crazy about you forever, and this is definitely a page right out of my palm pilot, but I just can't go through with it."
christy,Sure you can. You're only human. It's not like you're made of steel.  Or ARE you?
julie,"What's up, doc?"
ted,"Wait, Julie, wait!"
janitor,"I'm sorry, Mr. Ted. She pushed right past me."
ted, At least let me explain!
julie,"Go away, Ted. Just go."
ted,"Please believe me. It was just a kiss for old time's sake. I've had a stupid crush on her since I was seven, but I never got closer to her than four feet and then there she was right in front of me, completely naked."
julie,"Being naked is no big deal. It has nothing to do with emotion, nothing to do with love. You can be around all the naked girls you want and you won't be even one step closer to anything meaningful in your life."
ted,Yes?
charlie,"Holy stinkers, what were you thinking?"
ted,We wanted to challenge the notions of classic beauty. We wanted to showcase women throughout the world.
charlie,"Next time, make sure you put a barf bag in the centerfold."
principal merkin,"Ted, I realize I owe you an apology. You're destroying ""Heaven"" much faster from the inside than I ever could from the outside. Good job, son."
uncle billy,It was nothing more than beginner's folly. Tell everyone to lighten up.
helen,"It's a little more serious than that, Bill. The stockholders have requested a meeting. They want our guarantee that this will never happen again.  Some of them are even calling for Ted's resignation."
ted,"Look, the girls of Xenia are gorgeous, you'll see. Next month we'll be back to normal."
uncle billy,The kid came up with something that sounded good on paper. Who knew our readers wouldn't dig it?
uncle billy,Sometimes young people need to make their own mistakes. That's how they learn.
ted, It won't happen again. It will never happen again.
ted,"I always thought I wanted fame and fortune and beautiful women. But sometimes your dreams come true, and they cause you nothing but grief. I just want to chuck everything and sell the stupid magazine. It's not worth the pain."
helen,"Come, let me show you something."
helen,"Your parents never wanted to interfere with your life, Ted. They knew your Mom and Dad loved you very much. They knew they did the right thing. But that doesn't mean they didn't watch you and miss you, from afar."
ted,You mean they knew who I was?
helen,They kept this scrapbook of your life. It meant the world to them.
ted,"I wondered about them, for so many years. I wondered if I looked like them, acted like them. I wondered why they gave me up."
helen,"Giving you up was the most unselfish thing they ever did. When they founded ""Heaven,"" they wished they could take you back but it was too late. All they could do was build the empire, knowing that someday it would all be yours."
ted,My legacy.
helen,Your parents would be crushed to think you weren't happy with it.
ted,"They're not my parents, Helen. My parents are back in Xenia and I hurt them very much."
helen,I understand.
ted,"And the girl I love, she hates ""Heaven."" If I keep it, she'll never respect me."
helen,But how can you respect yourself if you don't?
ted,Everything I am is because of you. Can you ever forgive me?
mom," Oh, Teddy. We missed you so much."
dad,You were always our number one son.
jimmy," Mom, Dad. This display of unconditional love is appalling."
mom,We are a FAMILY.
jimmy,"A family, need I remind you, that HE ridiculed and left for dead."
ted,"Shut your pie hole, Jimmy."
dad,I will not have my boys arguing.
jimmy,"So, when I'm seventeen, can I turn everyone's life upside-down, behave like a total piece of canine excrement, and then wipe the slate clean with a half-baked apology and a Kodak moment?"
jimmy,Which is precisely why I got the rights to my new room IN WRITING.
ted, I need your help.  I'm really in deep shit.
mom,"Don't say ""shit,"" honey. Use the strong vocabulary God gave you."
dad,"Besides, there's no problem too deep or too shitty for us to solve."
dad,"Son, it's a simple fix. The only difference between my store and that magazine of yours is a bunch of zeros. Now, have I ever told you the story about the can of peaches?"
uncle billy,"Ladies, gentlemen. ""Heaven"" has gone to hell."
uncle billy,What are you doing?
ted,"My job. Back off, Benedict."
uncle billy,"All is fair in ""Heaven,"" Ted-baby."
ted,That's right. And guess who's the new King of the Unemployment Line.
uncle billy,"Aw, come on, kid. Throw me a bone. I'm your uncle for gosh sakes."
ted,"""One can only hope that Ted Nelson will find bigger and better dreams upon which to set his sights as the years pass. And that he will remember, always, where he came from."""
charlie,Page three.
julie,Not bad for a hack. He has a future in yellow journalism.
charlie,He kicked major ass and you know it.
dj,This one's for you Dick Merkin of Tecumseh High. From all your students. With hugs and kisses.
jimmy,Why so melancholy?
charlie,"You were born naked, wet, and hungry. Now you're hip, handsome, and rich. You are the coxswain on the ship of life."
jimmy,"Eat, Drink, and Screw Mary!"
charlie, I taught him that.
ted,Great.
jimmy,"From my wise, albeit youthful, vantage point, the world is your oyster. You scored big."
charlie,You got everything you ever wanted.
ted,Except the girl. The only one that really mattered.
ted,"Julie, wow. I was afraid you left. I was afraid I'd never see you again."
julie,"I'm not going anywhere, Ted. You're the one with the champagne wishes and caviar dreams."
ted,"I decided to let Helen run the magazine. I need to go to college, learn a few things, you know."
julie,Very ambitious. I like that.
ted,"The thing is, I'll need a first mate."
julie,I know where you can find any number of naked girls who'd love to hop on board.
ted,"Julie, you were right. All the naked girls in the world mean nothing. It's the one you want to cover up with your coat that you really love."
julie,Planet Ted. Five years from now. What's happening?
ted,"I graduated from college. Did great, summa cum laude and all. And I'm about to launch a brand new magazine called ""EXPOSED!""  An homage to Miss Julie Conroy of Xenia, Ohio."
julie,I know where you can find an excellent editor-in-chief.
ted,Yellow pages?
julie,Let your fingers do the walking.
ted,They're playing our song.  Dare I ask for this dance?
julie, You better.
charlie,I'm a sucker for a happy ending.  Hold me.
billy,"...with a two year subscription to ""Heaven,"" you get a free underwater calculator."
