Speaker,Dialogue
satch,Whatta you want me to tell her?
frank,She's in harm's way.  He's gonna be coming for her.
satch," Let's walk, get a cup of coffee."
shepard,You got a collar in here for the Nightingale murders?
shepard,I'm working with one of the victims outta Brooklyn North.  You mind I take a shot at him?
shepard,They around?
shepard,"Where's the collar, in the cells?"
shepard,I'll go find Hayes.
shepard,On your feet.
frank, You twisted animal...
shepard,Evidence says you're the animal.  That's why you hung yourself.
frank,"You try putting that thing around my neck and I'll rip your throat out.  You want me dead, use the gun."
shepard,Let me draw you a picture.  You live at 1060 41st Ave.  You have a wife who works at New York Hospital.  And a six-year old
phil,What the hell is going on here?
frank,You got to help me.  He's trying to kill me.
shepard,Mind if we take it outside?
shepard,"...didn't mean t step on your toes.  They sent me up from downstairs, I thought you'd be in there with him."
phil,What are you looking at him for?
phil,"Yeah, half the uniforms are either at the game or on the street.  It's gonna be a riot if they pull it off."
shepard, What's the score?
tv announcer,Hadges is coming outta the dug out.  He's calling for the ball.  Can we get a shot of the ball?
satch,Can you excuse me for a second?
tv announcer,There's a scuff mark on the ball!  The umpire has reversed his decision.  He's sending Jones to first base!
shepard," You mind I go back at teh fire boy for a while?  I won't lay a hand on him, just want to see what he's got?"
phil,"Go ahead, knock yourself out."
julia,"What's going on, Satch?"
satch, I don't know.
satch, He was right!  Everything he said.  He was telling the truth.
julia,Then you believe him?
satch,Yeah I do.  You bet your life I do.
frank, Elvis has left the building.
shepard, Hell-
john,You have the right to remain silent.  If you give up that right...
shepard,Who the fuck is this?
john,Anything you say can and will be used against you in a court of law.
shepard,Sullivan?
john,You have the right to speak to an att --
shepard,"Fuck you, asshole."
john,"It's a small world, Carl.  And I'm gonna find you.  Real soon."
frank,Detective Deleon.
satch,Deleon.
frank,"Satch, you gotta listen to me..."
satch,Frank.  We know.  We know it's Shepard.
frank,No kidding.  I'm on the corner of 65th and CPW.  Come get me.
julia, Hello?
satch,"You missed a hell of a game, Frank."
frank,Next time lets put some money on it.
satch, Get him home safe.
frank,"Hey, bud."
julia,Frank...
john,"I'm here, Dad.  I'm here."
frank,"We did it, John.  We stopped him."
john,Wait.  Something's wrong.  I don't...
frank,What's wrong?
john,I don't remember.  Why don't I remember?
john,Dad?  Dad?  What's...
shepard,My turn to steal your life.
shepard,"You're a clever fuck, fireboy."
shepard,Time to meet the family.
frank, This is between you and me.
shepard,Not any more.
julia,"Hey, Bud.  Want to join me?"
shepard,Sure do.
shepard,Nice.
frank,Get your fucking hands off my wife.
shepard,"Don't.  Don't do it, Frank.  You're not a killer."
shepard,You were the kid.  I remember now.
frank,"I'm still here, Chief."
gibson," Take it easy on him son, he's older than Moses."
frank,"Bring me home, son!  Bring me home!"
john,"Hey there, Chief."
