Speaker,Dialogue
laurie,"You think you're going to heaven because your ""honest."" You're not. You're going to the same hell as the crooked cops you can't stand."
bailiff,All rise - 232   INT. COURTROOM - LATER - DAY                                     232
sheila,"Your honor, a lot has been said here today about how unsavory Mr. Roberts' environment is for a child. How dangerous it is. I'm sorry, but this is our world. This is where we live and we tell him, Protect us. We give him that responsibility, and then say, Oh, but we don't trust you to raise a child. We don't think you're fit for that."
richie,I'm not.
richie,You're right. This is no place for him. Around me. Take him. The further away the better. For him.
doc,Frank -
frank,"Yeah, I see them."
frank,"Here you go, boys.   Merry Christmas."
frank,"Paying cops is one thing, I understand that. I been paying them since I was ten - put more of their kids through college than the National Merit Award. This is different, this Special Investigations Unit. They think they are special."
charlie,They're fucking crooks.   No code of ethics.
frank,Someone's been following me. Besides cops. I see cars where they shouldn't be. Guys I don't know -
charlie,"Me, too."
frank,Bumpy hardly ever went out at a certain point. He stayed in - read - watched TV - played chess. I thought he chose to lead a quiet life. He didn't. He couldn't go out without something happening.
ana,We can still go out.
frank,Where? With who? Everyone I know is under surveillance. I can't even be with my family at Christmas anymore.
ana,Why don't you just pay who you have to pay?
frank,"I do pay them, I pay them all. Cops, accountants, lawyers, who don't I pay? Everybody. I pay them a fortune, it doesn't matter. It doesn't satisfy them. The more you pay, the more they expect. "
frank,"Put on something nice, we're going out."
frank,Keep going.
doc,Around back?
frank,Fuck that. I'm not going to sneak into my own club. Just drive.
ana,I'm going to wait in the car.
doc,"Go ahead, Frank.       I'll wait for it."
frank,You can carry it all?      We ordered a lot.
frank,Don't forget the yellow sauce. 244 OMIT                                                            244 OMIT
frank,Doc's got the keys.   Let's go back.
ana,"The lights give me a headache, you go."
frank,I'm not leaving you on the street.
ana,"Get the keys, Frank, it's cold."
doc,Gimme some of that yellow sauce.
doc,You hit?
frank,What the fuck was that?
frank,Who didn't like Charlie?   Everybody liked Charlie ...
ana,Who shot at us?  It doesn't matter. We're leaving.
frank,Go home.   Go see your kids.
frank,What are you doing?     Where've you been?
ana,We're leaving from here.      Money's in the car.
frank,What money?
ana,Everything from your mother's house.
frank,In your car?
ana,Yes.
frank,Where's the car?
ana,Out front. FRANK With ten million dollars in it?
ana,I didn't count it.
frank,Are you crazy? Take it back to Teaneck. What are you doing driving around without security? Doc'll take you back.
ana,"We're not going there, we're going to the airport. We're leaving the country."
frank,"To go where?    No, we're not."
ana,"Frank, Charlie's dead. They tried to kill us. What else has to happen - ?"
frank,"Shhh.   Come on, now.   Shhh."
frank,Where are we going to go? Spain? China? Which fuckin place is it going to be?
ana,We can go anywhere we want.     We can live anywhere.
frank,We can run and hide is what you're saying.
frank,This is where I'm from. This is where my family is. My business. My mother. This is my place. This is my country. This is America.
spearman,Said he'll only talk to you.
trupo,"From what I hear, it was the Corsicans. The French Connection, Fernando Rey, the exporters Frank has put out of business. Now, I can take care of him in New York, but I don't want to have to worry every time he drives across the bridge to Jersey someone's gonna take another shot at him."
trupo,We need to start working together. We need to step up our efforts. Next time their aim could be better. We need to keep this cash cow alive.
trupo,Jesus. What the fuck you doing here? You actually going to arrest Frank Lucas? What's the matter with you?
richie,I'm crazy. Can't you tell that? I'm crazy enough to shoot someone and make it look like an accident next time he comes over the bridge without my permission. Get the fuck out of New Jersey.
frank,"""I can guarantee you peace of mind,"" you said. Do I look like a man with peace of mind to you? They shot at my wife. Who does that? "
tosca,"I don't know that it was any of them, Frank. Neither do you."
frank,Then maybe I'll kill them all just to make a fuckin point.
tosca,"You want to know who it was? I can tell you. It was a junkie. Or a rival. Or some dumb ass kid trying to make a name for himself. Or someone you forgot to pay off. Or slighted without realizing it. Or someone you put out of business by being too successful.  Success has a lot of enemies. Your success is who took a shot at you. How you gonna kill it? By being unsuccessful? You can be successful and have enemies, or unsuccessful and have friends. It's the choice we make."
nate,Hello?
frank,I'm watching the news.     Where the hell's everyone going?
nate,Home.    The war's over.
frank,Just like that? We're going to leave the fuckin country to the communists?
nate,"We been here since 1961, Frank."
frank,I haven't!
general,Opium plants are hearty enough to outlive any war. They'll still be here long after the troops are gone. But what are you going to do for transportation when the last US plane goes home?
frank,"I'll figure something out.      You'll see me again. The General seems fond of Frank, and not only because of all the money on the table."
general,"It's not in my best interest to say this, Frank ... but quitting while you're ahead is not the same as quitting."
frank,That's what my wife thinks.
general,But you don't think she's right.
frank,Give them half!
frank,Cut half of them loose!      The mules!
frank,Tomorrow will be fine.
teddy,Short Term Lot 3. This the Mustang were talking about ... Camero? ... What's the plate number? 
abruzzo,"There's no Short Term Lot 3 at Newark. They're lettered, A, B, C, D -"
jimmy,I'm just telling you what I heard -
abruzzo,Then you heard wrong!
jones,"And this isn't a Jersey plate. Or New York. Not with just two letters. It's three and three, not two and three -"
jimmy,It's what he said -
jones,Then what the fuck is it -
jimmy,The fuck should I know -
abruzzo,You're fuckin lying -
jimmy,It's what he said.   I'm sure.
spearman,KA 760 -
jimmy,Yes!
richie,None of you ever been in the service? It's an Air Force tail number.
richie,"Captain, I'm Richard Roberts, Director of the Essex County Narcotics Bureau."
trupo,Your husband's illustrious career is over. The Feds are going to come in and take it all. Everything. But not before I get my gratuity. Where's the money?
ana,"There was some on that dresser, but it's gone now so I guess you  -"
trupo,The money! The getaway money Frank and every other gangster keeps in his house! 
ana,"If you leave now, there's a chance Frank might not kill you -"
ana,I'm sorry.
richie,Open it.
richie,The warrant permits me to search the plane and its cargo.
army captain,But you don't have my permission.
richie,I don't need it.
us attorney,That's enough.
us attorney,"That was a military transport plane. If there was heroin on board then someone in the military would have to be involved. Which means that even as it fights a war that's claimed 50,000 Americans lives, the military is smuggling narcotics."
us attorney,That's how these events are being interpreted by General Easton in that call to me. That someone employed by the this office believes the United States Army is in the drug trafficking business - and is trying to prove it by desecrating the remains of young men who've given their lives in the defence of democracy.
richie,There are drugs on that plane -
us attorney,Shut the fuck up.
us attorney,"Is it any wonder then, because of your actions, the entire federal narcotics program is now in jeopardy of being dismantled as completely and enthusiastic- ally as that fucking transport plane? That's what you've accomplished Mr. Roberts. Single-handedly."
richie,I had good information the target of my investigation was bringing dope in on that plane.
us attorney,And that target is?
richie,Frank Lucas.
us attorney,Who?  Who's Frank Lucas?  Who's he work for? Which family?
richie,He's not Italian. He's black.
us attorney,"Is that supposed to be some kind of joke? You're this close to the end of your career in law enforcement, you're making jokes?"
richie,"I believe Frank Lucas is above the mafia in the dope business. I believe he buys direct from the source in Southeast Asia, cuts out all the middlemen, and uses US military planes and personnel to bring pure No. 4 heroin into United States."
us attorney,Does he. And how many arrests has he made in his so-called investigation?
richie,"I was promised when I took this job, it was about real arrests."
us attorney,Does that mean `none?'
richie,I have cases against most of Frank's organization. Not him -
us attorney, Frank's organization -
richie,That's right.
us attorney,No fucking nigger has accomplished what the American Mafia hasn't in a hundred years!
richie,"Yeah, you'd know, sitting here, having never been on the  -"
us attorney,"Lou, get this fucking kike out of here -"
toback,"He was out of line, Richie."
frank,Ten million dollars means nothing to me. 
frank,This - is his death warrant.
frank,Is that where I'm going?
toback,Where is it?
toback,You know that it's there.     You're sure.
richie,Lou. We're ready to go in there knowing there's a good chance we won't all come out. That's what we're willing to do. All I'm asking you to do get me a warrant.
richie,We don't have a lot of time to fuck around -
jones,How long we gonna wait for it?
richie,It'll be here.
spearman,I got to talk to Teddy.
spearman,"What the fuck is that? I got business with Teddy and it's none of your fuckin business except to knock on the fuckin door and get him.  As the guy stands, pumping the shotgun, Spearman yanks it hard against his throat like a garrote, forcing him to the floor. The shotgun explodes, showering plaster and pellets. Jones and Abruzzo are instantly all over the other guy as Richie swings the sledgehammer into the door -  335   INT. APARTMENT, THE PROJECTS - CONTINUOUS                      335  The door splinters - the room already in chaos - Teddy, panicked, runs for the bedroom - the detectives crash in yelling at the girls to get down - a shot from somewhere inside wings Abruzzo - Jones and Spearman firing back - crawling across the floor like an infantrymen -  Richie comes into the darkened bedroom leading with his pistol. But Teddy's gone. He sees a tapestry of a tiger on a wall. Pulls at it, finds a big hole knocked into another dark apartment, climbs through, sees an open door -  336   INT. THE PROJECTS BUILDING - CONTINUOUS                        336  As Richie rushes out to the hallway he can hear footfalls echoing in the stairwell. He starts down, taking the stairs five at a time, chases Teddy down two flights -  Teddy yanks open a door, runs down a corridor, bangs into an apartment. Richie reaches the apartment just as Teddy is goes out onto an exterior balcony - Richie continues along the interior corridor, running parallel to Teddy on the balcony, who trips over some debris and garbage, looking over his shoulder for Richie -  Richie cuts through another apartment to head him off, but the door to the balcony is nailed shut. So are the windows. Richie looks around, grabs a small portable television and, just as Teddy runs past, hurls it through a window at him, hitting him in the head.  He falls hard, dazed. Richie hurries through the broken window. Teddy comes to and fights back, until Richie breaks his femur with his bare hands. Teddy howls in excruciating pain -  337   INT/EXT. DRY CLEANERS - DAY                                    337  Police cars outside.    Eugene Lucas is cuffed and led away. "
richie,What kind of trees are these?
frank,You think you got Frank Lucas.      You got nothing.
frank,"Here he is, let me talk to him alone. "
frank,"I just heard something. I said it couldn't be true. You didn't really turn in a million dollars you found in the trunk of a car, did you?"
frank,Want me to tell you what happened to it? It ended up in cops' pockets.
richie,Maybe.
frank,Maybe? No. It did. All you did was give it to them for nothing in return. Not nothing: You got their contempt.
frank,"Why'd you do that? What're you trying to prove, you're better than them? You're not better than them. You are them."
richie,I don't have the time or interest to listen to  -
frank,"You did it because it was right. That's all. Why's that hard to say? The question is would you do it again? That was a long time ago. It'd be very easy to find out. Tell me you want to find out, tell me the address, and a car will be there, the trunk loaded."
richie,"No, thanks."
frank,Who the fuck are you to say no to that? You think that impresses me?
frank,"Let me ask you something. You think by putting me in jail, you're going to stop even one junkie from dying? Because you won't. If it isn't me, it'll be someone else. With me or without me, nothing's going to change."
richie,Then that's the way it is.
frank,"You have any sort of case? Or just that idiot drives for my brother. Is he your case? Because if it's just him and the powder, it's not enough."
richie,Then you got nothing to worry about.
frank,My brothers won't talk to you. My cousins. None of my family. No one but that mother fucking driver. RICHIE I got more than that. I got a line of people wanting to testify that stretches out the door and around the block.
frank,Bullshit.
richie,Is it? Tony the Bug.     Benny Two-Socks. Carmine Camanetti.
frank,Who the fuck are they? I don't know them and they don't know me.
richie,They sell dope for the Mazzano crime family. Which you all but put out of business.
frank,This is who you're going to put on the stand? Guys who don't know me? Who got nothing to do with me?
richie,They have everything to do with you. And the only thing they hate more than you is what you represent.
frank,I don't represent nothing.
richie,"You don't? Black businessman like you? Of course you do. But once you're gone, things can return to normal."
frank,Look at me. You looking? Can you tell by looking it would mean nothing to me if tomorrow you turned up dead?
richie,"Get in line. That one stretches around the block, too."
frank,What can we do?
richie,You know what you have to do.
richie,They're not. Not the ones in business with you. They're not my kind any more than the Italians are yours.
frank,What can you promise me?
richie,"I can promise you if you lie to me about one name, you'll never get out of prison. Lie about one dollar in one offshore account, you'll never get out. You can live rich in jail the rest of your life, or poor outside it, that's what I can promise."
frank,"You know, I don't care if the feds take all my buildings, my stocks, my off-shore accounts. They can take it all, I don't care - use it to build battleships, paint bridges, whatever the fuck they want. Fight another war. But those other motherfuckers - the cops - put my money in their pockets. Millions."
richie,I believe it.
richie,I want to know everyone   you've met for the last twenty years.    Everyone you sold to. Every cop you ever    paid off. Every one who ever stole from   you. Every one you remember.
frank,"Oh, I remember them all.   That's not the problem."
richie,What is?
frank,The jail's aren't big enough.
frank,"You go up here. Your ""special."""
frank,Frederick Douglass Boulevard? What was wrong with just plain 8th Avenue?
frank,I used to sit here with Ana in my old car. She hated it. Now I don't even have a car. Or her.
frank,Just do what?
richie,What?
frank,The fuck is that? Just do what?
richie,Sneakers.   Expensive ones.
frank,Who the fuck would buy those?
richie,"Your brothers know you're out? FRANK I haven't talked to them in years. It's better that way. For them. I don't know where they are. Went back to Greensboro when they got out, I guess."
frank,"What am I going to do now, be a janitor? What do I know how to do? How am I going to live?"
richie,I told you I wouldn't let you starve.
frank,You told me but you can barely take care of yourself. 
frank,I won't.   I'm just saying I could.
frank,Thanks for the clothes.
richie,You're welcome.
frank,Uh-oh. Look out. Here come the gangsters.
gangsta 2,What.
gangsta 1,Nothing.
frank,Every idiot gets to be young once.
frank,Let's get out of here.
