Speaker,Dialogue
mrs bennet,Oh! Yes. Certainly - Lizzy would be very happy indeed. Please -- go ahead. No time like the present. Everyone. Out. Mr Collins would like a private audience with your sister. Everyone looks in amazement.
elizabeth,Wait. I beg you. Mr Collins can have nothing to say to me.that anybody need not hear.
mrs bennet,"No. Nonsense, Lizzy. I desire you-will stay where you are. Everyone else, to the drawing room. Mr Bennet."
mr bennet,But...
mrs bennet,"Now! Mrs Bennet makes sure everyone leaves, winks at Mr Collins then shuts the door before Elizabeth has time to do anything. Elizabeth looks at Mr Collins who looks at her in earnest. There is a horrible pause of intense embarrassment."
mr collins,"Dear Miss Elizabeth, you can hardly doubt the purpose of my discourse. My attentions have been too marked to be mistaken. Almost as soon as I entered the house I singled you out as the companion of my future life. Elizabeth stares at him, astonished."
mr collins,"But before I am run away with my feelings perhaps I may state my reasons for marrying. Firstly, that it is the duty of a clergyman to set the example of matrimony in his parish."
mr collins,"My object in coming to Longbourn was to choose such a one from amongst Mr Bennet's daughters, for as you know I am next in the entail of the estate and such an alliance will surely make amends for this.  And now nothing remains for me but to assure you in the most animated language of the violence of my affections."
elizabeth,Mr Collins -
mr collins,And that no reproach on the subject of fortune will cross my lips once we are married.
elizabeth,"You are too hasty, sir! You forget that I have made no answer."
elizabeth,"Sir, I am honoured by your proposal, but regret I must decline it."
mr collins,"(momentarily taken aback, but"
elizabeth," Mr Collins, I am perfectly serious. You could not make me happy and I'm convinced I'm the last woman in the world who could make you happy."
elizabeth, Mr Collins -
mr collins,"So I must conclude that you simply seek to increase my love by suspense, according to the usual practice of elegant females."
elizabeth,"Sir! I am not the sort of female to torment a respectable man. Please understand me - I cannot accept you! Elizabeth storms out of the room and out of the house. Mrs Bennet crashes in through another door, hot on the tail of Elizabeth."
mrs bennet,"Declined indeed! The headstrong, foolish"
collins,"Thank you, but... Head strong?"
mrs bennet,"- we shall have this little hiccup dealt with immediately, Mr Collins. Mrs Bennet goes chases after Elizabeth. Mr Collins watches through a window as Elizabeth is chased by her mother."
mrs bennet,"Oh Mr Bennet. We are all in a uproar. You must come and make Lizzy marry Mr Collins, for she vows she will not have him."
mrs bennet,"Mr Collins, Mr Collins has proposed to Lizzie. But Lizzy declares she will not have him, and now the danger is Mr Collins may not have Lizzy."
mr bennet,And what am I to do? Mrs Bennet drags Mr Bennet to his feet.
mrs bennet,Speak to Lizzy. They march to find Elizabeth.
mrs bennet,Tell her that you insist upon them marrying.
lizzie,"Papa, please - '."
mrs bennet,You will have this house!
lizzie,I can't marry him!
mrs bennet,You'll save your sisters from destitution!
lizzie,I can't! -
mrs bennet,Go back now and say you've changed your mind!
lizzie,No!
mrs bennet,Think of your family!
lizzie,You can't make me!
mrs bennet,"Mr Bennet, say something!"
mrs bennet,"Yes, or I shall never see her again?"
mr bennet,"Well, Lizzie. From this day on you must be a stranger to one of your parents -"
mr bennet,"Your mother will never see you again if you do not marry Mr Collins, and I will never see you again if you do."
elizabeth,"Thank you, papa. Elizabeth turns around and walks into the drawing room."
mrs bennet,"Oh, ungrateful child! I shall never speak to her again! Not that I have much pleasure in talking to anybody. People who suffer as I do from nervous complaints can have no inclination for talking. Nobody can tell what I suffer... She jabbers on but her voice fades. We're with Jane, re- reading the letter."
elizabeth,"What's wrong, Jane? Close on Jane's pale face. She's staring at the letter."
elizabeth,I don't understand. What would take him from Netherfield? Why would he not know when he was to return?
jane,I have no reserves from you. Jane passes Elizabeth the letter.
elizabeth,"""Mr Darcy is impatient to see his sister and we are scarcely less eager to meet her again. I really do not think Georgina Darcy has her equal for beauty, elegance and accomplishments, so much so I must hope to hereafter call her my sister. It is my duty to indulge you in no hope in this respect for your own self."""
jane,Is that not clear enough?
elizabeth,Miss Bingley sees that her brother is in love with you and is gone with him to persuade him otherwise.
jane,But I know her to be incapable of wilfully deceiving anyone.
elizabeth,"He loves you, Jane. Do not give up. Go to our aunt and uncle's in London."
mrs bennet,"Give my love to my sister. And try not to be so much of a burden, dear. Jane's carriage moves away and the family wave. Mr Bennet talks to Elizabeth."
mr bennet,"Poor Jane. However, a girl likes to be crossed in love now and then. It gives her something to think of, and a sort of distinction among her companions."
mr bennet,"It's your turn now, Lizzie. Since you've turned down Mr Collins you're free to go off and be jilted yourself. What about Mr Wickham? He is a pleasant fellow and would do the job credibly."
elizabeth,"Thank you, but a less agreeable man would satisfy me. We must not all expect Jane's good fortune."
mr kennet,"Still, it's a comfort to know that whatever might befall you, you have an affectionate mother who will be sure to make the most of it. A small smile from Elizabeth."
charlotte,"My dear Elizabeth, I've come here to tell you the news."
elizabeth,What news?
elizabeth,Engaged?
elizabeth,"No, no...  Of course not."
charlotte,"He asked for my hand this morning .and I accepted him. Elizabeth looks quite faint. Charlotte sits on the bed. Elizabeth, after a pause, sits down beside her."
charlotte,I can see you're surprised - coming so soon after his wishing to marry you...
charlotte,"I'm not a romantic, you know. I ask only a comfortable home, and considering Mr Collin's character, and situation in life, I am convinced that my chance of happiness with him is as fair as most people can hope for."
elizabeth,And that's all you expect?
charlotte,"For women in our situation, what choice is there?"
charlotte,"- to become an old maid, at best tolerated, at worst a burden, dependent on the kindness of others? Or to seek the protection of marriage."
elizabeth,And we only have two choices?
charlotte,Yes. An appalled silence. Elizabeth gazes at her closest friend. Charlotte has recovered herself. she now looks cool and composed - unnervingly so.
elizabeth,"You can still change your mind, Charlotte."
charlotte, I'm twenty-seven years old. We hear the sound of the militia drums...
lydia,It's too dreadful! They're leaving for Brighton.
elizabeth,All of them?
kitty,They got the call this morning.
lydia,"Not a word of warning! Lydia wails. Elizabeth searches the red coats for Wickham. She spots him, he glances across at her, she gives a pathetic wave and he's gone. Lydia and Kitty chase the last of the officers, leaving Elizabeth alone. She walks into the post office."
postmaster,"Bad news, Miss?"
elizabeth,It could not be worse. I have been invited to possibly the very last place on earth I would like to go.
mr collins,Welcome to our humble abode...
charlotte,"My dear, I think our guest is tired after her journey. Come on, Lizzie, let's get some tea."
mr collins,"My wife encourages me to spend as much time in the garden as possible, for the sake of my health. A beat. Lizzie glances at Charlotte, who remains impassive."
mr collins,"I plan many improvements, of course.  Oh yes, I flatter myself that any young lady would be happy to be the mistress of such a house. A tiny nod from Elizabeth. She understands perfectly."
charlotte,"We shall not be disturbed here, for this parlour is for my own particular use."
charlotte,Its all right. Its just Lady Catherine.
elizabeth,"I have not heard from Mr Wickham since the regiment left for Brighton, but I am informed by Lydia who keeps a breast of all matters military that he does very well."
charlotte,"Oh Lizzie. we hear Mr Collins rushing back into the house, and running up the stairs."
collins,"One of the most extraordinary sights in all Europe, is it not. The glazing alone cost upwards of twenty thousand pounds."
collins, This way!
mr collins,"Your Ladyship.  Miss de Bourg. Lady Catherine is a haughty, bossy woman. Pretty unspeakable, really. Her daughter is a sickly, irritable- looking creature."
lady catherine,So you are Elizabeth Bennet.
elizabeth,"I am, your ladyship."
lady catherine, This is my daughter.
mr collins, is with him.
elizabeth,Mr Darcy! What are you doing here?
mr collins,"Mr Darcy!  I had no idea we would have the honour... A stiff bow from Darcy, who looks at Mr Collins as if he's something brought in by the dog. He turns to Lizzie, trying to collect himself."
elizabeth,"Yes, madam, I had the pleasure of meeting him in Hertfordshire. Darcy's friend Fitzwilliam, a much more easy-going chap, introduces himself."
fitzwilliam,Colonel Fitzwilliam. How do you do? He bows. Lizzie returns his smile gratefully. They move towards the dining room. Mr Collins leans towards Lizzie.
elizabeth,"Really? Miss Bingley will be disappointed to hear that.  What a sickly, cross little thing! Oh yes, they should suit each other very well. Charlotte smiles back, a little fearfully. She's more intimidated by Rosings than Elizabeth is, and indeed has more at stake. 68 INT. DINING ROOM - ROSINGS - NIGHT. f 9 The dining room is laid for a very grand dinner -- footmen waiting, thousands of candles."
lady catherine,"You sit there and you sit there. Mr Collins! You can't sit next to your wife! After some awkward shuffling around they all sit down. Lizzie, much to her discomfort, finds herself sitting next to Darcy. There is a pause."
mr darcy,"I trust your family is in good health, Miss Bennet?"
elizabeth,"They are, thank you."
lady catherine,"Do you play the pianoforte, Miss Bennet?"
elizabeth,"A little, ma'am, and very poorly."
lady catherine,Oh. Do you draw?
elizabeth,"No, not at all."
lady catherine,"Your sisters, do they draw?"
elizabeth,Not one.
lady catherine,That is very strange. But I suppose you had no opportunity. Your mother should have taken you to town every spring for the benefit of the masters.
elizabeth,My mother would have no objection but my father hates London.
lady catherine,Has your governess left you?
elizabeth,"We never had a governess. Mr Collins squirms in embarrassment. Darcy watches Elizabeth, keenly."
lady catherine,"No governess? Five daughters brought up at home without a governess, I never heard such a thing! Your mother must have been quite a slave to your education."
elizabeth," Not at all, Lady Catherine."
lady catherine,Mmmm. Are any of your younger sisters out?
elizabeth,"Yes, ma'am. All."
lady catherine,"All! What, five out at once? Very odd! And you only the second - the younger ones out before the elders are married! Your youngest sisters must be very young."
elizabeth,"Yes, my youngest is not sixteen. But I think it would be very hard on younger sisters, not to have their share of amusement because the elder is still unmarried. And to be kept back on such a motive! It would hardly encourage sisterly affection."
lady catherine,"Upon my word, you give your opinion very decidedly for so young a person. Pray, what is your age?"
lady catherine,"Come, Miss Bennet, and play for us!"
elizabeth,"No, I beg you -"
lady catherine,"For music is my delight. In fact there are few people in England who have more true enjoyment of music than myself, or better natural taste. If I had ever learnt, I should have been a great proficient."
elizabeth,"Please, I told you I play poorly -"
lady catherine,"How does Georgina get along, Darcy?"
darcy,She plays very well.
lady catherine,I hope she practises. No excellence can be acquired without constant practice. I have told Mrs Collins this.  Though you have no instrument of your own you are very welcome to come to Rosings and play on the piano in the housekeeper's room.
charlotte,"Thank you, your ladyship."
lady catherine,"You would be in nobody's way"", you know, in that part of the house. Darcy flinches at her bad manners. He moves away to the piano where Lizzie is playing - not that terribly well, it must be said. A moment passes."
elizabeth,"You mean to frighten me, Mr Darcy, by coming in all your state to hear me, but I won't be alarmed even though your sister does play so well."
darcy,"I am well enough acquainted with you, Miss Bennet, to know I cannot alarm you even should I wish it. A beat. They eye each other warily. Colonel Fitzwilliam joins them."
elizabeth,You really care to know? The colonel nods.
elizabeth,Prepare yourself for something very dreadful.
lady catherine,Fitzwilliam! Come here and talk to us! 0 Fitzwilliam moves away. Darcy and Elizabeth are alone.
darcy,I do not have the talent of conversing easily with people I have never met before.
elizabeth,"Maybe you should take your aunt's advice and practice. Ouch! Darcy flinches. Lizzie turns away from him and carries on playing. Darcy gazes at the curve of her neck. She plays a false note, stumbles, and grimly carries on."
elizabeth,"Please, do be seated."
darcy,This is a charming house. I believe my aunt did a great deal to it when Mr Collins first arrived.
elizabeth,I believe so -- and she could not have bestowed her kindness on a more grateful
darcy,Mr Collins seems very fortunate in his choice of wife.
elizabeth,He is indeed lucky to have found one of the few sensible women who would have accepted him. Darcy sits down.
elizabeth,Shall I call for some tea?
darcy,"No. Thankyou. The sound of the front door, and voices. Darcy jumps up."
darcy,"Good day, Miss Bennet. It's been a pleasure. He bows to her and leaves. Elizabeth sits there, bemused and intrigued."
charlotte,What on earth have you done to poor Mr Darcy?
elizabeth,"How long do you plan to stay in Kent, Colonel?"
fitzwilliam,As long as Darcy chooses. I am at his disposal.
elizabeth,I do imagine your cousin brought you down with him chiefly to have someone to order around. I wonder he does not marry and secure a lasting convenience of that kind.
fitzwilliam,She would be a lucky woman.
elizabeth,Really?
fitzwilliam,"Darcy is a most loyal companion. From what I heard, on our journey here, he recently came to the rescue of one of his friends just in time. Darcy, waylaid by various people, comes out of the church. His eyes search for Elizabeth. He sees her with Fitzwilliam and hesitates. Too late! Mr Collins steps up to him and engages him in conversation. Elizabeth stops, at the churchyard gate."
elizabeth,What happened?
fitzwilliam,He saved the man from an imprudent marriage.
fitzwilliam,His closest friend. Mr Bingley. A silence.
elizabeth,Did Mr Darcy give you his reasons for this interference?
fitzwilliam,There were apparently strong objections to the lady.
elizabeth,What kind of objections? Her lack of fortune?
fitzwilliam,I think it was her family that was considered unsuitable.
elizabeth,So he separated them?
fitzwilliam,I believe so. I know nothing else. Elizabeth grows pale. She turns to look at Darcy who is joined by his aunt.
elizabeth,"I wish Mr Darcy and all his friends well in finding partners suitable to their very high standards. Good morning, Col. Fitzwilliam. 76 Elizabeth see that Collinses are still busy with their 76 parishioners and slips away. Darcy sees her from a distance."
darcy,"Miss Bennet, I have struggled in vain but I can bear it no longer ... . The past months have been a torment... He pauses, unable to speak. Elizabeth stares at him in astonishment. He struggles on."
darcy,I came to Rosings with the single object of seeing you...I had to see you...
elizabeth,Me?
darcy,"I've fought against my better judgement, my family's expectation..."
elizabeth,I don't understand...
darcy,Please do me the honour of accepting my hand. A silence. Elizabeth struggles with the most painful confusion of feeling. Finally she recovers.
elizabeth,"Yes, sir."
darcy,Are you laughing at me?
elizabeth,No?
darcy,Are you rejecting me?
darcy,"Might I ask why, with so little endeavour at civility, I am thus repulsed?"
elizabeth," I might as well enquire why, with so. evident a design of insulting me, you chose to tell me that you liked me against your better judgement. If I was uncivil, that was some excuse -"
darcy,"Believe me, I didn't mean -"
elizabeth,"But I have other reasons, you know I have!"
darcy,What reasons?
elizabeth,"Do you think that anything might tempt me to accept the man who has ruined, perhaps for ever, the happiness of a most beloved sister? Silence. Darcy looks as if he's been struck across the face."
elizabeth,"Do you deny it, Mr Darcy? That you separated a young couple who loved each other, exposing your friend to the censure of the world for caprice, and my sister to its derision for disappointed hopes, and involving them both in misery of the acutest kind?"
darcy,I do not deny it.
darcy,Because I believed your sister indifferent to him.
elizabeth,Indifferent?
darcy,"I watched them most carefully, and realized his attachment was much deeper than hers."
elizabeth,That's because she's shy!
darcy,"Bingley too is modest, and was persuaded that she didn't feel strongly for him."
elizabeth,Because you suggested it!
darcy,I did it for his own good.
elizabeth,My sister hardly shows her true feelings to me!  I suppose you suspect that his fortune had some bearing on the matter?
elizabeth,What was?
darcy,It was made perfectly clear that-an advantageous marriage...
elizabeth,Did my sister give that impression?
darcy,"There was, however, I have to admit... the matter of your family -"
elizabeth,Our want of connection? Mr Bingley didn't vex himself about that!
darcy,"No, it was more than that."
elizabeth,"How, sir?"
darcy," It pains me to say this, but it was the lack of propriety shown by your mother, your three younger sisters - even, on occasion, your father. Forgive me. Lizzie blushes. He has hit home. Darcy paces up and down."
darcy,"You and your sister -- I must exclude from this... Darcy stops and gazes at her. He is in turmoil. Elizabeth glares at him, in a blaze of fury and misery."
elizabeth,And what about Mr Wickham?
darcy,Mr Wickham?
elizabeth,What excuse can you give for your behavior to him?
darcy,You take an eager interest in that gentleman's concerns!
elizabeth,He told me of his misfortunes.
darcy,"Oh yes, his misfortunes have been very great indeed!"
elizabeth,"You have ruined his chances, and yet treat him with sarcasm?"
darcy,"So this is your opinion of me! Thank you for explaining so fully. Perhaps these offences might have been overlooked, if your pride had not been hurt -"
elizabeth,My pride?
darcy,- by my honesty in admitting scruples about our relationship.
elizabeth,"And those are the words of a gentleman? From the first moment I met you, your arrogance and conceit, your selfish distain of the feelings of others, made me realize that you were the last man in the world I could ever be prevailed upon to marry. Darcy recoils, as if slapped. A terrible silence."
darcy,"Forgive me, madam, for taking up so much of your time. He leaves, abruptly. Elizabeth watches him stride away, through the rain. What has she done? She bitterly bursts into tears."
charlotte,Elizabeth!
elizabeth,I was caught somewhat off-guard.
charlotte,Shall I call the doctor?
elizabeth,"No! Charlotte, I shall be quite all right. Please, give Lady de Bourgh my apologies. You must not keep her waiting. Mr Collins clatters up the stairs."
collins,(popping his head around the
cut to,"Later; The sound of the front door closing. Elizabeth sits down, heavily, on the bed. She walks downstairs and enters the drawing room."
darcy,I came to leave you this. He places a letter on the table behind her. Elizabeth does not turn but watches him through the mirror.
charlotte,Lizzy: Are you alright?
elizabeth,I do not know. I hardly know myself. Elizabeth looks at Charlotte utterly shaken.
mrs gardiner,"How fortunate, you are here just in time to catch everybody coming through from Longbourn."
elizabeth,How is Jane? Mrs Gardiner smiles sadly.
mrs gardiner,She is outside. Through a window Elizabeth sees Jane sitting quietly alone at her needle work.
jane,"I am quite over him, Lizzie. If he passed in the street I would hardly notice. London is so diverting..."
elizabeth,oh Jane...
jane,"Its true! What with the theatre and... But tell me, what news from Kent?"
elizabeth,"Nothing. Everything as you might imagine. Elizabeth tries to smile. There is a crash as all the Bennet's arrive at the house. Kitty rushes into the garden crying her eyes out, she is followed by Lydia and Mrs Bennet."
kitty,"Lizzie, tell mama, tell her!"
elizabeth,"Kitty, what's happened?"
lydia,- because she likes me better.
kitty,I've just as much right as Lydia -
mrs bennet,"Oh, if I could but go to Brighton -"
kitty,"- and more so, because I'm two years older! Elizabeth looks to Jane."
jane,Lydia has been invited to Brighton with the Foresters.
mrs bennet,A little sea-bathing would set me up very
lydia,I shall dine with the officers every night! An anguished wail from Kitty.
mrs bennet,I'm sure I cried for two days when Colonel Millar's regiment went away. thought I should have broke my heart.
lizzie,"Mother! Are you all mad? She glares at them, deeply upset -- by them, by everything."
elizabeth,"Please Papa, don't let her go!"
mr bennet,"Lydia will never be easy till she has exposed herself in some public place or other, and we can never expect her to do it with so little inconvenience as under the present circumstances."
elizabeth," If you, dear father, will not take the trouble to check her, she will be fixed forever as the silliest and most determined flirt who ever made her family ridiculous. And Kitty will follow, as she always does."
mr kennet,We shall have no peace until she goes.
elizabeth, Peace! Is that all you care about?
mr bennet,"Colonel Forster is a sensible man and will keep her out of any real mischief, and she is far too poor to be an object of prey to anyone."
elizabeth,"Father, its dangerous! -"
mr bennet,"I'm sure the officers will find women better worth their while. Let us hope, in fact, that her stay in Brighton will teach her her own insignificance. At any rate she can hardly grow any worse, without authorizing us to lock her up for the rest of her life. Elizabeth gazes at her father - will nothing touch him? He gave up on his daughter long ago. For this, just now, she hates him."
elizabeth,"No wonder our family is treated with contempt. She leaves, tears stinging her eyes. Her father looks puzzled at her outburst."
mr bennet,"Well, at least the house will be quieter."
elizabeth,"I don't wish to be stuck with such a foolish family any longer, with your constant talk of men and marriages. Surely there is more to life."
mrs gardiner,"Lizzie dear, you would be very welcome to accompany us?"
mr gardiner,Oh yes. We plan to journey through the Peak District. You'd be most welcome.
mary,"Oh, the glories of nature! What are men, compared to rocks and mountains?"
elizabeth,"Believe me, men are either eaten up with arrogance or stupidity. And if they're amiable they're so easily led that they have no minds of their own whatsoever."
mrs gardiner,"Take care, my love, that savours strongly of bitterness."
elizabeth,"No, they bring nothing but heartache."
elizabeth,I saw Mr Darcy when I was in Rosings.
jane,Why did you not tell me. Did he mention Mr Bingley. Pause.
elizabeth,No. He did not. Elizabeth has never felt more alone in the company of her sister.
woman, He's been taking the waters at Buxton.
her husband,"But we've had a fine time, haven't we dear?"
woman,"We've visited Chatsworth, Dovedale,"
mrs gardiner,Pemberley?
woman,"Just two miles from here. close, very close, on Lizzie's face."
her husband,One of the best houses in the country.
mrs gardiner,"Well, we shall go there tomorrow, Lizzie."
elizabeth,I would rather stay here.
mrs gardiner,Stay here?
mrs gardiner,But you liked Chatsworth.
elizabeth,"If it is anything like Mr Darcy, I am sure I will not be able to bear it."
mrs gardiner,"Come, come, Lizzie."
mr gardiner,Let us not make a fuss. If the girl does not want to go there is little point in persuading her.
elizabeth,I hear that Pemberley is not far from here.
maid,"Yes, madam."
elizabeth,"You see something of the owner, do you, in town?"
maid,"Not for some months, madam, for he's still in London, I believe. A pause. Close on Elizabeth's face."
mrs gardiner,"I'm so glad you changed your mind. Elizabeth is alert, her eyes bright with curiosity. The parkland is wild and rocky. Deer graze; rooks wheel in the sky. A sense of freedom and liberation. As the carriage drives over the top of a hill, close on Elizabeth's face. She gasps. The Gardiners gasp. A huge, wide shot of Pemberley House. It's vast, breathtakingly beautiful, set in great boulder-strewn park lands. A mansion built of golden stone, glowing in the sunlight."
mrs gardiner,Imagine being mistress of all this. It is as big as all Cheapside. Elizabeth is lost in admiration.
mrs reynolds,This is my master - Mr Darcy.
mrs gardiner,"A handsome face. Lizzie, is it a true likeness of him?"
mrs reynolds,Does this young lady know Mr Darcy?
elizabeth,Only a little.
mrs reynolds,"And do you not think him a handsome man, Miss?"
mrs reynolds,"And this is his sister, Miss Georgians. She plays and sings all day long. We realize that in the distance we have heard music. Elizabeth is still gazing at the portrait of Darcy, then suddenly snaps out of her reverie, as she processes Mrs"
elizabeth,They are at home?!
mrs reynolds,Miss Darcy is always down for the summer. Mr Darcy is due here tomorrow.
mr gardiner,Is your master much at Pemberley?
mrs reynolds,"Not as much as I would wish, sir, or he -- for he dearly loves it here. Relaxed again Elizabeth wanders off as the Gardiners talk to Mrs Reynolds."
mrs gardiner,"If he should marry, you might see more of him."
mrs reynolds,"Yes madam, but I do not know when that will be. I do not know a lady who is good enough for him."
mrs gardiner,What do you mean?
mrs reynolds,"I've known Mr Darcy since he was a boy. He was always a kind and generous person even then. Not everyone can see it, because he does not make a meal of it like a lot of young men nowadays. But he is the most sweet-tempered and kind- hearted man I have ever known.  CUT TO: As the Gardiners look at more paintings, Elizabeth drifts out through the open doors and onto a terrace. In the bright sunlight the view of the gardens and valley beyond is exquisite. Outside the music we heard before is louder.  92 EXT. TERRACE - PEMBERLY - THE SAME. 92  Elizabeth wanders aimlessly across the terrace, being unconsciously drawn by the music. Suddenly Elizabeth recognizes the tune . She follows the music round a corner, intrigued as she gets closer and closer to its source. She finally realizes she is outside the room where the music is being played."
darcy,"Miss Bennet! Elizabeth stops, appallingly embarrassed. Darcy catches up with her. They both blush, deeply."
elizabeth,I thought you were in London.
elizabeth,No. Another ghastly silence. Then they both speak at once.
darcy elizabeth,I came here a day early - We wouldn't have come -
darcy elizabeth,-- some business with my I'm so terribly sorry -
elizabeth,I'm visiting Derbyshire with my uncle and aunt.
darcy, And are you having a pleasant trip?
elizabeth,Very pleasant. Tomorrow we go to Matlock.
darcy,Tomorrow?
elizabeth,Yes. At the Rose and Crown. Another pause. She extends her hand.
elizabeth,I'm so sorry to intrude. They said the house was open for visitors. I had no idea... She shakes his hand and starts to walk away.
darcy,May I see you to the village?
elizabeth,Oh no! I'm very fond of walking.
darcy,Yes.
elizabeth,"Goodbye, Mr Darcy."
darcy,- I shall send my carriage at noon After a moment Darcy leaves and Elizabeth approaches the table.
mr gardiner,Very civil.
mrs gardiner,Not at all like you painted him.
mrs gardiner,"- there is something pleasing about his mouth, when he speaks."
mr gardiner,"You don't mind delaying our journey for another day? Elizabeth shakes her head, dumbly."
mrs gardiner,He particularly wishes you to meet his sister.
elizabeth,His sister?
darcy,"My sister, Miss Darcy... They smile and bob. Georgiana is a friendly, sweet girl."
georgiana,"Miss Elizabeth, my brother has told me so much about you. I feel as if we are friends already."
elizabeth,What a beautiful instrument.
georgiana,My brother gave it to me.  He shouldn't have.
darcy,Yes I should.
georgiana,Oh very well then.
darcy,"She's easily persuaded, is she not? They gaze at each other with affection. Miss Bingley approaches."
miss bingley,Very well. He hopes to come here soon. (significant glance at
miss bingley,"And how is your family, Miss Bennet? Someone told me the militia are removed from Meryton."
darcy,"Your uncle is fond of fishing, I hear."
elizabeth,"Yes, very."
darcy, Can you persuade him to borrow a rod this afternoon?
miss bingley,In six months I have never seen anyone so altered. How brown and coarse she has become!
darcy,I perceive no alteration' except she is rather tanned. Hardly a miraculous consequence of travelling in the summer.
miss bingley,"I remember, when we first knew her in Hertfordshire, you said ""she a beauty? I would have as soon called her mother a wit!"""
darcy,"You must have mis-heard, Caroline. Even had I thought it, I would have couched it"
elizabeth,It is so beautiful up here. I will be sorry to leave. Darcy smiles at her.
elizabeth,You have been a most gracious host. I'm sure my aunt and uncle will talk of nothing else for days.
darcy,I have recently thought a great deal about how I appear and act to others.
elizabeth,"It does you credit, sir."
mr gardiner, What a capital fellow.
mrs gardiner,Thank you so much Mr Darcy. Darcy is about to take his leave when a servant brings Elizabeth a letter.
darcy,Miss Elizabeth. She cries on.
elizabeth,"It is the most dreadful news. Lydia has run away - with Mr Wickham. They are gone together from Brighton to Lord knows where. She has no money, no connections, I fear she is lost forever."
darcy, This is my fault - if only I had exposed Wickham when I should.
elizabeth,"No, this is my fault. I might have prevented all of it by merely being open with my sisters rather than too proud with my knowledge. Mr and Mrs Gardiner look at each other perplexed."
mrs gardiner,Has anything been done to recover her?
elizabeth,Father has gone to London. But I know very well that nothing can be done. We have not the smallest hope.
darcy,Would to heaven that anything could be said or done on my part that could offer consolation to such distress.
elizabeth,"Sir, it think it is too late."
mr gardiner,I am afraid we must go at once - I will join Mr Bennet and find Lydia before she ruins the family forever.
darcy,"I am so very sorry. This is grave indeed. I will leave you. Goodbye. Darcy pauses at the door, looks back at Elizabeth and then is gone."
mrs bennet,Why did the Foresters let her out of their sight? I always said they were unfit to have charge of her.
mrs bennet,You are all ruined. Who will take you now with a fallen sister? Poor Mr Bennet will now have to fight the perfidious Wickham and then be killed...
elizabeth,"He hasn't found him yet, Mama."
mrs bennet,- and The Collins' will turn us out before he is cold in his grave -
jane,"Do not be alarmed, mama. Our uncle is helping in the search."
mrs bennet,"Lydia must know what this will do to my nerves, such flutterings and spasms all over me..."
mr bennet,Excuse me. They ignore him. He tries again
mr bennet,I am... I am looking for a Mr Wickham.
elizabeth,How long is this going to go on for?
jane,Don't be too harsh. This is hard for all of us. They walk downstairs.
elizabeth,I can't bear not hearing anything.
kitty,Look. It's Papa!
kitty,"- who is to fight Wickham and make him marry Lydia, now you've come home?"
mr bennet,For God's sake let me be!
jane,You suppose them to be still in London?
elizabeth,"Oh father, I'm so sorry."
mr bennet,It's been my own doing.
elizabeth,You mustn't be too severe on yourself.
mr bennet,No Lizzie. Let me once in my life feel how much I have been to blame.
jane,It's to Daddy. It's in uncle's writing. Mr Bennet snatches the letter.
mr bennet,"As it is addressed to me... He tears it open and begins to read, squinting because he has forgotten his glasses."
kitty,Are they married?
mr bennet, Just wait. I can't make out his script.
elizabeth,Give it to me. 
kitty,Are they married?
elizabeth,"They will be, if father will settle a hundred pounds a year on her. That is Wickham's condition."
kitty,A hundred pounds!
elizabeth,"You will agree to this, father? The letter is passed around the other girls."
mr bennet,Of course I will agree. But how much your uncle has laid on this wretched man already is anybody's guess.
kitty,"What do you mean, Father?"
mr bennet,No man in his senses would marry Lydia on so slight a temptation as a hundred a year.
elizabeth,"Ah, I see."
jane,See what?
mr bennet,Your uncle is very generous.
elizabeth,Do you think it a large sum?
mr bennet,Wickham's a fool if he takes her for less than ten thousand pounds. I should be sorry to think so ill of him in the very - beginning of our relationship.
jane,Ten thousand! Heaven forbid!
mrs bennet,"Lydia married! And at sixteen too! Ring the bell, Kitty! I must put on my things and tell Lady Lucas! Oh to see her face! And tell the servants they will have a bowl of punch! The other Bennet's are assembled."
elizabeth,"We should thank our uncle, Mama."
mrs bennet,"And so he should help! He's much richer than us, and he hasn't got any children."
mrs bennet,"A daughter, married!"
elizabeth,Is that all you think about?
mrs bennet,"""Mrs Wickham"" - how well it sounds"
mrs bennet,"Now where will they live? Purvis Lodge might do. Ashworth is vacant of course, but it's too far off, I couldn't bear to have her ten miles from me -"
mr bennet,"Before you take any of these houses, Mrs Bennet, let us be clear. Into one house she will never be welcome. Mrs Bennet stares at him."
lydia,"- and then we passed Sarah Sims in her carriage so I took off my glove and let my hand just rest on the window frame, so she might see the ring, and then 1 bowed and smiled like anything! Kitty shrieks with envy. Lizzie moves away; she cannot bear it. Wickham catches her eye, but she ignores him."
lydia,"Jane, I take your place now, and you must go lower, for I am the married woman. She sits down and giggles at her sisters. The maid brings in the food. Lydia holds up her hand, to display her ring to the maid."
lydia,"You must all go to Brighton, for that is the place to get husbands! I hope you have half my good luck."
wickham,"I've been enlisted in a regiment in the north of England, sir. l f G MR BENNET"
wickham,Near Newcastle. We shall travel there next week.
kitty,Can I come and stay with you?
mr bennet,That is out. of the question.
lydia,"Well, Monday morning came and I was in such a fuss -"
elizabeth,I don't want to hear -
lydia,"- there was my aunt, preaching and talking away just as if she was reading a sermon, she was horrid unpleasant -"
elizabeth,Can't you understand why?
