Speaker,Dialogue
helmut,Just because I make them laugh a little...
guard,You know the rule... no mixing with Jews.
helmut,I wasn't mixing!  I was only...
guard, Now do what I tell you and save yourself a lot of grief.
franz,What happened?
helmut, He says I've got to stop -- with the children.
keltner, I've been expecting it.
ludwig,Because they're Jews?
keltner,Because of the laughing.
helmut,Why should that bother them?
keltner,"When you rule by fear, laughter is the most frightening sound in the world."
helmut,I can't go out there.  I can't take another day of them staring at me.
keltner,They'll get over it.  Disappointment is no stranger to those children.
helmut,They look at me as though it was all my fault.  Haven't they been told why I can't...
keltner,I'm sure they have.
helmut,Then why do they stare?
keltner, It's amazing how a thing like this can feed off itself.  Think how lucky we would be if we could do that.
helmut,I sewed a button on.  Look all right?
keltner, Fine.
helmut,I did make them laugh.  Didn't I?
helmut, I wish they'd get them out of here. Prison is no place for little children.
keltner,We've been all over that before. You've got to stop thinking about them.
helmut, You're right!  I've got to think of myself.
keltner,It's too hot in here.  I'm going to get some air.
helmut,Johann... do you think there's any possible way I could talk to the Commandant.  Maybe I could make him understand...
keltner,There's nothing you can do... but forget.
helmut,How can I!  They were my own very special audience.  And now they stare at me as if I had betrayed them.
keltner,"They're children, Helmut.  You can't expect them to understand the madness of adults."
helmut," If I could talk to them.  To the children themselves -- that would help, wouldn't it?"
helmut,If I explain it to them -- then they'll know I am not mad at them.
keltner, You go near that fence once again... and you're taking your life in your own hands.  You know that as well as I do.
helmut, I would just need a minute.  A minute to talk to them.
helmut,I wish to God I didn't care.  I wish to God I could forget them.
helmut,But I can't.
keltner,"I'm going to ask you a question, Helmut, and I want you to think carefully before you answer."
keltner,The reason you can't get them out of your mind -- is it because you need them -- for you audience?
keltner,I want the truth.
helmut," I really don't know what the reason is.  I think it's got something to do with... well, I don't want those little ones to think I've turned against them, too.  That's why I've got to do something.  Something."
keltner,You'll be taking a chance.  A great chance.
keltner, All right!  Come on then.
helmut,Where are you going?
keltner,"You want to talk to the children? Well, I think I can help you."
helmut,There's no reason for you to get involved in this.
keltner,"Reason?  When war is waged against children!  That is reason enough for the whole damn world to get involved. And it will, believe me, it will."
keltner,"So, come on, Doork the Great, let's start getting involved."
keltner,Wait here.
ludwig, Kessler is going to talk to the children. Cover him.
galt, Who says so?
ludwig, The Reverend says cover him... so we cover him.
galt,All right!  I was just asking.
keltner,You know what to do?
keltner,Stay behind the men and keep an eye out for the guards on the other side.
helmut,Right.
keltner,Make it quick.  You won't have much time.
keltner,"And Helmut, keep the children quiet. We don't want trouble."
helmut," Kick it, Ludwig.  Kick it!"
children,"Doork, Doork, Doork is back.  It's Doork.  It's Doork."
helmut,Shhh.  Shhhh.  The guards...
children,"Do a trick, Doork.  Please, Doork, please, please."
helmut,"No, no.  I can't.  The guards won't let me.  Not now.  Maybe some other day."
little girl,They're bad.
helmut,What is it?  What happened?
little girl,He hurt himself.
helmut,Shhh.  Shhh.  Don't cry.  It's going to be all right.  Be careful when you're near this fence.
helmut,"Here, wrap this around it.  I'll make it all better."
helmut, Hush now.  Stop crying.  Please. Look... Look at this.
helmut,"There, that's better.  No more crying now."
helmut,What's the matter with them?
little girl,They're new.  We can't understand them.  All they do is cry.
older boy,They're all the way from Czechoslovakia.
helmut, There's nothing to be afraid of. Everything is all right.
adolf, Hurry up.
helmut,Here.  Look.  I'll show you... No noise now.
helmut,"No, no, be quiet.  Be quiet.  Shhh. Shhhh."
guard,"You wouldn't listen, would you?"
guard, Go on.  Get back.
guard,"You back there, get them out of here."
helmut,They had nothing to do with it.  It was all my doing.
keltner,The children! Not in front of the children!
bestler," I just don't have the staff to send down there now and... Yes, I'll wait."
bestler,The freight car wasn't picked up.
scharff,It's still down there on the siding!
bestler,Some stupid mix up.  If they think...
bestler,"Yes, General.  Heil Hitler!"
bestler,Who did you leave in charge down there?
scharff,Sergeant Hoffman.  Very reliable.
bestler,Apparently not reliable enough.  The cargo seems to be raising quite a fuss.
scharff," Fifty children, sir!  In a boxcar!"
bestler,I know.  I know.  But the siding isn't far from town.  The General doesn't want unauthorized persons getting curious.  Understand?
scharff,I'll get some men down there right away.
bestler,Men!  You'll get yourself down there. And take at least a dozen guards with you.  Don't let anyone get close to that boxcar...  under any circumstances.  No one !
scharff,"Yes, sir."
scharff,Sir?
scharff,"I wondered, sir, if you might have any suggestions as... well...  how do we quiet children?"
bestler,"Use any method you can, but shut them up.  That's an order."
scharff,"Sir, the clown!"
scharff,The one who amused the children
bestler,Out of the question.  The man's being disciplined for that very thing.  We can't change our position now.
scharff,No one need know.
bestler,He'd know.
scharff,"Sir, if I could guarantee he'd never say anything."
scharff,"You see, sir, he's been trying to get a review of his case.  Claims he's here by mistake.  I could tell him you would recommend the review."
bestler,"A man who wants something.  Good. Very good strategy, Lieutenant.  I've seen the best of men, after several years in solitary, unable to remember even their own names."
scharff,Then I have your permission to take the clown.
bestler,Permission granted.
helmut,Wish you could've gotten the big shoes.  The children laugh so when they see them flopping up and down.
helmut, It's a good idea... moving the children.
helmut,Prison's no place for children. I said all along that it was some kind of mistake.
scharff, Finish your makeup.  We're almost there.
helmut,Know what Johann Keltner said?
scharff,Who?
helmut,Keltner.  From my barracks.  The minister. He said... Let me think. He said... men who wage war on children. That's it. Men who wage war on children... commit such a crime...  ... such a heinous crime.  That's it.  Men who wage war on children commit such a heinous crime that even the devil damns their souls.
scharff, Wait here.
scharff,Any word about the train yet?
hoffman,"No, sir.  The last we heard -- it won't get here until evening."
scharff,Anyone been around?
hoffman,"No, sir."
scharff,"With all that wailing, it's a wonder. Couldn't you keep them quiet?"
hoffman,"I didn't know what to do, Lieutenant. I was afraid to close both doors."
scharff, You post them.
hoffman," Yes, sir."
scharff, Leave that here.
scharff," Over here, Clown."
helmut,They're crying.
scharff, Take that in to them.
helmut,What is it?
scharff,Bread.  They won't wait so loud with their mouths full.
helmut, How... how long have they been here?
scharff,"You just get in there and keep them quiet.  You can do that, can't you?"
scharff,Do a good job and I'll personally ask that you get a favorable decision on your case.  Understand?
helmut,"Yes, sir."
older girl, It's Doork.  It is!  It is!
helmut, So this is where you've been hiding?
boy,I want to go home.  Take me home.
helmut,"Now, now, there's nothing to cry about.  We're going to have fun.  The children pounce on the sack and tug at it, unsure what it is except that it's a gift from Helmut."
helmut,Wait now.  Don't open it yet.  Wait'll I get in.  You help me.
helmut,"Look, I'm a Jack-in-the-box."
helmut,We're all Jacks-in-the-box -- the same box.
helmut,Well... who's hungry.
helmut,"All right, I want everybody to sit down.  When I count three, everybody sit.  Ready?   One, two..."
helmut,"Oh, you're too fast.  Three!"
helmut,Now... what'll we do?
little girl,I want to see my Mommy.
helmut,You would?  All right.
little girl,You know where she is?
helmut,She's right here with you.
little girl,I don't see her.
helmut,That's because you don't know how to look.  I'll show you.  Close your eyes.  All of you... close your eyes.
helmut,"Everybody's eyes shut?  Now, think about your mommys and Daddys... There, don't you see them?  Can't you see their faces?"
helmut,So you see!  They're right here with you.  All you have to do is look in your hearts.
little girl," Does Mommy see me, Doork?"
helmut," Yes, she does.  She has you safe in her heart, too."
helmut,"I've got an idea.  You all know my name, but I don't know yours.  So let's find out everybody's name, shall we?"
helmut,You... come here and I'll show you what we'll do.
helmut,What's your name?
boy, Willie.
helmut,Willie.  That's a good name.  How do you spell it?
boy,W-I-L-L-I-E.
helmut,Fine.  I'll just write that on top of your head.
helmut,"There.  See, this way we'll all be able to tell everybody else's name just by looking at his head."
boy,Did you really?
helmut,Of course I did.  Here...
helmut, Tell him what it says.
older boy, It says Willie.
boy, Really?  Truly?
helmut,Be careful.  Don't smear it.  Let's see now... Yes.  You shall be next.
helmut,What is your name?
helmut, Forgive me.  I don't speak your language.
helmut, Doork.
helmut,A beautiful name!  Now you tell all the children.
czech girl, Inga.
helmut,It's such a pretty name... say it again.
czech girl, Inga!
helmut, I-N-G-A.  There it is.
helmut,Let's see now.  Who wants to be next.
helmut,You?
helmut,Her?
little girl,So the little children will know her name.
helmut,"Of course.  That way she can't get lost, can she?  What's her name?"
little girl,Frederika.
helmut, Frederika?
helmut,Frederika!
helmut,Couldn't we just make it Freda?
little girl," Oh, no!  Frederika."
sergeant hoffman," Clown.  Clown, can you play one of these?"
sergeant hoffman,I got it to send home to my boy... but if it'll help...
helmut,It will.  It will. 
sergeant hoffman,You won't say anything to the Lieutenant.
helmut,I promise.
helmut,Guard... guard.
helmut,It's going to be dark soon.  The little ones may be afraid.  Do you think... well... could you get some kind of a light for in here?
sergeant hoffman, Want to get me in trouble?
sergeant hoffman, I would if I could.
helmut,I know.  I know you would.
helmut, It's all right -- just a bad dream.
older girl,Doork.
older girl,Where are they sending us?
helmut, Don't know.
older girl,Do you have children?
helmut,I do now.
scharff,It finally got here.
sergeant hoffman,"Yes, sir."
scharff,Help them get the car coupled on.
sergeant hoffman," All right, clown, time to get off."
helmut,What is it?
sergeant hoffman,Train is here.  They are hooking it up now.  Here.  Tell them not to light it up until the doors are closed.
sergeant hoffman, And get off right now.
children,"We're moving.  What's happening? What was the noise?  Doork, where are we going?"
helmut, It's nothing.  You're going for a train ride.  What do you think of that?  A real train ride.
children," Is it far?  Are you coming, too?  I don't want a train ride."
helmut,"Oh, it'll be fun.  I would like to come, but I don't think I can."
children," Please come, Doork.  Please.  Please. Please."
helmut,I can't.  They want me to stay here.
helmut,"But... I'll come to see you.  Soon as I can. And, I want you all to promise me to be very good.  No crying."
helmut,"If you want me...  remember, just close your eyes."
helmut, Goodbye.
helmut,What's this now?  Crying?  After all the fun we've had?
girl,It's his birthday.  He thought there would be presents.
helmut, He's a Czech.   Do you speak...
girl, Of course not!
helmut, Then how do you know it's his... birthday?
girl, He told me.
helmut,He speaks German?
girl,No.
helmut,But he told you it's his birthday?
helmut,What date is this?
girl," Why, it's his birthday!"
girl,Don't you believe him?
helmut,"Of course, I do.  Tell him I wish him a happy birthday."
girl,He knows that.  But... but what're you going to do about a present?
helmut,"Aha, the very thing.  He can be the clown while I'm gone."
helmut,Happy birthday.
german boy,He's a boy!  Dolls are for girls.
helmut,When you give something you love... it doesn't matter if it's the right thing.
helmut,Maybe we have time for a birthday game.  A quick one.  Let me take a look.
helmut,"Everybody line up behind me now, and I'll show you how a train goes. Wait -- the harmonica."
helmut,May I borrow it back... for just a minute or two?
helmut,For just a minute -- then I'll give it right back to you.  Just for the game.
helmut,Good.  Now everybody...  line up behind me.
helmut,Grab hold of the one in front of you...  'cause we're going to be a fast express train.
helmut, All aboard.  All aboard.
helmut,WAIT!
helmut,Open the door!  Let me out...  LET ME OUT!
helmut,Guess I'm going with you after all.
child,"Let's play some more, Doork?"
scharff,I'm glad that's over.  Call in the sentries.
sergeant hoffman,"Yes, sir."
scharff,Kessler in the car?
sergeant hoffman,Kessler?
scharff,The clown?
sergeant hoffman," I... I guess he is, sir."
scharff,You GUESS!
scharff, I told you to get him off the train.
sergeant hoffman,"I told him, sir.  HE was standing right by the door.  I'm sure he got off."
scharff,Did you see him?
sergeant hoffman,"Why, I..."
scharff,DID you?
sergeant hoffman,You told me to see that the car was coupled on.  When I came back... Why wouldn't he get off?
scharff,Idiot!  Guards.  GUARDS!
scharff,The clown prisoner is missing.  He may have escaped.  Search the area. If he got off the train he must be around here someplace.
scharff,You know what happens if he gets away.
sergeant hoffman, He can't get very far.
scharff,If he's on that train -- he's going farther than you know ---
scharff,... or he knows.
children,"What is it?  Are we there, Doork? Where are we?  Why are we stopping?"
helmut,I don't know.
burly guard,Everybody up.  No noise.
burly guard,Who the hell are you?
helmut,Where are we?
burly guard,How the devil did you get in here?
helmut,I... I'm from the other prison.  Got locked in -- by accident.
burly guard,"Ah, for...  Sergeant!"
sergeant,What's the matter?
burly guard,Look at this.  He's from the other camp.  Got in here with the shipment.
sergeant,How did that happen?
helmut,I... I was taking care of the children back there and... accidentally got locked in.
sergeant,Of all the... What's your name?
helmut, Doork.  Helmut Doork.
sergeant," Put him in the truck with the others. And, let's get going."
burly guard," All right, in the truck, quick now!"
burly guard,I said move!
helmut," Everybody up.  Come on.  Up, up, up."
sergeant, Not you.
helmut,Don't you want me to stay with them? They'll be frightened without me.
burly guard,"Not for long, they won't."
sergeant, That's enough.  Get them inside and keep them quiet.
burly guard, MOVE!
helmut,"Do as he says.  And, don't worry, I'll be with you soon.  I promise."
sergeant," Come along, now."
helmut,This is just another prison.
sergeant,What'd you expect?
helmut,I thought the children were going to a better place.
runkel," Close the door, and wait out there."
runkel,You're a remarkable man.  Very remarkable.
runkel,Have you any idea where you are?
runkel,Auschwitz.  This is Auschwitz.  You may have observed we're enlarging our facilities.
runkel,Still a great deal of work to be done. 
runkel,"Yes, you are a remarkable man.  I always wonder about remarkable men.  Why did you come here?"
helmut,I explained.  I got locked in the boxcar and...
runkel," Ah, yes.  An accident.  Unavoidable I suppose."
helmut,"I was taking care -- I mean, the Commandant requested me to take care of the children."
runkel, The Commandant!
runkel,I've spoken to YOUR Commandant.  He hs you listed as an escaped prisoner.
helmut,Escaped!  But...
runkel," Are you one of them, clown?"
helmut, No... no!  I'm not one of them.  I'm not !
runkel,You misunderstand completely.  The Judas goat is never killed.  He isn't worth killing.  I'm just asking you to lead them.
runkel,Not... even to save your own life?
runkel, I'm glad to see you're not a self- appointed martyr.
runkel,Just think!  Now you're really one of us.
helmut, Sir... Sir... could I... could I have a little time with them before ... before...
runkel,"Yes.  Yes, of course.  You see, we're not heartless men here."
sergeant,Remember what I told you.
helmut,There won't be any trouble.
children,"Doork, Doork, you came back.  You came back.  We thought you'd left us.  Don't leave us, Doork."
helmut,There.  There.  It's all right. It's all right.   Everything is going to be all right.
helmut,"Now I want everyone to put on a big smile and sit down, because we're going to have more fun than we've ever had."
helmut,Good.  We'll start by seeing that we all have our names on our heads.
helmut," Yes, yes.  There's Fritz, Maria, Sadie, Inga, Josef, Nathan, Helga, Willie..."
helmut,"Ah, yes, Frederika!  Good.  I see all of your names."
helmut,Now... on with the show.  Just watch this.
willie,Doork!  Doork... you're great !
sergeant, It's time.
helmut,Just a few more minutes?
helmut,I'll bring them.
children,"What's the matter, Doork?  Where are we going?  You come with us this time.  Where're they taking us."
helmut, Tell you what.  Let's make it a big circus parade.  Everybody get in a line behind...
helmut, ... behind Willie here.
helmut,"Now, where's our band?  The harmonica?"
helmut,There we are?  Everybody ready? Here we go.
first guard,Their clothes!  They've got to undress.
sergeant,Leave them alone.
