Speaker,Dialogue
lydia," Hi, there!"
lydia, Is Mr. Fawcett home?
farmhand," I think so, ma'm. His missus is in Santa Cruz, but he ought to be here."
lydia,Have you seen him this morning?
lydia, Thank you!
lydia,"Here, chick, chick, chick, chick. Here, chick, chick, chick, chick."
lydia,Dan?
lydia,Dan? Are you home?
lydia,Dan?
lydia,Dan?
lydia,Dan? Are you in there?
mitch, What is it?
mitch,That was Al on the phone. He wants me to meet him out at the Fawcett place. Says some detectives from Santa Rosa'll be there in a little while.  Will you be all right here?
melanie,Yes. I was just taking her in some tea.
melanie,Be careful. Please.
melanie,"No, it's me, Mrs. Brenner. I thought you might like some tea."
lydia,"Oh, thank you."
lydia,Where's Mitch?
melanie,Al Malone wanted him out at the Fawcett farm.
lydia,Why? Didn't Al believe my story?
melanie,"He was calling from the farm, Mrs. Brenner."
lydia,Then he saw.
melanie,He must have. He sent for the Santa Rosa police.
lydia,What good will they do?
lydia,Do you think Cathy's all right?
melanie,What?
lydia,Cathy. At the school.
melanie,"Yes, I'm sure she's fine."
lydia,Do I sound foolish to you?
melanie,No.
lydia,I keep seeing Dan Fawcett's face.  All the windows were broken. In Dan's bedroom. All the windows.
melanie,"Try not to think of that, Mrs. Brenner."
lydia,I wish I were a stronger person. There is a long awkward silence. She sips at her tea reflectively.
lydia,"I lost my husband four years ago, you know.  Do you think Cathy's all right?"
melanie,Annie's there. She'll be all right.
lydia,"I'm not this way, you know. Not usually. I don't fuss and fret over my children.  You see, he knew the children, he really knew them. He had the knack of being able to enter into their world, of becoming a part of them. That's a rare talent."
melanie,Yes.
lydia,I wish I could be that way.
melanie,"Would you like to rest now, Mrs. Brenner."
lydia,No.  No... don't go yet.  I feel as if I... I don't understand you. And I want so much to understand.
melanie,"Why, Mrs. Brenner?"
lydia,Because my son is...  I'm not quite sure how I feel about it. I really don't know if I... like you or not.
melanie,"Is that so important, Mrs. Brenner? You liking me?"
lydia,"Yes, I think so. My son is important to me. I want to like any girl he chooses."
melanie,And if you don't?
lydia, Then I don't suppose it'll matter much to anyone but me.
melanie,I think it might also matter to Mitch.
lydia," You see, I... I wouldn't want to be... be left alone. I don't think I could bear being left alone.  I... forgive me. This business with the birds has me upset.  I... I don't know what I'd do if Mitch weren't here."
melanie," Why don't you try to sleep now, Mrs. Brenner."
lydia, Do you think she's all right? Do you think she's safe at the school?
melanie,Would you like me to go for her?
lydia,I couldn't ask you to.
melanie,"I don't mind, really."
lydia,Would you? I'd feel so much better.
melanie,"I'll just clear up here, and then dress."
lydia,Melanie?
lydia, Thank you for the tea.
annie,We're not going outside until we quiet down. Ralph? Did you hear me?
annie,All right now.
annie,wh...?
melanie,Outside.
melanie,We've got to get the children out of here. These big windows... there's no way to board them up.
annie,"Quiet down, children! Quiet down!"
annie,Miss Daniels wants to see how we conduct ourselves during a fire drill. I'd like you to...
children," A fire drill? This is our play period, Miss Hayworth! Gee whiz!  Etc."
annie,I'd like you to show her how quiet and obedient you can be.
annie,"We're going to go out of the school now. Those of you who live nearby can go directly home. I want the rest of you to go down the hill, all the way to the hotel. Do you understand?"
children,"All the way down the hill? Gee, Miss Hayworth, we never... Home? Why do we...?"
annie," All right. John, would you lead the class, please?"
melanie, Hurry!
melanie,"Daddy, there were hundreds of them. No, I'm not hysterical, I'm trying to tell you this as calmly as I know how. All right, Daddy. Yes Daddy.  Just now.  Not... fifteen minutes ago."
melanie,"At the school. No, I don't. Just a minute.  What's the name of the school?"
deke,"Just the Bodega Bay School.  Help you, Mrs. Bundy?"
melanie,"The Bodega Bay School.  Could you turn that down, please?"
melanie,I don't know how many children. Thirty or forty. Yes.
melanie,"No, the birds didn't attack until the children were outside the school. Crows, I think. I don't know, Daddy. Is there a difference between crows and blackbirds?"
melanie,"They're different, Daddy.  I don't know when. I simply can't leave now. Tell Mother not to worry. All right, Daddy, good-by."
melanie,Thank you.  Do you know Dan Fawcett's number?
deke,"In the book right here, Miss."
deke," I don't see what difference it makes, Mrs. Bundy, crows or blackbirds. If they attacked the school, that's pretty serious."
melanie," I just came from the school, madam. I don't know about their brain pans but..."
helen," Three Southern fried chicken, Sam. Baked potato on all of them."
melanie," Yes, I'll wait."
deke,"Mrs. Bundy, you don't seem to understand. This young lady says there was an attack on the school."
melanie, Mitch? I'm glad I caught you. Something terrible has happened.
drunk, It's the end of the world!
helen,What's this about the school?
deke,"Bunch of crows attacked the school, Helen."
drunk,"It's the end of the world.  ""Thus saith the Lord God to the mountains, and to the hills, to the rivers and to the valleys; Behold, I, even I, will bring a sword upon you, and I will destroy your high places."
helen,"The Lord's not destroying anything, Jason."
drunk,"""In all your dwelling places, the cities shall be laid waste, and the high places shall be laid waste!""  Ezekiel, Chapter six."
helen," ""Woe unto them that rise up early in the morning that they may follow strong drink."""
drunk," Isaiah, Chapter 5. It's the end of the world."
melanie,"Yes, all right, I'll wait for you. Good-by. "
melanie, These weren't a few birds.
deke,I didn't even know there were many crows in Bodega Bay this time of year.
sholes," How many gulls did you count, Mrs. Bundy?"
sholes,The ones that've been raising the devil with my fishing boats.
melanie, Have you had trouble with gulls?
sholes,One of my boats did last week.
deke, This young lady got hit by a gull only Saturday.
sam's voice, Pick up the chicken.
helen,"Now it's gulls. A minute ago, it was crows.  Deke, I'm still waiting for those Bloody Marys!"
deke,Coming right up!
woman,"Could you ask them to lower their voices, please? They're frightening the children."
little girl,Timmy has a canary.
helen,That's nice. Are you Timmy?
little boy,My cousin is Timmy.
sam's voice, A whole flock of gulls nearby capsized one of my boats.  Practically tore of the skipper's arm.
helen, You're scaring the kids. Keep it low.
deke,"You're scaring me, too. Are you trying to say all these...  That sounds impossible, Sebastian."
sholes,I'm only telling you what happened to my boat.
melanie,What were the crows after at the school?
melanie,Daniels. I think they were after the children.
melanie,To...  To kill them.
melanie,I don't know why.
melanie,No one called it a war!
salesman,"Scotch, light on the water."
helen,"Are you finished here, Sebastian?"
sholes,"Let me have some apple pie, Helen.  Who said anything about war? All I said was that some gulls..."
helen, One apple pie! You want more coffee?
sholes,"No. ...came down on one of my boats. They could have been after the fish, just as you said."
salesman,Your captain should have shot at them.
sholes,What?
salesman,"Gulls are scavengers, anyway. Most birds are. If you ask me, we should wipe them all out. World would be better off without them."
salesman,"Yeah, birds. All they do is make a mess of everything. Who needs them?"
salesman,Not if they're starting a war.
melanie,Have you ever seen a jay protecting a nest?
melanie,Maybe they're all protecting the species. Maybe they're tired of being shot at and roasted in ovens and...
melanie,I don't know anything about birds except that they're attacking this town.
salesman,Then fight back. Get yourselves guns and wipe them off the face of the earth.
deke,"Why not, Mrs. Bundy?"
salesman, Kill them all. Get rid of them. Messy animals.
drunk,It's the end of the world!
deke,"Well, we seem to have more than our share of them right now, Mrs. Bundy. Maybe this young lady's right.  Maybe they've all gone crazy."
helen,"Here's your pie, Sebastian. You want it at the table?"
sholes,No. Here's fine. 
helen,"Where are the Bloody Marys, Deke?"
deke,Coming.
helen, Are we running a business here -- or a bird sanctuary?
sholes," Actually, those gulls must have been after the fish."
sholes,"Makes a lot more sense than... well, an attack."
drunk,Cockroaches!  Urghh!
woman,"Hurry, children. Finish your lunch."
boy,"Are the birds gonna eat us, Mommy?"
sholes,"Maybe we're all getting a little carried away by this. Admittedly, a few birds acted strangely. That's no reason to believe..."
melanie,This isn't a few birds! I keep telling you that! These are gulls and swifts and crows and...
melanie,Maybe! Is it impossible?
sholes,"We couldn't. You're right, Mrs. Bundy."
woman," Excuse me, may I have a check, please?"
helen," Is everything all right, ma'am?"
woman,"Yes, I... I'm anxious to get on the road."
sam, What's the matter? Something wrong out here?
deke,Nothing's wrong.
sam,All this shouting.
sam,A war? Against who? Did the Russians...?
sholes,Against birds.
woman, I'm glad you all think this is so amusing. You've frightened my children half out of their wits.
boy,"I'm not scared, Mommy."
woman,"Keep quiet. If that young lady saw an attack on the school, why won't you believe her?"
sam,What attack? Who attacked the school?
woman,Birds did. Crows! And you're all sitting around here debating! What do you want them to do next? Crash through that window?
little girl, Mommy!
woman,Quiet! Why don't you all get home? Lock your doors and windows!  What's the fastest road to San Francisco?
deke,"The freeway, ma'am."
woman,Where do I get it?
salesman,"I'm going out that way, lady. You can follow me."
woman,Then let's go. Now!
salesman,I haven't finished my drink.
woman, Put on your coats! Do you want to get trapped here?
boy,I can't find my scarf.
woman,Look in your sleeve!
mitch,Melanie?
mitch, I got here as fast as I could. Where's Cathy?
melanie,At Annie's house. She's all right.
sam,"Al, why aren't you over there where the attack was?"
malone,"Because I just got back from Dan Fawcett's place, that's why."
mitch,He was killed last night. By birds.
malone,"Now hold it, Mitch. You don't know that for a fact."
malone,Santa Rosa police think it was a felony murder. They think a burglar broke in and killed him.
woman,Were the Santa Rosa police at your school today?  Are you coming?
salesman,"Take it easy, lady.  There isn't a bird anywhere in sight."
drunk," ""Look at the birds of the air: they do not sow or read, yet your heavenly father feeds them."""
woman,I'll never feed another bird as long as I live!
salesman,Something like this happened in Santa Cruz last year. The town was covered with seagulls.
woman,Can't you please finish your drink?
salesman,"They made some mess, too, smashing into houses and everything.  They always make a mess. We're better off without them."
woman,I'm leaving! Are you coming?
salesman,"All right, all right!  Hope you figure this out, folks."
drunk,It's the end of the world.
sholes,"Well, I'd better get back to the cannery. What do I owe you, Deke?"
deke,Let's see. Scallops and coffee...
mitch,"Hold it just a minute, Sebastian."
mitch,"Sebastian, I'm not an alarmist."
sholes,"No one ever said you were, Mitch."
mitch," I think we're in trouble. I don't know how or why this started, but I know it's here and I know we'd be crazy to ignore it."
mitch," Yes, the bird war, the bird attack, the bird plague, you can call it what you want to, they're out there massing someplace and they'll be back, you can count on that!"
mitch,"Mrs. Bundy, why don't you go home and polish your binoculars?"
sam,"Go on, Mitch."
mitch,"If we don't do something now, if we don't get Bodega Bay on the move..."
sholes,"Look, Mitch, even if this is true, even if all the birds..."
mitch,"Do you believe it's true, Sebastian?"
sholes," No. I don't, Mitch. Because I can't see any reason for it."
mitch,It's happening. Isn't that a good enough reason?
mitch,"Then help me, Sebastian. You're an important man in this town. If you'll help, the rest will."
sholes,Help how? What do you want to do?
mitch,"I'm not sure, but..."
sholes,If you don't even know what you want to do...
melanie,"Listen to him, please."
sam," You listen to him, Sebastian!"
mitch,I only know we've got to drive them away from town -- before they drive us away.
sholes,How?
mitch,"Mrs. Bundy, you said something about Santa Cruz. About seagulls getting lost in the fog, and heading in for the lights."
deke,"We don't have any fog this time of year, Mitch."
mitch,We'll make our own fog.
sholes,How do you plan to do that?
mitch,With smoke.
malone,"There's an ordinance against burning anything in this town, unless it's..."
mitch,We'll use smoke pots. Like the Army uses.
deke,What good'll that do? Smoke's as bad as birds.
sholes,How can we go on living here if we blanket the town with smoke?
mitch,Can we go on living here otherwise?
sam," It's worth a try, Sebastian."
melanie,Look!
deke, Gulls!
mitch,They're back!
sholes,They're only the usual... What are you...
mitch, Stay back in here.
melanie,Mitch...! Mitch!
woman,Why are they doing it?! Why are they doing it...?!
mitch, I think they're going.
mitch,I think it's safe to get out now.
melanie,Don't let's take any chances.
mitch,We've got to get Cathy.
melanie's voice,Look... the crows again.
melanie,"Careful, Mitch. The crows may be back in the play yard."
melanie, Mitch! Don't!
melanie,Please! Get Cathy!  Let's get out of here!
melanie,"Mitch, you can't leave her out there."
melanie,"You drive, Mitch."
melanie, I don't think they're coming.
cathy,On our way back from taking Michele home... we... we heard the explosion and went outside to... see what... what it was.  She pushed me inside.
melanie,The town looks clear.
mitch,The bay doesn't.
melanie,How long have they been gathering there?
mitch,"The past fifteen minutes.  It seems to be a pattern, doesn't it? They strike and disappear, and then they start massing again."
melanie,I keep thinking of Annie. 
mitch," It... it doesn't look very different, does it? A little smoke over the town, but otherwise..."
melanie," Even the birds sitting out there. It does look very much the same, Mitch. This could be last week."
mitch,It may not be last week again for a long long time.
melanie,Look. They're still coming.
mitch,Do you want to try your father again? 
melanie,I tried a little while ago. The phone's dead.
mitch,Have we still got power?
melanie,"Yes.  I'm tired, Mitch. I'm so very very tired."
lydia,I can't get any of the local stations. I think this is San Francisco.
announcer,...would include formulation of a central financing committee to handle credit and to allocate responsibility for the various facets of the project. A vote on the motion is expected early tomorrow morning.
announcer,"Continuing with the local news, police are still investigating the series of valuable jade burglaries in the Chinatown area. The round-up of known criminals has not as yet produced a suspect, but Commissioner Nelson said today he was certain the burglaries were quote linked and the work of the team of professionals unquote.  On the national scene today, the opening of the new session of Congress was marked by a State of the Union address that..."
mitch,Is that all?
mitch, We're going to need more wood for the fire. We can't let it go out.
announcer," For it is the fate of this generation -- Of you in the Congress and of me as President -- to live with a struggle we did not start, in a world we did - not make. But the pressures of life are not always distributed by choice. And while no nation has ever faced such a challenge, no nation has ever been ready to seize the burden and the glory of..."
lydia," Did you you get the windows in the attic, Mitch?"
mitch,"I got them all, Mother."
lydia,When do you think they'll come?
mitch,I don't know.
lydia,"If there are... larger birds, Mitch... they'll get into the house."
mitch,That's a chance we have to take.
lydia,Maybe we ought to leave.
mitch,Not now.  Not while they're massing out there.
lydia,When?
mitch,I don't know when.  We'll see what...
lydia,Where will we go?
mitch,I don't know yet.  I think we'll be safe here.  Let's bring that wood in.
lydia,What happens when we run out of wood?
mitch,I don't know. We'll break up the furni...
lydia," You don't know, you don't know! When will you know? When we're all dead? Like Annie?"
cathy, Mother!
lydia, If your father were here...
mitch, I'm... trying... my...
lydia," I'm sorry, Mitch."
mitch,"Let's get the wood. Why don't you make us all some coffee, Mother?"
melanie,Where are they heading?
mitch,Inland.
melanie,Santa Rosa?
mitch,Maybe.
melanie,That's the last of it.
lydia,Did you close the door?
melanie,And locked it.
cathy,"Mitch, can I bring the lovebirds in here?"
lydia, No!
cathy,"Mom, they're in a cage!"
lydia,They're birds!
mitch, Let them stay in the other room.
cathy,Mitch? Why are they doing this?  The birds.
mitch," I don't know, honey."
cathy,Why are they trying to kill people?
mitch,"I wish I could say. But if I could answer that, I could also tell you why people are trying to kill people."
lydia,Mitch...
mitch,Shhh. Shhh.
cathy," I'm... I'm sick, Melanie. I want.. I want to throw..."
melanie,I'll go with you.
melanie,When will they stop?
mitch,I thought they'd have stopped by now.
melanie,What time is it?
mitch,Almost two a.m.
melanie,You must be exhausted.
mitch,How about you?
mitch,I wonder if Cathy fed them.
mitch, You should have left when you wanted to.
mitch,You'd have been safe in San Francisco.
melanie,I don't want to be safe. I want to be with you.
mitch, The power.
melanie,Mitch...
mitch,Wait here. Don't move.
mitch,We'd better light some of those lamps.
melanie,No... wait.  Hold me.
mitch,I think they're easing off.
melanie, Mitch?
melanie, Mitch?
mitch,"Mother, get a rope!"
lydia,"Oh, my God, look at her!"
mitch, Get a rope!
mitch, Mother! Hurry!
mitch,Cathy! Get a blanket and some bandages!
cathy, Is she all right?
melanie,I'm... I'm....
mitch,Just lie there and keep still.
lydia,"Let me do that, Mitch."
mitch,I can handle it.
lydia,I know you can.  But I'd like to.
melanie," Please don't mess me up with bandages, Mrs. Brenner."
lydia,Shhhh. Shhhh.
melanie,Please.
lydia," I'm not very good at this, Mitch."
mitch,You're doing fine.
lydia, I mean. I want to...
cathy,Listen!
lydia,"They're gone. God have mercy, they're gone."
mitch,They're gone. The same pattern.
lydia,But they'll be back.
mitch,We won't be here.
lydia,"Where can we go, Mitch? There's no place to go."
mitch,I want to try for San Francisco. There are buildings there. Steel and concrete!
lydia, We'd never make it. They're probably all over the road.
mitch,"We have to try it.  Mother, the house won't take another attack."
lydia,If...  If they're already there?
mitch,They won't be.
lydia,If they are?
mitch,We'll worry about that when we get there.
lydia,"I'm frightened, terribly frightened. I... I don't know what's out there, Mitch."
mitch,"What do we have to know, Mother? We're all together, we all love each other, we all need each other. What else is there? Mother, I want us to stay alive!"
lydia, I started to say... inside...
mitch,You don't have to.
mitch,I think we'd better get started.
cathy,"May I take them, Mitch?"
cathy,They haven't harmed anyone.
lydia,Take them.
mitch," We'll put them in the trunk, Cathy."
mitch,Be careful with that door.
melanie," Mitch, if they hear the car starting... if they see movement..."
mitch,We'll take it slow until we get to the main road.  Are you ready?
mitch,All right.  Here we go.
mitch,Shhh.  Shhhh.
cathy," Mitch, let's turn back."
mitch,Shhh. Shhhhh.
lydia,Mitch!
melanie,Can we turn back?
mitch,"I... I don't think so. If we get through town, I think we'll be all right."
melanie,"Then go ahead, Mitch."
melanie,Mitch!
lydia, LEAVE US ALONE!
lydia,We're losing them.
cathy,Mitch?  Do... do you think they'll be all right? In the trunk? Can they breath?
mitch," I think they'll be all right, honey."
mitch,It looks... it looks clear up ahead.
