Speaker,Dialogue
wilma," You must take Polo and the boys -- She stops embarrassed,"
barney,Wilma-The-Magic-Talking-Machine. Put a dime in and she talks all night.
archie,Forget it.
wilma, I just can't think of you without thinking of Polo. Archie nods.
wilma,I'll bet he's sorry.
barney,There's nothing wrong with a little old-fashioned nostalgia.
wi lma,Do you remember that crazy Labour Day weekend we drove to Tahoe?
barney," I've got them right her Archie frowns at Wilma and Barney. But they are clumsy and obvious, and he is somewhat touched."
barney,"I keep everything. They just happen to be here. What do you think this is, a conspiracy?"
archie,"Yes, Really they are all good friends, and they laugh good- naturedly,"
wilma,"Let's see them Archie. Barney starts showing different slides of the Tahoe vacation. Archie watches scratching his ear, and eating peanuts. Wilma looks like the tears are about to start, C.S. A child cries ""Mommy!"""
wilma," You go this time. Barney goes, leaving the slide still showing on the wall. Wilma looks at Archie for a long moment."
wilma,Archie what's happening to you?
archie,Nothing.
wilma,Dontt say nothing -- the policeman even called here!
archie,Itm sorry.
wilma,"I've had a splitting earache all day. Friends have certain rights, even the right to be obnoxious. Do you love this woman? Archie shrugs."
wilma,i Well you must feel something.
archie,Yeah I guess so. Pity.
wi lma,Shall I tell you something? I wish I had your guts.
nun,"Who would do such a thing to a girl like this? She's a child. Is there an orthopaedic problem, Dr. Bollen?"
nun,A. doctor should get his sleep.
archie,You left the needle in. The nun would like to scream at Archie about the impropriety of his presence here but she can't. She is proud of the bottle of blood.
nun,From the Archbishop's Fund.
archie,Take the needle out.
archie,I suppose they've tried.
nun,It would be such a nice surprise to have his picture here when she finally awakens. Wouldn't that be nice?
archie,"Yes,"
nun,"It would give her some small comfort,"
archie,"I would put a bit more tape around the needle,"
nun,I mentioned her this morning in the chapel. I mention all my criticals.
archie,In the future be more careful of the needle.
nun,She hardly makes a bump under the sheets. She leaves. Archie moves closer to Petulia examining her throat and eyes for vital signs. He pushes open an eyelid and Petulia's dead eye stares glassily into his living face.
oliver's attendant,"Come on, come on, get on with it."
david,"Hey, ""San Francisco""! He pronounces it like Oliver does. He comes down the steps, three at a time. He stops before the kid."
david,"It isn't a question of hospitality, I want you to understand that. I feel terrible. Dragging you all the way up to San Francisco and then not even showing you Fisherman's Wharf. Comprehend.? Petulia goes into the living room to find the keys to the car."
da vid,0 Hold it a minute!
david, What's the rushy Whereas the fire! He stoops down beside the boy and shows him a wrist watch.
david,You've go to have some little memento. Right?
petul ia,"David, for God's sakes The wrist watch is much too big for Oliver's skinny wrist so David starts to fasten it around Oliver's biceps. Even this is too skinny so David starts fastening it around Oliver's lower leg. Oliver has no idea what is happening, but his hustler's heart tells him he is being given something very valuable. Petulia is repelled."
david," You see the basic problem is we just don't have the room for all the folks my old lady invites for a visit. Were kinda short of room. I'd give you the shirt off my back. I'm West-Texas and proud of it. But start loading up the house with make-believe kids, plus every Tom, Dick and Harry whose one and only claim to fame is that he knows how to do ""it"" --"
david,Hands off! The watch won't fasten to the leg either. David tries to fit it around the boy's neck. David begins to cry.
david," I don't want any hard feelings' It was nothing personals Hey, we'll look you up sometime; When we're down that way., Have a real old-fashioned fiesta; We'll have a ball; ""Oliver?"" During the preceding speech we CUT to Petulia and Oliver, Oliver, infuriated at Petulia, defiantly shows her that he has David's watch in his fist."
archie,How's your patient?
nun,"Oh, Mrs. Danner."
archie,Mrs. Danner. How's Mrs. Danner?
nun,She woke up awhile ago.
archie,She woke up?
nun,Should .I have called you`d
nun,Blue Cornflowers. They exchange a smile.
nun,"I'm'also to go all the way across town and deliver a message to the Mendoza family, I'm to tell them everything is okay. And give them this."
archie,Let me.
archie,Mr. Mendoza? Mendoza yawns sleepily.
archie,I'm Dr. Bollen. Do you know Mrs. Danner? Petulia Danner?
archie,"Petulia Danner. She gave me this address, The Mexican shakes his head in complete indifference, is already thinking about going back to sleep, and starts closing the door,"
archie,She was beaten. Almost to death. Are you Mr. Mendoza?
mexican,"""Mendoza,"" si,"
archie," This is for you,"
mexican,"Gracia. He starts to open the envelope. It contains a twenty dollar bill,"
archie,"Can I talk to you for a minute? Mendoza, with no idea what Archie is saying, starts closing the door and pocketing the money."
heyp,He pounds on the door. The door opens. The Mexican says in
mexican," I work all night. Go away. He closes the door. Archie pounds on the door again. He hurts his hand. He sucks on the slight wound. He kicks at the door. He crosses around to the front of the house, A negro and a white teenager are passing."
archie,"Do either of you fellows speak Spanish? a NEGRO TEENAGER I speak a lot of Polish, if it would be any help, sir."
archie,I've got to talk with this man in here. A woman was almost beaten to death.
teenager,Here?
archie,Not here.
teenager,"You said here,"
negro,"Almost, but not quite to death, sir?"
archie,Yes.
teenager,Here but not quite here?
archie,"Listen, just find a cop, huh;"
negro teenager,"He'd better speak Polish, sir. I'm on a fantastic Polish kick. The two chase each other down the street yelling ""Da:"" and ""Paderewskii"" and even ""Yawohl;"", etc, Archie looks at the house and then at his car and then at his bruised hand. He's furious A police car passes'. Archie looks, but somehow can't bring himself to hail it. He wonders why he let the police car pass. He goes back to his car,"
petulia,"Why weren't you there when I woke up? You better not say you were when the bill comes, Dr. Bollen."
archie,"Who is this guy, Mendoza? Why am I always finding you in a different bed? What are you?"
petulia,Avery sick girl.
archie,Who beat you up?
petulia,What happened to your hand?
archie,Nothing happened to my hand.
petulia,I love your hands. I want plaster of paris molds for bookcases. Bookends.
archie,Did David beat you up? Was it Mendoza? Why did you send him money?
petulia,I'm still very sick.
archie,I don't care.
other patient,This man is a doctor?
petulia,"The world's best, madame The patient turns her back on the two of them."
archie,"Petulia,you're turning me into a nut. Why hasn't David been here?"
petulia,Ask me questions.
archie,"Petulia, is it possible for you to tell the truth about anything?"
archie,There was no Mrs o Mendoza Z
petulia,"' drowsily) I had to have some place for him to stay,, David would never have let e bring him home"
archie,Bring who home?
pett lia,Iqm beginning to hurt.
archie,"Petuliag I don't understand the kind of world you live ina Come on. For Ghri.st$s sake, a pretty young gi.rl9 what the hell is going on, who would lay a hand on you, how could you get so screwed up? Through this Petulia simply lies there, just looking a Archie."
archie,I cans t stand it.
petulia,"Irm asleep. They gave me a pill.and I' asleep,, Really0 I am really very sleepy,, Can we talk later, Archie? When ivm asleep kiss my forehead. She closes her eyes and sleeps. Archie gives her fore- head a kiss and she giggles. He leaves."
archie,Good idea. Police the area.
mike,"This is keen, Dad. Water canteens and everything."
stevie,I'm out of water.
archie,Always make sure you've got water. You'll find some in the kitchen. What's on T.V.?
stevie,I''m hot. In fact.
archie,Switch the fire off then. Stevie goes to switch the electric fireplace off.
mike,"It's really keen, Dad. The bell rings and Polo is standing there, She looks around, smiling."
polo,I' don't believe it.
stevie,"Even canteens, Mom. 0 Polo really only has eyes for Archie. She is troubled by how haggard and worn he looks."
polo,Roller Derby starts at eight.
stevie,We have to police the area.
mike,"It's really been keen, Mom. Nobody ever heard of a. camp-in. The two boys now busy themselves with straightening out the place as Polo crosses to-Archie,"
archie,"It's been really keen, Mom."
polo,Poor Archie.
archie,"Not ""dumb"" Archie?"
polo,"Never. The brightest. I used to have such terrible anxiety that I would die suddenly. Before I could say thank you, Archie is very touched."
stevie,I have to go to. the latrine. Stevie goes.
mike,Is Dad allowed to come to the Roller Derby? I mean since Uncle Warren couldn't? He is so bad at matchmaking that Polo and Archie can hardly keep a straight face.
polo, Will you please tell.your son --
stevie,I want to go home.
m ike,They don't mean it.
stevie,I want some popcorn.
archie,I'll get it. He rises quickly and moves to the refreshment counter behind the grandstand. Archie finds a telephone booth. Polo watches him at the phone booth. Her eyes lose their warmth. The women's team races around the track. Archie returns with a box of Cracker Jacks.
stevie,I said popcorn.
archie,You don't even know her.
archie,She's not going to die.
polo,What a shame.
archie,She has her first visitor. Mr. Danner. Polo couldn't care less. Five skaters smash into each other on the rink but Polo doesn't flinch. She wouldn't think of turning to Archie for comfort.
archie,"""His Mastahs in'Hydraul:ics."" They sit coldly wit4 their children, a million miles apart."
nun,"I'm sorry Sir, but it's time for the lady's medication."
petulia,"Tell David, it's alright. He can come out of the cupboard. The old man almost sobs. Instead he exclaims in a jolly voice."
old man,I'm not sick! Don't waste time on me! Archie turns to face the nun in attendance.
archie,Where is she?
nun,Mrs. Danner? They picked her up. Dr. Worthington said it was alright so long as she had proper nursing.
archie,Who picked her up.
nun,Her husband I suppose. DANNER
nun,They had a long talk with Dr. Worthington. He seemed entirely satisfied.
archie,They kidnapped hero He hurries down the hall. The'nun is startled.
old man,Take care of the sick people! I'm in tip-top shape!
is,special hospital bed. There are flowers everywhere. She has her own colour T.V. set which is silently showing scenes of violence. An efficient nurse is in attendance.
petulia,"Hi Archie. Dazedly Archie crosses to the night stand where there is a pitcher of tomato juice. Because he has nothing else to do he sniffs the tomato juice,"
petulia, This is Agnes Lillywhite.
nurse,"Our young lady is doing nicely. We have a few problems, but nothing serious."
petulia,I get hiccups.` I go along merrily hiccupping for hours on end.
archie,Why did you leave the hospital?
petulia,"I was feeling ever so much better, Archie. Mrs. Danner looks in. She is wearing an apron and stirring a batch of something."
petulia,You two haven't met.  This is Dr. Bollen.
archie, I want you to go back to the hospital.
david,Dr. Worthington says she's doing fine. He's going to make daily house calls.
petulia,He's very good about that.
archie,Petulia _m ! During this Mr. Danner has entered. He is really the only one not good at the charade.
david,"Dad, you old fuddy-duddy, things happen. Archie suspects he is having a nightmare. With the exception of Mr. Danner, he has never seen so many cheerful people in one place."
archie, You told the policeman you had a dizzy spell.
petulia,Right. I fell on my bottom.
archie,Your son nearly killed this girl.
petulia,We've decided we're quite happy with the one we have.
david,When Dad phoned me I was having dinner with a cousin of ours. Real mouth- watering Creole cooking. He and Petulia chuckle at each other as though this were some kind of private joke. Archie crosses to Petulia and just stands there looking at her. He doesn't know what to do.
petulia's voice,"Going back to the house was the only thing I could do. scenes 87A B D .,and E occur only in Petulia's mind."
petulia,I'm Petulia Danner . save me like you saved Oliver ... save me from David! Don't lust scramble up the hill like a b oody fool o
archie,I'm looking for the ticket for my raincoat.
petulia's voice,Coming for me in that pokey little car.
archie's voice,I didn't know what to do. I was going from one moment to the next.
petulia's voice,"Spectacular entrance, lousy exit. Sounds familiar, Archie. Suddenly all the anger goes out of Petulia."
petulia,"I went back to the house because I owed it to David. I have a brown thumb when it comes to men. I put them on the Cross and call them Jesus. And there they hang. I don't know why I do it. Not because of any high opinion of myself... oh, Archie, if you only knew..."
petulia,"Look at him. Isn't he super. A six foot three Coca Cola bottle. Empty. I did that. I'd ruin you, Archie."
petulia's voice,David was the gentlest man I ever knew.
petulia's voice,"I'd ruin you. In five weeks, I'd be running around with a black eye. By now, Archie has reached the top of the cliff and is a complete mess. He turns for one last look at the Danner house and the yacht beyond. He shakes his fist maniacally."
warren,It's never too soon to think of the boys' education. Warren winks at him knowingly.
archie,Have you thought of doing something about that?
warren,What ?
archie,"; ; ^ ^ ,, That twi Lch v v d."
warren,What twitch? I don't have a twitch.
archie,"You do. Come and see me. Don't touch it, it'll give you a phobia. I'll fix it for free."
warren,"Thanks, I will. You know, I like you more t han I ever thought I would."
archie,"Warren, you're a beautiful human being. They turn to watch the boys at play. Nearby, the guide is explaining something to the Indians."
indian child,What happens next?
guide,Spring. Archie smiles hoeefully.
petulia,"Feel marvelous. Michael and Stevie? Archie nods,"
archie,We?-re going to see the penguins. Everything okay with your
petulia,"Oh yes, fine. The cars start down their separate ways."
first gentleman,"Oh, oho We were supposed to be out of here before you came home, Dr. Bollen. So you'd think it came from Santa Claus, The two elderly gentlemen chuckle at Archie's puzzled look."
first gentleman,Wonderful. i.sn g t - t ? They sell like hot cakes. Gives you something alive in all this stone.
archie,"There must be some mistake. He sags down on a chair, draped in his research books. The two old gentlemen couldn't be more pleased."
first gentleman,"Mac and I get a, big kick out of people's first reaction. Its not a toy. It's a working greenhouse. You control heat and humidity with these.  You've got a little bit of everything. Ornamental plants,, Zinnias, Asters. Even a little vegetable garden. The most important thing to remember is to keep the sun out. These new kind of lights work so much better, there's no comparison."
archie,You've got the wrong apartment l
archie,"What screwball ...?I Then he stops, He knows what screwball."
archie,No gift card?
first gentleman,"It might come by mail. Archie starts chuckling. He crosses to the green- house, still chuckling."
archie,"This one heat, and this one humidity, right?"
first gentleman,"Exactly. We've left a manual of operations, and wetll check everything out in a month. Okay, Dr. Bollen?"
archie," Okay, okay! Goodbye,' He enters the greenhouse, having to stoop almost double, as the two old gentlemen exit from the apartment."
david,Hi.
petulia,Did you get mama on the plane all right?
david,"Sure. But what a dinky plane. Poor mamats stomach problems are far from over. He enters the cabin. Petulia sits up after a moment, looks about, sees no one else, then then in alarm peers into one of the windows that looks down into the cabin."
petulia,You didn't leave papa alone in that horrible little town?
david,It's not such a horrible little town.  Hearts of artichokes'
david,"Papa went with her at the last minute. Petulia REACTS, shocked."
david,Open.
petulia,How could he have gone? Just like that?
david,"Where mama is concerned, papa is a very loving man. Open. Instead, Petulia jumps frightened to her feet, She seems about to leave the yacht."
david,Please don't.
petulia,He Dromised;
david,"Honey. It'll be okay, Cross my heart."
w oman,Hello there you gorgeous people. Everyone's invited for Margueritas and cha-cha-cha.
woman," Oooh la la; Lucky you; The group goes off, toward their yacht. Petulia doesn't know what to do. David skims off his jeans and jackknifes into the water. The sun glints on his exquisite body. Confusedly, Petulia pops a segment of an orange into her mouth. David surfaces from the water laughing up at her. He looks great."
petulia,We didn't have to come back this early..
david,"You're still not one hundred per cent well. They've reached the cabin. He enters. She waits outside. Suddenly his hand is around her wrist, somewhat too hard, and in a gesture he hopes is playful, he pulls her down the steps into the cabin."
david,Icy hands.
petulia,Warm heart.
david,"So they say, Petulia says nothing. She begins undressing,"
petulia,"All right, David."
david,"""All right, David,"" through chattering teeth. Petulia crawls under the sheet of a bunk."
david,"Only a crazy man hits a woman. Or a coward. T won't ever again. I'd stick my hand into a garbage disposal. I would, Petulia. I'd grind it up, Petulia lies under the sheet, silent, rigid, David abruptly crosses to a cabinet and takes out a signal flare pistol. He snaps in a flare and tosses it at Petulia. She sits up in panic."
david,Hang on to it. If I come for you let me have a flare. Between the eyes. I'll melt in ten seconds. Petulia is touched.
david," Girls are beautiful,"
petulia,"Cavalry officers, aging poets, men of science,,. They are enjoying the nonsense. Then on ""Men of Science':"
petulia,"The first time I saw you, you were being charming to- somebody who didn't buy a boat after all, You were wearing a light blue turtleneck sweater. Your sunglasses wre'pushed up into your hair. You had sandals, but'-no socks. Trying. to sell a forty foot yacht without socks. I had never seen anything so perfect. ""He's not real. He's one of those plastic gadgets Americans do so well. Ah, but I want one."""
polo,No! exact i phy. -o
arght,"3so Z tt: i i i "" r e z niked.yt z 1:tdden-=: yrE: QU, Warres I s bein :el oat. Big will r_ot .sae w63y -nocs u ses in Wyly o Warr e jo ' in t-o .iect ng"
petulia,They can't keep any secrets around here.
archie,When did you get back?
petulia,"A year ago. You didn't forget me,"
arch ie,How could I? All those laughs. He dabs a Kleenex on her sweat-beaded face.
archie,"So, Things go better with Mr. and Mrs. Danner,"
petulia,"Obviously, They look at each other tenderly."
petulia,Why did you let me get away?
archie,Bad timing. Dumb Archie.
petulia,"Girls like me are very rare, Archie Archie cannot endure this,"
archie,We'd never be apart again0
petulia,You don't mean it.
archie,I do. Petulia twists in pain. The nurse looks over.
nurse,"That wasn't four minutes. The nurse makes a note then turns her attention to another lady who must be wheeled to the Delivery Room,"
petulia,I hurt. Touch it Archie. Make it hurt less. His hand touches her belly very gently.
petulia,0 It doesn't help.
archie,You see?
petulia,But your hands were magic with Oliver.
archie,"Who? Her pain has subsided, and she looks up at Archie."
petulia,Would you really?
archie,Yes.
petulia,You'd call an ambulance? At this late stage?
archie,Say the word.
petulia,"No. I'm different now. Damn it Archie, why did I go to that Motel with you?"
archie,You turned me into a nut.
petulia,Is that good?
archie,"Yes, I think so, Who knows? I hope"
petulia,"Archie, call the ambulance. Archie crosses to the phone, picks up the receiver, then almost at once he puts it down again."
petulia,"When I lay dying -- twenty years from now -- a middle-aged old lady -- wondering what my life was all about, you won't even cross my mind. Archie winces. He starts out. He cantt even say goodbye."
petulia,"Hey, wait I lied."
archie,About what?
petulia,"I'll never forget you, Arnold."
archie,"Arnold? He starts laughing, then she starts laughing. He crosses to her and holds her hand in his very tightly. Then he leaves."
petulia, Archie .?
