Speaker,Dialogue
childress,"Garfield, wait up..."
childress,... Don't let that Littleton punk get to you.
childress,Lil' bastard's a tweaker. He's a speed freak. You didn't know that?
trevor," What is it, Dave? How can I help you?"
childress,How 'bout a ride?  ... The wife wouldn't let me drive my own car. Ain't that a bitch?
trevor, ... You smell like beer.
childress,I only had two. That's all. Swear ta Christ.
childress,I live right up here off Chandler. I'll buy you a drink.
childress,"... I had the same situation 'round the time of that 'Night Stalker' thing. Remember that? Whole city was scared shitless. My wife was convinced the frickin' mailman was the 'Stalker' for about a week there.  ... Idiots. Even after they caught that Ramirez jerk, I'd still hear those fucks '... They got the wrong guy. Childress is the Stalker, ese.'"
trevor, I better get goin'. Thanks for the soda.
childress,"Wait, wait. Hold your horses. Just hold on..."
childress, ... Can't leave without meetin' the kids.
childress,Ta-dah... Huh?
childress,"... This one's from Czechoslovakia. It's a C-Z .22 automatic. Ten round clip. Glow- in-the-dark sights.  Here, feel that."
childress,... 'Course you can never be too prepared. My pukey lil' Davis
trevor, You wear that thing at school?
childress,"Now, Jose, if I've told you once I've told you a hundred times, stay in your cotton pickin' seat.  Boom!"
childress,Haven't you ever just wanted to blow one of these little bastards away?
childress, I even did her.
trevor,You're drunk.
childress,I know you been laughin' at me behind my back. 
childress,"... Tell me the truth now, Garfield. Did yuh do it? C'mon, I won't tell. Did yuh whack Benny? Whadda 'bout Cesar? That was generous, only taking his finger. I woulda cut off his balls."
trevor,"... Go to hell, Dave."
childress, You really did it. You son of a bitch.
trevor, You probably think you and me are alike.
trevor's pov," BACK AND FORTH between the mirror and Trevor.   His eyes glazed and unblinking.  FURTHER INTO the parabolic mirror now.   Breathing becoming more and more labored.    109.  130   CONTINUED:                                                      130  In a flicker, we're transported back to Roosevelt Whitney... Dennis Broadway's image SLOWLY COMING TOWARD us down the long corridor..."
librarian,... I don't think she's coming.
rita,"Be nice to your brother, Antonio. Don't make me go get Mommie."
rita, Go play wit' your brothers.
rita," Whatcha doin' here, maestro?"
trevor," I want you to come back to school, Rita. You can't afford to miss finals. They won't let you graduate."
rita, No way. Forget it. I can't. What's wrong wit' you.
trevor, Cesar and Stevie won't bother you. That's a promise.
rita, Why'd they have to kill Snowball?
trevor,... They didn't.
rita," What's it fuckin' matter?! 'At school shit's for other kids, not me!"
trevor,"That's not true. You're so smart, Rita. Don't you know that? You have an opportunity here to change your life. Please don't throw away everything we've worked for."
trevor,I know what happened with Childress.
rita, What?
trevor, He won't ever touch you again.
rita, He ain't done nuthin' tuh me. That boy's fulla shit. What's he been sayin'?
trevor,Doesn't matter.
rita,He ain't never touched me no ways. What's he sayin'? He say he fucked me?! He say dat?!  Get the fuck outta here! I don't need yer damn pity and I don't need you!
trevor," But I need you, Rita."
rita, You made a mistake.    Dat's all.
trevor,I was trying to help her.
hyland,"You're not being an alarmist.  I don't think the rosary adds up to much either, frankly."
ellen,Why?
hyland,"It's probably his.  Look, when I received my first Holy Communion all the boys got black rosaries and the girls got white. Trust me, there must be millions of black rosaries filed away in desk drawers from here to the Vatican."
hyland,"This guy's been through a lot, Ellen. The system failed him. I don't think any of us can really appreciate what he's been through.  I say we give the man a break."
ellen, ... I'd like to apologize for the other night.
trevor,Shouldn't listen to me.    I was half asleep.
ellen,We really need to talk.
trevor,... Not tonight. Have to finish some work...
ellen,Tomorrow then?     It's important to me.
trevor, ... Okay.
ellen, ... How 'bout seven o'clock?
stevie,"Where'd you jack 'dis car from, homes?  'At's nasty, man."
ellen,"... It's alright, mother."
cesar,"... Okay, let's smoke this bitch."
trevor,"I'm in here, Cesar."
cesar,"Dont' move, mutha fucka!"
cesar,You killed Benny. And you cut off my finger... Say it.
trevor,Yeah.   I did.
stevie,"Told yuh.     Fuckin' A, man."
paco,Lemme do 'im.
cesar,No.   This nigga's mine.
cesar,"Ever seen The Deerhunter, ese?"
cesar,"You gon' do yourself, mayate. Put it to your head and pull the trigger."
trevor,"That macho enough for you, Cesar? Huh? That make me a man?"
cesar,Take more'n that.
trevor,Then you do it.
trevor,"C'mon, show me what you got.    Mano a mano."
stevie,He's playin' with yer head.
paco,Vato's scared.     He tryin' to twist outta it.
trevor,I gotta be a fool to prove you're a fool? -- okay.
trevor,C'mon.
cesar,Tha's not how we playin' it.
trevor,Why -- you too chickenshit to play yer own game? Got no cojones?
paco,Shut up!
trevor,"You gonna let your homies defend your punk ass, Cesar? You gonna let me dis you? I pulled three times, you pussy, you leva, you coward! Lessee you pull one. C'mon, be a man! Get some respect back! Do it!"
paco,"Whatcho doin', homie?"
cesar," You disrespectin' me, vato?   You sayin' I ain't a man?"
trevor,I'm sayin' you're a fool.
stevie,Don't do it!
paco," He got character, homes."
stevie,Crazy mutha fucka.
cesar,Yer turn.
trevor,"You think you got respect now? Your kinda respect is bullshit. Only thing you honor is stupidity. You ready to die for stupidity, Cesar? I am, if it'll teach you somethin'. See you can't kill me, homeboy. Yeah, my body... but what I am, who I was? That's been dead for over a year. And I'm never gonna get it back -- no matter how many of you I get rid of. I realize that now...  ... I was a teacher! I wanted to help you!..."
trevor,You can't kill me... and you can't scare me.
paco,"Don't do it, homie."
stevie,He's crazy.
trevor,"Yeah, but isn't that what you respect? Bein' loco? Don't listen to 'em, Cesar. If you gonna live stupid don't do it half-assed -- take it all the way. Take your turn. Pull the trigger."
trevor,"Macho is bullshit, fool! Your whole way of life is BULLSHIT!"
cesar,It's all I got!
trevor,"Well then, I'll take your turn for you..."
cesar,No!
paco,"You see dat!    He's out! He's fuckin' out!    Snuffed hisself! Aw, shit!"
stevie,What'd he do that for?
stevie,... Let's get outta here.
paco,"C'mon, homie."
cesar,He took my turn.
paco,... What?
cesar,It was my turn. He took it... He dissed me.
paco,"So fuckin' what, man!     He's dead! Let's go!"
cesar,I gotta do this.
paco,Fuck dis shit!     Leave it!
cesar,"I got one chance in six. I'm 'onna beat 'dis bitch... For honor, vato."
stevie,No!!
stevie,Cesar?... Why'd he do it?      Why?
rita,"... The title of my essay is, 'Mi Vida Loca'... 'My Crazy Life'..."
rita, ... May I say something?
rita,... There's been a lotta talk las' couple weeks whether Mr. Garfield done those things they been writin' about in the newspaper. He once tol' me you can't blame everything on yer environment.  But I t'ink you can push a good teacher too far and he might jus' go bad like anybody else...
rita,"... We're all responsible. You and me... all of us. I'm up here today cuz a him. He was dere for me when nobody else was. Thing is... I shoulda been 'dere for him too... but I wasn't. I turned my back on the only person who ever cared about me.  I ast' 'im, 'What's up wit' dat?'"
rita,He told me in my case it was irony... and to go look it up... so I did.  It refers to this guy named Pyrrhus. He was a king back 'round 300 B.C.
blackness, ... and ROLL END CREDITS.
