Speaker,Dialogue
eve,Oh. Well - okay.
eve,I should go. But you boys should come over to our house some time.  I know your family must get tired of him.
bart,"Not at all. But I'd love to, anyway."
kelly,There you go. Now you know everything.
bart,What's your problem? She's pretty cute.
bart,Don't you want your soda?
kelly,Forget it.
bart,So filming's on Saturday. Can you make it?
kelly,Are you kidding?
bart,Good. It's gonna be really cool. He's got an explosives expert coming.
bart,What's up?
kelly,Remember that stupid speech?
kelly,I'm supposed to give it next week.
bart,Maybe you should talk to my dad about it.
kelly,You think he'd go for that?
bart,Of course. He loves you. He was talking the other day about helping you out.  Want to go to Dartmouth?
kelly,Are you serious?
bart,"He was. If you applied for Spring Semester, he could ""pull some strings."""
kelly, I don't think that would work for me. Considering -- my background.
bart,"Yeah, probably not."
kelly,I'm not properly socialized. I wouldn't fit in.
bart,That's bullshit.
kelly,"No, it's not."
bart,Tell that to my family. They're like your fucking fan club.
bart,Even Tabby likes you.
kelly,So much she ratted me out to you.
bart,"Well, she's inviting you to the wedding."
kelly,Oh.
bart,"But you probably won't enjoy that much, will you?"
kelly,I don't know what you're talking about. Weddings? I love weddings. I always get drunk and make out with someone's cousin.
bart,"Good, I'll call mom's nephew Fletcher and tell him to expect a little action."
kelly,"Fletcher, eh?"
bart,He's twelve. Let me give some advice. He's very into sharks at the moment.
kelly,Why did you tell --
kelly,"What? Oh, I'm sorry."
tabby,Miner and I broke up.
kelly,I'm sorry.
tabby,Yeah.
kelly,Honestly? I didn't think you two were right for each other.
tabby,"You did, huh?"
kelly,"Like this painting. Stare at it too long and you can't see it anymore. But if someone else sees it for the first time, they can tell exactly what it is."
tabby,I don't need any more bullshit right now.
kelly,He could never understand you.
tabby,I'm not as complicated as you think.
kelly,I never said you were complicated.
tabby,Oh.
kelly,He just wasn't the right one.
tabby,There's more to it than that.
kelly,I'm really sorry. I really am.
tabby,Thanks.
kelly,Don't cry.
tabby,"You like me, don't you?"
kelly,Of course.
tabby,"No, I mean -- you like me."
kelly,Yeah. I think you're amazing.
tabby,"Well, do something."
bart," All right, all right. I'm going."
kelly,Damn it. Damn it.
kelly,What?
mathilda,Minnie's starting dinner. Is Kelly coming over?
bart,"Not tonight, ma."
mathilda,"Okay, then."
director,Are you with the 101st or the 82nd?
kelly,"Well, 82nd today. It's not my usual division. Technically, my patches indicate -"
director,Whatever. Make yourself comfortable. We'll be a while setting up. Some of the other boys are over by craft service.
kelly,Oh?
director,The snack table. It's over there. Someone will come get you when we're ready.
kelly,Right. Is Bart Bowland here yet?
director,"Bart? Oh, Harrison's son. I don't know."
kelly,Ok. Thanks.
makeup artist, And you are?
kelly,"Kelly Ernswiler, private first class."
makeup artist,"All right, Kelly. Let's take a look at you."
makeup artist,"That's it, handsome."
kelly,That MG? She's mine.
kelly,Sure. I don't think that would be a problem.
kelly,Have you seen Bart Bowland? Has he checked in?
kelly," Hot Lips, old girl, you're going to be famous."
kelly,Password.
kelly,Hey! Where the hell have you been?
bart,No where.
kelly,They put you over here with me? That's great. I think we'll get some close- ups. They want me to drive old Lippy. Isn't that awesome?
kelly,What the hell's your problem?
bart,I ought to fucking kill you.
kelly,What?
bart,You had to do it.
kelly,What are you talking about?
bart,"You just do whatever the fuck you want. And consequences don't matter, do they?"
kelly,Are you out of your mind?
bart,"What the fuck do you think she's going to do, run off with you?"
bart,You're a seventeen-year-old bag boy. She's a Yale grad student. Talk about living in a fucking fantasy world.
kelly,No. You'd rather have me be miserable like you are.
bart," Once again, you've displayed your uncanny ability to nail the truth of a character."
kelly,Stop talking out your dad's mouth and use your own for once.
kelly,I don't want to talk about it.
eve,"Well, you're going to have to. Your father's at the hospital."
kelly,Which one of his loser friends ended up there?
eve,They think he has stomach cancer.
kelly,Oh this is just perfect.
eve,Why would you say something like that?
kelly,Because it seems to fit.
eve,"""Seems to fit."" Do you understand what I just said?"
kelly,"Why, do you want to say it again?"
eve,Kelly -
kelly,I have to go to work.
sarah,I forgot to tell you this box was booby-trapped.
sarah,The concert was lame. The opening act singer ripped his leather pants during a stupid dance routine and stormed off stage.  Are you okay?
kelly,No.
sarah,Lance?
kelly,No.
kelly,"Listen, I'm busy."
sarah,Sure. I understand.
kelly,I doubt it.
sarah,"Um, I don't have a perfect life, if that's what you're asking."
kelly,"No, Sarah, actually, I'm not asking. I never ask you anything but you just talk anyway. Have you ever noticed that?"
sarah,Fuck you.
kelly,"Hey, I hoped you were up -"
tabby,Kelly?
kelly,I just came to get this.
tabby,Hey.
kelly,I guess the wedding's back on.
tabby,We talked.
tabby,I'm really sorry.
kelly,Don't be.
kelly,My dad's got cancer.
tabby,"Oh, Kelly."
kelly,I guess we all get what we deserve.
kelly,Stupid bitch.
holmstead,"For those of you who haven't had the chance to get to know Kelly, you should know he has a very interesting hobby. He takes part in reenactments of World War II battles right here in Ohio."
audience kid,I did that too. When I was seven.
holmstead,"He has an unusual first-hand knowledge of history. We recently discovered that this extends beyond World War II to the Civil War, which he is going to discuss with you today. Kelly?"
kelly,I'm sorry.
holmstead," Well, go after him."
lance,"What, they re-assign you to the bicycle brigade?"
kelly,I'm busy.
lance,"Too bad, cause I'm not. Remember that little show I put on for the school?"
kelly,I don't know what you're talking about.
lance,"Oh, come on. Pants down? Doll? Hard on?"
kelly,Oh that. I heard about it.
lance,And did you hear me and Bridget aren't going out anymore because of it?
kelly,I haven't been following the story.
lance,"Yeah well, let's get this over with."
kelly,It is over.
kelly,Just let me go home.
lance,Did you call me a homo?
kelly,This isn't a good time for me. Let's re-schedule.
lance,No time like the present.
kelly,First you should probably get me to write home to my mother.
lance,Get off me.
minnie,Bart's not here. Sorry.
eve,Oh Kelly. What happened?
kelly,Nothing.
eve,Jesus. Let me see that.
kelly,Ow.
eve,I'm going over to see dad.
kelly,Oh.
eve,And you need to come.
kelly,I don't want to.
eve,At this point that's not an option.
kelly,"Now's not a good time, ma."
eve,It's never a good time.
kelly,You can't make me.
eve, It's not about you anymore --
kelly,Don't you get it? It was never about me.
eve," What is wrong with you? When are you going to stop blaming us, blaming him? I'm sick of you being angry. I want to be angry! They just took out half of your father's stomach -"
kelly,Enough.
eve," You will not tell me what's enough. You don't know about anything. All you do is fight fake battles, in the woods, on the playground. But this, right here, us - this is the real one, the only one worth anything."
eve,The man I love is dying.
kelly,That's between you and him.
eve,"If I made a mistake, if you felt left out, I'm sorry. But I can only deal with one thing at a time."
harrison,"Don't sit any of Mathilda's sisters next to me if you can help it.  Oh, hello. So nice to see you. Thank you for coming."
harrison, Where's the priest?
bart,He should be here any minute. Calm down.
bart,What the fuck are you doing?
kelly,I was invited.
bart,I uninvited you.
kelly,It's not your wedding.
bart,Why are you wearing that?
bart, I can't let you come in.
kelly,Why?
bart,Because you know why. Just go home.
kelly,She looks beautiful. Tell her - give her my congratulations.
kelly,Grandma Ling. Can you fix this?
kelly,Did you come here to work on your own stuff? Don't waste your time on this.
kelly,"You're trying to tell me something, aren't you?"
abe,Hey. Kelly.
kelly,Hey dad. How you feeling?
abe,Not bad.
kelly,They gave me some stitches downstairs.  Three.
abe,Did you get punched?
kelly,"A couple times, actually."
abe,"I know the feeling. Come on in and watch some television. Don't worry, this one's bolted to the wall. As you can see, my reputation precedes me."
abe,Any battles this weekend?
kelly,A few.
abe,"Busy, busy."
abe,Answer me this: how come no one ever reenacts the Vietnam War?
kelly,"It'd be pretty depressing, wouldn't it?"
abe,I guess it would.
kelly,"Plus that, you'd have to have protesters and stuff."
abe,"Folks dressed up like your mom and me. People reenacting fleeing to Canada, burning draft cards. I guess that would ruin the spirit of the thing, now wouldn't it?"
kelly,I could make it work.
abe,I bet you could.
eve,"Kelly, is that you?"
kelly,You were expecting some one else?
kelly,He looks good.
eve,He looks just like you.
bart,Hey.
kelly,Hey. You going away already?
bart,Yeah. The have this intensive summer orientation thing.
kelly,Is that good?
bart,"Well, it's optional, but dad thinks it would be ""a good way to meet people."""
kelly,He's probably right.
bart,He usually is.
kelly,"Well, go Big Green."
bart,Thanks.
kelly,"Have fun. And get laid, will ya?"
harrison,Is that everything?
bart,Everything you'd let me bring.
harrison,Give me a break.
kelly,Hey.
sarah,Hey.
kelly,How come you don't work here anymore? The Electro-shopper's getting rusty.
sarah,I've got a summer internship at an ad agency.
kelly,Fancy.
sarah,"It's all right, I guess."
kelly,"No, it's great."
kelly,Hey -
sarah,When are you going to get a real job?
kelly,I don't know. Probably when I figure out something better to do.
sarah,You can't be a stock boy your whole life.
kelly,"Yeah I can. I mean, I probably won't, but I could."
sarah,"Well, it was good seeing you."
kelly,Um.
sarah,What?
kelly,Remember that presentation I told you never to ask me about again?
kelly,"Lee arrayed his defenses over here. Only this time, Grant was ready for him."
charlie,"The real kicker was moving those cutouts of tanks around. The thought we had a whole regiment over there, but it was just a couple of us and those Hollywood props."
eve,That's amazing. Art playing a part in war.
charlie,You're damned right. We practically won the thing right there.  Now this is more like it. Anyone care to place a wager on the table?
sarah,If you think it would be more fun.
charlie,"You're never been to a French whorehouse, I take it."
eve,I have.
kelly,I still don't understand how you did that.
sarah,I spent my summers with my grandma in the Catskills. She didn't give me any spending money.  So I played the bones for ice cream.
kelly,Hot damn.
