Speaker,Dialogue
bud,What's a matter with you? Don't you like your job anymore? Not too happy in your job? I mean I feel like were not communicating any more. When we first started out I though I could teach you something share something with you for Christ's sake. Answer me!
agent," I'm picking up the dead. I'm putting my hands around this dead body. I'm, I'm carrying his limp torso to the truck. And he feels like like he has only been dead a little while but..."
otto,"ott, ott..."
otto,"re, re, re.."
otto,No.
otto,Nuh-uh
otto,Sir. I represent the Helping Hand Acceptance Corporation.
otto,Lobotomy? Isn't that for loonies?  J. FRANK PARNELL Not at all. A friend of mine had one. Designer of the neutron bomb. Ever hear of the neutron bomb? Destroys people. Leaves buildings standing. It fits in a suit case. It's so small no one knows it's there until blammo. Eyes melt skin explodes everybody dead. It's so immoral working on the thing can drive you mad. That's what happened to this friend of mine. So he had a lobotomy. Now he's well again.
otto,What kind of car does your... does your friend drive?
otto,And you do the same type of work?
otto,This is really a nice old car. Why don't you let me drive?
otto,Well I don't know. I mean...uh! Don't you feel funny.?
oly,"By the way kid, sign this."
otto,What is this?
oly,"Equity turnover. Standard practice. Protects you in case we get sued. . . Don't read the damn thing, kid, just sign it."
oly,He signed it over to me. But he didnt realize-
lite,Hey Oly. You're wife's hanging all over Otto.
oly,Yeah. Like flies on shit .
otto,Um. Have you see uh bud anywhere?
tv,...another wonderful Christian opportunity. The Reverend Larry...
bud,Hey there hero. Get the money yet?
otto,Not yet. Oly's going to get it for me though. I just signed the papers.
bud,"Whu, what do you mean, what papers?"
otto,"Beats me, just some, uh, contract or something."
bud,Didn't you read it?
otto,"Well, no, just, uh, standard practice, uh, contract..."
bud,"Melonfarmer Oly! ...oooh, shoot."
otto,"What, is that not a happening deal?"
bud,Hey ace. Wait up.
otto,So you want to talk about it?
bud,Talk about what kid?
otto,Why you're so damn mad at me?
bud,I'm not mad at you.  damn. I'm not. I'm not mad at you.
otto,All right O.K.
debbie,What?
duke,"I've been thinking. Now that we've got some money and Archie's gone, don't you think it's time we we settle down? Get a little house. I want you to have my baby."
debbie,Why?
duke,Well I don't know. Every body does it. And it just seems like the thing to do and...
debbi,Asshole.]
duke,Let's go do the job.
otto,Duke! Debbie! What what are you guys doing here?
duke,What's it look like ace?
debbie,Up against the wall.
duke,I'm going to kill him. I'm going to kill him. I'm going to kill everybody. ha-ha-ha
louie,Drop it motherfucker .
bud,"Oww shit .  Duke shoots Louie. Louie goes down but manages to shoot Duke, but then is out of bullets. Duke walks over to Louie to finish the job, but the counterman pulls out a shotgun and shoots Duke. Debbie shoots the counterman. Now only Debbie and Otto are left standing."
otto,"Debbie Ah. Ah Do You, uh, do you think it's too late uh for us to get romantically involved?"
debbie,I think a little.
otto,Wait! Wait! Stick with me. I'll make you a repo wife.
debbi,Bollocks. Here. 
duke,Otto?
otto,Yeah I'm here man.
duke,The lights are growing dim. I know a life of crime led me to this sorry fate. And yet I I blame society. Society made me what I am.
otto,"That's bullshit . You're a white suburban punk, just like me."
duke,But it still hurts.
otto,You're going to be all right man
otto,Maybe not.
agent,Yep he's dead all right.
agent,No doubt about it.
agent,He's a goner.
agent,Man.
agent rogersz,"Don't touch the body, don't touch the body."
agent,Sorry.
agent,Telephone call for you agent.
agent rogersz,Don't bother me now.
agent,"But Agent Rogersz, it's the Gipper."
agent,Look.
agent,Booth's setting him on fire
otto's dad,"Haven't seen you in a while, Son."
tv,No escape...
otto's mom,"Some men were just here looking for you, Otto."
tv,"No salvation from the blistering files of eternal damnation. For in these days there shall be hell in time, there shall be war and more war, and earthquakes in diverse places..."
otto,What kind of men?
otto's mom,Very nice young men. They wore sunglasses.
otto,"Well, what did you tell them? Did you tell them I was sick?"
otto's dad,"We told them the truth, son. Gave them your address at work."
tv,Money shall run out and the people will line up at the banks and there won't be anything . . . these prophecies are in your bible. The same one that you have in your home. Now I want you to get up off of your sofa and put that beer down and go wherever it is in your house pick up that book and turn with me...
agent,Where's the car baby? That Chevy Malibu baby. Where's the car?
plettschner,Otto!
otto,Jeeze.
plettschner,You got to stay out of this.
otto,Why?
plettschner,It's none of your business. You want to be a hero? Or would you rather be a chicken man?
otto,What?
plettschner,A chicken man. Did you ever see a farmer's wife? Huh?
otto,Let go of me!
agent 1,The Malibu.
agent 2,Yeah?
marlene,Let's go
otto,No way Marlene.
otto,My car's gone and we're going to get to the bottom of this.
marlene,Like hell we are.
agent 2,Not in my face.
plettschner,Hold it Marlene. Freeze!
agent 2,My Face!
marlene,Over my dead body.
plettschner,That's how it's going to have to be.
marlene,Come and get me. Come on.
plettschner,I've been wanting to do that one for a long time honey.
marlene,Come on. Come on. Come on if you think your man enough.
otto,Hey Fletch. Coffee break.  Otto throws a pot of coffee into Plettschner's face. Marlene steps through door. Otto steps outside and is immediately captured by agents.
agent rogersz,"Good evening Otto. This is agent Rogersz. I'm going to ask you a few questions. And since time is short and you may lie, I'm going to have to torture you. But I want you to know it isn't personal."
otto,Look Ah this isn't really necessary. I'll tell you anything you want to know.
agent rogersz,Good! Where is the Malibu?
otto,I don't know. Somebody ripped it from the yard.
leila,I don't think he knows.
agent rogersz,Increase the voltage.
leila,But what if he's innocent?
agent rogersz,No one is innocent. Proceed.
agent rogersz,"Ah yes! Look at them. High heels, hair nets, those ridiculous trench coats. They're pathetic."
agent 1,"But agent Rogersz, they're getting away."
agent rogersz,That's all part of the plan.
marlene,"Otto, Otto pull your self together."
otto,Marlene? What's going on?
marlene,We're going to the hospital.
old lady,"Hey, I know you. You're the one that run into my trash."
otto,Shh!
old lady,Shhh to you too.
lagarto,Out of order. Take the stairs.  Otto and Marlene exit elevator wearing clothes taken from health professionals. Otto has a smiley face button on his right collar.
note,"Dr. Benway and Mr. Lee are both characters from ""The Naked Lunch"""
kevin,Otto?  Cut back to ER waiting room where nurse is talking to patient who has just filled out a form.
nurse 1,Let me see that. All wrong do it over.
old lady,They're going through it all the and they won't pick it up.
nurse 2,Oh well isn't that a shame.
old lady,Oh tell you it comes to something when they expect you to pick it up.
otto,How are you doing man?
marlene,Ask him about the Malibu.
otto,Look about the other night. I'm sorry I split. I know I should have stayed with you but ah it's like when I was a kid you know I I had this set of big wheels you know.
marlene,"Otto!  Otto, Marlene and the Rodriguez brothers get chased by the agents down the stairs."
bud,Shit 
reverend larry,"Praise the lord.  Otto, Marlene and Rodriguez brother drive off and the agents chase them through the parking garage."
napoleon,Go. Go. Go.
napoleon,Come on. Let's go.
otto,Dude slow down.
napoleon,All right don't shoot come on all right all right
agents,Chicken shits . braak-braak-braak
agent rogersz,Where's the Malibu?
otto,Don't even ask because I don't know. I mean I don't have it Marlene doesn't have it you and your crazy friends don't have it. So that only leaves...
agent,Where is he.
agent,Where the fuck  is he.
napoleon,Later!
marlene,"Bye, Bye."
otto,That's some weird fucking shit  Eh Bud? What's going on man?
bud,Shit !
otto,Bud listen to me. You're sitting in a car worth twenty thousand dollars. Look look we we turn it in we take the money and split it sixty forty. You and me.
