Speaker,Dialogue
luke,Jim... I don't understand. You're not supposed to be here... Why are you here? Where's Woody?
mcconnell,He didn't make it Luke.
luke,Oh no.
mcconnell,"Luke, what happened here?"
luke, We fired the radar. It came. They all died.
mcconnell,What came?
luke,"They all died, but I was spared. Why? Had to be for a reason. Then, all of a sudden, I knew why I was spared."
luke,So somebody would be left to figure out the secret.
mcconnell,"Luke, we still don't understand."
luke,Come. Comecomecome.
phil,Is it just me? Or is he about two mealpacks short of a picnic?
terri,Long term exposure to low gravity can have an adverse impact on the brain. He could be suffering from a form of asphyxia.
mcconnell,Or maybe his whole crew died and he's been marooned alone on Mars. Let's give him time to adjust.
phil,Greatgreatgreat.
luke,"So... let me be sure I understand this. Your ship blew up, with all its supplies. Then you emptied the cargo out of the REMO, and it was totalled on landing. You've got no food, no water, no spare oxygen, nothing but what I see here...?"
luke,What kinda rescue mission is this?
mcconnell,That kind.
phil,"Check it out. New nav boards for the ERV. I got four round-trip tickets, baby, right in here."
luke, Four.
luke,Terri... I'm so sorry. He was a good man.
terri,"Thanks, Luke."
luke,"When there's time, we'll talk."
luke,This way.
luke,"...When I came to and dug myself out of the sand, my faceplate was cracked. Leaking badly. I barely made it back to Base. It was weeks before I could work up the nerve to go back out there and look for their..."
luke,"Renee was the only one I could find. But it didn't seem right, somehow, to dig just one grave."
mcconnell,Has it been blowing like this for a while?  We saw a big storm from space. But Micker said it was turning south.
luke,If it holds course.
mcconnell,This -- whatever it was -- this force. You say it came directly out of the top of the mountain?
luke,"You don't believe me. That's okay. But I'm not crazy, Jim."
mcconnell,"What did you mean by its ""secret?"" What secret?"
luke, You better see for yourselves.
luke,"See, where they made their mistake was, they must've planned for it to be visible from Earth..."
mcconnell,"Who's ""they""?"
luke,"Don't you understand? Hundreds of millions of years have gone by. You've got erosion, sand storms, lava flows, meteor impacts -- hell, in that much time, the whole surface would've changed. So no wonder we never saw it before. Well, I mean, we saw it, but not like they meant us too. Too much dirt on it."
terri,Saw what?
luke,This.
phil,Jesus...
terri,What is that...?
luke,"I don't know. But whatever it is, somebody built it. And not us."
mcconnell,What about the sound? That signal you heard before the explosion?
luke,"Good, Jim, good. That's the key."
luke,Hear the pauses? That's what made me realize it's a pattern -- a repeating pattern.
mcconnell,Mathematical?
luke,"That's what I thought. There are distinct blocks in the pattern, and within each block the tones come in groups of three. Threethreethree. For months I struggled to analyze it, trying different constructs... Then I thought about dimensions."
mcconnell,X-Y-Z coordinates...
luke,"Right! Three groups equals three dimensions... So I tried assigning different graphic values to each block, group and tone. And finally I got... this."
phil,My God... Is that what I think it is?
terri,DNA... that's a model of DNA!
luke,"You see it, too. Thank God. I was afraid I was just suffering from a form of asphyxia."
phil,"So, okay, so -- somebody left this thing here, somebody -- other than human. But what the hell is it?"
luke,"My guess is, it's a signature. A self-portrait of whatever species created the Face."
mcconnell,But that DNA looks human.
terri,No way. It's missing the last pair of chromosomes. See?
mcconnell,"Yeah, but it's close. Damn close."
terri,The difference between a man and an ape is less than three percent of genetic material. But that three percent gives you Mozart. Einstein.
phil,Or Jack the Ripper.
mcconnell,"It's been a long day. Let's get a couple hours sleep, then tackle this thing when we're fresher. Phil, your first priority will be to get the motherboards over to the ERV. Concentrate on getting communications up first.  Soon as we've got the juice, we'll send a packet to Micker, tell them Luke's OK, and that... everything else that's happened. The rest of us will take an inventory of supplies, see where we stand. Okay?"
terri,C'mon. There's a pair of scissors in my medkit.
mcconnell,How do you feel?
luke,Like I just got back my other three percent.
terri,"The backup generator is salvageable, and two of the solar panels. I'm pretty sure I can get the oxygen still back into production, too. So we're not in such bad shape, considering."
luke,"Good work, Terri."
mcconnell,Look at that. Phil's idea of absolute essentials.
mcconnell,It's not a signature.
luke, What?
mcconnell,That noise from the Face... It's not a signature. It's a test.
mcconnell,It's asking us for the right answer. It wants us to put in the missing pair of chromosomes.
luke,But why?
mcconnell,To prove that we're human.
luke,We fired radar into that thing. Concentrated sound waves...
mcconnell,"Which it interpreted as a wrong answer... Yes! It's like a, a security alarm. When it gets an incorrect response, it defends itself."
phil,So what happens when it gets the right answer?
mcconnell, Can you work this the other way? Figure out which tones would be equivalent to the missing chromosomes? Then dub them into your recording of the signal?
luke,"I think so, yes."
mcconnell,What about the radar gun? Will it accept that input? Can we transmit a completed signal back to the Face?
phil,"Whoa, whoa, hold on, Jim. What if you're wrong? Whoever goes out there... I mean, what if you're wrong? Three people have already died over that thing."
terri,Four.
mcconnell,"Terri, if we leave here without getting some answers, they all died in vain."
terri,We just don't know enough about that -- that thing out there to take any more chances.
mcconnell,"What are we here for, if not to take chances...?"
mcconnell,"This means we're not alone. It means we're on the brink of the greatest discovery in mankind's history. But we've still got to prove it. Who knows when someone else will get back here? Or if they ever will? You know what Congress is like. They'll say it's too dangerous, too much loss of life, let's go back to unmanned flights. We could be the last explorers to come here for decades. We're it, guys.  We're it."
luke, We don't have to go out there. There's a better way.
luke,Checking video feed...
luke,There!
mcconnell,How close do we need to get?
luke,I'm not sure. Maybe we better stop by that boulder.
phil,Oh my God...
luke,It worked... It worked!
mcconnell,Check for radiation.
luke,Normal. Seismic... normal. Anemometer steady. No sign of the vortex.
phil,"I don't know what we did, but guys -- does that look to you like a hostile gesture?"
terri,No. More like an invitation.
luke,Or another test...
mcconnell,"Luke, the four-man rover. Does it still work?"
mcconnell,How long before it hits?
luke,An hour? Maybe less.
mcconnell,How bad?
luke,A storm like that? It could go planetary. And last a year.
luke,"It'll sock us in, Jim. We won't be able to take off. If that happens, with what few supplies we've got left...? We'll starve to death."
mcconnell,"Phil, how much longer to prep the ERV?"
phil,"Maybe forty-five minutes. It'll be tight, but we can make it."
mcconnell,Then there's still time for us to get out there and back.
mcconnell,"Stay here. Continue the repair. If something goes wrong, you get out of here before that storm hits."
phil,Go back... alone?
mcconnell,"If we're not back in forty-five minutes, I want you to prep and launch.  That's 1950 hours."
phil,Jim --
mcconnell,"It's not a suggestion, it's an order. You understand?"
phil, I understand. But --
mcconnell,You understand what?
phil,"If you're not back by 1950, I prep and launch."
mcconnell,Let's go.
mcconnell,"Phil, do you read me?"
phil,"Yeah, Jim. Your signal's breaking up a little in the storm, but I read you."
mcconnell,"We're at the Face. We're gonna need a few minutes here. Same deadline, launch at 1950. With or without us. Do you copy?"
phil, Copy that.
terri,"Jim, are you sure you want to do this?"
mcconnell,I'm not sure of anything anymore. But I didn't come a hundred million miles just to turn back in the last ten feet.
mcconnell,Surface seems firm and level.
luke,Roger that. Texture is smooth.
terri,I've got good footing and no obstructions. Let's check our --
terri,It's solid again! We're trapped.
mcconnell,Don't move! Keep this orientation.
mcconnell," Phil? Phil, can you still hear me?"
phil,Computers are online! Ready to load software. But guys -- we're losing visibility here.
phil,Guys...? Jim? Luke? Terri? Is anyone there...?
phil,Don't leave me.
terri," Jim, what're you doing? You'll depressurize!"
mcconnell,I don't think so.
luke,"Jim, seal it!"
mcconnell,"No. That was air going into my suit, not out. Look at your own suits -- they're not rigid anymore. We've got pressure in here."
terri,Above Mars atmospheric? That's impossible.
mcconnell,We're millions of miles from Earth and we're inside a gigantic white face. What's impossible?
terri,There's six psi in here...  Nitrogen and oxygen.
luke,Otherwise known as air?
terri,"Hey, there may be some lethal trace gasses I haven't picked up yet, or... or... oh, the hell with it."
mcconnell, Is that what I think it is?
luke,Yeah. It's Mars.
terri,Oh my God.
terri,"Earth, when it was still Pangaea. Before the continents separated."
mcconnell,They're us. We're them...
luke,We're Martians...?
mcconnell,That's what she means.
terri,Oh my God. The Cambrian explosion.
terri,"Almost six hundred million years ago, there was a sudden expansion of life on Earth. The first multi-celled plants and animals appeared. No one has ever understood why..."
luke,They seeded Earth.
phil," ...in, please. Can you... me?"
terri,"Phil, we're here! We read you."
phil,"Thank God! Listen, this storm is really --  You've gotta get back to the ship!"
terri,Phil? Phil...?
mcconnell,We are in a ship. This is a ship. And the countdown has already started.
luke,He's right.
terri,Then let's get the hell out of here!
luke,Jim...
luke,"Jim, we gotta go."
mcconnell,I'm not coming with you.
terri, What?
terri,What are you talking about? We've got to get home.
mcconnell,That's where I'm going. Don't you see? That's what all this is for.  You were right Terri. This is an invitation. To follow them. To follow them home.
mcconnell,"I have to go. This is the mission now. To find out who we are. Isn't that why we came here? Like Maggie said, ""To stand on a new world and look beyond it to the next one."""
mcconnell,"You know, when you think about it -- I wasn't even supposed to be here -- all the accidents, everything that got us to this point, it's just... it's just... I just know it's right."
mcconnell,I'm okay. I know what I'm doing. But you're running out of time. You've gotta get back to the ERV and get off this planet. Now please go.
luke,I once felt like I was taking your turn. But now I think maybe you're taking mine. Guess I'm a little jealous.
luke,Thanks for saving my life.
mcconnell,My pleasure.
terri,"I wish Woody were here to see this. He would've wanted to go too, Jim."
mcconnell,"He's here, Terri. We wouldn't have made it without him."
terri,"Take care, Jim."
luke,"Hey, Jim...?"
mcconnell,Yeah?
luke,Have a great ride.
mcconnell,Always do.
luke,"Phil? Phil, do you read?  He's not reading."
terri,I can barely read you. Let's get the hell out of here!
phil,Is anyone there? Can anyone read me?
terri,I've lost the Base Camp beacon!
terri,No good! We're driving blind.
luke,I'll try to keep on a straight line! It's our only chance.
terri,"Don't worry! I've worked with Phil for four years! I know Jim gave him a direct order, but he won't leave without us."
phil,"This is ERV, do you read? ERV to Rover, do you read...?"
phil,"This is ERV, do you read?"
luke," Save the fuel, Phil. We're coming in."
phil,"Uh, Phil's not here right now. He left for Earth five minutes ago. Please leave your message at the beep."
phil,Where's Jim?
terri,He got another ride.
luke,Tell you on the way. Let's go!
terri,Dear God. Look at that.
phil,Is that him?
luke,Godspeed Jim McConnell.
