Speaker,Dialogue
mal,You just think that 'cause my eyes is all sorrowful and pretty.
book,"Only one thing is gonna walk you through this, Mal. Belief."
mal,"Sermons make me sleepy, Shepherd. I ain't looking for help from on high. That's a long wait for a train don't come."
book,"When I talk about belief, why do you always assume I'm talking about God? W  They'll come at you sideways. As he continues, we see:"
book,Sorta man they're like to send believes hard. Kills and never asks why.
mal,It's of interest to me how much you seem to know about that world.
book,"I wasn't born a Shepherd, Mal."
mal,Have to tell me about that some time.
book," No I don't. He walks away, offering this:"
teacher,"River? Eight-year-old River is working away, not paying attention."
river,No... Vao TEACHER River. Do as you're told. It's going to be fine. Lie down.
mal,Whuh huh nuhwhat?
mal,"Inara. REVERSE ON: Inara on Mal's screen. We see her from about chest level up. She, presumably, sees the same."
mal,Good as any.
inara,Please tell me you're wearing pants.
mal, Naked as the day I come cryin'. How's your world?
inara,Cold. It's autumn here.
mal,Still at the Training House?
inara,Right where you left me.
mal,I remember it as nice enough. picturesque.
inara,It is that. What about you?
ons,Still flying. So what occasi the wave? Not that to see you ain't... well you look very
inara,"Oh. Thank you, I... I guess we have something of a problem here. With the locals, I thought maybe..."
mal,You could use a gun hand?
inara,"I'm hoping not. But if you were close at all, you -- the crew -- could take your ease here a while... and there'd be payment..."
mal,Payment is never not a factor. I could sound out the crew... This pot like to boil over soon?
inara,Soon. Not right away.
mal,"Well, it would be, I mean I would like to... Kaylee's been missing you something fierce --"
kaylee,Oh they're so pathetic!
inara,"I miss her too. I even miss my shuttle, occasionally."
mal,"Yeah, you left a... got some of your stuff in a trunk, never did get a chance to drop it off."
inara,Oh.
mal,I didn't look through the... stuff... just sundries I expect.
inara,Thank you. She disappears. Mal thinks a moment.
wash,Inara. Nice to see her again.
zoe,"So, trap?"
mal,Trap.
zoe,We goin' in? moo MAL It ain't but a few hours out...
wash,"Yeah, but, remember the part where it's a trap?"
mal,"If that's the case, then Inara's already caught in it. She wouldn't set us up willing. Might be we got a shot at seeing who's turning these wheels. We go in."
kaylee,How can you be sure Inara don't just wanna see you? Sometimes people have feelings -- I'm referring here to people...
mal,"Y'all were watching, I take it. Guilty glances."
kaylee,Yes.
mal,140 You see us fight?
kaylee,No.
mal,Trap.
wash,"We're about seventy miles from the Training house. And nobody on radar... if the Alliance is about, they're laying low."
mal,"They're about. Find us a home. I'll take the shuttle in closer. Zoe, ship is yours. 4dO He starts out, turns back to Zoe."
zoe,What? And risk my ship?
mal,"Dear Buddha, please send me a pony, and a plastic rocket, and --"
mal,You invited me.
inara,I never thought for a second you'd be stupid enough to come!
mal,"Well that makes you kind of a tease, doesn't it?"
inara,You knew my invitation wasn't on the level --
mal,Which led me to the conclusion that you must be in some trouble.
inara,I'm fine! I'm. giddy.
mal,"For a woman schooled in telling men what they wanna hear, you ain't much of a liar."
inara,"Mal, you cannot handle this man."
the operative,"I've no doubt. Mal sheds his shawl and robe. Inara kneels at the alter, picks out another incense stick."
mal,What are you doing?
inara,"I'm praying for you, Mal."
the operative,That's very thoughtful. But I mean it when I say you're not in any danger.
mal,Speak your piece.
the operative,I think you're beginning to understand how dangerous River Tam is.
mal,"She is a mite unpredictable. Mood swings, of a sort."
the operative,It's worse than you know.
mal,It usually is.
the operative,"That girl will rain destruction down on you and your ship. She's an albatross, Captain."
mal,"Way I remember it, albatross was a ship's good luck... til some idiot killed it.  Yes, I've read a poem. Try not to faint. The Operative moves further into the room. Whenever he moves, Mal counters."
the operative,I've seen your war record. I know how you must feel about the Alliance.
mal,You really don't.
the operative,Fair to say. But I have to hope you understand you can't beat us.
mal,I got no need to beat you. I just wanna go my way.
the operative,"And you can do that, once you let me take the girl back home. Give me the opportunity to help you."
mal,All I gotta do is let you take one more thing away from me. I've had a lot of things taken in my time. And it may just be that this is one too many.
the operative,"This psychotic, potentially murderous girl who can't have the slightest awareness of your protection. This is where you ""draw the line""."
mal,Well I'm a whimsical soul.
the operative,There's a number of lives that hang in the balance here. Lives under your care. Are they as whimsical as yourself?
mal,"I got no notion that I'm being heroical at all. Any more than I think you're really just a harmless bureaucrat come to help me out. You move like a killer. The Operative is stopped by this. Unhappily, he continues:"
the operative,"I have a warship in deep orbit, Captain. We locked on to Serenity's pulse beacon the moment you hit atmo. I can speak a word and send a missile to that exact location inside of three minutes. Mal pulls a small device, clipped wires sticking out all around it, and tosses it to the Operative."
mal,"You do that, best make peace with your dear and fluffy lord."
the operative,Pulse beacon.
mal,"Advice from an old tracker: you J wanna find someone, use your eyes."
the operative,How long do you think you can really run from us?
mal,"Oh, a jack-rabbit, me. 'Sides, I never credited the Alliance with an over-abundance of brains. And if you're the best they got..."
the operative,"Captain Reynolds, I should tell you so that you don't waste your time: You can't make me angry."
inara,"Oh please. Spend an hour with him. Mal smiles -- then glares at Inara, mouthing ""Hey!"""
the operative,"I need her, Captain. River is... my purpose and I will gather her to me. The brother as well. Whatever else happens is incidental. In the greater scheme."
mal,Why is it that the greater scheme always makes everything not that great?
the operative,I want to resolve this like civilized men. I'm not threatening you. I'm unarmed.
mal,"Great! He draws and shoots the Operative in the chest. The Operative goes down as Mal grabs Inara, moves for the-doorway. The Operative is on him in a second, choke-hold from behind."
the operative,"I am of course wearing full body armor. I'm not a moron. He tosses Mal hard against a wall, spinning and blocking a blow from Inara -- she is clearly trained in martial arts, but he flat-heels her to the ground within seconds. Mal is going for his gun again, turning, and the Operative kicks him in the face, sends him back, gun flying. Mal gets to his feet and they square off. Mal breathing hard, nose dripping blood. The Operative perfectly poised, waiting."
mal,No back up? We're making an awful ruckus...
the operative,They'll come when they're needed.
mal,I'd start whistling.
the operative,"Captain, what do you think is going to happen here? They come at each other. The Operative is the much better trained -- he's fluid, his blows sparse and deadly."
inara,I know.
the operative,He's not the plucky hero. The Alliance isn't some evil empire. This isn't the grand arena.
inara,And that's not incense. He turns to look: the incense stick burns away -- rather like a fuse -- and FLASHES in an explosion of light and sound.
the operative,Just a flash bomb. Go! Go!
mal,.I had him...
inara,What?
mal, I think that I was winning!
alliance soldier,"Grenade! Everybody dives for cover. The moment they do, Mal and Inara race into the shuttle, Mal sweeping up the grenade just as the last light goes out and nothing happens. One soldier turns to look and Mal shoots him back down as the door shuts on him and Inara."
inara,Hang on to something.
mal,4 You sure you remember how it -- He nearly falls over as:
inara,I told you to hang on.
the operative," Forget the pulse beacon, there has to be another way to track the ship -- get a read on the nav sat. It's a registered transport, you must be able to locate --"
the operative,Have you found a nav sat trajectory?
the operative, Does he think this is a game?
jayne,"Why, 'cause this guy beat up Mal? That ain't so hard --"
mal,He didn't beat me up --
inara,Because he's a believer.
inara,I honestly think the only reason we haven't been blown out of the air is that he needs to see her.
simon,Needs to see her why?
inara,"I'm uncertain. I would say to be sure of the kill, but... I just know he'll kill us all to get to her."
jayne,"So no hope of a reward, huh?"
zoe,Did he mention a deal of any kind?
mal, Give the two of them up. Go my way.
jayne,Which you was all ready to do not a day ago. What went sour?
mal,Cutting them loose ain't the same as handing them over.
jayne,That so? 'Cause the corpse I'm about to become is having trouble telling the difference.
simon," Did he say anything about a ""Miranda""?"
inara,What is that?
mal,"Don't know who or what, but it's on River's mind. Conjure it might be the reason he's after her."
inara,You think maybe it poses some kind of threat to the Alliance?
wash,Do we care? Are we caring about that?
jayne,"You dumbass hogs, the only people she's a threat to is us on this boat!"
mal,"Look, we get back to Haven in a 'r/ few hours time --"
jayne,"Hiding under the Shepherd's skirts, that's a manful scheme --"
mal,You wanna run this ship?
jayne,Yes!
mal, Well you can't!
jayne,"Do a damn sight better job'n you. Getting us lashed over a couple of strays...  and she ain't your crew. Oh, and neither is she exactly helpless! So where's it writ we gotta lay down our lives for her, which is what you've steered us toward."
mal,I didn't start this.
jayne,"No, the Alliance starts the war -- and then you volunteer. Battle of Serenity, Mal: besides Zoe here, how many --  -- I'm talkin' at you -- how many men in your platoon came out of there alive? Mal stares at him."
zoe, You wanna leave this room.
jayne,You're damn right I do. He stalks upstairs. There's a quiet moment.
inara,"This isn't the war, Mal. Mal turns, eyeing her."
mal,Are you telling me that because you think I don't know --
inara,You came to the training house looking for a fight.
mal,I came looking for you.
inara,I just want to know who I'm dealing with. I've seen too many versions of you to be sure.
mal,I start fighting a war I guarantee you'll see something new.
to,"Mal walks out into the cargo bay, Inara following, over:"
simon,We'll get off. River and I'll get off at Haven and find some --
kaylee,Nobody's saying that.
wash,Nobody besides Jayne is saying that.
inara,Mal.
inara,I'm not trying to tear you down --
mal,But you fog things up. You always have -- you spin me about. I wish like hell you was elsewhere.
inara,I was.
mal,"The other way! Find her and-do not engage! Everyone piles out the other way. Simon remains, to look in the window."
simon,"It's gonna be oka -- She elbows his throat viciously. He drops to his knees, shocked and gasping, as she spin-kicks him to the ground. He doesn't move. She looks at him a moment, then takes off."
zoe,She's sealed off the bridge. I do not like her there.
kaylee,"Cap'n! She tosses him a bolt remover. He starts pulling a bolt out of a panel on the wall, tells Zoe:"
mal,Check the shuttles. She coulda 40 snuck in. He pops the panel off and starts wriggling in among the wires.
mal,"The government's man, he says you're a danger to us. Not worth helping. Is he right? Are you anything but a weapon? I've staked my crew's life on the a - person-,-- - actual and whole, and if I'm wrong you'd best shoot me now.  Or we could talk more..."
river, Miranda. WIt's a planet. Matches the one from her dream.
kaylee,How can it be there's a whole planet called Miranda and none of us knowed that?
mal,"Because there isn't one. It's a blackrock. Uninhabitable. Terraforming didn't hold, or somesuch. Few settlers died."
river, I had to show them. I didn't know if you were going to make me sleep.
simon, You could've asked...
kaylee," Wait a tick, yeah! Some ten years back, before the war. There was call for workers to settle on Miranda, my daddy talked about going. I should've recalled..."
wash,"But there's nothing about it on the Cortex -- History, Astronomy... it's not in there."
mal,Half of writing history is hiding the truth. There's something on this rock the Alliance doesn't want known.
inara,"That's right at the edge of the Burnham Quadrant, right?"
wash,"Whoah, no, no --"
zoe, That's a bad notion --
wash,Honey...
zoe,"I got it, baby."
wash,"Show them the bad... She hits some commands on the screen, pulls back to reveal a couple of other planets near Miranda."
zoe,"This is us, see? And here's Miranda. All along here, this dead space in between, that's Reaver territory."
wash,"They just float out there, sending out raiding parties --"
zoe,Maybe a hundred ships. And more every year. You go through that you're signing up to be a banquet.
wash,"I'm on board with the run and hide scenario -- and we are just about... He looks at his monitors, looks ahead..."
kaylee,"Shepherd? Shepherd Book! She stops, looking at the ground by the steeple. There is the body on the ground, face down. The child she played with at dinner. Kaylee stares, at first uncomprehending. ANGLE: MAL, moving in the other direction, approaches the cannon, Jayne behind him. He stops and sees: Book, lying by the cannon, torn up badly from the waist down."
book,Won't go far...
mal,"Shouldn't've been you. I'm so sorry, it was... they should've hit us. They should've hit me."
book,That crossed my mind.
mal,I seen.
book,I killed the ship... that killed us. Not... very Christian of me.
mal,You did what's right.
book," Coming from you, that means... almost nothing... HNAAH! Ah, I'm long gone..."
mal,Doc'll bring you round. I look to be bored by many more sermons 'fore you slip -- don't move --
book,"Can't... order me around, boy. I'm not one of your crew."
mal,"Yes you are. Book coughs up blood, grabbing Mal. Urgent, almost angry."
book,"You... it's on you now... all this death, this shit... you have to find a course. This can't mean nothing. River... you have to..."
mal,"Come on, keep it up -- Book grabs Mal's face, talks as though replying to something:"
book,"I don't care what you believe! Just... believe it. Whatever you have to... His breathing becomes laboured. Hitched. Stopped. His hand slips away, his blood leaving a distinct print on Mal's face. Jayne and Simon run up,Simon slowing down -- going to the e he's-dead.----Zne -a r.7-1, ;,,,r them as Jayne looks around him, Mal still fixed on Book."
jayne,"How come they ain't waiting? They know'd we was coming, how come they only sent one?"
mo,"Zoe realizes the answer, turns to Wash."
zoe,"Get on the Cortex. Wave the Sanchez brothers, Li Shen -- anyone whose ever sheltered us after a heist. Tell them to get out. Get out now."
the operative,V0 I'm sorry. But I cannot let you hide and I cannot let you run. Things become... extreme. And we wish for another way.
mal,Don't talk at me like a righteous man. You are a killer of children.
the operative,"When God wanted Pharaoh to release His people from bondage -- you know the story? He didn't ask. He sent his plagues down upon Egypt. That's me, Captain. The path to peace is paved with corpses. It's always been so."
mal,So me and mine got to lie down and
the operative,"I'm not going to live there. How could you think -- there's no place for me there, any more than 40 there is for you. Malcolm, I'm a monster. What I do is evil, I've no illusions about it. But it must be done."
mal,Why? Do you know why?
the operative,It's not my place to ask.
mal,You will never see River Tam. I'm telling you this.
the operative,"Maybe not. But you'll keep her close now, and when I blow Serenity out of the air, this will be ended. You're so terribly out of your depth, Captain. Your old boat can't take the pressure."
mal,She ain't buckled yet. And the 40 only reason you're talking such a lot is you can't get a fix on us.
the operative,"Yes, your scrambler's code is too old for our seekers. You love that, yes? The small triumph over modernity. You really are the noble savage."
mal,Nobody -- ever -- calls me noble.
the operative,"But that's what's going to kill you, Malcolm. Nobility. It confuses your text, which is self-interest. And sin."
mal,Only- many-I-know-who still --bel i-eved- in sin just died by your hand.
the operative,What do you believe in?
mal,Not a solitary thing.
the operative,"If that were true, you'd be nothing more than a Reaver. Something changes in Mal's expression."
mal,Get these bodies together.
zoe,We got time for gravedigging?
mal,"Zoe, you and Simon are gonna rope V0 'em together. Five or six of 'em. I want them laid out on the nose of our ship."
simon,Are you insane?
kaylee,"What do you mean, the bodies..."
mal,"Kaylee, I need you to muck the reactor core, just enough to leave a trail and make it read like we're flying without containment, not enough to fry us."
kaylee,These people are our friends --
mal,"Kaylee, you got a day's work to do and two hours to do it."
moo,"Piece or two of the other ship, stick it on. Any place you can tear hull without inner breach, do that too.  And we're gonna need paint. We're gonna need red paint."
zoe,Sir. Do you really mean to turn our home into an abomination so we can make a suicidal attempt at passing through Reaver space?
mal,"I mean to live. I mean for us to live. The Alliance won't have that, so we go where they won't follow."
jayne,"V0 God's balls, there's no way we're going out there! And everybody  is talking at once:"
simon,What's the point of living if you sink to the level of a savage --
inara,"Please, we should talk this over --"
jayne,"I ain't takin' orders from a man has lost his brainstem -- , -Mal pule-s-his- in his face, steps back, hand on his."
mal,"This is how it works. Anybody doesn't wanna fly with me anymore, this is your port of harbour. There's a lot of fine ways to die. I'm not waiting for the Alliance to choose mine. He walks through the group, toward the smashed cockpit of the Alliance fighter. Struggling to get out is the badly wounded pilot. He sees Mal coming and raises his hands in surrender. Mal shoots him in the head, turns back."
inara,"Mal. He looks up: she's in the corner looking through that trunk of hers, hands on a long oilcloth wrapped around something."
mal,Didn't see you.
i nara,I figured that.
mal,Anything of use in there?
inara,Maybe. She puts it down and crosses to the bed. He sits by her.
mal,"You don't have to stay in the shuttle, you know. There's empty rooms, if you wanna sleep awhile."
inara,"You think anyone's set to sleep? Simon's portioning out overdoses of morphine, just in case."
mal,Cheerful fellow.  Did you really miss this place?
inara, Sometimes... Not so much right now. A beat. He doesn't look at her when he asks:
mal,Why did you leave? Site does lo9}E-at-- t -m-
inara,Why didn't you ask me not to?
mal,"I, uh, I'd better go check on the VW crew. See how the inevitable mutiny is coming along. They both want to say more. They don't. He goes."
the operative,"Define ""disappeared"". The Ensign just looks uncomfortable."
zoe,"Every reading I'm getting says normal. Oceans, land masses... no tectonic instability or radiation."
wash,"Yeah, but no power, either."
mal,Nothing at all?
wash,"Wait. Something. Might be a beacon, but it's awful weak."
mal,Find it.
zoe,"02 levels check, pressure... if there's anything wrong the scanner isn't reading it. Mal pulls off his helmet. Breathes, looking around him."
mal,"Well something sure as hell ain't right... WIDER ANGLE: They're in a CITY. Gleaming metal, spread out for miles in every direction. Portions decimated by fires long since cold, others overgrown with weeds, but mostly intact. But silent, as if trapped in amber."
jayne,--ai-n-lt the settlement-
zoe,We flew over at least a dozen cities just as big. Why didn't we hear about this?
mal,Beacon's up ahead.
zoe,"Ho. She moves rapidly, gun out, to:"
mal,Poison?
jayne,"They's all just sittin'. Didn't crash... ANGLE: RIVER is quietly becoming more and more upset. CLOSE ON: KAYLEE walks in front of an office building, staying away from the cars as she hears:"
simon, Kaylee... Come this way. Come here. Don't -- But she looks --
kaylee,"GAAAAaaoh God -- -- and steps back, horrified, as the others approach. It's an office. About half the employees are there, in chairs or on the ground, all in the same state as the first fellow. We see ANGLES of the corpses as the gang evaluates..."
jayne,How come they're preserved?
mal,Place must've gone hermetic when the power blew. Sealed 'em.
kaylee, What're they doing? What's everybody doing?
simon,"There's no discoloration, nobody's doubled over or showing signs of pain..."
mal,"There's gasses that kill painless, right?"
inara,But they didn't fall down. None of them. They just lay down.
simon,"More than anything, it looks like starvation."
mal,Anybody want to bet there's plenty of food around?
inara,"They just lay down... They notice River now, in the middle of the street, keening. She drops to her knees, clutching her head."
river,", make them stop, they're everywhere, every city every house every room, they're all inside me, I can hear them all and they're saying nothing! GET UP! PLEASE, GET THEM UP! , please God make me a stone..."
zoe,Jayne --
jayne,She's right! Everybody's dead! This whole world is dead for no reason!
wash,Let's get to the beacon.
caron,"-- just a few of the images we've recorded, and you can see it isn't.. it isn't what we thought. There's been no war here, and no terraforming event. The environment is stable. It's the Pax, the G-32 Paxilon Hydroclorate that we added to the air processors. It's...  There's thirty million people here and they all just let themselves die. They didn't even kill themselves. They just... most starved. When they stopped working the power grids, there were overloads, fires -- people burned to death sitting in their V0 chairs. Just sitting. There is a loud bang somewhere behind her -- she starts, gathers herself."
caron,"I won't live to report this, and we haven't got power to... people have to know...  We meant it for the best... to make people safer... to... God! She whirls, grabs a gun and fires -- then aims the gun at her own head - but a Reaver is on her, knocks the gun away and bites her face -- She screams continuously as the Reaver tops her, biting at her and tearing at her clothes, at her skin."
mal,"I seen so much death... I been on fields carpeted with bodies, friends and enemies -- I seen men and women blown to messes no further from me than you."
inara,Mal...
mal,But every single one of those people died on their feet. Fighting.
inara,"Mal, I need your help with this. I need you to help me, because I can't -- He looks at her, folds her into his arms. Brings her face to his, not kissing but touching, pressing into each other with the urgency of pulsing, necessary life."
simon,River...
river,"I'm all right. She looks at him, wet eyes full of clarity."
v0,Wash pulls the recording cylinder out of the console.
mal,"This report is maybe twelve years old. Parliament buried it, and it stayed buried til River dug it up. This is what they feared she knew. And they were right to fear, 'cause there's a universe of folk that are gonna know it too.  They're gonna see it. Somebody has to speak for these people. He pauses. Everyone waits."
jayne,"My grandma always told me: if you can't do something smart, do something right. By way of emphasis he loudly cocks his big-ass rifle. Mal takes in the fact that Jayne has spoken for them all."
mal,That the same grandma told you 4 there was an evil dwarf spirit living in your well?
simon,Do we have a plan?
mal,"Mr Universe. We haven't the equipment to broadwave this code, but he can put it on every screen for thirty worlds. He's pretty damn close, too."
river,"Based on our orbital trajectories, he reached optimum proximity just before our sunset. If we make a direct run within the hour we're only 67,332 miles out. At full burn we'd reach him inside of three- hours ."
wash,"Still got the Reavers, and probably the Alliance between us and him."
zoe,It's a fair bet the Alliance knows about Mr Universe. They're gonna see this coming.
mal,"No. He takes a long moment, his jaw tightening imperceptibly."
mr universe,"It's no problem! Bring it on bring it on bring it on! From here to the eyes and ears of the 'verse, that's my motto, or it might be if I start having a motto."
mr universe,"You're gonna get caught in the ion cloud, it'll play merry hob with your radar, but pretty pretty lights and a few miles after you'll be right in my orbit."
mr universe,"You'll be the first. CLOSE ON: the Operative's sword, as he unsheathes it."
helmsman,I'm reading activity in the cloud.
the operative, You should have let me see her. We should have done this as men. Not with fire...
helmsman,"Sir! ,Wd"
the operative,"Vessel in range, lock on..."
the operative,That's not good...
the operative,Target the Reavers!  Target the Reavers! Target everyone! Somebody FIRE!
mal,We're too close for them to arm --
zoe,This is gonna be very tight --
wash," I am a leaf on the wind, watch how I soar."
mal,Chickens come home to roost... They are suddenly JOLTED by a glancing blow from another ship -- Wash struggles to control her --
mal, What does that mean?
mal,Where's the back up? Where's the back up? He and Wash are frantically flipping buttons -- the ship whirs to a semblance of life - -
zoe,Back up reads at 20%.. - Can you get us down?
wash,I'm gonna have to glide her in!
zoe,Will that work?
wash,140 Long as that landing strip is made of fluffy pillows...
mal, Everybody to the upper decks! Strap yourselves to something!
wash,I am a leaf on the wind. Watch -- A massive harpoon CRASHES through the windshield and impales him to his chair. It's as thick around as a telephone pole. Wash has time to open his mouth in surprise before he is dead.
jayne,"Go! The entire crew piles out, all heavily bedecked with weapons."
mal,Head inside!
mal,"Come on. Jayne, rearguard. Zoe slows, looking around her."
zoe,Sir.  This is a good hold point_
mal,We all stay together --
zoe,"No. They have to come through here; they'll bottleneck and we can thin 'em out. We get pushed ,oO back there's the blast doors."
kaylee,I can rig 'em so they won't re- open once they close.
mal,Then shut 'em and hide til --
zoe,We need to draw them til it's done. This is the place. We'll buy you the time.
jayne, Move those crates back there for cover -- and make sure they ain't filled with anything goes boom.
kaylee,"Wait, Wash -- where's Wash? Nobody  realized he wasn't there. Zoe is dead calm. ,No ZOE He ain't comin'. Everybody takes that in, Kaylee's eyes welling up."
jayne,"Move the gorram crates! Come on! We hear savage SCREAMS from the hanger -- they're approaching. Mal moves to the door, Jayne beside him."
mal,"Tell me you brought 'em this time... Jayne smiles grimly, tosses Mal a grenade as he pops his own and fastballs it at the Reavers."
mal, Zoe... are you here? She looks up at him.
zoe,"Do the job, sir."
mal,"You hold. Hold till I'm back. He takes off -- passes Inara, the two of them holding a look for as long as they can. Then he's in the elevator and gone. Jayne moves over to Zoe."
jayne,Captain's right. Can't be thinking on revenge if we're gonna get through this.
zoe,"You really think any of us are gonna get through this? He looks back at their army: A companion, a doctor, a mechanic and a more-than-usually out of it River. A beat, and he looks back at Zoe with forlorn hope:"
jayne,I might...
v0,"Mal comes close. Nothing. He starts to move away again and the lovebot turns her head, her eyes focusing with an audible whir. She speaks with surprisingly realistic expressiveness, and a warped, computery version of Mr Universe's voice."
lovebot,Mal. Mal stops.
a0,"She turns back, powering down. Recording over. A beat, and Mal takes off."
river,I can't shut them up...
simon,It's okay... -
river,They're all made up of rage. I can't... A BANG as a body slams against the door.
simon,Just stay low. I'm right here.
jayne,She picked a sweet bung of a time to go helpless on us.
zoe," Jayne and I take the first wave. Nobody shoots less they get past our fire. Simon moves to Kaylee, who is shaky as hell. The bangs on the door continue."
kaylee,"Oh, I didn't plan on going out like this. I think we did right, but..."
simon,I never planned... anything. I just wanted to keep River safe. Spent so much time on Serenity trying to find us a home I never realized I already had. She looks at him with soft surprise.
kaylee,"With me? You mean to say, as, sex?"
kaylee,"Hell with this. I'm gonna live. Simon looks at her a moment, then turns his attention to the door. Inara come up into frame with the contents of the oilcloth: a bow and arrow, which she pulls back with focused grace. ANGLE: THE DOOR starts to come off its hinges."
mal," Guy killed me, Mal."
mal,Hard to get to. That's a fact.
jayne,"Zoe... Gorramnit... But she is in a trance, and we see beneath the calm, to the bubbling magma of rage that keeps her firing, single shots, each one a kill, till five men down and she's out of ammo. The sixth comes at her swinging a blade and she blocks, the precision of military training still in her as she flips him, wresting the blade free and swinging it down out of frame, bringing it up bloody, swinging again as the door bursts open and she's rushed from behind --- But Jayne totes an automatic, sprays killing fire on the lot, moving forward himself --"
mal," Shot me in the back. I haven't... made you angry, have I? I s"
the operative,There's a lot of innocent people in the air being killed right now.
mal,"You have no idea how true that is. There's no wise-ass attitude in him now. They stand, facing off at ten paces."
the operative,You really believe that?
mal,I do.
the operative,You willing to die for that belief?
v0,"I am. The Operative raises his gun -- but Mal is the quickdraw master, shoots the gun out of the Operative's hand and gets two hits to the chest  before he makes it to cover."
simon,Spine's intact --
zoe,"Just gimme a bandage. Simon pulls a spraycan from his bag, sprays the wound with a foam that hardens instantly into an elastic covering."
jayne,"Oh, now you're likin' guns, huh? Cheaters! He takes a hit in the shoulder, grimaces and keeps firing. River watches, the gun limp in her hand. Kaylee grabs it and starts another round -- but she's peppered with dart-like projectiles. She screams and drops the weapon, pulling the projectiles from her -- Inara helps her up, pulls her back as Zoe shouts:"
zoe,"Everybody fall back! Fall back! Everyone stumbles or is dragged into the inner corridor. Inara hits the controls and the doors start to close, from each side and above and below. Then, when the hole is maybe four by four, they stop."
jayne,Very last one... He tosses it through the hole. Zoe doesn't even flinch from the blast as she thinks.
zoe,They're gonna get in --
kaylee,Can close it... from outside...
zoe,"No one's coming back from that... She tries to stand, fails."
jayne,"We got three full cartridges and my swingin' cod. That's all. Inara is by the elevator, pounding for it to come.---"
inara,Lift isn't moving...
zoe,"When they come, try to plug the hole with 'em... Kaylee cries out and Simon moves to her."
kaylee,I'm starting to lose some feeling here... I think there's something in them darts they throwed at me.
simon,"Lie still. I'm gonna give you something to counteract the -- He stands, looking around him. His bag is over by Zoe."
inara,Keep pressure here...
simon,"My bag. Need... adrenaline... and a shot of calaphar for Kaylee... I can't... River...? She is by his side, takes his hand. She has a kind of serenity to her, like she understands something now."
river,"No. No. The lights go out. Everyone looks about them. Jayne fires again, but all the sound has bled out save these two."
simon,I hate to... leave...
river,"You won't. You take care of me, Simon. You've always taken care of me. She stands as the emergency lights come on, giving her face an unearthly glow as she looks down at him."
the operative,"You know what your sin is, Malcolm?"
mal," Aw hell, I'm a fan of all seven. He headbutts the Operative viciously, then punches him so hard he staggers back, losing his grip on the sword. The Operative responds with a spin kick -- Mal holds up the screwdriver and the Operative swings his foot right into it, gasping as Mal pulls the screwdriver -- and leg it's stuck in -- back as he rockets his fist into the Operative's chin. The Operative goes down hard, dazed, as Mal grabs the sword still in his belly."
jayne,You suppose he got through? Think Mal got the word out?
zoe, He got through. I know he got through.
the operative,"I'm sorry. The Operative spins him and DIGS his bunched fingers right into the same nerve cluster that he paralyzed Doctor Mathias with. Mal goes rigid, his face a rictus of pain. The Operative goes near the railing and retrieves his sword. Mal trembles, trying to move -- but nothing happens."
mal,"Iwo Well, I'm known for that. The Operative drops the blade, mouth open, stumbling back, unable to make a sound. Mal spins him, grabbing both his arms and working his own through them in a twisted full nelson -- then bringing his arms up suddenly, the Operative's mouth going wider as we hear his arms crack. Mal drops him sitting against the railing, picks up his sword, saying:"
zoe,Sir?
soldier,Drop your weapons! Drop 'em now!
another soldier,Do we engage? Do we engage?
mal,"If you're here to tell me we ain't finished... then we will be real quick. The Operative stands just under the canopy of the nose of the ship, framed by the rain behind."
the operative,"Do you know what an uproar you've caused? Protests, riots -- cries for a recall of the entire Parliament."
the operative,You must be pleased.
mal,'Verse wakes up a spell. Won't be long 'fore she rolls right over and falls back asleep. Taint my worry.
the operative,I can't guarantee they won't come after you. The Parliament. They have a hundred men like me and they are not forgiving.
mal,"That don't bode especially well for you... giving the order to let us go, patching up our hurt..."
the operative,I told them the Tams were no longer a threat -- damage done.
w mal,"They take you down, I don't expect to grieve overmuch. Like to kill you myself, I see you again."
the operative,"You won't. There is...  .nothing left to see. Mal looks at him a moment, then picks up his gear to head inside. The Operative starts away into the rain, then stops to look up at the nose of the ship. ANGLE: the newly painted Serenity, standing tall in the rain."
mal,"You still standing there when the engine starts, you never will figure it out. The Operative watches the door shut. A moment, and he goes."
mal, What a whiner...
zoe,"Sir, we have a green light. Inspection's pos and we're clear for upthrust."
mal,Think she'll hold together?
zoe,She's tore up plenty. But she'll fly true.
vw,A beat between them before:
mal,Make sure everything's secure. Could be bumpy.
zoe,Always is. She takes off and Mal heads up the stairs.
mal,We're taking her out. Should be about a day's ride to get you back to your girls.
inara,Right.
mal, You ready to get off this heap and back to a civilized life?
inara,"I, uh...  I don't know. He looks at her, a smile in his eyes."
mal,Good answer. He turns and heads into the bridge.
mal,"You gonna ride shotgun, help me fly? V0 River is in the copilot's seat, looking intently at the screens and buttons."
river,That's the plan.
mal,"Think you can work out how to get her in the -- She is flipping switches without even looking, as the ship hums to life."
mal,"Okay, clearly some aptitude for the... but it ain't all buttons A0 and charts, . You know what the first rule of flying is? Well, I suppose you do, since you already know what I'm about to say."
river,"I do. But I like to hear you say it. He looks out at the rain on his windows, at his screens, taking her up as he says:"
mal,"Love. You can learn all the math in the 'verse, but you take a boat in the air you don't love, she'll shake you off just as sure as the turning of worlds. Love keeps her in the air when she oughta fall down, tells you she's hurting 'fore she keens. Makes her a home. River also looks out at the sky."
river,Storm's getting worse.
mal,We'll pass through it soon enough.
