Speaker,Dialogue
william,I want to plead guilty. I killed a man and I should be punished.
elliot,...I'm a little surprised.
william,Why?
elliot,"Nobody ever wants to be punished for what they've done. It's just a new concept. But I still think our defense is reasonable. I don't believe, under the condition you were in, that you were responsible for your actions."
william,But why was I carrying a gun? I had no right to carry a gun.
elliot,"If you hadn't been carrying the gun, you might be dead."
william,And he might be alive.
elliot,I understand... Can I think about this?
william,No. I've made up my mind.
rodriguez,What if she takes off?
divinci,Then we got no goddamn witness puts him at the scene.
rodriguez,And what happens if she testifies and nobody fuckin' believes her?
divinci,"Perjury, maybe. But that's a fifty fifty. They might believe her."
rodriguez,"Shit, Frank, she's a goddamn stripper for Chrissake, who's gonna believe her. I don't believe her when she's telling the truth!"
divinci,What?
officer,"Ahh, we got two bodies out here and three more in the house."
divinci,So?
officer,"I was just wondering if you were gonna be the primary on this one, that's all."
divinci,"Yeah, yeah, we're comin'. Just give us some room."
rodriguez,She could blow the whole thing. She could tie us in and that would be it. We'd be fuckin' fried.
divinci,If it looks like she's gonna crumble we'll take steps.
rodriguez,What steps?
divinci,One more chalk outline more or less in this city who's gonna know?
rodriguez,"Oh shit, Frank."
divinci,"Hey, hey, you think I like this?!"
rodriguez,We just can't go around killin' everybody!
divinci,"Just a second. Look around. Whatta we got here? Two stiffs on the street, shot to shit, three more inside. That's five chalk lines in one night in one deal in one neighborhood in one city. Let me fill you in on some statistics, we're not killin' everybody.  Look, this is strictly last resort. Okay? But let's not kid ourselves. If push comes to shove, somebody has to go down. If you got another candidate, I'm willin' to listen."
cynthia,Hello.
richard stein,Cynthia Webb?
cynthia, ...yeah.
richard stein,I'm Richard Stein with the District Attorney's office. You're a witness in a case we're handling and I'd like to talk to you as soon as possible.
richard stein,Ms Webb?
cynthia,Yeah.
richard stein,Any chance we could get together today?
cynthia, I'm ah... pretty busy.
richard stein,It won't take long. Will you be home about two?  Ms Webb?
cynthia,"Yeah, okay... two."
richard stein,Good. Let me make sure I've got your correct address.
butler,Mr. Baylor is here.
william,Arthur.
arthur,Nathan. How are you?
william,"Good, Arthur, thanks. Would you like some coffee, juice."
arthur,"No, I'm fine."
william,"Well, this is all a bit of a mystery. You certainly got my attention with your phone call. What's this all about?"
william,Is there something you want me to see?
william,Oh my God.
divinci,Cynthia.
divinci,Shit!
divinci, Jesus!
richard stein,Divinci?
richard stein,"Richard Stein, D.A.'s office."
divinci,"Oh, yeah, sorry. I didn't expect -- what're you doing here?"
richard stein,"I have to talk with Cynthia Webb. A witness in -- well, wait, aren't you and Detective Rodriguez on this one?"
divinci," Yeah, yeah, that's why I'm here. I wanted to go over some of the details."
richard stein,"Me, too. Is she there?"
divinci,No.
richard stein,I was supposed to meet her at two.  Do you know her?
divinci,What d'you mean?
richard stein,"Well, I just mean, if she's not here... you were...  ...inside."
divinci, Don't tell on me.
richard stein,"No, no, of course not... Well, maybe I should wait. She might be stuck in traffic or something."
divinci,"Yeah. If she shows up, let me know. I'd like to talk to her, too."
richard stein,Of course.
divinci,See you in court.
richard stein,Right.
elliot,Yeah.
arthur,Elliot Goff?
elliot,Arthur Baylor?
arthur,Yes.
elliot,"Arthur Baylor, oh my God. I ahh, would you ahh... are you here to see me?"
arthur,Yes.
arthur,William.
william,...yes.
helen,What are you telling me?!
helen,She missed the appointment? She forget you were coming? What?!
richard stein,"If you want my best guess, I'd say she split."
helen,"She split, our witness split... Can't we keep our evidence and witnesses from disappearing around here? I mean what do I have to do, lock them in the trunk of my car? What the fuck is going on?! I want that bitch back here and on the stand or in jail!"
richard stein,I'll get her.
manny,"-- yeah, uh-huh.  Why you think he'd go there?"
divinci,We need to talk.
manny, Just a second.
divinci,"Not just a second, now!"
manny," What d'you want, Divinci?"
divinci,I got a witness who took off. I gotta get her back. I don't got a lotta time.
manny,You're the fuckin' police. What're you comin' to me for?!
divinci,"Don't ask fuckin' questions, you just find her!"
manny,Where've I seen her before?
divinci,She dances.
manny,"Yeah, right, okay. So what'd she take off for?"
divinci,I said --
manny,"-- I know what you fuckin' said, but you want me to find her I gotta know why the fuck she took off! So I know where not to look! Okay?!"
divinci,"...she's supposed to testify. She got scared, thinks somebody might kill her, so she's hidin'. That's why I want you to find her. If somebody is tryin' to pop her, I don't want anyone knowin' where she is. Manny eyes Divinci. He doesn't believe anything anybody tells him. Especially in his business."
manny,How long I got?
divinci,Two days.
manny,"Shit, two fuckin' days!"
divinci,"Find her, puss head."
manny,"Sure, Detective. Always like to help out the police whenever possible!"
richard stein, Isn't that Arthur Baylor?
helen,Yes.
richard stein,What's he doing here?
helen,What the hell?
bailiff,"Hear ye, hear ye. All rise, face our flag and recognize the principles for which it stands. The Criminal Court, Department G is now in session. The Honorable Harold W. Pine presiding."
bailiff,Please be seated and come to order.
bailiff,The People versus Joe Doe in case
arthur,"Yes, your honor. I have joined the defense in the representation of Mr. William Dane McCall, otherwise known to this court as Joe Doe."
arthur,"I have represented the McCall family for several years before William McCall's disappearance seven years ago. It was assumed that he had died, but since he has reappeared under these tragic circumstances, I would ask this court for a continuance to allow the defense to prepare adequately in light of his real identity now being known."
arthur,One week should be sufficient.
helen,"I don't... believe so, your honor."
newscaster,"-- when it was discovered that the man who has confessed to killing an undercover DEA agent, was actually himself thought dead for seven years. The man who signed the confession as Joe Doe is actually William Dane McCall, brother of Nathan McCall. Both are sons of the founder of McCall International, a corporation involved in telecommunications, computer design and development and other related industries. The net worth of both men is estimated at over a billion dollars --"
rodriguez,"-- but William McCall shunned the business world and turned his life to medicine, receiving his medical degree from Harvard in 1969. Once again he turned his back on the established norm and spent several years in Africa performing organ transplants for the poor."
rodriguez,"Jesus Christ, this is who you picked? A goddamn surgeon who performs organ transplants on poor Africans?!"
divinci,He was living in the fuckin' street! How the hell was I supposed to know he was a goddamn doctor?!
rodriguez,He's not a goddamn doctor! You picked a fuckin' Saint to pin a fuckin' murder on!
rodriguez,"When we pick 'em, we really fuckin' pick 'em. We shoulda just picked up the fuckin' Pope."
divinci," -- he disappeared seven years ago on September 19 two weeks after the tragic death of his wife and two young children in a multiple vehicle accident. At the time it was assumed that he had returned to Africa, but that was never confirmed. What William McCall has been doing for seven years is now the mystery that the court will try to help unravel."
divinci,"Alright, alright, let's think here. What's the worse case scenario?"
rodriguez,"Are you asking me if I can think of something worse than what we've done that we can still do, or something worse that might happen to us if this all blows up and we are convicted and sent to jail and die in the electric chair and go to hell?"
divinci,Work with me here.
rodriguez,I'm sorry. I'm a little on edge. Would you repeat the question?
divinci,"Even if the doc walks, there's no evidence ties us to it. There's only one person who can connect us to Hudd."
rodriguez,"Okay, fine, I don't wanna argue about it anymore. Let's just fuckin' kill her."
divinci's voice,We need to talk.
manny,Are you fuckin' with me?
divinci,"No, I'm not fuckin' with you. Are you fuckin' with me?!"
manny,You don't know?
divinci,Know what?
manny,Well this is a good one. You're a cop and you don't know.
divinci,Stop it.
manny,"Cops got her. Ain't that a gas. Cops got her, you're a cop, and you gotta find out from me. It's a crazy world we live in, don't you think?"
divinci,Cops?! What fuckin' cops?!
manny,"I don't know what fuckin' cops. All I know is, my people got to her sister's place and she was already gone. Her sister said some cops took her. I thought it was you!"
secretary,What an asshole.
manny,You're a good judge of character.
divinci,"-- look, she's our witness, if she's in custody, somebody better tell me!"
divinci,Anything?
rodriguez,Nothin'. Nobody knows nothin'. The D.A. thinks she's gone. D.E.A. doesn't know shit.
divinci,"If she was bein' held by police, we'd know."
rodriguez,Unless she said somethin'.
divinci,If she said something we wouldn't be sittin' here.  I think it's that lyin' piece of shit.
divinci,Don't ever lie to me again.
duncan,"First trial, huh."
william,Yes.
duncan,"I got one piece of advise. When you break for lunch, don't get the pastrami."
guard,Time to go.
bailiff's voice,"The Criminal Court, Department G is now in session. The Honorable Harold W. Pine presiding.  Please be seated and come to order."
bailiff's voice,The People versus William McCall in
helen,"-- when he pulled this gun and fired at the driver of the car. Killing him instantly. Let the record show that this is the weapon used in the crime, a Smith and Wesson forty-four caliber handgun."
richard stein,All these goddamn guns are startin' to look the same to me.
helen,"And when you arrested the defendant, did he deny that he had killed Agent Hudd."
divinci,No.
helen,Can you describe the defendant's condition at the time of his arrest.
divinci,He was drunk. We could smell the booze on him. But we drew blood. He didn't object.
helen,We have the blood test report that shows --  -- that he had four times the legal limit to drive. The people would like to enter this into evidence.
elliot,-- and you arrested the defendant four days after the killing. What lead you to suspect Mr. McCall?
rodriguez,You ask questions. Work the neighborhood. Find out who was on the street that night.
elliot,"Yes, but specifically Mr. McCall? He had no previous criminal record."
rodriguez,"We found someone who'd seen him in the area. So we picked him up for questioning. We didn't expect it to be him. But if someone saw him in the area that night we would want to talk to him. If he wasn't the killer, he might've seen the killer. Just routine really."
elliot,Where did you find the defendant?
rodriguez,On the street. Corner of Third and Madison.
elliot,What was he doing?
rodriguez,He was passed out.
elliot,But you knew it was the man you were looking for.
rodriguez,Yes.
elliot,Based on what?
rodriguez,His description.
elliot,Who provided you with the description?
rodriguez," Cynthia something, I think."
elliot,I believe her name is Cynthia Webb. According to the statement filed the night she picked him out of the line- up. The name familiar?
rodriguez,Yes... that's her.
elliot,Where did you find Ms Webb?
rodriguez,On the street. Same area.
elliot,And she agreed to pick the defendant out of a line up.
rodriguez,Yes.
elliot,Where you aware that Ms Webb disappeared after she was served with a subpoena?
rodriguez,"Yes, my partner and I tried to contact her about the case and were unsuccessful."
elliot,"Thank you, Detective, that's all the questions I have."
divinci,To justice in all its forms.
rodriguez,We're not home free yet.
divinci,"Without Ms Webb, there's no place they can go. We still got the confession, the gun, the ballistics... And I don't give a shit about all this African doctor crap... the man is a drunk and he's been a drunk for seven goddamn years. So lets have a drink for drunks."
divinci,"That's the thing about life. You control it or it controls you. Most people don't understand that. They try'n blame their fuck-ups on something or somebody else. But it's not like that. I don't wanna hear why your life's a mess. It's a mess cause you're a mess. That simple. They're waitin' to live happily ever after. But after what? After all the shit happens? Well, I got a clue for everybody, the shit never stops happening. So you deal with it or you get buried in it. I'm not talkin' about you, you know what I'm sayin' here."
rodriguez,Yeah.
divinci,Life don't work in mysterious ways. There ain't no mystery to it. You just work it. And you don't take it too serious. You can't take it too serious otherwise you get fragile. And you can't be fragile and have any fuckin' fun.
rodriguez,You think I'm fragile?
divinci,"That's the first sign of trouble, when you start askin' other people."
rodriguez,...I just wish I knew where the hell she was.
richard stein," -- so I think we'll have to rely on the confession for his description of what happened. He'll never take the stand, even if --"
richard stein, D.A.'s office... What?... When?... Where will --
richard stein,They found Cynthia Webb.
helen,Where?
richard stein,I don't know.
helen,When?
richard stein,I don't know.
helen,Well who the hell was that?
richard stein,I don't know. They hung up.
helen,What the fuck is going on?!
helen,"Your honor, the people call Ms. Cynthia Webb to the stand."
bailiff,Raise your right hand.
bailiff,"You swear to tell the truth, the whole truth and nothing but the truth so help you God."
cynthia,Sure.
bailiff,You may be seated.
william,I know her.
elliot,She's the woman who identified you.
william,No. I mean I know her.
arthur,...How?
william,I'm not sure... I think I lived near her.
helen,Please state your name for the court.
cynthia,Cynthia Webb.
helen,Do you see the man that you identified in a police line-up in this room.
cynthia,Yes.
helen,"Is it the defendant, Mr. McCall?"
cynthia,Yes.
helen,Please describe what you saw the night of September 14th.
cynthia,I was comin' out of an all night minimart --
helen,And you're positive the man you saw with the gun is the defendant.
cynthia,Yeah.
helen,No further questions.
arthur,Miss Webb... is it Miss?
cynthia,Yes.
arthur,"Miss Webb, had you ever seen the defendant before that night, the night you described to us?"
cynthia,No.
arthur,Do you know what perjury is?
cynthia,When you lie.
arthur,When you lie under oath in a court of law. Do you know what the penalty for that is?
cynthia,You go to jail.
arthur,"Yes... Cynthia, have you ever seen the defendant before that night?"
helen,Objection. The witness has already answered that question.
arthur,I just want to give the witness the opportunity to remember if she could have seen Mr. McCall anyplace else before the night in question.
cynthia,Yes.
arthur,What did you buy the night you went into the mini-mart?
cynthia,What did I buy?
arthur,You remembered seeing Mr. McCall that night and hearing the gunshot and a car crash. I just wondered if you remembered what you bought in the mini-mart.
cynthia,...shampoo I think.
arthur,That's all?
cynthia,Yes.
arthur,Where do you live?
arthur,Is that close to where this mini- mart is?
cynthia,Close? Sort of.
arthur,How far would you say?
cynthia,I don't really know.
arthur,Within walking distance?
cynthia,No... I don't think so.
arthur,Did you walk there that night or drive?
cynthia,I ahh... drove.
arthur,You drove. But when you left the mini-mart you stated that you walked down the street.
cynthia,Yeah.
arthur,How far?
cynthia,...to the corner.
helen,"Objection. Your honor, I don't see a point to this line of questioning."
arthur,"Yes, your honor. Since this is the only witness, I'm trying to establish what the scene was like that night."
arthur," And how far away from the corner was the Mini-mart? For example was it in the middle of the block, close to the corner, where?"
cynthia,In the middle I think.
arthur,"So you walked all the way to the corner. I assume then you were walking back to your car, yes?"
cynthia,...yeah.
arthur,Was there a reason you parked so far away?
cynthia, Um... there were lots of cars parked on the street.
arthur,Was there anyone else on the street besides you?
cynthia,No.
arthur,"Lots of cars, but no people. Any traffic?"
cynthia,I don't remember.
arthur,So you were the only person to see Joe on the street that night?
cynthia,I didn't see anybody else.
arthur,"So you heard a gunshot, a car crash and a man running with a gun in his hand."
cynthia,Yes.
arthur,"What did you do then? Did you call the police, 911?"
cynthia,I went home.
arthur,You went home. Straight home?
cynthia,Yes.
arthur,And you're sure it was Joe you saw that night?
cynthia,Yes.
arthur,When you went home.
cynthia,Yes.
arthur,When you went home you saw Joe?
cynthia,No.
helen,Objection. Defense is trying to confuse the witness.
arthur,"I'm not trying to confuse the witness, it's the witness that's trying to confuse the court. I have witnesses who will refute her testimony. Witnesses who were on that corner the night of the shooting, who never saw Ms. Webb, who never heard the gunshot, who never saw Joe run past. Ms Webb saw Joe outside her apartment building that night because he lived in the alley next to it. Isn't that right, Ms Webb?"
helen,Objection!
arthur,"When I referred to him as Joe, you knew who I was talking about, didn't you. This case is the People versus Mr. William McCall. Not Joe. Joe has never been mentioned in this trial. How did you know who I was talking about, Ms. Webb?"
arthur,"Ms. Webb, how did you know that Joe was the defendant?"
cynthia,He lived in the alley next to my apartment building.
helen, Oh shit.
arthur,Why did you lie to this court?
cynthia,I don't know.
arthur,Are you afraid of somebody?
cynthia,I don't know.
arthur,Are you protecting somebody?
cynthia,I don't know.
rodriguez,She didn't talk.
divinci,Don't hold your breath.
rodriguez,You think she'll talk.
divinci,I know she'll talk.
rodriguez,We'll make it look gang related.
divinci,Problem is we're gonna need another gun.
rodriguez,The problem?! Have you forgotten? She's in fucking jail. That's the goddamn problem.
divinci,Since when is being in jail a guaranty of a long life? You just get a fuckin' gun.
manny,Oh shit. I didn't do anything!
divinci,"Everything's fine, Manny. I just came to apologize.  We need some privacy..."
divinci,Just one more favor. I want you to bail somebody out of jail.
manny,You're kiddin'.
divinci,Bail's twenty-five thousand.
divinci,I want her out tonight. And don't tell her who. It's a surprise.
manny,And how'm I payin' for this? They don't take American Express.
divinci,I know you know how to exchange that. It's worth a lot more than twenty- five grand. You can keep the change.  I want her back in two hours... Or I'll nail you for possession.
manny,How'd you get to be such a prick?
divinci,DNA.
manny,What a piece of shit.
duncan,"You don't have to say nothin', but... you really a doctor?"
william,...I was... a surgeon.
duncan,"No shit, no shit, really. A surgeon. I know I'm nobody to judge, but you musta been a smart guy. What the hell's a smart guy like you doin' in here?"
william,"...I had an affair with another woman... a nurse at the hospital I worked at. It was nothing... I can't even remember much about her... Except my wife found out. We had a fight. She left the house, took the kids... She was hysterical. I should've done something... gone after them, I don't know... they were killed in a car accident about a mile from the house... I've never told anybody that... about why she left."
duncan,"Hey, doc, you can trust me. It won't go no farther."
divinci,You get the gun?
rodriguez,I got it.
divinci,Everything okay?
rodriguez,"Are you kidding? We're going to kill a goddamn witness who's in fucking jail because we killed an undercover DEA agent. I'm sorry, but this kinda shit troubles me a little."
divinci,Take off the dress and get back in the game. We gotta do what we gotta do.
rodriguez,Yeah. I know. Let's just get it over with.
cynthia,I don't understand. Why can't you tell me who put up the bond?
manny,"Look, a guy comes in, says bail her out, gives me the money, I do it. That's how I make my living, I bail fuckin' people outa jail. You wait with me."
cynthia,Was it a cop?
manny,"Yeah, right. Cops bail people outa jail all the time. Doesn't there seem to be a dichotomy there for you?"
cynthia,I don't like this.
manny,"You wanna stay in jail, that's up to you. Or you come with me."
cynthia,What'd he look like?
manny,"You're a stripper right? Lotta guys fall in love with your type. But they don't know how to get close, know what I mean? Somebody wants you to owe them something.  Take it or leave it."
rodriguez,"This is the last time, Frank. The last time we kill somebody."
divinci,"Yeah, it's the last time."
rodriguez,"This'll be eleven, Frank. Eleven is enough."
divinci,I get the picture.
rodriguez,It was all okay until you shot Hudd.
divinci,What's goin' on here? You mad at me or something?
rodriguez,"It wasn't my idea to start killing people, Frank. That's all I'm sayin'. We're in this goddamn mess because you started killing people."
divinci,"Drug dealers don't qualify as people. Never did, never will. So what the hell's wrong with you tonight? You suddenly worried about where all the money went?"
rodriguez,"I'm just sick of it, that's all."
rodriguez,What're you doin'?
divinci,I need some fresh air.
rodriguez,Frank --
divinci,"Talk to me, okay? Just fuckin' talk to me."
rodriguez,I don't know... I owe some money. I don't know how I'm gonna pay it...
divinci,You gambling again?
rodriguez,"Yeah, yeah... I just couldn't... Frank... let's forget about this. Let's just get the fuck outa here. We got enough money, let's go. We'll get outa the country or something."
rodriguez,What the hell're you doin'?!
divinci,Take off your shirt.
rodriguez,What're you talkin' about?
divinci,"Just take off your shirt. If there's nothin' to worry about, then I'll apologize. But I'm not gonna argue. Take off your fuckin' shirt now."
rodriguez,"What is this, you piece of shit?! You don't trust me?! Is that it?! YOU DON'T FUCKIN' TRUST ME AFTER ALL WE'VE BEEN THROUGH?!"
divinci,...Take off your shirt.
rodriguez,"Fuck you, you don't trust me."
divinci,I'm askin' you one more time.
rodriguez,You wanna shoot me? Shoot me.
divinci,"Okay, I'm sorry. You're right. I'm fuckin' nervous. Like you. Forget it. This thing... shit. Let's just get it over with."
divinci,I'll just feel a whole lot better when she's dead. Then we're off the hook.
rodriguez,Right.
divinci,YOU FUCKIN' RAT!
rodriguez,"Yeah... yeah... I am, I'm a fuckin' rat... I traded you, Frank, I fuckin' traded you... Simms knows everything."
rodriguez,"Just fuckin' shoot me, get it the fuck over with! I DESERVE IT! I FUCKING DESERVE TO DIE!"
divinci,You're fuckin' right.
divinci,...Get out.
rodriguez,Frank --
divinci, Get outa the car NOW!
divinci,This is why you can never -- ever -- lose your sense of fuckin' humor.
vic,But we all have problems.
vic,"Oh shit. You shot him, you fuckin' shot him!"
agent sarkasian,Divinci musta figured it. I didn't think he'd kill his own partner though.
simms,He's an animal.
agent hooper,Recorders busted up. But we might be able to salvage some of the tape.
simms,"I want him. You understand me, I don't care what it takes. I want that sonuvabitch!"
manny,Shit! Who the fuck're you?!
agent sarkasian,Ms. Webb. We'd like you to come with us.
cynthia,This was the big secret? Shit. You're an asshole.
simms,Who set it up?
cynthia,I don't know.
agent hooper,It was Divinci wasn't it?
cynthia,I don't know.
simms,Which one pulled the trigger? Divinci or Rodriguez?
cynthia,I don't know.
simms,Detective Rodriguez is dead. He was shot in the head last night.
simms,"Rodriguez was wearing a recorder. Divinci found it. You can do addition, can't you."
cynthia,You're full of shit.
agent sarkasian,Just tell us what you know.
cynthia,Where's Divinci?
simms,We don't know. But we're gonna find him.
cynthia,You're gonna find him?  Right... I don't know a fuckin' thing.
simms,Get a copy of the tape to Bailor. But make sure it doesn't come from us.
guard,Your attorney's here.
cynthia,What attorney?
arthur,"Hi, Cynthia. Please sit down."
cynthia,I got nothin' to say.
arthur,So I'm told.
divinci's voice,...Take off your shirt...
rodriguez's voice,"Fuck you, you don't trust me."
divinci's voice,I'm askin' you one more time.
rodriguez's voice,You wanna shoot me? Shoot me.
divinci's voice,"Okay, I'm sorry. You're right. I'm fuckin' nervous. Like you. Forget it. This thing... shit. Let's just get it over with. I'll just feel a whole lot better when she's dead. Then we're off the hook."
rodriguez's voice,Right.
divinci's voice,YOU FUCKIN' RAT!
rodriguez's voice,"Yeah... yeah... I am, I'm a fuckin' rat... I traded you, Frank, I fuckin' traded you... Simms knows everything. Just fuckin' shoot me, get it the fuck over with! I DESERVE IT! I FUCKING DESERVE TO DIE!"
divinci's voice,You're fuckin' right.
arthur,"I think you know my client is innocent. That's all I care about, my client. But I understand why you're scared. You're already facing perjury charges. My guess is, your involvement is deeper than that. But I don't really care, I'm not after you... I get nothing if you go to jail. But I think if I help you, I can help my client."
cynthia,...how?
arthur,"William -- Joe -- didn't do it, did he?"
arthur,Why don't you sit down.
simms,"No goddamn way! I'm not going to grant that whore immunity. She lied on the stand, she's protecting somebody. And she's involved. I want them all."
arthur,"Before I leave, let me remind you that you have shit for a case. If you really care about seeing justice for your dead agent, don't blow this deal. Immunity for her testimony is a small price for a bad cop. It's the only way she's going to talk."
arthur,"And William McCall walks, right now, all charges dropped."
simms,"If what she says is any good, I'll deal. If it isn't, then nobody goes anywhere."
reporters,How does it feel to be a free man again?
reporters,Do you remember everything that happened to you? What are your plans?
william,I just want to go back to work.
reporters,As a surgeon?
william,Yes.
reporters,"What about the signed confession, did the police coerce you into signing it?"
arthur,"I'm sorry, no more questions."
nathan,"Good to have you back, Will."
william,...I'd like to make one stop.
nathan,I know.
elliot,"-- you know, it just didn't make sense, a man wanting to be punished for a crime? How many times does that happen? Once in a lifetime, I can tell you."
arthur,"-- to tell the truth, I had no other witnesses to refute her testimony. But she didn't know that. All we knew was that she was reluctant to testify. You look for signs."
a man,"My God, we thought you were dead, you know. It's just incredible that you're here."
a woman,"Life moves in such strange ways. Oh, I just think what might've happened to you had you not been arrested for killing that poor policeman. You still might be on the street."
another woman,"Joe, you look wonderful. After what you've been through... I just can't imagine."
william,...I'm ready.
divinci,You had to do the right thing.
cynthia,What d'you want?
divinci,What do I want?
divinci,Why're you asking me that? You gonna grant me three wishes? I don't know where to start. Let's see... money would be nice... love would be better... but a little loyalty... you can never get enough of that.  ...But we'll start with... money.
cynthia,This is all I've got.
cynthia,They'll catch you.
divinci,I don't think so.
cynthia,You wanna bet?
divinci,"They don't have a clue, baby. And you wanna know why? Because I am following my heart."
divinci,And they don't know where that is.
cynthia,So tell me about your plans. I think I'd like to hear 'em now.
divinci,"Loyalty is what it all comes down to. Nothing holds together when it's gone. And once it's gone, you don't ever get it back... You shouldn't've told 'em."
cynthia,I shouldn't've done a lotta things in my life. But that's not one of 'em.
divinci,Let me tell you something... the only difference between a liar and a witness is that just one of 'em knows what he's doing.
divinci's voice,Shut the door and lock it.
manny,Jesus Christ!
manny,You scared the shit outa me.
divinci,Lock the door.
divinci,"One more favor, Manny."
manny,Since when did I become such a good guy?
divinci,"I'm takin' some time off. I want a car, here tonight, and a driver. You can do that for your old friend, right?"
manny," Yeah, I can do that. But you are a hot fuckin' potato. And drivers that don't talk, don't come cheap."
divinci,I got the money. Just put it together.
voices,"-- come on, hang in there, hold on."
other surgeon,Just like riding a bike.
manny,"Leather upholstery, moon roof, CD. What more could you ask for?"
divinci,Better not be a set up.
manny,Want me to hold your hand?
divinci,Just walk me to the door.
divinci,I think I'll let you live.
manny,You are a real prince. Now how about my money?
divinci,You never saw me.
manny,Don't I wish that were true.
manny,Have a nice trip.
divinci,Head south. Get on the interstate. Don't break the speed limit.
divinci,"You know, the one thing about life... you can never lose your sense of humor. Without it, you got nothin'."
clyde,Fuckin' A.
man's voice,-- run the cardioplegia.
william,She's fibrilating. Go on bypass.
surgeon sinclair,Forceps.  Just like old times.
william,I wouldn't have done this without you... I owe you.
surgeon sinclair,Lucky to have a donor. Never would've survived the night. Have a suture ready.
nurse, I heard it was a cop's heart.
nurse,He was shot in the head a couple hours ago.
nurse,They think it was gang related.
