Speaker,Dialogue
veronica,You couldn't get these shutters open?
dante,I called a locksmith and he said the earliest he could get here it tomorrow.
veronica,"Bummer, Well, I've gotta head back for the one-thirty class."
dante,What time do you get finished?
veronica,"Eight. But I have a sorority meeting till nine, so I'll be back before you close. Can we go out and get some coffee?"
dante,Sure.
veronica,"Good.  I'll see you when you close, then. Enjoy the lasagne."
randal,"All right, now if you're really feeling dangerous tonight, then Smokey and the Bandit Three is the movie you must rent."
customer, This doesn't even have Burt Reynolds in it.
randal,"Hey, neither did ET; but that was a great movie, right?"
dante,Can you come next door? I gotta make a phone call.
randal," Smokey Three: thumbs up, am I right?"
dante,The best Burtless movie ever made.
customer,"Awww, he's so cute. What's his name?"
randal,Lenin's Tomb.
dante,"Hello, is Mr. Synder there? This is Dante...Did he say if he was on his way here?...Here...The convenience store...I know, but the other guy called out this morning and Mr. "
randal,Vermont?
dante,Can you believe this?!
randal,He didn't mention it when he called you this morning?
dante,Not a fucking word! Slippery shit!
randal,"So, what-you're stuck here all day?"
dante,FUCK!
randal,Why'd you apologize?
dante,What?
randal,I heard you apologize. Why? You have every right in the world to be mad.
dante,I know.
randal,That seems to be the leitmotif in your life; ever backing down.
dante,I don't back down.
randal,"Yes, you do. You always back down. You assume blame that isn't yours, you come in when called as opposed to enjoying your day off, you buckle like a belt."
dante,You know what pisses me off the most?
randal,The fact that I'm right about your buckling?
dante,I'm going to miss the game.
randal,Because you buckled.
dante,Would you shut the hell up with that shit? It's not helping.
randal,"Don't yell at me, pal."
dante,Sorry.
randal,See? There you go again.
dante,I can't believe I'm going to miss the game!
randal,At least we're stuck here together.
dante,You've got a customer.
dante,"Sanford? Dante...I can't play today...I'm stuck at work...I know I'm not scheduled, but-just forget it. I can't play...Neither can Randal...He's working too..."
dante, Do you feel limber?
dante, Pull my laces tighter.
randal," I've gotta tell you, my friend: this is one of the ballsiest moves I've ever been privy to. I never would have thought you capable of such blatant disregard of store policy."
dante,I told him I had a game today. It's his own fault.
randal,No argument here. Insubordination rules.
dante,I just want to play hockey like I was scheduled to.
sanford,"Dante, let me grab a Gatorade."
dante,"If you grab a Gatorade, then everybody's going to grab one."
sanford,So?
dante,So? So nobody's going to want to pay for these Gatorades.
sanford,"What do you care? Hey, what smells like shoe polish?"
dante,I've got a responsibility here. I can't let everybody grab free drinks.
sanford,What responsibility? You're closing the fucking store to play hockey.
randal,"He's blunt, but he's got a point."
dante,At least let me maintain some semblance of managerial control here.
sanford,"All I'm saying is if you're going to be insubordinate, you should go the full nine and not pussy out when it comes to free refreshments."
randal,He's right. As if we're suddenly gonna have a run on Gatorade.
sanford,Fuckin-A.
dante,"All right. Jesus, you fuckers are pushy."
sanford,"Hey man, I hear Caitlin's marrying an Asian drum major."
randal,Design major.
dante,Can we not talk about this?
sanford,Fine by me. But you're living in denial and suppressing rage.  Dante said we can all drink free Gatorade.
randal,Are you gonna lock the store?
dante,I don't know. You going to lock the video store?
randal,Look who you're asking here. How're we gonna block off the street?
dante,We're not playing in the street.
randal,Then where're we gonna play?
dante,Ready?
customer,When's this period over?
customer,Are you shitting me? I want to get cigarettes!
dante, If you can just wait a few more minutes.
customer,Fuck that! I'm gonna break my crazy neck on this ladder!
customer,He's busy!
dante,I'll be right back. It's almost over.
customer,What the fuck is this?! I want some service!
customer,Fuck in a second! This is...Look at you! You can't even pass!
customer,How 'bout covering point!? You suck!
dante,Who are you to make assessments?
customer,I'll assess all I want!
customer, You suck!
dante,Like you're better!
customer,I can whip your ass.
woman,Is the convenience store open?
dante, REDDING! COME OFF AND LET THIS FUCK ON!
dante,Give me another ball.
dante,What the fuck are you talking about? How many balls did you bring?
sanford, There was the orange ball...and the orange ball.
dante,Are there any balls down there?!
dante,You only brought one ball?!
sanford,I thought Redding had like three balls!
dante,Nobody has another ball?
sanford,Shit!
dante,"We get...what...twelve minutes of game, and it's over? Fuck! Fuck! Fuck! Fuck!!  I'm not even supposed to be here today!"
sanford,"We still get free Gatorade, right?"
old man,Be careful.
dante,I'm trying.
old man,You know the insides of those are filled with stuff that gives you cancer.
dante,So I'm told.
old man,I had a friend that used to chew glass for a living. In the circus.
dante,And he got cancer by chewing fluorescent bulb glass...?
old man,"No, he got hit by a bus."
dante, Oh...Can I help you?
old man,"Well, that depends. Do you have a bathroom?"
dante,"Um...yeah, but it's for employees only."
old man,"I understand, but can I use it. I'm not that young anymore, so I'm kind of...you know...incontinent."
dante,Uh...sure. Go ahead. It's back through the cooler.
old man,Thanks son. Say-what kind of toilet paper you got back there?
dante,The white kind.
old man,I'm not asking about the color. I mean is it rough or cottony?
dante,"Actually, it is kind of rough."
old man,"Rough, eh? Oh, that stuff rips hell out of my hemorrhoids. Say, would you mind if I took a roll of the soft stuff back there. I see you sell the soft stuff."
dante,"Yeah, but..."
old man,"Aw, c'mon boy. What's the difference? You said yourself the stuff that's there now is rough."
dante,"Yeah, okay. Go ahead."
old man,"Thanks son, you're a lifesaver."
old man,"Say, young fella, you know I hate to bother you again, but can I take a paper or something back there...to read? It usually takes me a while, and I like to read while it's going on."
dante,Jesus...go ahead.
old man,"Thanks, young man. You've got a heart of gold."
dante,"You know, you probably could've been home, already, in the time it's taken you to get in there."
old man,Can I trouble you for one of those magazines?
dante,I said go ahead.
old man,"No, I mean the ones there. Behind the counter."
dante,The porno mags?
old man,Yeah. I like the cartoons. They make me laugh. They draw the biggest titties.
dante, Here. Now leave me alone.
old man,"Uh, can I have the other one. The one below this one. They show more in that one."
old man,Thanks son. I appreciate this.
randal,Helluva game!
dante,One ball!! They come all the way here...I close the damn store...for one ball!
randal,Hockey's hockey. At least we got to play.
dante,"Randal, twelve minutes is not a game! Jesus, it's barely a warm-up!"
randal,"Bitch, bitch, bitch. You want something to drink? "
dante,Gatorade.
dante,Exactly. They drank it all.
dante," ""It's not like we're gonna sell out."""
randal,You know what Sanford told me? 
dante,I still can't believe Caitlin's getting married.
randal,Julie Dwyer died.
dante,"Yeah, right."
randal,"No, I'm serious."
dante,"Oh, my god."
randal,Sanford's brother dates her cousin. He found out this morning.
dante,How? When?
randal,Embolism in her brain. Yesterday.
dante,Jesus.
randal,She was swimming at the YMCA pool when it happened. Died midbackstroke.
dante,I haven't seen her in almost two years.
randal,"Correct me if I'm wrong, but wasn't she one of the illustrious twelve?"
dante,Number six.
randal,You've had sex with a dead person.
dante,I'm gonna go to her wake.
randal,"No, you're not."
dante,Why not?
randal,It's today.
dante,What!?
randal,Paulsen's Funeral Parlor. The next show is at four.
dante,Shit. What about tomorrow?
randal,One night only. She's buried in the morning.
dante,You've gotta watch the store. I have to go to this.
randal,"Wait, wait, wait. Has it occurred to you that I might bereaved as well?"
dante,You hardly knew her!
randal,"True, but do you know how many people are going to be there? All of our old classmates, to say the least."
dante,Stop it. This is beneath even you.
randal,I'm not missing what's probably going to be the social event of the season.
dante,You hate people.
randal,But I love gatherings. Isn't it ironic?
dante,Don't be an asshole. Somebody has to stay with the store.
randal,"If you go, I go."
dante,She meant nothing to you!
randal,She meant nothing to you either until I told you she died.
dante,I'm not taking you to this funeral.
randal,I'm going with you.
dante,I can't close the store.
randal,You just closed the store to play hockey on the roof!
dante,"Exactly, which means I can't close it for another hour so we can both go to a wake."
randal,You were saying?
dante,Thanks for putting me in a tough spot. You're a good friend.
randal,"She was pretty young, hunhh?"
dante,Twenty-two; same as us.
randal,An embolism in a pool.
dante,An embarrassing way to die.
randal,That's nothing compared to how my cousin Walter died.
dante,How'd he die?
randal,Broke his neck.
dante,That's embarrassing?
randal,He broke his neck trying to suck his own dick.
dante,Shut the hell up.
randal,Bible truth.
dante,Stop it.
randal,I swear.
dante,"Oh, my god."
randal,Come on. Haven't you ever tried to suck your own dick?
dante,No!
randal,Yeah sure. You're so repressed.
dante,Because I never tried to suck my own dick?
randal,"No, because you won't admit to it. As if a guy's a fucking pervert because he tries to go down on himself. You're as curious as the rest of us, pal. You've tried it."
dante,Who found him?
randal,"My cousin? My aunt found him. On his bed, doubled over himself with his legs on top. Dick in his mouth. My aunt freaked out. It was a mess."
dante,His dick was in his mouth?
randal,Balls resting on his lips.
dante,"He made it, hunhh?"
randal,"Yeah, but at what a price."
dante,I could never reach.
randal,Reach what?
dante,You know.
randal,"What, your dick?"
dante,"Yeah. Like you said, you know. I guess everyone tries it, sooner of later."
randal,I never tried it.
randal,Fucking pervert.
dante,I know it was a bad idea to close the store.
randal,Listen to you.
dante,"I can't help it. At least when we were playing hockey outside, I could see if anyone wanted to go in."
randal,Nobody's there. It's four o'clock on a Saturday. How many people ever come to the store at four on a Saturday?
dante, I can't fucking believe you!!
randal,"I'm telling you, it wasn't my fault!"
dante,"You knocked the fucking casket over, for Chrissakes!"
randal,I was just leaning on it! It was an accident!
dante,Does anyone ever knock over a casket on purpose?
randal,So the casket fell over! Big deal!
dante,Her fucking body fell out!
randal,So they'll put her back in! It's not like it's gonna matter if she breaks something!
dante, Just...go! Go open the video store.
randal," Shut the fuck up, junkie!"
dante, Go open the video store.
jay,"Yeah, you cock-smoking clerk."
dante, How many times I gotta tell you not to deal outside the store.
jay,I'm not dealing.
kid,"You got anything, man?"
jay,"Yeah, what do you want?"
impatient customer," Hey, did you see a set of keys lying around here somewhere?"
randal,Let me borrow your car.
dante,I don't want to talk to you.
randal,Fine. Just lend me your car.
dante,Why should I loan you my car?
randal,I want to rent a movie.
dante, You want to rent a movie.
randal,What's that for?
dante,You work in a video store!
randal,I work in a shitty video store. I want to go to a good video store so I can rent a good movie.
customer,Are you open?
customer,Pack of cigarettes.  Cute cat. What's its name?
randal,Annoying Customer.
dante,Can you imagine being halfway decent to the customers at least some of the time?
randal,Let me borrow your car.
dante, May I be blunt with you?
randal,If you must.
dante,"We are employees of Quick Stop Convenience and RST video, respectively. As such, we have certain responsibilities which- though it may seem cruel and unusual-does include manning our posts until closing."
randal,I see. So playing hockey and attending wakes-these practices are standard operating procedure.
dante,"There's a difference. Those were obligations. Obligations that could not have been met at any later date. Now renting videos-that's just gratuitous, not to mention illogical, considering you work in a video store."
customer,Are you open?
dante, Yes.
randal,You know what? I don't think I care for you rationale.
dante,"It's going to have to do for now, considering that it's my car that's up for request.  Can I help you?"
customer,Pack of cigarettes.
randal,What's your point?
dante,"My point is that you're a clerk, paid to do a job. You can't just do anything you want while you're working."
customer, They print any kind of shit in these papers.
dante,They certainly do. Two fifty-five.
randal,So your argument is that title dictates behavior?
dante,What?
randal,"The reasons you won't let me borrow your care is because I have a title and a job description, and I'm supposed to follow it, right?"
dante,Exactly.
randal," So I'm no more responsible for my own decisions while I'm here at work than, say, the Death Squad soldiers in Bosnia?"
dante,That's stretching it. You're not being asked to slay children or anything.
randal,Not yet. 
customer, And I remember this one time the damn paper said...
customer,I'M GONNA BREAK YOUR FUCKING HEAD! YOU FUCKING JERKOFF!
dante,"Sir! Sir, I'm sorry! He didn't mean it! He was trying to get me."
customer,"Well, he missed!"
dante,"I know. I'm sorry. Let me refund your cigarette money, and we'll call it even."
customer," And if I ever see you again, I'm gonna break your fucking head open!"
dante, What the fuck did you do that for?
randal,"Two reasons: one, I hate when the people can't shut up about the stupid tabloid headlines."
dante,Jesus!
randal,"And two, to make a point: title does not dictate behavior."
dante,What?
randal,"If title dictated my behavior, as a clerk serving the public, I wouldn't be allowed to spit a mouthful of water at that guy. But I did, so my point is that people dictate their own behavior. Hence, even though I'm a clerk in this video store, I choose to go rent videos at Big Choice.  Agreed?"
dante, You're a danger to both the dead and the living.
randal,I like to think I'm a master of my own destiny.
dante,"Please, get the hell out of here."
randal,I know I'm your hero.
trainer,Sounds to me like somebody needs to hit the gym.
dante,Excuse me?
trainer,I heard you strain when you put the milk in the bag. That milk only weighs about seven pounds.
dante,I didn't strain. I sighed.
trainer,I don't think so. That was a grunt; a deep inhalation of oxygen to aid in the stretching of muscles. I'm a trainer. I know what that sound signifies: you're out of shape.
dante,I don't think so.
trainer,"Oh, I do. You made the same noise when you reached across the counter for my cash. Your muscles are thin and sadly underutilized."
dante,They are not.
trainer,"Yes, they are. You're out of shape."
dante,What are you talking about? There's no fat on this body.
trainer,"No fat, but no tone either. You don't get enough exercise."
heather,Are you open?
dante,Yes.
heather, Just the paper.
dante, Thirty-fire.
trainer, Let me ask you a question: Do you think this guy's out of shape?
heather, I don't know. I can't really tell from here.
trainer,He is.
dante,I am not.
trainer,How much can you bench?
dante,I don't know.
heather," I'd say about sixty, seventy-tops."
dante,I know I can bench more than that!
trainer,I think the lady called it.
heather,"My ex-boyfriend was about his height, but he was much bulkier. He could bench two-fifty, three hundred easy."
trainer,"I do about three-fifty, four."
heather,No way!
trainer, Feel that.
heather,That's tight. Solid.
trainer,"Now feel his.  Roll up your sleeve, chief."
dante,Oh for God's sake!
trainer,See? You're ashamed. You know you're out of shape. Take my card. I can help you tone that body up in no time. Get you on an aerobics and free-weights program.
suited man,You open?
dante, I'm not out of shape.
suited man,"Excuse me, but have you been here all day?"
dante,What?
heather, He's got those love handles.
dante, I don't have love handles.
suited man,Were you working here at about four o'clock?
dante,I've been here since six o'clock this morning. Why?
trainer, It's probably from being around all this food every day.
heather,"Oh, I know. If I had to work here all day, I'd be bloated and out of shape, too."
dante,I'm not out of shape!
suited man,Can I have your name please?
dante,Dante Hicks. Why? What is this about?
heather,You're Dante Hicks? Oh my God! I didn't even recognize you!
trainer,Because he's out of shape.
dante,Do I know you?
heather,You remember Alyssa Jones? She hung out with...
dante,Caitlin Bree. Yeah?
heather,I'm her sister.
dante,You're Alyssa's sister? Heather?
heather,Yep. I remember you got caught in my parents' room with Caitlin once.
trainer,Did you say Caitlin Bree?
dante,Yeah.
trainer,"Pretty girl, about this girl's height-dark hair-gorgeous body?"
dante,Yeah?
trainer,And your name is Dante Hicks? You went to high school with her? You played hockey?
dante,How do you know that?
trainer,"Oh man! Hey, you still going out with her?"
dante,"No, she's getting married."
trainer,To you?
heather,To an Asian design major.
trainer,"Shit!  Don't take this the wrong way, but I used to fuck her."
dante,What?
trainer,"While you two were dating in high school. We're talking four, five years ago, back when I drove a Trans-Am."
heather,Oh my God! You're Rick Derris?
trainer,Yeah!
dante,You know him?
heather,Caitlin used to talk about him all the time.
trainer,Really?
heather,Oh yeah. You were the built older guy with the black Trans and the big...
dante,Wait a second!  You used to sleep with Caitlin Bree? While I was dating her?
trainer,All the time. That girl was like a rabbit.
dante,I...I don't believe this...
heather, I still remember Caitlin telling us about that time you two went to that motel-the one with the mirrors and the hot tub in the room.
dante,THE GLADES MOTEL?
trainer,Holy shit! She told you about that!  Buddy of mine worked there. Said he watched the whole thing. They used to film people at that hotel; nobody knew about it.
heather,She said one time you set up a tent on the beach and you guys did it in the middle of this big rainstorm.
dante,What? When? When did all this shit happen?
trainer,"Hey man, that was a long time ago. Don't let it get to you."
heather,"I'm surprised you never found out about it, Dante. Everybody in school knew-even in my class."
dante,"Jesus Christ, what next?"
suited man,Here you go.
dante,What's this?
suited man,"A fine, for five hundred dollars."
dante,WHAT?
trainer,Five hundred bucks? What for?
suited man,"For violation of New Jersey Statute Section Two A, number one-seventy slash fifty-one: Any person who sells or makes available tobacco or tobacco-related products to persons under the age of eighteen is regarded as disorderly."
dante,What are you talking about?
suited man,"According to the NJAC-the New Jersey Administrative Code, section eighteen, five, slash twelve point five-a fine of no less than two hundred and fifty dollars is to be leveled against any person reported selling cigarettes to a minor."
dante,I didn't do that!
suited man,You said you were here all day?
dante,"Yeah, but I didn't sell cigarettes to any kids!"
suited man,"An angry mother called the state division of taxation and complained that the man working at Quick Stop Convenience sold her five-year-old daughter cigarettes today at around four o'clock. Division of taxation calls the State Board of Health, and they send me down here to issue a fine. You say you were working all day, hence the fine is yours. It's doubled due to the incredibly young age of the child."
dante,But I didn't sell cigarettes to any kid!
trainer,To a five-year-old kid? What a scumbag!
heather,"That's sick, Dante."
dante,I didn't sell cigarettes to any kids! I swear!
suited man,"The due date is on the bottom. This summons cannot be contested in any court of law. Failure to remit before the due date will result in a charge of criminal negligence, and a warrant will be issued for your arrest. Have a nice day."
dante,But I didn't sell cigarettes to any kids! Hey!
trainer, Can I offer you a ride somewhere?
heather,Sure. How about the beach?
trainer,I like the way you think.
dante,Jesus! What next?
dante,What?
dante,Caitlin?
jay,"That's the price, my brother."
john,"Yo, I don't have that kind of cash."
jay,"For this kind of hash, you need that kind of cash."
john,How long you gonna be here?
jay,Till ten. Then I'm going to John K's party.
john,You're gonna be at John K's party?
jay, Neh.
john,"Yo, don't sell all that. 'Cause I'm gonna get the cash and buy it from you at John K's. You're gonna bring it, right?"
jay,The only place I don't bring my drugs is church. And that ain't till Sunday morning.
john,Yo. I'll see you at that party.  I'll see you there?
jay, I'll see you there.
jay,It's motherfuckers like that who give recreational drug users a bag name.  HEY BABY! YOU EVER HAD YOUR ASSHOLE LICKED?
dante,When did you get back?
caitlin,Just now.
dante,My God. I haven't seen you since... 
caitlin,Dante. You've got a customer.
caitlin,I just saw Alyssa's little sister outside. She was with Rick Derris.
dante,Let's not talk about that. How'd you get home?
caitlin,Train. It took eight hours.
dante,I can't believe you're here.
customer,"Excuse me, do you have..."
dante, How long are you staying?
caitlin,Until Monday. Then I have to take the train back.
customer,Pack of cigarettes.  She's marrying an Asian design major.
dante,So I'm told.
jay,"Man, it's fucking slow."
caitlin,You're just going to lock the store like that?
dante,"I want to talk to you about something, and I don't want to be disturbed."
caitlin,You saw it?
dante,"Very dramatic, I thought."
caitlin,It's not what you think.
dante,"What, it's worse? You're pregnant with an Asian design major's child?"
caitlin,I'm not pregnant.
dante,Were you going to tell me or just send me an invitation?
caitlin,"I was going to tell you. But then we were getting along so well, I didn't want to mess it up."
dante,"You could've broke it to me gently, you know; at least started by telling me you had a boyfriend. I told you I have a girlfriend."
caitlin,"I know, I'm sorry. But when we started talking...it's like I forgot I had a boyfriend. And then he proposed last month..."
dante,And you said yes?
caitlin,"Well...kind of, sort of?"
dante,"Is that what they teach you at that school of yours? Kind of, sort of? Everyone knows about this except me! Do you know how humiliating that is?"
caitlin,"I would've told you, and you would have stopped calling, like a baby."
dante,How do you know that?
caitlin,Because I know you. You prefer drastic measures to rational ones.
dante,So you're really getting married?
caitlin,No.
dante,"No, you're not really getting married?"
caitlin,"The story goes like this: He proposed, and I told him I had to think about it, and he insisted I wear the ring anyway. Then my mother told the paper we were engaged."
dante,How like her.
caitlin,"Then my mother called me this morning and told me the announcement was in the paper. That's when I hopped the train to come back here, because I knew you'd be a wreck."
dante,Thanks for the vote of confidence.
caitlin,Was I right?
dante,Wreck is a harsh term. Disturbed is more like it. Mildly disturbed even.
caitlin,I love a macho faade. It's such a turn-on.  What smells like shoe polish?
dante,And you came here to what? To comfort me?
caitlin,The last thing I needed was for you to think I was hiding something from you.
dante,But you were.
caitlin,"No, I wasn't. Not really. I told you'd I'd been seeing other people."
dante,"Yeah, but not seriously. Christ, you're ready to walk down the aisle-I'd say that constitutes something more than just seeing somebody."
caitlin,I'm giving him his ring back.
dante,What?
caitlin,"I don't want to marry him. I don't want to get married now. I'm on the verge of graduation. I want to go to grad school after this. And then I want to start a career. I don't want to be a wife first, and then have to worry about when I'' going to fit in all of the other stuff. I've come way too far and studied too hard to let my education go to waste as a housewife. And I know that's what I'd become. Sang's already signed with a major firm, and he's going to be pulling a huge salary, which would give me no reason to work, and he's so traditional anyway..."
dante,Sang? His name is a past tense?
caitlin,Stop it. He's a nice guy.
dante,"If he's so nice, why aren't you going to marry him?"
caitlin,I just told you.
dante,"There's more, isn't there?"
caitlin,"Why, Mr. Hicks-whatever do you mean?"
dante,Tell me I don't have something to do with it.
caitlin,You don't have anything to do with it.
dante,You lie.
caitlin,Look how full of yourself you are.
dante,I just believe in giving credit where credit is due. And I believe that I'm the impetus behind your failure to wed.
caitlin,"If I'm so nuts about you, then why am I having sex with an Asian design major?"
dante,"Jesus, you're caustic."
caitlin,"I had to bring you down from that cloud you were floating on. When I say I don't want to get married, I mean just that. I don't want to marry anybody. Not for years."
dante,So who's asking? I don't want to marry you.
caitlin,Good. Stay in that frame of mind.
dante,Buy can we date?
caitlin,I'm sure Sang and-Veronica?-would like that.
dante,We could introduce them. They might hit it off.
caitlin,You're serious. You want to date again.
dante,"I would like to be your boyfriend, yes."
caitlin,"It's just the shock of seeing me after three years. Believe me, you'll get over it."
dante,"Give me a bit more credit. I think it's time we got back together, you know. I'm more mature, you're more mature, you're finishing college, I'm already in the job market..."
caitlin,"You work in a market, all right."
dante,Cute. Tell me you wouldn't want to go out again. After all the talking we've been doing.
caitlin,"The key word here is talk, Dante. I think the idea, the conception of us dating is more idyllic than what actually happens when we date."
dante,So...what? So we should just make pretend over the phone that we're dating?
caitlin,I don't know. Maybe we should just see what happens.
dante,Let me take you out tonight.
caitlin,"You mean, on a date?"
dante,Yes. A real date. Dinner and a movie.
caitlin,The Dante Hicks Dinner and a Movie Date. I think I've been on that one before.
dante,You have a better suggestion?
caitlin,"How about the Caitlin Bree Walk on the Boardwalk, Then Get Naked Somewhere Kind of Private Date?"
dante,I hear that's a rather popular date.
caitlin," Jerk. Here I am, throwing myself at you, succumbing to your wily charms, and you call me a slut, in so many words."
dante,What about Sing?
caitlin,Sang.
dante,Sang.
caitlin,He's not invited.
dante,He's your fianc.
caitlin,"I offer you my body and you offer me semantics? He's just a boyfriend, Dante, and in case you haven't gotten the drift of why I came all the way here from Ohio, I'm about to become single again. "
dante,So what are you saying?
caitlin,You're such an asshole.
dante,I'm just kidding.
caitlin,I can already tell this isn't going to work.
dante,I'll ask Randal to close up for me- when he gets back.
caitlin,"Where'd he go? I'd have thought he'd be at your side, like an obedient lapdog."
dante,"He went to rent a movie, but he hasn't gotten back yet. Ah, screw it; I'll just lock the store up and leave him a note."
caitlin,"You're too responsible. But no. I have to go home first. They don't even know I left school. And I should break the disengagement news to my mother, which is going to cause quite a row, considering she loves Sang."
dante,Who doesn't?
caitlin,"Well, me I guess.  So, I shall take my leave of you, but I will return in a little while, at which time-yes-I would love to go for dinner and a movie with you."
dante,What happened to the walk and the nakedness?
caitlin,"I'm easy, but I'm not that easy.  See you later, handsome."
dante,YES!
randal,Get to work.
dante, Best of Both Worlds?
randal,Hermaphroditic porn. Starlets with both organs. You should see the box: Beautiful women with dicks that put mine to shame.
dante,And this is what you rented?
randal,I like to expand my horizons.
dante,I got fined for selling cigarettes to a minor.
randal,No way!
dante,Five hundred dollars.
randal,You're bullshitting.
randal,I didn't think they even enforced this.
dante, Living proof.
randal,I thought you never sold cigarettes to kids.
dante,I don't; you did.
randal, Really?
dante,Little girl. Maybe five years old?
randal, Holy shit. That girl?
dante,As opposed to the hundreds of other children you let buy cigarettes whenever you work here.
randal,Then how come you got the fine?
dante,Because I'm here.
randal, You're lying.
dante,I swear. I couldn't make this kind of hell up.
randal,Then why aren't you like screaming at me right now?
dante,Because I'm happy.
randal,You're happy?
dante,I'm happy.
randal,You're happy to get a fine?
dante,No. I'm happy because Caitlin came to see me.
randal,Now I know you're lying.
dante,I'm not. She just left.
randal,What did she say?
dante,She's not going to marry that guy. She went home to tell her mother.
randal,You're kidding.
dante,I'm not.
randal, Wow. You've had quite an evening.
dante,"She went home, she's getting ready, and we're going out."
randal,I feel so ineffectual. Is there anything I can do for you?
dante,Watch the store while I go home and change.
randal,What happened to title dictates behavior?
dante,This is my way of spitting water at life.
randal," Hey, what about Veronica?"
dante,"No! Don't bring it up. I don't want to think about that now. Let me enjoy this hour of bliss. I'll think about all of that later. In the meantime, nobody mentions the V word."
randal,You're a snake.
dante,"In my absence, try not to sell cigarettes to any newborns."
randal,You want me to bring the VCR over here so we can watch this?
dante,"I might be leaving early to go out with Caitlin, in which case you'll have to close the store tonight."
randal,"All right, but you're missing out. Chicks with dicks."
dante, I'll read the book.
customer,Cute cat. What's his name.
randal,Peptic ulcer.
caitlin,Randal Graves-scourge of the video renter.
randal,"Ladies and gentleman, Mrs. Asian Design Major herself: Caitlin Bree!"
caitlin,"You saw that article? God, isn't it awful? My mother sent that in."
randal,I take it she likes the guy.
caitlin,You'd think she was marrying him. What are you watching?
randal,Children's programming. What did your mom say when you told her you weren't engaged anymore?
caitlin,She said not to come home until graduation.
randal,"Wow, you got thrown out? For Dante?"
caitlin,What can I say? He does weird things to me.
randal,Can I watch?
caitlin,You can hold me down.
randal,Can I join in?
caitlin,You might be let down. I'm not a hermaphrodite.
randal,Few are. So what makes you think you can maintain a relationship with Dante this time around?
caitlin,A woman's intuition. Something in me says it's time to give the old boy a serious try.
randal,"Wow. Hey, I was just about to order some dinner. You eat Chinese, right?"
caitlin,Dick.
randal,Exactly.
caitlin,So where is he?
randal,He went home to change for the big date.
caitlin,"God, isn't he great?"
randal," No, this is great."
caitlin,Can I use the bathroom?
randal,There's no light back there.
caitlin,Why aren't there any lights?
randal,"Well, there are, but for some reason they stop working at five- fourteen every night."
caitlin,You're kidding.
randal,"Nobody can figure it out. And the boss doesn't want to pay the electrician to fix it, because the electrician owes money to the video store."
caitlin,Such a sordid state of affair.
randal,"And I'm caught in the middle-torn between my loyalty for the boss, and my desire to piss with the light on."
caitlin,I'll try to manage.
randal,"Hey Caitlin...  Break his heart again this time, and I'll kill you. Nothing personal."
caitlin,"You're very protective of him, Randal. You always have been."
randal,Territoriality. He was mine first.
caitlin, Awww. That was so cute.
mother, A pack of cigarettes.
small child,Cunt!
dante,Who eats cock?
randal,"Bunch of savages in this town.  Hey, Caitlin's in the back. You might want to see if she's okay; she's been back there a long time."
dante,There's no lights back there.
randal,"I told her that. She said she didn't need any. Why don't you join her, man. Make a little bathroom bam-bam."
dante,I love your sexy talk. It's so...kindergarten: Poo-poo; wee-wee.
randal,Fuck you.
caitlin,How'd you get here so fast?
dante,I left like an hour ago.
caitlin, Do you always talk weird after you violate women?
randal,Maybe the Asian design major slipped her some opium?
dante,Could be.
caitlin, Promise me it'll always be like that.
dante,Like what?
caitlin,When you just lie perfectly still and let me do everything.
dante,Um...okay.
randal,Am I missing something here?
caitlin,"I went back there, and Dante was already waiting for me."
randal,He was?
caitlin,"It was so cool. He didn't say a word. He was just...ready, you know? And we didn't kiss or talk or anything. He just sat there and let me do all the work."
randal, You dog! I didn't see you go back there.
caitlin,And the fact that there weren't any lights made it so...  God! That was so great!
dante, It wasn't me.
caitlin," Yeah, right. Who was it: Randal?"
dante, Was it you?
randal,I was here the whole time.
caitlin, You two better quit it.
dante,I'm serious.
caitlin, We didn't just have sex in the bathroom?
dante,No.
caitlin,Stop this. This isn't funny.
dante,I'm not kidding. I just got back from outside.
caitlin," This isn't fucking funny, Dante!"
dante,I'm not fooling around!  Who went back there?
randal,Nobody! I swear!
caitlin,I feel nauseous.
dante,Are you sure somebody was back there?
caitlin," I didn't just fuck myself! Jesus, I'm going to be sick!"
randal,You just fucked a total stranger?
dante,Shut the fuck up!
caitlin,I can't believe this! I feel faint...
dante, Call the police.
randal,Why?
caitlin,"No, don't!"
dante,"There's a strange man in our bathroom, and he just raped Caitlin!"
caitlin, Oh God...
randal,She said she did all the work.
dante,WOULD YOU SHUT THE FUCK UP?  WHO THE FUCK IS IN THE BATHROOM?
dante,I don't know. He just came in and asked to use the bathroom.
coroner,What time was this?
dante,Um...I don't know.  What time did hockey end?
randal,Around three or something.
dante,What time did we go to the funeral?
randal,I think four.
coroner,Wait a second? Who was working here today?
dante,Just me.
coroner,I thought you just said you played hockey and went to a funeral.
dante,We did.
coroner,Then who operated the store?
dante,Nobody. It was closed.
coroner,With this guy locked in?
dante,Everything happened at once. I guess I forgot he was back there.
attendant 1,Can we take this now?
coroner,Go ahead.
dante,Was he alive when...Caitlin...
coroner,No. I place the time of death at about three-twenty.
randal,Then how could she...you know...
coroner,The body can maintain an erection after expiration. Sometimes for hours. Did he have the adult magazine when he came in?
dante,No. I gave it to him.
dante,Well he asked me for it!
coroner, Something smells like shoe polish.
