Speaker,Dialogue
cotton,"Let's go 0! The offense runs onto the field and huddles. The Milford defense waits, slapping each other and building to a frenzy. Number 66 from before is the defensive end on Michael's side. Wingate breaks huddle and #66 sees him."
leigh anne,"Come on, Michael!"
referee,"Fourth down ! The crusaders offense leaves the field. #66 follows behind Michael, taunting him."
cotton,"Get back to your own bench, 66! 66 laughs and struts away. Cotton goes straight to the ref."
referee,"Ever heard of the First amendment, Coach? Get back to the sideline. Cotton takes a deep breath, then turns to Michael, who has been beside him the whole time."
cotton,"Look, son, 66 is quick, so just focus on his belt buckle."
leigh anne,"Enough with the trick plays, Bert. Just run the dang ball."
milford dad,"That's my boy Jimmy, number 66. He is kicking that blue gum's ass! Leigh Anne can't restrain herself. She rises, turns"
leigh anne,"Hey crotch mouth! Yeah, you! Zip it or I'll come zip it for ya! Sean pulls her back down to her seat."
si,Sticks and stones?
cotton,It's all right. Settle down.
cotton,"Ref, you gonna do something about this?! He kicked my boy in the head and cussed him! The Ref throws a flag."
referee,Unsportsmanlike conduct on Wingate! Fifteen yards. Shut up or you'll get another fifteen.
cotton,What happened to the first Amendment?! Cotton throws his hat and another ref throws a flag.
michael,"Don't worry, Coach. I got your back. Cotton cools down. Michael trots out onto the field. Halfway there he stops, looks back at Cotton and smiles."
michael,Try Gap.
tony,Coach called a pass.
michael,Gap.
collins,Way to go big bro! A referee signals touchdown then notices Michael walking back and 66 lying slumped at the fence. The Ref throws a flag.
cotton,Now what?! Was he holding?
referee,"Uh, no."
cotton,Did he hit after the whistle?
referee,I don't believe so.
cotton,Then what's the flag for?
referee,I dunno... . Excessive blocking.
cotton,"You're kidding me. The Referee ignores and returns to the field to assess the penalty. 66, now on his feet, limps back onto the field. Michael looks at him and 66's eyes go straight to the dirt. Cotton walks up to Michael."
michael,"Sorry, Coach. I stopped when I heard the whistle."
cotton,"Where were you taking him, Mike?"
michael,To the bus. It was time for him to go home. Cotton smiles proudly and slaps Michael on the ass.
cotton,"Attaboy, Michael Oher. Attaboy!"
leigh anne,"See number seventy-four? Well, that's MY son.! The Milford fans don't know what to make of this. Leigh Anne sits down with a self-satisfied smile."
secretary,"Tom Lemming Recruiting, please hold... Tom Lemming Recruiting, please hold... And land on TOM LEMMING, the foremost college talent forecaster in the country."
secretary,Coach Saban wants his Fed Exed.
tom lemming,Does he really think getting it one day early is gonna give LSU a leg up? An ASSISTANT hurries up.
assistant,Have you filled all the slots for the Army All Star Game?
tom lemming,"Yeah, why? The assistant hands over the distinctive DVD marked MICHAEL"
assistant,You might want to open one up.
tom lemming,"Every year there are a dozen running backs in the high school ranks who will make it to the NFL. Quarterbacks maybe three or four. But left tackles, true left tackles, they're freaks, gifts from the gods. A great one only comes around every four or five years. Mike's the best I've seen in ten."
cotton,You're kidding?
tom lemming,I don't kid about guys who'll get fifty million or more to play football.
cotton,And you think that could be Michael?
tom lemming,"Oh, yeah. The embarrassing thing is it's my business to know every prospect in the nation but if you hadn't sent me that DVD I would have never heard of him."
sean,What DVD? I didn't send a DVD.
tom lemming,"You're Sean Tuohy, right? Sean ""gets it"", trades a look with Cotton."
sean,Si.
tom lemming,Wow. Just wow. Lemming breaks out a measuring tape and smiles.
cotton,"Tom Lemming runs the biggest recruiting service in the nation. He practically created an industry. Every college coach subscribes to his newsletter. One word from him and... This is big, Sean."
tom lemming,"Mike, I came all the way from Chicago just to see for myself. And now that I have, I'd like to extend to you an invitation to play in the Army High School All American game at the end of the season. He places an application on the desk. Michael stares at it."
tom lemming,I don't want to offend but... does Mike have special needs?
sean,"Well, he eats a lot."
tom lemming,"No, I meant, is he mentally... off?"
sean,"No, no, he's just..."
cotton,Shy. Really shy.
tom lemming,"Because the only thing he said to me was ""No."" Said it three times; every time I asked him if he'd like to play in the Army All Star game. I get lobbied by every player, every father, every coach to get into this game.  Let me know if he changes his mind. Lemming walks away. After he's gone, Michael emerges."
sean,"Why didn't you fill out the application, Michael?"
michael,I don't wanna join the Army. Sean and Coach Cotton crack up.
phil fulmer,I want him! I want him bad.
leigh anne,"Kick higher, Collins. Point your toes! Leigh Anne notices Fulmer."
fulmer,Drove all the way from Knoxville to come see for myself. Leigh Anne slides in near the group so she can eavesdro
cotton,"Coach Fulmer, it's a real honor."
fulmer,Coach Cotton I been keeping an eye on your program. Y'all doing a fine job down here. Wouldn't be a bit surprised to see you coaching at the next level real soon. Cotton's smile tells us he'd like that a lot.
leigh anne,"It's Oher. Like a paddle in a boat. Fulmer notices Leigh Anne, grunts then turns back to Cotton."
fulmer,"If you could run him through a few drills, we'd sure appreciate it.. .Cotton gives Leigh Anne a look that says, ""get out of here."" She shakes her head -- ""I'm not going anywhere."" Cotton blows his whistle and the team approaches."
fulmer," Force equals mass times acceleration. Then, all at once, the coaches pull out their cell phones and start poking digits and jabbering: ""You won't believe it!"" ""You gotta see this!"" ""He's a freak of nature!"" The Clemson coach strides away."
cotton,"Where are you going, Coach?"
clemson coach,Back to South Carolina. I've seen more than enough. If he can qualify with his grades you tell Michael Oher that Clemson wants him.
fulmer,"Good luck with that, Brad! Fulmer smiles wide then turns to look once more at Michael."
leigh anne,Did you know that to be eligible for a Division One scholarship
sean,Really?
leigh anne,His ACT is low and I don't see him doing any better if he retakes it.
sean,What's his GPA now?
sean,"Not bad really, when you consider where he started."
leigh anne,He needs to make A's this year.  I'm serious. And that might not even be enough.
sean,So he goes to Junior College.
leigh anne,Most inner city kids that go to JC drop out in a year. His shot at the pros would go out the window.
sean,"Pros? Are we even sure he's gonna get college offers? She walks over to the answering machine, presses ""Play."""
sean,"Phil Fulmer, from Tennessee?"
leigh anne,There are twenty more. She holds up a stack of mail - envelopes and Fed Exes.
sean,Any from Ole Miss?
leigh anne,They won't recruit until they hire a new coach. But none of it matters unless he makes his grades.
sean,"So, what do we do?"
leigh anne,"So here's the plan. E-mail me all assignments and let me know what Michael has to do to make an ""A"". There is laughter in the room."
leigh anne,I understand that you applied for a teaching position at Wingate?
miss sue,"I wasn't religious enough for 'em. I'm a spiritual person, Mrs. Tuohy, but I have certain,. shall we say... doubts."
leigh anne,"I appreciate your honesty, Miss Sue."
miss sue,What's the situation with Michael?
leigh anne,He needs to do better in school.
miss sue,Obviously. But why the big push?
leigh anne,He's in line for a football scholarship if he gets his grades up.
miss sue,Is he considering Ole Miss?
leigh anne,He'd better be.
miss sue,I'd love to work with him.
leigh anne,When do you want to start?
miss sue,"Mrs. Tuohy there's something you should know about me. I don't tell many people, but it's something I feel you should be aware of before you hire me."
leigh anne,What's that?
miss sue,I'm a Democrat.
michael,I don't understand it.
miss sue,"Yet. You don't understand it yet. How big is your head, Michael?"
michael,Big.
miss sue,And what's in there?
michael,A brain.
miss sue,"A brain. Full of knowledge - like a file cabinet with maps; shortcuts for figuring things out. You will learn this, Michael Oher because I'm here to help you use those maps and reach your destination. Like Sacagawea helped Lewis and Clark."
miss sue,"We'll get to that. And the history books have it wrong, but all you need to you know is that I'll get you there. Do you believe me? Do you trust me, Michael?"
michael,"Yes, Miss Sue."
miss sue,Try it again. He goes back to the book.
sean,Who'd a thought we'd have a black son before we knew a Democrat.
nick saban,And you must be Leigh Anne.
leigh anne,"Yes, Coach Saban, that's me. Leigh Anne. Touhy."
nick saban,"Please, call me Nick. What an incredible home. Love the Windsor valances."
nick saban,Let's just say I appreciate quality. Michael and SJ walk in.
leigh anne,"Nick, why don't you and Michael go into the living room to talk."
michael,Can SJ come?
saban,"Absolutely. I'll recruit the both of you. As they walk away, Collins approaches..."
leigh anne,I find him extremely handsome.
saban,"So, as soon as possible we'd like to get you down to Baton Rouge. We've got a great thing going, Michael and we plan on winning a bunch more National Championships. Whattaya' say, will you commit to a visit? Michael turns to SJ, who raises his hand."
si,Can I ask a question?
saban,Sure.
sj,My brother and me are very close. I'm worried that if he goes off to school I won't see him so...
saban,Go on.
si,I guess I was just wondering how much access I'd have to him. Saban smiles at the kid's moxie.
saban,"Tell you what, SJ. Michael comes to LSU I'll get you an all-access pass. How's that sound?"
sj,Sounds good.
miss sue,You know this stuff. Just be logical.
nutt,"Hi, I'm Houston Nutt from Arkansas."
fulmer,"This is a beautiful home, Ma'am. He is startled to see -- Michael, in briefs, racing down the stairs, carrying Collins, who is holding his pants away from him."
si,What level of access can I expect?
tommy tuberville,Your own locker right next to Michael's.
lou holtz, A Gamecock headdress. Real feathers.
phil fulmer,We'll run arm in arm onto the field and you can do the coin toss thingie at the first game.
si,Sounds real good.
miss sue,"Have you decided yet, Michael?"
michael,"No, Miss Sue."
miss sue,But you like Tennessee?  They work with the FBI to study the effects of the soil on decomposing body parts. Michael is a bit lost.
leigh anne,"Congrats on gettin' hired, Coach."
ed orgeron,"Thank yew, Ma'am. Ole Miss is my dream job."
leigh anne,"Coach 0, you're coming a little late to the party but we're diehard Rebels so I'm gonna give you a frickin' road map, okay?"
ed orgeron,Yes 'm.
leigh anne,"LSU is out. Everybody knows Saban's going to the NFL. So when he comes for his visit to Ole Miss, don't take him to some titty bar and give him tequila shots. He'll have nightmares for weeks. Feed him Italian - he likes Fettucine Alfredo - take him to a movie - but not Chainsaw massacre because he'll just cover his eyes - and put him to bed by ten. You got it?"
ed orgeron,Yes'm. What about Tennessee?
leigh anne,It breaks my heart but they're still in the hunt. Fulmer offered SJ a sweet deal.
ed orgeron,I hear the kid can really pepper the gumbo.
leigh anne,He's his daddy's boy.
ed orgeron,"You a Ole Miss tackle, son. I'm buildin' my line, buildin' my team aroun' you. Make your parents proud, come to Oxford, get that sheepskin and help us win the SEC. Michael nods, turns to SJ. Before SJ can raise his hand --"
si, Seen it a thousand times.
ed orgeron,"Ever seen it from the front of the line? Next year, you and me -- leading the team."
si,Tennessee offered to let me run on the field and flip the coin.
ed orgeron,"I'll throw in a sideline pass. Si considers this, smiles and nods."
fulmer,This stinks to high heaven.
bob,"I will not give a student a grade he, or she, doesn't deserve."
leigh anne,"He needs a B. What's he gonna have to do to ""deserve"" that?"
bob,"Right now Michael's doing C minus, D plus work. His best chance at improving is with the written essay at the end of the year. It counts for a third of his grade."
leigh anne,That's it. We're sunk.
miss sue,"Why not write about ""Great Expectations""? You're a lot like Pip. He was poor, an orphan and someone sort of found him. You should be able to relate to that. Michael shrugs. Sean is nearby, watching NBA basketball."
sean," ""Half a league, half a league, half a league onward."" I love that one."
miss sue,"Fine, you do this and I'll watch basketball. Miss Sue walks over, takes the remote from Sean, who rises."
sean,"""All in the valley of Death rode the six hundred"". They call LSU's stadium Death Valley because of this story. Alfred, Lord Tennyson is writing about Ole Miss-LSU."
michael,You're kidding?
sean,No. It's a great story.
miss sue,It's a poem.
sean,"""Forward the Light Brigade!"" That's like the offense. ""Charge for the guns'he said."" That's the end zone. ""Into the Valley of Death rode the six hundred."" He knows it by heart and even miss Sue is impressed."
michael,Someone made a mistake?
michael,Why would they go ahead if they knew he messed up?
sean,"""Theirs not to make reply, theirs not to reason why, theirs but to do and die: Into the Valley of Death rode the six hundred."""
michael,"They all gonna die, aren't they?"
sean,Yeah.
michael,"That's really, really sad."
sean,"I think you just found something to write about. Michael opens his notebook, picks up a pen."
sean,Wait a minute. You broke into the principal's computer?
leigh anne,"Scanned it off an Internet ad for a toddler boutique.  Tell a soul and I'll rip your tongue out. IN THE CROWD: The Tuohys, Big Tony, Miss Sue, Bob and the other teachers all clap."
sean,"I want you to know something. You'n me, okay?"
leigh anne,"Excuse me young man, but I think I need a proper hug. He smiles and moves to her. Off their embrace"
leigh anne,You'll be living in Deaton Hall -- here. You'll have a meal plan and you'll go to Johnson commons to eat.
michael,As much as you want?
sean,"Yep, that's how Mama put on her freshman ten. Leigh Anne rolls up a pamphlet and whacks him hard on her way to answer a RINGING PHONE."
leigh anne,"Hello... This is Mrs. Tuohy... As she listens she gives Sean a look - ""This isn't good"". 184 INT. BUttDING HALLWAY - DAY 184 Leigh Anne walks with Michael."
leigh anne,"They just want to ask you a few questions. You've got nothing to hide, Michael. They arrive at a door, open it."
granger,Mrs. Tuohy? Mr. Oher? My name is Jocelyn Granger and I'm the Assistant Director of Enforcement for the NCAA.
leigh anne,Please call me Leigh Anne. Leigh Anne shakes her hand and she and Michael move to the chairs.
granger,"Mrs. Tuohy, I'd prefer to speak with Michael alone."
leigh anne,How long will this take?
granger,"Awhile. Michael starts rubbing his knees, nervous as hell."
leigh anne,"Michael, I'll be outside. Leigh Anne pecks his cheek and exits, giving Michael one last look before she leaves."
leigh anne,"I've got a bad feeling about this, Sean. This broad is tough. Oh,. Susie's on the other line."
granger,"Your parents are friends with Coach Bert Cotton, correct?"
michael,Coach is a good guy.
granger,"Were you aware that Coach Cotton is accepting a job at Ole Miss?  Sean Tuohy, your legal guardian went to Ole Miss."
michael,He played basketball.
granger,And Mrs. Tuohy attended Ole Miss as well.
michael,She was a cheerleader.
granger,Is it safe to say that Ole Miss is their favorite school?
michael,They can't stand Tennessee.
granger,So they wouldn't be happy if you chose to play football there?
michael,No.
granger,And your tutor...
michael,Miss Sue.
granger,"Miss Sue is an Ole Miss grad, too."
michael,What's that mean?
granger,"A booster is someone with an abnormal interest in a school's sports. Someone who-contributes financially to the University's athletic program. Michael doesn't answer, just keeps rubbing his knees. Then comes the part we've heard before...'"
granger,"Do you know, do you understand why I'm here?"
granger,Yes. To investigate. I'm here to investigate your odd... predicament. Do you find it odd? Your predicament?
michael,"Iono... she sifts through her briefcase, pulls out files, documents - a good bit of evidence for whatever trouble Michael is in. She sits back, stares at Michael, as if trying to figure him out. Michael can't meet her gaze. He looks out the window, rubs his knees some more."
michael,"What do you want, ma'am?"
granger,"What I want, what my job is, is to discern whether something untoward occurred in your recruitment to Ole Miss."
michael,Unto...
granger,I want the facts. I need the truth.
michael,I didn't lie...
granger,And I want to know what you think about all this.
granger,"The NCAA fears that with your recruitment a door might be opened that boosters from lots of schools in the south will become legal guardians for young athletes without means and funnel them to their Alma Maters. Michael still doesn't get it, shakes his head."
michael, No...no...no...
granger,-- bought you a car and paid for a tutor all as part of a plan to insure that you played football for the University of Mississippi. Now Michael understands. He stares at the floor for a long time then quickly stands and makes for the door.
leigh anne,"Michael, what's wrong? He looks at her, glares really; upset."
michael,Why'd you do it?
leigh anne,What?
michael,All along you wanted me to go to Ole Miss.
leigh anne,"Well, of course, but..."
michael,Why did you do this for me?!
leigh anne,What?
michael,Everything! Was it for you or was it for me? Was it so I would go to school where you wanted?! Was it so I would do what you wanted?!
leigh anne,"No, Michael..."
michael," Don't you dare lie to me! Leigh Anne digests this, takes a breath..."
leigh anne,"Michael, look... I can see where, where some people might... Her inability, for the first time, to articulate, hits Michael in the face."
michael,I'm not stupid! He turns and walks away.
leigh anne,"Michael?! But she doesn't move, just watches him go."
leigh anne, Well if he comes by there let me know. Thanks.
leigh anne,Text him SJ.
sean,Keep it light. Tell him you're gonna take his truck for a spin if he doesn't get in touch. SJ starts texting. Leigh Anne and Sean stare at each other.
leigh anne,I should have followed him.
sean,You had no way of knowing he'd disappear.
leigh anne,Was he right?  What he said about us?
sean,"Leigh Anne, be sensible. We gave clothes to a boy who had one pair of shorts. We gave him a bed. To hell with the NCAA, I'd do it again tomorrow."
leigh anne,What about the rest of it - all the stuff we did to make sure he got a scholarship? A scholarship to Ole Miss.
sean,"He could go wherever he wanted, he knew that."
leigh anne,"Did he? Did you ask him? 'Cause I know for sure I never did. Sean considers this, then beckons."
sean,"Come here, honey. She moves to him. He puts his arm around her, kisses her forehead."
leigh anne,Am I a good person?  Not a joke. Not rhetorical.
sean,"You're the best person I know. Everything you do, you do for others."
leigh anne,Why is that?
sean, I have not a clue. You obviously get some sick satisfaction from it. She looks at him. There's truth in his words.
leigh anne,Sean... what if he never comes back?
alton,That you Big Mike? Get your ass in here.
michael,I'm looking for Moms.
alton,"Your Mama? Oh, I seen Dee Dee around. She usually stop by for a taste around this time. Tell you what, I'll get you a forty and we'll chop it up 'til she get here. Michael hesitates. Alton smiles, beckons."
alton,"It's good to see you, Big Mike. You lookin' fit. I heard you playin' some ball."
michael,Yeah.
alton,"But you know that rich kid football ain't like the public school league. People packing knives in their socks. Back in the day I was a quarterback. You knew that, right? At MLK."
michael,"Yeah, I heard."
david,Naw.
alton,"He with me now! I'll open a spot for you, too."
david,Got tired of going to class. Always somebody tellin' me what to do.
alton,"Turn it up, bitch! David jumps up and cranks the volume on a RAP SONG until the beat is bouncing off the walls. Michael sips the beer; rubs his knees."
michael,She came here?
alton,She got any other kids? She got a daughter?
michael,"Shut up. Alton steps in front of Michael, raises his hands ---"
alton,"Shutup?You tellin' me to shut up?I'llcap your fat ass. Cap yourass,drive east and pay a visittoyour Cracker Mama and her"
alton,"He gone. Leigh Anne stops, looks to Alton."
leigh anne,Michael was here?
alton,"Last night. Sneaked me then took off like a little bitch. So you tell him, sleep with one eye open. Yod'hear me, bitch?' Leigh Anne steps closer to Alton, stares him down."
leigh anne,"No, you hear me, bitch. You threaten my son you threaten me. You so much as cross downtown you'll be sorry. I'm in a prayer group with the D.A., I'm a member of the NRA and I am always packing."
alton,"What you got in there, a .22? You got yourself a Saturday Night Special?"
leigh anne,"And it shoots just fine all the other days, too. She turns on her heels and strides to her car."
leigh anne,Michael?!!!
michael's voice,Mama?...
leigh anne,"I'd imagine the last thing anybody at Hurt Village wants is cops snooping around.  I swore I'd never ask but... how'd you make it out of there, Michael?"
michael,"When I was little and something awful was happening, my Mama would tell me to close my eyes."
michael,I'm pretty good at it.
leigh anne,"Yeah, you are."
michael,Every game?
leigh anne,But I will not wear that gaudy orange of theirs because it's not in my color wheel.
michael,You want me to go to Tennessee?
leigh anne,"I want you to go wherever you want. It's your decision, Michael. It's your life."
michael,Okay.
leigh anne,"Okay, what?"
michael,I'm sorry I left the other day.
granger,You were pretty upset.
michael,You ask a lot of questions.
granger,I'm trying to get to the bottom of this.
michael,But all the questions you asked were about why everybody else wanted me to go to Ole Miss.
granger,Okay...
michael,You asked about everybody but me. You never asked why I wanted to go there.
granger,"Alright, fine, Michael... why do you want to go to Ole Miss?"
michael,"It's where my family goes to school. It's where they've always gone to school. Granger considers this, stares at Michael, then almost, just almost, smiles."
leigh anne,College is going to be a different experience for you. There are lots of distractions.
sean,Just have fun.
leigh anne,"There'll always be some nimrod in the dorm who wants to play video games all night, or goof off on the internet."
sean,"You're gonna have a great time. I know I did. Leigh Anne gives Sean a look - ""You're not helping."""
leigh anne,You'll spend lots of time at practice which means you have to be very dedicated to your studies.
leigh anne,"Thank you, Miss Sue."
miss sue,"Yeah, yeah, yeah... Sean and Michael and SJ eye a GROUP OF ATTRACTIVE COEDS sashaying past. SJ does a little dance move and laughs."
sean,Have a lot of fun. Leigh Anne notices their looks.
leigh anne,"Michael Oher, you listen to me. I want you to enjoy yourself but you need to know that if you get a girl pregnant out of wedlock I will climb in the car, drive here to Oxford and cut off your penis."
si, She means it.
michael,"Yes ma'am. Leigh Anne gives Sean a look that says, ""let's get on the road."" Sean offers a hand; Michael shakes it. Collins high fives him. SJ offers a fist; Michael knocks it. Leigh Anne, tearing up, nods and gives Michael a quick hug."
leigh anne,"The 78'll be a parking lot. We should go. She gets inside and closes the door for privacy. Sean, SJ, Collins and Michael stand there, watching her cry."
michael,Why does she always do that?
sean,"She's an onion, Michael. You have to peel her one layer at a time. Michael walks over to the car, knocks on the window. She rolls it down, dabbing tears from her eyes."
leigh anne,What?
michael,I need a proper hug. She gets out of the car and holds him for a long time.
