Speaker,Dialogue
detective," Yeah, yeah...Nightmare juice."
detective ii,And there's been no sign of a break-in?
hutch,"Holy shit...the pants.  The janitor found a pair of torn-up pants. It was the same night the monkey tipped her cage over. Remember that, Julie?"
julie, Yeah...I remember it vividly.
death,"Now, if I may ask - what kind of idiot sneaks into the Land of Death twice?"
stu,You're mad at me. Great. You have every right to be. But we're both mad at Dark Town. We're both mad at Hypnos.
death,"Oh, sure. Now you're gonna tell me it was all his idea. You were completely innocent -"
stu,I'm not going to tell you that. I wanted that E- ticket. I wanted it so bad I'd stare you right in the face to get it - and I'd do the same again.
death,Why??
stu,I have a girl up there. And I never - I should've - I just want to tell her I love her.
death,I'm a simple man. I'm just doing my job. I enjoy
stu,"Death, I'm trying to make things right. Take my soul. Turn me into a paper doll. But give me just one lousy hour."
death,Well - you'd need a body.
death,"If it wasn't for that comic strip of yours, I wouldn't be doing this. But a good chuckle is darned hard to come by.  That one where Monkeybone stole the soap cake out of the urinal - I thought I would die."
stu,"Coming from you, that's quite a compliment."
death,"De nada. Now, come here...bend over...before I change my mind."
stu,Bend over?
surgeon,Okay...detaching the left kidney...
organ donor,What the - who the hell am I??
surgeon,You're an organ donor!
organ donor,Am I dead?!?
surgeon,The chute didn't open. We kind of assumed -
organ donor,"I need this body. Just for a few minutes. I'll bring it back, okay?"
doctor, Might have someone take a look at that.
lead surgeon,I think it can still be saved. Put it on ice.
julie,"Whatever he's done, I'm responsible for it."
clarissa,"That's not true, Julie. It's not true."
alice,"This is not about your guilt, Julie. There could be innocent people in danger."
clarissa,"He's not the same guy. He's not your Stu.  I didn't want to tell you this, but the other day he pinched me on the butt."
alice,"I didn't want to tell you this, but the other day he tried to mount me from behind! Look, you have to tell the police."
julie,Tell them what? I don't know anything concrete. All I have is a feeling.
clarissa,"Oh my God, we've got a flasher."
julie,That...that's Herb!
herb,CLOTHES! Beware of clothes. They're working together. All of them. Shirts...pants... ENSEMBLES...!
surgeon,IT'S HIM! HE'S GETTING OFF!
surgeon,Did you see a corpse running this way?
julie,It looks so...new.
julie,But the heirloom ring. Your grandmother's ring...
julie,"He called me ""Doc."""
guest,HEY MONKEYBONE!!
julie,Please. Where did you take that man...?
julie,Who are you? Why did you say those things?
julie,BUSTER?!?
julie,Stu...how?
julie,What's wrong?
alice,"Detective, please let this man out of the van."
organizer,"I don't understand, officer. This is a benefit. Surely this can wait until -"
cop,"Sorry, ma'am...we need to question Mr. Miley on a most urgent matter."
julie,Stop this. Now. Those dolls have been tampered with. They're toxic!
cop,"Ma'am, can you give me some idea of what's going on here?"
cop,HE'S GETTING AWAY!
julie,STU!!
head surgeon,LOOK! IT'S HIM!
head surgeon,Put it on ice. I think it can still be saved!
head surgeon,Put it on ice. I think it can still be saved.
head surgeon,Put him on ice. I think he can still be saved!
hypnos,Not again. THAT STINKING MONKEY!!!
cop,I think I can bring 'em down.
stu,DEATH!!
death,I dress up when I want to make an impression. - So how'd it go?
stu,"Fine, thanks. Saw my girl, said goodbye, everything's gonna be okay.  I guess I'm yours now."
monkeybone,"Death, I'd like to point out that none of this was my fault. The roots of this tragedy go back to a callous, uncaring society that -"
stu,Hey. Where's Monkeybone?
death,"Back in your head, where he belongs.  No offense, Stu, but on your own you're kinda vanilla. I didn't want to send you back without him."
stu,Back? You're sending me back?
death,"It's irregular, but...I just love that strip of yours. I figure I'll take the ""Family Circus"" guy instead."
stu,Death! Thank you!
death,Thank me next time you see me.
death,"Ohhhh, Hypnos??"
hypnos,Death! So nice to see you. I can explain -
julie,I don't know what happened. All I know is...he was in a coma...and then he came back...and now he's gone again.
surgeon,Excuse me. We lost a corpse - we saw him heading this way...
driver,I got a couple of fresh ones in the back. Help yourself.
surgeon,I'll be. It's him all right. Still dead...
julie,Is it you? Is it really you this time?
julie,"Oh, Stu. Tell me I'm not dreaming."
stu,Baby...you're asking the wrong guy.
julie,What's the matter?
stu,My tail itches.
