Speaker,Dialogue
witch,"This is who I truly am, my dear. Now you don't have to be embarrassed by me. You must come with me. There's a Giant in the land. She moves towards RAPUNZEL -- but suddenly the R-PRINCE rides up on his white steed. He jumps off and rushes to RAPUNZEL."
r's prince,My darling. Are you all right? Why did you run off?
rapunzel,I was afraid.
witch,She's not going with you!
rapunzel,I will not come with you!
witch,Then you leave me no choice. The WITCH pulls RAPUNZEL behind her and tries to cast a spell on R'S PRINCE. Nothing. She tries again. Still nothing. The PRINCE takes notice of the Witch.
r's prince,You! The one who blinded me.
rapunzel,...and then banished me to an island -- in the middle of a swamp!
witch,I was just trying to be a good mother!
witch,"Rapunzel, no! You will never be safe with him."
rapunzel,Take me away from here. R-PRINCE pulls RAPUNZEL up onto his horse.
witch,No! Rapunzel!
rapunzel,Don't you understand? I never want to see you again. Ever! ANGLE ON THE WITCH watching RAPUNZEL ride into the woods.
baker,We're never going to find him.
wife,We should fan out. It'll increase our chances.
baker,No. You can't be on your own.
wife,I'll be all right.
baker,What if we get lost?
wife,We'll count our steps from right here.
lrrh,"I'll go, too."
wife,No. You stay with the baby. The WIFE hands LRRH the baby and sits her down.
baker, You would leave our son with her?
wife,Yes. He's asleep. He'll be safe with the girl.
wife,See?
baker,But what if the Giant comes back...
wife,"What if, what if! Five hundred paces. Go! The WIFE turns and starts walking."
baker,Wait! Take this. It might be cold.
wife,One eighty-one...one eighty-two... one eighty-three... one eighty-four... (looks up; startled;
c's prince,Hello.
wife,You must be here to slay the Giant.
c's prince,The Giant?
wife,Yes. Surely you've heard there is a giant in our midst.
c's prince,Of course. A giant.
wife,"Yes, it's a lady giant. Unusual, huh?"
c's prince,I should think. And why are you alone in the woods?
wife,I came with my husband. We were ... well you see ... it's a long story.
c's prince,He would let you roam alone in the woods?
wife,"No, actually it was my choice."
c's prince,How brave.
wife,Brave?
c's prince,Yes./ ANYTHING CAN HAPPEN IN THE
c's prince,"Well, yes, I do."
wife,And I have a...baker.
c's prince,"Of course, you're right. How foolish./"
baker,Four eighty two... four eighty three...
cinderella,"The tree has fallen. Mother's grave, destroyed."
cinderella,I shouldn't complain. I'm sure others have suffered worse after the earthquake.
baker,Earthquake? It's no earthquake -- there's a giant terrorizing the kingdom!
cinderella,"Well, I'm sure the Prince will see to it that the Giant is rid from our land."
baker,"Hah, the Prince? No doubt he's off somewhere seducing some young maiden."
cinderella, What?
baker,"You look just like the Princess -- but dirty. Oh no, you are the Princess! He drops to his knees and bows."
cinderella,Please. Please... Get up! I'm not a princess here.
baker,I'm sorry. I didn't recognize you.
cinderella,I had to disguise myself. I'm not permitted to leave the palace unescorted. CINDERELLA looks away towards the wreckage of her mother's grave.
baker,"If you'd like you can come with me. You will be safe in our company. CINDERELLA thinks for a moment, then nods."
cinderella,Thank you.
baker,This way.
c's prince,I must leave you. She looks at him confused. He walks over to his horse and mounts it.
wife,What was that?/ WAS THAT ME?/ WAS THAT
baker,She should be back by now.
lrrh,She wouldn't get lost.
cinderella,I'm sure she'll return.
baker,"No, I must go and look for her-- They hear a commotion. It's the WITCH, who has JACK by the scruff of the neck."
witch,Look who I found!
jack,You're hurting me! The WITCH continues pulling the boy along.
baker,Let go of him!
witch,I'll let go of him when I give him to the Giant.
jack,Make her stop!
lrrh,"Leave him alone! LRRH goes to try and pull JACK away from the WITCH. A tussle ensues, and the BAKER notices that JACK has dropped something. He goes over and picks up his SCARF."
baker,(at the top of his
jack,"I'm sorry, sir..."
baker,It's my wife's!
jack,I'm sorry. I came upon her. She was at the bottom of a cliff...
baker,What are you saying? JACK can't say the words.
cinderella,How awful...
baker,No. No...! As the truth sinks in.
witch,"Wake up! When you're dead, you're dead.  Now it's time to get this boy to the Giant before we're all-- CINDERELLA and LRRH block her way."
cinderella,Keep away from him.
lrrh,No!
witch,This is no time to be soft-hearted! He's going to the Giant and I'm taking him. The BAKER grabs hold of JACK.
baker,Yes! He's the one to blame! It's because of you there's a giant in our midst and my wife is dead!
cinderella baker,"  IF YOU HADN'T DARED HIM TO-- AND YOU HAD LEFT THE HARP  ALONE,/  WE WOULDN'T BE IN TROUBLE/ IN  THE FIRST PLACE!"
cinderella," LRRH   WELL, IF SHE HADN'T RAISED  WELL, IF YOU HADN'T THROWN  THEM IN THE FIRST PLACE--!  AWAY THE BEAN/ IN THE FIRST  PLACE--!/ IT WAS YOUR FAULT!"
jack," YES, IF YOU HADN'T RAISED THEM IN THE  FIRST PLACE--! They turn to the WITCH who has her back to them.  LRRH/BAKER CINDERELLA  RIGHT! IT'S YOU WHO RAISED YOU RAISED THE BEANS IN THE  THE BEANS IN THE FIRST PLACE-- FIRST PLACE!  !"
witch,Shhhhhhh!
witch,No?/ YOU'RE SO NICE./ YOU'RE NOT
jack,Maybe I shouldn't have stolen from the Giant...
lrrh,Maybe I shouldn't have strayed from the path...
cinderella,Maybe I shouldn't have attended the Ball...
jack,Where are you going?
baker,Away from here.
lrrh,But you said we had to find our way out of this together.
baker,It doesn't matter whether we're together or apart.
jack,We need your help.
baker,You don't understand. My wife was the one who helped. I depended on her for everything.
cinderella,You would leave your child?
cinderella,But wait...
baker,What are you doing here?
baker's father,I'm sorry. I did a foolish thing.
baker,Why would you do that? Why did you take the Witch's beans?
baker's father,They were there and I wanted them. I didn't think. I was being careless --
baker,-- Selfish.
baker,"You stole them and you were caught, and then you did what you do. You just ran away."
baker's father,"When your mother died, I was... I hated myself and I ran from my guilt and my shame..."
baker,... and your son.
baker's father,"Yes, and my son. And I'm sorry for that."
baker,"If you're looking for forgiveness, you're not going to get it."
baker's father,I never expected...
baker,Then what do you want?
baker's father,Aren't you making the same mistake? The BAKER says nothing.
jack,If there were just some way we could surprise the Giant.
lrrh,She's too tall to surprise. They look up as a newly determined BAKER returns.
cinderella,I knew you wouldn't give up.
jack,He wouldn't leave his baby.
lrrh,It looked like he was going to.
baker,Give me my son. The BAKER takes the BABY. The baby begins to cry.
lrrh,What are we going to do now?
baker,We need to rid this kingdom of the Giant -- together.
jack cinderella,What? No!
cinderella,The birds can help!
lrrh,You can talk to birds?
cinderella,The birds will do their part.
baker,"Okay, we don't have much time."
jack,I'm excited.
baker,Here's what we're going to do... The BAKER leads them away from the tar pit.
cinderella,Your father's being very brave. We're going to be very brave too. The C-PRINCE is passing a nearby path on horseback. He stops when he sees CINDERELLA.
cinderella, The Giant went in that direction. He rides closer.
c's prince,My darling!
cinderella,"I'm well aware of that. He comes and puts his arm around her, but she pulls away."
c's prince,My love. What is it?
cinderella,Maybe I'm not your only love.
cinderella,"If you love me, why did you stray?"
c's prince,"I thought if you were mine, that I would never wish for more."
cinderella,"If this is how you behave as a prince, what kind of king will you be?"
c's prince,"I was raised to be charming, not sincere."
cinderella,I think you should go.
c's prince,I'm not going to leave you.
cinderella,Consider that I've been lost. A victim of the Giant.
c's prince,Is that what you really wish?
cinderella,"My father's house was a nightmare. Your house was a dream. Now I want something in-between. She takes off her wedding ring and gives it back to him. He stands there for a moment, then mounts his horse."
c's prince,I shall always love the maiden who ran away.
cinderella,And I the faraway prince. The PRINCE rides off.
baker,"Careful, there. Not so fast."
jack,"You needn't worry -- this is easier than a beanstalk. ANGLE ON CINDERELLA. She's sitting on a tree stump, rocking the baby. LRRH returns."
lrrh,They're in the tree -- over there. We made slings out of my cape. LRRH sits next to CINDERELLA.
cinderella,I'm glad you're here to help me. LRRH turns her head away.
lrrh,I think my mother and my Granny would be upset with me.
cinderella,Why?
lrrh,They said always to make them proud and here I am about to kill somebody.
cinderella,Not somebody. A giant who's done a lot of harm.
lrrh,But a giant's a person. Aren't we to show forgiveness?
cinderella,I know.
jack,Wait until my mother hears I've slain the Giant.
baker,"Jack, there's something you have to know. Your mother..."
jack,What?
baker,She didn't make it.
jack,Was she killed by the Giant?
baker,"No. It wasn't like that. She was fighting with the Giant, trying to protect you, and she was pushed by the Steward -- and -- she fell."
jack,The Steward will pay for this.
baker,"No, Jack --"
jack,"After we slay the Giant, I will slay him."
baker,You'll do nothing of the kind.
jack,What he done was wrong. He should be punished.
baker,It's not as easy as that.
lrrh,Here she comes!
baker,"Go, Jack! Be careful."
wide shot,The GIANT approaches LRRH and CINDERELLA.
giant,Where is the boy?
lrrh,We have him.
giant,Where?
jack,Here I am! The GIANT begins to move aggressively towards JACK. JACK and the BAKER load their slings.
baker, Ready?
jack,"Ready! ANGLE on the GIANT'S feet, trampling everything in her path. Suddenly, she steps into the expanse of the tar pit, which slowly stops her in her tracks. She fights to free herself as she begins to sink."
cinderella,Good birds!
lrrh,She doesn't look happy. -- the BAKER and JACK use their slings to fire stones at the
cinderella,Where are they?
lrrh,Jack? Mr. Baker?
cinderella,Jack?
jack,Over here!
lrrh,Jack!
cinderella,"Oh, be careful, are you alright?"
jack,Where is he?
cinderella,He's not with you?
lrrh,Mr. Baker? All three feverishly look for him.
baker,"Jack, Jack!"
jack,Help me. Help me!
baker,"Jack, I'm here. CINDERELLA helps JACK lift the tree branch as the BAKER, breathless, crawls out from beneath its grasp. He is scratched up, but relieved. CINDERELLA takes the BABY from"
cinderella,Let me take him.
baker, Are you okay? Are you alright? We did it! We did it! Come here. They embrace the BAKER. There's a moment of realization of what just happened as they look up at the roots of the fallen tree.
jack,What home? I have no one to take care of me.
lrrh," And we have nowhere to go, so we'll move in with you."
baker,If you want to.
cinderella,I'll gladly help you with your house. There are times when I actually enjoy cleaning.
baker,"Here -- give him to me. The BAKER walks away from the group, trying to settle his SON. He wraps his SCARF around the BABY."
baker,"Shhhh. As the Baker holds his son close, the baby begins to calm down for the first time in his father's arms and his WIFE disappears. The BAKER tells the story to his son -- THE SAME STORY AS WE"
