Speaker,Dialogue
mcnamara,"Mr. President, I agree.  Let them go. Four of the six continuing ships are still a day away from the line.  They've stopped all the ones we suspect have weapons aboard. It would look bad shooting up a freighter full of baby food."
the president,"Captain, I want you to maintain contact with those ships.  Do nothing until I order otherwise.  Is that clear?"
the president,I hope you're right.
bobby,What happened to speak when spoken to?
kenny,"Give it a rest.  You were thinking the same thing, just didn't have the guts to take the heat."
the president,We can horsetrade with Khruschev on ships.  But it doesn't get us any closer to removing those missiles.
kenny,Have to hope it's a signal that he'll back down on the real issue too.
bobby,"We're going to have to stop a ship eventually, show the quarantine's got teeth, or we'll prove McCone right."
the president,McNamara's on his way back here now.  We need to pick the right ship.  No subs. No armed boarding parties either.  We need a little more time to figure this one out.
kenny,Then let's move the quarantine line.
mcnamara,"Mr. President.  Bobby.  Kenny.  The Essex battle group has the Gagarin, Kimovsk and the sub escort under their thumb.  We've got a few hours now before we need to worry about any more flashpoints on the line.  We could use a few more hours.  I think we should consider moving the quarantine line back to 500 miles."
kenny,Moving the line.  Stroke of genius.
mcnamara, Of course it is.  But the President needs to realize we're going to have to stop a ship eventually.
kenny,"The Chiefs are looking for a provocation out there.  The President's going to come under enormous pressure.  You have to keep 'em on a short leash, Bob."
mcnamara,You must think I'm blind and stupid. I've already gotten the birds and bees from Bobby.  The President doesn't have to double-barrel me.
kenny,"Listen to me, goddamn it.  We're talking about a possible nuclear war.  You dropped the ball on Bay of Pigs --"
mcnamara,"-- you sonofabitch, goddamn it, I didn't drop --"
kenny,You were in the room.  It was your purview.  It was your job to make sure Bissel wasn't fucking us over and you didn't do it.  You've got the most important job in the world right now. You're the smartest guy the President has.  Besides me.
mcnamara,"Anybody ever tell you you're an egomaniac and a prick, O'Donnell?"
kenny,You need to be the best you've ever been.
kenny,"Find out how close our exercises are coming to their cruise missiles.  I'm calling you back in five, and you will have an answer for me or I will come down there and beat the shit out of you.  Then you can press charges, and I'll get a Presidential pardon."
the president,"-- how the goddamn hell did this happen? I'm going to have Power's head on a platter next to LeMay's!  Hey, Kenny, did you hear me give the order to go to DEFCON 2?  I remember giving the order to go to DEFCON 3, but I must be suffering from amnesia because I've just been informed our nuclear forces are DEFCON 2!"
general taylor,"Technically, General LeMay is correct that SAC has the statutory authority --"
the president,"-- I have the authority.  I am the commander-in-chief of the United States, and I say when we go to war!"
general taylor,"We are not at war, sir, not until we're"
the president,"General, the Joint Chiefs have just signalled our intent to escalate to the Soviets.  You have signalled an escalation which I had no wish to signal, and which I did not approve."
bobby,LeMay... he's history.
the president,"Get out of here, Max."
kenny,Jesus...
bobby,"Rescind the order.  Can all the Chiefs. Put Nitze, Gilpatric and the Undersecretaries in charge."
kenny,"We can't do that, Bobby."
the president,"He's right, we can't rescind DEFCON 2. The Soviets will think we've gotten sweet on them."
kenny,And we can't purge the Chiefs.  Our invasion talk will look like a bluff. Or even that there's been an attempted coup.
bobby,McNamara won't be able to handle them. It's too much for one man...  ...with all due respect to our heroic fifth column.
kenny,"We've got Khruschev's attention with the blockade.  If we want a political solution.  I think it's time to turn up the diplomatic heat.  Cause if we let this go on too long, we're going to find ourselves in a war."
the president,I've been considering a variation on one of Stevenson's ideas.  We're going to send up a trial balloon through Lippman. The Jupiter missiles.
bundy,What did you think of Lippman's column this morning?
kenny,I think it's a bad idea.
bundy,"Thank God.  Look, everyone is furious about it.  We trade away our missiles in Turkey and we're fucked politically."
kenny,Then they should speak up.
bundy,"Christ, Ken, you know it's not that easy."
kenny,Yes it is.
bundy,"No it isn't.  They don't trust the people that feel this way.  But these people are right.  And the Kennedys are wrong.  We need you to tell 'em, Kenny.  They'll listen to you."
kenny,"-- You listen to me.  Nobody, nobody, talks about my friends that way.  You're fucking here right now because of the Kennedys.  They may be wrong.  They make mistakes.  But they're not weak. The weak ones are these 'people' who can't speak their own minds."
bundy,You know I don't mean they're weak.
kenny,"No, they just lack 'moral toughness.' And you think I'll play your Judas.  You WASPS and blue-bloods never understood us, thinking we want into your club. Well we got our own club now.  And you guys don't realize fighting with each other is our way.  Nobody plays us off each other.  And nobody ever gets between us..."
the president,What's that?
kenny,"Oh, just a bunch of crap about withdrawing our Jupiter missiles in Turkey if the Soviets'll do the same in Cuba."
the president,I don't want to listen to this again.
kenny,"If we made a trade, we'd be giving in to extortion, and NATO would never trust us again.  We'll get clobbered in world opinion."
the president,"It's a goddman trial balloon.  Trial is the operative word, here."
kenny,Then somebody'd better deny it publicly.
the president,"Jesus Christ, O'Donnell, you're the one saying we need to move forward on a political solution."
kenny,"Yeah, a good political solution."
the president,You want to turn up the heat?  You call Adlai.  Tell him to stick it to Zorin.
bobby,"Adlai's too weak!  We have to convince Jack to pull him, get McCloy in there."
kenny,You can't take him out this late in the game.
bobby,Zorin will eat him alive!
kenny,"Then talk to your brother, goddamn it. The two of you don't need any advice to get into trouble."
bobby,What's gotten into you?
kenny,Something your father would've come up with.
bobby,My father --
kenny,-- I'm just trying to make a point. This idea is that fucking bad.
bobby,He better.  Because nobody thinks he's up to this.  Nobody.
adlai,Yes?
kenny,"Adlai, it's Kenny.  How're you doing?"
adlai,"Busy, Ken. What do you need?"
kenny,The President told me to pass the word to you: stick it to them.
kenny,"Adlai.  The world has to know we're right.  If we're going to have a chance at a political solution, we need international pressure.  You got to be tough, Adlai.  You need to find it, old friend."
adlai,"I hear you.  I'm glad it's you calling. I thought it would be Bobby.  If they're still sticking to their stonewall strategy, I'll get 'em.  Thanks, Ken."
adlai,Wait here.
romanian delegate, ...we call upon the world to condemn this purely American provocation...
zorin," We are glad you could join us, Mr. Stevenson."
bobby,"I make the call, and Adlai is out. McCloy goes in."
the president,Let's hope it doesn't come to that.
zorin,The United States has no facts in hand. Falsity is what America has in its hands - false evidence.
adlai,"Well, let me say something to you, Mr. Ambassador, we do have the evidence.  We have it, and it is clear and incontrovertible."
bundy,"Come on, Adlai!"
adlai,"Mr. Zorin, I remind you that the other day you did not deny the existence of these weapons.  But today, again, if I heard you correctly, you now say they do not exist."
rusk,"Come on, Adlai, don't let him off!"
bobby,John?  It's Bobby.  Get ready to send your staffer in.  He's going to be coming out.
adlai,"All right, sir.  Let me ask you one simple question.  Do you, Ambassador Zorin, deny that the U.S.S.R. has placed and is placing medium and intermediate range missiles and sites in Cuba?  Yes or no - don't wait for the translation - yes or no?"
kenny,Yeah.  Yeah.
zorin,"I am not in an American courtroom, sir, and therefore I do not wish to answer a question that is put to me in the fashion in which a prosecutor puts questions.  In due course, sir, you will have your answer."
adlai,"You are in the courtroom of world opinion right now, and you can answer yes or no.  You have denied they exist, and I want to know if I have understood you correctly."
bobby,"John, I'll get back to you."
adlai,"And I'm prepared to present the evidence in this room, proving that the Soviet Union has lied to the world."
zorin,"If you do not choose to continue your statement, the Chair recognizes the representative from Chile."
chilean delegate,I yield my time and the floor to the representative to the United States.
adlai,"Well then, ladies and gentlemen, since it appears we might be here for a while, shall we have a look at what the Soviets are doing in Cuba?"
the president,Didn't know Adlai had it in him.  Too
kenny,Zorin must not have gotten instructions. Somebody in their Foreign Ministry's blown it big-time.
bundy,Mr. President...
mcnamara,...the ship is called Groznyy.
mcnamara,It crossed the line hours ago.
admiral anderson,Hail them again.
mcnamara,We're kidding ourselves...
admiral anderson,Very well.  Load your guns.
mcnamara,"What was that, Admiral?"
admiral anderson,"We've been hailing the Groznyy for the last hour, Mr. Secretary.  The Groznyy refuses to stop."
mcnamara,What are you doing?
admiral anderson,"Carrying out our mission, Mr. Secretary. If you don't mind, we're very busy right now.  We need to be able to do our jobs."
mcnamara,"Admiral, I asked you a question."
admiral anderson,We're going to follow the Rules of Engagement.  The Rules of Engagement which the President has approved and signed in his order of October 23rd.
mcnamara,What --
mcnamara,"GODDAMNIT, STOP THAT FIRING!"
admiral anderson,"That ship was firing starshells. Starshells.  Flares, Mr. Secretary."
mcnamara,Starshells.
admiral anderson,"Get out of our way, Mr. Secretary.  The navy has been running blockades since the days of John Paul Jones."
mcnamara,I believe the President made it clear that there would be no firing on ships without his express permission.
admiral anderson,"With all due respect, Mr. Secretary, we were not firing on the ship.  Firing on a ship means attacking the ship.  We were not attacking the ship.  We were firing over it."
mcnamara,"This was not the President's intention when he gave that order.  What if the Soviets don't see the distention?  What if they make the same mistake I just did?  There will be no firing anything near ANY Soviet ships without my express permission, is that understood, Admiral?"
admiral anderson,"Yes, sir."
mcnamara,"And I will only issue such instructions when ordered to by the President.  John Paul Jones... you don't understand a thing, do you, Admiral?"
rusk,"Kenny, we need to see the President. Something's happened."
scali,"I have lunch with him maybe once a month.  Way he talks, he acts like he knows Khruschev personally, but he's never elaborated.  I've used him as a source in a couple of stories."
rusk,"The FBI has identified this Alexander Fomin as the Soviet Resident, the KGB equivalent of one of our station chiefs. He's their highest ranking spy in this country.  And he knows John's a friend of mine."
bundy,All the trademarks of a back-channel overture.
the president,"So they'll remove the missiles, and we'll pledge not to invade Cuba, destabilize Castro or assist anyone who plans in doing so..."
bobby,I think... this may be our first real message from Khruschev.
mccone,"The alternative, Mr. President, is that this could be a trap."
kenny,"Dangle a settlement, tie us down in negotiations, we come up short..."
mccone,Why else would they approach us in this way?  It's deniable.  The Soviets have done nothing but lie to us.  This could be more of the same.
kenny,"That may be why Khruschev's introducing this guy.  We've been burned by his usual players in the formal channels, so he brings in an honest broker."
mccone,That may be what they want us to think.
rusk,"The truth is, Mr. President, we don't even really know whom Fomin speaks for. It could be Khruschev. It could be some faction in the Politburo or the KGB itself.  We just don't know."
bobby,"By the way, Scali, your activities now fall under the secrecy codicils of the National Security Act.  Sorry, no Pulitzer."
scali,"Mr. President, we don't have much time. I'm supposed to meet with him again in three and a half hours."
the president,"Well, it seems the question of the day is -- is the offer legitimate?"
general taylor,"Mr. President, I'm afraid we have some bad news.  We're getting GMAIC estimates from our latest low-level overflights. It appears the missiles are two to three days away from operational status."
mccone,So we don't have much time to play out back-channel communiques.
general taylor,"The quarantine, sir, is not producing results.  The Chiefs feel it's time you take another look at our options."
the president,"Kenny, get over to your old stomping grounds.  Go through everything the FBI has on Fomin.  I need your best call: is this guy legit and is he speaking for Khruschev?  And I need you to tell me by the time I call you, because right after I call you, I'm calling Scali with his instructions."
sheridan,"Okay.  So, what we've got is this guy Alexander Feklisov, aka Alexander Fomin, declared Consul to the Soviet Embassy, but in reality the KGB Papa Spy.  An illustrious tour of duty during the Great Patriotic War gets him on the Party fast track, various tours of duty in KGB, American postings.  He's an expert on us, and... that's all we've got on Papa Spy."
kenny,"Who's he talking for?  Is it Khruschev, or is this more bullshit?"
sheridan,Gotta know someone.
kenny,Politics is politics.  Walter.  Khruschev is the Moscow Party Boss under Stalin.  Give me their career chronologies!
kenny,They know each other.  They're war buddies.
sheridan,It's thin.  But real life usually is.
kenny,Hello?
kenny,They know each other!  Khruschev and Feklisov aka Fomin were war buddies!
kenny,"Don't take it to court, but we've got good circumstantial evidence...  Walter agrees.  My gut's telling me Khruschev's turning to a trusted old friend to carry his message."
scali,"I am instructed to tell you that the American Government would respond favorably to an offer along the lines you have discussed.  If this solution were raised at the U.N. by Ambassador Zorin, he would find a favorable reply from Ambassador Stevenson."
fomin,"So I understand you correctly.  If the missiles in Cuba were dismantled, returned to the Soviet Union, and a guarantee was made not to reintroduce them, the United States would be prepared to guarantee that it would never invade Cuba?"
scali,That is correct.
fomin,This is from the Highest Authority?
scali,Yes.  From the Highest Authority.  There are two conditions.  The U.N. must be allowed to inspect the removal of the missiles.
fomin,"And, of course, the U.N. must be allowed to observe the redeployment of forces from the American Southeast."
scali,Time is of the essence.
fomin,John.  How much time?
scali,48 hours.  In 48 hours there can be no deals.
scali,He left right away.  Got the feeling he meant business.
rusk,"Mr. President, we're receiving a letter from Khruschev over at State."
translator,...two...of...us...pull...on...the... knot...of...war...
kenny,"It's ten pages of sentimental fluff, but he's saying right here.  He'll remove the missiles in return for a no-invasion pledge.  It looks like Fomin's overture was genuine."
mccone,"Our early analysis says this was probably written by Khruschev himself. It's a first draft, and shows no signs of being polished by the foreign ministry.  In fact, it probably hasn't been approved by the Politburo.  They wouldn't have let the emotionalism go by.  The analysts say it was written by someone under considerable stress."
the president,Glad to hear we're not alone.
kenny,Hi.
helen,"Hi, O'Donnell.  You look old."
kenny,-- we got a back channel communication from Khruschev this evening feeling us out about a deal.  He confirmed it just a little while ago in a letter to the President.  I think we've won.
helen,A thing like this... who could even think of winning?
bobby,Where've you been?  We've been trying to find you all morning.
kenny,Helen and I went out for breakfast. EXCOM's not supposed to convene til eight.
bobby,We just got a second letter from Khruschev.  The deal's off.
bobby,We're getting everyone together as fast as we can.
kenny,What does the letter say?
bobby,"They want us to take our missiles out of Turkey along with the no invasion pledge.  It looks like Fomin was a ploy after all, and they were just stalling for time."
mccone,"My specialists are in agreement: this morning's letter is not Khruschev.  Last night's letter was.  The evidence supports only one conclusion: there has been a coup, and Khruschev was replaced overnight."
kenny,Jesus Christ...
the president,Dean?
rusk,It doesn't necessarily mean there's been a coup.  Khruschev's name is signed to the letter.
mcnamara,"Aw, come on, Dean!"
rusk,But at the very least... It does suggest he's been co-opted by hard line elements.
mcnamara,"Which at the end of the day is the same thing as a coup.  A puppet Khruschev, and a hard-line Soviet government pulling the strings.  No deal.  And the missiles are almost operational."
the president,"You know, the problem we have is that this is latest offer of theirs will seem reasonable to everyone.  We remove our missiles, they remove theirs. Our Jupiters were scheduled for removal anyway.  They're obsolete, after all."
rusk,"Mr. President, agreeing to such a trade would be tantamount to paying ransom. They'll put a gun to our head again, and expect us to pay again."
kenny,"We can't sell out one of our friends for our own safety.  NATO wouldn't trust us anymore, and they'd be right not to."
the president,So which one of you geniuses can tell me how to explain ourselves to the world? How do we work with them if there's been a hard-line coup?
general taylor,"Mr. President, there is another possibility we haven't considered.  This may not be a coup at all."
mcnamara,Designed to keep us from taking action.
lundahl,Mr. President...
mcnamara,Then we're out of time.  We have to go in.
lundahl,That may not be as easy as we thought either.  We've gotten confirmation that the Soviets have also deployed battlefield nuclear weapons to Cuba.
lemay,"FROGS, we call 'em.  Short range tactical nukes.  It's possible they've delegated release authority to their local commanders for use against our invasion troops.  It'd be standard doctrine.  Our capability to get all the missiles has eroded during our delay with the quarantine.  The good news is that for the moment we know where the FROGS are, and we can target them, too.  But the longer we wait, the hard it's going to get."
the president,"Then we have no choice.  General, issue the warning orders to our forces.  They will be prepared to execute the air strikes Monday morning and the follow-on invasion according to the schedule thereafter.  I'll need the official release orders on my desk Sunday night."
general taylor,"Understood, sir.  We need to step up the overflights, finalize our pilots' target folders in order to be able to carry out the strikes."
the president,Permission granted.
major anderson,This is Major Anderson.
kenny,"Major, my name is Kenneth O'Donnell. Special Assistant to the President."
major anderson,"Go ahead, sir."
kenny,"Last night, we looked like we were going to cut a deal to get us all out of this mess.  Today, the Soviets are reneging. We're going to try to salvage the situation, but a lot of things are going wrong today.  It's making everyone nervous, and it will be very hard to avoid going to war.  Don't get shot down, Major.  Beyond that, whatever else you can do to help us, I'd really appreciate it."
major anderson,"When you're up there at 72,000 feet, there's a million things that can go wrong.  Is your oxygen mix right?  Will your cameras freeze up?  Are you leaving contrail...  Those million things are beyond your control, mostly... But you know, when you realize that, there's a kind of peace.  You don't need to be in control. You never were in control in the first place.  If you're a good man, and your ground crew are good men, it's all you can ask for.  And with the grace of G-d, it'll get you through."
kenny,"Thank you, Major."
major anderson,"This is flight G3132, requesting permission for take-off."
major anderson,Roger that.
the president,"Does this attack on our plane represent a definitive, intentional escalation on the part of the Soviets?"
general taylor,The Soviets are in control of the SAMs. It's hard to believe with their centralized command structure that it could be an accidental launch.
mccone,"Mr. President, taken with the events of the past few hours, I believe this confirms our worst fears.  We're now dealing with a hard-line Soviet government, perhaps with Khruschev as a puppet head, perhaps not."
kenny,It could be a mistake.
bundy,"A U-2 on a routine air-sampling mission over Siberia got lost and penetrated Soviet airspace.  The Soviets scrambled MIGs in pursuit, thinking it was a bomber.  It got out okay.  Somebody forgot to cancel the mission."
the president,Goddammitt.  There's always some sonofabitch who doesn't get the word. All we need is the Soviets thinking we're bombing them.  Anybody else?
general taylor,"Mr. President, our pilots are in danger. We must order punitive airstrikes against the SAM site that shot down Major Anderson per our rules of engagement."
the president,No.  I want confirmation there wasn't some sort of accident first.
lemay,"I think that's a good idea, Mr. President.  It'll be safer for my boys to get those SAMs on Monday when we get the rest of the bastards.  I can wait a day and a half."
the president,"Very well, then."
kevin,Hey!  Dad!
kenny,"Hey, sport.  You winning?"
kevin,Yeah.
kenny,"Yeah, Kev.  Everything's gonna be fine."
kevin,I guess you won't be coming home tonight.
kenny,"I, uh..."
bobby,Kenny!  We need to talk.
kenny,"Get back out there, kid.  Remember to hit 'em hard."
kevin,What about you?  Where are you going?
kenny,Back to work.
kenny,"If we're going to make a deal, we're going to have to do it fast.  This is only getting out of control.  The only reason we're not at war this very minute is he's been able to stretch, bend and break his own rules.  He won't be able to keep it up forever."
bobby,And?
kenny,And Jack wants to trade the missiles in Turkey.
bobby,The Jupiters are obsolete.  They were supposed to have been dismantled last summer anyway --
kenny,"-- Jesus, Mary and Joseph.  I told you how stupid it was to float the Lippman article!  But you wouldn't listen to me. What if there hasn't been a coup at all? What if it's you two who invited that second letter by raising the possibility of a trade?"
bobby,"All right, so maybe we overestimated how reasonable this trade would look.  Okay? You happy?  So now what?"
kenny,So now you've got to talk him out of it. And then we've got to figure out an acceptable political solution.
bobby,And if there has been a coup and there is no acceptable political solution?
rusk,"Whatever response we send, it will take several hours for the wire to be received by our embassy and delivered to the Kremlin.  So we're looking at early tomorrow morning at the earliest before Khruschev could respond."
bobby,"He gets it, but he's pissed."
the president,"That's all well and good, but what do we say to 'em?"
sorensen,It depends on if we really believe there's been a coup.
kenny,"I agree.  If there has been a coup, and there's a hard-line government in power now, then it doesn't matter what we say. The end of the day we'll either agree to their terms, they'll agree to ours, or we'll go to war.  But what if there hasn't been a coup?  What if... what if what is happening is a series of accidents?"
sorensen,The second letter is an accident?
kenny,"No.  The letter is an intentional, but it's having an effect far greater than its authors intended.  And then these accidents have happened."
bobby,Making the second letter and the overall picture look worse than it really is.
sorensen,The Guns of August.
kenny,"Exactly.  If they're sane and human like we are, then maybe we just refuse, and they'll let it slide, like we've been letting things slide."
sorensen,So we reject the second letter.
kenny,No.  We don't reject it...
bobby,... We accept the first letter and pretend the second doesn't exist.
mccone,It won't work --
mcnamara,"Ignore the second letter, agree to the conditions of the first..."
general taylor,There's no reason to believe the Soviets will let it go.
rusk,Max is right.  Why will they accept it?
mcnamara,"It can work.  If, IF they believe we'll hit them."
rusk,But we have to make them agree to it. So how do we do that?
the president,"We give them something.  We tell them we'll remove the missiles from Turkey say, six months from now so that there appears to be no linkage.  We also tell them if they go public about it, we deny it and the deal is off."
kenny,And we do it under the table so we can disavow any knowledge of it.
mccone,It's transparent.  The press'll be all over it.
kenny,"Six months from now, I'm not going to care.  Are you?  We'll deal with it."
mcnamara,At least it will expose whether Khruschev has been overthrown.  We'll know what we're dealing with.
kenny,"And if this is a move to appease the hard line, then it may just be the bone he needs to regain control of his own house."
rusk,"Whoever carries the message has to hit the nail on the head.  Come across as too soft, they'll push us.  Too hard, they'll be cornered and even more dangerous."
mccone,They could pre-empt.
the president,Bobby.  You know Dobrynin best.
bobby,What do you want?  A good-bye kiss?
limo driver,"Hey, Kenny."
kenny,"Hey, Joe.  Listen, I'll take care of him.  Go ahead in, grab some coffee. We'll be back pretty quick."
limo driver,You sure?
kenny,What's the matter with you?  Forget how to open a car door?
kenny,"Jesus, you rich people."
bobby,I don't know if I can do this.
kenny,There's nobody else I'd rather have going in there.
bobby,Take a left.
kenny,Because we knew we could do a better job than everyone else.
bobby,You know... I hate being called the brilliant one.  The ruthless one.  They guy who does the dirty work.  The one everybody's afraid of.
kenny,"You're right about the smart part, but ruthless, well..."
bobby,Slow down.  Smell that?
kenny,Smoke.
bobby,Just wanted to see for myself.  They're burning their documents.
kenny,I'll whistle up some luck for you.
the woman,Who are you?
kenny,The friend.
bobby,"Ambassador Dobrynin, we are aware that at this moment your missiles in Cuba are at the brink of operational readiness..."
bobby,"My brother, my friends, my countrymen and I cannot and will not permit those missiles to become operational.  I promise you that."
dobrynin,Then I fear our two nations will go to war.  And I fear where war will lead us.
bobby,"If the missiles do not become operational, if you remove the missiles, then there will be no war.  At this moment, the President is accepting the terms of Secretary Khruschev's letter of Friday night.  If the Soviet Union halts construction immediately, removes the missiles, and submits to U.N. inspection, the United States will pledge to never invade Cuba or aid others in that enterprise."
dobrynin,"If your Jupiter missiles in Turkey were removed also, such an accommodation could be reached."
bobby, -- was in error.
dobrynin,You want war...
bobby,"However, while there can be no quid pro quo on this issue, the United States can offer a private assurance."
dobrynin,This private assurance represents the word of the Highest Authority?
bobby,Yes.
dobrynin,And it can be relayed beyond Comrade Khruschev's ears to the top circles of my government
bobby,Of course.  Our pledge can be relayed to any government official Secretary Khruschev sees fit to satisfy.
dobrynin,Tomorrow...
bobby,Tomorrow...
dobrynin,Then you must excuse me and permit me to relay the substance of our discussion to my superiors.
the president,"We were just debating who had it worse, us or George Washington and his guys."
bobby,He didn't have to worry about nuclear weapons.
the president,"Yeah, but the country didn't even exist as a country yet.  It was a mess, and he didn't have a leg to stand on."
kenny,All he had was his character.
bobby,How does a guy get a rep like that?
the president,"Doesn't matter to me.  If I went down in history like Adams, I'd die happy.  All they say about him today is --"
kenny,-- he kept the peace.
the president,"You know, we never did control it.  Not really.  Not like we think."
helen,"I saw you out there.  You want him to call you back, need you."
kenny,No.  I'm glad I'm home.
helen,How long do we have?
kenny,"If the sun rises in the morning, it is only because of men of goodwill.  And that's all there is between us and the Devil."
kenny,Yeah?
the president,"Hey!  Hey.  Okay, that's enough."
bundy,We've been talking.  We can play this big in '64.  It's the foreign policy trophy we've been waiting.
mccone,"We've ordered crash reassessment of our major geopolitical hotspots.  We've got a lot of new clout, and we can run the table on the Soviets.  Middle East, Southeast Asia..."
mcnamara,"What's wrong, O'Donnell?"
kenny,Don't you understand?
bundy,Understand what?
kenny,The sun came up today.
bundy,Yeah.
kenny,It shouldn't have.  But it did.
mccone,We were lucky we were able to keep it under control.
kenny,Every day the sun comes up... says something about us.
bundy,"Says what, Kenny?"
kenny,Something... amazing.
mcnamara,"Sure, Ken.  I understand.  Feels good to win, doesn't it?"
bundy,"See you later, Kenny."
the president,Kenny...
kenny,You know...
