Speaker,Dialogue
brian,"All right you ugly bollocks, have some of this shit!"
brian,"Ahh, Christ!"
o'shea,That's gonna blow!   Get rid of it!
una, What's goin' on?
o'shea,Nothing!
una,What was that?
brian,What was what?
brian,"Here, honey, have a drink."
una,I have a drink.
brian,Have two.
una,I've drunk enough.
o'shea,Move back.
una, Who is it?
brian,"It's nobody, honey."
lisa,Who wants toast?
smith,I do.
o'shea,Is every one all right?
lisa,Grand.
una,Mother of Jesus!
o'shea,Is this what I'm like when I'm drunk?
lisa,You're worse.
brian, We're dry.
paddy,We're what?!
brian,"Unless someone goes outside to change the kegs, we're done drinking for the night."
paddy,No!    NO!
paddy,I was just gettin' a taste for it.
o'shea,"Folks, listen carefully. We're moving this party upstairs."
fr potts,"Ah now, what kind of party is this?"
o'shea,It's just a precaution.
una,A precaution to what?
mamie, I'm goin' home. I'm pisht.
o'shea,You can't.     No one can.
fr potts,Why?
lisa,It's raining.
fisherman,Someone better tell us what's really going on here? Right now!
una,"This party isn't for me, is it, Brian?! You lied to me!"
brian, You see you! This is your fault. You brought that thing on the island.
una,What thing?
smith, Kill me.
paddy, Ah relax. You'll give yourself angina.
brian,"I'll give ya angina.    Outside, now! I claim ya!"
o'shea,No!   You can't go outside!
lisa, Because of the rain.
brian," C'mon then, put 'em up."
paddy,Right you are! I'm sick of your bollocks.
o'shea,"Paddy! Brian! Cop on, I'm asking ya! Now's not the time for this."
una, Stop fightin! Stop fightin!
lisa,"Don't worry, we have it all under control. There's nothing trying to kill you."
smith,We need more alcohol. 
mamie,"Thanks be to Jesus, let me out of here!"
o'shea,No!
o'shea,"Get back! Smith, what are you doing? Smith!"
smith,It's raining again.
o'shea,"Smith, listen to me. It's bigger than you think. Get back inside now! Please, I'm begging you."
smith,I need a picture with it. For National Geographic. And Facebook.
paddy,"Feck your photos, change the kegs!  What? He's flutered, sure he'll be fine. G'wan, Smith! Fine fella y'are!"
o'shea,"Smith, mate! Listen to me!"
smith,"Shush, you'll scare it."
una,Oh my God!
fr potts,What the fuck was that?
paddy,A Grabber.
smith,Steady. You don't want to eat me. I'm ripped to the tits!
smith,Sticky.
smith," See! I told you. It's just an animal, it doesn't want to hur--"
paddy,He flew?!
o'shea,"Everyone, upstairs!      Now!"
o'shea,"Everyone, stay calm.    They can't get up here."
fr potts,And what in the name of fuck were those things?
paddy,Jumpers.
fr potts,Ha?
paddy,They jump.
o'shea,"Has anyone been bitten?  You haven't been bitten because of the alcohol you've been drinking. They're allergic to drunk people. So there's no need to panic, we're safe up here. Has anyone got a mobile on them?"
o'shea,Call the mainland. Call the Coastguard. Call whoever you can get through to.
mamie,"Father, is it the apocalypse?"
fr potts,"Jesus, I hope not."
o'shea,We'll be fine!
brian,It's just linen and cleaning stuff. Nothing we can really use.
fisherman,Why can't ya just shoot it?     Ye guys must have some guns.
o'shea,"We're the Gardai. Not the LAPD.  An Garda Siochana will succeed not by force of arms or numbers, but on their moral authority as servants of the people."
fisherman,We're bolloxed.
brian,Yep.
o'shea,Something's not right.   It can't be that hungry.
paddy,It's the female. It's following her scent. Sure didn't she slime you in the lab? Like with me bathroom and Tadhg Murphy.
o'shea,Tadhg Murphy's dead!
o'shea,"No, no, Tadhg Murphy's fine. He's at the festival on the mainland."
lisa,And so's his wife.
brian,It's swinging one of Tommy Riordan's sheep at the door.
lisa,"My cat does that, then leaves it on the doorstep as a present."
paddy,A mating ritual.
o'shea,What the hell does that mean?
paddy,"It'll try to mount you, somehow. Failing that it'll most likely rip you limb from limb in frustration."
o'shea,Grand.   Ah sure what can ya do.
lisa,Play hard to get.
hilda,"Oh, God.     What does it want?"
una,"It's not gonna stop, is it? We won't survive the night. We're on a sinking ship."
o'shea,What's your reading?
brian,Too drunk to drive a car but not drunk enough. We're sobering up. All of us.
una,We can't just sit here. It'll bring the walls down around us.
paddy,What if we threw a bomb at it?
brian,Have you got semtex on you?
paddy,"Not on me, no."
brian,How about we like push it off a cliff or something.
una,Or electrocute it?   I don't know.
paddy,I vote we feed it Father Potts. Unless it eats shit it'll choke to death.
fr potts,I beg your pardon.
paddy,"Feck, is he in here? I was joking, Father. I apologise."
una,"If we can't destroy it, what can we do?"
o'shea, What about the phones?
o'shea,"OK, we know it does two things: it drinks blood and it breathes water. We took away one, we could take away the other."
una,What do you mean?
o'shea,We need to keep it away from water. Dry it out somehow.
paddy, Look outside.
o'shea,"There's got to be some way we can stop it, fight fire with fire."
lisa,"The Grabber! Not the Grabber- Grabber, the mechanical one!  The big yoke, with the arm and the thing and you know? That big aul whatchamacallit you crush things with. The feckin' thing at Cooney's site! What's it called?"
paddy,A Grabber?
lisa,"Exactly! With that thing you could grab it, hoist it up and trap it. It's raining now but it has to stop some time right? And when it does it'd be stuck. Once the sun comes up it'd cook. That'd dry it out."
paddy,You think you can catch that thing?
una,Sure 'tis lepping about all over the shop.
brian,You'd need some sort of...?
o'shea,-- A death trap.
o'shea, Have you got the keys to your truck?
brian,"They'd be in the kitchen.     On the table, I think."
o'shea,I need them.
una,"You can't go downstairs, those things will tear you to pieces."
brian,She's right.
paddy,"You might not get past them, but someone else could."
fr potts,You'd be talking about the drunkest person we got.
o'shea,"Absolutely not, it's too risky. Paddy you go."
paddy,What?   Feck off!   Brian should go.
brian,I could try...
una,Not a hope.
lisa, Slow down there. I'll do it.
o'shea,No.   It's too dangerous.
lisa,Which is exactly why you'll want the best drunken guard this country's ever seen. Right?
o'shea,If you get in trouble.      Pull the trigger.
lisa,"Oooh, savage."
o'shea,Careful.
brian,You missed.
o'shea,Just get the keys and come right back. I'll do the rest.
lisa,Got it.    Just the keys.
lisa,I'll be all right.
una,Look what they've done to the carpets!
lisa,IT'S OK!   I'M ALL RIGHT!
o'shea,Shush!!    Keep your voice down!
paddy,She's a goner.
brian,How are you gonna get to the truck?
o'shea,Run very fast.
una,"Love, you're not that fast."
fr potts,You'll need a decoy.
paddy,"I got it. If its you it wants, then we give it what it wants. We fashion a dummy, dress it up like bait and confuse the shite out of it. It won't know where to look when there's two of you."
fr potts,And how the hell do we make a dummy?
o'shea,Improvise.
lisa,Focus.
lisa,Get off.
una,I love that song.
paddy,What is she doing at all?
o'shea,Hurry.
lisa,UH FIRE!   FIRE!
una,Do you smell smoke?
fr potts,We're going up in flames!
o'shea,Where is she?
brian,You gotta go now.
o'shea,I need those keys.
brian,"We can't wait, son."
paddy,"Yoohoo! Come and get me, you rotten bastard!"
brian,"Run, O'Shea, run!"
o'shea,Lisa?
lisa,Would ya come on for fuck sake!
o'shea,GO!
lisa,I'm breaking so many laws. Drinking on duty. Driving under the influence. Speeding. Driving without lights on.
o'shea,PUT YOUR LIGHTS ON!
lisa, Ah that's better.
paddy,"Good luck, boy."
brian,"Let's bury the hatchet, Paddy... into the heads of those feckin' things!"
paddy,Jumpers.
una,Come on!
o'shea,"It's following me, so you get the crusher and I'll lure it into position."
lisa,It's gone.
o'shea,What is?
lisa,"The crusher, the JCB. It's gone. It's not here anymore."
lisa,Ciarn.
o'shea,I know.
lisa,What are we gonna do now?
o'shea,Fuck knows.
o'shea,I've got an idea.
lisa,I've got an idea too.
o'shea,What's your idea?
lisa,"Why, what are you thinking?"
o'shea,I'M THINKING--
lisa, Wait! We're not ready!
o'shea,Run!
lisa,Give me the keys!
lisa,Got 'em.   Shit!
lisa,Got 'em!
lisa,-- the wrong keys. It won't open. 
lisa,... Breaking and entering.   Jacking a stolen vehicle ...
o'shea,"Come on, you langer. Just a little closer. Move. Hey, you want me, you're going have to come across and get --"
o'shea,Awwwwww bollocks.
o'shea,Enough!   Piss off!
lisa,"Get away from him, you --!"
lisa,Cunt.   
lisa,I got you.
o'shea,You took your sweet time.
lisa,I think this calls for a celebration.
lisa,O'Shea!
o'shea,Slinte.
o'shea,He couldn't handle his drink.
o'shea,... What are you...?
lisa,Oh shut your hole.
o'shea,"Jesus, you're dangerous."
lisa, I know!
lisa,You look like crap.
o'shea,So do you.
lisa,Here.
lisa,I think I'll take some time-off.
o'shea,You know if you lived here you'd be home already.
lisa,Home of the Erin Island Grabbers. It's gonna get mental round here.
o'shea,I'll need all the help I can get.
lisa,You want to get some breakfast?
o'shea,Yeah.
lisa,"First, lets get out of these wet clothes."
o'shea,Sounds good.
