Speaker,Dialogue
foley,"Listen, Buddy, the shit that's about to go down, you'll be on the phone with your sister for a month.  Let me do this part alone."
buddy,Hey...
foley,Now get outta here.
ripley, Midge.
maurice,Forget about her.  Tell me where the money's at.
ripley,Foley's got it.
maurice,Where the fuck is Foley?
foley,Midge?
ripley,Midge!
maurice," You take the front stairs, I'll take the back."
maid, Where's Dick?
foley,Downstairs.  But wait here.  There's two more.
foley, You learn from doing.
maurice,"Jack, you don't use a gun, do you?"
foley,Not until recently.
maurice, Nervous?
foley,A little.
maurice," This kind of setup, you don't have any idea what the fuck you're doing -- do you?"
foley,You're right.  So why take a chance--
karen,Hello?
karen,Oh-kay...
foley,Shit...
karen,"Come on, Jack -- don't."
foley,Pretend I'm somebody else.
karen,You think I'd shoot you?
foley,"If you don't, one of those guys will."
karen,"What're you now, a desperado?  Put the guns down."
foley,"I told you, I'm not going back."
karen,Don't do this.  Please.
foley,No more time outs.
karen,"You win, Jack."
cruz,"Karen, I told you not to--"
karen,"Wait, I know him --okay?"
foley,"You just did, for Christ sake."
karen,You know what I mean.
midge,Richard!
ripley, What'd you do with my diamonds?
buddy,The airport.
karen,"I doubt if they will.  The Bureau's put a detainer on him, so when they're through with him here he'll go back to Florida."
marshall,You gonna go get him?
karen,It's possible.  Why?
marshall,"I was just thinking... you could have a nice time with him on the plane -- like picking up where your interlude, or whatever you call it, left off. And then throw him in the can."
karen,He knew what he was doing.  Nobody forced him to rob banks.
marshall,"My little girl, the tough babe."
voice,Foley.
federal marshal,Have a nice trip.  I'll get the other one.
karen,"I got you a present, something for the road."
federal marshal,Jack Foley meet Hejira Henry.
foley,Hejira?  What kinda name is that?
hejira,Islamic.
foley,"What's it mean, ""No Hair""?"
hejira,The Hejira was the flight of Mohammed
foley,The flight?
hejira,The brothers in Leavenworth gave me the name.
foley,"You were at Leavenworth, huh?"
hejira,For a time.
foley,Meaning?
hejira,"Meaning time came, I left."
foley,You busted out?
hejira,I prefer to call it an exodus from an undesirable place.
foley, And how long was it before they caught up with you?
hejira,That time?
foley,There were others.
hejira,Yeah.  That was the ninth.
foley, The ninth?
hejira,"Ten, you count the prison hospital in Ohio I walked away from."
foley,"You must be some kinda walker, Henry."
hejira,Hejira.
foley,And so now you're off to Glades.
hejira,"Apparently, yeah.  I was supposed to leave last night with the lady marshal, but for some reason she wanted to wait."
foley," She did, huh."
hejira,"Cheaper I guess, take us both down in one van."
foley,"Yeah, could be.  Or maybe she thought we'd have a lot to talk about."
hejira,Like what?
foley,I don't know.  It's a long way down to Florida.
