Speaker,Dialogue
padme,"I guess we won't tell him, will we?"
taun we,"Boba, is your father here?"
taun we, May we see him?
boba fett,Sure.
boba fett,Dad! Taun We's here!
taun we,"Welcome back, Jango. Was your trip productive?"
jango fett,Fairly.
taun we,"This is Jedi Master, Obi-Wan Kenobi. He's come to check on our progress."
jango fett,That right?
jango fett,"I'm just a simple man, trying to make my way in the universe, Master Jedi."
jango,Once or twice.
jango, Possibly...
jango,"Boba, close the door."
jango, Master who?
jango,Never heard of him. I was recuited by a man called Darth Tyranus on one of the moons of Bogden.
taun we,"Sido-Dyas told us to expect him. And he showed up just when your Jedi Master said he would. We have kept the Jedis involvement a secret until your arrival, just as your Master requested."
jango,Do you like your army?
jango," They'll do their job well, I'll guarantee that."
jango,Always a pleasure to meet a Jedi.
boba,"What is it, Dad?"
anakin," Wait, please."
watto," No, not that one - that one!"
anakin," Excuse me, Watto."
watto, What?
anakin, I said excuse me.
watto, Shut down.
watto, What? I don't know you... What can I do for you? You look like a Jedi. Whatever it is... I didn't do it.
anakin,Let me help you with that.
anakin, I'm looking for Shmi Skywalker.
watto,Annie?? Little Annie?? Naaaah!!
watto, You are Annie! It is you! You little womp rat.
watto," You sure sprouted Weehoo! A Jedi! Waddya know? Hey, maybe you couldda help wit some daedbeats who owe..."
anakin,My mother...
watto,"Oh, yeah. Shmi... she's not mine no more. I sold her."
anakin,Sold her...
watto,"Years ago. Sorry, Anne, but you know, business is business. Sold her to a moisture farmer named Lars. Least I think it was Lars. Believe it or not, I heard he freed her and married her. Can ya beat that?"
anakin,Do you know where they are?
watto,"Long way from here... someplace over on the other side of Mos Eisley, I think..."
anakin,I'd like to know.
watto,Yeah... sure... absolutely. Let's go look in my records.
lama su,"Tell your Council the first battalions are ready. And remind them that if they need more troops, we will need time to grow them."
boba fett,Dad!!
padme,"Stay with the ship, Artoo."
anakin,Threepio?
padme,"Hello, Threepio."
anakin,I've come to see my mother.
padme,"Threepio, what's happened?"
anakin,I'm Anakin Skywalker. I'm here looking for my mother.
owen,"Owen Lars... I guess I'm your step-brother.  This is my girlfriend, Beru."
beru,Hello.
padme,I'm Padme.
owen,I had a feeling you might show up some day.
anakin,Is my mother here?
cliegg,"No, she's not."
cliegg, Cliegg Lars. Shmi is my wife... Come on inside. We have a lot to talk about.
cliegg,"Your mother had gone out early, like she always did, to pick mushrooms that grow on the vaporatos. From the tracks, she was about halfway when they took her. Those Tuskens walk like men, but they're vicious, mindless monsters. Thirty of us went out after her. Four of us came back. Three more are still out there looking. I'd be with them, only... I just couldn't ride any more... until I heal."
cliegg," This isn't the way I wanted to meet you, son. This isn't how your mother and I planned it. I don't want to give up on her, but she's been gone a month. There's little hope she's lasted this long."
owen,Where are you going?
anakin,To find my mother.
padme,"No, Annie!"
cliegg,"She's daed, son. Accept it."
anakin,"I can feel her pain, and I will find her. I know she's alive."
anakin,"You are going to have to stay here. These are good people, Padme. You'll be safe."
owen,Take my speeder bike.
padme,Anakin...
anakin,"I trust you'll watch over her, Owen."
owen,Don't worry.
anakin,I won't be long.
jango fett,"Nearly there, son."
boba fett,"Dad, look!!"
jango fett,Hang on!
boba fett,Dad! Watch out!
jango fett,"Stay calm, son. We'll be fine. That Jedi won't be able to follow us through this."
boba fett,Got him! Yeahhhhh!
jango fett,We won't see him again.
padme,"I'm not leaving, Threepio. I just can't sleep."
padme,I guess you're lucky.
padme,You're not happy here?
padme,Being like what?
padme,I guess I wouldn't like it at all.
padme,Maybe we can do something about it.
padme,Why not? They seem to have a box of old coverings here.
padme,"Let's see, if we put this... here..."
padme,"You'll have to be quiet, Threepio. Hold still, please."
anakin,Mom... Mom... Mom...
shmi,Annie...? Is it you?
anakin,"Im here, Mom. Youre safe. Hang on. Im going to get you out of here..."
shmi,"Im so glad... to see you, Annie... Now... I am complete..."
anakin,"Just stay with me, Mom. Im going to make you well again. Everythings going to be fine."
shmi,"You look so handsome. My son... my grown-up son. Im so proud of you, Annie... so proud... I missed you so much... I love..."
bail organa,That's outrageous! The treaty forbids the Trade Federation from building up an army. What are they doing?!
palpatine,Those Geonosian foundries are part of the Techno Union. We will call in their representatives and ask them a few very pointed questions.
yoda,"With the forename Darth, a Sith he must be."
mace windu,Our missing apprentice. They are playing their hand at last.
yoda,"Perhaps too many pieces are missing from this puzzle, there are."
mace windu,"Be careful, Obi-Wan. This investigation is becoming less than routine. Do you need help?"
bail organa,The Commerce Guilds are preparing for war... there can be no doubt of that.
palpatine,Count Dooku must have made a treaty with them.
mace windu,We must stop them soon before they're fully ready.
bail organa,"Unfortunately, the debate is not over. The Senate will never be able to approve the use of that army before the separatists attack."
mas amedda,"This is a crisis! If the Senate votes the Chancellor emergency powers, he could approve the use of the army in a minute."
palpatine,"Please, please, I don't wish to have emergency powers. That's too extreme a solution. It's akin to a dictatorship. We must rely on the Jedi. Master Yoda, how many are available to go to Geonosis?"
yoda,"Two Hundred,... less or more."
bail organa,"With all due respect for the Jedi Order, two hundred will be no match for hundreds of thousands of battle droids."
mace windu,"Patience. We should wait for Obi- Wan to report back. We don't know that Count Dooku has made a treaty with the Corporate Alliance, it's speculation."
palpatine,"Out of the question, Senator! You and I are too closely aligned. The issue will become partisan and debates will begin. The proposal must come from a neutral source."
mas amedda,If only Senator Amidala were here.
jar jar,"Supreme Chancellor... my august colleagues, I would be proud to propose the motion in question. This is a grave situation, and I'm sure Senator Amidala, and the Queen of Naboo would agree."
palpatine,"If called upon, I will serve. But it will be the saddest day of my life."
padme,There!
owen,Great! You look perfect.
threepio, Thank you.
owen," Well, Padme, I think he should be yours from now on... I know that is what my Mom would want."
anakin,I'm going after him!
padme,I thought the first thing he said was to retransmit his message to Coruscant.
anakin,"Yeah, you're right, you're right."
mace windu,"We will deal with Count Dooku. The most important thing for you, Anakin, is to stay where you are. Protect the Senator at all costs. That is your priority."
anakin,"Understood, Master."
padme,"They'll never get there in time to save him. They have to come half way across the galaxy. Look, Geonosis is less than a parsec away."
anakin,If he's still alive.
padme,"Annie, are you just going to sit here and let him die?? He's your friend... your mentor..."
anakin,"...He's like my father, but you heard Master Windu. He gave me strict orders to stay here."
padme,He gave you strict orders to protect me...
padme," ...and I'm going to save Obi-Wan. So if you plan to protect me, you will have to come along."
mace windu,"The longer we wait, the stronger Dooku's armies become. We cannot wait for the Senate to make up its mind about granting the Chancellor emergency powers, in order to be able to use that clone army... We have the authority to go now. We must go now."
yoda,"Agreed, Master Windu. Two hundred Jedi send. Enough, let's hope they are."
mas amedda,Order! Order!!
palpatine,"In the regrettable absence of Senator Amidala, the chair recognises Senior Representative of Naboo, Jar Jar Binks."
jar jar,"Senators, dellow felagates..."
mas amedda,Order! The Senate will accord the Representative the courtesy of a hearing!
jar jar,"In response to the direct threat to the Republic from the Confederacy of Independent Systems, I propose that the Senate gives immediate emergency powers to the Supreme Chancellor."
jar jar, Who can deny these are exceptional times? Exceptional times demand exceptional measures! Exceptional measures demand exceptional men!
jar jar,"That is the sentiment every one of us agrees with! And when the shadow of war has dispersed and the bright day of liberty has dawned once again, the power we now give to the Supreme Chancellor will be gladly, and swiftly returned. Out ancient liberties will be restored to us, burnished even more brightly than before!"
palpatine,"It is with great reluctance that I have agreed to this calling. I love democracy... I love the Republic. The fact that this crisis is demanding I be given absolute power to tule over you is evident. But I am mild by nature and have no desire to destroy the democratic process. The power you give me I will lay down when this crisis has abated, I promise you. And all I ask in return is when my current term of office is over, you allow me to reture and live out my life in peace."
mas amedda,"We shall proceed to the vote. All those in favor of granting emergency powers to the Supreme Chancellor, signal ate at this time... those opposed?"
anakin,"Hey, where are you going?"
padme,To find Obi-Wan.
anakin,No! You're not!
padme,Let go of me!
anakin,I'm not letting you go out there. It's too dangerous.
padm,What?!?
anakin,"It's my job to protect you. I said it's too dangerous. You're not going, and that's final!"
padm,"Don't you give me orders, Annie! I'm a Senator of the Galactic Republic. You have no authority to contain me, restrain me, or direct me! You remember your place, young man.  Now you can come along and protect me or stay here. It's up to you."
padme, It's empty!
padme,Wait!
count dooku,"Senator Amidala, I've heard so much about you."
padm,"Count Dooku, I assume."
count dooku,"I'm delighted to meet you at last. We have a great deal to discuss, Senator. I hope you can keep your young Jedi under control."
padm,Don't worry he's housebroken.
padm,"You are holding a Jedi Knight, Obi- Wan Kenobi. I am formally requesting you turn him over to me, now."
dooku,"He has been convicted of espionage, Senator, and will be executed. In just a few hours, I believe."
padm,He is an officer of the Republic. You can't do that.
dooku,"We don't recognise the Republic here, Senator. But if Naboo were to join our Alliance, I could easily hear your plea for clemency."
padm,"And if I don't join your rebellion, I assume this Jedi with me will also die?"
dooku,"I don't wish to make you to join our cause against your will, Senator, but you are a rational, honest representative of your people and I assume you want to do what's in their best interest. Aren't you fed up with the corruption, the bureaucrats, the hypocrisy of it all?.. Aren't you? Be honest, Senator."
padm,"The ideals are still alive, Count, even if the institution is failing."
dooku,You believe in the same ideals we believe in! The same ideals we are striving to make prominent.
padm,"If what you say is true, you should stay in the Republic and help Chancellor Palpatine put things right."
dooku,"The Chancellor means well, M'Lady but he is incompetent. He has promised to cut the bureaucracy, but the bureaucrats are stronger than ever, no? Senator, the Republic cannot be fixed. It is time to start over. The democratic process in the Republic is a sham, a shell game played on the voters. It will not be long before the cult of greed, called the Republic, will lose even the pretext of democracy and freedom."
padm,"I cannot believe that. I will not forsake all I have honoured and worked for and betray the Republic. I know of your treaties with the Trade Federation, the Commerce Guilds, and the others, Count. What is happening here is not government that has been bought out by business... it's business becoming government!"
dooku,Are you willing to betray your Jedi friends? Without your co-operation I can do nothing to stop their execution.
padm,What is to happen to me? Am I to be executed also?
dooku,"I wouldn't think of such an offence. But, there are individuals who have a strong interest in your demise, M'lady. It has nothing to do with politics, I'm afraid. It's purely personal, and they have already paid great sums to have you assassinated. I'm sure they will push hard to have you included in the executions. I'm sorry but if you are not going to co-operate, I must turn you over to the Geonosians for justice. I've done all I can for you."
jango fett,I'll take that weapon.
padm,Anakin...
sun rit,You have been charged and found guilty of Espionage.
poggle,Do you have anything to say before your sentence is carried out?
padm,"You are committing an act of war, Archduke. I hope you are prepared for the consequences."
poggle,"We build weapons, Senator... that is our business! Of course we're prepared!"
nute gunray,Get on with it. Carry out the sentence. I want to see her suffer.
poggle,"Your other Jedi friend is waiting for you, Senator. Take them to the arena!"
anakin,Don't be afraid.
padm,I'm not afraid to die. I've been dying a little bit each day since you came back into my life.
anakin,What are you talking about?
padm,I love you.
anakin,You love me?! I thought we decided not to fall in love. That we would be forced to live a lie. That it would destroy our lives...
padm,"I think our lives are about to be destroyed anyway. My love for you is a puzzle, Annie, for which I have no answers. I can't control it... and now I don't care. I truly, deeply love you, and before we die I want you to know."
anakin,"I have no desire to be cured of this love either. Long or short, I vow to spend the rest of my life with you."
anakin,"I retransmitted it as you requested, Master. Then we decided to come and rescue you."
sun rit,The felons before you have been convicted of espionage against the Sovereign System of Geonosis. Their sentence of death is to be carried out in this public arena henceforth.
poggle,Let the executions begin!
anakin,I have a bad feeling about this.
anakin,What about Padme?
nute gunray,Foul!! She can't do that... shoot her or something!
anakin,You okay?
padme," Sure! Well, sort of."
anakin,Jump!!!
nute gunray,"This isn't how it's supposed to be! Jango, finish her off."
count dooku," Patiece, Viceroy... she will die. Maybe this is the way it's supposed to end."
count dooku,"Master Windu, how pleasant of you to join us. You're just in time for the moment of truth. I would think these two new boys of yours could use a little more training."
mace windu,"Sorry to disappoint you, Dooku. This party's over."
count dooku," Brave, but stupid, my old Jedi friend. You're impossibly outnumbered."
mace windu,I don't think so. One Jedi has to be worth a hundred Geonosians.
count dooku,It wasn't the Geonosians I was thinking about. How well do you think one Jedi will hold up against a thousand battle droids?
mace windu,Don't worry! It's being - taken care of!
plo koon,We've done it! Now we have a chance!
count dooku,Master Windu!
count dooku, Surrender - and your lives will be spared.
mace windu,We will not be hostages for you to barter with Dooku.
count dooku,"Then, I'm sorry, old friend. You will have to be destroyed."
padme,Look!
yoda,Come on - hurry! Hurry!
yoda,"More battalions to the left. Encircle them we must, then divide."
anakin,"It's Dooku, go after him!"
anakin, Padme!!!
anakin, Put the ship down! Down!
anakin,No we're not!! Land this ship!
anakin,I don't care!.. Go back.
droid captain,Your Excellency!
count dooku,"That won't be necessary, Captain. Stand down. And leave them to me."
anakin,I'm taking him now!
anakin,"You'll pay for all the Jedi you've killed today, Dooku."
count dooku,"Kenobi, isn't it? As you can see, my Jedi powers are far beyond yours. Now, back down."
count dooku,"Ah, but if I must."
count dooku, I have spent the last ten years learning to use the power of the Dark Side. It gives me infinitely greater power.
count dooku,"Grand Master Kenobi, you disappoint me. Yoda holds you in such high esteem."
count dooku, Which is it?
count dooku," come, come, Master Kenobi. Put me out of my misery."
count dooku," That's brave of you, boy - but foolish. I would have thought you'd have learnt your lesson."
anakin,I'm a slow learner.
count dooku,"You have unusual powers, young Padawan. But not enought to save you this time."
anakin,Don't bet on it!
count dooku,Master Yoda. At last we shall know who is the most powerful.
yoda,"Count Dooku. No interest in contests, do I have."
yoda," The end for you, Count, this is."
count dooku,...Not yet...
padm,Anakin!
clone captain,"Resistance is at an end, General. What are your orders ?"
count dooku,"The Force is with us, my Master."
darth sidious,"Welcome home, Lord Tyranus. You have done well."
count dooku,"I bring you good news, my Lord. The war has begun."
darth sidious,Excellent.  Everything is going as planned.
mace windu,Where is your apprentice?
yoda,"Victory? Victory, you say?"
yoda," Not victory, a defeat, it was... Master Obi-Wan. Begun, the Clone War has!"
