Speaker,Dialogue
pearl,"Girl, they build gates like that to keep people like us out."
guard, A young lady to see you.  A Miss Vaughn...
jeremiah,No.  Sorry.  Send her away.
guard,Sorry Miss.
cinnabar,Can't I call?  And talk to them.
guard,Sure.  But not from here.  Nearest public phone would be back a few miles.  Outside the mall.
pearl,Told you so.  Alright.  We tried.  Let's go home.
cinnabar,Mother!  No.
patrick,Cinnabar?  Walk around the north side. There's an opening there.
guard,Can I help y--
cinnabar,Why couldn't you just tell him to let us in?
patrick,My old man calls the shots.  He built that gate and these damn walls.
pearl, You sure we oughta save him?  Why not just let see how safe his gates and walls keep him when his past comes calling?
patrick,Save him?  What are you talking about?
jeremiah,How did you get in here?
bones,"Time like this, is that what you really want to know?  How I got the fuck in here?"
patrick,Where's Dad?
nancy,His study.  Who're your friends?
patrick,Dad?  Open up.  Dad??
bill,We can't go back there.  Are you crazy? You saw --
pearl,It's the only way.  It's possible your father may not be dead yet.
bill,"Well, close the fucking door by all means.  But don't expect me to go down there and do it."
pearl,I don't.
patrick,You ain't going down there.  Not alone. I'll go.
bill,Fine.  But I'm bringing a couple of friends.
pearl,They won't do you no good.
nancy,What are you doing?  I've just called the
patrick,Then we need to get out of here.  We can't try to explain this to them.  We'll be back.  Hopefully with Dad.
bones,"You two bitches were just meat, never had any idea smarter than getting yourself a little more.  But my brother Jaybird, here.  He was smart.  He didn't just want more.  He wanted more with compound interest."
pearl,"... see there ain't just two parts to a person.  There's three.  Body-Soul and Spirit.  The spirit lives in the blood. It's the wanting that holds body and soul together, and sometimes, the wanting lives on.  Jimmy's blood must still be in the house."
patrick,But the place burned to the ground.
pearl,The blood is still there.  We just gotta figure out where.
cinnabar,In his grave there was a cloth or a dress or something.  Covered with blood.
pearl,My God.  My dress.  We have to find it. And burn it.  And shut the door.
bones, I don't understand it.  You were my Man. Since we was grasshoppas.  I always looked after you.  You had a piece of everything I had.
jeremiah,"I didn't want a piece of yours, I wanted my own."
bones,"And the hell everybody else, right?"
jeremiah,"Wait, Jimmy.  Think about it.  You woulda done the same thing if you was me."
bones,"No brother.  I wouldn'ta.  I never done a man - any man.  Let alone a brother like that.  Course, as you can see, no good deed goes unfucked.  Now the question is, if the good get fucked, what we got saved up for the bad?  You about to find out."
bones,"It's a trip, ain't it?"
pearl,We've got to hurry.  We've got to shut the door.  They're getting out.
patrick,"There was a storm door, to the cellar."
jeremiah,"What will it take?  What do you want? Just tell me, Jimmy!"
bones,"Aw that's easy.  I want my life back. Can you swing that, my brother?"
jeremiah,You know I can't.
bones,Then fuck it!!!
bill,Here!
patrick,It's not safe down there.  The fire started down there.  The whole thing could collapse.
pearl,Then your father's a dead man and Jimmy Bones is gonna be around a long time.
patrick,Here.
pearl,Is it there?
bill,NO!!!!!!
pearl,It's alright.  Let me.
cinnabar,Mama!!!!!
bones,"I've got what I want.  Turn around baby, look at me.  Look at your man."
pearl,What?
bones,I always loved you in this dress.
patrick,We can climb out.
bill,Climb out to where?
patrick,Anywhere but here.
pearl,"Where are we, baby?"
bones,Where we'll always be...
pearl,But.
bones,"Hush, baby."
patrick,Is this Hell?
bill, Or just Hell-adjacent...
cinnabar,"Ain't no Heaven.  Ain't no Hell.  There's just the world of the dead, my momma always talked about.  Like she said, the door is open, and we're seeing right through our world into this one.  We just have to remember what was really here. And follow it.  Those stairs should take us to the second floor."
bones,"Just like I told you this morning, I'd be stroking your neck tonight."
patrick,Shit.
bill,Maurice!
cinnabar,That's not Maurice --
patrick,"Maurice.  Hold up, man."
cinnabar,I'm here.
patrick,Bill!  Bill?!
cinnabar,"Patrick, he's..."
patrick,"Okay, okay.  Listen:"
cinnabar,I can't find you.
patrick,Here!
cinnabar,Is that you?
patrick,Yeah.  Come on.  Don't let go.
jeremiah,Paaatrick...
bones,"Welcome home, baby girl."
jeremiah,Please...help me...
patrick,Dad?
jeremiah,"Help me.  I'm so sorry.  But please, help me..."
patrick,Daddy?
jeremiah,Please.  Help me.  I'm scared.
patrick,No!!!
pearl,Noooooo!
bones,NOOOOOOOOOO!!!!!
pearl, Get out!!!  Go!!!
patrick,We gotta jump!
cinnabar,I can't!
patrick,We have to!
patrick,We made it...
