Speaker,Dialogue
captain giordano,"Ms. Lahiri, you're in Italy now. We are a sovereign nation. We're not some adjunct, some administrative district of the EU. When Europol calls we don't jump up and tap dance for you. If you want to work in Italy, then you have to do it under Italian authority...and that means you have to talk to Commander Andriotti...who, I'm sure, will be happy to meet with you some time next week--"
isabel,Next week!
captain giordano,--when he returns from vacation.
hess,He said he has to get approval from someone else and they're on sick leave.
isabel,Vacation.
hess,Sorry I fell asleep.
isabel,We both did. I'm exhausted.
italian detective,"I know the case, yes. Unfortunately, we didn't catch him. ISABEL Oh...  143   EXT. CAFE JUST OFF PIAZZA NAVONA - DAY      143  Isabel sits in the same seat the next day, reading the newspaper, enjoying her vacation. She looks up and stops cold. Rusty, all cleaned up now, dressed in a perfectly-tailored suit, sits down three tables away from her. She stares at him. Can't believe it. The brazenness. The audacity of this guy. Rusty doesn't seem to have a care in the world as he chats easily with the waiter, in Italian. Finally, Isabel just can't help herself.   She gets up and walks over to Rusty's table. ISABEL Excuse me... RUSTY Yes. ISABEL Um...Did I...? I think I saw you...yesterday. RUSTY Oh yeah? ISABEL The police were chasing you. RUSTY You sure your eyes aren't broken? ISABEL I'm quite sure it was you. RUSTY Well, then I'm not gonna argue. Can I buy you a coffee? "
isabel,Hello.
rusty,We've got to stop meeting like this.
isabel,What are they talking about all the time?!
rusty,Soccer.  Will you come to Zanzibar with me on Friday?
isabel,Stop it.
livingston,We did it!     It works!
danny,"What, what happened?"
captain giordano,What's that?
isabel,"An order signed by Commander Andriotti instructing you to ""provide any and all support that Agent Lahiri requests, whenever she requests it."""
captain giordano,"It's good, yes. Okay."
captain giordano,That's a very nice blouse you wear today.
linus,"When Dominique goes back with Thomas to check the trunk, the money shouldn't be in the briefcase. Franklin should have double-crossed them."
virgil,"That could be a great moment, when he's on the ground."
turk,And you think Thomas is going to get blown up.
virgil,Hey.
isabel,Another camera here and here. And have a guard here at all times so any attempt to disable the system will be detected. All your IR devices need to be fitted with reflective faces otherwise a UV later can be used to burn the sensors out.
linus,She just walked in there like Patton or something. She's changing...everything and-- There were so many cops with her. I've never seen so--
linus,I don't understand. If her father was a thief...why's she such a hardass? I mean you'd think she'd have a little sympathy for us.
rusty,When she was twelve her mother told her that her dad got arrested doing a job in Russia and died in jail.  So I wouldn't count on much sympathy.
basher,"""This time it's personal""."
isabel,What do you want?
isabel,I don't even think Toulour can get it now.
rusty,"If he gets it, we'll let you arrest us. If we get it, you come away with me to Zanzibar--"
isabel,What is your obsession with Zanzibar?!
rusty,Do you want to make the bet or not?
isabel,I'm hanging up. Stop calling me.
livingston,"I'm telling you, with everything she's done in the last twenty-four hours...unless you happen to be best friends with the head of security at the museum, unless you are someone he knows and trusts enough to leave alone in the gallery, after disabling about half of their security system, forget it. We are not stealing that egg..."
danny,"""Someone he knows. Someone he trusts...."" ""Someone he knows...."""
rusty,What about someone he doesn't know but trusts?
danny,For instance?
rusty,"I'm talking about you know who, who looks an awful lot like you know who..."
danny,She might. It's not going to be easy getting her over here.
bruiser,"Hiya, Tess. Just climb on through. Try not to look down too much."
reuben,There's make-up in the bag there. And some photos. Do the best you can.
hotel manager,"Bonjourno. Yes. Yes. Oh...oh, really. Well, absolutely. We can have...I can make our presidential suite available. No, no, no. No trouble at all. We'd love... We're honored that she'd think of us..."
press,Ms. Roberts! Ms. Roberts! Why did you come back to Rome so soon!!
tess,I...uh...
press,Was it to see Topher?
tess,To see what?
press,Topher Grace!! Your co-star!! Is that why you're here?!
tess,Oh. No. I came to -- to see the--
100.,163   CONTINUED:                                                        163
press,Where's Danny?
tess,What?
press,"Danny, your husband!!"
tess," Well, he's not really--"
reuben,Ms. Roberts is very tired!! Please let her through! Please!
tess,I can't do this.
danny,"Yes, you can."
tess,"I'm not an actress, Danny!     And I don't look like her!"
danny,"You do, Tess. You really do. I never told you that before, but it's true."
tess,Come on: my...
tess,And my...
tess,And my ears. Anybody who sees my ears is going to know instantly.
danny,Nobody's looking at your ears.
tess,"Yes, Danny, they are.     They're going to know."
isabel,When did that happen?
museum director,We just found out. I arranged a private showing for tomorrow morning before we open the show to the public.
isabel,"I don't understand, why do you have to disable any of the systems--"
museum director,"Because she might want to get close to the egg, got right up here and look at it. And I'm not going to embarrass myself or this institution by telling her she can't."
isabel,"She's an actress, Giovanni, not the Pope."
museum director,"Do you realize how much free publicity we'll get for this museum, just because she because she decided to come by and look at the egg? She's even agreed to do a photo shoot for us promoting the museum."
isabel,That's exactly the sort of thing...
turk,Where is he?
virgil, There. I took a look at the interrogation scene.
turk,Why?
virgil,'Cause Linus said it was repetitive.
turk,It clarifies everything.
virgil,He said it's too on the nose.
turk,"What's he, the head of the studio? What's he ever written?"
virgil,"He's just saying -- Oh, no--"
turk,What?
virgil,It's not him!
turk,What! How did you-- You moron! You said you were watching him the whole time!
virgil,"I was! I mean, I used the bathroom once, but it was quick. You lost him yesterday!"
turk,Livingston said Frank said that Rusty said that Danny said Toulour said don't ever bother following him.
rusty,"I can't tell you. Isabel stares at his dark face. ISABEL When people start talking the way you're talking there are only two possibilities: you're either in intelligence or you're a criminal. And no one I work with has ever worked with you...or even knows your name. RUSTY You knew what I was the day you met me, Isabel. ISABEL Robert... RUSTY We can talk about it when I get back. ISABEL No, Robert. I have to tell you something. RUSTY What is it? ISABEL I'm taking the job. I'm moving to Amsterdam. He doesn't respond for a moment. RUSTY I can't have this conversation right now. Please, Isabel. I have to get out of here. I love you. He kisses her then leaves.  172   EXT. APARTMENT -- NIGHT                                 172  Outside the front of the apartment, he shuts the door and turns toward us. We see his face in the light for the first time: His left eye is swollen shut. Blood is caked into his hair and on his cheek. Somebody beat the shit out of him. "
isabel,You want to walk?
isabel,I know how you're planning to do it. I know Julia's visit is the key.
rusty,Who's Julia?
isabel, Don't do this.
rusty,"LeMarc quit because he was 75 years old, Isabel. He was tired. His doctor told him if he didn't start taking it easy he was going to have another heart attack. You're dramatizing it."
isabel,"You don't know why LeMarc retired, any better than I do. You have no idea."
rusty,"Actually, I do. I know exactly why."
isabel,Really?    How's that?
rusty,He told me.
isabel, You know LeMarc?
rusty,A little.
isabel,Since when?
rusty,Ten years ago.
isabel,For how long?
rusty,For six months.
isabel,You--
isabel,You knew LeMarc? You knew LeMarc and never told me? That's the worst thing you've ever done to me. Nobody knows more about LeMarc than me. How could you do that?
rusty,"I couldn't tell you, then."
isabel,Really awful.
isabel,Then why aren't you as good as Toulour?
108.,174   CONTINUED:                                                174
isabel,"I don't want to arrest you, Robert. I really don't. But I will if you make me. I will if you go for that egg."
isabel,"So many times, I waited. You can't do that to a person."
rusty,Isabel--
isabel,I have to go.
reuben,"You're a photographer. Very exacting. You want things a certain way, but you never raise your voice. You're uncompromising. Strong."
frank,"Reuben, what are you doing?"
reuben,"Oh, we understand each other. I'm mean, the actual words are gibberish to me, but I know what he means. There's a tone, you know. We communicate. I'm sure he'd tell you the same thing.  Am I right?"
turk,"I say we do a Joey Heatherton,"
virgil,It's the wrong color.
turk,Damn.
topher, Hello?
topher,"Hey! I got your room number from McCormick, I hope you don't mind."
topher,This is great. Do you have the adjoining room?
tess,"Uh, no."
topher,"Oh. Hey. I saw the rough cut of YOU ALWAYS, YOU NEVER. It's so awesome. Congratulations."
tess,Oh. Thank you.
topher,"It was just like a dub of a lo-rez output, but I could totally see what you were doing. I think you might win again. Seriously."
tess,Oh.
topher,"It really actually looked like you were blind. How did you do that? What is it like, an on-set thing, or was it digital?"
tess,"It was, uh..."
topher,"You can tell me, I won't tell a soul. Because if you say it's instinctual, I'm quitting right now. Seriously. The way you parted your hair? That was so connected. And that scene with the matches? And when you find out who your real grandmother is and run through the rain and find her on the porch and touch her face? Man, that was...you gotta tell Steven how much I loved it."
tess,Okay.
topher,So what are you doing?
tess,"I'm, uh, getting ready to go out..."
topher, I mean next. What movie are you doing next?
tess,I...I'm having trouble deciding what to do next.
topher,Is Danny working?
tess,Danny...Danny is...Danny is...
topher,"Oh, no. Is something wrong? Have you two..."
tess,"No, no..."
topher,I'm so sorry. I'm so sorry.
tess,"No. we're absolutely fine, he's just--"
topher,"I've got to stop asking people about their spouses, it's like always a mistake--"
tess,"No, really--"
topher,"Listen, I won't say a word. Seriously. I'm rooting for you guys, you know that. This is your private business and I totally respect that. No more Danny questions from me."
tess,Thank you. He's fine. Danny's fine. He's working.
topher,"Hey, cool, whatever. That's what I'll say."
topher,So can I come look at that Egg with you?
reuben,"My name is Stuart Feldman, Worldwide Executive Senior Vice- President of Marketing, Corporate Senior Vice-President of Publicity and Corporate International Executive Worldwide President of Promotion for the Warner Brothers Motion Picture company.  My colleague, Grant Wells, who is responsible for Ms. Roberts itinerary, has graciously set aside time for Ms. Roberts to view the Coronation Egg privately."
isabel,I want to be on record as saying that you should have shut the entire museum down.
isabel,There!     Right there!
tess,It's so beautiful.        My God.
topher,Kinda small.
topher,Hi.
tess,I'm not going to set off any alarms?
museum director,No. No. Get as close as you like.
reuben, Julia -- unless you have any objections -- Wen and his crew set up for the publicity stills.
reuben,"I was thinking maybe we could get you and Topher into some ""You Always You Never"" hats and t-shirts for the shoot--"
tess,That's stupid.
reuben, Maybe we could put some posters in the background--
tess,I don't think we want to be so obvious--
reuben,I completely agree!  Stop trying to turn this into some sort of stunt.
isabel,This isn't going to work.
rusty,I don't know what you're talking about.
julia,"Okay, thanks everybody. Thank you so much."
topher,"Hey, J Ro, why the quick exit?"
tess,"I...uh, I have to take some pills. Aspirin. I get headaches."
topher,"Yeah, well, with everything thing you've been going through I can see how you'd need something."
tess,They're just aspirin.
topher,"Right. I've never taken aspirin in my life, ever. Can you believe that?"
tess,That's amazing.
topher,"For me, it's like a control thing."
tess,"Well, with aspirin...it's very beneficial."
topher,"Oh, yeah. I'm sure."
isabel, I am.
captain giordano, She is.
linus,What do you want?
linus,I can't do that.
linus,Did you tell Dad?
clint,"Of course she did.   We're married, for God's sake."
tess,Why didn't you tell me?
danny,I couldn't.
tess,Why not?
danny,Because you're not an actress. You wouldn't have been so real.
tess,I thought you were going to jail.
danny,I'm not going to jail.
tess,So you don't think I'm a good actress.
danny,You're a terrible liar.
tess,I'm a good liar.
danny,Where did Benedict find you?
tess,He...
danny,At your parent's house.
tess,"That was...okay, so I'm not a good liar. So what. You're good enough for both of us."
danny,Exactly.
121.,199   CONTINUED:                                                  199 ISABEL  Call the tower! Don't let that plane take off!
captain giordano," Yes, absolutely."
rusty,Guys. Get on there before they leave without you. Thanks.
captain giordano," Hey, no problem. Good seeing you, man."
andriotti,Take care. See you back home.
rusty,"Thanks, Scooter."
butler,"How was Rome, air?"
toulour,"Put this in the safe, would you?"
butler,"Of course, sir. Your guests are on the veranda."
toulour,Guests?
isabel,I hate you.
rusty,I love you.
isabel,This will ruin me.
rusty,"No, it won't. Not if you come to Zanzibar."
isabel,What is it with Zanzibar?
rusty,It's where LeMarc is.
rusty,That one's ours.     We can be there in three hours.
rusty,Don't you want to meet him? He wants to meet you.
isabel,You're asking me to turn my back on my whole life.
rusty,Would you miss it?
isabel,I'm a cop.     That's who I am.
rusty,You're only a cop because your father was a thief.
isabel,Who died in a Russian jail.
rusty,According to you mother.
isabel,What does that mean?
rusty,It means you should meet LeMarc.
toulour," Let me guess, you decided you did want to give my lawyer a call. But you lost his card."
danny,"No, nothing like that. We just came to collect our money."
toulour,"Not only did you fail, half of your crew got pinched! Your plan was not good.  ...and your ears."
124.,202   CONTINUED:                                                202
toulour,"Oh, no. You stole it on the way to Rome didn't you? I stole a replica."
125.,206   CONTINUED:                                                 206
linus, He's completely drunk. The BackPack Kid nods his head. Linus goes back to his book. We drop down to see HIS BACKPACK also beneath his feet.
danny,What happened?
linus,We thought someone was following us.
toulour,But that means you knew what to steal before LeMarc proposed that I challenge you for it. That means...
rusty,"Gaspar, it's Rusty. How are you?"
danny,I'M TELLING YOU IT'S A DEATH SENTENCE!
rusty,"FINE, THEN STAY HERE!"
toulour,LeMarc told you. Of course.
toulour,To teach me.
127.,211   CONTINUED:                                                211
danny,"Well, we'll be in touch to make all the arrangements."
toulour,No. Don't go. Please.
toulour,"You are my guests. I will celebrate your victory. Besides, you may have noticed, I don't like to be alone."
toulour,I am feeling more French by the minute. To my first depression.
basher,"So I think if you really analyze it, you can see that it's inevitable. It's time for us to evolve, en masse. I have to help bring that about whatever way I can, you know. Otherwise, the trajectory is fixed. You know what I'm saying?"
saul,"Mmm. Yes. But I'm through evolving, I think. It's too tiring. I feel pretty evolved. You know, considering."
turk,I've got an idea for another Dominique story.
virgil,Can we finish this one first?
turk,Just let me tell it to you.
virgil,No.
turk,It's like three sentences.
virgil,I'm serious; you're asking too much.
reuben,May I look at that when you're through with it?
livingston, But...
livingston,I'm Livingston Dell. Thanks for listening.
tess,When do you want to go back?
danny,Feel like traveling?
tess,Yeah. Don't you?
danny,Yeah.
toulour,Tess. Danny. This is Monica Bellucci.
monica,Hello.
toulour,"We're thinking of taking a trip to the states. Take a look around. We'd love to meet some of your friends while we're there. Actually, one friend in particular."
rusty,There he is.
isabel,Gaspar? That was my fa--
reuben,"That's the exact figure, I'm pretty sure."
benedict,Yes.
reuben,So we're clean?
benedict,You want it in writing?
reuben,I'll take your word.
benedict,You're clean.
reuben,"These grudges, they're awful. Nobody wine."
benedict,"As soon as someone retaliates, the situation is out of control."
reuben,"This way, there's no need for retaliation. Why would there be?"
benedict,There's plenty for everyone.
reuben,More than plenty. It's just a matter of sharing.
benedict,Sharing is good.
reuben,It is. Waiter? Can I get sparkling water? It's good for my acid reflux.
waiter, Of course.
