Speaker,Dialogue
norman,"C'mon! They skirt around the edge of Main Street, avoiding flying bottles and limbs as best they can. Following the noise, the Judge staggers along some way behind. He surveys the scene as he emerges, his featureless face doing a nevertheless effective job of expressing horrified shock. After a moment, he comes to his senses, and spies the kids in the distance. A look of resolve crosses his face, turning quickly to surprise as a SHOT rings out nearby. The Judge looks down to a large hole blown through his midriff. Framed within it is Crystal, several feet away, rifle smoking. He looks up again, weighs up his chances, then lets out a ROAR of retreat to his beleaguered companions before running off into the shadows. Those zombies who haven't already tried to run for cover manage to extricate themselves from the frenzy and follow the Judge's CRY, some of them breaking into a sprint."
norman,"Is everyone alright? Nobody got bitten? Neil flops down heavily against the statue, panting and holding his mouth."
norman,Does anyone know how to pick a lock? Everyone immediately looks at Alvin.
alvin,"Sure. Picking locks is my thing. Alvin walks over to a notice board beside the door, upon which is a poster for a ""CRIME PREVENTION SEMINAR"". He yanks it out of the ground, hefts it through the window, then reaches through to unfasten the door latch."
norman,This is it!
neil,This is?
norman,Now we can find out where the witch was buried! Norman pushes his shoulder against the door and steps inside.
norman,"Uh-oh. Courtney follows, faking enthusiasm."
courtney,Great! I'm super psyched! This is turning into the most fun night ever! The overhead light clicks on as Alvin steps into the room behind her and GROANS.
alvin,"Man. Zombies take over the world and we lock ourselves in a library. Are you kidding me? There's an adult video store just across the street! Neil is more optimistic, and brightly makes his way over to a shelf, and pulls down a slim ledger."
neil,"This'll be a piece of cake, you'll see. He pauses, and frowns, squinting up his eyes as he reads aloud, very slowly."
mitch,"I really hate these places. Norman sizes up the masses of documents all around them, face panicked. It would take days to go through them all."
norman,"Come on! No, that's not it. Time is running out!"
slob guy,"Ain't room for no more zombies in this town! Standing behind him, Teddy agrees with a slack-jawed"
teddy,Yeah.
sheriff hooper,"Would've been a quiet night too, if it hadn't been for those meddling kids. Huh! As Perry and Sandra exchange uneasy glances, Hooper suddenly points through the windshield to the riot in progress on Main Street."
sheriff hooper,"What do you think you're doing, firing at civilians? That is for the police to do!"
deputy dwayne,"It's okay Sheriff, we've only been shooting at the dead ones! It's the living dead, come to take us all to Hell! We gotta stop them before they get away!"
sheriff hooper,"Move along now people, there isn't anything to see here! The townsfolk around her refuse to be allayed by this. Perry and Sandra have emerged dubiously out of their car and watch from the periphery, utterly bewildered. Mrs Henscher, newly arrived and wearing her avocado face mask like war paint, shakes her shotgun and points down the street."
mrs henscher,"I saw them! I saw them! The zombies are in the Town Hall! The information sweeps across the crowd like wildfire. Several faces turn to Henscher, who is pleased to have an engaged audience and hams it up shamelessly, coming on like Braveheart in curlers."
courtney,"We're not going to find it in here, Norman! This is useless!"
alvin,"Yeah, I know, and it's also really boring."
mitch,I thought I was driving the van. No one told me I was gonna have to do this other dumb stuff.
norman,"If I'd known there was so much reading involved, I would have brought a completely different group of people who hate me. Neil suddenly YELLS out victoriously. Everyone turns to him, hardly believing he might have found the answer. He waves a book triumphantly above his head and grins at everyone."
neil,"Yes! Book number one! Finished! That is right, twenty six pages, oh yeah! Everyone GROANS and turns back to their bickering."
courtney,I can't believe this is your plan! I'm gonna get bitten and start eating peoples' brains! I'm supposed to be Vegan! Mitch suddenly SHOUTS out from the doorway.
mitch,Guys! There's something moving out there! I think it's the zombies!
mitch,"Oh, no it's not. It's just grown- ups."
mitch,That sound. Y'know what that is? That's not awesome... things...
norman,"Guys, come on!"
alvin,"Just give it up, weiner!"
norman,We have to keep trying!
courtney,We tried and look what happened!
norman,"You never listen! No one ever listens! I'm scared too, but I've still gotta do this."
courtney,"I do too listen! And whatever it was you just said, it's not working! You think you're going to go out there and do your talking to the dead thing and this is all going to be okay? What are you going to do, ask the zombies not to eat you?"
norman,I should've known you wouldn't understand! No one ever does!
courtney,"Norman, you need to stop all this weird stuff and start living in the real world!"
norman,"Everyone in the real world thinks I'm a freak! And you know what, maybe they're right, maybe I am a freak! But I never asked for your help... just go! Get out! Courtney, Mitch and Alvin back off a half step as Norman advances on them."
mitch,"Jeez, that was dramatic. Courtney shoots him a look as if she's about to fight back, then shakes her head and shoves her way through the door. She turns to go, snapping at the other kids behind her."
courtney,C'mon!
neil,"I'm not going anywhere. You can't make me. Mitch shrugs and picks his brother up, scooping him under one arm and carrying him out the door."
mitch,"Dude, you're really heavy."
neil,"I'm not speaking to you. You can't make me. Norman watches the doors shut behind them, and his anger begins to ebb. Alone in the archive room, he slumps to his knees feeling useless and frustrated."
courtney,"Um, excuse me? Hello? Unmistakably living hands and arms suddenly SMASH through the barricade, clawing into the Town Hall. The kids recoil from the windows, SCREAMING as they bat ineffectually at the grasping hands."
slob guy,They're in there alright! I can feel its clammy flesh!
norman,"Hello? He turns around to face his friend and finds himself staring up at a zombie, moving toward him along the dark aisle, pale moonlight shining off its exposed bones. Norman GASPS. He realizes zombies are converging on him from all directions, barring his way out through the door. The Dead Judge GROANS as he approaches. Norman backs away, clutching the book to his chest. Out of the corner of his eye Norman spots another doorway in the shadows of the wall behind him and moves toward it, calling out desperately."
mrs henscher,"Let's burn `em out! Obligingly, a couple of townsfolk hurl Molotov cocktails at the windows."
courtney,We're all gonna DIE!
sandra babcock,"Oh my gosh, do you think this has got anything to do with Norman? Perry waves her hand away irritably."
perry babcock,Of course not! He is interrupted by a SHOUT as someone sees Norman's tiny figure silhouetted against the raging sky on the roof of the building.
librarian,Everyone look! Perry and Sandra see their son begin gesticulating wildly at the clouds.
sandra babcock,"Perry, do something! He cups his hands around his mouth and YELLS at Norman."
perry babcock,Norman! Get down from there this instant! You're supposed to be grounded!
norman,You horrible old witch! Is this what you want? The roiling face above him seems to CACKLE mercilessly.
mrs henscher,Necromancer!
female tourist,This is all his doing!
sandra babcock,Norman! Perry feels the shift in the crowd. They're not just baying for blood. They're about to start baying for his son's blood.
norman,"Once upon a time in a far-off land there lived a king and queen... in a magnificent castle... The horrible cloud face above him CACKLES monstrously, drowning out the story."
judge hopkins,"Agatha Prenderghast of his Majesty's Province of Massachusetts... As the Judge's voice continues, Norman sees played out against it a MONTAGE of the preceding court case. The notary stands up, waving a wad of testimonies."
norman,"No! A young farmhand bows his head shamefully, as he adds further ammunition to the prosecution."
aggie,"No! Norman reacts with horror. The ""witch"" cowering next to him is no more than eleven years-old. Her long hair is unkempt and dirt on her face is streaked with tears from her eyes. Her manacles have been specially made to fit her tiny wrists, and weigh her to the floor. She SNIFFS, scared and confused."
judge hopkins,Do you have anything to say for yourself?
aggie,I was only playing!
judge hopkins,"Aye, with fire! You were speaking with the dead! The crowd GASPS and MURMURS fearfully."
norman,"Wait! No! You can't do this! The grim-faced Sheriff moves toward Norman and Aggie. She backs away, tears flowing down her face."
aggie,I didn't do anything wrong! A terrible panic comes over her face.
norman,How could you?! She was just a little kid! She was no different than me! The Dead Judge takes a step forward.
dead judge,You... must... stop... the... curse. A beat. Norman is stunned.
norman,What? You don't want to kill me? The Judge shakes his head and points down at the book beside Norman's feet.
dead judge,You can speak to the dead. To us. To her. We need you to read from the book to send us all back to the grave.
norman,But it didn't work! It's a fairy tale! Just a bedtime... story... He narrows his eyes at the Judge.
dead judge,We were scared.
norman,Of what?
dead judge,Of her.
norman,"Every year someone reads the story at her grave. Before me it was Mr Prenderghast, and before him there were others, but the curse doesn't ever go away. Nothing gets better. It's not enough. Norman looks at it a moment, thinking. He knows what he has to do."
dead judge,What will you do?
norman,Something nobody ever did before. I've gotta go talk to her.
mitch,Guys! Guys! Under here! Under here! The kids scramble beneath the shelter of the counter as more glowing embers rain down around them. Courtney grabs Mitch by the bicep and whispers weakly.
courtney,"Mitch, if we die tonight, this might be the last chance I get to tell you how I feel."
mitch,"Uh, well, no. Unless we get brought back as zombies, and then technically you'll have longer. Courtney opens her mouth to continue, but her love train is thoroughly derailed by the nearby CRASH of breaking wood, and the archive door beside them CLATTERS to the ground. The cowering kids all watch in silent horror as several dark figures limp and shamble out of the smoke and make their way past them across the room. It's the zombies, and they're being led by Norman."
courtney,Norman?
norman,Come on! This way!
courtney,"You've gotta be kidding me... Norman, his mouth shielded by his sleeve, heads purposefully toward the front doors."
sheriff hooper,"You stay right where you are! You may be dead already, but I will still shoot you!"
norman,Wait! Courtney and the other kids GASP as they watch from within the doorway.
sandra babcock,"Oh my gosh! Far above, the clouds THUNDER like demonic laughter. Perry steps forward, face red."
perry babcock,Son! Step away from the zombies!
norman,No! I won't! Sandra comes up behind her husband and holds his arm.
sandra babcock,"Perry, calm down! You're going to have a heart attack and then what are you going to do?"
perry babcock,I'll come back and haunt Norman! Maybe then he'll start listening to me!
norman,"No! You don't understand what's happening here! I spoke to them and it's not what you think! Courtney edges forward out of the doorway, shocked but transfixed."
mrs henscher,He's in league with them! A few members of the crowd try to push past Perry toward the steps.
deputy dwayne,Let's hang him!
gucci lady,"No! We can't hang him, stupid! It's the 21st Century!"
deputy dwayne,Then let's burn him! Sandra turns despairingly to the crowd behind her.
sandra babcock,Can you stop being a mob for just one minute?!
norman,Listen to me!
crystal,"Get them before they eat us! Punctuating every shout, the roiling clouds continue to RUMBLE their horrible laughter."
courtney,"Leave him alone! Courtney suddenly emerges, standing right in front of Norman. Following her lead in true ""I'm Spartacus!"" fashion, Neil, Mitch and Alvin step forward too, creating a barrier all around him, all joining hands in solidarity. CLOSE ON Courtney's face as she hisses sidelong to Alvin."
neil,All night he's been trying to save you from the witch's curse!
mitch,"Yeah, and all you want to do is burn and murder stuff, burn and murder stuff! Just burning and murdering!"
alvin,"Shame on every single one of you! How dare you all! Amongst the crowd, doubt is beginning to show. Even the rumbling clouds have gone quiet."
crystal,So they're not going to hurt us?
norman,"No, does it look like any of them are trying to hurt you? They're just people. At least they used to be. Just stupid people who should have known better. Norman looks at the line of Puritans. They look quite sad and pathetic really. Hardly monstrous at all."
neil,"Jeez, what is her problem? Norman takes in the chaos around them..."
sandra babcock,"Oh, Norman!"
neil,So what do we do now?
norman,I... I really don't know...
courtney,"Yes you do, Norman! You've got to get to that witch's grave!"
norman,But...
courtney,"But nothing! You listen to me, buster, we didn't turn away when Daleridge High was slaughtering our volleyball team, did we?"
norman,I thought we did.
courtney,"No we didn't. I've cheered the uncheerable, Norman, and I'm not letting you give up now! Norman turns to Perry, his eyes all business."
norman,"Dad, could I borrow the car?"
perry babcock,Excuse me?
sandra babcock,"Boy, the traffic tonight!"
courtney,Norman! He's on my side of the seat!
norman,She wants you to move over. The Judge MUMBLES.
courtney,I heard that! Mom! Tell the zombie to stop saying stuff about me!
norman,"Can you quit using the ""z"" word?"
perry babcock,So help me I will stop this car right now if all three of you don't quit it this instant!
norman,"He says ""take a left here"". Perry gives a distasteful look, but turns the steering wheel. He peers out through the raging storm, windscreen wiper batting ineffectively at the onslaught of debris."
perry babcock,We've already been this way. We're going around in circles!
sandra babcock,Maybe we should pull over and ask someone?
perry babcock,"Oh, right, you think maybe we should stop at a graveyard and dig up some other eighteenth-century corpses?"
sandra babcock,It's not a bad idea.
perry babcock,I wish I understood you.
perry babcock,"Please don't tell me he needs to use the bathroom. Norman listens as the Judge continues GRUMBLING, then leans forward over his father's seat, pointing."
norman,Turn down there!
sandra babcock,"Oh my, do you think that's it?"
perry babcock,"So, why are we here?"
norman,"Someone's gotta talk to her, Dad."
perry babcock,"Yeah, um, why's that person you, exactly? As they continue, the surrounding trees press in on them, just like in Norman's vision. Branches and thorns lash at their faces while thick roots entangle their feet. Norman's family are falling behind and realize too late that the encroaching trees are about to crush Norman."
sandra babcock,"Oh my goodness, look out!"
norman,Mom!
sandra babcock,"Perry! Do something! Perry is finding it difficult to move; a tree bears down on him, its roots snagging his thrashing limbs."
perry babcock,I'm trying!
sandra babcock,"Kick it in the knothole! Norman hops nimbly between two huge trunks as they SMASH together, blocking off the way ahead with gnarled wood. Sandra struggles free and shouts over the branches."
sandra babcock,"Be careful! Now separated from the others, Norman turns to go ahead on his own. Ahead of him a phosphorescent glow shines off the trees, and he knows he is very close."
norman,Hello? Words echo around him in response.
aggie,You're not welcome here. Go away. Norman shivers as the voice RUMBLES coldly. The raging wind intensifies as Norman turns back around.
norman,Uh... I really need to speak with you.
aggie,Who are you?
norman,"I'm Norman. Norman Babcock. You don't actually know me, but I know you. We're actually kind of the same, you and I. Norman takes another step closer, ducking as petrified branches and rocks fly over his head on the wind."
aggie,You're not dead.
norman,"Well, no, apart from that."
aggie,And you're a boy.
norman,"Well, yes, that too."
aggie,"You're not like me at all. Norman hesitates, knowing he's on dangerous ground."
norman,"Well, I know how you feel?"
aggie,No you don't. You don't know anything about me.
norman,I know your name is Agatha Prenderghast. The ghostly voice wavers for the first time.
aggie,What?
norman,"And I know you're probably tired. Right? Because, I mean, it's really late and it's been a long night and we're, like, only eleven years-old, and... The voice snaps back like a clap of thunder."
aggie,"I don't want to go to sleep, and you can't make me! I burnt the book into dust, and now I don't have to listen to that stupid story any more! Leave me alone! Norman is terrified, but advances on the tree, the rocks under his feet churning."
norman,No. I'm not leaving. Just listen to me.  Uh... once upon a time... long ago... there was a little girl...
aggie,What?
norman,A little girl who was different from the other people in her village. The voice chants petulantly over him as if putting its demonic fingers in its ears.
aggie,I'm not listening! LA-LA-LA-LA-LA-
norman,"She could see and do things that no one could understand, and that made them scared of her."
aggie,I don't like this story!
norman,"She turned away from everyone, and became sad and lonely, and had no one to turn to."
aggie,"Stop it! If Aggie weren't floating three feet above the ground, she'd be stamping her feet. Her voice blows bits of bark off the surrounding trees."
norman,"But the more she turned away from people, the more scared they were of her, and they did something terrible! Arcs of white energy CRACKLE through the air. Where they hit the ground, they send up white flames."
aggie,No!
norman,But even though she was dead something in her came back.
aggie,Stop!
norman,"And this part of her wouldn't go away, not for three hundred years..."
aggie,Shut up!
norman,"And the longer it stayed, the less there was of the little girl!"
aggie,I'll make you suffer!
norman,"Why? Aggie goes to shout, but stops, unsure of her answer."
aggie,Because... because...
norman,"Because you want everyone to hurt just as much as you are! So whenever you wake up you play this mean game, but you don't play fair!"
aggie,They hurt me!
norman,So you hurt them back?
aggie,I wanted everyone to see how rotten they were!
norman,"You're just like them, Agatha."
aggie,No I'm not!
norman,You're a bully.
aggie,No I'm not! Norman has almost reached the eye of the storm. The world behind him is a whirling torrent of burning white chaos.
norman,"They did something awful, but that doesn't mean you should too!"
aggie,"That's not true! Norman climbs up a tree root, Aggie's flames searing his skin and clothes as he gets close enough to touch her."
norman,Then stop. This is wrong and you know it! You've spent so long remembering the bad people that you've forgotten the good ones. There must have been someone who loved you and cared for you. You don't remember them?
aggie,Leave me alone!
norman,But you're not alone! You have to remember!
aggie,"Keep away from me! Norman reaches the end of the root and jumps. His outstretched fingers shake madly as they approach Aggie's tiny hand, as though the air is fighting against him."
norman,"Remember! There is a flash of white, and silence."
aggie,Aggie. My name was Aggie.
norman,"Sometimes when people get scared they say and do terrible things. I think you got so scared, that you forgot who you are. But I don't think you're a witch. Not really. Aggie looks into his eyes."
aggie,You don't?
norman,I think you're just a little kid with a really special gift who only ever wanted people to understand her. He smiles softly.
aggie,"But what about the people who hurt you? Don't you ever want to make them suffer? Norman thinks this over, and shrugs."
norman,"Well, yeah, but what good would that do? You think just because there's bad people out there that there's no good ones either? I thought the same thing."
aggie,I just want my mommy...
norman,"I'm sorry, Aggie. She's gone."
aggie,That story you were telling. How does it end?
norman,I think that's up to you. Aggie blinks through tears at the grass beneath her feet.
aggie,Is this where they buried me?
norman,"It's a pretty good place to sleep. Then you can be with your mom again. Aggie holds Norman's gaze, then looks down to the ground, her tiny frame heaving with a last SOB. She sits down on the grass and curls up, resting her head on her hands. Norman kneels down next to her as she closes her eyes. Her breathing grows deeper and more peaceful; her tiny frame shifting softly under her long hair. The air around them grows blurry and indistinct. Aggie softens as though out of focus, and the whole world becomes a swirling dance of glowing orbs. Norman closes his eyes as a blizzard of light engulfs him, spiraling up into the clouds high above his head. Lightning flashes white far above and thunder RUMBLES softly through the sky, as if moving away."
norman,Sleep tight. He clambers down through the roots back toward the path.
sandra babcock,"Norman? Norman! Sandra runs over to him and scoops him up in her arms, hugging him tightly."
norman,"Mom, you're embarrassing me."
sandra babcock,That's my job.
courtney,"Good job, Norman. Perry takes a deep breath and looks at his son. There is relief and a hint of admiration in his eyes."
perry babcock,"Well done, Son. You did it. The Judge, stood some way behind them, lets out a GROAN, and the Babcocks turn to look at him."
deputy dwayne,"So, uh, are we gonna need statements? She slaps it out of his hand."
mrs henscher,You know what it's like. You join a mob and you say things. I was merely inhabiting the role.
slob guy,"Yeah, it was the others. They pushed me into it. Norman smiles as he passes Alvin, regaling a bunch of teenagers."
alvin,"Yeah, me and Norman are in a lot of the same classes. Pretty much inseparable. Best buds. And we do a lot of psychic investigations together. We have a blog actually, you should check it out. Nearby, Courtney wastes no time cozying up to Mitch."
courtney,"So I was thinking, maybe we could catch a movie sometime? Nothing scary."
mitch,"That sounds great, Kathy! Y'know, you're gonna love my boyfriend! He's like a total chick-flick nut! Courtney stares at him, at a loss for words, then successfully reads between the lines and turns away"
norman,"Hey Neil. He climbs up beside his friend, who beams at him gleefully."
neil,You did it! You stopped the witch's curse and made the zombies go away and saved pretty much everything!
norman,I guess. I just wanted to say thanks. You stood by me. All the time.
neil,"Yeah, of course. Don't get weird or anything. So you think now everything's gonna turn back to normal? Norman looks across the square. The smoldering buildings, the fallen signposts, the warped trees, the rubble..."
norman,As normal as it could be.
perry babcock,Son.
norman,Hi Dad.
perry babcock,What're you watching?
norman,A scary movie.
perry babcock,"Your, uh, your grandma here is she? Norman looks around and sees his father and grandmother sitting side by side on the sofa. He nods."
