Speaker,Dialogue
nakia,I'm a spy with no army . I wouldn't stand a chance .
ramonda,"We'll go . They keep walking. Suddenly , they are surrounded by MEMBERS"
nakia,Stay calm .
ramonda,My son was murdered in ritual combat .
nakia,"Yes, but . . ."
shuri,Do not rub our noses in it --
ross,"Look uh, your highness, the new King is a -- M'Baku drowns out Ross' voice with loud barks. The surrounding Jabari follow suit ."
nakia,Great Gorilla M'Baku. This is why we are here. To offer this to you. An outsider s i ts on our throne. Only you can help us stop him . M'Baku considers . His ego stroked. But .. .
nakia,Impossible .
m' baku,"He is in a coma , barely clinging to life ."
shuri,Why do you have him in the snow? !
m' baku,It is the only thing keeping him from joining the ancestors .
shuri,We need to get him to my lab! I can heal him there .
ramonda,"Nakia , the Herb . Ramonda takes the herb from Nakia and pushes past M'Baku who looks on."
ramonda,I call upon the ancestors. I call upon Bast . I am here with my son T'Challa . Heal him . We must bury him .
nakia,"Wake up, T'Challa . Wake up ."
t' chaka,He ... he was the truth I chose to omit .
nakia,Killmonger has the full support of our military . And he burned the garden of the Heart Shaped Herb.
ross,Of course he did . The T'Challa turns to Ross .
shuri,Our vibranium . All of my designs .
t' challa,He will send our weapons all over the world . T' Challa turns to Nakia .
ramonda,What?
shuri,What about you?
ramonda,"T' Challa , we will not leave Wakanda."
t' challa,It is my duty to keep you safe .
shuri,"If he gets control of our technology , no where will be safe . Shuri pulls T'Challa's PANTHERTOOTHNECKLACEfrom her pocket and places it on his neck . T'Challa smiles ."
nakia,As will I. T'Challa smiles he looks to Nakia and Ramonda who looks back at him with confidence .
ross,I'm in too. The Wakandans cut Ross a look
killmonger,Have the spies been alerted?
ar,"in London , New York and Hong Kong are standing by ."
killmon ger,"We'll strike there first . The others will come around . Killmonger picks up a Kingsguard spear.  KILLMONGER  Look at this. A handheld sonic cannon powerful enough to stop a tank . Untraceable by metal detectors, and we got thousands of 'em. The world's gonna find out exactly who we are . Across from them, a TALONFIGHTER takes off, loaded with cargo . Killmonger watches, then turns to W'Kabi. As they smile the talon fighter EXPLODESin the air above them, startling Killmonger, W'Kabi, Okoye and the remaining Wakandans . They watch in shock as the debris rains down from the sky . Killmonger looks closely , trying to make something out."
okoye,He lives . ..
on panther,As he walks closer to the lip of the mound and retracts his mask .
ger,Wassup?
killmonger,"All that challenge shit is over with . I'm the King now.  Copy that .  INT. SHURI'S LAB, HALLWAY,"
killmonger,"W'Kabi , kill this clown ."
okoye,"W'Kabi , the challenge is not complete ."
bordertribe commander,What will we do? The Border Tribe soldiers look on at T'Challa and grow visibly nervous.
bordertribe,Ay ! Ay 1
okoye,"You! Your heart is so full of hatred you are not fit to be a King . She slams her spear and the Dora fall in line behind her as Killmonger stares her down . Killmonger pulls his blades, and activates his PANTHERSUIT from his necklace as Talon Fighters take off in the background ."
ross,"Ok, so what do I do? Shuri slips a kimoyo bead bracelet on Ross ' hand ."
ross,What?
ross,"You guys have hoverbikes? Shuri raises a sand table. She hurries back to the first table , grabs the gauntlets and points out some Dora armor ."
nakia,I'm not a Dora.
ross,Yea I don ' t know what I'm doing --
nakia,We're counting on you!
doramilaje 1,"Wakanda Forever . Killmonger then slits her throat with his vibranium sword . Okoye, devastated , leads another attack on Killmonger ."
ross,"Alright , I'm on it .  EXT. MT. BASHENGA TOP OF THE HILL - DAY"
downhill,T'Challa runs full speed next to RHINO #2 swings around its horn and does a takedown maneuver causing the Rhino to fall into the TRENCHleft by the wing of the TALONFIGHTER. T'Challa flips out of the trench while the Rhino is trapped by the steep incline .
nakia,"Wakanda Forever !! He moves towards them with rage in his eyes . He engages Shuri and Nakia in battle , Nakia holds her own with her advanced ringblades while Shuri strafes from the side with her panther gaunt l ets-- shooting Killmonger from a distance ."
ross,"Ok Shuri , I got 'em what do I do?"
ross,Alright ... Ross places his hands on the firing mechanism .
ross,"Alright , I got 'em."
airspace,The DRAGONFLYER PILOTS see the cargo ship drop and turn back around towards the RTF. THREE DRAFONGFLYERS immediately begin firing at the RTF.  ROSS  Oh shit shit shit .
in,"air, and into a large rock ."
downhill,"On the ground, Panther is suddenly swarmed by Border Tribesmen and PINNED DOWN,stabbed, kicked and slashed with blades by the mob. He sees Killmonger in the distance closing in on Shuri , and then expels the kinetic energy in his suit and . . . WHAM! ! !"
killmon ger,"What's up, Princess?"
shuri,Okay !  EXT. MT. BASHENGA TOP OF THE HILL - DAY
killmonger,I don't need a suit to kill you . They look at each other from across the blinding fast train .
killmonger,No I learn from my enemies -- beat them at their own game .
killmonger,The world took away everything away from me! Everything I ever loved ! But I'm gonna make sure we're even.
shuri,Nakia! Are you alright?
nakia,I'm ok . You?
shuri,Yes .
nakia,Let's go . They join the fight with Okoye and Ayo.
ross,"Shuri, I've lost one of them but two are on my tail ."
ross,What the hell was that?
ross,What? Where?
ross,How long have I got?
ross,Put me back in.
okoye,Phambili !!!!
ross,"Shuril The last cargo ship is almost at the border , but they've got me trapped with some kind of cables ."
ross,Yes ! We did it !
okoye,Drop your weapon .
okoye,"For Wakanda?  Without question . W'Kabi sees the fire in Okoye's eyes . He looks around at the battlefie l d where the remaining Border Tribesmen are surrendering to the Jabari and Dora . W'Kabi looks at Okoye for long beat, then throws his sword into the dirt and kneels in front of her ."
killmon ger,"This is it for you , cousin . T'Challa turns towards the train and sees that it is about to end. He lets Killmonger swing towards him and dodges , backing up even closer to the edge of the track, and Killmonger swings again - but this time T'Challa punches Killmonger's arm , jarring the blade lose and sending it flying up into the air. T'Challa then does a ROLLING ARMBAR TAKEDOWN the"
as broken,"SPEAR flips through the air. We track with the spear as the SONIC STABILIZATION FIELD turns off , and the train passes the two fighters . As the BROKENSPEAR drops T'Challa catches it with his right hand and slams it into Killmonger's chest, just as both their suits form around them . Killmonger removes his helmet , then looks down at the blade that is buried in his chest . T'Challa, realizing this is it , removes his mask as well."
killmonger,It's beautiful . T'Challa thinks for a long beat.
killmonger,"Why? So you can just lock me up? Nah . Just bury me in the ocean, with my ancestors that jumped from the ships . . . 'cause they knew death was better than bondage. Killmonger pulls the knife out of his chest, killing himself instantly. T'Challa looks down at his cousin's now lifeless body and becomes emotional."
nakia,There is nothing to thank me for. It is our duty to . .. it was my duty to fight for what I love . I should
shuri,"When you said you would take me to California for the first time, I thought you meant Coachella, or Disneyland . Why here?"
shuri,They are tearing it down. Good.
shuri,"You're kidding ! T'Challa hits a button on his Kimoyo bead , and the RTF comes out of cloaking , revealing itself to have been parked behind the kids playing basketball . A YOUNG BLACKKID turns back to see the ship as the other kids collectively lose their shit ."
youngblack kid,What . ..
youngblackkid,Hey yo ! Is this yours?
a frenchambassador,can't help but lean into his microphone .
frenchambassador,"With all due respect , King T'Challa , what can a nation of farmers offer to the rest of the world? There are a few chuckles from the gallery . Nakia , Okoye and Ayo share a look. T'Challa smiles ."
shuri,Are you playing around with that man again?
child,No. Nol
shuri,"You're teasing him again? Bucky exits the hut to the sight of a beautiful Wakandan lakeside. He takes it all in with a deep breath . Outside the hut are WAKANDAN SHAMAN  and SHURI, embracing the three giggling CHILDREN TWODORAMILAJE observe Shuri"
wakandanchildren,Emhlophe Ingcuka.  Bucky settles next to Shuri taking in her view of the lake.
shuri,"Good morning , Sgt . Barnes ."
bucky,Bucky .
shuri,How are you feeling?
bucky,Good. Thank you. Shuri smiles.
shuri,Come. Much more for you to learn.
