Speaker,Dialogue
durant's voice,"That would be just fine for me. We are tracking off the cassette up a long cord that leads to a pair of headsets worn by Darkman. His eyes glisten through the slits of his bandages. A set of hands enter frame and crack him viciously across the head. He sprawls backward, caught off guard."
darkman's eyes,gleam like a shark as it bites.
darkman,"turns to Mugger #2, as he pulls down the bandages from around his mouth, revealing: a terrible maw of black and crooked teeth, attached to a lipless jawbone. It jerks... and words come out:"
the muggers,flee in fear.
julie,But why do you have to stay at this burn center? You can stay at my place now.
julie,"Peyton, I still don't understand. Why didn't you come back to see me before now?"
peyton,Well... it's like I told you. The burns left some scars and... I was ashamed. Afraid. I was afraid that you wouldn't want me anymore.
julie,Of course I still want you.
peyton,"But...what if I was...burned. So horribly burned, that you couldn't stand to look at me. Couldn't stand to have me touch you. What then?"
julie,Well...if that were the case... I don't know. But why even ask me that? The point is: You're fine. Your back. Just like always. She smiles. Peyton is filled with the warmth of being accepted and wanted once again.
peyton,"Yeah. I am back, aren't I? Just like always."
durant's voice,That would be just fine for me.
the cat,"sleeps. We hear the garbled chatter of the audio tape being rewound. We are panning past the Walkman, which is wired to the computer. The tape stops, then, as programmed, plays again."
durant's voice,"That would be just fine for me. We pan past the back of the Darkman's head. The - bandages have been removed. Although his face is not visible, the singed hairless back of his skull is. It is not a pretty sight."
durant's voice,"That would be just fine for me. The Darkman switches off the desk lamp and removes a mask from a black lightproof bag. He examines it, returns the mask to the bag, then slips it into his coat. The camera arcs around to see the bottom half of his skeletal face."
durant's voice,That would be... CLICK--the Darkman stops the tape mid-sentence and his own hideously charred mandible finishes it:
darkman,..just fine for me.
continued,cw. f
clerk,Wanna bag for that?
durant,That would be just fine for me. 292 The clerk bags the pizzas as Durant pulls out a 292 revolver from his suit coat. The clerk takes a Fearful step back.
clerk,"Hey-hey, take it easy, buddy!"
durant,Name ain't buddy. It's Durant. He waits for the video security camera to pan to him and stop. He cheats in toward the lens for a good clear close-up that fills the screen.. .Robert G. Durant
durant,"Yeah, I'.m Robert G. Durant... The camera is pulling back to reveal that he is"
two,"standing in the open doorway of his home, facing cops. He glances at his watch."
durant,..But I'm in a hurry. Got a meeting at nine.
katz,.had it all on film. I almost didn't get 'em to post bail.
durant,Just keep 'em out of my hair.
katz,Hey where you going?
durant,The Mandarin! Fast! The cab PEELS out.
hung pat,Wahbuht! So good of you to favor me with your venerated presence! Please honor me by seating yourself in my shabby chair! Darkman/Durant remains impassively standing.
hung pat,. or do me the greater honor of remaining on your feet!
hung fat,The money! Yes! Wahbuht! How I tremble with shame. How I hide my face. He elaborately does so with his hands.
guzman,"Studies Durant/Darkman with uncertainty. After another beat of uncomfortable silence, he decides to begin for his boss."
guzman,"We no here for de bullshit, we here to pick up de money and thas what we do."
the darian,"glances up at the harsh fluorescent light. He runs a. hand across the artificial flesh'of his face, checking for signs of decomposition. He sneaks a look to his..."
watch,93 minutes.
hung fat,"How I regret having to burden you with my miserable difficulties! I have no money! The Darkman's eyes shift. He was not expecting this. Hung Fat is waiting for an explosion. There is none. Sensing an advantage, he presses on."
hung fat,.The white powder no longer flows in iis former volume. All a members of
tong languish,in poverty...
guzman,Studies the Darkman hard. How can he tolerate this?
hung fat,"And of all your unworthy servants, Hung Fat is the most destitute... As if in response to some silent signal, four enormous and muscular Chinese men enter and stand, arms crossed, in a threatening posture. Even Hung Fat's own minable slaves sometimes ignore his wishes, and attack those people whom Hung Fat cherishes most deeply! Wahbuht, they know nothing of our golden friendship!"
guzman,is looking from Hung Fat to Durant/Darkman; what's wrong? Why doesn't he do something?
hung fat,"So until that shining day -- may it soon come! -- when I shall once again be able to honor you with bounty, I bid you goodbye! Good bye, Wahbuht! He is shaking his hand, pressing his advantage, invading his physical space and making mockery of him!"
hung fat,".. Wahbuht, goodbye!"
rudy,can't believe his eyes.
the darxman,letting Hung Fat pump his hand like an idiot. Hung Fat drops his hand. It dangles lamely at his side. The Darkman walks over to a bamboo chair and slumps. closes his eyes and sighs. He removes a cigar from his breast pocket. With his eyes closed:
hung fat,His mocking smile disappears as he sees...
hung fat,dumbly nods. Without a trace of an accent:
hung fat,".Okay, Bob, you win."
body guard,Your lighter.
real durant,where is he?!
trumayne,Where's who?!
real durant,Guzman.
trumayne,I thought he was with you!
real durant,sprints for the restaurant.
real durwt,whose disbelieving face moves closer to get a better look.
guzman,"stands upon the sidewalk, gaping in wonder."
guzman,Dios Mio! Aye que papa!
guzman,"draws his gun and waits, sweating."
guzman,"nods, recalibrates his orders and stands ready to fire."
guzman,doesn't know who to plug.
guzman,"waves his gun back and forth, from one Durant to the other."
durant,"slams Durant's face against the brick wall of the restaurant. One Durant falls to the pavement, clutching his head, groggy."
guzman,raises an uncertain gun to the standing Durant.
standing durant,Son of a bitch set me up with the cops and you practically hand him the cash!
guzman,watches warily as Standing Durant picks up the briefcase.
real durant,"climbs to his feet, holding his bleeding head. He backhands Guzman across the face--CRACK! He grabs Guzman's gun and runs after his alter-ego."
guzman,woozily pulls a snub nosed .45 from his ankle holster and gamely follows.
real durant,"gun in hand, and closing fast. A cart filed with crates is wheeled directly in his path. Real Durant gracefully leaps atop the crates, and never letting up his rain of fire, springs from them. While in free-fall, he ejects the spent cartridge and snaps in a fresh clip. He lands . firing!"
we,in a shower
next,hear the frightened scatter.
durant,Got you.
durant,notes drops of blood which lead off the platform and down into the dark subway tunnel.
rudy,We ain't going in dere are we?! Durant pulls a tiny penlight from his pocket and leaps from the platform onto the track bed.
durant,"holds up his hand commanding silence as-they come to an intersection of subway tunnels. Both lead into darkness. They listen, but all is quiet. They speak in hushed tones."
trumayne,Now what?
durant,You go that way. We'll take this one.
trumayne,doesn't look too thrilled by the prospect of being alone in the tunnels.
trumayne,Alone?
durant,No. Take a fucking squad of marines with you!
durant,tosses him the penlight. Hard. Casually he lights a cigar and continues forward.
trumayne,watches Durant and Guzman disappear down the tunnel. The sound of their footsteps recedes. Trumayne's breathing is shallow. He loosens his necktie and unbuttons his collar. He takes a breath.
trumayne,Okay.
it,An empty wine bottle at his feet is illuminated. rolls to a stop against the tunnel wall. He listens. Silence.
trumayne,Gettin' jumpy. Like Rick. A faint cough comes from the blackness ahead.
trumayne,raises the penlight.
trumayne,heaves the bottle at the sound.
his,Black. No sound.
trumayne,"still waiting, nerves on edge. Where's the crash?!"
his poy,The oppressive dark.
trumayne,shudders Something in the darkness has swallowed the bottle. He begins to back out of the tunnel the way he came. He freezes in the center of a tunnel intersection at the sound of FOOTSTEPS. Crunching on gravel; Approaching. He fingers the gun's trigger. Empty tunnels on all sides. The FOOTSTEPS quicken.
trumayne,"Mr. Durant?! Panicked, Trumayne shines his light in front of him. Empty tunnel. The FOOTSTEPS come faster, closer."
trumayne,Guzman?! He jerks his penlight to the tunnel behind him. Nothing.
gun barrel,spits flame--BLAM!
a tunnel,is illuminated by the brilliant flash of the gun. Empty. The light fades.
gun barrel,spins and fires -- BOOM!
trumayne's eyes,are lit up. Crazed with fear. The illumination fades.
gun barrel,spins and spits sparks--BEAM!
another tunnel,illuminated--empty. The light fades.
guzman's eyes,look like saucers.
durant,even looks a little scared.
guzman,"Oh shit, man. What did he do, man... eat him? From the tunnel ahead, FOOTSTEPS approach. The two men squint, attempting to pierce the blackness."
guzman,Trumayne?! The FOOTSTEPS grow louder. Closer.
guzman,".Hey, amigo, dat chew?! From the darkness, a figure emerges and runs at them."
trumayne,"gagged, with his hands tied behind his back, a wild look of terror in his dead eyes."
durant,"looks about, gets control, loads a fresh clip into his gun with an echoing SNAP."
guzman,waves his arms in surrender.
guzman,Good Bye. Das it. I'm outta here... Durant grabs him.
durant,Where the hell are you going?
guzman,pulls free.
train wheels,throw blue sparks into the darkness.
low angle,The long subway train rolls into the distance. It's rumble fades. Quiet. Durant's cigar smoulders on the tracks.
julie,We cut from Darkman's ravaged monster-face to:
julie,-- Peyton! Where have you been? Why haven't you called?
peyton,"laughing, his face restored, walking down the midway, one arm draped over Julie's shoulder. She laughs with him. Peyton glances at his watch."
julie,"Put away that watch or I'll think you don't like me anymore. Oh, Peyton, let's spend the whole day together -- the whole week! A beat."
peyton,"I've got to tell you, Julie... I've got to tell you something about -- about me -- how I've changed. Julie turns."
peyton,In the fire -- I -- I A voice offscreen rises above the general noise:
julie,What?
julie,"What's going on, Peyton? What are you keeping from me?"
julie,"Why do you always have to run? Peyton looks at the pyramid, avoiding her look. He throws the first ball; misses. -"
peyton,I. have my treatment... I'm not a hundred percent cured yet--but I soon will be. He throws the second ball; misses.
julie,Can I take you back to the burn center? Peyton's vein begins to throb faintly.
peyton,"No! No, please. I don't want you to see me there. I don't want you to think of me as...an invalid or... some kind of f--ff-fff--FREAK! On that word he throws the last ball with great force. The pyramid explodes. Peyton, breathing heavily, takes a moment to collect himself, then says quietly to the booth attendant:"
peyton,"...The pink elephant, please. The bored attendant, a cigarette dangling from his lower lip, shakes his head."
attendant,Sorry buddy. It don't count if you ain't standing behind that line.
peyton,I was behind the line.
attendant,Not hardly.
peyton,"I was standing right here. Next to my girlfriend. Now. The pink elephant, .if you please!"
attendant,Na way. Julie tugs at his sleeve.
julie,"Peyton, it doesn't matter. Peyton is fighting to contain his rage. in clipped words, between gasps for breath:"
peyton,It matters. I won a pink elephant. For my girlfriend.
julie,Peyton... It's okay...
attendant,"Get lost, buddy."
peyton,"The elephant... Quickly! The attendant unwisely pushes two fingers into Peyton's chest. We rocket into a close shot of the offending digits. From of fscreen, we hear the attendant's voice:"
attendant,"You heard me, weirdo. Get lost!"
peyton,Screaming. A skin blister bubbles on his cheek.
peyton,Take it!
julie,Peyton! No!
peyton,'Take it!
julie,Please!
peyton,"Forgive me! He runs off, the fuzzy pink elephant still clasped, forgotten, beneath one arm."
julie,Peyton!
darxman,"disappears around a corner, trailing thin wisps Of smoke."
julie,Peyton?! 364 No answer. She cautiously advances. Her eyes fall 364 upon something that makes her gasp.
julie,Dear God.
julie,Peyton. .?
julie,"Why didn't you tell me? If you loved me, why didn't you tell me?"
julie,You had no right--
julie,coward!
julie,Do you think it was the face I cared about?! Is that how little you think of me?! Why didn't you come to me?
julie,I would have helped you. She stares into the shadows a long time without speaking.
julie,"Don't you know I love you, Peyton? And no matter what--no matter what you've become I'll always love you?"
dar khan,(too quietly to
strack,Huhh??:!
voice,"Julie Hasting's to see you, Mr. Strack."
strack,"Julie, how sweet of you to come before our appointed hour... but I expected-- you in something a little more formal. Didn't Ruth inform you that we have tickets to Der Fliedermause tonight?"
julie,"I can't go, Louis. We have to talk."
strack,Excellent! I love to talk. Brandy?
julie,"Thank you, no."
strack,I'll have one;_ As he walks to a bar and pours himself a drink.
strack,"...Fair warning--it's Napoleon, and it's quite good--"
julie,"Louis, I can't see you anymore."
strack,"Darling, settle down. Don't be rash. As you say, let's talk."
julie,"You know about Peyton, the man I was"
julie,"Louis, he's alive. He's back. He was burned, horribly, horribly burned--I don't understand what happened but I know he needs my help. Strack is visibly taken aback. He sets the brandy down."
strack,".Your news has a bittersweet flavor... Of course I'm very happy for you. If there's anything I can do-- the finest medical care can be at your disposal--burn therapy, recon- structive surgery. How badly was he... mutilated? Julie has broken down. She sits down on Strack's sofa, her body wracked with sobs."
strack,"... Where is he, Julie?"
julie,He's living in an abandoned warehouse. He's alone... he needs me. The phone RINGS. Strack crosses to the desk and picks it up.
strack,"Not now!... Who?... All right, I'll take it in the other room. He looks up at Julie."
strack,I won't be a moment. He walks into an adjoining room. He picks up the phone.
strack,"Yes, Franz... And the closing price?..."
julie,She reaches for a tissue. Next to it is.
her pov,Strack's briefcase sitting on top of his desk.
julie,Wipes a tear from her eyes. She moves closer.
julie's pov,A sheaf of papers stick up above the mouth of the briefcase.
strack's voice,Yes. The Belasarious memorandum.
julie,whirls to face him. He stands looking down over her shoulder.
strack,".I'm sorry you had to find that, dear. Our relationship didn't need this further strain."
julie,"The fire... it wasn't an accident, it was you."
strack,"Not me personally. I have an employee who does certain things for me, unofficially, off the books. Robert doesn't like to pay taxes."
strack,"Hardly. You have nothing on me, my dear, and you'd find the extremely expensive police department quite unsympathetic. . Julie. Consider the big picture."
strack,"I suppose this is goodbye then. Julie stares hatefully at him for a beat, then hurries out the door."
strack,Send Robert in. Strack strolls over to the window and stares out at his rising city. OS the door clicks open.
i strack,Robert! I have good news and bad.
durant,Custom dictates that you render the bad news first.
strack,You recall the little difficulty with my father and how you resolved it. We have a similar situation with Miss Hastings. It seems Miss Hastings has uncovered some unflattering information about us.
durant,No problem at all. And the good news?
strack,"Your wife died. I'm joking, of course. No, the good news is that I know who's behind our little troubles of late. When you retrieved my memorandum, you failed to excise the good doctor."
durant,Westlake? He's dead. I saw to it myself.
strack,"He's alive. I don't like loose ends, Robert. Finish it."
durant,Okay. Where is he? Strack smiles.
strack,I believe we have a guide.
julie,turns to run.
julie,"Peyton!! Guzman races out of one continental, Smiley out the other."
a helicopter,"rises suddenly into frame, over the edge of Peres a roof. leaning , o undin h h machine gun , p g t e roof with gunfire."
durant,Peg 'em!
a door,"is kicked open as Smiley and Guzman enter, guns ps blazing, shooting the lab to hell. The gunfire sto and the lab is quiet. Guzman speaks quietly into a walkee-talkee."
guzman,we're in.
guzman,"Glances above to the darkened rafters ofathence one to warehouse. Then, signals for Smiley way. He will go another. They split up."
guzman,...Holy San Juan de fuckeen Capistrano!
the footsteps,405 Smiley turns off the walkee-talkee. i m. are almost atop him. He takes a
triplicate and,looks from the dead Smiley to his short as the SHRIEKS! But it's mercifully cut Darkman is upon him.
durant,"Guzman, come in! Smiley! Guzman! What the fuck is going on down there?! A burst of STATIC. Then:"
durant,"I want that son of a bitch eliminated! And I don't want his fingers, I want his fucking head!"
durant,Where are you?! Pilot.and Durant look toward the entrance of the warehouse. The door is closed. Suddenly...
to,WHOMPI--a bandaged hand slams into Durant's chest grab bim and start hauling him towards the door. The Darkman is dragging him out towards the roof.
darkman,is yanked from his feet.
the helicopter,"climbs, lifting the Darkman clear of the rooftop."
the dean,is hurled through the window of an office on the 70th floor of a skyscraper.
darkman's pov,The faces of the executives whirling in a circle like numbers on a roulette wheel.
durant,Dip him!
strack,"We've consolidated the waterfront, Governor ...Yes, I'm aware there's been some unpleasantness but that's over now. Yes, I'm sure. You sound a little nervous, Bryant. Have a brandy, watch a cop show. The door opens. A security officer appears."
security officer,"Robert Durant, sir."
robert durant,"enters. He looks awful--face scorched and bruised, severe limp."
strack,"You look like hell, Robert."
durant,The son of a bitch malfunctioned my helicopter.
strack,And Westlake?
durant,"'f ie man's a cockroach. You think you ;tall him, and he pops up someplace , Ise. A beat."
strack,g expect he'll pop up here soon.
strack,"I'm glad you survived, Robert. I'd hate to see your kids deprived of a role-model."
durant,"They do look up to me. The elevator grinds to a halt and the two emerge. The lights of the city tremble over the water. A glitter and breadth to the landscape, an urban grandeur."
strack,"Kids need an example, Robert. When I was a young man my father made me work high steel. That's how he started out, and in his view what was good enough for him was good enough for me..."
strack,"...It was just me and the Indians, no one else crazy enough to run around up here, against the wind, four-fifty an hour. Sure I resented it, but now-- call me crazy--sometimes I miss it, it sharpens your wits. Life on the edge. Five inches wide. Two hundred fifty feet down. High steel... He turns to face Durant. There's a gun in his hand."
strack,"You don't have any kids, Robert."
durant,What are you talking about?
strack,"Or should I say, Doctor Westlake?"
dur ant,I'm Durant! Robert G. Durant!
strack,"Then I'm going to make a mistake. There's a long beat. The vein begins to pulse on Durant's temple. His eyes grow predatory, evil."
strack,"You want to see the girl? Follow me, I'll take you to her... Durant/Darkman follows, taking the first few tentative steps."
strack,"...I must say, Dr. Westlake, you've certainly worked some mischief. Pretty much wiped out the security arm of Strack Industries. That's okay. I'm a good sport... He leaps from beam to beam, Durant/Darkman following cautiously behind."
strack,"...And I can handle my own problems. I do whatever I have to do. In fact, that's how I got my first properties. My wife--late wife--held certain deeds... I sent her on a plane trip over the Smokies and well, let's just say ;landed on My feet..."
strack,"Then share my dream. After all, you and I are pretty much the same. We should be working together. Both smart fellows. Similar styles. Same taste in women. I could use a man like you."
strack,"Eventually, eventually... He proceeds nimbly along the beam."
strack,"I guess you just don't have what it takes. I gather you run around wearing other people's faces now, since yours is so... loathsome. He shrugs."
strack,".See I could never do that. The world has to take me as I am. And all this tit-for- tat stuff you've been up to. Silly. Living in the past. ; only destroy to build something better, whereas You.. ah, here we are."
strack,"Bring on the strings! Young lovers! In peril! Separated by ruthless forces, larger than they!--What a banal tale. In it, I suppose I play the villain. But wait, Julie--which of us is the monster here?! With this he reaches over to Durant and--SQUISHHHRIPPP!! -- tears his face off, tossing it over the edge.."
the world,"Spinning upside down--stars, abyss, stars, abyss--"
girder,"As Darkman's fingertips clamp onto the upper lip of an I-beam... barely hanging on, vein pulsing."
julie,recoils as Strack stops in front of her. He touches her hair.
strack,-It is the tragedy of my life that I always have to kill the ones I love. As he's about to push her:
of,"battle it out on the narrow girder, hundreds of feet sure death on either side of them."
dariom,"swoops onto Strack, pummelling him."
stracr's hand,inching painfully toward the rivet gun.
darkman,"pummelling, lost in the act of his final revenge. He steps back to give a final blow... .and slips on some loose rivets, flailing for balance."
strack,lunges. CLANG! Darkman slams into a vertical bar.
strack,Now you get to watch your girl-friend die. He moves toward a terrified Julie.
darxman,SHRIEKS and reality melts around him as he tastes the hot soup of rage.
darkman,pounces. He lifts him full into the air. Strack's legs and arms flail impotently.
julie,"Peyton, I can help."
darkman,No one can help.
julie,"I don't care how you look, Peyton! I. love you. The burns don't matter. There's a long pause. Then Darkman turns the twisted remains of. his face toward her. Julie sees them in close-up. CLAMP! The elevator jars to a halt on street level."
darkman,Take my hand. Julie stares at the charred skeletal fingers. She overcomes her repulsion and puts her hand in his.
darkman,It disgusts you.
julie,"No. Darkman stares at her a long time, anguished, torn."
darkman,"This hand... it used to caress you. Now it can only tear, rip away at things."
darkman,It's not just the scars. I've changed- He grips his skull.
darkman,--inside. He pulls the elevator open.
julie,(tears in her
darkman,What we had--our life together--it belonged in the light of day. He disappears into the darkness.
julie,Peyton! Darkman's voice floats back as he stalks away:
darkman,"Peyton is gone... 466 He heads into the shadows. At the edge of the darkness 466 he pulls a mask from his coat and disappears behind a construction trailer. A pedestrian reappears on the other side. Julie knows it's!Darkman. She chases after him but he slips into the pedestrian traffic. The camera hurries down the street with Julie as she desperately searches for him, turning people around, staring at their faces... It begins to snow."
julie,"Peyton! She rushes from pedestrian to pedestrian, staring into alien faces in search of the man she loves."
