Speaker,Dialogue
quincey,"Bitch played you like a squeezebox, Romeo."
danny,"You're good, princess. I'll give you that."
colette,"Danny, it's not what you think."
colette,"I owed them money ... a lot of money ... they didn't give me a choice.  You know how it works.  When I got to know you, I tried to back out ... that's when they did this ...  But I told them I wouldn't do it .. I didn't want to see you get hurt."
danny,"She selling me a bill, home boy?"
quincey,"Nah, she ain't lying.  She took a pretty good beating from you, ace. I seen grown men crack after a lot less.  But not this bitch.  It was very touching."
danny,Then why are we here?
colette,"They threatened to kill my daughter.  I'm sorry, Danny."
danny,"It's okay. It's okay.  God damn, you're beautiful."
quincey,Jesus.
colette,No!
quincey,You wanna die here with him or come with me?
danny,"Colette, go."
colette,I don't want to leave you.
danny,Your daughter needs you.  Go.
tatto, Hang in there buddy.
fade out.,FADE IN:
