Speaker,Dialogue
david warren,Why?
gwen,"Oh -- what the hell -- we're friends, right?"
david warren,I'm listening.
gwen,I had this ridiculous idea that you wanted to get together to have a...
david warren,Oh.
gwen,You know...for old time's sake.
david warren,Uh-huh.
gwen,"And, frankly, I wasn't looking forward to turning you down. Which I would have, of course.  Had you...asked.  Which you're not, because you're...you're..."
david warren,Married.
gwen,Right.
david warren,Happily.
gwen,Right.
gwen,"Would you pour me a little more, David?"
desk clerk,"Can I help you, ma'am?"
desk clerk,Are you okay?
gwen,I'd like to check out.
desk clerk,Was there a problem?
gwen,Yes.  I was stood up...by the past.
desk clerk,I'm sorry.  We won't charge you for the room.
gwen,"No, you don't understand."
desk clerk,Yes.  I do.
desk clerk,Shall I close out the account?
gwen,No.  I need the room after all.
desk clerk,You're in luck.  I was just about to take my break.
cut to, INT. HOTEL HALLWAY - DAY
cut to, INT. HOTEL ROOM - DAY
desk clerk,Something from the mini-bar?
gwen,No.
desk clerk,How's the air conditioning?
gwen,Fine.
desk clerk,Shall I pull down the covers?
gwen,I suppose.
desk clerk,Do you want to know my name?
gwen,No.
desk clerk,You're shaking.
gwen,I'll be fine.
desk clerk,I don't care.
gwen,You don't even know me.
desk clerk,You're right.
gwen,We have nothing in common.
desk clerk,That's where you're wrong.
cut to, INT. HOTEL HALLWAY - DAY
gwen,Thank you for taking care of the room.
desk clerk,Your welcome.
gwen,"...And now the score is tied...Oh my God, what will I tell my mother?  I did it with a desk clerk.  Hardly the affair to remember...Of course, she will disapprove.  ""Is English even his first language? This is your idea of a liaison?  Your idea of leveling the playing field?  You don't even know the boy's name--"""
gwen,What's your name?
desk clerk,David.
gwen,What?  You're kidding me.
david,No.  What's so funny?
gwen,"Nothing, it's just--"
gwen,"Sorry, I just...I didn't think you'd be named David."
david,Why are you here?
rosalie,You weren't going to return my calls.
david,"Don't you have more important things to do?  Picking flowers, honeymoon reservations..."
rosalie,Is there somewhere we can talk?
rosalie,Is there somewhere we can talk?
david,What's wrong with here?
rosalie,Privately.
david,"But here, I won't be tempted to raise my voice or do something rash.  That's the first lesson of hotel management.  Never lose your cool, no matter how annoying the guest is.  Not that I plan to go into hotel management.  I don't have ambitions in that direction.  Or any direction, if I recall you correctly."
david,"Rosie, you'd better leave.  Before I get myself fired."
hotel manager,"Yo, fiddler on the roof."
hotel manager,  Wish I could play an instrument.  Chicks really dig that stuff. Tried the guitar in high school.  What can I say?  No discipline.
david,Discipline.  Always a struggle.
hotel manager,"I hear you.  For instance, it takes a certain discipline to know that when you're working at the hotel, when you're on the clock..."
david,It won't happen again.
hotel manager,Good.
cut to, INT. CONSERVATORY HALLWAY - DAY
david,Jesus!
rosalie,I want you to be there on Sunday.
david,No.
rosalie,You told me we'd always be friends.
david,I lied.
rosalie,"You're an important part of my life, David.  There's so much history between us.  I don't want to trash it simply because--"
david,Because what?  Because you're getting married?
david,"Rosie, I want you to be happy.  I do.  And someday, we'll be friends.  Someday, we'll all go out to dinner.  The four of us."
rosalie,The four of us?
david,"Sure.  Me, you, Jerry, and whatever pale imitation of you I can dig up to be my date."
rosalie,Stop it.
david,"And the check will come and Jerry will pick up the tab and I'll protest, but not too much.  Then, you'll give me a kiss on the cheek, and some dim memory will stir in me, but not for too long. And we'll say, ""It was great to see you.""  And it will be great to see you..."
cut to, INT. APARTMENT - DAY
wedding planner,We've  got a few more things to cover.  The photos.  There's a courtyard behind the church.  It's a popular backdrop.  Our photographer says the light is gorgeous.  We need twenty minutes before the ceremony for singles.
jerry,I know.  It is an election year.
wedding planner,Exactly what he said.
rosalie,It's okay.
wedding planner,Right.  The guest list.  We have a few more no-show's.
wedding planner,"Mr. and Mrs. Bennett send their regrets.  Also, Ms. Rothman will no be attending."
rosalie,Oh.  David Freeman.  He's not coming.
jerry,He's not?
rosalie,No.  He's not.
jerry,"After all that shit you put me through, now he's not even coming."
wedding planner,"So, if there are any last-minute--"
rosalie,"Yes, I talked to him.  And I..."
wedding planner,Take your time.
rosalie,I talked to David.  And...I uninvited him.
jerry,What?
rosalie,I told him it wasn't right.  I told him he shouldn't be at our wedding.
jerry,When did you decide this?
rosalie,I don't know...I just realized I don't want our wedding to be about where I've been.  I want it to be about where you and I are going.
jerry,What did he say?
rosalie,Jerry...
jerry,I want to know.
rosalie,He was disappointed--
jerry,Of course he was.  He's still in love with you.
rosalie,"But he understands.  I drew the line, honey."
jerry,Thank-you.
rosalie,I did it for us.
rosalie,Were you sleeping?
david,Yes.  I was.
rosalie,Liar.  You're practicing.  I can hear you.
david's pov,"Rosalie -- on her cell -- waves to him from the sidewalk, three stories below."
rosalie,It's so sad.  Why do you always play sad songs?
david,"I don't write 'em, Rose."
rosalie,Please let me in.
david,No.
rosalie,You don't trust me?
david,No.
rosalie,I'm going to wait here for one minute.  Sixty seconds.
david,You do that.
rosalie,"Then, I'm gone.  You won't see me again."
david's pov,Rosalie sits on the front steps.  Stubborn.
david,"If I go down those stairs...it will only lead to one place...right back here...the two of us...a short, brilliant moment...one more to add to the gallery...then, empty-handed again, with nothing to show for it but an emotional hangover...I'm not going to open this door... Discipline... Like the man said, don't fuck the guests..."
cut to, EXT. DAVID'S APARTMENT - NIGHT
david,I've got nothing to say to you.
rosalie,Fine.  I'll talk...
rosalie,"The reason I won't just leave you alone is not because I'm ""confused."" My feelings are perfectly clear.  I know you find it incomprehensible that I can love Jerry and love you.  And that one love has nothing to do with the other.  But it's true."
david,Rose...
rosalie,What?
david,This is bullshit.  I can't spell it out any more plainly.  It's impossible!
rosalie,Why?
david,Because I can't be this close to you...and not want to touch you.
rosalie,That's it?
david,That's...it.
david,"And if I can't do that, I don't want to be your friend.  Not now.  Not ever."
rosalie,"Don't be so mean.  David flashes an angry look.  Then, he pulls Rosalie close to him."
david,"The bottom line is...If I'm with you, I have to touch you, to kiss you.  That doesn't work for friends, does it?"
david,"When I'm not with you -- this is more than you need to know...If I touch myself, I can only think about one person. You.  No one else.  Just you."
rosalie,What do we do?
david,"What do you mean ""we""?  This is your problem."
rosalie,Stop...
david,You have to say good-bye.
rosalie,I don't know how...
david,Should we stop?
cut to, INT. DAVID'S BEDROOM - LATER - NIGHT
rosalie,"David, will you hand me my shampoo?  It's in my purse.  David opens Rosalie's purse and finds a travel-size bottle of shampoo."
rosalie,"Hail Mary, full of Grace, blessed be the  fruit of thy womb Jesus...Holy Mary, Mother of God, pray for us sinners, now and at the hour of our death, Amen...Hail Mary, full of Grace, blessed be the fruit of..."
cut to, INT. ROSALIE'S APARTMENT - NIGHT
on rosalie,"She nudges him.  He doesn't stir.  Rosalie sits at the foot of the bed.  She grabs the remote and ""un-mutes"" the sound."
expert,...And the change is not just physical.  You'll be amazed how quickly your whole outlook will--
jerry,Hey...
rosalie,Hey...
jerry,What time is it?
rosalie,Late.
jerry,It is late.  What happened?
rosalie,Oh.  The girls.  Wedding talk.  We could've gone on all night.
rosalie,Jerry...
jerry,What?
rosalie,We need to make love now.
jerry,Okay...why now?
rosalie,I can't explain it.  We just need to make love now.
jerry,What's the matter?
rosalie,I just need to fix this moment in my mind.
rosalie,I love you.  Totally.  Completely.  I don't want to spend another minute of my life without you.
jerry,You're forgetting something.
rosalie,"No, I'm not."
jerry,Don't you think...
rosalie,"No, I don't.  Let's not use it tonight."
jerry,"If you're ready, so am I."
rosalie,Jerry?
jerry,What?
rosalie,Talk to me...
priest,"A lot of young couples prefer ""husband and wife"" to the traditional ""man and wife.""  Personally, I don't feel the phrase ""man and wife"" gives the woman a diminutive status.  But I leave the choice in your hands.  Do you have a--"
rosalie,Husband and wife.  Definitely.
priest,Good.
rosalie,That could be tough.  For him.
priest,"Remember, this is God's house.  And there will be prominent people here as well.  Not to mention the press.  So, let's keep things on the up-and-up."
father,Here we are.  Bahia Gold.  Two hundred a box.
jerry,"You don't have to do this, Dad."
father,"If I can't come to the bachelor party, I want to be there in spirit."
jerry,Thank-you.
father,"I remember my bachelor night.  Frankly, I wish I didn't.  Not a night I'm particularly proud of...I'll leave it at that."
jerry,Why are you sharing this?
father,Reminiscing.  That's all.
jerry,Or warning me.
father,Nonsense.  I know you.  You won't make an ass out of yourself.
jerry,What's this?
father,It's a key.
jerry,I can't accept this.
father,"Yes, you can."
father,"Uh-huh.  I get it.  This is Rosalie's domain.  She should have a say in where you two settle down.  But don't worry, you won't be forcing her hand.  Know why?  Because she's going to love it."
father,Let's ring these babies up.
best friend,"Alright, my man.  You ready?"
jerry,Do I have a choice?
best friend,No.
jerry,"Then, I'm ready."
best friend,The guys pitched in for this...
best friend,So go up there and get our money's worth.
jerry,"Why am I stopping?...There's a hot girl waiting on the other side of the door...Why worry?  Everyone cuts you slack for this kind of thing...This is supposed to happen...It's a tradition, a time-honored ritual...Losing your tooth, losing your virginity, losing the championship...If I walk through this door, what am I losing?  Nothing...My father was here, and his father was here, and his father's father was here, hand on the door...What am I waiting for..."
lorna,Sitting on the bed in a tank-top and a short skirt.  As fetching as ever.
lorna,You must be the groom.
lorna,The guys were right.  You're a looker.
jerry,Did they also tell you I don't usually do this kind of thing.
lorna,All the better.  I like challenges.
lorna,"Getting married tomorrow, huh?"
jerry,"Yes, I am."
lorna,"Love, honor, and obey.  That's the drill, isn't it?"
jerry,"Yes.  Tomorrow, I take the vows."
lorna,"Tomorrow...So, technically, this doesn't count."
jerry,How's that?
lorna,"You can't break a vow you haven't taken, can you?"
jerry,You sound like my lawyer.
lorna,I've done my share of lawyers.  They spend most of the hour negotiating the tip.
jerry,I got it.
lorna,Something bothering you?
jerry,I don't know if I should be doing this.
lorna,"Want my philosophy?  If we don't make mistakes now and then, how are we ever going to learn from them?"
jerry,Now you sound like my priest.
lorna,"I've done a few of them, too."
jerry,Priests?
lorna,"Lousy tippers.  They spend most of the hour feeling bad about what they're doing.  But they do it anyway.  Then, they shortchange you on the tip.  One of them absolved me once, before he left. That's something, I guess."
jerry,Who are the best tippers?
lorna,The guys who can least afford it.  Guys with families.
jerry,And the worst?
lorna,Hands-down.  Politicians.
jerry,Politicians?
lorna,"Sure.  Both parties.  I don't discriminate.  Besides, a penis doesn't know from politics.  A penis is the most politically incorrect part of the body.  It has a simple agenda."
jerry,Stop it.  I can't do it.
lorna,Don't worry about it.
jerry,I can't...I'm sorry.
lorna,"Hey, it's no sweat.  I get paid either way."
jerry,"No, you don't understand.  I can't fucking go through with it!"
jerry,"Jesus!  Adrenaline pumping, he doesn't even notice the blood on his hand."
on lorna,She shakes her head --  she's completely nonplussed.
lorna,"That was smart.   Now, you're bleeding.  Here..."
lorna,Better?
jerry,Yeah...
lorna,Do you love her?
jerry,I don't know.
lorna,C'mon.  Let's sit down.
jerry,"She wants to have a baby.  That's the way it's supposed to be, right?"
lorna,I wouldn't know.
jerry,My parents approve of her.  Her parents approve of me.  Everybody approves...
lorna,What's wrong with a little approval?
jerry,"That's my whole life.  My whole goddam carrot-and-stick-life. Ever since I can remember, I've been chasing after this person or that person's approval.  Playing one role, then another. Then another!  The good student.  The good son.  The industrious boy.  Good grades.  High ambitions.  Pats on the back.  Handshakes from people who matter!  The good boyfriend, getting on his knees and proposing to the good girlfriend.  The dutiful bachelor, receiving the traditional blow-job from a..."
jerry,"I've lost count of all the roles, there's so many of them."
lorna,Huh.
lorna,I don't see what the big deal is.  I play roles all the time.
jerry,And you want to do that your entire life?  You can't...you...
lorna,Lorna.  And I'll do whatever the hell I want.
jerry,"Well, I can't live somebody else's version of my life anymore. Do you understand?"
lorna,Sure.  I do.
lorna,Here's your chance.
jerry,What?
lorna,"It's not too far a drop to the lawn.  You have gas in your car? Then, go.  It's the first day of the rest of your life...Go. I promise you, this opportunity will not come around twice."
his pov,"The suburbs at night.  Cozy, warm-lit."
jerry,I'm going to do it.
lorna's pov,"She watches him hit the ground, hobble across the lawn, and get into his car.  And he's gone."
lorna,"See?  Easy.  She sits on the bed, takes in the room.  It seems ordinary and strange, all at once."
cut to,OMITTED  INT. COFFEE SHOP - NIGHT
lorna's pov,Behind the counter lies a crumpled newspaper.
waitress,It's yesterday's.  Morning paper should be here any minute.
lorna,"I just want the crossword puzzle.  The Waitress puts the paper in front of her.  It falls open to the Metro section, where Lorna sees a photo of Jerry and Rosalie -- the one Todd shot."
lorna,Oh my...
waitress,"There's a catch, alright."
terri,Hello...It's the oldest condition known to man.  Cold feet.
lorna,You're wrong.  I'm telling you he's two states away by now.
terri,"If you're wrong, you're paying for drinks tonight."
terri,"Well, what do you know..."
terri,Told you we should've dressed up.
lorna,C'mon...we're going inside.
terri,What for?  Wait...
terri,"Lorna, we shouldn't be here.  Hearing her name Todd looks up.  Then, he gathers his gear and starts inside."
lorna,"Excuse me, could you tell me who's getting married in..."
todd,I'm sorry. Have we met?
lorna,Yeah.  You don't remember me?
todd,You must be thinking of somebody else.
lorna,Right.  I must be thinking of someone else.  Sorry.
todd,Excuse me...
terri,What was that all about?
lorna,Nothing.
terri,"Nothing, my ass."
lorna,"Alright, alright.  I slipped."
terri,Slipped?  You broke the cardinal rule of the trade.
lorna,What is this?  Hooking For Dummies?  C'mon...
lorna's pov,"The front pews are packed, all eyes focussed on the wedding party at the altar.  Jerry and Rosalie face the priest, who blesses the ring."
priest,"The wedding ring is a powerful symbol.  It is a circle, with no beginning and no end.  It is also the circle that encloses your love for each other--"
terri,I'll bet that dress is Vera Wang.
lorna,Shhh...
priest,"Do you, Rosalie, take this man, to have and to hold, in sickness and in health, till death do you part?"
rosalie,I do.
priest,"And do you, Jerry, take this woman, to have and to hold, in sickness and in health, till death do you part?"
jerry,I do.
priest,"Then, by the power invested in me by Christ, Our Lord, I now pronounce you husband and wife."
terri,"You're crying, I can't believe it."
lorna,"No, I'm not."
security guard,"Ladies, this event is strictly for invited guests."
terri,We're with the groom's party.
security guard,Ma'am...Let's not do this.  You're not with the groom.
terri,She had his cock in her mouth last night.  Doesn't that count?
cut to, EXT. CATHEDERAL - DAY
lorna,I don't know why he came back.
terri,Guess you'll never know for sure.
terri,Remember the guy I told you about -- the writer?
lorna,Yeah.  He said he wanted to immortalize you.  What a line.
terri,"He's been steady work.  Every Tuesday for the past month.  Well, get this.  Yesterday, he called and asked me out."
lorna,On a date?
terri,Yeah.  A date.
lorna,A non-paying date.
terri,No money will be exchanged.  You want to hear the weird part? I said yes.
lorna,You're right.  That is weird.
terri,"You gotta keep an open mind, Lorna."
terri,"C'mon, what are you waiting for?"
on lorna,"She lingers at the curb for a moment, pondering her next move."
