Speaker,Dialogue
jorge,I see him sometimes at the handball court in Chapultepec on a Saturday afternoon.
creasy,How do I recognize him.
jorge,He has a tattoo covering two-thirds of his back. He is part of the Brotherhood.
creasy,"In the next hour, where do I find your partner?"
jorge,One-one-three Arco Iris.    Third floor.
girl, When will I see you again?
creasy,Her name was Pinta.
creasy's voice,"Roman's Chapter 13:21. Do not be overcome by evil, but overcome evil with good. There is no authority except from God."
guardian two,Hola!
creasy,Tell me about the girl.
guardian one,Who the fuck's that?
creasy,How does it work?
guardian two,Everything on the cellphone. We wait for calls. We have no number to call.
creasy,Who pays you?
guardian two,We have an ATM bank card. We draw out 300 dollars every two weeks.
creasy,What's the PIN number?
guardian two,The what?
creasy,The number you use at the bank machine.
guardian two,Four-seven-four-seven.
creasy,Who killed her? You?
guardian two,No!
creasy,Don't lie to me.
guardian two,The boss did or his brother.
creasy,Who's the boss?
guardian two,We don't know! We never see his face! We have to wait in the other room. He was screaming to the girl that...
guardian two,...his nephew was killed in the exchange. And the money was stolen.
creasy,What money?
guardian two,"The ransom money. At the drop. He said Tazinari, one of the policemen had taken it. He was crazy."
creasy,Who's Tazinari?
guardian two,Head of the antikidnapping division.
creasy,Show me.
female guardian,He was screaming about the money and his dead nephew. He threw the little girl against the wall.
female guardian,She fell. She wasn't moving. They threw her body in the trunk of the car and drove away.
creasy,Who?   Who's they?
female guardian,"The boss's brother, I recognize his voice. It's high pitched. We call him Woody Woodpecker."
creasy,Now listen to me. If you tell me where to find the boss. I will let you live.
female guardian,Please.    I don't know.
creasy's voice,Roman chapter 13:7. Therefore whoever resists authority will bring judgement on themselves. Now it is time to awake out of sleep for our salvation is nearer than we first believed.
rosanna,Rosanna Guerrero.
creasy's voice,It's Creasy.
rosanna,Where are you?
creasy's voice,Los Arcos. Was a little girl kidnapped recently? About twelve maybe?
rosanna,Last night.    Do you know something?
creasy's voice,What was her name?
rosanna,Camila.   Camila Valencias.
creasy,Camila.
creasy, I've got her.
creasy,I need something. Do you have banking connections?
rosanna, I have connections.
creasy,The PIN number is 4-7-4-7.    I need to know whose account it is.
rosanna,Where do I find you?
creasy,I'll call you tomorrow.
creasy,What do you know about the cop? Tazinari. The one who made the ransom drop with Samuel Ramos?
rosanna,He's an old fashioned patrone with the worst reputation. He's high on my hit list.
creasy,Where does he live?
rosanna,He lives in a Judicial Compound. He travels by motorcade. He has better protection than George Bush. Even more importantly he is part of La Hermanidad. His reach is far and wide.
creasy,Give me the address.
adjutant,Two in one day. And they died very badly. Sandri and Jorge were prime suspects in twelve kidnappings in the last six months.
manzano,"Whoever did this was methodical, unafraid. Was Jorge's mugshot in the photos we showed Creasy?"
adjutant,"No, I checked. But right   after Sandri was shot, a girlfriend of  his was found naked, hysterical in the  street. She said it was a man fitting  Creasy's description who shot him."
manzano,"Mr. Creasy was, and maybe is again, a very lethal human being."
adjutant,You don't seem very surprised?
manzano,What's surprising these days?
manzano,Your sister?    Only a virgin cooks like this.
agent, Your man's here. Interrogation room two.
manzano,Pollo Pibil. Chicken and chorizo sausage. Hmmmh. They marinate it in lemon and orange juice. It's a stew really.
rayburn, I already ate.
manzano,Tell me about your friend Creasy.
rayburn,You just said it. He's my friend. Nothing else to say.
manzano,I read the file. You and Creasy have seen quite a bit together.
rayburn,Two tourists who never went home.
manzano,You helped him get this job.
rayburn,That's what friends do.
manzano,"Yes. But if I traced Creasy to you, others will do it as well. Their facilities are as good as my own, if not better."
rayburn,I can take care of myself.
manzano,You and Creasy both. A two man army according to Interpol. Panama. Lebanon with the Druze. Desert Storm. Where you were contracted by the U.S. Army to hunt down elite Iraqi military commanders.  You two were a married couple.
rayburn,"The kind that gets divorced, but still stay friends."
manzano,What happened to him?   What happened to Creasy?
rayburn,None of your business. Or mine for that matter. I got nothing more to say.
manzano,This is my jurisdiction. I want these men as much as Creasy does.
rayburn,"He'll deliver more justice in a weekend, than ten years of your courts and tribunals. So stay out of his way."
manzano,I plan to. I'll even help him if I can. He's going to lead me to the 'The Dreamer'. Someone I want very badly. But I'd like to understand him. Give me that.
rayburn,"Pinta Martin Ramos is just a number to you. Tragic, a public outcry, but a number. One more dead."
manzano,What was she to Creasy then?
rayburn,"Light. At the end of a long, dark tunnel. Somehow, she showed him it was alright to live again."
manzano,And they took that away.
rayburn,"A man can be an artist in anything. Stone, paint, words. Food. Anything if his soul is true to it. Creasy's art is death. And he's about to paint his masterpiece."
rayburn,"Me? I got Jap businessmen to drive across the border. So, if you'll do me a favor and let me the fuck out of here..."
manzano,Is it true? Creasy saved the little girl that was kidnapped yesterday.
rosanna,And left three more dead men.
manzano,"When you talked to him, did he look sane?"
rosanna,No. Not by the rules of polite society at least.
manzano,I think he's... magnificent.
manzano, You only fuck me to get information.
rosanna, You only give information so you can fuck me.
manzano,A beautiful circle.
rosanna,Let's put Creasy to press. There's a vigilante cleaning up Mexico. An unstoppable hero.
rosanna,"And as long as we're talking information, there's something else as well."
manzano, I should start going for your tits first.
creasy,I'm not here to hurt you. I need to borrow your house and your car. Are you the proud owners of the Coupe deVille?
creasy,"If you promise to speak softly and not to shout, I won't have to tape your mouths."
creasy,Did you know you have a dishonest policeman living in your neighborhood?
old man,I know of you. You're the American. The bodyguard who's killing the kidnapper.
old man,"In the church, they say to forgive."
creasy,Forgiveness is between them and God. It's my job to arrange the meeting.
creasy,Do you have an old blanket you don't care about? I don't want to burn that wall.
creasy,You know where you are?
creasy,Under the bridge. Where the deal went south. Now why don't you tell me what went down?
tazinari,Do you know who I am? I am the commandante of the Judicial anti- kidnapping division.
creasy,And one of the founding members of La Hermanidad.
tazinari,Correct!
creasy,That's not my dick. That's the barrel of your own gun. Shoved up your own ass.
tazinari,"Please, don't..."
creasy,"It's all up to you, commandante.    Tell me about you and 'The Dreamer'."
tazinari,I don't know him. I saw the opportunity and got lucky.
creasy,Lucky how?
tazinari,"That he used policemen. That you killed them, it made it a police matter. The Ramos family couldn't refuse our involvement."
creasy,And?
tazinari,And I had my men ready.
creasy,You stole the drop.
tazinari,Yes.   Many times.
creasy,O.K.   So tell me more.
tazinari,There was no ten million dollars.
creasy,The ransom was ten.
tazinari,Two and a half. That's how much there was.
creasy,Don't lie to me!
tazinari,Two and a half! The rest was paper! Strips of paper!
creasy,Maybe your men stole from you.
tazinari,No. Whoever took the rest took it before the exchange.
creasy,Who gave the bags to Ramos?
tazinari,His lawyer.   Jordan Kalfus.
tazinari,That's all I know! Please. I'm sorry for the girl. But it was business! I'm a professional.
creasy,That's what everybody keeps saying.
creasy,"Another favor... get me banking info on Jordan Kalfus. U.S. deposits or withdrawals. Thanks. Oh, get me the same on Samuel Ramos."
rosanna,How do I contact you?   We still don't have the ATM info.
creasy,"You don't, I'll call you. Oh! I have a tape recording that I am sure will interest you."
creasy," I'm going to talk to your wife. If you move or say one word, I'll kill you."
creasy,"I'm going to tell you a story. Your lawyer is dead. Someone didn't want him talking. Last week he wired $2.5 million into his U.S. bank account. Colonel Ernesto Tazinari is also dead. He hijacked the ransom drop, another $2.5 million. If my arithmetic is correct it means $5 million remains."
creasy,Your husband magically had five million deposited in a U.S. bank account last Friday.
creasy,"They planned it, Samuel and Kalfus."
lisa,Planned what?
creasy,An autosequestra. Kalfus arranged for Pinta to be taken to a safehouse. I'm sure he thought she'd sit there for three days eating pizza and watching TV. It didn't work out that way. Everything got fucked up when I killed the cops and Tazinari saw an opportunity.
creasy,On the surface it was low risk and high return. This was the third autosequestra Jordan had organized for clients. The other two succeeded.
samuel,Our lifestyle was in jeopardy. My pain and weakness only fueled your anger and determination. I wasn't sure about whether to go through with it or not. Then I woke up one day and it was done.  Jordan was supposed to take care of it.
creasy,A bullet does not lie. A bullet tells the truth. And the truth will set you free.
creasy,In many ways I think this bullet should be shared between you and Lisa.
pinta's voice,From the backseat I can see   Creasy's eyes in the mirror. He watches    and thinks. He never smiles. I wish I    was back in the front seat with him. I    wish he would smile.
creasy,Hola...
rosanna's voice,Creasy.
rosanna,I traced the PIN. I have an address for you. But I need to see you.
creasy,"I show, you give me the information?"
rosanna,Deal.
creasy,Where?
technician, We got the whole place wiretapped. But no males that sound anything like 'The Dreamer'.
manzano,He'll show.
rosanna,Who's that?
manzano,"He's the man, 'the Boss?' My guys got into the house on the pretext of giving cholera shots. We had to inject the whole Barrio. We bugged the house and stole the picture of him. Manzano looks at Rosanna. Now's the time to really pressure him. Lets publish his picture in tomorrow's edition."
rosanna,So how are going to recipricate?
creasy,I'm looking for Rosanna Guerrero.
owner,This way.
manzano, Hombre en fuego. Man On Fire. That's what the papers have named you.
creasy,It's what you and Rosanna named me. Right?
manzano,"Sit, Creasy. Everything that happens from now on does so with my permission.  Really. You won't find a better carne asada in all of Mexico."
manzano, The last few days may represent the best police work of my life.
creasy,What do you want?
manzano,"The same thing as you. Except, my reach isn't as long as yours. My father was a policemen, did you know that?"
creasy,I don't know shit about you.
manzano,He was one of the original founders of 'Le Hermanidad' in the days when it represented good not evil.
manzano,He was murdered. And now here I am. Trying to honor his memory. Hamstrung by bureaucracy and corruption. The organization that he began now protects criminals at the highest level where I would need a Presidential finding in order to expose it...or you.
manzano,My family lives in Miami.   Because of the death threats.
creasy,It's not worth it. Be with them instead.
manzano,"It galls me to watch you. You can do as much in days as I can in years. Men like the 'The Dreamer' are protected. Out of everyone's grasp it seems, but yours."
creasy,Are you going to arrest me or talk me to death?
manzano,My country needs justice. Proper justice. Gunning men down in the street only feeds the violence. They need to be brought to trial. Dealt with properly. Then people will respect the law. When they see it works.
creasy,So you are going to talk me to death.
manzano,"You walk out and deal justice. You're what I wish I could be.  The policemen who kills you, his family will have all they want."
creasy,Then I hope the one who gets me has got lots of kids. What do you want?
manzano,I want to arrest you for murder! I want to shake your hand and reload your gun! I want to kill my pride and give you my blessing.
creasy,My deal is with Rosanna. I knew you guys were up to something. Are you two fucking?
manzano,"No, but I have to admit I thought about it."
creasy,Liar. Just tell me who the bank card belongs to. Name and address.
manzano,"You have no interest in making things easy, do you?"
creasy,I'm not... easy.
manzano,Percodan.   I imagine you need handfuls by now.
manzano,"Account belongs to a woman we think is The Dreamer's girlfriend. Reina Rosas, who is 8 months pregnant."
manzano,"The plan is the girlfriend will lead you to the Boss. You'll lead me, and I'll arrest him. Agreed?"
manzano,Creasy...  I'd have liked to have known you under different circumstances.
creasy,"Off the top of my head, I don't know what they could've been."
creasy's voice,Romans chapter 13:4 - therefore whoever resists authority will bring judgment on themselves. Now it is time to awake out of sleep for our salvation is nearer than we first believed.
voice,He's inside.    What should we do?
manzano, Do nothing.
creasy,Reina Rosas.
reina,Si.
creasy,How do you contact 'the Boss'?
reina,We page him and he calls back on this cell phone.
creasy,What is his name?
reina,Daniel.
creasy,Daniel what?
reina,Daniel Rosas Sanchez.
creasy,So you're married to him? And this looks remarkably like his brother.
creasy,What is his name?
reina,Aurillio Rosas Sanchez.
technician,What do we do?
creasy,Hello Daniel. I've got your family and I want to negotiate.
daniel,Mr. Creasy.     What do you want?
creasy,I want you.
daniel,How much do you want?
creasy,It's non-negotiable.
daniel,Two million U.S.... Three million U.S.?
creasy,"I told you, non-negotiable."
manzano,Damn.
creasy,Yeah.
daniel,The most important thing in life is family. And there you are. You have my family. What do you want?
creasy,I want you.
daniel,This is not possible. But in that house I have money. If I tell you where --
creasy, Your brother wants to talk to you.
aurillio,Daniel?
creasy,Listen to me. Listen! I'm going to take your family apart piece by piece.
reina,Under the sink. We have money under the sink. Six million dollars. It's wet but good.
creasy,Yeah.  Yes.
daniel,Listen!    I will give you a life for a life.
creasy,What do you mean?
daniel,Her life for your life.
creasy,Whose life?
daniel,The girl's.    Pinta's.
creasy,You're a liar. Pinta's dead.
daniel,I'm a businessman. A dead girl is worth nothing. She is alive.
creasy,I want proof of life.     What did she call her bear?
daniel,Creasy.   She calls the bear 'Creasy Bear.'
creasy,Okay.   Where?
team leader,We received enough of a signal to at least put him in the Zona Colonia. Shit not enough time. He hung up.
creasy,"Lisa, don't hang up on me.     Pinta is alive."
lisa, I don't believe you.
creasy,I want you to get into your car now and meet me on the south end of the footbridge between Reforma and the freeway junction. In 45 minutes.
lisa,You're lying.     I don't believe you.
creasy,Then don't come.
lisa,Creasy... Wait.
creasy,"Stay here. If you do something stupid, we won't get her back."
creasy,Pinta.   Pinta.
pinta,"I love you, Creasy... And you love me, right?"
manzano,"I'm your chauffeur now, Creasy."
manzano,All units. Commence the operation. Repeat. Commence.
manzano,Creasy?   Creasy?
manzano,Goddamn you.
manzano, Hold at the perimeter.   Until I enter.
creasy's voice,Ezekiel 25:17. Blessed is he  who in the name of charity and good will shepherds the weak through the valley of darkness for he is truly his brother's keeper and the finder of lost children.
