Speaker,Dialogue
me,"I give you the body of Dan Wilhite, head of LAPD's Narcotics Division. Proof of a 20-year criminal collusion between his department and Hector Magdalena and my testimony to link the dots.  Then I leave LA for good."
welles noonan,What happened to Wilhite?
me,Suicide.
welles noonan,Like Sanderline Johnson?
me,No more tails. I don't want anyone else incriminated.
welles noonan,Agreed.
me, I get a copy of that?
welles noonan,After a judge signs it. Now Leave.
welles noonan,No. Let him get comfortable...let him believe me.
pete,I know what Feds look like -- those were Feds with Junior...
me,Yeah and they made me leaving the scene. Had to barter out.
pete,Barter what?
me,My Testimony. I signed a Federal Witness Agreement.
pete,You what?
me,"It's bullshit. Noonan's got no intention of honoring it.  They want Stemmons files though. I think Junior's been working angles for awhile, doing his own investigations."
pete,"What did you do to his place? Nice quiet neighborhood one minute, Nagasaki the next."
me, How much longer do you need?
pete,"Few more hours. Maybe. Junior didn't skimp on this thing. I gotta bore right through the face plate.  You got some time now, why don't you get Milteer off my back and go work that Bledsoe broad."
me,You read my mind.
me,...tell me if I'm being too rough.
me,Tell me anything. Tell me everything.
glenda bledsoe,Where would I start?
me,Why here?
glenda bledsoe,Why L.A.?  Why is anybody here? Want the rest of the world to know who they are.
me,You?
glenda bledsoe,"No...I don't think so.  I just love it. I grew up in Seattle. My aunt, every week, she'd take me to the movies."
me,-your ticket to immortality?
glenda bledsoe,"Hughes told me he could get me in for this screen test two years ago. Movie with Gregory Peck at Universal. He thought he was humoring me...until I got it. They offered me the role...there in the room. So Howard, who I'm sure never thought in a million years I'd land that part, makes some phone calls and just like that they don't want me anymore.  Nobody calls now. I can't get in to see any studio casting people. He's ruined me in those circles."
me,And you still want it-
glenda bledsoe,-bad enough to put on a silly cheerleading skirt and try to make the most god-awful dialogue sound decent.
me,Surrounded by winos in werewolf suits.  That's...dedication.
glenda bledsoe,Or desperation. Depends on the day.
me,Dwight Gillette.
glenda bledsoe,"He asked me to take his `niece and nephew' to their cousin in Oxnard. These beautiful, funny little kids.  Why do they call you `Enforcer?'"
me,I've killed 44 men.
glenda bledsoe,`For profit -- mostly.'
me,I'm not much good.
glenda bledsoe,Me neither.
pete,Junior documented everything like a fucking Monk. 
me,You been up all night?
pete,In-case Stemmons made a house-call. He's got every goddamn address of everybody you know...  And you should've told me about the Bledsoe broad.
me,There's nothing to tell.
pete,"Then call Milteer about this dead Pimp Gillette. I'm no legal mind like you, but I'll bet a murder beef would violate her morals clause quick.  Collect the rest of your money."
me,I don't want it anymore.
pete,Then give that five grand back.
me,Junior stole it.
pete,"People are gonna start lining-up to see you bleed, Pal."
koenig," Your young partner called me at my home, early this morning."
me,Yeah.
koenig,And his apartment -- there was some type of disturbance? A fire?
me,That's why I needed his address. I was trying to help him before something like this happened. The kid snapped-in-half Fritz. He's literally lost it.  He say anything else to you?
koenig,Only that he was in possession of materials that might deeply damage Chief Bradley...and yourself.
me,"Like I said Fritz, he's flipped his lid. I don't want to go to Internal Affairs but I'm afraid Junior might've forced just that."
koenig,Let me try to locate the lad first Dave. Be a shame to ruin such a young career so soon.
me,Be careful Fritz. He's dangerous.
me,Where is he?
secretary, Out at the Ravine Lieutenant.
bradley,"-this area has long been rife with crime and venality, but with a brand new Stadium, we can make this horrible blight a bright spot and give our Los Angeles Dodgers the home they deserve.  Reuben Ruiz can tell you of his travails growing up in this horrible slum and why now is the time to `Redeem The Ravine.'"
bradley,"-Welles Noonan is an unscrupulous hack politician whose smear campaign against us will fail, for he has grievously underestimated the moral rectitude of the Los Angeles Police Department."
bradley,"Now if you'll excuse me, I'll leave you with Reuben Ruiz."
me,"Your subpoena hasn't caught up to me yet, Chief..."
me,Word gets out that the three City Officials who were pushing hardest for a Stadium also stood to gain a mint -- might color public opinion. Might color it even more to know that the LAPD's Chief of Detectives was trying to purchase a huge tract of that land from the biggest dope dealer in town.
me,Hector Magdalena owned ten and half acres of this land. 
bradley,How?
me,Junior Stemmons. The ex-evidence teacher. His `excellent ratings' didn't stop him from stealing the Magdalena seizure and doing his own investigation.
bradley,Why would he investigate me?
me,That was stapled to the cover.  Why would Noonan worry about a Turd like me now...when a high profile target like you can be taken down.
bradley,Where is Stemmons?
me,"No idea. If you haven't spoken to Internal Affairs today, I'm sure they've called. Junior's apartment caught fire. Deeply deviant material inside. Round him up-  -and anyone he's got with him."
bradley,I'll issue an A.P.B. saying Stemmons is a known deviant targeting kindergarten children.
me,"Now, quid pro quo...you subpoenaed Wilhite too."
bradley,How do y-
me,-don't worry `how.' Why?
bradley,Exposing the corrupt parts of the LAPD will redeem the whole. I'll prove that Police can police themselves-
me,-so you show-up Noonan...co-opt his crusade and condemn your own before he can...Jesus Christ can you turn lemons to lemonade.
bradley,No Cop will testify against other Cops. This is why Wilhite has suddenly disappeared.
me,And how.  So where do we go now Chief?
me,-that report is only useful to Noonan now.
bradley,No. It ensures our mutual destruction should you choose to share the contents of that Stemmons file. Which I know you won't do until you figure out how it will best benefit you.
me,Dead body.
pete,"Fucking Christ. You can't keep that car in the garage, the smell's coming into the house."
meg,Open the windows.
pete,That's not gonna help.
me," Take a couple bottles of bleach, pour it over the trunk."
pete,What do you got in there?
me,My foreseeable future.
meg,I'm going to work.
me,You taking her?
pete, I'm taking her.
pete,Hughes.
me,This is almost over Pete -- I'll give Milteer the five-grand back.
pete,It's more than that.
me,I'll square it. It's my thing.
pete,That you made mine.
me,I'm sorry.
pete,Look as bad as I've ever seen you.
me,Things are as bad as they've ever been...
junior stemmons,MOTHERFUCKER -- you better meet me! That Cooze you threw everything away for is still cooked! I got the knife. I got Ainge-
me,How'd you get this number Junior?
junior stemmons,I got everything on you! AND I'M GONNA USE IT!
me,-you're a broom-closet Queer. Your career is over.
junior stemmons,The knife for MY file on Bradley. I know you already burned that Whore's but don't think I can't re- do investigations.
me,"You snitch to Noonan, then what?"
junior stemmons,Fuck Noonan. I got stronger Allies.
me,Who? The Soviets?
junior stemmons,"Meet me in one hour with that file, Fern Dell Park-"
me,-Where you used to snag fruits for Vice? A volunteer gig I'm guessing.
junior stemmons,Be there with Bradley's file or I scratch your scabby Bitch.
me,"Hey, did the Feds dig your pad?"
glenda bledsoe,-Dave?
me, Glenda?
glenda bledsoe,Sorry...you gave me this number...
me,Jesus...hey...
glenda,Who were you talking-
me,"-no, no. It's nothing. I had a phone call, just before yours."
glenda,Was it him? The Cop you were telling me about?
me,I don't want you to worry. I'm handling it. But I might send my friend Pete out there.
glenda,You don't think it's safe?
me,I'd just rather have someone there with you.
glenda,I wish you would've woken me up this morning.
me,"I'm better-looking in low light, I didn't want to blow it for myself."
glenda,I miss you.
me,Where's the knife.
me,Turn your lights off...and just come out and talk to me...Fritz.
koenig,Not much with these sub-rosa things...
me, I thought it was Noonan tailing me.
koenig,Bradley's greatest stroke was enlisting you to his side.
koenig,When did you know?
me,I didn't. I had a feeling. I smelled cover-up all over Hector's disappearance and Wilhite wouldn't have the muscle or the mind-set to kingpin something that big by himself...you knew about Bradley trying to buy him out?
koenig,He was offering to exonerate Hector and clear his criminal record. Hector met with Wilhite and I to inform us of his decision...
koenig,"Darktown. Chavez Ravine. Hot Spots for Human Vice. These are slums I run & profit from. If these slums suddenly become Stadiums, that profit goes elsewhere...that crime goes elsewhere."
me,Bradley...you two got greed in common.
me,You knew about Wilhite and Lucille. That's how you were operating him.
koenig,I was aware of his sexual predilections.
me, ...and someone else's...
koenig," I knew young Stemmons here had a fondness for Lads, stretching back to his days at the academy."
me,And now you're his only ally.  So you get this file to battle Bradley with. What's Junior get in return?
junior stemmons,JUST YOU! YOU FUCK!
koenig," I don't want to watch...I'm sorry it came to this, Dave."
junior stemmons,"I hope the Bledsoe whore was worth it...'cuz she's still fucked. For a crooked cop, you think small."
koenig,This isn't it!
koenig,Poorly played Dave...poorly played...
koenig,Could I talk you into something? Cut you in on something?
me,Won't work for me Fritz.
koenig,Give me a minute then?
koenig, Okay...
bradley,Who?
me,Fritz Koenig.
bradley, Where?
me,"Dead. Along with Wilhite, Junior...and Hector Magdalena."
bradley,Why are you here?
me,To collect. I have the things you need to destroy Noonan's play. These same things can be used to destroy you.
bradley,Things like?
me,Stemmons files...and Wilhite's body. He committed suicide after you subpoenaed him.
bradley,This body is in your possession?
me,"And it's what you need to burn Narco to the ground...but if those files and his body were to be given to Noonan and the Feds, with me providing the cherry-on-top testimony of a rogue cop. Well. The word `Cataclysmic' comes to mind."
bradley,What will this cost?
me,A percentage of your Dodger Stadium stake in perpetuity. You buy my silence for a fourth of Hurwitz Holdings.
bradley,Doubtful.
me,"What'd you expect? A stick-up? Empty your safe? I'm about to disappear for good, and you're gonna fund my new life. You can't counter-punch out of this. Arrest me and I snitch the world.  I'm officially outta time now Chief. Call it."
bradley,Wilhite's body...Bury it.
me,"You go to bed drunk, or just been up all night."
klein,"Where's Glenda, is she asle-"
milteer,The harder you hit him the quicker I say `stop' -- and cease that absurd crying.
glenda bledsoe, THAT IMPOTENT SHIT-
milteer,-touch me and he dies.
milteer,You still have a job.
pete,...I'm sorry Dave...
me,I put you here...that Powerhawk-
pete,-there's a body in the trunk-
me,-burn it.
pete,I'm so sorry....
glenda,Let me take you to a hospital.
me,We'd never make it inside.
glenda, I'm worried.
me,I'm through the worst of it.
glenda,I don't believe you.
me,Whatever the cost.
glenda,Just like that then?
me,Just like that.
pete,"...be nice to be in with a billionaire who's got a fleet of planes, fly you outta the country on short notice..."
