Speaker,Dialogue
pete,I thought maybe you wanted to tell Smith.
hector, Smith said he'd be here at midnight. He don't want to be disturbed.
hector,You got a match?
pete,Come on. I got some in the lobby.
hector,I thought you didn't have a match.
macreedy, ...for depriving me of that pleasure.
liz,Sorry I can't get more out of this heap.
liz, We could make better time with a dog team.
macreedy," Aren't you, Liz?"
liz,Don't expect too much from me.
macreedy," Don't worry, I won't."
liz," I mean, people have always expected things from me. You know why? Because I'm pretty. Well, that's not enough."
liz, You don't believe that.
macreedy,Yes I do.
liz,"Well, I don't, really. I'm a dime a dozen."
macreedy,That I don't believe.
liz,I'm too little and too late.
macreedy,It's never too late.
liz,I lack the muscle.
macreedy, Why is muscle so important?
liz," Did it take brains to rough up Coley? Whatever you did to Hector, you didn't do it with brains. How'd you get Pete to change his mind?"
macreedy,Not with muscle.
liz,"And not with brains, either. He's a pushover for a muscle man."
macreedy,I'm beginning' to think it runs in the family.  You think strength is in the width of a man's shoulders.
liz,I'd sure have liked to see you tangle with Reno Smith.
macreedy,He wasn't around when I left... Maybe I will yet.
macreedy, What's this?
liz, ...radiator's overheating.
liz,Leggo! Leggo of me!
macreedy," You're stupid, Liz. You're a fool. If he finishes me, he's got to finish you."
liz, Smitty! Smitty!
smith's voice," I'm here, honey. Just head for the car."
liz," So long, Macreedy."
smith," Just a few more steps, honey."
liz, Get him! Get him now!
smith," First things first, honey."
liz," Help me up, Smitty."
smith,"You were going to help me, Liz.  I still need your help."
liz, I did what you said...
smith,"You two started out in a car. That's the way you'll end up. Over a cliff, burning.  You can blame that on Macreedy, too. He said I had too many witnesses."
liz, But why me? Why start with me?
smith,I got to start with somebody.
liz, Macreedy! Macreedy!
liz, You shouldn't have done that...
smith, Go ahead -- kill me. Now.
macreedy,"I'd like to kill you now, but you caused too much pain to die quickly.  You'll be tried in a court of law. You'll be convicted by a jury. Then you'll die."
macreedy, Hands behind your head.
macreedy, Am I going to have trouble with you?
tim,Nope. But I sure thought the situation was going to be like reversed. I thought I was going to have trouble...  ...with him. I'll take care of him.
macreedy, Just as you took care of his buddies?
tim,"Just as I took care of his buddies. Me, an' Doc, and Pete..."
doc," It's all right, Macreedy..."
doc,Old Tim here's got his badge back.
macreedy, Well. The gang is all here.
tim,I thought I'd take one last whack at my job. Even if Smith killed me for it.
macreedy, Put him in with Hastings.
macreedy,"Your sister's outside, Pete."
macreedy, She's dead.
macreedy, Tim knows where to find me if I'm needed.
macreedy,"What's on your mind, Doc?"
doc,Nothing. Only... about that medal. Can we have it?
macreedy,"""We...?"" Can who have it?"
doc,We.  Us.
macreedy,Why?
doc,"Well, we need it, I guess. It's something we can maybe build on. This town is wrecked, just as bad as if it was bombed out. Maybe it can come back..."
macreedy,Some towns come back. Some don't. It depends on the people.
doc, That medal would help.
doc,"Thanks, Macreedy. Thanks for everything."
conductor, What's the excitement? What happened?
macreedy,A shooting.
conductor,I knew it was something. First time a streamliner stopped here in four years.
macreedy,Second time.
