Speaker,Dialogue
cass jones,Cannonball has Speed pinned as they grind through the butterfly turn.
sprittle,That cheater! He's using a spear hook! SPEAR HOOK! SPEAR HOOK! The surrounding crowd becomes uncomfortable.
pops,"Sprittle, we don't know that."
sprittle,I do! Cannonball Taylor is nothing but a big cheater!
ben burns,This is going to be ugly.
sprittle,Told you so! Chim-chim high fives him.
cass jones,Cannonball clearly using a spear hook.
ben burns,That could cost him the Hall of Fame.
cass jones,Not to mention what it might do to Remmington Industries.
ben burns,Shame on them.
sparky,"Oh no, come on, don't do this."
pops,Don't quit on us now baby.
speed,"What do you need? Something makes him put the car in second gear. He steps on the accelerator, then hits the starter and--- And the Mach 5 roars to life. The crowd screams to the wail of burning rubber."
cass jones,"He's back in it, but less than a lap and a half, I don't know what kind of chance he has."
ben burns,Come on kid! Move it!
cass jones,Look at the split! He's shattering the lap record.
ben burns,Don't mean a thing without those checkers.
cass jones,"No hesitation, nothing fazes him, no one seems capable of stopping him."
ben burns,This kid ain't just driving--he's on a mission.
remmington,Stop him! Stop him!
gray ghost,Welcome back kid. Been lonely up here without you.
cass jones,"With a quarter lap to go Speed Racer is back, two cars beneath him and destiny."
gray ghost,"Oh yeah, here we go, here we go. Speed flashes one way, then another, moving in ghost-like feigns, here there, and everywhere."
cass jones,It's a pandemonium! People have gone completely crazy! In fourteen years we've never seen anything like this!
ben burns,"It's a whole new world baby, a whole new world."
inspector detector,He did it. Racer X lowers his binos and turns to the inspector.
racer,"Yes, he did."
inspector detector,This could change everything.
inspector detector,My men are bringing the family down. Do you want to go with them?
inspector detector,"Can I ask you a question? Do you ever think you made a mistake, hiding the truth from them?"
trixie,"Speed! She pushes towards him and he sweeps her up into his arms and kisses her, surrounded by the sparkle of camera flash"
sprittle,"Danger. May cause cookies. Mom and Pops both hug Speed, their eyes bright with joy"
