Speaker,Dialogue
thornberg, This is Richard Thornberg. Put me through to the News Director.
mcclane,Esperanza's down... but he's hurt. I killed one more man... that's six  they've lost all together.
grant,"McClane, we don't need a loose cannon on this deck. What if they decide to crash another plane in retaliation for your little stunt?"
grant,Maybe they're more creative than you
mcclane,.The story of my life. But the enlisted men seem sympathetic. And so does
barnes,McClane. You said they showed up there right away?
mcclane,Stuart's guys? Yeah. That means they're on the field or close -
barnes,"I think I know where. Interested, McClane'follows Barnes around the corner."
barnes,"These are the old plans when the longer runways went in... that's twelve years ago. And it looks like they did some modifications on site... moved Tracon, phone, ILS - all the underground stuff -so they could handle drainage. If I'm right, all of it would run along the edge of the airport property - and go right past this neighborhood."
mcclane,So - if they know this too - they could be sitting around the fireplace and hanging their fucking stockings in one of these houses?
barnes,"Maybe. Yeah. Well, seventy eighty per cent, five percent either way-"
mcclane,Are you sure or not?
barnes,I was sure about tying into the antenna array. And... and I got five officers killed.
mcclane,You didn't do that - you did your
barnes,"I had a choice and I made it. But those cops didn't have a choice, and neither do those soldiers now. I'm an engineer, McClane. It's supposed to a wires and circuits... iron and steel. Not flesh and blood. Not lives. If...if I'm wrong again... I don't want anyone else to get orders that could get them killed."
mcclane, Then how would you feel about a volunteer?
older woman,"Somebody ought to get their ass kicked for this mess, that's for sure."
holly,It's hard to blame anyone for the
older woman,Yeah? What about that porker Willard Scott?
holly,I... was just wondering. Our flight was only supposed to.be 5 1/2 hours- 
stewardess,"Oh, of course we do. They anticipate little proems like this. She moves away. We TIGHTEN on Holly. She's chilled by the lie. Worried, she TURNS... looks at the AirPhone. X)"
mcclane,"Hell. These people are hanging their Goddamn stockings. They DROP down into the snow, CRUNCH to the next fence. Look"
mcclane,- and these people aren't.
barnes,"Four more possibles. Three houses... and a church. They cross the intersection on foot, walk over a lawn. It's further to the next place; more prosperous yard. Suddenly McClane puts up his hand -Barnes stops - both look at -"
mcclane,Could be a sentry -
barnes,And he could just be out for a walk-
mcclane,Then why is he going over his own footprints?
lorenzo,"You're where - you crazy idiot, why' didn't you -"
barnes,"Just get here,.this is it, move your fat ass will ya -? Grant signals his Sergeant and then it's like D-Day as ALL the SOLDIERS and some COPS hustle out -"
grant,"Gentlemen. We have... a situation here... CLICK CLICK SNAP. AMMO CLIPS are broken out - all PIGGYBACKED like combat hardened troops do it, two banana clips taped together with blue tape. "
cd,"Baker yanks a combat knife from his boot and'DIVES on McClane -bo i HIT the wall of the church's detached garage -SNOW and ICE fall from the roof, but both men ignore it - McClane's LEFT hand can't force awa akers RIGHT hand and the KNIFE. The bastard is STRONG and now his left jumps out and pins McClane's RIGHT so-it can't help-- The knife creeps towards McClane's throat! McClane is fucke -and then his desperate eyes look at something nearby - We FOCUS CHANGE - it's a big ICICLE -with his last strength McClane.BREAKS out of Baker's grip, grabs the icicle- -and STABS it RIGHT in Baker's EYE!"
lorenzo,"McClane, what the hell do you think you're doing, playing John Wayne? How'd you like to spend the rest of the night in a cell -"
lorenzo,You can't talk to me like that -
grant,"Oh, no, Carmine?"
sergeant,"With pleasure, sir! I And Lorenzo is HUSTLED away. McClane takes out a cigarette."
mcclane,I was wrong. You're not an asshole.
grant,"i  No, you were right. I'm just your- kind of asshole."
grant,"Close up the back, then we go in. Fire only on my order. McClane and Barnes watch as the soldiers start to close the net."
stuart,"Gentlemen, you know what to do- "
mcclane,Fuck...
sergeant,"They did. CAMERA RAKES to the sergeant, who is by a BLINKING BOOBY TRAP hidden under a panel."
a soldier,"Got one here, too - looks like C-4 and the mother fucker is primed-"
grant,Evacuate! Now!
lorenzo,Hey. Where the fuck is McClane?
mcclane,"This is for flight one fourteen, mother fucker - He FIRES."
mcclane,Shit! He AIMS at the APPROACHING SNOWMOBILES -FIRES -
mcclane,"Blanks... blanks? .Paleing, he rummages in the snow, finds one of the soldier's backpacks. More clips inside. First clip has live ammo. Second clip - blanks CAMERA PUSHES in on McClane until he looks at the red/blue tape and -makes the connection."
mcclane,"Oh, my God... He gets. to his feet and RUNS."
trudeau,"It is. It's in hanger eleven.  That's the most remote building we've got. Stuart looks at his map, then the hanger mentioned; not far."
stuart,"We're on our way. If there's another attempt to stop us like the one-you just made, I will fire several Stinger missiles into your terminal. Do I make myself clear?"
trudeau,Quite clear.
stuart,Good. Please have a ground crew there to confirm the plane's condition. 
stuart,"Major Grant, .isn't it?"
grant,"If you remember me, Colonel, you'll remember I know the drill as well as you do. Check out your own fucking plane."
producer,"Dick, this is nuts - first, you do Siamese Twin drag queens, not hard news; and second, every station in I town has people out at the airport and none of them has heard even a whisper of this shit you're running"
thornberg,"Well, none of them is me. You want proof? Try this - And he PLAYS the MICROCASSETTE. We HEAR Barnes' earlier"
thornberg,"I want you to go live, now. Key me in from the files, a publicity shot, whatever, Connie's got one. And a map, steal one from weather-"
producer,"We're on it, we're on it -"
thornberg,"Network, here we come..."
soldier,"--""I was in Grenada"", he says! All LAUGH'- the bitter laughter of the battlefield."
grant,"Grenada - five minutes of firefight five weeks of surfing! LAUGHTER, which SUBSIDES a bit as Grant looks at his watch.. a look DUPLICATED by the others."
telford,"(oblivious to this,"
grant,"So do we, kid."
grant,"Yeah. Then we wouldn't have to do this. And in a flash, Grant DRAWS his combat knife and SLITS the kid's throat! Telford FLOPS BACK off the bench. Grant is already digging into  the cargo pocket of his trousers and he comes out with a transceiver - the same distinctive scrambled transceiver used by Stuarts men!"
newscaster," News. There was a plane crash earlier this evening at Dulles, where other aircraft continue to circle, with no explanation from Airport or FAA officials. Now, with an exclusive KLA report, here is Dick Thornberg, reporting from the skies over Washington. That gets all the sports fan's attention. Now a SUPER of I TH rnberg's FACE comes up in the corner of the newsroom."
lorenzo,McClane! Are you out of your fucking mind-?
marvin,"This man's been through serious shit,"
lorenzo,Who the fuck are you?
marvin,(pointing to his
lorenzo,They left to shoot those bastards out of the sky -
mcclane,"They're not gonna do that -they're gonna get on the same Goddamn plane and leave with him! Before the Army canned him, Stuart must have loaded that unit with his own guys -"
lorenzo,But - that firefight at the house-
mcclane,A side show to jerk us off - buy them
lorenzo,"You're completely around the fucking bend, McClane. And you know what else?  You're under arrest - McClane steps back - raises the assault rifle - FIRES."
lorenzo,Wha - how -
mcclane, These are the bullets they used out there tonight.
lorenzo,Holy shit -
thornberg's voice," Since then this reporter has learned that the terrorists have virtual control of the entire airport - a fact the authorities have suppressed. The terrorists promise more bloodshed unless their demands are met; and now that special Army Commandoes have arrived at the airport, the liklihood of a full scale and deadly battle is dangerously close -"
trudeau,Christ - that fucking asshole -
lorenzo," Move that piece of shit! Henderson, get some crowd control! Goddamn it, clear the area-! McClane jumps out of the car - looks around and SEES -"
holly," My God... Then something else sinks in; she looks at the empty airphone cradle on the wall gets quickly out of her seat - in mid-stride she STOPS - takes her seatmate's PURSE. Then, she sidesteps some panicked people, goes to the kitchen area. And finds one of the special keys for the lavatories."
holly,"Amen to that, asshole.  We're sorry, but Mr. Thornberg is experiencing electrical problems. We now resume our regular programming."
sam,"Jesus. You give me this story, I'll have your baby."
mcclane,Thanks; but I'm looking for a different kind of ride. And he POINTS to -
stuart," Hatchling, report in. What is your position?"
grant's voice,"My position is I'm gonna get my ass reamed out by the best Goddamn soldier on the planet 'cause I'm two minutes late. Stuart GRINS, signals for the hanger door to be opened."
grant,"Congratulations on your escape, sir."
esperanza,"Thank you, Major. Save them until we are all safe - and excuse a left handed salute, eh?"
stuart," My congratulations, gentlemen. You've won a victory for democracy... my pride and admiration... and a kick ass vacation! Get on board! With a CHEER, they run up the stairs 'to the plane."
pilot,"Too rough for you, cowboy?"
mcclane,I - don't like flying.
sam,Then what are you doing here?
mcclane,I like losing worse.
mcclane,Shit! They're leaving!
pilot,Now what?
mcclane,"Get 'em to stop! Hover low, block their path!"
pilot,"Play chicken with a 200 ton plane? Hey, I'm crazy, but not that crazy-"
radio,"Dulles, this is Western one-forty-"
radio,"Request clearance on first available runway. Repeat, request emergency"
trudeau's voice,"Negative, one fourteen, our.situation is unchanged."
radio,"Well, mine just changed, Goddamn it! We're down to fumes and we have to .land! And in five minutes we're coming in one way or another!"
mcclane," That's my wife's plane, Goddamnit-!"
pilot,I'm still not getting in front of it! Pause - McClane furious - but the pilot equally tough.
trudeau,I-I didn't mean any harm - I just wanted ratings - I had to do it it was sweeps week -
grant, I've had enough fucking snow for a lifetime.
stuart,They don't get much of it in the tropics.
stuart,What?
esperanza,The aerilons! Something's wrong -we can't take off - He looks out the window - and REACTS to -
stuart," You just get us in the air, General. You're the only one who can do it."
grant,"(through his teeth, as"
mcclane,I like you better dead.
mcclane,"Hey, Colonel: Happy Fucking New Year. And he THROWS THE CIGARETTE INTO THE FUEL."
mcclane, Honey... there's your landing lights.
barnes, One forty is down! They used the fire to see -
an engineer,They can all do that - let's tell
trudeau,"They already know. Listen. And sure enough, there it is - the SOUND of ENGINES -"
mcclane,Holly - HOLLY -HOLLY!
cameraman,"God, that's beautiful -"
sam,"Yeah. It sure is. And she yanks out his power cord, watches it dreamily."
marvin,"Damned if I'm cleaning up this mess. McClane and Holly get in the cart. Marvin drives them away, light BLINKING... and we PULLBACK until McClane and Holly are just part of the crowd."
