Speaker,Dialogue
viola," ""It was the lark, the herald of the morn, No nightingale. Look, love, what envious streaks Do lace the severing clouds in yonder east. Night's candles are burnt out, and jocund day Stands tiptoe on the misty mountain tops. I must be gone and live, or stay and die."""
will,"""Yon light is not daylight, I know it, I. It is some meteor that the sun exhales To be to thee this night a torchbearer"""
will,"""thou need'st not to be gone."""
viola,"""I have more care to stay than will to go. Come death, and welcome. Juliet wills it so. How is't my soul? Let's talk. It is not day."""
tilney,"You will go far, I fear."
fennyman,"""Such mortal drugs I have but Mantua's law Is death to any he that utters them."" Then him. Then me."
webster,My lord!
wessex, Shakespeare!
will,You are on my ground.
wessex," By God, I'll fight the lot of you"
will,I am more than enough.
alleyn,Will
wessex,I rejoiced at his death because I thought it was yours. That is all I know of Marlowe.
alleyn,"It's true, Will--it was a tavern brawlMarlowe attacked, and got his own knife in the eye. A quarrel about the bill"
henslowe,"The bill! Oh, vanity, vanity!"
alleyn,"Not the billing, the bill!"
will," Oh God, I am free of it!"
wessex,Close it!
tilney,My Lord Wessex!
wessex," Close it! Take it down stone by stone! I want it ploughed into the ground, and sown with quick lime!"
henslowe,"Mr. Tilney, what is this?"
tilney,Sedition and indecency!
henslowe,What?!
webster,"Master of the Revels, sir, over here, sir."
tilney," Where, boy?"
webster, I saw her bubbies!
tilney, A woman on the stage? A woman?
webster,I swear it!
tilney,"So, Henslowe! I say this theatre is closed! On the authority of the powers invested in my by the court--I close this theatre!"
henslowe,Why so?
tilney, For lewdness and unshamefacedness! For displaying a female on the public stage!
webster, her.
henslowe,He's a woman!
tilney,That's who I meant! This theatre is closed! Notice will be posted!
henslowe," Ned, I swear I knew nothing of this!"
viola, Nobody knew!
webster, He did! I saw him kissing her bubbies!
tilney,"Closed! Closed, mark you, Henslowe!"
henslowe, It is over.
viola,"I am so sorry, Mr. Henslowe. I wanted to be an actor.  I am sorry, Will."
wabash,Y-y-y-you w-w-w-were w-w-w-w- wonderful.
viola,Thank you.
fennyman,Everything all right?
fennyman, I would have been goodI would have been great.
ralph,So would I. We both would.
fennyman, Lambert!
alleyn,"Well, Burbage--you never did know when your scene was over."
burbage,"That can wait. The Master of the Revels despises us for vagrants, tinkers, and peddlers of bombast. But my father, James Burbage, had the first licence to make a company of players from Her Majesty, and he drew from poets the literature of the age. Their fame will be our fame. So let them all know, we are men of parts. We are a brotherhood, and we will be a profession. Will Shakespeare has a play. I have a theatre. The Curtain is yours."
henslowe,Will!
wessex,"My ship is moored at Bankside, bound for Virginia on the afternoon tide--please do not weep, Lady De Lesseps, you are gaining a colony."
de lesseps,"And you are gaining five thousand pounds, my lordby these drafts in my hand."
wessex,Would you oblige me with fifty or so in gold?--just to settle my accounts at the dockside?
viola,"Good morning, my lord. I see you are open for business so let's to church."
nurse,My lord!
wessex,I will.
nurse,God bless you!
wessex,"Thank you. Let go, there's a good nurse."
makepeace,"Licentiousness is made a show, vice is made a show, vanity and pride likewise made a show! This is the very business of show"
fennyman,Is this all right?
wabash, T-t-t-two h-h-households b-both alike in d-d-d-dignity.
will, We are lost.
henslowe,"No, it will turn out well."
will,How will it?
henslowe,"I don't know, it's a mystery."
will, Wonderful!
wabash,W-w-w-was it g-g-g-good?
sam, Master Shakespeare
will, Sam?
sam," It is not my fault, Master Shakespeare. I could do it yesterday."
will,"Sam! Do me a speech, do me a line."
sam," ""Parting is such sweet sorrow"""
henslowe,Another little problem.
will,What do we do now?
henslowe,The show must  you know
will,Go on.
henslowe,Juliet does not come on for twenty pages. It will be all right.
will,How will it?
henslowe,I don't know. It's a mystery.
henslowe,Can we talk?
burbage, No Juliet?!
viola, No Juliet?!
henslowe,"it will be all right, madam."
viola,What happened to Sam?
henslowe,Who are you?
viola,Thomas Kent!
henslowe,Do you know it?
viola, Every word.
burbage,We will all be put in the clink.
henslowe, See you in jail.
fennyman,"""Such mortal drugs I have but Mantua's Law Is death to any he that utters them."" Then him. Then me."
will,I am fortune's fool.
fennyman, I was good. I was great.
nurse, Dead!
the prince,"""For never was a story of more woe Than this of Juliet and her Romeo."""
tilney, I arrest you in the name of Queen Elizabeth!
burbage,"Arrest who, Mr. Tilney?"
tilney,"Everybody! The Admiral's Men, The Chamberlain's Men and everyone of you ne'er-do-wells who stands in contempt of the authority invested in me by her Majesty."
burbage,Contempt? You closed the Rose--I have not opened it.
tilney, That woman is a woman!
alleyn,What?! A woman?! You mean that goat?!
tilney,I'll see you all in the clink! In the same of her Majesty Queen Elizabeth
voice,Mr. Tilney!
queen,"Have a care with my name, you will wear it out."
voice,"He is, Ma'am."
wessex, Your Majesty
queen,"There was a wager, I rememberas to whether a play can show the very truth and nature of love. I think you lost it today.  You are an eager boy. Did you like the play?"
webster,"I liked it when she stabbed herself, your Majesty."
queen,"Master Shakespeare. Next time to you come to Greenwich, Come as yourself and we will speak some more. WILL bows deeply. The QUEEN turns to leave. The waves part for her."
wessex,Your Majesty!
queen,"Why, Lord Wessex! Lost your wife so soon?"
wessex,Indeed I am a bride short. How is this to end?
queen,"As stories must when love's denied--with tears and a journey. Those whom God has joined in marriage, not even I can put asunder."
wessex,Fifty shillings.  Pounds.
queen,Give it to Master Kent. He will see it rightfully home. WESSEX gives his purse to VIOLA.
will, My Lady Wessex?
viola,"A hired player no longer. Fifty pounds, Will, for the poet of true love."
will,I am done with theatre. The playhouse is for dreamers. Look where the dream has brought us.
viola,It was we ourselves did that. And for my life to come I would not have it otherwise.
will,I have hurt you and I am sorry for it.
viola,"If my hurt is to be that you will write no more, then I shall be the sorrier."
will," A comedy! What will my hero be but the saddest wretch in the kingdom, sick with love?"
viola,An excellent beginning  Let him bea duke. And your heroine?
will, Sold in marriage and half way to America.
viola," At sea, then--a voyage to a new world?she lands upon a vast and empty shore. She is brought to the dukeOrsino."
will, Orsinogood name
viola,"But fearful of her virtue, she comes to him dressed as a boy"
will, and thus unable to declare her love
viola,But all ends well.
will,How does it?
viola,I don't know. It's a mystery
viola,Nor you for me.
will,"Good bye, my love, a thousand times good bye."
viola,Write me well.
