Speaker,Dialogue
princess,"""I sometimes have a queer feeling - especially when you are near me, as now: it is as if I had a string somewhere under my left ribs, tightly and inextricably knotted to a similar string situated in the corresponding quarter of your little frame."""
abe,I love this part. Keep going.
princess,"""I am afraid that cord of communion will be snapt; and then I've a nervous notion I should take to bleeding inwardly."" She closes the book, looking troubled."
abe,Charlotte Bronte died shortly before I was born. It would have been a great privilege to have known her...
princess,"This ""Jane Eyre""... I understand it's only a story, but such a tie that binds, it exists between me and my brother. I assure you: my brother, he's not dead-"
abe,How can you know? We all saw-
princess,"We are twins. Even now, I can sense his presence. This has been our way since we were young children, in Renvyle-"
abe,"Renvyle, Ireland- The ancient isles-"
abe,"Men... usually mean well, I believe that. But they need our help and patience."
princess,"You were very brave, vouching for me. How do you know I'm not the enemy, bringing me here?"
abe,"It's as you were saying, I suppose. From intuition, feeling. I've never met anyone like you... but that's my instinct. They gaze fondly at each other through the glass, as bubbles swirl out of Abe's gills."
hellboy,"He caught me off-guard- but I'll get him next time. He's examining a few letters, contract forms, etc."
liz,"There shouldn't be a ""next time"" we're all part of the same team."
hellboy,We are- he's not- The guy's an egomaniac. You can see right through him.
hellboy," Product endorsement - breakfast of demons. And a videogame!!! As CITY LIGHTS ends, Liz lifts the remote to turn the volume up."
liz,"Gosh, that was so sweet, so sad- It always gets me- Red- There's something I need to-"
hellboy, Look that's us- Jay is showing some footage from the giant incident.
leno,"So- this ""Hellboy"" what is he?? Is he really on our side?? I mean, he's red, has a tail and shaves his horns- horns, Ladies and Gentleman. Horns are never a good sign."
leno,"Maybe we should have him come over and talk to us a little, uh? Whaddayathink?? The crowd roars."
hellboy,"That's a great idea, don't you think??"
liz,"No, I don't-"
hellboy,Did you know that during the commercial breaks the orchestra keeps playing so the guest can't talk to Jay... keeps the conversation fresh.
liz,How do you know these things?
hellboy,I read it in TV Guide.
liz,"You're really liking this, aren't you?"
hellboy,We should do this-
liz,It's a bad idea. All of it- Do you really need everybody to like you?? What's in it for you?? Are we not enough??? She leaves. Hellboy glances at Leno on TV: a dog outfitted in a ballerina costume is jumping around with a red ball balanced on its nose. Hellboy chuckles.
hellboy,That's funny.
johann,Are you alright-? Liz nods weakly.
johann,May I be of assistance??
liz,Maybe.
johann,"He's a big brute, isn't he?? Liz chuckles."
johann,But he has a good heart. I know it. He means well.
liz,I think I may have made a mistake.
johann,"In what way, Mein Frau??"
liz,Just a mistake- nothing important.
johann,It never is. I know. Lis looks at him with renewed interest.
johann,"I was married once. A long, long time ago... And only after I lost her- I realized that my life would never be quite the same- And my loss lead me to become what I am today... Johann's human face materializes inside his glass helmet."
johann,I- I tried constantly to make contact with her-
johann,It was only there- in the Ethereal plane that I ever gazed upon her again... CAMERA close in on several ceremonial candles burning in the room. Their flame illuminating the eerie scene.
johann's voice,"But it was there, while he was partially on the ethereal plane, that disaster"
johann's voice,All the seance attendees were incinerated. The only survivor -and only to some extent- was me- Why? I'll never
johann's voice,It was then that Professor Broom and the B.P.R.D. devised a containment suit for me. A new body-
johann,I owe Professor Broom everything that I've become. He brought me back to life- He grows silent for a brief moment.
johann,"But I've never been able to see her again. My reach became limited- My loss, infinite... Liz puts her hand on his shoulder. Johann takes it..."
johann,"Loss- the very threat of it makes us vulnerable... makes us care- You can see that, don't you?? Without her I became but an empty shell... Liz leans her head on his shoulder."
johann,Don't give up on him. Not yet. Liz chuckles.
liz,"No. Not yet. CAMERA discovers HELLBOY, watching them from behind a glass door, a six-pack in his hand. He steps away."
abe,"Ah, hello Red. You're up late."
hellboy,Liz and I- we had a fight-
hellboy,Did I hear Barry Manilow just now?
abe, It was er- urm- Vivaldi. Il cimento dell'armonia I believe I particularly admire the passage... Hellboy hits the eject button on Abe's CD player. The music stops and he pulls out a different CD from the changer.
hellboy,What's happening to you??
abe,Ooh- Ooh-
hellboy,You say that like it's a good thing.  What track?
abe,I know-
hellboy,"""Can't smile without you"""
abe,"I'd cry, but I don't have the glands for it.."
abe,I miss him- Father- don't you??
abe,He would tell what to do- He would tell what's right- what's wrong-
hellboy,"He did that for all of us... The opening strings of ""Can't Smile Without You."""
abe, You know? I- I never much appreciated Manilow's artistry that much- until now- Now it seems to be a grand poet and speaks directly to my innermost feelings.
hellboy,"Jeez- You need to get out more- The two of them sit there, growing quiet, listening to the syrupy music. Then, slowly, the two of them start singing: low at first and then at the top of their voices, moved and teary-eyed."
manning,This is a whole new ballgame and I want you to take my lead.
abe,I find these leather outfits very
manning,"Maybe so, maybe so- but they look- hip."
hellboy,"Correctamundo, chief. For one thing, we can ditch the garbage truck, right?"
abe,"Wait, Red, the lab's in it-"
hellboy,Screw the lab. I want new wheels.
manning,"A gift from General Motors. One for each of you. Each Hummer has custom paint: Hellboy's with scenes of Dante's inferno, Liz's with flames and Abe's with an underwater vista."
hellboy,This is more like it!
liz,I'm not driving that- Abe has opened the hood on his Hummer.
abe,This is a most unfortunate vehicle. The sheer waste of precious fossil fuels...
manning,"An American custom, it's called product placement! What's the harm?"
manning,Every agent on the field is on the case. They will solve it-- Hellboy signs a color photo of himself with a flourish.
hellboy,"There you go, pal. ""To Jason, best wishes, Hellboy."""
fan, How am I supposed to read that?
bellboy,You don't like it?
hellboy," That turns up on e-Bay, I'm gonna find you, ""Jason""..."
manning,Can you do anything about this... uh...  -double chin?
makeup girl,"No, you're not being made up."
manning,Why not?
makeup girl,"They said, you're too normal. You don't need anything."
manning,But- Believe me- I'm not normal at all...
abe,"Carribbean Blue, actually. CAMERA MOVES to the next makeup chair, where the very sexy Makeup Girl 3 gingerly touches Hellboy's chest."
hellboy,"Well, yeah. Each one tells a story- His grin fades as he sees Johann talking to Liz. He abruptly gets up and goes to them."
hellboy,"That about you, glass-man? A few squirts of Windex?"
johann,I'm not going on. And if I may- a word of
hellboy,Thanks a bunch. I'll decide that.
johann,You don't know how people may react.
hellboy,It's a love story. They'll lap it up.
johann,"I know you don't like me, but trust me on this one."
johann,Do as you may- But know this- he wouldn't have approved of your behaviour. A P.A. opens the door.
johann,"I'll be watching from the truck lab, where I belong- Go, enjoy your fifteen minutes... He walks away."
puppeteer,"Hooy na ny! The lights are in reality, the eyes of a giant dragon and it roars into the platfrom, demolishing pillars, crushing people and eating the puppeteer in a matter of second. Pandemonium ensues."
leno,"Ladies and gentlemen, yesterday we saw some extraordinary things on TV. And tonight you're in for more."
leno,"Please extend a warm, warm welcome to Hellboy, Liz Sherman, Abe Sapien, and Special Agent Tom Manning. Uproarious applause as the BPRD team comes out and make their way to the couch."
lend,"Wow, So - He's pointing at Manning."
leno,.what planet are you from?
manning,"Washington, D.C., Jay. It's hot and inhospitable to human life."
lend,"Funny.  Why are you just ""Liz"" and not Fire Girl?"
liz,"I was born in Milwaukee, so it was just plain old Liz ever since first grade."
hellboy,"Hey, we do call her Sparky now and then. A chuckle from the crowd. Hellboy smiles in satisfaction."
lend," And you, Abe. Is it uncomfortable at night with that toilet seat around your neck? The Princess smiles as the camera singles out Abe for a closeup."
abe,"Actually, Mr. Leno, my lungs are more like gills. I need to convert the air's nitrogen into oxygen, otherwise I'd suffocate in five minutes."
leno,Whoa. What's that- Are you two an item?
hellboy,Uh... I-
leno, Care to comment on that? Sounds like you're contemplating marriage!
liz," You know, Jay, we are- together. We are. Rumble of consternation from the audience."
johann,"Uh oh. Manning, I think your polls just tanked. He turns to see the map- lit like a christmas tree."
johann,Mein Gott-
leno,"Folks, this is modern America. A guy in Rhode Island married his motorcycle! What's a little inter-species romance in this day and age?"
leno,"Okay, here's what we've really been wondering: Is he just like every guy? In every respect? I mean, he looks like a guy..."
liz,"As a matter of fact, Jay- Before she can finish, the production assistant runs out and hands a NOTE to Leno, who scans it and grows serious:"
leno,"We we're getting pre-empted, ladies and gentlemen. Please, bare with us. We'll be right back- CAMERA PUSHES IN on one of the MONITORS:"
announcer 1,"This is a news alert. Tokyo is under assault - repeat - this city has been attacked. Monstrous beings, defying description, have waded into the Ginza- The jumpy, handheld images are full of digital interference. The spectral BEASTS drag down power lines and hurl cars."
announcer 2,"This is CNN in Moscow, where a Dragon has laid claim to Red Square. Yes- a DRAGON."
announcer 2,"Oh, my God... CAMERA goes down, then the picture winks out. Black screen. The HISS of static... PAN off the monitor to Jay Leno, who sits in stunned silence, like everyone else. Finally, he looks over at Hellboy."
leno,Friends of yours?
leno,"Then, may I ask what you're doing here? Shouldn't you be out protecting humanity instead of hooking up with our women? At last, Hellboy explodes. Bellowing, he rips up the desk and throws it through the backdrop!"
princess,"Shhh, it's all right - BOOM-! A jolt shakes the room. A-moment later, a wall collapses as warty, heavily muscled ARMS and FINGERS tear at the masonry! in seconds, a squad of TROLLS pulls itself into view! WINK leers at the Princess. From her waistband, she produces a long, thin DAGGER and wields it timidly. Somewhere in the building, ALARMS start clanging. The Yrdrig shakes himself into action and springs. With a SNARL, it attaches its several jaws onto the nearest trolls. As the fighting creatures crash into the spiral staircase, the Princess hears a familiar voice:"
prince,"Hold. The Prince steps into the room, carrying a long spear. The trolls are on top of the Yrdrig, ready to kill him."
prince,"Come-! The trolls release the Yrdrig and bound over to the Prince. The last troll, however, grabs the Yrdrig by the neck and brutally twists -! The animal's three mouths yelp and cough, fighting for air. - the It thrashes pathetically until, suddenly, it's over beast is dead."
princess,No!
prince,Where is your sense of shame? You mingle with... the liars?
manning,"What in God's name- ? Hellboy, Abe, Liz and Johann race past him, disappearing into the building. The alarm bells are deafening."
abe,"Princess! Without thinking, he darts forward. Instantly, one of the trolls swipes at him, its claws just missing his chest-"
hellboy,"Abe! No, get back!! Abe regains his balance and tries again, his eyes glued to the desperate features of the beautiful young woman. Hellboy manages to restrain him."
princess,"Mr. Sapien, don't! He'll kill you!"
prince,"I'll kill you all, if that's what you want."
hellboy,No. Why don't you just start with me? Hellboy strolls up to the Prince.
prince,You challenge-me?
hellboy,You bet your ass I do-
prince,Your weapon of choice?
hellboy," Five-fingered Mary. In the background, Manning arrives, wide-eyed. Just in time to see the Prince hand off his captive to one of the trolls. He drops back, flips his spear to horizontal and waits for Hellboy's attack."
johann, Arm yourself! Use the flail!.
hellboy,"Not my style. Watch and learn, fish bowl. He punches the Prince, hard. The blow knocks the Prince to his knees; as he rises, Hellboy connects with a brutal combination. In the arms of the troll, the Princess' head rockets back and forth, as if struck. A moan of pain escapes from her lips."
abe," H.B., no! Stop - you mustn't harm him! As the Prince totters, Hellboy turns to look at Abe, momentarily distracted- Then-"
prince," If you want to see her again, you'll give me what's rightfully mine. Many people died for that crown. Bring it to me. He and his trolls escape into the night."
liz,"Abe, stop studying! Pull the friggin' thing out, why don't you?"
abe,"Liz, I'm sorry. It's a magical alloy. Every time I touch it, it moves closer to his heart."
liz,No! I don't want to see it!  We've got to do something!
abe,I cannot reverse the magic- we have to look for the Prince or somebody that can help Red.
liz,Go after that son-of-a-bitch and get him to reverse the spell!!
johann,He'll demand the gold piece-
liz,So? We find it! We give it to him-!! Manning exchanges a worried look with a couple of his agents in the b.g.
agent agate,"A lupgarou loose in Picadilly, a Winged creature nesting in a skyscraper- We have a situation in almost every point of the map. Johann looks back at a map with LED indicators signaling each crisis in the globe. They keep turning on a dozen a second."
johann,The Rebellion's spreading too fast- The only way to stop it is to stop the Prince.
liz,Any luck? Liz has come in behind him. Abe quickly palms the precious thing in his webbed hand.
abe,No. Sorry.
liz,It doesn't matter.
abe,No -?
liz,No. Forget the gold piece. Let's us just find this royal asshole.
liz,"Abe, let's do this for Red! Abe nods, unable to find a good answer. He manages to tuck the gold piece into his belt."
abe,The map contained within the cylinder seems useless-
abe,Renvyle it is- Both the Princess and her brother were born there. They hold it sacred.
manning,"Even if you're right, we sit tight and locate the gold piece, make sure he never ever gets his hands on it. If there's any truth to this legend, the fate of the world depends on it."
liz,What about Red?? Don't you care about him??? A moment of silence. Nobody knows what to say. Finally:
johann,Liz. That may be his destiny. Manning is right: we can't take the chance. Liz glares at him.
liz,"I see. Red was right about you. Welcome to the team, Johann. And goodbye. She leaves the room."
hellboy,"Don't worry, Sparky- It's all going to be"
abe,"We'll make it alright. Screw Manning- You are right, Liz- We should just do this together: the three of us. Liz smiles."
abe,"Engine, starting- refer to NA-7488-BD... Liz climbs in behind him."
liz,"We stay here much longer, we're gonna get caught..."
abe,"Just a few more minutes. Here's an easy way to remember that ""port"" means ""left."" They each have four- A NOISE from the door: it's Johann."
johann,"Good evening, friends."
liz,"Don't try to stop us, Johann."
johann,"On the contrary. I've been giving it some thought, and we should be able to save Hellboy. After all, the Prince lacks the gold crown. Without it, his army poses no threat. None at all. Abe is very quiet."
abe, Its useless- I- I- can't- I can't pilot this thing... Johann sits down in the co-pilot seat and melds with the controls...
johann,I'll give it a try- Abe smiles at the sound of the engines starting up.
agent,"Sir - you'd better come, fast -"
manning,Got it - ow! He burns his fingers on the coffee as he hurries after the agents.
manning,"Not ALL of them, it's not possible!"
agent,Isn't that Johann at the controls?
prince,"Maybe this will help you remember who we are, who you are... What our destiny is- The Prince pushes his sister through a low doorway, out onto"
prince,"They - they - will be mine to command, whether you like it or not. Only after our victory will you appreciate my sacrifice... and yours."
hellboy," Where are we, Liz..?"
liz,"Near the ocean, Red.We'regonna make you well here."
abe,This should be the portal. By all rights- Johann reaches the tree and inspects it carefully.
johann,"Abe, bring the mapcase over here. He's found a roundish SLOT in the tree, where the lowest branch joins the trunk. Abe slips the map back into its crystal cylinder and holds it alongside: it looks to be a perfect fit."
liz,"Yes! Try it, Abe-"
johann,"Before you do anything... remember what we're in for. A world unlike anything we've ever known. Dangerous, deceptive..."
liz,"You're wasting time! Abe inserts and twists the cylinder. The tree comes to life, hauling its roots out of the ground, bending them into a swaying arch."
johann,"Dangerous, deceptive... and hard to leave. They walk under the tree roots, into..."
abe," Renvyle is over there. They glance up and down the beach, looking for a boat. Hellboy blinks and sniffs the air. A GOBLIN speaks up from an outcropping of rocks in the shallows directly in front of them. By his side, sitting atop of a tree: A SATYR and a CROW observe the group."
goblin,"I bid you welcome, strangers. Would you be seeking safe passage to Renvyle?"
liz,Yes! Can you help us?
satyr,I'm sure you can come to an understanding! The Goblin heaves on an oar and emerges from behind the rocks. He's standing in the stern of a sturdy little coracle. Its wooden hull is painted in Celtic patterns.
goblin,Room enough for all of you!  Even your weary friend.
johann,"What will it cost, boatman? The Goblin smiles, displaying a disconcerting row of triangular teeth."
goblin,"Ah, next to nothing! Make me an offer. Abe, Johann and Liz confer among themselves:"
liz,How much?
crow,He won't want money.
johann, I have a... belt!
of,"Johann removes his equipment belt, dangling it in front the creature's bat-like face."
goblin,I have no use for such a thing. Liz shows him her binoculars.
liz,"Here... is a wonderful set of eyes, magic eyes that will bring the world-"
goblin,"I already have binoculars! No, I see something special. He points toward Hellboy's chest."
satyr,"Under his bandage - ! Quick as a squirrel, the creature hops to Hellboy's side and brings out a KNIFE! SWISH! In one sweep of the blade, he reveals HB's terrible wound, and the speartip protruding from it."
goblin,That!  That - in exchange for your crossing!
liz,"Don't you touch it - ! She rushes to Hellboy's side, pushing the Goblin back, ready for a fight. The Goblin shrugs."
goblin,Is it so precious to you? Let me pull it out.
abe,You mustn't. One touch can kill him. The Goblin's eyes grow wide with understanding.
goblin,Ah. I see. We must go to the Angel of
crow,He'll know what to do.
liz,"Oh, my God. She knows - ?!"
liz,"Yes, I say yes-! Abe and Johann exchange a silent, worried look."
liz,And I'll deal with it when that time comes. Now save him. The creature cackles and then grips the spear tip with the tongs. A cry of pain from Hellboy as it withdraws the bloody point from his chest.
johann,Our ferry captain - he wants his payment...
liz,I almost lost you- Hellboy smiles and grabs her hand-
hellboy,I thought you were mad at me.
liz,"Well, no one can stay mad forever."
hellboy,"I'm sorry for all the attention, I thought it would be good for us."
liz,"We're never going to make them all happy, Red. What we have is ours and no one"
bellboy,I can turn my back on the world. I don't care anymore I don't- as long as you stay with me- as long as you think I'm still a good man.
liz,Yes you are. You are the best man I've ever met.
hellboy,You still seem sad. Is there anything you want to tell me-??
liz,"Yes, there is-"
hellboy,"Say it now, then. Whatever it is, I'm ready."
liz,"No- no- what are you talking about?? Before she can go on, Johann appears. He carries a poultice and fresh rags."
johann,Abe and I have found the entrance to the Golden Army's resting place- Liz come with us-  You should stay behind and get some rest-
hellboy,"And call you in the morning, right?? Like Hell I will. I'm keeping an eye on you,"
johann,There. Abe points at the violent sea below-
abe,The only way in- I'm afraid we'll have to jump in-  Can you make it-? Hellboy nods.
bellboy,Strange. If this is the entrance-
abe,"I know- Why isn't there more security?? With a ROAR, WINK!!!!! - jumps out and throws a CHAIN around Bellboy's neck! The chain is connected to his IRON MACE which now dangles around Hellboy's neck. The two creatures battle each other fiercely. WINK's MACE destroys a nearby tree, like a wrecking ball and it connects twice with Hellboy's head. But Red gets the upper hand quickly, snapping the chain in two and twirling the mace like a boleador."
hellboy,"See?? It hurts!!! It hurts!!! Hellboy grips the chain, pulls the creature close, then, like a weightlifter, raises him high overhead. With a mighty GRUNT, Hellboy tosses him overboard. WINK hits the jagged rocks once- twice- thrice-"
hellboy,Ouch- ouch- ouch-  We better go swimming before any more ugly fellas show up- He stares down into the swirling waters and discreetly takes his hand to his bandaged side: He's bleeding. The wound has re-opened.
abe,"Red, are you-?"
hellboy,"Don't say a word, Blue- Let's move on-"
johann,"Hang on, people. I'll be right back."
liz, Hold up. We need to rest.
hellboy,"Says who? I'm fine, I tell ya. He lurches forward, pushing past the others, fighting off his pain."
liz, This was a mistake. He's -
johann,Mein Gott-- The stairs lead to-
hellboy,"Hey, amigo. You got some gum? Two rows away, Johann examines the lethal weaponry that terminates the arms of each soldier."
johann,"Most ingenious. A versatile, highly mobile killing machine."
liz,"Make that machines, Johann. I see more than one. Hellboy taps on a soldier's mechanical chest, which booms faintly, sending ECHOES up into the dark cavern."
hellboy,"Wow. You hear that? Listen - He thumps it, harder. The mechanical thing rocks backwards..."
hellboy,"Uh oh. CRASH!!! The thing falls onto the soldier behind it! Then,"
hellboy,"Whoops. The sound dwindles, then builds again as ANOTHER LINE of falling soldiers bears down on them!! Liz screams and Hellboy pulls her aside. The soldiers crash past them until - - the din suddenly stops. The PRINCE stands revealed at the head of the column."
prince,"As a boy, they say I enjoyed toy soldiers. So do you, I see. He strolls past the mechanical figures, pausing to kick aside some of the weapons."
prince, You're bleeding. Most unfortunate. Hellboy wipes at his oozing chest wound.
hellboy,Yeah. Now it's your turn.
prince,"Do you envy these contraptions? They never bleed. They feel nothing. Not even the zest of combat. The Prince circles them, keeping an eye on Johann."
prince,These fighting men are the very model of patience... merely awaiting word from their lawful commander.
as,"From his tunic, he brings forth two of the gold segments. he fits them together..."
prince,"You have the remaining piece, I presume."
johann,We do not -
johann,The death you would unleash will never happen! What you need is far from here and will stay out of your reach forever.
abe,"Stop - I have it. Abe, dripping wet, stands there, the last gold segment in the palm of his hand."
johann,"Oh, my God. What has he done? Keeping his eyes on the Princess, Abe gives the gold piece to the Prince. Hellboy steps forward, feeling dizzy and betrayed."
hellboy,Abe -
abe, You cannot fight him- not without hurting her...
prince,"I am Prince Nuada and I command my army to life once more. Does anyone dispute my right? With the deep sound of gears, ratchets and springs, the army comes to life. Up comes the lances and shields."
abe," That was your price!! A ransom, you said - paid in good faith!!"
hellboy,"Abe old buddy. If we survive this, we need to talk. The Army swings into action, marching toward them. The four friends retreat, soon pressed against one of the walls."
abe,"He - he's a cad! Can you imagine, a highborn heir to the throne, last in a noble line of-"
bellboy,"Not now, Abe, okay? The first phalanx of golden soldiers is upon them, their terrifying weapons slashing in unison. Hellboy brings out his huge gun and starts firing as Johann grabs a torch and swings it like a club. A couple of the mechanical soldiers go down, only to pop back onto their feet, new weapons blossoming on their arms."
liz,"Let me - Liz summons up a white-hot burst of electrical fire in each hand. With a yell, she unleashes a searing EXPLOSION at the oncoming fighters. The shock wave rolls through the enemy ranks, flattening scores of soldiers. For a moment, the BPRD team regains hope... but the endless lines of mechanicals keep coming, marching on and over their scorched comrades. Hellboy holsters the Samaritan and rushes forward, giving it his best. His wound is running with fresh blood. He punches a soldier, whose mace pounds repeatedly against his ravaged chest; as blood spatters his face, Hellboy groans and keeps fighting, to absolutely no effect. At length, the mechanical arms throw Hellboy against the wall, where he collapses, unable to carry on."
johann,"Invincibility!? So - the only one thing may stop them - Johann unzips his suit; with a HISSS, his ectoplasmic self flows out, into the body of the nearest mechanical soldier!"
johann,Ach. They are too many. Anyone have another idea? Hellboy grabs the nearest sword and hauls himself to his feet.
hellboy," Prince Nuada: I challenge your right to command this army! With a soft BOOM, the clockwork troops come to a halt! All the mechanical heads turn toward the Prince, who stands on a ledge with his sister."
abe, No= please- no- Hellboy moves away from him.
hellboy,A challenge must be answered! Raise your sword!
prince,A challenge from you? A nobody?? You are no one.
princess,No!! He is Anung-un-Rma- son of the Fallen one- He has the right! Her eyes lock with Abe's: there's no other way. The Prince sees Hellboy coming and with a bitter smile picks up his sword.
prince,Very well.  May his fate show you the cost of pride and blindness. As the hall rings with their first blows of their swords-
johann,"Hellboy's too weak- Summoning up his last ounce of strength, Hellboy manages to drive the Prince back into the center of the arena, where they fight under the inscrutable gaze of the golden army. Every time Hellboy gets a clean shot at the Prince, Abe looks at him, pleading, and HB has no choice but to keep parrying off his enemy. Hellboy's sword grows heavy in his hands; he stares at it in dismay as it trembles. His muscles can no longer respond. The Prince is ready to kill him."
liz," No!! NO! ! A sudden movement at the ledge, where the Princess steps forward and... Using her concealed DAGGER, she STABS HERSELF in the right arm!! In silent slow motion, she drops the dagger. Instantly, the Prince drops his arm... his hands come away red with blood. He looks over at his sister. They share a hard look of mutual understanding. Love and hatred. Hellboy raises, through supreme effort, bleeding. He quickly raises his sword. The fight resumes, but this time, HB has the advantage. He fights bravely and after parrying fiercely with the Prince, he disarms him and points his sword at his chest."
hellboy,I- have- won-
prince,No. You have not-
princess,"We'll find each other again, somewhere. And she dies in his arms. In the center of the arena:"
prince," You... think you're any different from me? The humans - they will tire of you. They will disappoint you. And in the end, they will betray you. You... are living a lie. Your time will come again. May you make a better choice. Then, he, too, is dead. Both him and his sister turn to fine, pale dust. And the wind carries away the ashes from Abe's hands... Shaken, Hellboy lifts the crown from the Prince's head. Looks at it carefully, as if considering the possibilities. Suddenly, he rips it into pieces. As he crushes the first segement... . an entire division of the golden army collapses into a heap of scrap metal! Hellboy does the same with a second section of the crown and another massive division of the army tumbles into junk! HB is about the tear up the last segment of the crown, when it explodes in his hands! WHUMP! The last of the army disintegrates. Hellboy confronts the Prince's frightened troll guards:"
hellboy," You - and your kind! Leave here. And stay in the shadows - where you belong. As the ogres slink back into the tunnels, Liz looks at Hellboy. He seems angry, stung by the Prince's last words."
johann,Any last minute requests?
abe," Do it, please. I - I'm ready for the real world now. Johann turns the cylinder. The tree roots form their arch... and the BPRD team walks through."
bellboy,"I know, here to help. Well, I appreciate that Manning."
abe,"Yes, Mr. Manning. I want to thank you, too. For all you've done for us over the years. He gives his stuff to the astonished agent."
manning,"What? What, exactly is this?"
abe," I quit. Hellboy glances at Abe, then hauls out the Samaritan and shrugs off his pack, too."
manning,Come on. You're resigning?
hellboy,"Looks that way, doesn't it? Hellboy starts to leave, but spins around and takes his gun back."
manning,"Liz -- not you, too!?  They can't do this. Stop them, Johann-"
johann,"Manning, you're an asshole."
liz,What you said before - about us living
hellboy,"I mean it! `Course, I'm thinking USA... but, hey - you decide."
liz, Let's find a place in the country. Clean air - green hills - fresh milk from the farm.
hellboy,Milk? Yech.
liz,A yard... With lots of room to grow in.
hellboy, Grow? who gonna grow- ?
liz,"Our baby, that's who!"
hellboy,Our b-? On Hellboy's immense grin: FREEZE FRAME. Roll CREDITS. At the end of the credits-
