Speaker,Dialogue
judy,"Oh, we can manage that!  I'll scrimp and save and work my fingers to the bone..."
jim,Why don't we just rent it for the season?
judy,"You see, we've just--oh, you tell him, darling.  I'm so embarrassed I could die!"
jim,Well--we're newlyweds.
judy,There's just one thing.  What about--
plato,"Children?  Well, we really don't encourage them.  They're so noisy and troublesome, don't you agree?"
judy,"Yes.  And so terribly annoying when they cry.  I just don't know what to do when they cry, do you dear?"
jim,Of course.  Drown them like puppies.
judy,"See, we're very modern."
plato,"Shall I show you the nursery?  It's far away from the rest of the house. If you have children--Oh I hate the word!--or if you decide to adopt one--they can carry on and you'll never even notice.  In fact, if you lock them in you never have to see them again, much less talk to them."
judy,Talk to them!  Heavens!
jim,Nobody talks to children!  They just tell them one thing and mean another.
plato,It's wonderful that you understand so well--and so young too!  You know the most wonderful feature about the nursery?
jim,What?
plato,There's only one key.
jim,We'll take it!
plato,Come on!
moose,What time is it?
crunch,Hang loose.  We got all night.
moose,That maid saw us.  She could identify us too.
crunch,"You still want to go home, Moose?"
moose,No.
crunch,Then shut your mouth before your guts run out!
goon,What guts?
jim, Quick!  Fill the pool!
jim,Let's see how long we can stay under.
plato,"Man, you're schizoid!"
jim, I'm what?  What?
judy,You can't talk underwater!
jim, I bet you hear everything I say!
plato, Isn't he schizoid?
jim, Hey!  How 'bout that!
plato,Haven't you noticed your personality splitting?
jim,Not lately.
jim,"How do you know so much about this junk, Plato?"
plato,"I had to go to a head-shrinker.  I only went twice though.  My mother said it cost too much, so she went to Hawaii instead."
jim,No.  Seriously.  What's your trouble?
plato,"I don't know but whatever it is, it's gone now.  I mean I'm happy now.  Here."
plato,I came here before.
jim,When was that?
plato,When I was here?  When I ran away. I used to run away a lot but they always took me back.
jim,Who?
plato,Mom and Dad.  I used to be in my crib and I'd listen to them fight.
jim,"You remember that far back?  Boy, I can't even remember yesterday."
judy,"Plato, where's your father now?"
plato,He's dead.  He was a hero in the China Sea. JIM You told me he's a big wheel in New York!
plato,"I did?  Well, he might as well be dead.  What's the difference?"
judy,It's all right.
jim,Sure.
jim, You have a long life-line.
judy,So have you.
jim,Ever been in a place like this before?
judy,Not exactly.  It's certainly huge.
jim,How many rooms do you think there are?
judy,I don't know.
jim,Should we explore?
jim,Hey!  Will you look at this room!  Judy?
jim, Isn't this the craziest?
judy,Hi.
jim,Hi.
jim, What?
judy,Your hand's all wet and it's shaky.  You're so funny.
jim,Why?
judy,I don't know--you just are. Leaving a light for Plato.  That was nice.
jim,Maybe he's scared of the dark.
judy,Are you?
jim, Here we are-- out of cigarettes-- Junior's in the nurs'ry-- See how late it gets--
judy,You don't need to do that.
jim,"There's something I should tell you, Judy."
judy,I know already.  We don't have to pretend now.
jim, What a relief!
judy,Is this what it's like to love somebody?
jim,You disappointed?
judy, Funny Jimmy.  You're so clean and you--this is silly.
jim,What?
judy,You smell like baby powder.
jim,So do you.
judy,I never felt so clean before.
jim,"It's not going to be lonely, Judy. Not for you and not for me."
judy,I love somebody.  All the time I've been looking for someone to love me and now--I love somebody.  And it's so easy.  Why is it easy now?
jim,It is for me too.
judy,"I love you, Jim.  I really mean it."
jim,I mean it too.
goon,What you stopping for?
crunch,You scam a car up there?
mother,So what?
crunch,Nobody's lived in that hunk of junk for five-six years.
crunch,"Well, what do you know!  I feel a kick coming on!"
officer,We just zeroed three kids in a heap. Crest Drive and Observatory.  Looks like house-breaking.  Send us some help.  They may be armed.  Over.
crunch,Good morning.
crunch,Moose!  Take the steps!  Goon!  The other side.
crunch,Come on!  Let's make it!
plato,Save me!
plato, What you run out on me for!  What you leave me alone for?
jim,Plato!
plato, I don't want you for my father!
jim,Your father!
jim," You crazy nut!  You crazy, crazy nut!"
plato, Get away from me!
judy,Jim!
officer, Halt!
officer, Come here.
jim,Plato!
plato,No!
jim,Plato!
judy,Jim!  Watch out!
first officer,Take the house!  I'll head him off.
radio,--located at Summit Drive--the Planetarium. RAY  There are some kids in trouble-- you'll have to go with me.
father,Perfectly all right.
jim, Plato!
judy,Did he hit you?
jim,No!
judy,We have to go back!
jim,No!  I got to find him.
judy,After he tried to shoot you?
jim,He didn't mean it--we shouldn't have left him.  He needed us.
judy,"He needed you, maybe.  So do I."
jim,He needs you too.  Come on.
judy,You should have heard him talk about you tonight.  Like you were the hero in the China Seas.
jim,Sure.  He was trying to make us his family.
judy,They're killing him!
officer,"You're making it tough on yourself, kid.  Come out quietly now.  You didn't kill anybody yet."
officer, Need a little help here!
chief,We heard firing.  He get anybody? You alone?
officer,We got a cookaboo inside.  He wounded some kid earlier.
chief,How'd he get in?
officer,Smashed the front door.
chief,Any other entrance?
officer, Down in back.
chief, Silence.  Please maintain silence. Keep back and stay off the pavements.  Keep back and stay off the pavements.  There will be emergency vehicles coming through. This warning is for your own protection.
negro woman,What's going on?
officer,"I don't know, lady.  Some kid's in trouble.  Stand back, please."
negro woman,"I got to know.  My boy run off tonight.  He had a gun with him, too."
chief,"Hello, Ray--Know anything about this?"
ray,"As much as you do--Loan me your mike, will you?"
chief, Help yourself.
ray, I am addressing the boy in the planetarium.  I am speaking to the boy inside.  This is Ray Framek from the Juvenile Division--
mother,Frank!
father,Stay here.  That was my son!
ray,You sure?
father,I think I know my son.
chief,Officers!  Another boy and girl just ran into the planetarium.  We do not know if they are armed. Hold your positions until further instruction.
jim, Plato?
jim," Hey, I'm going to open the door now. You'll be able to see me and you can shoot me if you want, but just remember one thing, Plato--You're my friend.  That means a lot to me."
jim,Plato?
plato,I'm here.
jim,"Boy, I'm blind as a bat!  You got a match?  I'm going to break my neck in here.  Where are you?"
plato,I've got a gun.
jim,"I know.  Light a match, will you?"
jim,That's swell.  How are you?
plato,I'm fine.
plato,"You think the end of the world will come at nighttime, Jim?"
jim,No.  At dawn.
plato,Why?
jim,I just have a feeling.  Where are you?
plato,Here.
jim,"Well, stop hiding and stand up.  I can't talk to you if I don't see you."
jim,"Hey, look at the stars, Plato. Stand up and look at the stars."
jim,That's fine.
jim,I'm not going to hurt you. PLATO Why did you run out on me?
jim,We didn't run out.  We were coming right back.
plato,You sure?
jim,Sure I'm sure.  Judy's waiting. You ready to come out now?
plato,No.
jim,I promise nothing'll happen if you do.  You want my jacket?  It's warm.
plato,Can I keep it?
jim,What do you think?
jim,"You want to give me your gun now, Plato?"
plato,My gun?
jim,In your pocket.  Give it to me.
plato,I need it.
jim,"You trust me, don't you?  Just give it to me for a second."
plato,You promised to give it back.
jim,"Friends never break promises, do they?  Okay.  Here.  Now listen.  There are a lot of people outside and they all want you to be safe.  You understand that?  They said I could come in and bring you out."
plato,Why?
jim,They like you.  Okay?
plato,Come on!
judy,"Hi, Plato!"
plato,Hi.
plato,Who's that?
jim,Just a guard.
plato,I shot at one of them.
jim,But you didn't hurt anybody.
plato,Those aren't my friends.  Make them go away.
jim, Ray!  Will you tell these guys to move back?
jim, Plato!  Don't be a fool!
mother,It's Jim!
jim,Plato!
plato,Keep away from me!  I don't believe you anymore!
jim, But I've got the bullets!  The gun was empty!
jim,"Plato?  Plato.  Hey, Jerkpot!"
jim, What did you have to do that for?
father,Let him alone!  He's mine!  I'll take care of him!
ray,It's all right!  It's all right!
father,For a minute...that jacket...I thought...  You did everything a man could do.
father,"Stand up, Jim.  I'll stand up with you.  Let me try to be as strong as you want me to be."
jim,He depended on me.
father,"And you can depend on me, son. Trust me.  Whatever comes we'll face it together, I swear."
negro woman, This poor baby got nobody.  Just nobody.
jim, He was always cold.
jim,Mom--Dad--this is my friend.  Her name is Judy.
