Speaker,Dialogue
celia,This is fun!
celia,"Looks so good! I'm starved. Aggravated, Minny stands."
minny,"You supposed to eat in the dining room, Miss Celia. That how it works. Minny grabs Celia's plate."
celia,"I'm fine right here, Minny. Minny sits back down with a sigh. Celia touches her arm."
minny,"Miss Celia, you got a lot more to be grateful for than me. A car is heard pulling up in the driveway. Minny panics."
celia,"Oh, no! Hide! Minny slides down underneath the kitchen table."
minny,"Miss Celia, I ain't playin' around no more! He gone catch me here and shoot me dead right here on this no- wax floor! You gots to tell him. Ain't he wondering how the cooking so good?"
celia foote,You're right. Maybe we ought to burn the chicken a little. The doorbell rings. Celia runs off to answer.
minny,Minny don't burn chicken.
charlotte,"This is bound to work, Sweetie. It even smells expensive. She begins twisting Skeeter's hair into gooey spikes."
skeeter,I feel the hope in your fingers. Skeeter resembles a papier mach starfish.
charlotte,How can you not know his last name?
skeeter,He's William's cousin. That's all I know.
charlotte,"That's just so sweet of Hilly. Charlotte takes a drag from her cigarette, then lifts up a silver machine complete with power cord and rubber hose."
skeeter,What is that?!
charlotte,The Shinolator! It cost eleven dollars. I'm a good mother. Charlotte puts a shower cap device on Skeeter's head and reads from the Shinolator manual.
skeeter,Two hours?! Charlotte flips a switch and takes another drag. The machine groans to life. Skeeter's cap inflates.
charlotte,I'll have Pascagoula bring you a magazine. Skeeter snatches her mother's cigarette and takes a drag.
skeeter,"Thanks, Constantine. Do you think this dress is cute? Skeeter holds the magazine up to Pascagoula. Only now does she realize what she's said and done."
pascagolua,I knew Constantine. She was a mighty fine woman.
skeeter,Holy shit.
charlotte,You've shrunk five inches. You'll be able to wear heels tonight. Charlotte looks down to the huarache shoes on Skeeter's feet and rushes to the closet.
skeeter,He's meeting me at Hilly's. Can I take the Cadillac?
charlotte,"We promised Carlton the Cadillac tonight. So, William's cousin will just have to come get you himself."
skeeter,I'll take the truck.
charlotte,It's hooked to the motor grader.
skeeter,I'll drive slow.
charlotte,Don't mope. Remember to smile! Skeeter floors it. Charlotte runs faster.
william,"With your daddy's endorsement, I can win that Senate seat. Stuart feigns interest."
stuart,I'll talk to him. Ice slams against Stuart's teeth as he downs his drink. Hilly pats William's leg then turns with concern to a grandfather clock announcing half past the hour. The front door flies open. Skeeter enters completely out of breath and sweaty. Her HAIR HAS TRIPLED IN SIZE. She waves.
skeeter,"Hey. As Hilly races toward Skeeter, William and Stuart stand. Stuart is as tall as he is handsome."
hilly,"Boys, we'll be right back. Y'all talk about quarterbacks or something. Yule May, get Miss Skeeter a Coca Cola. Yule May runs off. Hilly pulls Skeeter down the hall."
hilly,"Skeeter, you don't even have on lipstick! Skeeter dabs her armpits."
skeeter,It was so goddamn awful. I hit a cat. Hilly sprays Final Net.
hilly,Well...What do you think of him? Skeeter applies lipstick. Hilly removes the rollers.
skeeter,He looks handsome. Skeeter stands up and does a twirl for Hilly.
hilly,Seven.
skeeter,"Really?! Seven? Hilly nods, lets out a little squeal."
hilly,"Honey, you're beautiful. Just go on out there...you're gonna do great. It's your time, Skeeter. I just know it. Hilly hugs Skeeter."
stuart,You want a drink?
skeeter,"Just water, please."
skeeter,THANKS?! So...you went to Alabama? Stuart nods. Hilly rolls her eyes.
hilly,"""Roll Tide."" We still love him. Hilly pinches Stuart on the cheek."
skeeter,Now you're in the oil business. Hilly says you're a rigsite leader.
stuart,The money's good. If that's what you really want to know.
skeeter,That's not what I- Skeeter and Hilly watch as Stuart's and William's eyes fix on the front of the restaurant. Celia and Johnny have entered. Celia wears a tight green dress and the reddest lipstick ever put in a tube.
stuart,"Isn't that your old boyfriend, Hilly? Johnny Foote? Hilly scowls."
hilly,William! The Lieutenant Governor just walked in. Hilly jumps up and pulls William away. The waiter returns with Stuart's drink and the water backs.
stuart,"So, what do you do with your time?"
skeeter,"I write a...a domestic maintenance column for the Jackson Journal. Stuart smirks, taking a huge sip of his drink."
stuart,You mean housekeeping? Skeeter nods and grabs her water.
hilly,We'd love your support on election day! Celia and Johnny walk up. Hilly stiffens.
johnny,"Hilly, you look lovely tonight."
hilly,"Thank you, Johnny."
johnny,"William, have you ever met Celia? William steps forward and shakes Celia's hand."
william,Nice to meet you. Hilly grabs the crook of William's arm.
hilly,"Sweetie, we need to go order our dinners. Celia musters up all the courage inside her."
celia foote,"Hilly, did you ever get the messages that I've been calling you?"
hilly,I did not.
celia foote,"Well, I would love to help with the benefit. I have a lovely hand if you need invitations addressed."
hilly,"""Save the dates"" were mailed weeks ago...You didn't get one? Celia shakes her head."
stuart,Sounds like a ploy to find a husband...becoming an expert on keeping house.
skeeter,"Well, you must be a genius. You figured out my whole scheme. Skeeter fumes as Hilly and William return and sit."
hilly,What'd we miss?
stuart,Isn't that what you women from Ole Miss major in? Professional husband hunting?
skeeter,"I'm sorry, but were you dropped on your head as an infant? Stuart blinks and then smiles, somewhat impressed. Desperate to change the subject, Hilly claps her hands."
hilly,Who? Is? Hungry? Skeeter stands.
skeeter,Not me! A kiss from God couldn't turn this `frog' into a `prince.' Tables begin to stare.
stuart,"Or you a `princess,' Sweetheart! As Skeeter walks away, she purposefully slides her purse into a glass of water, knocking it over into Stuart's lap."
hilly,"Run on, now, Yule May. Got a big crowd coming for Miss Leefolt's baby shower."
yule may,"Miss Hilly, I would like to ask you and Mister William something. Hilly lowers her paper and nods. Yule May begins wrenching her hands."
hilly,Okay... Only now does William lower his paper.
yule may,"We are short seventy-five dollars on one of the tuitions. William stands up, kisses Hilly on the cheek."
william,"Well, I'm late. Gotta go. William leaves."
hilly,Go on...
yule may,Now...We're faced with having to choose. Which son gets to go...if we don't find all the money. Hilly draws in a deep breath as does Yule May.
hilly,"That's not working for free, Yule May. That's paying off a debt."
yule may,"Yes, ma'am."
hilly,"As a Christian, I'm going to do you a favor. Yule May's eyes widen as a hopeful smile forms."
minny,That's her. Aibileen's mouth drops open at the sight of Celia's shorts and tight sweater. Celia is having trouble selecting produce.
minny,"Miss Celia just don't see `em. The lines. Not between us, Miss Hilly, nobody. Aibileen just nods."
aibileen,You gone accuse me a philosophizing.
minny,I ain't afraid a no philosophy.
aibileen,I don't believe in lines anymore. Lines is in our heads `cause people like Miss Hilly try to make us believe they there. Celia squeezes a canteloupe with another scared maid.
minny,"Oh, they there. I know. I get punished for crossing them."
aibileen,"Lotta of folk think if you talk back to your husband, you crossed a line...need to be punished."
minny,You know I ain't studying no line like that.
aibileen,Cause it ain't there. `Cept in Leroy's head. Lines between black and white ain't there either. Minny and Aibileen watch as Celia exits the store with her groceries and prances toward her car.
minny,"So, I ain't crossing no line if I tell Miss Celia she ain't good enough for Miss Hilly? Tell her she ain't in Miss Hilly's league?"
aibileen,"All I'm saying is kindness don't have no boundaries. Just then, MYRLIE EVERS, 30,  approaches the bus stop with her three Children. SONS, 10 and 3, and a"
aibileen,"No. You got me. A bus pulls up and the doors open. Minny, Aibileen and the other maids step aside to let the Evers family board first."
mae mobley,"Mae Mo hungry, Momma. Elizabeth turns to Mae Mobley but never gets up."
elizabeth,She's always hungry. All the women laugh except for Skeeter.
skeeter,"You know she can hear you, Elizabeth? Elizabeth looks down to her plate. Aibileen sets down the scraper and kneels down to Mae Mobley."
aibileen,"I'm on cut you some cake, Baby."
elizabeth,"Aibileen, we gave that scraper to Hilly and William for their wedding present. Chantilly!"
aibileen,It so pretty. Hilly begins bouncing William Jr. on her knee.
hilly,"Aibileen, are you enjoying your new bathroom over at Elizabeth's? Hilly nods with a tight smile and glances to the ground at Skeeter's red satchel."
aibileen,"Yes, ma'am."
hilly,"Separate but equal. That's what Ross Barnett says, and you can't argue with the Governor."
skeeter,Not in Mississippi. Birthplace of modern day government. Hilly narrows her eyes at Skeeter and turns to Aibileen.
hilly,"Aibileen, did you know that me and Mister Holbrook arranged for that bathroom? Sent the boys over and the equipment, too. Hilly stays on Aibileen, waiting for her to say something. Skeeter fumes, hoping Aibileen doesn't say it."
aibileen,"Yes, ma'am...And I thank you. Hilly smiles and nods."
hilly,Well...You. Are. Welcome. Hilly shoots Skeeter a last look. William Jr. leans into Hilly and hugs her.
yule may,May I get you something?
skeeter,"No, thanks..."
yule may,"I know what you want to ask, Miss Skeeter. Aibileen and Minny already did. Yule May closes the kitchen door."
skeeter,I understand.
skeeter,Ah...Yule May was just telling me how excited she was that her boys were going to go to college.
hilly,"Is that true, Yule May?"
yule may,"Yes, Ma'am. Skeeter notices that Hilly is holding the booklet of Jim Crow laws in her hand."
hilly,Did you also ask Miss Skeeter if you could borrow money?
skeeter,"Of course not, Hilly! Hilly approaches Skeeter."
hilly,"Skeeter, I'm starting to think you're intentionally not putting my initiative in the newsletter. Eyes down, Yule May hurries out of the kitchen."
skeeter,Not at all. I'm just so busy right now with Mom.
hilly,Skeeter...I'm sorry about your mother. And I know you must be so worried. Hilly holds up the Jim Crow booklet.
skeeter,My dad had me get that for him.
hilly,"I mean, around your friends is one thing...But, believe it or not, there are real racists in this town! If the wrong person caught you with this...you'd be in serious trouble. Skeeter snatches the booklet from Hilly."
skeeter,"Thanks, Hilly! And thanks for going through my things."
charlotte,Skeeter!
skeeter,What?!
charlotte,"Don't panic, but there's a very tall man named Stuart here for you."
skeeter,"He's a drunken asshole, Mother. You wouldn't like him. Charlotte pulls a sun dress out of Skeeter's closet."
charlotte,"Skeeter, love and hate are two horns on the same goat. And, you need a goat!"
charlotte,"Stuart, would you like a cocktail? Skeeter shoots her mother a ""What the..."" look."
stuart,"No, Ma'am. Little too early."
skeeter,Ha! Charlotte moves on.
charlotte,"What's your last name, Stuart?"
stuart,Whitworth.
charlotte,Hmm...Where are you from?
stuart,Natchez.
charlotte,"Really? Well, I know a Whitworth from Natchez...But he's a Senator up in Washington."
stuart,"Yes, Ma'am. That's my daddy."
charlotte,Who is?
stuart,Senator Whitworth. That's my father. Charlotte's jaw drops to her string of pearls.
charlotte,"Really? Stuart nods. Charlotte stands, flustered yet joyful."
stuart,"Look. I know it was a few weeks back, but I came here to say I'm sorry for the way I acted."
skeeter,Who sent you? William or Hilly?
stuart,"Neither. I was rude, and I've been thinking about it a lot."
skeeter,"Well, I haven't. So, just go."
stuart,"Now, look. I told Hilly I wasn't ready to go out on any date. I wasn't even close to ready. Stuart shoves his hands in his pockets like a boy."
skeeter,"Actually, I don't. I've never dated anyone before. Stuart looks up and starts laughing loudly."
stuart,Well! That must be it then.
skeeter,What?
stuart,I've never met a woman that said exactly what she was thinking.
skeeter,I've got plenty to say...
stuart,Would you like to...come downtown with me and have dinner? We could talk... We could listen to each other this time.
skeeter,I can't think of anything worse. Stuart looks down and nods.
stuart,"Then, I'm sorry. That's what I came to say and...I said it. Stuart turns and walks towards his car, self-consciously weaving his strong fingers through his hair. Skeeter looks up to her mother's empty window and shouts out to Stuart."
skeeter,Just give me a minute! Stuart turns.
stuart,"What do you want, Skeeter?"
skeeter,I'll have a Co-cola. Lots of ice.
stuart,"No, I mean in life. What do you want? Only now does Skeeter notice the tray of champagne the waiter is holding. Stuart nods as two glasses are set before them. The waiter leaves."
skeeter,I want to be a journalist. Maybe a novelist. Maybe both.
stuart,"I like that...I've been thinking about you. You're smart, you're pretty, you're...tall!"
skeeter,Pretty?
stuart,Yes. And I read your column. Very informative.
aibileen,Baby girl home.
mae mobley,"Me and Aibiee bafroom, Momma. Elizabeth runs over and yanks Mae Mobley off, popping her hard on the behind."
elizabeth,It! Is! Not! Mae Mobley begins to cry. Aibileen watches as Elizabeth hiss- whispers and yanks Mae Mobley hard on the arm.
aibileen,"I'm here, baby girl. Aibee's here. Aibileen kisses her on the cheek."
aibileen,One day this wise Martian come down to Earth to teach us people a thing or two.
mae mobley,Martian? How big?
aibileen,"Oh, he about six-two."
mae mobley,What's his name?
aibileen,Martian Luther King.
mae mobley,What did he look like?
aibileen,"Looked just like us, nose, mouth, hair on his head. But, sometimes people looked at him funny and were just downright mean to him."
mae mobley,Why Aibee? Why was they so mean?
aibileen,`Cause he was green. Elizabeth suddenly barges into the living room.
elizabeth,Aibileen! Come on! We have to go help Hilly. Now! Come on! Elizabeth runs outside. Aibileen grabs Mae Mobley.
mae mobley,"Look! Look, Aibee. Hilly flies out of her house as a REPORTER snaps a picture of her."
hilly,Get out of here! Hilly pushes him in the bushes and runs up to Elizabeth.
driver,"Y'all stay put. Let me find out what's going on. As the driver gets up, a WLBT-TV news truck whizzes by followed by a police motorcycle. Aibileen leans in the aisle and looks ahead. The driver returns. The young black man speaks up."
driver,Colored people off. White people lemme know where y'all are going. I'll get you as close as I can.
white passenger,What's going on? Aibileen and the young man walk down the stairs.
driver,I don't know. Some nigger got shot. Where you headed? The bus door shuts and the driver backs away.
aibileen,I be all right. My house is seven blocks from here.
aibileen,"Naw, thank ya. I'll be fine...Law, I hope this ain't as bad as- Aibileen turns to discover the young man is gone. She stares into the darkness. Scared, she begins to run. She cuts through a yard and trips over a hedge. She falls hard to her knees. Terrified, Aibileen begins to sob. She sees Minny's porch light and pulls herself up."
minny,"Aibileen! You okay? Aibileen nods, trying to compose herself."
minny,"KKK shot him! Hour ago. Right in front a his children, Aibileen."
aibileen,We gone pray for the Evers. We gone pray for Myrlie. Minny raises her fists.
minny,We living in hell! We trapped. Our kids is trapped. Minny turns to Sugar.
aibileen,We gone be careful.
minny,Hitch us to a pickup and drag us behind? Shoot me front a my kids?
aibileen,We ain't doing civil rights with Miss Skeeter. We just tellin' stories like they really happen. Minny and Aibileen grab hands and squeeze hard.
minny,"You a fool, old woman. A fool! Aibileen hugs Minny."
hilly,You are sick. Do not speak to me. Do not look at me. Don't say hello to my children. How long had you been planning to humiliate my family?
skeeter,"That's not it, Hilly."
hilly,"You thought you were so clever, didn't ya? But I've already installed three of those old toilets in people's garages."
skeeter,"Technically, it was a typo, Hilly."
hilly,I intend to tell Stuart he's ruining his reputation by associating with you. Jolene's yard boy saw you hanging around the colored bus stop.
skeeter,I wasn't hanging-
hilly,I guess your car was in the shop? Skeeter looks away.
skeeter,"Hilly, just who is that pound cake money being raised for, anyway? Hilly rolls her eyes."
hilly,"""The Starving Children of Africa."" Skeeter nods and walks away. Hilly shouts out."
minny,Miss Celia?
minny,"Miss Celia, you in here? Minny hears running water and muffled crying behind the bathroom door. She presses her ear to the door."
minny,"You mess up your hair coloring again? I helped you fix it last time, got it back real pretty."
minny,Miss Celia! Celia aimlessly moves the blood around with a wash cloth.
celia,"There's so much blood. Why is there so much blood this time? Minny crawls over, peers into the toilet bowl and gags."
minny,Keep your head down.
doctor,"Give her another pill if she gets too agitated. There'll be more bleeding, but don't call me unless it's heavy. Minny nods as the doctor leaves."
celia,We got married because I was pregnant. But it slipped out too.
minny,That's just God's way. Next one's gonna catch.
celia,"Johnny wants kids now. I thought if I was real still, brought somebody in to do the house and cooking, maybe I'd hold on to this one. Oh, Minny, what's he gonna do with me?"
minny,He gone have to get over this. He needs to know this takes time.
celia,"He doesn't know about this one, or the one before... Minny turns to Celia, stunned by this revelation."
celia foote,"Minny, you know how to play bridge, don't you? Minny nods."
minny,"Yes, ma'am. I used to help Missus Walters practice."
aibileen,Happy Birthday! Mae Mobley two today! Mae Mobley laughs as Aibileen sets down the grits.
mae mobley,Mae Mobley three!
aibileen,"You sure is, Baby Girl. Blow'em out `fo they run up in your grits. Mae Mobley blows out the candles."
mae mobley,"How old are you, Aibiee?"
aibileen,Fifty-three.
mae mobley,Do you get burfdays?
aibileen,Gone be fifty-four next week.
mae mobley,Do you have some babies?
aibileen,I gots seventeen of `em.
mae mobley,Where are the babies?
aibileen,They all over town.
mae mobley,Aibee...You're my real mama.
aibileen,"Now, you know who your momma is."
mae mobley,"I'm your real baby, Aibee. Those other ones are just pretend."
hilly,Okay. First order of business. We're updating our newsletter. Hilly stares right at Skeeter who sits alone in the back.
jolene french,I nominate Hilly Holbrook. Jolene looks back and snarls at Skeeter.
hilly,"Jolene, you're the sweetest thing!"
other members,"I second. I third. All in favor of Hilly, say ""Aye."" The room erupts."
members,Aye! Skeeter's ousting took less than ten seconds. Elizabeth secretly turns to Skeeter from a few rows ahead.
charlotte,"Honey, would you like me to drop you off at bridge club on the way to my doctor's appointment?"
aibileen,Everything okay? Elizabeth looks back. Her belly is huge.
elizabeth,Shhh! There's a knock at door.
celia,"They made me stand there like the vacuum man. Why, Minny? Minny freezes, keeping her face on the peas."
minny,"Because they know about you getting knocked up by Mister Johnny. They mad you married one a they mens. Especially since Mister Johnny and Miss Hilly had just broke up, too."
celia,"So, Hilly probably thinks I was fooling around with Johnny while they were still going steady."
minny,"Missus Walters says Miss Hilly still sweet on Mister Johnny, too. Celia suddenly slaps her thigh with excitement."
celia,No wonder! They don't hate me...They hate what they think I did!
minny,They hate you cause they think you're white trash! And don't be takin' pies to those women!
celia,"Well, I'm just going to have to let Hilly know I'm not a boyfriend stealer. In fact, I'll tell her Friday night at the benefit. Celia rises and smiles like she just cured cancer."
minny,"Now, Miss Celia...please don't be going to that benefit. Celia gets some ice out of the fridge."
celia,That looks bad.
minny,I got to get my work done.
celia,"I know you didn't fall in the tub, Minny. Let me take a look. Celia grabs Minny's hand. Minny pulls away. Just then Johnny pulls up in the driveway. Celia and Minny turn to the window, then spring into action."
skeeter,What's wrong?
aibileen,"Yule May in prison, Miss Skeeter. Gone be there four years. Minny shouts out across the kitchen."
minny,Hilly Holbrook been sent from the devil to ruirn all our lives.
hilly,Please! A nigra walks in a pawn shop with a ring of such size and clarity. It took'em all of five minutes to figure out where she worked. Hilly leads the girls' nods of acknowledgement.
skeeter,I'll ask daddy to get her a good lawyer.
minny,"She had a lawyer. A white lawyer! But Miss Hilly friends with the judge's wife. Whole thing took two days. Arrested on Tuesday, in the state pen by Wednesday."
aibileen,"The church gone send them boys to college. Gone pass the plate `til they graduate... The women part, making way as Aibileen leads Skeeter to a seat at the kitchen table. PEARLY, 58, sits next to Skeeter and touches her arm."
pearly,I'm on help with your stories. Another WOMAN walks over.
black woman,I'm on help too. Another woman speaks from the living room.
skeeter,Thank you. I don't know what to-
pearly,"Been there thirty-eight years and Miss Margaret still makes me put my hair up in a rag. Say she know coloreds don't wash theys hair. But, I love her. She love me too."
cora,"I had been workin' for Miss Jolene's mother up `til she died. Then her daughter, Miss Nancy, asked me to come work for her. Miss Nancy a real sweet lady."
callie,"I used to take a shortcut ever day to work at Doctor Dixon's house. Cut through this farmer's lower forty to get there. One day, that farmer was waitin' on me with a gun, said he'd shoot me dead if I walk on his land again. Doctor Dixon went and paid that farmer double for two a those acres. Told him he `bout to start farmin' too. But he bought it just for me. So I could get to work easy. He did. Skeeter closes her eyes for moment. When she opens them she sees A VISION OF CONSTANTINE STANDING"
gretchen,"All these colored women have been real nice, haven't they?"
skeeter,Yes. Very nice.
gretchen,"Well, they hate you. You know this? Every little thing about you. But you're so dumb, you think you're doing them a favor. Skeeter and the other maids are taken aback."
skeeter,You don't have to do this.
gretchen,You know the nicest thing a white woman's ever done for me? Gave me the heel of her bread. These women are playing a trick on you. They'll never tell you the truth!
skeeter,You don't know what they've said.
gretchen,"Say it, lady, say the word you think every time one us stands in front of you. Nigger. Aibileen crosses over to Gretchen."
aibileen,"That's enough, Gretchen."
gretchen,You just as dumb as she is.
aibileen,Get out a my house!
aibileen,"Tell her to pour vinegar in her trash cans. Then them dogs will stay away. As Skeeter writes this down, someone walks onto Aibileen's front porch. Skeeter becomes worried. Aibileen looks to a wall clock and smiles. About a dozen letters and cards fall into a basket under the mail slot. Aibileen jumps up and starts sorting through the cards."
skeeter,"Well, happy birthday, Aibileen. You should have told me."
aibileen,"And, from all over the county, my babies find they way home. Aibileen stops on one card in particular. She sits back down next to Skeeter."
skeeter,"What?! Stuart throws his arm over Skeeter. Reality sinks in. Skeeter rolls over to find Stuart, eyes shut, smiling."
charlotte,"Morning, Sleepy Head."
skeeter,"Morning, Mom. Charlotte pulls out a dress and lays it on the bed, right on top of Stuart."
charlotte,I thought you could take me to the doctor this morning and then we could get some lunch afterwards.
skeeter,"Sure! Charlotte spies a LARGE TOE sticking out of the covers. It belongs to Stuart, but she assumes it's Skeeter's."
charlotte, Or...we could...go straight to Fanny Mae's for a girl day.
skeeter,Great! I'll get dressed.
charlotte,When did Stuart leave last night?
skeeter,Right after you went to bed.
charlotte,"Well, I hope he knows he's welcome to stay in Carlton's old room."
skeeter,I'm not really ready for that yet.
charlotte,"""Bird in the hand,"" Eugenia. Bird. In. The. Hand... Charlotte exits and shuts the door."
stuart," Chirp. Chirp. Skeeter is mortified. Stuart sits up, grinning."
skeeter,Oh my God! Stuart tries to kiss Skeeter. She resists.
stuart,So is mine.
skeeter,"I love you, too. They kiss."
stuart,"Honey, I'm sorry, but I have to get down to the coast. Skeeter nods as Stuart kisses her."
skeeter,"You, too. We hear Walter Cronkite's parting thoughts on JFK."
skeeter,Are you okay?
aibileen,"The world done gone crazy, Miss Skeeter! And I'm scared! What if folks find out what we writing? Figure out Niceville really Jackson, and figure out who who?"
skeeter,Aibileen. We've changed all the names. Aibileen snaps.
aibileen,Y'all two gone sit there and tell me you one hundred percent without a doubt sure `bout all this?! Skeeter looks away..
minny,No...So I been thinking...Maybe we need us some insurance. Skeeter look to Minny.
hilly,"Nobody wanted to hire a sass- mouthing, thieving nigra, did they? Minny stands silent as Hilly finishes in three bites."
minny,I'm glad you like it. Hilly cuts another piece for herself.
hilly,"If...I take you back, I'll have to cut your pay five dollars a week. Not expecting this, Minny leans away from Hilly."
minny,Take me back? Hilly takes an even bigger bite from the second slice.
hilly,What do you put in here that makes it taste so good?
minny,That good vanilla from Mexico... Minny's eyes narrow over a forced smile.
hilly,Momma can have a piece. Hilly slides the pie a little too fast down the counter toward Minny. Minny stops it before it falls to the floor.
hilly,What did you say?
minny,I said eat my shit!
hilly,Have you lost your mind?! Minny moves toward Hilly.
minny,"No. But you're about to, `cause you just did. Minny nods smugly as she looks down at Hilly's slice."
hilly,Did what? Missus Walters immediately gets it. She bursts out laughing so hard she has to lower herself to the floor.
missus walters,"Well, Hilly, that's what you get, I guess. And you didn't just eat one. You ate two slices! Hilly starts to hyperventilate as everything sinks in. As Minny leaves, Hilly runs to the sink and throws up."
aibileen,You trying to get yourself killed?!
minny,No! I never planned to tell her! I just wanted to see her take a bite and leave so I could be done with her. Forever! She was never supposed to ask me back. Minny eyes narrow.
skeeter,"It's too dangerous, Minny."
minny,We need insurance! Hilly Holbrook can't never let people know that pie story is about her.
aibileen,"Exactly! If people find out ""The Terrible Awful"" was you and Miss Hilly, then we in trouble. Trouble there ain't words for!"
minny,"Right! But don't you see? Miss Hilly gone go to her grave convincing people this book ain't about Jackson. Then we safe, insured! Minny gets up and walks toward Aibileen."
miss stein,"The last editor's meeting is December 17th. If you want a chance of this getting read, I need it in my hands by then."
skeeter,"But that's in a week, Miss Stein!"
miss stein,Otherwise it goes in The Pile. You don't want it in The Pile.
skeeter,"Yes, Ma'am."
miss stein,And you must get a piece in about the domestic who raised you. It'll add something personal to it. Skeeter nods with frustration.
jolene,"This is Jolene French reporting from the African Children's Benefit Ball, and I'm here with League President Miss Hilly Holbrook."
hilly,"Thanks, Jolene... Three dozen servers stand in a line. Minny and Aibileen are among them. Tables are covered with items donated for the auction. On the baked goods table, Minny's famed chocolate pie promises to again be a big money maker. Celia and Johnny enter the ballroom. Celia wears a hideous, pink and silver sequined gown. As usual, Celia's breasts command attention. The room locks on Celia as specks of light bounce off her dress and jiggle across the ceiling. A TITILLATED OLD HUSBAND tips his martini onto his wife's shoe."
old husband, Look at the jugs on that one!
old wife,Bosoms are for bedrooms and breast- feeding. Not occasions of dignity. Celia downs a glass of champagne and leans into Johnny.
celia,"Do you think I might have overdressed a little? It's supposed to be formal, but this looks like a funeral."
johnny,You look gorgeous. Minny pulls Aibileen aside and points to Celia.
minny,Look what she got on. Celia grabs more champagne from a passing server.
aibileen,"Lord have mercy. Ladies better hold onto they husbands tonight. Celia catches eyes with Minny. She smiles and nods quickly and then looks away, careful not to tip off Johnny of their relationship."
aibileen,There's Skeeter and that must be Stuart. He's handsome... Missus Walters?! Missus Walters enters wearing a floor-length blue beaded
minny,"Hilly can throw her in a home, but she can't keep the taxis away."
celia,"Well, hello, Elizabeth."
elizabeth,Hi. Elizabeth's homemade maternity ball gown resembles a velvet potato sack cinched with red ribbon.
celia,Those are lovely dresses.
jolene,Yours too.
celia,Really?! I was worried I was a tad overdressed. Jolene reaches out an pats Celia's shoulder.
jolene,"Oh, no. You're just perfect. Elizabeth pulls Jolene away. Celia downs her drink."
hilly,Everybody enjoying their dinner? The room claps enthusiastically.
celia,Woo-hoo! Johnny grabs Celia by the arm and pulls her back down. Celia reaches for Johnny's glass of wine.
johnny,"Honey, maybe you've had enough to drink. Try to eat your dinner."
celia,And have my stomach poke out?!
hilly,"Why, Johnny Foote. I'm surprised to see you here. Everybody knows you can't stand parties like this. Hilly squeezes the crook of his arm."
johnny,Celia wouldn't have missed this for anything.
hilly,Where is that wife of yours? Out selling hotdogs? Johnny looks away.
jolene,I've got the list of winners!
jolene,"I hope you enjoy your new set of tires, Missus Atwell. Now, on to the baked goods. Jolene flips a page."
hilly,What? I didn't bid on anything. Minny turns to find Hilly smiling at her tightly.
celia,"Congratulations, Hilly! I didn't know you're a fan of Minny's pies. Hilly remains calm. Celia grabs Hilly's long sleeve."
hilly,Let me go! Hilly stands up and pulls away. A ripping sound cuts through the air. Celia stares at Hilly's torn cuff in her hands.
stuart,"Oh, God."
celia,I'm so sorry.
celia,I don't know what you-
hilly,-You liar! Who did you tell?! Jolene loses her place on the list. The room grows quiet but Celia is still yelling.
celia,"Hilly, I got pregnant after you and Johnny broke up! The room echoes with Celia's words. Across the room, women's noses wrinkle."
missus walters,"Oh, shit."
hilly,"Shut up, Mother. Stuart belts out with a laugh. Skeeter pinches his arm. Celia is mortified. Sweat beads on her forehead."
celia,"Johnny never cheated on you...At least, not with me. Celia starts to breathe heavily. Her eyes start to water."
hilly,Johnny would never-
celia,And I'm sorry I thought you'd be tickled to win that pie.
hilly,"You tell that nigra if she tells anybody, I will make her suffer. Horrified, Skeeter catches eyes with Minny and Aibileen. They all immediately look away. Johnny makes his way over. Celia holds her breath, shaking her head back and forth."
johnny,"Celia, what's wrong, Honey?"
celia,Uh-oh. Celia leans over and vomits on the fleur-de-lis print carpet. The entire room gasps in horror.
johnny,"Oh, shit! Johnny tries to pull Celia back. She pushes Johnny away and runs for the bathroom. He follows. Hilly marches over to Aibileen who is standing nearby."
hilly,Get that cleaned up before it starts to smell.
aibileen,"Yes, ma'am."
sugar,"That big-boobed lady Momma works for was drunker than an Injun on payday. Upchucked in front a everbody! As the girls all laugh, Minny pops Sugar hard on the back of her head."
minny,Don't you never let me hear you talking bad about the lady who puts food in your mouth. Clothes on your back! You hear me? Minny storms off.
hilly,"Just come on home and stay with us tonight, Mother."
missus walters,"No thanks, I got a pie to eat. Hilly spins around and sees the pie."
hilly,You throw that pie away right now!
missus walters,I spent good money on this. Won it just for you...
hilly,You?! You signed me up? Missus Walters steps up to Hilly.
missus walters,I may have trouble remembering my own name and what country I live in. But there's two things I can't seem to forget. That my own daughter threw me in a nursing home...And that she ate Minny's shit. Missus Walters winks at Hilly and ambles to a waiting taxi cab.
minny,Ain't Mister Johnny gone wonder how dinner got on the table if you laid up in bed? Celia pulls the covers off her head and sits up a little.
celia,The way Hilly looked at me. Like I was trash on the road. Celia pulls a letter out from under the covers.
minny,She don't count. Don't judge yourself by the way she see you.
celia,"I'm not right for this kind of life, Minny. I don't need a dinner table for twelve people."
minny,You gone leave your husband cause you threw up at some party? Celia sobs.
minny,"Miss Hilly thought you knew `bout ""The Terrible Awful,"" that you were making fun a her. It's my fault she pounced on you. But if you leave Mister Johnny, then Miss Hilly done won the whole ball game. Then she done beat me, and she done beat you. Celia lies there. Minny's concerned she's said too much."
celia,Thank you. For telling me that.
stuart,"Hey, Honey."
skeeter,Stuart! How are you calling me? Aren't you on the rig?
