Speaker,Dialogue
oleg,What is that?
emil,What does it look like?  It's an address book!
oleg,Let me get a shot of it.
emil,Sit down!
oleg,This way.  Hold it this way.  Good.
duffy,Hey.  Warsaw.
jordy,"Hey, Chief, what are you doing here?"
duffy,I came to see how the investigation was going.  I called and you're not here.  I wait up at the station and you don't even show up!!!  I beep you - you don't return my call.  Where the hell have you been?!
jordy,Ladder 20 was on the Rock for training. We stopped there... so she could get cleaned up.
duffy,"What do you mean, 'cleaned up?'"
jordy,I let her take a shower.
duffy,"A shower!?  Did you take one, too?"
jordy,No!  Nothing happened.
duffy,Oh really.  That's nice.  You took a homicide witness to take a shower after your partner was shot?  Are you out of your fucking mind??  Are you having that much trouble gettin' dates?!
tommy,"This way, ma'am."
eddie,There was too much press hangin' around there.  I didn't want her face on the news.  So I told him to take her to a quiet area until things settled down.
duffy,Oh.
eddie,"It was my decision, not his."
duffy,"Well, I'm the Deputy Chief Fire Marshall and every now and then I'd like to be included in decisions."
eddie,"Look, after Jordy briefs me, you can do the press conference.  How about that? The case is all yours."
duffy,Oh yeah...?  Alright.
eddie, Excuse us.
duffy, Beep me when you're ready for the press conference.
jordy,"Will do, Chief."
eddie,Wait.
eddie,Guys...give me a few minutes?
jordy,"Look, Eddie, I'm tellin' you - I didn't touch her."
eddie,"Well, you shoulda because nobody's gonna believe you didn't...including me."
jordy,I took her there for a shower and that's it.
eddie,Just a shower?
jordy,"Yeah, just her in the shower.  Nothing happened.  Look, I'm sure you probably think I'm a fool and I fucked up, but..."
eddie,"No, I don't think you were a fool, I just think you were stupid about it.  I mean, to say the least, you outta know better.  You don't know her well enough. She's got the potential to fucking hang you even if she suggests that you made a pass at her, it's fuckin' over.  You can deny it all you want, but it will not make one fucking bit of difference. You're dead."
jordy,"I told you, you know, I thought I was doing the right thing, you know, I think she's innocent."
eddie,"Well, it's not up to you to decide whether she's innocent or not.  Don't you understand, that's why you're a professional."
jordy,"But, I mean, didn't you ever go out on a limb for somebody?  I mean, you shoulda heard her there.  Tellin' her whole story...I believed her."
eddie,"How you go out on a limb for somebody is by giving her a number of an Immigration lawyer.  Here, here's a number of an Immigration lawyer.  That's how you help her. But you can't get involved in her like that.  You're gonna jeopardize your career, your life and you're gonna jeopardize my case.  And lemme give you another piece of advice.  Maybe you don't watch TV but I'll let you in on a little secret - the whole fuckin' world watches television.  And when you get out there, they know your face.  And the little fame, the little fuckin' itty bitty fame that I get in this city makes it a lot easier for my job.  And I get more done because of it."
jordy,Why'd you help me back there with the Chief?  Why'd you stand up for me like that?
eddie,"You know, I don't know.  I like you. You remind me of a puppy I used to have. He pissed on the rug all the time, but I still kept him."
eddie,"It's Flemming...anything turn up?  Did they check the hospitals?  Airports? Yeah, I hit him!  I fuckin' hit him!  We should be all over everywhere - with dogs, choppers, everything!  These guys are from fuckin' Czechoslovakia..."
emil,So...who's Nicky?
eddie,What do you want?
emil,"Your opinion.  You see, they going to make a movie about me, too, Eddie.  And write books."
eddie, What's your accomplishment.
emil,I kill someone famous.
eddie,"Then do it, asshole."
emil,Good - be tough to the end.  Actor who plays you will want to die like hero.
eddie,If you kill me and film it you're putting a noose around your neck.
emil,Turn it off.
oleg,Good idea!
eddie,You really think you'll be able to fool a jury with this bullshit?  How fuckin' stupid are you?
emil,"Smarter than Americans.  You're fed cry baby talk shows all day long.  Not only will Americans believe me, they'll cry for me.  So...Detective Eddie Flemming, would you like to say goodbye to your Nicolette? Maybe you can propose to her now?"
oleg,Cut!
emil,Bad last moment - I cut that out.
hawkins,Awful...what an awful day.  He was New York City.
tommy,I never got to tell him how much I admired him.
hawkins,"I know, son, I know.  We all loved him."
nicolette,You know...you know he was gonna propose to me.  The crime guys found a card he'd written out to me.  And a ring box...these fuckers that killed him - have my ring.  They have my diamond engagement ring...
hawkins,I know.
nicolette,What do you mean you know?  He told you he was gonna propose to me?
hawkins,"Well, he..."
nicolette, I want to hear everything he said.
hawkins,I'm trying to tell you.
nicolette,Alright.  Go ahead.
hawkins,That morning.  He was talking to me and Leon about marriage.
nicolette,Oh my G-d.  We were having lunch here. He started making overtures - talking about little shoes next to his in his closet but I got a call to anchor - and I walked out on him.  I walked out on him when he was trying to ask me to marry him!!
maggie,Robert...?
hawkins,What are you doing here?
maggie, You've got a call.
hawkins,"I can't talk to anybody right now, can't you see I'm busy!  I can't talk business.  Hang up.  Have a drink.  Get her a whiskey."
maggie,"Trust me, you'll want to take this call."
hawkins,Hello?  Who is this?  How do I know this is you?
emil,Come to 45 Broadway.  Don't bring the Police.  Come alone or you'll be in my next film.
hawkins, Look asshole.  I've been threatened by better than you.
emil,No.  I'm the best that's ever threatened you.
hawkins,I'll meet you on one condition - I get exclusivity and you surrender to me.
emil,We'll talk about that.  Four o'clock gives you time to go to bank.  Three hundred thousand dollars.
hawkins,What?  It doesn't work that way.
emil, If you don't want my film - I'll call another show.  And they will show it.
hawkins,Wait a minute.  Wait a minute.
emil,Come alone.  Bring cash.  And we'll talk about surrendering.
korfin,How was it?
jordy, Not good.
duffy, Did the D.A. videotape her deposition?
korfin,Yeah.  He finished awhile ago.
duffy, Alright.  Swing by her apartment.  Let her pick up her clothes and take her straight to Hoover Street.  You got that?
korfin,Yeah.
jordy,Chief - mind if I take her?
duffy,Okay.  But not water sports.
man,Excuse me - Jordan Warsaw?
jordy,Yeah.
man, Consider yourself served.
korfin,"Zwangendaba??? Is suing you, the department and the city of New York for 10 million?  Who is Zwangendaba?"
jordy,The mugger.
daphne,Are you alright?
jordy,I still can't believe Eddie's gone.
daphne,I'm sorry.
jordy,What's this?
daphne,Ludwig?  He's gay - are you jealous?
jordy,"If I was your boyfriend, I might be."
daphne,"If you were my boyfriend, I'd suggest you find another girlfriend that isn't going to jail ten-thousand miles away."
jordy,A good Immigration lawyer could stall the process.  Eddie recommended one.
daphne,No matter what happens...I'm glad I met you.
jordy,I'm glad I met you.
jordy,You better get packed.
daphne,Right.
jordy,Do you have coffee?
daphne,In the kitchen.
jordy,I'll make some for us.
daphne,I'll get my clothes.
jordy,No!  Get back!  GET BACK!!!
daphne,That's not mine!
jordy,Don't!  It'll suck the flames toward us!
daphne,Oh my G-d!  Oh my G-d!
jordy,Calm down.  Get a hold of yourself!  Get down!
daphne,Pouring it out!
oleg,This is great film!  You can see fire right now - Daphne is in fire - Fire Marshal is here.  Everything is so messy.  Everything is so crazy right here!  Look at this fire!  We made it! 90% of people who die in fire die from eating smoke.  So most likely they all die from eating smoke.
jordy,Get back!  Get out of the bathroom! Run!
jordy,It's okay.  I'm a fireman.  I'm going to help you.  Get back!  Now!
garcia,Jordy!  What the hell happened?!
korfin,"Are you alright, man?  Lemme see the hand!"
jordy,Where's Daphne?  Daphne?
voice,"Isn't she a beauty?  She's my fire, look at that loom-up on her!"
max,I did this!  I did this!  Take my picture!  I'm Max!  Max Gornick!
jordy,Get outta here!
korfin,What the hell happened?
jordy,They were inside.  They booby trapped her apartment!
duffy,What the hell are you talking about??? They're gonna do what?
tommy,Where is he?!  Where is Hawkins?!
maggie,He's not on the premises!
leon,I want the tape.  Go get it and bring it here this minute.
maggie,"Any request for the video must be directed to ""Top Story's"" attorney - Bruce Cutler.  I'll be happy to give you his number."
leon,"Lady, if you put Eddie's murder on TV, I'll get a warrant for your arrest and shove it so far up your ass it'll come outta your mouth!"
maggie,I want your shield number!
maggie, You want the tape?  There it is!
hawkins,What we are about to broadcast is very graphic footage...
emil,"America!  Who says you can't be success in America?  I arrived with nothing, knowing nobody - now look - I am a success story!"
oleg,You are success story?  I am success story!  Why do you say I and not we?
emil,"Oleg, don't be paranoid.  You got a hundred-fifty thousand dollars, didn't you?  I gave you half of what they gave me.  Look - here we are!"
oleg,"In movie they make of us, who do you think would act me?"
emil,The one who got caught in the bathroom.  George Michael.
oleg,I'm serious.
emil,Shut up.  Look!
emil,Bad last moment - I cut it out.
oleg,Be quiet.  Watch.
emil,Die.  Die.
emil,Why did you leave that stuff in about you being the director?
oleg,"Because I am the director.  Don't you realize, if it wasn't for my film, for my talent, my idea to do this - no way would we be sitting here right now."
emil,Your idea?  I thought it was my idea.
oleg,I'm serious...this - this is a great American film.  Full of violence and sex.  And I want my credit.
emil,Credit?
oleg,Yes.  Before we hand in the next video - I put titles on it and my credit is going to read - Directed by Oleg Razgul.
emil,Yes.  But there's only one problem - you want credit but the problem is - I don't share credit.
oleg,"No, I don't get that!"
emil,"You think you are a director?  You are a fucking little, small Russian piece of shit.  And I hate you.  I fucking hate you."
cutler,I'm not your lawyer until I see the money.
emil,Here.  I have your money.
cutler, Emil.  Take it easy.  Stay with me.  Sit down.  What do you need?  What are you looking for?
emil,He has the camera!  He took the movie!
jordy,Don't move!  Don't move!  Get your hands up!  Drop it!
emil,I give up!
cutler,"This man is unarmed, officer.  He's surrendered."
jordy,Turn that camera off!
emil,No.  Keep filming...
cutler, Don't say anything.
emil,Where are we going?
cutler,I'm coming with you.
emil,"Yes.  Yes, come with me!"
cutler, I'm invoking rights - this man is represented by counsel.  I'm coming with him.
jordy,Turn that camera off!
leon,I'll take him.
jordy,No way!  He's mine!
leon, We're takin' him.  Don't argue!
jordy,He's my collar!
leon,"Well, he killed my partner!"
jordy,"He's yours but I take him in!  I'll drive him to the precinct, you can have him but I'm walkin' him in."
leon,"Okay, kid, have your 15-minutes.  I'll follow you.  Tommy, you ride with him!"
cutler,Don't say a word.  Don't respond to his taunting!  He's represented by counsel.  You want to speak to someone - you speak to me!
tommy,"Out of the way, counselor."
cutler,"Don't you put your hands on me, Detective."
leon,"And you, you'll pay for what you did!"
hawkins," This footage will work in your favor. When the jury sees this - no matter what Cutler tries, they'll convict him."
leon,You outta be ashamed.  Ashamed of yourself.
hawkins,If I didn't put it on somebody else would!  I was his friend!
leon,Don't give me that fucking shit.
murphy,Don't get into it on TV.
leon," Alright, let's get going!"
tommy,What are you doin'?  You're gonna lose everybody!
tommy,Jordy...??? Listen to me.  You can't do this.  This isn't the way to do things.
jordy,Were you a fireman?  That how you knew how to rig the apartment?
emil,My father was.  He gave me many lessons about fire.  Now it's my friend.
jordy,"Tommy, take a walk."
tommy,What are you gonna do?
jordy,Don't you get it?  He knew he was gonna get caught!  That's why he videotaped Eddie's murder - he thinks he's gonna get off.
tommy,Don't stoop to his level!
jordy,"Take the car.  Get outta here, Tommy."
tommy,"Look, you can't shoot him in cold blood."
jordy," GET OUTTA HERE NOW!!  GET IN THAT CAR AND DRIVE AWAY!!!  DO WHAT I SAY OR I'LL KILL YOU, TOO!!!"
emil,You can't kill me.  You're not a cop. Just fireman with a gun.  I bet you never shot anybody in your life.
jordy,You'll be my first.
emil,"C'mon.  Pull the trigger.  Do it.  Oh, look, you're sweating.  You don't have the balls."
jordy,Get down on your knees.
emil,The Sheraton!  On Broadway!  Room 210. Go get Oleg.  He'll kill you.
leon,"Gimme your gun, Jordy.  We all want him dead but you can't do it this way."
waiter,Do you really need me?
jordy,Keep your mouth shut.  Don't mess this up.
hooker's voice,Who's there?
waiter, R-room service.
hooker,Come in.
oleg,Look at that.  See that shot!  Seamless. No cuts.  And look.  Look at that transition. That's filmmaking!!  Isn't it great?!
jordy,Don't move!
jordy,STOP!  STOP THAT MAN!
ticket taker,"Hey, come back here!"
jordy,Where is he?  Where'd he go?
ticket taker,Middle door.
drunk's voice,Kill him!  Kill the bastard!
audience,Shoot him!  SHOOT!
oleg,Look!  Over here!
jordy,Everybody down!  Stay DOWN!
cutler,"My client, Mr. Slovak, is a victim. What's happened is not his fault.  Emil was under the influence of his partner. At the trial, you'll see that my client will be vindicated..."
cutler,"I brought you some letters.  It's really fan mail.  Women mostly.  One wants to buy you clothes, another sent a check. Another wants a check."
emil,You bring the cigarettes?
cutler,"Oh, sure."
emil,I was all of these.
cutler,"Well, you didn't appreciate the severity of it until recently.  No question about that."
emil,What about Oleg?
cutler,Disappeared.  They're looking everywhere.  Maybe he went back to Czechoslovakia.
emil,"No, he is here.  Shit..."
cutler,Don't worry about him.  Think about yourself.
emil,What about my movie rights?  Book rights?
cutler,"Look, I haven't really focused on that kind of thing."
emil,What's your cut?  How much?
cutler,I would say...half.  Half is fair.
emil, No.  No way.
cutler,But it's...
emil,Thirty-percent.  No more.  Or I call another lawyer.  This is the biggest case of your life.  Don't try to negotiate.  Thirty percent.  Say yes or no.
cutler,"This is not about money, Emil.  I need your trust in me."
emil,What else do you need?
cutler,I need to know about your background.  I need to know about your upbringing.  Why you're here.
emil," Give me another one, please."
cutler,Tell me about yourself.  What you did as a young boy... what your parents were like.
emil,My father always degraded me.  Killed my self-esteem.  And my mother was blind.
cutler,Your mother was blind?
emil,"Yeah, she went blind giving birth to me. She went to fucking black market doctor to induce me."
cutler,Back in the Czech Republic?
emil,"Yeah, yeah...bad doctor gave her bad drugs which made her go blind.  And my father blamed me for her blindness..."
cutler,Your father blamed you for your mother's blindness?
emil,"Yeah, he hated me from day when I was born.  Put it out.  Can you put the cigarette out?"
cutler,Your father put cigarettes out on you?
emil,Out on my back when I was a small boy.
cutler,Can I see your back?
emil,I'm abused.  Don't you think?
cutler,"I don't think it's abuse, I think it's torture."
duffy,The public doesn't have any idea what we do and now you're going to define our image!  This is going to be our Rodney King!
jordy,What was I supposed to do?  The guy tried to mug me.  I was gonna send a cop back - I just forgot.
duffy,Forgot?  You handcuffed a civilian to a tree?!
jordy,Chief - I know I screwed up - but this guy was no innocent civilian.
duffy,Well this is gonna end your career and probably mine.
jordy,End my career?
duffy,"How are you going to fight this?  Maybe if Oleg hadn't gotten away and you'd been on the front page, as a hero, this thing would be easier to fight.  You'd have the good to weight against the bad! It's unfortunate that I have to make decisions based upon your press coverage but there's nothing I can do!  Gimme your shield."
jordy,But Chief?  Over this??
duffy,There's nothing to talk about.  Get a good lawyer.  You're suspended until your trial.
stern," Look, what don't you understand?  We've got a good relationship with the Czech's and the State Department doesn't want to cause an incident."
jordy,But the D.A. needs her as an eyewitness!
stern,"They've got her testimony on videotape. And even if they do take her to court immediately after she'll be extradited. The Czechs want her back.  She shot a cop!  I mean, Christ, man, what if Emil Slovak and Oleg Razgul fled to the Czech Republic?  How would you feel if the Czechs wouldn't give them back to us?!"
jordy,We're gonna fight the extradition.
daphne,Forget about me.  You have enough problems of your own.
jordy,...Do you really want me to forget about you?
daphne,I don't want to drag you down with me.
jordy,"Daphne, I..."
daphne,Shhhh.
mike,Zwangendaba.
nicolette,Goddamn assholes everywhere. Zwangenbobby..Zwangendaba.  I got it. I'll do it.  Shit.  Let's start again.
jordy,Hello?  No comment.
reporter,...and WBAI has learned that Mr. Slovak won't have to worry about how he is going to pay for his defense.  He has received movie offers and been in conversations with numerous publishers concerning the rights to his life story.
taxi driver,I can't believe this guy got off. Unbelievable.
jordy,"Whatever's leftover, keep."
hawkins,He said he'd be here.  Pick him up as he comes through the crowd.  Do you hear me?  For Chrissakes don't miss this.
cutler,"...my client was suffering from a major illness of schizophrenic nature wherein during times of intense stress, as a result of paranoid and psychotic delusions - there was impairment of his ability to appreciate wrongfullness... This is a victory for the mentally ill!"
hawkins,Where the hell is he?  Goddamn it?!
jordy,You think this is funny??  What the hell are you laughing at?
cutler," Officer, keep this man back, he's assaulted my client on previous occasions."
jordy,This is it?  This bastard kills the best cop this city ever had and we do nothing?
cutler,"You may not like it marshal, but that's the law."
jordy,And what about the other victims??  What about their families?  He'll end up in some country club nuthouse while his lawyer sells his rights to the movies and we just stand here and do nothing? We let this scumbag walk?
emil,Be careful.  I can kill you.  I'm insane.
hawkins,I thought you wouldn't show up.  Where is it?  Where is the tape?
oleg,It's all in here.  All in here.
hawkins,"Wait a minute, Bruce!  We've got some interesting evidence, something you should look at!"
cutler," Officers, there's your killer, do your duty, arrest him!"
emil,Traitor!!
oleg,No.  You are the traitor.  You are murderer.  I am director.  Action!
captain,Drop the gun!  DON'T SHOOT!
emil,I'll kill her!  Back off!  Everyone back away from me!
jordy,Let her go.  Let her fucking go!!
captain,No one shoot!  Lower your weapons!  Do not fire!  No officer will fire his weapon unless I say so!  Let the woman go!
emil,Tell him to put his gun down!
jordy,Let her go!  Let her go!!
emil,If he doesn't lower his gun I'll fucking kill her.
jordy,Let her go.
nicolette,Shoot!  Shoot him!!
emil,Shut up!
captain,No on shoot!  No one shoot!!  No officer will follow.  No officer will shoot!
nicolette,Shoot!  Shoot!  Shoot him!!
emil,Shut up!
nicolette,Don't.  Don't let him surrender.  Shoot him!
jordy,Let her go.  Let her go.
captain,Lower your weapon.  I told you - lower your weapon!
jordy,I'm not a cop.  I'm a fire marshal.
hawkins,He's still alive.
oleg,A film...by Oleg Razgul.
nicolette,"Wait a minute.  Where are you going? Learn from Eddie.  Talk to the court of public opinion.  Take the credit, you need it."
jordy,No thanks.
nicolette,Cut.
