Speaker,Dialogue
ron,"What?   No, please, wait a minute, doc... Dallas Buyers Club / Green Revision / Dec 2, 2012 / P. 75"
ron,All the MDs are fuckin' backpeddlin' on their heels. The FDA is scaring them with license revocation if they write scripts.
rayon,Maybe this will help.
ron,Where'd you get that?
ron,Did you sell your ass?
ron,"Really, come on, where did you get it?"
rayon,I sold my life insurance policy.
eve,"What are you doing? Dallas Buyers Club / Green Revision / Dec 2, 2012 / P. 76"
ron,"Goin' to Mexico, chica, you comin'?"
eve,Do I look like someone who takes vacations?
ron,"Come on, tequila, sunshine, tacos, never hurt anybody."
ron,"I knew you'd rain on my party, but I had to give it a shot.  Listen, I gotta ask you a favor. I need you to write me prescriptions so I can come across the border. I might not need it but if I do, I'll have them."
ron,You know this rule that the FDA just passed was just bullshit. Ain't no doc from here to the north pole will write them.
eve,"I know and I can't either. I'm sorry. We can't write scripts for random people and random drugs. Plus what if something goes wrong with these drugs? We could get sued, lose our license."
ron,Okay!   Never hurts to ask.
ron,"Keep it, nurse Ratched!"
sunny,You need to go to the hospital.
sunny,"That's it.      I'm driving you, right now."
rayon,"Okay, okay. I'll go. Put me down.       Let me get some things first."
ron,Doesn't surprise me at all.
ron,"The anti-fungal, right?   I read about this."
ron,As much I can carry.
ron,"Hell Vass, I'm just tryin' to run a business."
nurse frazin,I took him off of it as you instructed. He's just on morphine now.
eve,"Good. I'll be in my office.   Thanks for calling. Dallas Buyers Club / Green Revision / Dec 2, 2012 / P. 79"
ron,Yes sir.
ron,No shit? Well how's that for a coincidence?
ron,You said it.
ron,Can you prove they're not?
denise,Those are the emergencies.
ron,Where's Rayon?
denise,"At the hospital. Dallas Buyers Club / Green Revision / Dec 2, 2012 / P. 81"
ron,Sevaaaaard!
nurse frazin,"I need security up here, right away."
ron,Sevard!
ron,"There you are, you son of a bitch."
ron,You killed him.
ron,You call yourself a doctor?   You are a murderer.
ron,Arrest me?  Did you hear that?
ron,"First class everything, big house, Mercedes Benz. That's what they pay him to say it's OK to pump poison into y'all."
ron,Get away from me.   I got AIDS.   I'll spit on you.
denise," From Austin. All on AZT. Their insurance is paying for the treatment and they don't know if they can afford to switch. Dallas Buyers Club / Green Revision / Dec 2, 2012 / P. 83"
ron,Hook `em up.
denise,We're pretty cash poor.
ron,Sell my car and make sure everyone gets what they need.
ron,Just dance.
ron,"Anemia, Cancer, Bone Marrow depletion, Fever, Diarrhea, Vomiting, Neuropathy, Anxiety, Dizziness, Impotence, Hearing loss, Nervousness, Seizures... Sound like AIDS to you? That there comes inside a box of AZT, a list of side effects."
eve,"Rayon was a drug addict! It wasn't a day on AZT that killed him, but the disease as a whole!"
eve,"Ron, you stole my prescription pad! So don't accuse me of acting irresponsibly! Rayon came to the hospital on his own... Dallas Buyers Club / Green Revision / Dec 2, 2012 / P. 83A"
ron, ... and got carried out in a trash bag three days later!
eve," He was my friend too, you know!"
ron,Let me ask you something. Let's say I have the cure right here in my back pocket. I could save everyone today.
ron,But I don't have no funding and I don't have no backing. Now how long is it gonna take before the FDA approves it?
ron,Read that and you tell me how wrong is too wrong?
david wayne,"They shut her lab down. The FDA has shut all of our suppliers down, what can I tell you?"
ron,If I don't get it by the end of the week I wanna file a lawsuit.
david wayne,"Come on, Ron, we lost the restraining order, remember? We're in Texas. The court system is the last resort for you. Dallas Buyers Club / Green Revision / Dec 2, 2012 / P. 85"
ron,"Well find a place where it's not, Goddamnit. Go to San Francisco, get a sissy judge, figure it out!"
ron,Perfect.
eve,What's going on?
eve,What? This is crazy!   All these kids are HIV positive?
eve,Would you give this fifth of a dose to your own child?
ron,"Here you go, please read this."
ron,"I'm givin' people information... on this trial I'm in, right now. I want everyone here to know what's going on."
richard barkley,And what is going on?
ron,"Why was Peptide T cut off? A non-toxic drug, that I have proof works and that according to the National Institute of Mental Health, is completely safe."
richard barkley,"Mr. Woodroof, you are nothing but a common drug dealer--"
ron,I'm a drug dealer? You're the drug dealer. The pharmaceutical companies are the drug dealers.
ron,"The yellow number fives, red, green and purple dye you put in this here candy causes seven kinds a cancer."
ron,"The aspartame in my diet coke, the steroids in my meat, the hormones in my milk, the antibiotics in the chicken. Now that's the shit the FDA knows will kill you. Yet you're all up there worried that some sick people will find somethin' without you and y'all won't get paid.  Ron throws the bag of jelly beans to the security man who catches it. And he leaves the room, squeaking away."
ron,"Oh I'm bad, I'm nationwide!"
eve,I won't.    You'll have to fire me.
eve,Y'all go fuck yourselves!
ron,One left.
eve,We're splitting that.
ron,That was a ballsy move!
ron,"A nice, warm hug...  ...and a day of watchin' some bull ridin', that's what you need, doctor Woodroof's order."
ron,Don't you miss a regular life?
eve,Regular?     What's that?   Doesn't exist.
ron,"Yeah, I guess.  I just want..."
eve,What?
ron,... an ice-cold beer at Ruby's. Go dancin' with my woman. I want kids... thumb wrestle with my sons. I don't know. I got one life -- mine. But I want someone else's. I feel I'm fighting for a life I ain't got the time to live.
ron,I want it all to mean somethin'.
eve,"It does. Dallas Buyers Club / Green Revision / Dec 2, 2012 / P. 89"
tucker,I'll take care of this.
tucker,Ron! You are in the middle of the street. Do you understand what I'm sayin'?
tucker,"Come on, man, let's go home."
tucker's father,"Of course I remember you, trouble maker."
ron,I still am!
ron,"I'm glad you're doin' better, sir."
tucker,"I'm gonna talk with Ron a minute, pop."
tucker,"Listen, the FDA is gonna bust you tomorrow."
ron,"Thanks for the tip, Tuck."
tucker,"I'll be there, man, and don't you fuckin' hit me again!"
eve, This is Fluconazole. It helps them with Thrush.
richard barkley,No one move. Put your hands in the air.
tucker,Ronald Woodroof?
tucker,"I have a warrant for your arrest, a search warrant for the premises, and a court order to cease and desist business immediately."
richard barkley,Turn off that camera. Now!
richard barkley," Please instruct the rest of these people to leave, now."
ron,I ain't no cop.    Why'nt you tell 'em?
ron,"It's the bust of the century! Don't they look like hardened criminals?! Dallas Buyers Club / Green Revision / Dec 2, 2012 / P. 92"
ron,Deadly drugs? What the fuck?
david wayne,They wrote the FDA's story.
ron,I can't believe it.   I tipped those assholes off.
david wayne,"Don't worry. I got good news. I got you a change of venue for the Peptide T trial in San Francisco. And no surprise, they're not pressing charges."
david wayne,Then what the fuck am I doin' here?
david wayne,"They're trying to break you, I don't know. Let's get out of here."
ron, They'll never break me.
judge,"The constitution, specifically the ninth amendment, does not state that you have the right to be mentally healthy or physically healthy. It does state that you have a right to chose your own medical care but that is interpreted as medical care that is approved by the Food and Drug Administration."
judge,"Regarding the FDA, the court is highly disturbed by its bullying tactics and direct interference with a drug whose own agency has found to be non-toxic. The FDA was formed to protect people, not prevent them from getting help."
judge,"The law does not seem to make much common sense. If a person has been found to be terminally ill they ought to be able to take just about any drug they feel will help... but that is not the law. Mr. Woodroof, there is not a person in this courtroom who is not moved to compassion by your plight, what is lacking here is the legal authority to intervene. I'm sorry. This case is hereby dismissed."
ron,Jesus Mother Mary Fucking Christ!
fade out.," Fluconazole and Alpha Interferon are now FDA approved.  DDC was approved in 1992 but is no longer used due to its highly toxic effects.  Peptide T remains unapproved but still in studies for neurological diseases, like Alzheimer.  Today, it is had been   scientifically proven that HIV is the cause of AIDS. Based    on this knowledge, great strides have been made in treating   this infection with anti-HIV medications but a cure has yet to   be discovered.  The first studies with AZT as a single drug  while showing initial good results did not ultimately prove to be a long term solution for HIV treatment.  By 1996, medical researchers learned that HIV is best treated with a combination cocktail of at least three HIV medications. AZT was frequently used as a part of these early combination therapies. Today, AZT has been largely replaced by safer, new HIV medications.                                                     *"
