Speaker,Dialogue
jack,"I love you, Grandma."
nancy,"I love you, Jack. 116   INT. NANCY'S HOUSE - KITCHEN - DAY                         116"
ma,"I'm sorry, Jack."
jack,That's OK.
ma,I promise. JACK Are you better now?
ma,Starting to be.
jack,Can I...?
ma,Sorry. There's none left.
jack,OK.
ma,I'm not a good enough Ma.
jack,But you're Ma.
ma,I am.
jack,I'm going to play with Aaron now. He's my friend.
jack,We have so many things to do. Flying in an airplane.
ma,Definitely. Making new friends.
jack,Can we go back to Room?
officer parker,"Follow me, guys."
jack, Dylan!
jack,This isn't Room. Has it gotten shrinked? Our friends...
ma,Taken away for evidence.  Proof that we were here.
ma,What?
jack,It can't really be Room if Door's open.
ma,Do you - would you like it closed?
jack,Bye-bye.
ma,Jack -
jack,Bye-bye.  Say bye-bye to Room.
