Speaker,Dialogue
caesar,"Mick, I know it's late, but there is a problem.  They haven't shown up yet."
caesar,"No.  I don't know where they are.  I even called over at Johnnie's, but no answer."
caesar,"Okay, sure, Mick."
caesar,"Yeah, Mick.  I've got the money. I'm staring right at it."
violet,I'll start packing.  You know what you have to do.
caesar,"I can use Johnnie's car, dump it in Lake Michigan ...  I need plastic bags ...  tape and rope ..."
violet,Just hurry.
violet,"Please, Corky ..."
violet,"Oh, thank God."
corky,I'm still here.
violet,I was so afraid you ...
corky,"You don't quit on me, Violet, and I won't quit on you."
violet,"Corky, it worked!  He's going to run.  He needs to take care of the bodies to buy himself time, but as soon as he leaves, it's over."
violet,"Corky, I have to tell you something ..."
corky,"I know, Violet.  I know."
corky,It's why I'm still here.
caesar,Who was that?
caesar,Who the fuck was that?
caesar,Was that Mickey?  Did you call Mickey? Did you?!
caesar,Mickey?  Is that you?
caesar,Who is that?  Who is over there?! Tell me!
violet,Run!  Just run!
caesar,Drop the fucking gun or die!
caesar,Drop it!
caesar,Turn around.
caesar,You!?  Holy fucking Christ!  You gotta be kidding me!
caesar,Good.
caesar,"I know everything now so I don't want to hear any ""I don't know"" bullshit, you understand?"
caesar,"God, I should have seen this coming! The second I met you, I knew it. Everyone knows your kind can't be trusted!  Fucking queers make me sick."
caesar,But you tried to fuck the wrong guy. And I swear to you that I'm going to kill you for it.
caesar,Where is the money?
violet,Don't tell him --
caesar,"Shut up, Violet!"
violet,He can't kill you --
caesar,Violet!
violet,Not until he has the money!
caesar,"Now, where the fuck is my money?"
corky,Lick me.
caesar,Where is it?
corky,Either pull the trigger or get that thing out of my face.
caesar,Stupid cunt!
violet,"Caesar, stop acting like an asshole and think --"
caesar,Don't try to tell me what to do.
violet,You need the money just like we do.
caesar,"Shut up, Violet."
violet,Let us go and we'll make a deal.
caesar,Shut the fuck up!
caesar,What did you do to her?!  This isn't my Violet!
caesar,What did she do to you?
violet,Everything you couldn't.
caesar,You ungrateful bitch!  You had nothing before I met you.  You were nothing!
caesar,Who gave you this place?  This apartment?
caesar,"Who gave us all of this?  I did!  I gave you everything!  I gave you this life!  I made you, Violet.  I saved you."
caesar,I saved you.
violet,"Ha!  What a load of crap.  Look at yourself, Caesar.  You're a thug. |You launder money for the mob.  You rent women like you rented this apartment."
violet,"Saved me?  You don't even know me. You used me, Caesar, just like I used you.  All part of the business."
caesar,You betrayed me!
violet,You murdered Gino!
caesar,I had to.  You made me.
violet,"Bullshit, you killed him.  Not me. You did it because you couldn't stand the thought of Johnnie fucking you."
caesar,Shut up!
caesar,"Okay, you want business, I'll give you the fucking business."
caesar,I'm going to make you beg just like Shelly did.  Just like Shelly!
violet,"I'm sorry, Corky ..."
corky,Don't be sorry.  Help me.
caesar,"Oh, no no no."
caesar,"Hey, Violet, you remember these?"
caesar,I'm going to start with her so you'll get a good idea what's coming.
caesar,"I'm going to ask you where the money is.  Every time you don't give me an answer, I'm going to cut off one finger."
corky,No.
caesar,"When I reach ten, then I'll start with you."
caesar,Where is the money?
caesar,...  Mickey.
caesar,I said where --
corky,No!  I'll tell you!
corky,It's over there in the empty apartment.
corky,I put it inside one of the paint drums.
caesar,I promised I would kill you.
corky,You can't kill me yet.
caesar,Why?
corky,I could be lying.
caesar,You're going to wish to God you hadn't done that.
caesar,Fuck.
caesar,Son of a bitch ...
caesar,Mickey will get in.  I know he will.
caesar,"Violet.  I can kill you right now if that's what you want.  If you want to live, then you have to help me. I need you to make Mickey believe that everything is normal."
caesar,"Tell me, do you want to live?"
caesar,Good girl.
caesar,Jesus Christ!
caesar,"Holy fuck, Mickey!  You scared the shit outta me."
caesar,"What is this?  what are you two doing, sneaking in here with your peckers in your hands?  You gonna do me, Mick?  Is that it?"
mickey,"No, Cease.  There was no answer."
caesar,I thought I heard someone knocking.
mickey,"I was buzzing, I was knocking, but I guess you couldn't hear me on account of being in the shower."
caesar,"Yeah, it was Violet's idea.  I was so wound up about Gino, she was trying to help me relax."
mickey,That Violet is one nice lady.  Wish someone would help me relax.
caesar,"Shit, Mick, come on in, let me get you a drink.  Sit down, Lou."
mickey,"We was worried about you, Cease."
caesar,Me?  Why?
mickey,"We went over to Johnnie's place just to check it out and it was busted up, Bad."
mickey,"I started thinking maybe it's about the money so I call you, but all I get is the busy signal.  I figure the phone is off the hook, that's why I come rushing over here."
caesar,"Oh Christ, the phone ...  That was a fucking stupid thing to do, wasn't it?"
mickey,"Hey, if Violet was helping me relax, I'd probably do the same thing."
mickey,"Cease, can I ask you something?"
caesar,Yeah.
mickey,Why'd you move all the furniture around?
mickey,"Let me guess.  That was Violet's idea, too."
caesar,"Actually, yeah, she was nervous about Gino coming, wanted everything to look right.  You know women, Mick."
mickey,"Sure, Cease.  They make us do stupid things, don't they."
mickey,Is that the money?
caesar,"Yeah, that's it."
mickey,"That fucking Shelly.  I gotta hand it to the guy, but Jesus, if I were him I would have bailed a long time ago.  I mean, how much money does a man need?"
mickey,"I remember I was just staring at all this goddamn money, Shelly down on his knees, and the next thing I know, Johnnie just blows his head off."
mickey,What a fucking mess.  Johnnie's laughing his ass off and that's when Caesar lost it and - Boom.  He coldcocked him.  Fucking coldcocks Johnnie Marzzone.
mickey,"Hey, Caesar, where's the key?"
caesar,"The key, yeah, the key's in my pants in the bathroom."
mickey,"Fuck it, I don't need the key."
mickey,"I didn't need a key to get in here, did I?"
mickey,Who the hell could that be?
mickey,You gonna answer it?
violet,"Hello, Caesar.  This is Gino."
violet,You're blowing your only chance. Act like I'm Gino.
caesar,"Holy shit, I don't believe it!  We've been going crazy over here, Gino!"
caesar,It's Gino!  It's Gino!
mickey,Where in the hell is he?
violet,We were in a car accident --
violet,But everybody is all right.
caesar,They're all fine.  Just bruises and shit.
mickey,Un-fucking-believable.  I called those highway patrol dumb fucks.
caesar,Ssh!  I can't hear Gino!
caesar,I'm listening.
violet,"I want what's mine, half the money. We get rid of Mickey, no one else dies.  No one.  Say yes, I understand."
violet,"Tell them I'm at St. Mary's off the Kennedy, in the waiting room, but stay on the phone until I come out."
caesar,"St.  Mary's off the Kennedy, sure. Okay, Gino."
violet,Mickey?  What are you doing here?
mickey,"Violet, it's Gino and Johnnie.  They were in a car accident."
violet,Oh my God.  Was anyone hurt?
mickey,I think everything is okay.
caesar,They're at St.  Mary's in the waiting room.
mickey,"I can't fit them all in my car so give me your keys.  You drive my car, Lou."
caesar,"Sure, Mickey, sure.  Violet!"
caesar,Go grab my car keys from my pants in the bathroom.
caesar,"Please, help us out, Mickey wants to get going."
mickey,"They might want to go straight to the airport and back to Miami, so I better take this."
mickey,You got the key?
caesar,Oh yeah.  Violet!
mickey,"Thanks, V."
caesar,Call me as soon as you get him.
mickey,Leave your phone on the hook.
caesar,Now that's teamwork.
violet,I should have let him kill you.
caesar,"You know he would have done you, too."
violet,I knew I couldn't trust you.
caesar,I said I'd let you live and I will.
caesar,Maybe.
caesar,Time to find out if the dyke was stupid enough to lie.
caesar,Yes!
caesar,No!
caesar,Violet!
caesar,Fuck!
caesar,"Goddammit, Violet!  Stop!  Now!"
violet,"Come on.  Come on, please."
caesar,"Oh, you bitch.  You fucking bitch."
violet,"Mickey!  Oh God, Mickey!"
violet,"He made me help him, Mickey, God, I was so afraid.  It was Caesar, all Caesar.  You have to help me.  He's coming - Oh God!"
violet,Corky?
violet,Corky!
violet,Stop!
violet,"It's over, Caesar.  I called Mickey. He's on his way."
violet,"Get out of here, Caesar.  If you want to live you had better start running."
caesar,"All these years and you still don't know me, Violet."
caesar,But I know you.
violet,"Caesar, don't."
caesar,"What are you going to do, V?  Shoot me?  Kill me in cold blood?  I don't think so.  I'll tell you why.  If you had it in you to pull that trigger, you would have done it a long time ago.  If I was you, I would have killed me the minute I brought the money home.  But you didn't and I know why, because you don't want to kill me.  Do you, V?  Do you? No, I know you don't."
violet,"Caesar, you don't know shit."
violet,"I will never understand it, Mickey. You didn't even call the police."
mickey,"I told you, the family doesn't want the police around.  We want to take care of it ourselves and we will. I'll find him.  I swear I will."
violet,I know you will.
mickey,"Sure you're going to be okay?  I mean, if you're having second thoughts, my offer still stands."
violet,"Thanks, Mickey, but I need to get out, you know?  Get away from all of this."
violet,But thanks.  Thanks for everything.
corky,Hey.
violet,Hey.
corky,How'd it go?
violet,"I'm here, aren't I?"
corky,I guess we should get out of here.
corky,Thought we might need a getaway car.
corky,"You know what the difference is between us, Violet?"
violet,No.
corky,...  Me neither.
