Speaker,Dialogue
basil exposition,Happens all the time in that situation.
austin,"No, I mean I soiled myself just now when I said oh 'my God!'"
felicity,"Basil, it was amazing!"
basil exposition,Prepare for moon landing. We only have one hour until Dr. Evil fires the laser!
austin,"This is one small step for man, but a giant step for shagging.  Can you imagine it, baby, weightless? The permutations are mind-boggling."
felicity,Naughty boy!
austin,God Save the Queen.
mission commander,"The Queen? This is an American show, goddammit. Let's roll that footage we shot last week in the studio."
president,What? I can't hear you.
president,"I'm sorry, I just can't hear you."
president,Better.
president,Sorry! I just can't- I think it's that alarm.
president,"Please Dr. Evil, be reasonable. That's more money than is in the entire Federal Treasury!"
president,I still don't know what that means. I can't show you the money because we don't have the money.
basil exposition,"Gentlemen, Austin has landed on the moon. We'll soon know whether he has succeeded or whether the world will be destroyed!"
felicity,Let's find Dr. Evil.
austin,Shhh...
felicity,"Austin, you've done it! You got Dr. Evil!"
austin,"Of course I did, baby, I got my mojo working overtime."
felicity,"Austin, I'm going ahead. Cover my rear!"
austin,"Oh, behave!"
austin,"Poor little bugger. He's so small, he's like a dog or something."
austin,"Poor little bugger.  Felicity, be careful! Dr. Evil is still alive! Felicity?"
austin," Alright, slap-head, turn around. Slowly."
austin,Felicity!  What have you done to her?
felicity, Don't worry about me Austin. You've got to save the world!
austin,"I've got my mojo back, man, I can do both."
austin,"Hands off my joystick, baby."
austin,"See, Dr. Evil I told you I could do both."
austin,Noooooo!
austin,"Felicity! Felicity. Wake up! Wake up! Please God, don't take her away."
austin,"Felicity, you have to understand, I thought I had my mojo back.  This isn't fair."
austin,"I love you, Felicity! I know I couldn't say it before, but I really do love you!  Dr. Evil, I'll kill him!"
austin,"I have to commandeer this vehicle.  Hey, aren't you Hutch?"
david soul,I'm Hutch.
james cameron,I'm king of the world!
austin,"I'm going to kill you, you bastard!"
austin,Really?
austin,How so?
austin,"I didn't think that Felicity was going to die, man."
austin,Felicity!
austin,"I choose love, baby."
austin,"Felicity, I love you."
felicity, But I thought-
austin,"That was another place and another time, baby."
felicity, Can't. Breathe.
austin,"Sorry, baby, I got a little over- stimulated."
austin,What do we do?
felicity,Use your mojo!
austin,I don't have it!
felicity,"Trust me, you do!"
basil exposition,"He did it, he saved the world!  Of course, I thought he might."
felicity,"Austin, you did it!"
austin,Uh-oh.  I think I just got my mojo back. Really.
felicity,"Austin, you had it all along. No one can take your, mojo away from you!"
radar operator,"Sir, you better have a look at this radar."
colonel,What is it?
radar operator,"don't know, sir. It's hard to describe.  It's... it's-"
doctor,Just a little prick!
doctor,"All done!  Good lord, what is that? If I didn't know better I'd say it's a-"
chinese teacher,Wang!
chinese teacher,Pay attention!
chinese student,"I'm sorry, Comrade Teacher.  was distracted by that enormous flying-"
rachel hunter,Rod?
rod stewart,"Yes, Rachel?"
rachel hunter, What's that?
rod stewart, It looks like a giant-
basil exposition,Peters!
captain peters,"Yes, sir?"
basil exposition,Any word from Austin?
captain peters,"We've picked up his signal, but the lunar base seems to self-destructing."
basil exposition," Austin, if you can hear me, use the time portal! There's no time to get to the lunar module! Use the time portal!"
felicity,"Austin, you have to get to the time portal!"
austin,"Come with me, Felicity! It's the only way out!"
felicity,"Austin, will I fit in the Nineties?"
austin,"If I did, anyone can. Let's go, baby!"
felicity,Sorry!
austin,"Don't worry baby it takes some getting used to. Let me ask you Felicity, do you feel any side effects from the time travel?"
felicity,I'm as healthy as a horse.
austin,"I love you, Felicity."
felicity,And I love you.
austin,Do you want to get married?
felicity,Absolutely not.
austin,Thank God.
