Speaker,Dialogue
terry,"I would, Sammy, I just don't think it'd be good for him."
sammy,You suck.
nancy, Hello?
bob, Hello?
sammy,"Anyway... I don't know what the church's position is on adultery and fornication these days, but I felt really hypocritical not saying anything to you about it before, so... What is the official position on that stuff these days?"
ron,Well... it's a sin.
sammy,Good: I think it should be.
ron,"...but we don't tend to focus on that aspect of it, right off the bat --"
sammy,Why not?
ron,Well --
sammy,I think you should.
ron,Well --
sammy,"Maybe it was better when you came in and they screamed at you for having sex with your married boss, and were really mean to you, and told you what a terrible thing it was. Maybe it'd be better if you told me how I'm endangering my immortal soul, and if I don't quit I'm going to burn in hell. Don't you ever think that?"
ron,Um... No.
sammy,"Well, it's a lot better than all this ""Why do you think you're in this situation"" psychological bullshit you hear all the time."
ron,Well... Why do you think you're in this situation?
sammy,With which one?
ron,All of them.
sammy,I feel sorry for them.  Isn't that ridiculous?
rudy,I've never been so bored in my life.
terry,Yeah... We really shoulda been out here around seven or eight A.M.
rudy,What time is it now?
terry,Two-thirty.
rudy,Was my father a good fisherman?
terry,"Yeah, your father was good at all that stuff. He knew everything about the woods, everything about fishing, everything about hunting and everything about cars. If he wasn't such a pain in the ass he would've been a lot of fun to be around."
rudy,Maybe he's nicer now.
terry,I doubt it.
rudy,"Well, I think he is."
terry,How would you know? Did you ever meet him?
rudy,No.
terry,Were you ever curious to meet him?
rudy,I guess so.
terry,"Well, he doesn't live very far from here."
rudy,I thought he lived in Alaska.
terry,No -- I lived in Alaska. Your dad lives in Auburn. Far as I know.  We could look him up in the phone book. Wanna try?
rudy,All right.
terry,"OK -- But -- I'm sure I don't have to say this, but I'm not kidding, man: Don't -- tell -- your -- mother."
bob,"Do you want to go for a walk, or a drive? It's really nice out."
sammy,"No. I'm not gonna stay long. Bob, I don't want to get married."
bob,OK.
sammy,"I've really thought about it a lot, and if you had asked me last year I'm sure I would have said yes."
bob,Oh. Thank you.
sammy,But I'm not sure it would have been a good idea then either. I'm going through a really hard time right now and I just think that getting engaged to you or anyone would be just about the stupidest most self-destructive thing I could possibly do.
bob,OK.
sammy,And I really think you have to grow up.
bob,"Well, how about we fix up my personality some other time?"
sammy,OK.  I really hope we can still be friends.
bob," Oh, yes, me too."
sammy,Bob... This is so crazy... I mean... I don't even understand why you... I don't even get it.
bob,"What do you want me to say? Everything you said about me was true, Sammy. I was just a big chickenshit jerk, and now I'm payin' the price."
sammy,Bob...!
bob,What?
sammy,Well -- I don't know...
bob,"I don't know. Sammy, I love you. I wish I could say it in a more interesting way. I just -- I love you."
sammy,Well -- I mean -- I love you too --
sammy,Oh shit.
bob,What's the matter?
sammy,I gotta go. I'm sorry --
bob,Where do you have to go?
sammy, I'm supposed to -- I gotta get Mabel back her car.
bob,Well... I don't understand. How are we leaving things?
sammy,"Oh God, I don't know. Call me later."
sammy,Sorry I'm so late.
brian,"Yeah, I was just about to give up on you."
sammy,Well -- maybe it would've been better if you had...
sammy,"I mean -- Look, I don't mean to be unsympathetic about your domestic situation, whatever it is, but I'm just beginning to think that if people tried a little harder to stick to their commitments and started taking a little responsibility for their actions, they might end up having a lot less trouble generally. That's all."
brian,"Hey, that's what I've been trying to tell you guys at the bank."
sammy,"Well, I really don't think I can do this anymore."
brian,OK.
sammy,This is incredible.
brian,Mmmm.
sammy,That is not what I mean.
rudy,Maybe we should call first.
terry,Well -- We're right here.
terry,Come on.
terry,There he is.
rudy,His last name is Kolinski?
terry,Yeah. Ring the bell.
janie,Yes?
terry,Hi. We're looking for Rudy?
janie,Who should I say is calling?
terry,An old friend.
janie,He says an old friend!
terry,"Hey, Rudy."
terry," Hi, I'm Terry."
janie,Hello.
terry,And this is Rudy.
janie,You don't say.
terry,"Rudy, meet Rudy."
janie,I'll just be in the kitchen.
terry,Nice to meet you.
terry,OK if we come in for a minute?
terry,What do you mean what am I doin' --
terry,Well we just wanna --
terry,"All right, all right."
terry,I just wanted the kid to see you --
terry,"Man, you are really --"
terry,I just wanna --
terry,"You know what, man? You're still a fuckin' asshole."
janie,Get your fuckin' hands off him...!
janie,They just showed up! We never seen them before...
terry,I just came down here to talk to the guy and all of a sudden he starts shovin' me!
terry, You're a lyin' fuckin' piece of shit.
janie,We have a right to protect ourselves. What else do you need to know?
terry,This is such bullshit. He started the whole thing and you're arresting me?
sammy,What time is it?
brian, What's the matter?
sammy,Oh my gosh.
brian,"Hey, you know, Nancy's gonna be gone for the rest of the week..."
sammy,You know... Brian...
brian,Yeah?
sammy,"Well, I don't want to... I mean, couldn't we just... I mean, could we give it a rest?"
brian,Um -- Yeah. Sure. If you want to.
sammy,"I mean... I just think... I don't know: We had a great little fling. You know? Let's not push it.  I mean, is that OK? I just --"
brian,Yeah. Sure. OK. You're right.
sammy,So are we still friends?
brian, Mm hm. Sure.
sammy,All right. Good...!
sammy,"Around two o'clock this afternoon... Yeah, a ninety three Toyota Tercel. New York plates V127AC... Please."
sammy,Thanks for coming over. I just want to have a car handy just in case.
bob,No problem.
sammy, Well -- what about other towns?... Yes! Yes! I called the highway patrol four times... Well what am I supposed to do all night?
sammy, Hello?
brian,Anyone hear from Sammy this morning?
mabel,I didn't.
brian,"Uh huh. Well, if anyone ever hears from her ever again, will you let me know?"
mabel,Yes.
sheriff,"It's gonna be all right... We got on the phone and talked to Rudy Sr. a little bit and he's calmed down, just wants to forget about the whole thing..."
sammy,"Darryl, I really appreciate this..."
sammy,Hello?
brian,"Yeah, it's Brian."
sammy,Brian --
brian,"What the hell happened to you today, lady?"
sammy,Hello?
brian,You're fired!
sammy,GOOD!
sammy,Rudy?
rudy,Yeah?
sammy,"Is there anything you want to ask me, about your father?"
rudy,"Oh, that wasn't my father."
sammy,What?
rudy,That wasn't him. I heard him tell the cops.
sammy,"No -- Rudy -- that was him. But that was him. I wish it wasn't, but it was."
rudy, No it wasn't.
sammy,Rudy. Yes it was. Your father's name is Rudy Kolinski. He lives in Auburn...
sammy,Could you turn that off for a minute please?
terry,"You don't have to say anything, Sammy."
sammy,I want you to leave.
terry,What do you mean?
sammy,"I mean I don't think you should live here anymore. I don't think you know how to behave around an eight-year- old and I don't know how to make you stop, so I think you shouldn't live here. I don't know what else to say."
terry,I don't know how to behave around an eight-year-old?
sammy,That's right --
terry,I think you don't know how to behave around an eight-year-old.
sammy,Are you out of your MIND!?!
sammy,"Now you just listen to me. I may not be the greatest mother in the world, but I'm doing the best I know how. And he doesn't need you to rub his face in shit because you think it's good for him. He's going to find out the world is a horrible place and that people suck soon enough, and without any help from you. Believe me!"
sammy,"I think you should get your own place. I thought, if you want, you could -- I'll be glad to help you out financially --"
terry,"What do you mean, Get my own place?"
sammy,I mean I --
terry,You mean in Scottsville?
sammy,Yes.
terry,"Why would I do that? Why don't I just leave, period?"
sammy," Well... If that's what you want to do, that's fine. But that's not what I'm saying. You are a very important person to Rudy, and you are the most important person to me. But I'm saying that I can't take any more of this --"
terry,Well --
sammy,"-- I thought -- maybe you could sell your half of the house to me, and I could pay you whatever it is over a certain amount of time, and that way --"
terry,"No, you know what? I'll just go."
sammy, Well -- that's not what I'm saying.
rudy,Where are you going?
terry,"I don't know. I just want to get out of this town. And if you've got any sense when you get old enough you'll get out of here too. Your Mom's gonna live in this town for the rest of her life, and you know why? Because she thinks she has to. Don't ask me why, but that's the truth. She thinks there's all these things she has to do, but you want to know one thing about your Mom? She's a bigger fuck- up than I ever was. I mean, I know I messed up. You think I enjoy getting thrown in jail because I wanted you to face that prick your Dad like a little man and see what kind of a guy he is? I know I got a little carried away, and I lost my temper just a little bit -- which is not the end of the world either, by the way, just for future reference --And now she's kickin' me out of my own house because -- you know, because I fucked up a little bit. Which I totally admit. I was like -- totally ready to admit that."
rudy,I could go with you.
terry,"Well, thanks, man. But I, uh, I can't really take care of you."
sammy,Is that for you?
terry,"Yeah, I'm just gonna stay at Ray's till I take off."
sammy,You don't have to do that.
terry,"Yeah. Well, that's what I wanna do, so --"
sammy,Well but -- Are you gonna come back to say good-bye?
terry,No -- I'm just gonna take off. I'll see you later.
sammy,Well --
sammy,"Look. I know you're upset about Uncle Terry leaving, and so am I. But he's just not in control of himself, and I don't want him hurting your feelings anymore -- or mine. And you may not like it, but that's how it's gotta be. OK?"
rudy,I don't care.
sammy,You don't care. I don't care either.
brian,Well... I'm sorry you're havin' all this trouble...
sammy,Thank you.
brian,But you made a pretty good speech to me yesterday about people sticking to their commitments...
sammy,Yeah...?
brian,"Well... you made a commitment to this bank, Sammy. To this job."
sammy,I know I'd --
brian,"And to working things out with this tough new son of a bitch boss of yours. And whatever might have passed between us after hours doesn't mean you just walk away from that commitment -- yeah, even when you have a legitimate family emergency."
sammy,I'm really sorry I didn't --
brian,"Which is why I think in the calm cold light of day, we should both think real hard about whether or not you really want to continue on here at Merchants National Trust."
sammy,You're not serious.
brian,"...you're not happy, I'm not happy, it's not good for you and it sure as heck isn't good for the bank."
sammy,You know you're the worst manager we've ever had?
brian,"Come on, Sammy..."
sammy,By far the worst.
brian,...I don't wanna trade insults with you.
sammy,"Well, I don't want to be fired, Brian. I've been working here for seven years."
brian,Well --
sammy,And if I were you I'd be a little nervous about firing an employee I just had an affair with. OK?
brian,"That's -- Don't threaten me, Sammy: I'm not threatening you. I -- It's just an area I think we should explore."
sammy,I'm not thr -- You explore it. I'm going back to work.
sammy,"Oh, and I have to pick up Rudy today because there's no one else to do it. But I'll find someone as soon as I have time."
brian,Yeah. Fine. Why don't you just take over the whole bank?
sammy,"Well, I called where Uncle Terry said he was gonna stay, and there was no answer, so I don't know if he's still in town or not."
sammy,Rudy? Are you not speaking to me?
sammy,"Well, I'm sorry you're so mad at me, but I only did what I thought I had to do, and I hope you don't stay mad at me for the rest of your life."
sammy,"Rudy, that's too much."
sammy,You gotta cut this out!
rudy,What did I do?
sammy,"You don't know what you're talking about! There was nothing else I could do! I can't explain it better than that, but you can't go on like this because you don't know anything about it and you don't know what you're doing!"
rudy," OK, I'm sorry!"
sammy,"I don't want you to be sorry, I just want you to STOP IT!"
rudy,"I will! I will! I'm stopping, I'm sorry."
rudy,See? I'm stopping! I'm not doing it. See? I'm not.
terry, Ray's house.
sammy,Hi.
sammy,I didn't know if you left yet.
terry,No -- I'm leavin' tomorrow.
sammy,Well -- What time?
terry,There's a bus at nine.
sammy,"Well -- Can I -- I'd like to see you before you go. I mean, can I give you a lift? Or do you want to have breakfast or anything? And I think Rudy would really like to say good- bye."
terry,Yeah -- I don't know... I mean --
sammy,"Terry, you can't just leave like this. I --"
terry,"All right, all right. I'll come by in the morning."
sammy,"All right -- But just -- We have to be out of the house by eight, so -- I don't want to tell Rudy you're coming unless you really think you can make it --"
terry,Yeah -- No -- I'll be there.
sammy,All right.
terry,All right.
sammy,You should get your sneakers on.
sammy,"Sweetie, I'm sorry, we have to go."
rudy,Why can't I miss school one day?
rudy,Hi!
terry,"Hey, how's it goin', man?"
terry,Sorry I'm late.
terry,"So Rudy... If I write you a letter, will you write me back?"
rudy,Yeah.
terry,"OK, well, that's gonna be pretty nice for you, because I write a pretty Goddamn interesting letter."
rudy,"Yeah, we'll see."
terry,"All right. Well, say good-bye."
rudy,Bye.
sammy,Do you need some cash for the bus?
terry,"No, I got a few bucks... Aren't you gonna be late for work?"
sammy,"Oh -- Yeah. That's OK.  Terry, I don't even know where you're going."
terry,"Oh, well, I didn't really have a concrete plan yet. I have to go back to Worcester and get my stuff..."
sammy,"Oh, are you gonna try to see that girl?"
terry,Well... Yeah... You know... Thought maybe I'd try to show my face... Let her brother have a crack at me...
sammy,What?
terry,No...
sammy,...I don't want anyone to have a crack at you.
terry,"I'm just kidding. I just thought... Just thought I'd check up on her...  Anyway, after that, I don't really know. I've been thinking about Alaska a lot. I still got some friends out there. I don't really know. Anyway, I'll write you."
sammy,You will?
terry,"Sure, Sammy. Of course I will. You know that."
sammy,What is gonna happen to you?
terry,"Nothing too bad... But I gotta tell you, I know things didn't work out too well this time..."
sammy,"Well, Terry --"
terry,"...but it's always really good to know that wherever I am, whatever stupid shit I'm doing, you're back at my home, rooting for me."
sammy,I do root for you.
terry,"Come on, Sammy. Everything's gonna be all right... Comparatively... And I'll be back this way..."
sammy,I feel like I'm never gonna see you again...!
terry,"Of course you will, Sammy. You never have to worry about that."
sammy,Please don't go till you know where you're going. Please...!
terry,"I do know where I'm going. I'm going to Worcester and I'm gonna try to see that girl. And then depending on what happens there, I thought I'd try to see if there's any work for me out West. And if there is, I'm gonna head out there for the summer and try to make some money. And if there isn't, I'll figure something else out. Maybe I'll stay around the East. I don't know... I really liked it in Alaska. It was really beautiful. You just -- It made me feel good. And before things got so messed up I was doin' pretty well out there. Seriously. But I couldn't stay here long, Sammy: I don't want to live here. But I'm gonna stay in touch. And I'll be back. 'Cause I want to see you and I want to see Rudy. I'll come home for Christmas. How about that? We'll have Christmas together.  Come on, Sammy. You can trust me..."
terry,"Come on, Sammy... Look at me... Look at me..."
terry,"Hey, Sammy... Remember when we were kids, remember what we always used to say to each other . . .?  Remember when we were kids?"
sammy,Of course I do...!
