Speaker,Dialogue
ruby,Just so's you know -- you're not eating inside. Number One -- they hang people round here for taking in deserters. Number two -- even if they gave out prizes -- you'd still eat outside.
stobrod,You're scarred.
ruby,I'm what?
stobrod,Your heart. Scarred. I did wrong to you.
ruby,You'd be scarred. You'd be really scarred if I hadn't wrapped them trap teeth in sacking. Which was her idea.
stobrod,I hurt you.
ruby,Good God!
stobrod,"I wrote fifty tunes with you in mind. Ruby this, Ruby that, Ruby with the eyes that sparkle."
ruby,"Hey! Let's agree: you beat me, you abandoned me, you ignored me, you beat me some more -- all of that is better than Ruby with the eyes that sparkle!"
stobrod,I'm changed. People change. War changes people something terrible.  Ruby's told you -- I've no doubt -- I wasn't always the best...
ruby,You were an asshole.
stobrod,I can't disagree with that. I was.
ruby,Get him out of here!
stobrod,"Music's changed me. I'm full of music, darling. I wish I'd brung my fiddle Hey Ruby! Got a new fiddle -- it's got a little snake's rattle in the body -- took it off a dead federal in Virginia. That's a beautiful fiddle. It's full of tunes, Ruby. Don't know if it's from that little rattle locked up in it, or from something untied my heart."
ruby,You're all set.
stobrod, Bless you both.
ruby,Ain't you got a proper coat?
stobrod,"Darling, I'm fine. And you just say the word, I won't come back neither. I don't want to put either you or your mistress here in any bother."
ada,I'm not Ruby's employer.
stobrod,"Oh, okay, who is?"
ruby,"Nobody.  I'll make up food for you, you come Sundays before it's light, I'll leave it behind the Old Frazier Mill."
stobrod,"Do you know who really needs a coat, darling, is my partner, fat boy name of Pangle. We're hiding up in the caves and he feels the cold like a thin man, but ain't no coat'll fit him.  I love you, Ruby. In case the sky falls on our head. You're a good girl."
ruby,"He is so full of manure, that man, we could lay him on the dirt and grow another one just like him."
ada,So that's Stobrod Thewes.
ruby,It is and that's the last you'll see of him.
maddy,That's medicine and goatmeat. You're sick of both.
inman,I have a deal to thank you for.
maddy,"And that's just for show, or -- if you can get close enough -- a wild turkey."
ruby,Get on back where you came from!
ada,"-- a source of little visible delight, But necessary."
ruby,"She ain't gonna marry Linton, is she? She said -- whatever our souls are made of his and mine are the same. You can't say that and then marry Linton."
ada,We'll find out.
ruby,Okay.
ada,Tomorrow.
ruby,I'm not waiting until tomorrow.
ada,"Ruby, I'm falling asleep."
ruby,"Little visible delight, but necessary. I like that..."
inman,I'm one man alone. I'm a Confederate soldier on furlough. I have no bad intention. I need shelter and food.
inman,Can I at least sleep in the corn crib -- just for some shelter? I'll be on my way come morning.
inman,Fair enough.
sara,"There's some beans and corn pone, all I got. You better come in."
inman,Thank you.
sara,"I'm alone here, as you can see, with my baby. I need to believe you mean no harm."
inman,"No, I mean to give it to you."
sara,"I don't want it. I had my way they'd take metal altogether out of this world. Every blade, every gun."
inman,Is your baby sick?
sara,He cries. I don't know. He cries a lot. My man is dead. He took his wound at Fredericksburg. Never saw his boy.
inman,I'm sorry.
sara,"It's pretty much what you'll get if you knock on any door of this war. Man dead, woman left."
sara,It's mean food but it's hot.
inman," There's no hunting on the road, just cress and --"
sara,"I need to feed this man, if you could look away."
sara,"Used to have a cow, few goats. Raiders took them. Made me kill our own dog on the porch. That poor creature watched over me. Nothing left now save a hog and couple of chickens to live off till spring. I'll have to kill that hog and make sense of the flesh and divisions which is something I never did."
inman,I could do that for you in the morning.
sara,I'm not asking.
inman,It's what I'd gladly do for you for what you're gladly doing for me. I'm Inman by the way. That's my name.
sara,I'm Sara. My baby's Ethan.
inman,Glad to know you both.
sara,You look about his size. He was another man straight up and down.
sara,I don't even have a blanket.
inman,I got a blanket.
sara,I'll leave you the lamp.
sara,They fit?
sara,I'll say good night.
sara,Will you come inside?
sara,"Could you do something for me? Do you think you could lie here, next to me, and not need to go further?"
inman,I don't know. I'll try.
inman,"I'll go. I'll go, shall I?"
sara,I don't want you to.
pangle, She don't speak.
stobrod,She can't speak. I told you.
pangle, Is she feeble then?
stobrod,No.  Hey Ruby: what about this?
stobrod,Don't make that face -- you listen: c'mon Georgia...
georgia,There's snow in the air.
ruby,Don't sleep here.
stobrod,We won't.
ada,"It's bitter, they could stop one night."
ruby,"They stop one night, they'll want to stop two."
pangle,This coat's warm.
stobrod,What about next Sunday? That'll be the New Year. It's gonna be a better one.
ruby,Maybe.
georgia,The war's over in a month.
ruby,He said that a month ago.
ada, It started off being over in a month.
stobrod,Miss Ada. Merry Christmas.
ada,Merry Christmas. Pangle. Georgia.
georgia,'Night.
pangle,'Night now.
stobrod,That's my Ruby.
georgia,She's an original.
stobrod,You think the Good Lord would forgive an old cold fool if he changed his mind? Ada said it herself it was bitter...
ruby,What kind of name's Georgia?
ada,"It's where he comes from, it's not his name."
ruby,I know that's meant to be the ugliest state under the heavens.
ada,Why do you care what his name is?
ruby, What's that cluster of Stars?
ada,Orion.
ruby,What about them shaped like a wishbone?
ada,"That's Taurus the bull, and that's Gemini and that's Orion's big dog, Canis Major."
ruby,"Listen to her, Sal. She's turned into a highland girl."
ada,"I could always name the stars, Ruby, that was never my problem."
ada,"I love you darling. In case that big old sky falls on our heads. And I love you, too. Sal."
ruby,"It's sad, Sal. It's a c-a-t-a-s-t-r- o-p-h-e."
sara,"Get out of here, quick!"
sara,Federals are coming. They find you here it'll go bad on all of us.
inman,I can try and fight them.
sara,"No, my baby. Please no! Just get."
pistol,We got all day.
sara,My baby's sick! Cover him up! He's shaking! Have some pity.
sara,I got nothing. I swear.
nym,That ain't necessarily so.
sara,Yes! Take me inside! Let's all go inside! Take my baby inside and then we'll do whatever you want.
sara, There's nothing! You take that hog I'm as good as dead. Cover up my boy!
bardolph,This is ready to get a fit going. It's shuddering. It's gone blue.
pistol, How long does he want? Hey! Leave some for the rest of us.
inman,Move away from the baby.
bardolph,Don't shoot.
inman,"Take off your boots.  Take off your pants, and your shirt."
bardolph,"Don't shoot me, please. We're starving. We haven't eaten."
inman,You'd better get running before you catch your death of cold.
bardolph," Thanks, thank you. I will."
sara,Good?
ada,Do you think he's dead?
ruby,Who?
ada, This snow. Isn't it supposed to fall with bad news?
ruby,Bad news is girls get working. I'm going to round up the animals.  This'll settle.
georgia,What d'you reckon? Think we could eat this?
stobrod,You cook something long enough you can eat anything.
pangle, It's frozen. How long it been there for?
stobrod,You hungry?
pangle,Yeah.
stobrod,Not very long.
stobrod,Edible.
pangle,Ow!
georgia, Don't taste much like venison.
pangle,It's good. I think it's good.
teague,Evening. Hope we didn't disturb you.
stobrod,You're all right.
teague,Name's Teague. Do I know you?
stobrod,Thewes.
teague,You a deserter? -- don't mind if I just warm up at your fire.  That your wife?
stobrod,Who? That's a he!
teague,He your wife?
stobrod,"We're musicians. He picks the banjo, I got a fiddle."
teague," Tell him, I'm just kidding."
bosie,He's just kidding.
teague,Did you answer my question -- about your military status?
stobrod,Discharged. Took a wound at Petersburg.
teague,"Oh, so like a hero's discharge."
stobrod,I guess.
teague,And your boyfriend?
stobrod,The military wouldn't take him. He can't fight. He's simple. He's got a mind no bigger'n a pickled walnut.
teague,"I'm sorry -- he's fat, he's simple and got titties -- but you're insisting he ain't a woman. God damn! Don't that sausage smell outstanding."
stobrod, Miqhty outstanding.
teague,"Mighty outstanding! There's a new phrase. Mighty outstanding. Listen, don't tell me -- you left your papers somewhere."
stobrod,Which papers?
teague,Your hero's discharge. For mighty outstanding valour.
stobrod,"They're, they're, they're at my house."
teague," And where, where, where is your house?"
stobrod,Down the mountain.
teague,But you're up the mountain.
stobrod,Hunting. Drinking.
teague,On honeymoon.  I'm pretty fucking funny tonight.
bosie,Is he going to play?  You gonna play that fiddle?
stobrod,"Sure. Sure.  Hey, wake up!"
teague,"Evening, Mrs."
pangle, Where's Georgia?
teague, Where's Georgia?
stobrod,He don't know what he's saying. We were talking about Georgia early on -- maybe heading down there.
teague,"Georgia's like my armpit. Worse, it's like yours.  Want some sausage?"
pangle,Thanks. You is Home Guard?
teague,"Yes, ma'am."
pangle,You is Teague?
teague, I'm known!
stobrod,He don't know what he's saying.
pangle, That bastard Teague.
teague,Really.
pangle,Bad words. Folk always put the curse words in front of your name.
stobrod,Mr. Teague wants us to play.
pangle,Okay.
teague,We heard there were deserters in these parts. Hiding out in a big cave.
stobrod,Not come to my ears.
teague,You don't know where this cave is?
stobrod,"No, sir."
pangle,"You do, Stobes! He means --"
stobrod,"Right, right! he means, there is a cave, right, it's up over the other side, big cave, we played some music up there, never occurred to me they were deserters. Near Bearpen Branch."
pangle,"Ain't nowhere near Bearpen Branch! It's this side! He's always getting lost. That cave -- we live there! -- it's over on Big Stomp. Tell you how I always find it. There's a big old locust tree fell down across the path, that points straight at it, like a finger, always a dozen squirrels round that tree. You gets to the tree, sit on it, and there's your entrance, straight in front of you, tree points at it. Come right to your hand, them squirrels --  -- Chrrrpppp! Chrrrrppp!"
teague,"Sounds good. Okay, let's eat, let's hear some music."
stobrod,I call this tune: Ruby's Lament.
pangle,What'd you make of that?
bosie,Heartbreaking.
teague,Stand over by that tree.
stobrod,Me?
teague,Over by that tree. Over there. Take your boyfriend.
stobrod,Come on.
teague,Don't smile.
pangle,What?
teague,Quit smiling.
stobrod,He always smiles. He don't mean nothing by it. I told him this world's got nothing worth a smile.
teague,Put your hat over your face.
pangle,What do you mean?
teague,Cover your face with your hat.
ada,"I told Georgia he can stop here, sleep in the barn. He's got nothing inside him. He'd walk out of here and die in the snow."
ruby,He can milk the cows. I was worrying about that. It'll be dark in a couple of hours. I's ten hours climb from here. He's drawn a map.
ada,Okay.
ruby, You know these fools stayed the night in the Mill? That's Stobrod -- he can't do one good thing without adding the bad. Left tracks in the snow all the way up for them Home Guards to follow. That's a sign says shoot me!
ada,"Ruby, I'm so sorry."
ruby,We should get going.
ruby,"Every piece of this is a man's bullshit. They call this a war a cloud over the land, but they made the weather. Then they stand in the rain and say: shit! It's raining!  If I cry one tear for my Daddy I stole it off a crocodile."
ada,I don't understand.
ruby,"Maybe Teague's took him. They did that with the Swanger boys -- didn't, they? -- dragged them into town, then strung them up as warning... it's snowed since, so I can't read the story on the ground."
ruby,Let's dig.
ada,Ruby! Ruby!
ruby,He's still breathing!  He's still breathing!
ruby,"Pack a pan full of snow. I need good clean water, boiled up."
ada,Let's get him home. We have herbs there and it's warm.
ruby,He'll die first. He's got hardly no blood left in him.
ada,He'll die lying here.
ruby,There's a place further on up. Used to be. Old Cherokee place. There's good water right by it.
ada,This horse is weary. He's ready to give up the ghost.
ada,"Good boy.  That's warmer, isn't it."
ada,I'm getting firewood.
ada,That wood -- that sound when it burns that mean more snow?
ruby,"Yes, it do, country girl."
ada,Turn round and go back where you came from.
inman,Ada? Ada Monroe?
ada,I do not know you.
inman,Then I believe I made a mistake.
inman,If I knew where to go I'd go there.
ada, Inman?
ada,You'd better come with me.
ada,"Ruby, this is Inman."
ruby,"Congratulations, I should send you out with a shotgun more often. He looks as he needs sleep."
inman,I may need to.
ruby,Be my guest. You shot or something?
inman,Not lately.
ruby,Hungry?  He woke up.
ada,Stobrod?
ruby,Said -- your mommy's name was Grace then closed his eyes again.
ada,He's asleep. They both are.
ruby,I'm not surprised. Your man looks played out.
ada,I saw him. I realize now.
ruby,Saw him when?
ada,"In Sally Swanger's well. A tunnel of trees. The man like a black smudge in the snow, the sun behind him."
ruby,Well there you are.
ada,"Funny thing is it wasn't the same. The image. It wasn't snowing. And in the well, he was, as if he were falling."
ruby,You probably don't remember it right.
ada,"I remember it exactly. There were crows, these black crows flying towards me. I thought I was seeing him fall. Instead I was seeing him come back to me. All this while I've been packing ice around my heart. How will I make it melt?"
ruby,Better get a fire going.  I've got big plans for that farm. Got a vision in my mind of how that Cove needs to be.
ada,I know you have.
ruby,There's not a thing we can't do ourselves.
inman,I'm sorry. I was trying to be quiet.
ada,I couldn't sleep.
inman,-- I got no appetite left to be in a room with wounded men.
ada,I can't see your face.
inman,It's not a face you recognised.
ada,Did you get my letters?
inman,I got three letters. Carried them in that book you gave me. The Bertram.
ada,I must have sent 100. Did you write to me?
inman,Whenever I could. If you never got them I can summarize.
ada,"No, it's --"
inman,I pray you're well. I pray I'm in your thoughts. You are all that keeps me from sliding into some dark place.
ada,But how did I keep you? We barely knew each other. A few moments.
inman,A thousand moments. They're like a bag of tiny diamonds glittering in a black heart. Don't matter if they're real or things I made up. The shape of your neck. The way you felt under my hands when I pulled you to me.
ada,"Your boots, one polished, one not yet polished."
inman,You're playing a piano and I'm standing outside.
ada,I'm playing a piano and you're standing outside.
inman,That kiss -- which I've kissed again every day of my walking.
ada,Every day of my waiting.
inman,"Maybe you can't see my face, but if you could see my inside, my whatever you want to name it, my spirit, that's the fear I have deeper than any gash on my neck. I think I'm ruined. They kept trying to put me in the ground, but I wasn't ready, no ma'am, no more ready than that scoundrel in there's not ready to die on us. But if I had goodness, I lost it. If I had anything tender in me I shot it dead."
ruby,"Number one -- shut this door, it's freezing.  I'm laying on my back, with my fingers poked in my ears trying to shut out who's got a bag of diamonds and who's got boots needs polishing, If you want to get three feet up a bull's ass listen to what sweethearts whisper to each other."
ruby,"In fact, if you're going to wimble all night I'm going to sleep in with him."
ada,Now I can't see anything.
inman,I'll say goodnight.
ada,I don't think Ruby's vacating my hut so that you can sleep in a different one.
ada,Come in.
ada,"Whatever comes to pass between you and me, I want Ruby to stay in Black Cove."
inman,Right.
ada,As long as she wants. And if she never leaves I'll be glad.
inman,More a question could she put up with me.
ada,"And you understand she's my friend, she's not a hired hand and she doesn't empty a night jar unless it's her own."
inman,Sure.
ada,This war's made some things pointless. It's hard to imagine a wedding. I think even my father would recognize that.
inman,"Ada, I want to marry you. If you'll have me."
ada,"Isn't there's some religion where you just have to say I marry you, three times, and then you're man and wife."
inman,I marry you. I marry you. I marry you.
inman,Why's that funny?
ada,"No, I think it's I divorce you three times and then you're not married anymore."
inman,I can wait for you.
ada,You waited enough. I certainly did. I marry you. I marry you. I marry you.
ada,I'm sorry about the way I look. In these clothes.  Will you turn your back?
inman,Not for all the gold dollars in the Federal Bank.
inman,You go ahead. I'll follow with the horse at a pace your daddy can tolerate.
ada,We can all go together.
inman,It's safer this way. No one has quarrel with you.
ruby,He's right.
inman, I gather I need permission if I reckon on living at Black Cove.
inman,We'll get to you by nightfall.
ada,You be safe.
inman,"Your Mr. Bartram speaks about some category of fly born on the hide of a cow. It flies up into a tree and waits and waits until it smells cow. It can wait a year, two years, I don't know, maybe longer. Then a cow comes along and it wakes up, flies down, lays its eggs on the cow. There's purpose for you."
ada,"And am I the fly in this story, or the cow?"
stobrod,"You come up the mountain for me, darling, I'd be dead otherwise, dead and gone."
ruby,You'd have found some other fool to rescue you.
stobrod,"He's sweet on you, that Georgia boy."
ruby,"If you say a thing and then cough it's a lie. Daddy, stay on that horse, and don't lose him or sell him. We'll need him on the farm."
ruby,I hope that Georgia boy's been seeing to the animals.
ada,I thought you were thinking on him!
ruby,I was not. I was thinking on swollen udders -- and before you say same difference...
ada,I'm saying nothing.
ruby,Miss lovey-dovey!
inman, Don't look round.
stobrod,Got it.
inman,How many men does he have?
stobrod,There were five. You can't reason with that man.
inman, Closer we get to that broken ground the better.
inman,"You hold on tight, do you hear? When I say three, look round, nice and slow."
stobrod,Okay.
inman,"One, two, three."
teague,"God damn! You're a hard fucker to put down.  Good directions to that cave from the fat boy -- saw the squirrels, sat on the tree made some friends, brought some back with me."
inman,Come out of there.
bosie,"No, sir. Here's fine."
inman,I just have to shoot the horse from under you.
bosie,Shoot her. She's not mine. You riding Mr Teague's mare?
inman,I am.
bosie,He dead?
inman,"I hope so.  Look, how old are you? Give me your gun and ride home, I'm done fighting. I'm sick of it."
bosie,I give you my gun you'll shoot me dead.
inman,"I will not shoot you, but nor am I walking down that mountain looking over my shoulder for you."
bosie,That's what they call a conundrum. I tell you what I've got on my side.
inman,What have you got on your side?
bosie,The confidence of youth.
ada,You bring that lamb outside.
grace,What are you doing!
ada,"He came out dead, love."
grace,Don't kill him!
ada,I'm not going to kill him. But we have to try something or else he's going to die.
ada,Isn't that a small mercy.
ada, Hot hot hot hot hot!!!
ada,"Grace Inman, nobody said eat.  Mr. Thewes..."
ada,"For good friends, good food, good family: for all our blessings -- Oh Lord we thank thee. Amen."
all,Amen !
