Speaker,Dialogue
bob,The first rule of Project Mayhem is... you do not ask questions.
tyler,Wrap it around the top of his hackie- sack.
bob,"Man, his balls are ice cold."
tyler,"You're not going to continue your ""rigorous investigation.""  You will publicly state that there is no underground group.  Or -- imagine, the rest of your life with your scrotum flapping empty."
jacobs," ... no... please, no..."
tyler,We'll send one to the New York Times and one to the Los Angeles Times. Press release style.  Your nuts will be bicoastal.  Understood?  The people you're after are everyone you depend on. 
tyler,"Where did you go, Psycho-Boy?"
jack,I felt like destroying something beautiful.
valet,"There you are, Mr. Durden.  Airport parking, long term."
jack," After you, Mr. Durden..."
tyler,No... after you.
tyler,Something on your mind?
jack,No.
jack,"Why wasn't I told about ""Project Mayhem?"""
tyler,What should I have told you?
jack,Why wasn't I involved from the beginning?  You and I started fight club together.
tyler,Fight club was the beginning.  Now it's out of the basements and there's a name for it -- Project Mayhem.
jack,This is as much mine as yours.
tyler,Is this a needlepoint club?  Is it about you and me?
jack,You know what I mean.
tyler,What do you want?  A statement of purpose... ?
jack,Look...
tyler,"Should I E-mail you?  Should I put this on your ""action item list?"""
jack,I want to know --
tyler,What do you want to know about Project Mayhem?
jack, I want to know what's going on.
tyler,This does not belong to us.  We are not the leaders.  We are not special.
jack,What are you doing?!
tyler,"We are the all-singing, all-dancing crap of the world.  We are all part of the same compost heap..."
jack,Tyler...
jack,What the hell ... ?!
tyler,You choose your level of involvement. I won't make decisions for you.
jack,I'm not asking you to.
tyler,You're asking questions that don't have answers.  You know just as much about Project Mayhem as anybody else.
jack,I don't think that's true.
jack,Tyler... what is this... !
tyler,What will you wish you'd done before you died?
ricky,Paint a self-portrait.
mechanic,Build a house.
tyler, And you?
jack,I don't know!  Nothing!
tyler,"If you died right now, how would you feel about your life?"
jack,I would feel nothing about my life? Is that what you want to hear?!
tyler,I want to hear the truth.
jack,Fuck my life.  Fuck fight club.  Fuck you and fuck Marla.  I'm sick of this.  How's that?
tyler,Why do you think I blew up your condo?
jack,What?
tyler,"Hitting bottom isn't a weekend retreat!  It's not a seminar!  You have to forget everything you know, everything you think you know -- about life, about friendship, about you and me."
jack,"Okay, okay... fine..."
tyler,We just had a near-life experience.
tyler,In the world I see -- you're stalking elk through the damp canyon forests around the ruins of Rockefeller Center.  You will wear leather clothes that last you the rest of your life.  You will climb the wrist- thick kudzu vines that wrap the Sears Tower.  You will see tiny figures pounding corn and laying-strips of venison on the empty car pool lane of the ruins of a superhighway.
tyler," Feel better, champ."
marla,I'll be out of your way in a sec.
jack,You... don't have to... leave.
marla,Whatever.
jack,Really... I mean it.  Have you been going to your groups?
marla,Chloe's dead.
jack,When?
marla,Do you care?
jack,I don't know.
marla,It was the smart move on her part.
jack,Why are we both... caught up like this... with... ?
jack,I don't understand.  Why does a weak person have to go out and find a strong person... to hang onto?
marla,What do you get out of it?
jack,You hear that?
marla,Hear what?
jack,That... sawing and hammering.
marla,Have we been talking too long?  Must we change the subject?
tyler," You're not talking about me, are you?"
jack, No.
marla,That day you came over to my place to play doctor... what was going on there?
tyler, What are you talking about?
jack, Nothing.
marla,Nothing?  I don't think so.
tyler, This conversation...
jack,This conversation...
tyler,... is over.
jack,... is over.
marla,What is this?  Who did this?
jack,... A person.
marla,Guy or girl?
jack,Why would you ask if it's a guy or a girl?!
marla,Why would you get bent if I asked?
jack,Let go of me...  Leave me alone.
marla,You're afraid to say.
jack, Tyler... ?  What's this for?
jack,"Um... what can I do for you, Ricky?"
tyler,You're too young.  Sorry.
jack,Wait a minute...
jack,"""Too young?"""
tyler,"If the applicant is young, we tell him he's too young.  Old, too old. Fat, too fat."
jack,"""Applicant?"""
tyler,"If the applicant waits at the door for three days without food, shelter or encouragement, then he can enter and begin training."
jack,"""Training?""  Tyler..."
jack,"Uh, look.  You're too... young to... train here.  You should probably be on you way."
jack,Are you deaf?!  I told you to leave! You will never get inside this house!
tyler,"Look, friend, I'm sorry for the misunderstanding.  It's not the end of the world.  Just go away.  You're trespassing and I will call the police.  Nothing personal."
jack,"You're never getting through this door, you stupid little weasel!  Look at me when I talk to you... !"
jack,What is your major malfunction!?
tyler,You have two black shirts?  Two pair black trousers?  One pair black boots?  Two pair black socks?  One black coat?  Three hundred dollars personal burial money?  Go inside.
tyler,"You're too old.  Sorry.  And, you're too fat.  Nice seeing you."
jack,"Bob... Bob, wait...  Let me explain this to you..."
tyler,"A monkey, ready to be shot into space.  A Space Monkey, ready to sacrifice himself for Project Mayhem."
ricky," You're too short.  Go away, stumpy! Go back to the circus!"
jack,Tyler...
angel face,That wouldn't interest you.
jack,Where's Tyler?
angel face,The first rule of Project --
jack,"Right, right."
jack,Get away from me!
jack,The Paper Street Soap Company.
marla,Can I come in?
jack,He's not here.
marla,What?
jack,He's not here!  Tyler's not here anymore!  He's gone away!
jack,What's going on?
jack,"Bob... oh, Christ..."
jack,What... what happened... ?
mechanic, We were on assignment...
harsh voice,Police!  Freeze!
mechanic,They shot Bob... they shot him in the head.  Those fuckers...
ricky,We got to get rid of the evidence. We have to get rid of this body.
angel face,Bury him...
jack,What... ?
angel face,"The garden.  Take him there.  Move, people.  Let's do this!"
jack,No... !
jack,Get your hands off him!  Get off...! What the hell do you think you're doing... ? Evidence?!  This is a man... !  You killed him!
angel face,He was killed in action.
jack,"No!  Look at you!  You're... you're running around in ski masks, exploding things..."
angel face,He was killed serving Project Mayhem.
ricky,"It's what he would have wanted, sir."
jack,What he wanted?  Look... look at him. Look at him!  What does he want?  This is a person.  This is not a cog in your machine...
ricky,"But, this is Project Mayhem."
jack,"No, no.  This is a man -- this man has a name..."
ricky,"But, in Project Mayhem, we have no names."
jack,No!  Wrong!  This man's name is Robert Paulson.
ricky,Robert Paulson?
jack,"Robert Paulson is dead.  He's dead, because of you..."
mechanic,I understand.
mechanic,"In death, a member of Project Mayhem has a name."
jack,No -- !
mechanic,His name is Robert Paulson.
ricky,His name is Robert Paulson!
jack,No!
jack,Stop that -- !
jack,Tyler?
jack," Here.  Let me out, right here..."
jack,I'm looking for Tyler Durden.
bartender,Never heard of him.
jack,This is an emergency.  It's important I find him.
bartender,I wish I could help you... sir.
jack,I need to know where Tyler is.  Can't you help me?
bandaged proprietor,"Sir, you're disturbing the other patrons with your laudish behavior."
jack, There's no one else here.
bandaged proprietor,"I'm sorry, I haven't the faintest idea what you're talking about."
jack,Look at my face.  I'm a member.  I just need to know if you've seen Tyler Durden.
bandaged proprietor,"I'm not disclosed to bespeak any such information to you, nor would I, even if I had said information you want, at this juncture be able."
jack,You are a moron.
bandaged proprietor,I'm afraid I have to insist you leave.
jack,That's the stupidest thing I've ever heard.
kitchen workers,His name is Robert Paulson.  His name is Robert Paulson...
wounded bartender,How have you been?
jack,... You know me?
wounded bartender,"Is this a test, sir?"
jack,Yes... it's a test.
wounded bartender,You were in here last Thursday night.
jack,What?
wounded bartender,"You were standing right where you are now, asking how good our security is. It's tight as a drum."
jack,Who do you think I am?
wounded bartender,Is this part of the test?
wounded bartender,"You're the one who did this to me. You're Mr. Durden, sir.  Tyler Durden."
marla,Yeah?
jack,"Marla, it's me.  Have we... have we ever had sex?"
marla,What kind of stupid question is that?!
jack,"Because the answer's ""yes"" or because the answer's ""no?"""
marla,Is this a trick?
jack,"Will you just answer me, for Christsake?!"
marla,"You mean, you want to know if I think we were just having sex or making love?"
jack,We did make love?
marla,Is that what you're calling it?
jack,Answer the question!
marla,"You fuck me, then snub me.  You love me, you hate me.  You show me your sensitive side, then you turn into a total asshole!  Is that a pretty accurate description of our relationship, Tyler?"
jack,What did you say... ?
marla,What is wrong with you?
jack,Say my name.
marla,What... ?
jack,Say my name!  What's my name!?
marla,"Tyler Durden!  Tyler Durden, you fucking freak.  What's going on?  I'm coming over there..."
jack,"Marla, no, wait..."
tyler's voice,We've got six fight clubs in Chicago now...
tyler,Four in Milwaukee.
jack,"What's this all about, Tyler?"
tyler,"And, we're definitely filling a void in the rural South."
jack,Why do people think I'm you?
tyler,You broke your promise.  You talked to her about me.
jack,Why do people think I'm Tyler Durden?
tyler,Why did you do that?
jack,"Answer me, Tyler."
tyler,Why do people think anything?
jack,I don't know!  Tell me!
tyler,"People think that you're me, because you and I happen to share the same body."
jack,What... ?
tyler,Is this really news to you?
jack,What are you talking about... ?
tyler,"Sometimes I control it, and you imagine yourself watching me..."
jack,The first rule of fight club is -- you don't talk about fight club.
tyler,"And, sometimes you control it..."
jack,He's not here!  Tyler's not here anymore!  He's gone away!
tyler,"You can see me and hear me, but no one else can..."
jack,Anyone?  Who would you fight?
jack,"Oh, yeah.  I didn't really know my Dad..."
tyler,"But, when you fall asleep, I do things without you..."
tyler,I go places without you.  Get things done...
jack, You are not your job.  You are not how much money you have in the bank.
tyler,There!  Happy?  I asked for one thing from you... one simple promise.  Now look what you've done!
jack,This isn't possible...
tyler,We're going to have to do something about Marla...
jack,What... what are you saying?
tyler,"It's okay.  We okay... a little codependent, sure, but..."
jack,"No!  This isn't true.  We... we were around other people, together, both of us..."
tyler,You never talked to me in front of anyone else.
jack,"Wrong, wrong -- what about the car crash... the two guys in the backseat?"
tyler,What about them?  They're lunatics.
jack,You took me to the house.
tyler,The house is rented in your name.
jack,You have jobs.
tyler,Night jobs -- while you were sleeping.
jack,What about Marla?
tyler,What about Marla?
jack,She's... you... you're fucking her.
tyler,"Um, well... technically, no."
desk clerk,Sir... sir?  Are you checking out?
jack,Yes.
desk clerk,Please initial this list of phone calls.
jack,Bill me!
jack,Wait...when were these made?
desk clerk,"It says right there, sir... between two and three-thirty this morning."
jack,I need a copy of this.
jack,Wait here.
voice, Eighteen-eighty-eight.
jack,Who is this?
voice,Maintenance.
jack,"Listen, something is going to happen, something terrible..."
voice,"Very good, Sir."
jack,Excuse me?
voice,"Don't worry about us, sir.  We're solid."
jack,"Now wait, there's been a mix-up. Everything's changed..."
voice,You told me you'd say that.
jack,Abort the plan.
voice,"You told me you'd say that, too."
jack,Did I tell you I'd call you a fascist dickhead?!
voice,"Well, sir, you said you might."
different voice, Twenty-one-sixty.  Maintenance.
jack,Marla!
jack,Marla...
marla,"Your whacked-out, bald freaks hit me with a fucking broom.  I thought they were going to break my arm."
jack,"I'm sorry, I..."
marla,The were burning their fingertips with lye.  The stink was unbelievable.
jack,Marla... I need to talk to you.  It's going to take a tremendous act of faith on your part for you to hear me out.
marla,Here comes an avalanche of bullshit.
jack,-- A little more faith than that.
marla,I don't want to hear anything you've got to say.
jack,"Give me a minute, Marla, alright... just sixty seconds."
marla,"Sixty seconds, then I'm out of here."
jack,"Absolutely, you have every right.  I need you to do me a favor."
marla,I've done you enough favors.
waiter,"Sir!  Anything you order is free of charge, sir."
marla,Why is it free of charge?
jack,Because... I'm Tyler Durden.
marla,"Then, I'll have the clam chowder... fried chicken and a baked potato with everything and a chocolate chiffon pie."
jack,"Clean food, please."
waiter,"In that case, sir, may I advise against the lady eating the clam chowder?"
jack,"Thanks, no clam chowder.  That's it."
marla,You got about thirty seconds.
jack, I know that I've been... unwell.  I know it's been like there's two sides to me.
marla,Two sides?  You're Dr. Jeckle and Mr. Jackass.
jack,"I deserve that.  Anyway, I've... I've only just realized"
marla,What?
jack,"I mean, the depth and breadth of our relationship has only recently been illuminated for me.  I know this... I know us hasn't been such a great thing for you..."
marla,Whatever.  I'll take my food to go...
jack,Sit down!  Sit down and give me my last fifteen seconds without opening your mouth!
jack,"I'm trying to tell you -- and this is where you have to trust me -- but, I think your life might be in real danger."
marla,What?
jack,"You have to get out of here.  Leave as soon as possible.  Go to any rural town, away from any major city..."
marla,You are an insane person.
jack,Marla...
marla,"No, no, shut up!  I've had enough. I tried, Tyler... I have tried..."
marla,"There's a part of you I really like, but I can't do this anymore.  I just can't.  This is killing me..."
jack,"I'm sorry, but I..."
marla,What?!  You're sorry?  I don't believe that for a minute.
jack,I can't explain.  You wouldn't believe me anyway.  I'm trying to protect you...
marla,Let go of me!
jack,"Do this for me, Marla.  Do this for me, if you never do anything else..."
marla,Leave me alone!  I don't ever want to see you again!
jack,"Okay, if that's what it takes, you'll never have to see me again.  Here... here..."
jack,"Take this money, get on this bus...  Get on, and I promise you, I'll never bother you again, if that's what you want.  Please..."
marla,Tyler...
jack,I'm begging you.  Get on the bus. Get on the bus.
marla,Why are you doing this?
jack,"I can't let myself see where you're going.  Go wherever it takes you, remember... keep away from major cities..."
marla," I'm not paying this back.  I consider it ""asshole tax."""
jack,"Yes, fine.  Just, get on.  Stay away a couple of weeks, at least."
marla,Tyler...
marla,You are the worst thing that ever happened to me.
jack,Son of a bitch!
jack, I want you to arrest me.  I'm the leader of a terrorist organization responsible for acts of vandalism all over the city.  Detective Stern in arson knows who I am...
jack,"There are probably several hundred members in the metropolitan area. Chapters are sprouting in at least five other major cities.  They're tightly-regimented, with many cells capable of operating without a central leader.  Check this address: 1537 Paper Street.  You'll find the body of Robert Paulson buried in the garden.  You'll also find numerous tubs used to make gallons of nitroglycerin.  The plan, I believe, is to blow up these credit card headquarters and the TRW building."
stern,Why these buildings?
jack,You are not your job.  You are not how much money you have in the bank.
stern, Keep him talking.
jack,What?
redhead detective,"You're a genius, sir."
bald detective,"You know the drill.  You said if anyone ever tries to interfere with Project Mayhem, even you, we got to get his balls."
redhead,"This is really a powerful gesture, Mr. Durden.  It'll set quite an example."
jack,No... you're making a mistake!
jack,I'm not Tyler Durden!
baldy,"You told us you'd say that, too."
jack,"Okay, I am Tyler Durden and I'm ordering you to abort the mission!"
baldy,"What's our best time for a ""cut and run?"""
baldy,Is somebody timing this?
redhead, Wait till the second hand gets to the twelve.
stern,Some of this info checks out.  Let's go to the place on Paper Street.
redhead," Mr. Durden, you're going to fuck up the time!"
tyler,Could be worse...
tyler,"You could be standing under 37 stories of steel and concrete with a 150 gallons of nitroglycerin strapped to the support... oh, maybe it couldn't be..."
jack, You... you can't be serious about this.
tyler,What a ridiculous thing to say.
jack,I can't let you...
tyler,...go through with this? What are you going to do?
jack,I'm going to...
tyler,...stop me?
jack,I'm not going...
tyler,...to let this happen!
jack,Stop finishing...
tyler,...your sentences!  They're our sentences.  Get your mind around that.
tyler,What are you doing running through the streets in your underpants?  We both use that body.
jack,Since when is Project Mayhem about murder?
tyler,The buildings were evacuated thirty minutes ago.  Everything's proceeding exactly as planned.
jack,You don't know that.  There could still be people inside.
tyler,Maybe.  Maybe a couple of guys with shaved heads couldn't synchronize their watches.  Good riddance.
tyler,"I wouldn't be doing that.  Unless you know which wires, in what order..."
jack,"If you know, I know."
tyler,"Or... maybe I knew you'd know, so I spent the whole day thinking about the wrong ones."
jack,"If I'm wrong, we're both dead.."
tyler,This is not about martyrdom.
jack,I'm pulling the green wire.
tyler,Green?  Did you say green?
jack,Yes...
tyler,Don't pull the green wire.  Pull anything but the green wire.
jack,Fuck you.
tyler,I'm serious.  That's the wrong one.
tyler,"Hear that?  Marla's here.  Just in the nick of time, eh?"
tyler,See for yourself.
marla,You motherfuckers...
tyler,I've got everything.  The bombs.  The army.  I've got Marla.
jack,"Bob is dead, Tyler.  The police blew a hole in his head.  Was that part of your plan?"
tyler,"Bob was a grown man.  In any great struggle, there will be casualties. Wouldn't that be implicit in the name?  Project ""Mayhem."""
jack,Fuck your struggle.  I want out.
tyler,You want out?
jack,I quit.
tyler,"Not an option, for the most obvious of reasons.  You need to get with the program.  Seven minutes.  Let's get out of here."
jack,Tyler...
tyler, What?
jack, Defuse the bomb.
tyler,Ask me nicely.
jack,"Defuse the bomb, please."
tyler,Defuse the bomb?
jack,Yes.
jack,Please.
tyler,"I did that for you.  As a gesture. Now, how fast can you run?  There are ten other bombs, in ten other buildings in the immediate area.  If you're going to get them all, you better get cracking.  Six minutes.  Green wires, remember. I'll be upstairs."
tyler,Whoa!  What was that all about?
tyler,Fire at will.
tyler,What did you expect?
tyler,One minute.
tyler," This is the beginning.  We're at ground zero.  Maybe you should say a few words, to mark the occasion."
jack,i... ann....iinn.. ff....nnyin...
jack, I still can't think of anything.
tyler,It's getting exciting now.
tyler,"Look what we've accomplished.  Out these windows, we will view the economic collapse.  One step closer to global equilibrium.  I'm glad you're here with me."
jack, Can't you call it off... ?
tyler,It's out of our hands.  This is it.
jack,Please...
tyler,Fifteen seconds now.  Can you see
tyler,What the fuck -- ?
jack,Paraffin.
tyler,What?
tyler,Damn it!  God-damn it...
jack,Not exactly according to plan.
tyler,Do we have to do everything ourselves?!
tyler, ... Codename Rooster.  Passcode First Strike...
jack,NO...
tyler, Proceed with remote detonation.
tyler,Haven't we already done this?
jack, How'd you do that?!  You're a fucking figment of my imagination... you're psychogenic fugue state...
tyler,"Fuck that, maybe you're my hallucination."
jack,Oh... Christ...
jack,Why... why... why... ?
tyler,Why what?
jack,Why can't I get rid of you?  Why can't I just wish you away?
tyler,You need me.
jack,"No, no, I don't.  I thank you, I really do.  Thank you, but I don't need you anymore."
tyler,"Look, I can be selfish, I know that.  I'm not blind to my own failings..."
jack,"Noooo, please..."
tyler,"From now on, we'll share Marla. We've been spending too much time apart..."
jack,"... no, no, no..."
tyler,"No more running off without you. From here on out, we do it together."
jack,Why are you doing this?!
tyler,I'm doing this for us.
jack,"Please understand... I've gotten all I can from this, Tyler."
tyler," If I leave, you will be right back where I found you..."
jack,"I swear on my life, I won't..."
tyler,You will.  You know you will.
tyler,Can you live with that?
tyler,What are you doing?
jack,What have you left for me?
tyler,Why do you want to do that? Why do you want to put that gun in your mouth?
jack,Not my mouth.  Our mouth.
tyler,This is interesting.
tyler,"Why are you going with this, Ikea- boy?"
jack,It's the only way to get rid of you...
tyler,I can see you feel very strongly.  I feel strongly too.  Friends again?
jack,Do something for me.
tyler,What?
jack,Appreciate something.
tyler,What?
jack,Look at me...
tyler,What?
jack,My eyes are open.
tyler,What's that smell... ?
jack,I'm okay...
jack,Everything's fine.
jack,Bring the girl to me.  The rest of you get out.  Now!
marla,What happened... ?
jack,Don't ask.
jack,Get to the rendezvous point.  Move it!
marla,"My God, you're shot..."
jack,Yes.
marla,Who did this to you?
jack,"I did, I think.  But, I'm okay... I'm fine..."
jack,I'm sorry... you met me at a very strange time in my life.
