Speaker,Dialogue
madge,Is that all? You didn't seal the deal?
norman,We have a date next week.
madge,What is wrong with you?
norman,"I wanted to prolong the anticipation. To spend some time with the knowledge that soon I'm going to eat, drink, and laugh with someone, hold her to me, kiss her softly. Then go back to her place and get my end away."
evelyn," Bow much for this, please Kitna"
akram,One thousand rupees Ek hazaar
evelyn,Thank you. She reaches for her wallet. Then Douglas speaks from behind her.
douglas,"No no, forgive me. That's not how it works."
evelyn,Good morning.
douglas,"And to you. Sorry to butt in, but you don't ask him how much he wants, you just tell him how much you'll pay."
akram,One thousand rupees.
douglas,Pity.
douglas,"I know what I'm doing. Evelyn complies, and they turn and walk away."
evelyn,"Yes. The thing is, you see, I did actually want to buy that. To brighten up my room."
douglas,He'll come after us.
evelyn,Do you think so?
douglas,Absolutely. This is how the game is played. Just keep on walking. They push through the crowds.
evelyn,"Eight hundred and fifty, nine hundred, nine hundred and fifty, one thousand. She turns to Douglas, smiles."
muriel,How soon can I leave?
douglas,"You see what I think, and of course I'm no expert, is that the valve seat has eroded, so we'll need the washer changed and a new seat re-ground. Douglas glances back at Evelyn. Who betrays not the slightest scepticism. Jamshed studies the tap."
jamshed,The gland nut has come away from the spindle.
douglas,"Well of course, it could be that too. Can you fix it?"
jamshed,"Not cheaply. Not cheaply. Most expensively indeed. Jamshed takes the tap to a workstation at the back, starts to fiddle with it. Douglas joins Evelyn."
douglas,"I was in a tuk-tuk the other day, didn't seem to be taking the usual route back to the hotel. It turned out that the driver had decided to take me to another hotel, that he was sure I would prefer. And of course one wants to believe that he genuinely had my welfare at heart, and that it wasn't run bg his brother-in-law."
evelyn,"The day I met my husband was the day the fair came to town. My girlfriend and I went on the carousel. Her horse was fine. But when the ride began I felt mine give a little, like it might collapse. Then these strong arms were around me, holding the horse together. And a voice in my ear said ""Just trust me"". And I did. Without question. Until the day he died."
douglas,How wonderful.
evelyn,The sale of our flat went through last week. I had to sell it to pay off Hugh's debts.
jamshed,No good. You must be buying another.
ajit,She wants to thank you for your kindness.
muriel,I haven't been kind.
ajit,You're the only one that acknowledges her. Anokhi brings out a plate of food.
anokhi,Tarkha dhal. Chapati.
muriel,I'm not eating that.
ajit,"You will insult her very deeply if you do not. Muriel looks up. They're all still watching, waiting smiling. She looks at Anokhi's grandmother, as dignified as she is old. Muriel reaches out, takes something off the tray. And has a bite. It's not too bad."
muriel,I'd still rather a Scotch Egg. Then she sees something through the open doorway: the children have turned her wheelchair on its side and are spinning the wheels. She's on her feet in a flash.
graham,But I've filled out that form. I've given it to you. Many times.
mr chidambram,There is a process. You are making an enquiry. For each enquiry a form must be filled in.
graham,But it's the same enquiry I make every day.
mr chidambram,"And therefore the same form you must fill in. Graham glances towards the doorway, catches sight of Jean. Their eyes lock, then Jean pulls back out of sight, panicked."
graham,Mrs Ainslie... .?
jean,I don't know how you can bear this country. What do you see that I don't?
graham,"Unutterable beauty. Everywhere. In the light, the colours, the smiles, the people who see life as a privilege not a right, and so teach me something every day. The waiter brings their tea."
jean,Is this milk pasteurized?
waiter,Yes madam.
jean,"But that's not true, is it? You're just lying to me right now"
graham,It'll be fine. The waiter goes.
jean,Is it? She looks at him.
graham,Yes. That's progress. Where were you going?
jean,"To the bank. I . was going to the bank. Not that there's any reason to think something has changed. But our daughter, you see, she did promise, and one does try to remain optimistic. One has to. Otherwise"
otherwise,"Graham worries she might be about to break down. He reaches across the table, puts his hand on hers. She leans forward, puts her other hand over his, holds on tightly. Graham is startled. He tries gently to pull back, but she holds on."
jean,"Oh god. Is it possible you feel the same? She brings his hand to her mouth, kisses it."
graham,I'm gay. She stares at him. Beat.
jean,As in ... happy? Graham says nothing. Jean lets go of his hand.
graham,"I'm not embarrassed. Jean smiles wanly, grateful for his lie."
jean,Like I said. This country is driving me mad.
evelyn,Anything?
evelyn,How about now?
evelyn,What?
evelyn,"Mrs Ainslie, how are you? Did you have a good day? Jean doesn't answer. She's staring at Douglas. Who looks so happy."
douglas,"Let me tell you about ours. Your husband of many a year, who has never even known which end of a hammer to use, has actually managed to -"
douglas,What did you say?
jean,I can't stay in this country a moment longer.
douglas,Why ...?
evelyn,Do excuse me. She makes a tactful exit. Jean is going past Douglas into their room.
douglas,I don't understand
jean,". we should never have come. This whole trip is a grotesque fantasy. It's time to go home. Jean starts to pack. Irrationally, compulsively."
douglas,Who's paying for the tickets?
jean, Look at us. A group of self- deluding old fossils traipsing around as if it's our bloody gap year. Humiliating ourselves
douglas,"Not us, we can't pay. And I don't see you asking our friends"
jean,"Yes, well. When I want your opinion, I'll give it to you."
dr rama,"Mr John Smith. No response. The doctor looks at Norman, who has forgotten his own alias. DR RAMA  Mr John Smith? Norman jumps up."
norman,That's right! Me!
sonny,Come on. Pick up pick up pick up. The phone is answered at the other end.
jay,"I think it's my sister you're burning for there, Sonny boy."
sonny,"Thank you, Jay. Thank you. Jay hands the phone to Sunaina."
sunaina,Hey.
sonny,"Private line, Sunaina. Do those words mean nothing to you?"
sunaina,He took the phone. What could I do?
sonny,I miss you. I miss you every moment. Come and see me. Tonight.
sunaina,I cannot tonight. It is my parents 25th wedding anniversary. Tell your mother that.
sonny,Come after. Come late
sunanina,You'll be asleep.
sonny,I'll be waiting.
sunanina,You'll be asleep. But i can wake you in that special way...
sonny,You will sneak in?
sunaina,I'm not ashamed.
sonny,Neither am I. Absolutely not. There is no shame. You do not have to sneak.
norman,I'm worried there's no lead in my pencil.
dr rama,OK. I don't know what that means.
norman,No snap in my celery.
dr rama,I'm still not quite with you.
norman,"I plan to party hearty tonight, but I can't guarantee that my love gun will fire."
dr rama,Mr Smith -
norman,"Will the lance dance, and the trouser lion roar?"
dr rama,What is your problem?
norman,I don't know if I can still have sex.
dr rama,Ah.
norman,"I'm not a young man anymore, doctor. And I'm a little bit scared. Truth be told, I'm a lot scared."
dr rama,How long since you've been with a woman?
norman,What's today?
dr rama,Monday.
norman,Six years.
dr rama,I've got some pills that'll help.
ajit,She asks if you have children?
muriel,I looked after somebody else's. Ajit translates.
ajit,"Did you want me translate that as well? Muriel smiles. It's the first time we've seen this. Muriel stops, thrusts something into Ajit's hand."
muriel,Give her these.
norman,"Aaaaaah, freak out! Le freak, c'est chic .. Aaaah, freak out! Feet slapping in the soapy water, he performs a nifty disco move."
evelyn,"I've been getting out and about as much as I can, but I feel I've hardly scratched the surface. And of course I'd love to see Udaipur. The lake you talked about."
graham,I'd love to take you. Perhaps - He breaks off. Douglas and Jean have come in. Jean looks rather desperate.
graham,"Good evening, Mrs Ainslie. Please allow me. He pulls a chair out for her. She shoots him a look of passionate gratitude for his exquisite sensitivity."
jean,You're very kind. But I rather think I'll turn in early. Goodnight everyone. She goes into her room.
madge,Is this it?
norman,This is it.
madge,You're not worried about the danger of having sex at your age? Norman shrugs.
norman,"If she dies, she dies. He leaves. Sonny sprints into the courtyard."
sonny,"Progress, Mrs Donnelly, Mrs Hardcastle! The wheel is turning most assuredly in our favour! He shoots up the stairs."
sonny,Mr Dashwood! Everybody! Great news!
graham,"What is it, Sonny?"
sonny,"They are working, they are working!"
graham,That is great news. What are working?
sonny,The telephones of the Marigold Hotel.
graham,"Well, congratulations."
sonny,Thank you. I must tell everybody. I must tell my mother! He runs off. Comes back.
graham,"It's a false alarm. There's no way they could find anything in that office. They probably just picked an address at random, just to keep me off their backs. I'm sure that's what happened. It's going to be nothing. Don't you think it's going to be nothing?"
evelyn,I think you should knock on the door and see.
graham,Yes. Yes I should.
graham,I'm sorry to disturb you so late. My name is Graham Dashwood. A long time ago I -
gaurika,I know who you are. Beat.
graham,I am afraid I don't know you.
gaurika,I am Gaurika. The wife of Manoj.
graham,(after a fraction of a
evelyn,What was she thinking?
douglas,I beg your pardon?
evelyn,His wife. Manoj's wife. She knew who Graham was. Had he told her?
douglas,"Not me, I'm heading up to the Badi Mahal Palace. Very excited, been reading all about it."
evelyn,Tell me.
douglas,"I would, if I could remember a word. Evelyn laughs. Then Douglas suddenly grabs her. And pulls her out of the way of a motor bike, zooming past them. Sunaina hasn't realised she nearly hit them, and powers on towards the Marigold. Douglas and Evelyn stand for a moment, startled, holding each other. Something passes between them that embarrasses them both. Then they part quickly, guiltily. They're outside a small restaurant, and with exquisite timing, a group of musicians start to play a romantic tune."
waiter,"Come, please. Nice meal, please..."
madge,A midnight booty call. How utterly marvellous.
sunaina,"I'm so sorry, I'm so sorry . I don't know what your name is, but I'm incredibly sorry."
madge,Don't be. Most action I've had in weeks.
sunaina,If you could just please not
sonny,"Do not worry, Mrs Hardcastle! I can explain each and every thing! Hesees Sunaina."
sunaina,How could you not tell me you weren't in your room!
sonny,"Yes, Sunaina, to you too I must apologise with equally deep and profound sincerity. Now go. Get out. Quickly."
sunaina,"I'm going. Just let me get dressed, and -"
sonny,"No no, quicker than that. You must leave, before - MrsKapoor flings open the door."
mrs kapoor,"What is going on here? Who screamed? She sees the nearly-naked Sunaina. MRS KAPOOR  No no no no no. No! This is a respectable hotel, not a brothel."
sunaina,"Mrs Kapoor, I'm Sunaina."
mrs kapoor,"Since I will not be paying for your services, your name is of no interest to me."
sonny,Because this . is my Sunaina.
mrs kapoor,The girl who my son described as not too modern.
madge,This is getting interesting.
sonny,"Mummyji, do not get the wrong idea. Sunaina was not here to be with Mrs Hardcastle. She was here to have sex with me! Mrs Kapoor turns to Sunaina. Who is speechless."
mrs kapoor,This is the sort of woman you are. OK. Each to her own. But do not ever try and tell me that you are suitable wife for my son.
evelyn,Sunaina? And now Sunaina is even more humiliated.
norman,"I have seen the top of the mountain. And it is good. Graham nods, sits down next to him. They gaze out at the waking city."
graham,"I saw someone yesterday, a man I hadn't seen for many years. A man I've loved all my life. Norman is a bit startled by this."
norman,A man... .?
graham,Yes.
norman,Carry on.
graham," I didn't know how he'd been in the meantime, didn't want to guess. I brought disgrace upon him and his family, and imagined he might hate me for it."
norman,Top of the mountain.
graham,"Yes. Norman smiles, then stands and goes on inside. Graham settles back into his chair, looks out at the world."
madge,How was the night?
norman,Rather special. He leaves. Madge just stares after him.
muriel,"So there's a process, they call it pickling. I have no idea what it is, or how they do it, but whoever invented it was a smart man. But the real genius was the one who introduced an onion into the system. That I could never have thought of."
mrs kapoor,"Mrs Donnelly, what are you doing here? You should not be here, talking with this one."
muriel,"I'm helping her clean. If these pots get any dirtier, you'll have to serve the food with penicillin."
mrs kapoor,We have other rooms. Go to one of them instead. While this is still a hotel. She turns back to the surveyors.
ajit,He can tell you.
evening,"A stunning view over the city. Madge is having a drink with Norman. Douglas is sitting on the wall, but keeps looking down towards the stairs."
madge,"When someone dies, you think about your own life. And in my case, there is less of it in front of me than behind. And I don't want to grow older. I don't want to be condescended to, ignored and marginalised by society. To become peripheral to the action."
douglas,I wondered where you'd been. Evelyn turns. Douglas is on the stairs above her.
evelyn,"I went to see Gaurika. Manoj's wife. I wanted to ask her what she knew. And the answer was that she knew everything, that he'd loved another man, and always would. He told her when the marriage was arranged."
jean,"Mrs Greenslade, might I have my husband back now? They spring apart."
evelyn,"Yes, of course."
douglas,"Forgive me. Evelyn goes quickly to her room, leaving him standing there."
douglas,She was upset.
jean,Spare me your explanations. D'you think I'm jealous?
douglas,I don't see why else you would have embarrassed me. And Evelyn.
jean,"You were already doing a perfectly good job of embarrassing yourself. Can you imagine how ghastly it's been for everyone to watch you mooning around after that simpering doe- eyed ex-housewife, taking advantage of her loneliness and -"
douglas,"God, can you hear yourself? Can you? Do you have any idea what a terrible person you've become? Jean is stunned into silence."
jean,I checked my emails. This came. She hands him a piece of paper.
madge,Are you alright?
evelyn,I just need some water. She drains the glass.
madge,That was a gin and tonic.
evelyn,Yes. I know that now.
madge,What's happened?
norman,"Good evening, the Ainslies. Douglas and Jean are approaching them."
madge,How are you both?
jean,"We're particularly well. Douglas, tell them our news. She looks to him, waits. He says nothing. So she turns, and smiles."
sonny,"And so I would ask you to loosen the strings on your purse, Mr Maruthi, and to do it most rapidly. So that Phase Two Development of the Best Exotic Marigold Hotel can begin with immediate effect. Mr Maruthi looks down, sees Muriel. She's with Anokhi, Ajit, and Young Wasim. He calls down to her."
mr maruthi,"Mrs Donnelly, I believe. Sonny spots the danger, tries to lead Mr Maruthi away."
sonny,And now if you would please be following me to the ground floor
rooms,"Mr Maruthi ignores him, calls down again."
mr maruthi,How are things at the hotel?
sonny,Mr Maruthi -
sonny,"You see? Profound satisfaction. Such is the inevitable result of a prolonged stay at the Marigold Hotel. And now Mr Maruthi has spotted something else. The surveyors, who are still taking their measurements."
mr maruthi,What are those men doing?
sonny," Working for me, Mr Maruthi. To create a home for the elderly so wonderful that they will simply refuse to die! Stare death in the face and say-"
sonny,"Mummyji, what is going on here?"
mrs kapoor,I have spoken to your brothers. They want to sell the hotel. These men are here to value the building.
sonny,They are valuing the land. My brothers do not care about the building. They will knock it down.
mrs kapoor,They could just wait a month for it to fall down of its own accord.
sonny,"You joke, Mummyji, but inside I know you are not laughing. You do not want to see this dream destroyed. Send these people away."
mrs kapoor,"No, my son. It is too late."
sonny,"Mummyji, please -"
mrs kapoor,These figures do not support your argument.
sonny,"There is still time to turn things around. With a small injection of funds, we can -"
mrs kapoor,"Who is trusting you with that money? Eh? You, who cannot run a chai stand. Just like your father."
sonny,Do I remind you of him so much? Is that why you must be cruel to me?
mrs kapoor,You think I am cruel?
sonny,You loved my father. And he loved this hotel.
sonny,"Not easier, Mummyji. Smaller. He leaves. Mrs Kapoor comes back to the desk, fiddling with some paperwork, discomfited. She turns to the doorway. Muriel is there, in her chair."
mrs kapoor,Mrs Donnelly. Can I help you?
muriel,Depends. Do you know how to use a computer?
mrs kapoor,I assume you are joking.
muriel,Mrs Ainslie said she had an address where I could get some things I need. Some biscuits. She said I could get them on the line.
mrs kapoor,"I wish you luck. Mrs Kapoor smiles, and leaves. Muriel watches her go, then turns to the computer. Her fingers fly across the keyboard."
jean,"The whole thing is actually tremendously exciting. Not just getting on a plane, but getting on a plane and turning left."
norman,Turning left?
jean,First class. And home in time for our 40th wedding anniversary. We haven't yet decided how to mark the occasion.
madge,Perhaps a minute's silence?
norman," Two should fit us all, I think."
evelyn,I'm actually going to walk. Apparently they're getting ready for a festival.
douglas,Perhaps you'd like one of us to accompany you.
madge,I'm happy to walk with you.
evelyn,I'll be fine. Evelyn speaks to both Douglas and Jean.
jean,"Thank you. Evelyn turns, and walks away."
douglas,Was that Sonny?
yes, Ma?
evelyn,I just wanted to hear your voice.
sonny,Mrs Greenslade. Where are the others?
evelyn,"They're on their way to the hotel. Sonny looks around, at a loss."
sonny,"I wanted to warn you before you see for yourself of the most momentous changes that are occurring, absolutely all of them without question for the very positive."
evelyn,What are you talking about?
sonny,"I am delighted to announce the closing of the Best Exotic Marigold Hotel, and the joyful return of all of its inhabitants to their home country."
evelyn,What?
mrs kapoor,"Please relax in the knowledge that your journey home is being arranged, and paid for by the hotel."
madge,"Our journey here was arranged and paid for by the hotel, and look how that went. I'd rather walk back to England."
norman,I'd rather not go back at all. A voice comes behind them. Carol has come out of the courtyard.
carol,Why would you have to?
sonny,"And for myself the news is even better. I shall be moving to Delhi to live with my mother, and furthermore I shall be wed to a most suitable person of her choice, whom I look forward very much to meeting before I spend the rest of my life with her."
evelyn,But what about your girlfriend?
sonny,She is no longer my girlfriend.
evelyn,This is a disaster.
sonny,"Then we must treat it just the same as we would treat a triumph, is that not what your Mr Kipling tells us? Although of course, here we have a problem. Because I, Sunil Indrajit Kapoor, have never had a triumph, so of course I do not know how to treat one. No, all I have had is an constant series of disasters interspersed with the occasional catastrophe, an unending stream of total -"
evelyn,"Sonny, do you love her? Sunaina?"
sonny,Most deeply.
evelyn,Have you told her you love her?
sonny,It is because I love her that I must not tell her. She can do so much better than me.
evelyn,And you have told her that?
sonny,Many times.
evelyn,Good. Women love it when you say that kind of thing. It's a powerful aphrodisiac.
sonny,Really?
evelyn,"No, of course not. Go and find her right now, before you lose her forever. Her future is hers to choose, and so is yours. You can have anything you want, Sonny. You just need to stop waiting for someone to tell you you deserve it. Or you can just keep failing yourself, and hurting the ones you love -"
sonny,"Mrs Greenslade, stop drilling! You have struck oil! He goes to his bike, climbs on, and rockets off."
madge,Where's Norman?
carol,Packing.
madge,But we don't have to leave yet.
carol,I asked him to come and stay with me.
madge,Is that wise? I'm not sure he's trained.
carol,You think it's too soon.
madge,It doesn't matter what I think.
carol,It is too soon. But at our age we can't afford the luxury of taking it slow. And it's either this or he goes home and I don't want him to go home. Madge looks at her for a while. Then smiles.
madge,I wish you both the very best.
carol,You haven't met anyone?
madge,Single by choice. Just not my choice.
carol,Did you know Norman brought pills? The first night he stayed with me?
madge,They obviously did the trick.
carol,I saw them in his pocket. I didn't want it to be like that. So when I had the chance I swapped them.
norman,Ready?
muriel,Do you want him to see you?
douglas,"My wallet, I forgot my wallet. One second. Before Jean has a chance to say anything, he goes back in."
muriel,She's not back yet. Douglas stops. Beat.
douglas,Right.
douglas, False alarm. Had it the whole time. Let's go.
jay,"What's going on? Sonny is doubled over, totally out of breath. Holds up a finger."
sonny,I need to see Sunaina!
jay,"Her shift's not over. And when it is, she doesn't want to see you. Beat."
sonny,"Jay, you are the son my mother wished I was; an intelligent man, with a strong head for business. You see things as they are, not as you wish them to be. So fuck off out of my way. Jaydoesn't move."
sunaina,Including your mother?
sunaina,His mother.
sonny,I will tell every mother in the land.
sonny,The only thing that matters in this world. That I love you. And always will.
sunaina,Why is he only saying this now?
sunaina,Why are you only saying this now?
sonny,"Because, Sunaina, love of my life, no more will I believe that I am not worthy, for only by loving you as you deserve will I become so. On Sunaina's face as she hears this."
douglas,"It's funny. They call it rush hour, but nothing actually moves."
jean,Douglas?
douglas,Yes?
jean,"If you say one more word, I'll kill you with my thumbs."
muriel,Where d'you think you're going?
madge,You may well ask. Madge is sitting under the shade of a tree..
norman,We're moving in together.
muriel,Already?
carol,That point has been made.
mrs kapoor,The hotel is closing.
muriel,Doesn't have to. Silence. Everyone stares at Muriel. She takes out the spreadsheets.
jean,This is ridiculous. It could go on for hours. There's no way we're ever going to get out of here.
douglas,"Maybe there is. A rickshaw arrives next to them, swerving through the traffic. It is ridden by IFTI."
jean,You. Can you get us to the airport?
ifti,Sorry long way sore legs not possible.
jean,I'll give you everything I have.
ifti,Step right in mind your head let's go.
jean,"Come on, Douglas. Come on! Douglas gets the suitcases out of the trunk of the cab."
ifti,Sorry no manage people and cases.
jean, What?
ifti,"Not possible. Two person, no cases; one person, and cases."
jean, How about if I give you something else? My watch?
douglas,"We'll get another flight. We can go back to the hotel, and leave in the morning."
jean,No.
douglas,"Jean, you heard what he said. He can't do it."
jean,"He can do one person, and cases."
douglas,"Yes, but"
jean,Could fate find a better way to tell us what we need to hear?
douglas,Which is what?
jean,That it's over. It was over a long long time ago.
douglas,This is not the time to talk about this. Let's wait till we
jean,"I have to go, Douglas."
douglas,I won't let you.
jean,"No, you'll want to come after me. Chase me to the airport and tell me everything will be fine. But please don't. Because the truth is we both deserve more than we've had. You're just too kind and too loyal to admit it."
mrs kapoor,"I don't know what any of these figures mean. Sonny and Sunaina drive into the courtyard, screech to a halt. They dismount."
sonny,Mummyji? Mummyjit
mrs kapoor,"Right here, you do not need to shout."
sonny,"Do you remember what my father used to say? That nothing happens unless first we dream. Like him I have dreamt, Mummyji, and like him, I have failed. The Marigold Hotel is crumbling into dust. And it turns out I can live with that. But the one thing I will not do is live without this girl. To whom I did not introduce you properly before."
sunaina,"I am very pleased to meet you, Mrs Kapoor."
mrs kapoor," No. I forbid it. I forbid this match. Utterly and completely. Do you hear me, Sonny? This cannot happen. And then a low, rumbling sound comes from the corner. Like a quiet volcano. Young Wasim is speaking. It's a long, poetic and heartfelt speech. Unfortunately it's in Hindi."
madge,What is he saying?
muriel,"What he said to me, I imagine. She turns to Sunaina."
sunaina,"He is saying . he is saying that he has been with this family as long as he can remember. Given them a lifetime of service. And that he remembers another fight, between two young people and their parents. And he remembers the moment where the young man stood up to his mother"
mrs kapoor,". and said yes, I want to marry this woman. Yes, she is from a different community. But she is smart, she is beautiful, and I love her. Long pause. MRS KAPOOR  Take care of my favourite son. Sunaina shakes her hand."
norman,So I'm not clear now. Am I staying or going?
muriel,Depends how you read the accounts.
sonny,The accounts?
muriel,"Turns out the original plan is good, it works. Just not in the hands of an imbecile."
sonny,I knew that plan was good!
muriel,What the place needs is more money.
sonny,"Unfortunately my investor, Mr Maruthi has decided that while he greatly admires my endeavors, he"
muriel,He's reconsidered.
sonny,You spoke to him?
muriel,So long as there is someone to help the manager.
sonny,The manager needs no help.
sunaina,Sonny...
sonny,The manager needs a little help.
norman,I'd like to.
carol,In the shack on the roof?
norman,I sleep in the trees.
carol,I'll think about it.
madge,On my own?
muriel,"You're off your game. Lost your confidence, maybe. But you're a thoroughbred. You'll be back. Madge smiles."
evelyn,"What about me, Mrs Donnelly?"
muriel,"We haven't talked much, you and"
evelyn,"My loss, evidently."
muriel,Most things don't. But sometimes what happens instead is the good stuff.
evelyn,You don't know him. He's the most loyal man I've ever met.
muriel,"50,000 rupees says I'm right. At your current salary that should take you three months to pay off. Muriel stands up. Everybody stares. She starts to walk slowly but proudly across the courtyard. She reaches the doorway, turns back."
muriel,"If you'll excuse me, someone's waiting to help me make mango chutney. Why did no one tell me about that stuff?"
mrs kapoor,Who is the new assistant manager?
muriel,Why? Are you thinking of applying for the job? She gestures for her wheelchair. Sonny rushes up with it. She sinks down.
evelyn,Good morning.
douglas,"It is, isn't it?"
evelyn,You're still here.
douglas,I missed the plane.
evelyn,What about Jean?
douglas,She didn't. Beat.
evelyn,I'm late for work. She goes past him.
douglas,"Um ... She stops, turns."
douglas,Tea time.
evelyn,Yes.
douglas,How do you take it?
evelyn,With a little milk. She turns and walks away. She's smiling.
