Speaker,Dialogue
nuke,You're the boss.
batter,This guy's crazy.
crash,Yep. Next one might be at your head. Hell if I know where the damn thing's going...
nuke,"Bear down, Meat, don't let up. You own these guys. Dad'll love a shutout..."
nuke,"No, no -- this guy's looking for heat -- lemme give him the deuce --"
annie,"Oh no -- he's shaking off the sign, Jackson. Big mistake..."
jackson,He'll learn.
crash,"This son of a bitch is throwing a two hit shutout and he's shaking me off?!  Hey Charlie, here comes the deuce."
nuke,"You told him I was throwing a deuce, right?"
crash,"Yep. He really crushed that dinger, didn't he. Musta gone 450 feet... damn..."
annie,I'm yours.
nuke,"Y'know, Annie, I been thinking if it works for one game, maybe it'll work for a whole buncha games."
annie,"Breathing through your pingala always works, honey --"
nuke,Not that. I mean the re-channeling of my sexual energy.  Maybe we shouldn't make love for awhile.
annie,"Now don't go overboard, I look incredibly hot, right?"
nuke,You know what it feels like to throw a three hitter?  We better not fuck.
annie,Nuke?!
nuke,Just till I lose.
annie,Get over here.
nuke,No.
annie,"Ebby Calvin ""Nuke"" LaLoosh --"
nuke,"I love winning, Crash, you hear me? I love it. Teach me everything."
crash,It's time you started working on your interviews.
nuke,What do I gotta do?
crash,Learn your clichs. Study them. Know them. They're your friends.
crash,"Write this down.  ""We gotta play 'em one day at a time."""
nuke,Boring.
crash,"Of course. That's the point.  ""I'm just happy to be here and hope I can help the ballclub."""
nuke,Jesus.
crash,"Write, write -- ""I just wanta give It my best shot and, Good Lord willing, things'll work out."""
nuke,"""...Good Lord willing, things'll work out."""
crash,Yep. So how's Annie?
nuke,She's getting steamed 'cause I'm still re-channeling my sexual energy -- maybe I should cave in and sleep with her once just to calm her down. What'ya think?
crash,You outta your mind? If you give in now you might start losing.  Never fuck with a winning streak.
millie,"Hi, Jimmy. Want a ride?"
jimmy, Have you accepted Jesus Christ as your personal savior?
millie,No.
jimmy,Can I give you my testimony?
millie,You can do anything you want.  Hop in.
annie,I'm so proud of you and all the guys. Want some more soup?
nuke,"No, no, it was great."
annie,How 'bout a back rub?
nuke,"No, that's okay. All I need's a little nap."
annie,I'll tuck you in.
nuke, You can't seduce me.
annie,"I'm not gonna try to seduce you, sweetie..."
nuke,What's that?
annie,That's my leg.
nuke,I know what it is.
annie,I figure we could work on some fundamentals even if we don't make love.
nuke,Fundamentals?
annie,Sure.  Unsnap my stockings.
nuke,"Crash once called a woman's, uh -- pussy -- y'know how the hair kinda makes a ""V"" shape? --"
annie,Yes I do...
nuke,Well -- he calls it the Bermuda Triangle. He said a man can get lost in there and never be heard from again.
annie,What a nasty thing to say.
nuke,He didn't mean it nasty. He said that gettin' lost and disappearing from the face of the earth was sometimes a good thing to do -- especially like that.
annie,"Oh...  Crash is a very smart man. Now c'mon, honey, give it a try."
annie,Watch... one hand --
nuke,oh.
annie,Now you try.
annie, Mmmmmmm... oh yes...
nuke,No! You're playing with my mind!
annie,I'm trying to play with your body!
nuke,I knew it -- you're seducing me!
annie,"Of course I'm seducing you for Godsakes, and I'm doing a damn poor job of it --  Aren't I pretty?"
nuke,I think you're real cute.
annie,Cute?! I hate cute! Baby ducks are cute! I wanta be exotic and mysterious!
nuke,You're exotic and mysterious and cute -- that's why I better leave.
annie,Nuke! You got things all wrong! There's no relation between sex and baseball. Ask Crash.
nuke,I did.
annie,What'd he say?
nuke,He said if I gave in to you I'd start losing again.
annie,He did?
nuke,I'll be back when we lose.
crash,Come in.
annie,Crash... I want you.
crash,"Nuke won't go to bed with you, eh?"
annie,He's confused --
crash,Aren't we all?
annie,Don't you think I'm pretty?
crash,"You're gorgeous, God damn it! From the moment I first saw you I knew I had to have you. I had to have you!"
annie,I want to be had.
crash,"I think of you and the ""boy"" all the time."
annie,He won't make love to me anymore.
crash,And he's right! A ballplayer on a streak has to respect the streak. They don't happen very often.  And I still think Thomas Pynchon is full of shit.
annie,I want you desperately!
crash,Who are you? Do you have a job?
annie,I teach part time at the Junior College. What if I told you I was through with Nuke? He learned his lessons quickly and left me.
crash,And now you wanta teach me?
annie,I don't imagine there's much I could teach you.
crash,I doubt that.
annie,"Crash, I get wet just thinking about you."
crash,"I thought you wanted an ""uncomplicated"" boy?"
annie,I'm ready for a complicated man.
crash,"-- and as soon as we lose a game, he'll be back in your arms."
annie,"I said when I think about you, I get wet."
crash,"Annie, I think you should leave."
annie,God damn you -- what is happening? Is there no man who'll have me?  This is the weirdest season I ever saw -- the Durham Bulls can't lose and I can't get laid!
crash, You okay?
annie, I need a drink.
crash,Why baseball?
annie, I was raised in a Baptist church got dipped in the water when I was 5 -- born again before kindergarten... by the time I was 10 I knew it was bullshit and at 15 I ran away from home...
annie,"pregnant, had an abortion, got pregnant again, had an abortion again... gave up men. Tried women. Missed men. My mother died.  And after we'd sung some hymns in some wretched Florida funeral home, I went outside and something happened --"
annie,"The smell of cut grass in the warm March air overwhelmed me and I heard a noise --  -- tok, tok, tok -- and some men shouting... then tok, tok, tok."
annie,"I crossed the street -- it was the New York Yankees spring training field -- tok, tok, tok, was the sound of a ball hitting a bat -- and I sat in the warm bleachers to think about my mother...  And I saw him."
crash,Who?
annie,Thurman Munson.  So I stayed in the bleachers all spring and gradually came to understand what's so great about baseball.
crash,What's so great about baseball?
annie,"If you know where home plate is, then you know where 1st base is, and 2nd, and everything else -- 'cause they're always in the same place in relation to home.  Don't you see? If you know where home plate is, then you know where everything else in the universe is!"
crash,I don't know if I'd go that far.
annie,"It's true, It's true!  Least it used to be true. It ain't possible that baseball's not enough anymore, is it, Crash?"
crash,It's possible.
annie,No.
crash,Are you gonna be waking up next to 20 year old ballplayers when you're 60?
annie,Well... I used to think that wasn't the worst thing in the world to look forward to. Lately I'm not so sure.
crash,Why not?
annie," Whatta you mean ""why not""? Are you gonna play forever?!"
millie,"Annie, Annie! There she is -- we've been looking all over for ya. Hi Crash."
millie,"Well tell 'em, honey."
jimmy, We're getting married.
annie,"Omigawd, honey, I'm so happy for you."
millie,He's a virgin.
jimmy,"Well, yeah...  I guess that probably seems pretty corny to people like you."
annie,"Oh Jimmy, honey, I think it sounds wonderful!"
millie,"Annie, will you be the bride's maid?"
skip,"Nuke's overthrowing tonight, he don't look loose. Anything bothering him?"
larry,He said his chakras were jammed and he was breathing out of the wrong nostril.
skip, Okay...
crash,What's wrong?
nuke,I'm nervous -- my old man's here.
crash,"Hey, he's just your father, man -- he's as full of shit as anybody."
deke,What the hell's going on?
tommy,You breathing through the wrong fucking nostril again?
deke,"Hey, you guys hear Jimmy and Millie are engaged?! Wait'll I tell him she's gone down on half the Carolina League --"
crash," Anybody says anything bad about Millie, I'll break his neck."
nuke,"Hey, guys, I got a game to pitch."
jose,Don't throw anything to me -- my girlfriend put a curse on my glove.
nuke,I'll take the curse off the son of a bitch!
jose,Then you got to cut the head off a live rooster.
nuke,Shit.
mickey,"Don't worry, man, this umpire's a God damn racist."
skip,What the hell's going on out there?
larry,It's a damn convention.
skip,Check it out.
larry,What the hell's going on out here?
crash,"Nuke's scared cause his nostrils are jammed and his old man's here, we need a live rooster to take the curse off Jose's glove, and nobody knows what to get Jimmy and Millie for their wedding present -- there's a whole lotta shit we're trying to deal with --"
larry,Oh. I thought there was a problem.
millie,You should be at the game.
annie,"No, no -- I'm fine. Millie, how much time did you and Jimmy spend together before he proposed?"
millie,Five hours. We both just know.  Do you think I deserve to wear white?
annie,We all deserve to wear white.
crash,I got him on the knee!
umpire,You missed him!
crash,"God damn It, Jack, he still ain't touched the plate."
umpire,Don't bump me.
crash,It was a cocksucking call!
umpire,Did you call me a cocksucker?
crash,No! I said It was a cock-sucking call and you can't run me for that!
umpire,You missed the tag!
crash,You spit on me!
umpire,I didn't spit on you!
crash,"You're in the wrong business, Jack -- you're Sears-Roebuck material!"
umpire,"You're close, Crash, you want me to run you? I'll run you!"
crash,You want me to call you a cocksucker?!
umpire,Try it! Go ahead. Call me a cocksucker!
crash,Beg me!
umpire,Call me a cocksucker and you're outta here!
crash,Beg me again!
umpire,Call me a cocksucker and you're outta here!
crash,You're a cocksucker!
umpire,You're outta here!
millie,Crash musta called the guy a cocksucker
annie,"God, he's so romantic..."
annie,"When Crash got throwed out, the game got out of hand...  ...Jose made three errors with his cursed mitt..."
annie,Nuke never quite got in the groove though he didn't pitch bad...
annie,...and the winning streak came to an end with a 3-2 loss...  The good news was that a man was about to come calling... the bad news was -- it was the wrong guy.
nuke's voice,Annie! You gotta be in there -- I can hear that crazy Mexican singer!
nuke,We lost.
annie,It's okay...
nuke,I'd like you to meet my father.
annie, Oh -- won't YOU come in?
nuke's father,Ebby's told me a lot about you.
annie,Uh oh...  Can I offer you some coffee?
nuke's father,Yeah... Ebby tells me you're a very spiritual woman. He tells me you've taught him a lot about discipline and self-control.
annie,He's a good student.
nuke's father,"We were worried that Ebby might get involved with the wrong crowd in professional baseball -- we're so pleased, he met a Christian woman."
annie,"Praise the Lord, eh?"
annie,Oh my -- I better fix that. Ebby will you help me? I'm no good with mechanical things
nuke,I couldn't dump my old man but maybe later I can sneak away from him...
annie,You don't have to...
nuke,I'm starting to understand what you're teaching me. I mean the panties and the nostrils and all that shit... I mean I'm getting it --
annie,"So am I. Nuke, honey, we need to talk --"
nuke,"Aw hell, let's have a quickie right here --"
annie,-- but you're father's in there!
nuke,"Crash says I gotta quit worrying about him -- c'mon, honey, we got a lotta catching up to do --"
annie,Nuke -- we do need to talk!
annie," Hello? Skip? Yeah, as a matter of fact, he is here."
annie,"It's Skip, for you."
nuke,I'm going to the Show.  They're sending me up to finish out the season with the Big Club. I'm going to the Show!
nuke's father,"Let's have a quick word of prayer, right here, to thank the Lord for all this --"
annie,Oh let's not...
nuke,I gotta leave first thing in the morning.
annie,That's great!
nuke,How can I possibly thank you?
annie,Just pitch well and do good.
nuke,"I will, I will -- C'mon, Dad, I'll dump you off. I gotta find Crash."
nuke's father,God bless you.
annie," She will, Mr. LaLoosh, she will..."
tony,Crash ain't there. He never gets back till four or five --
nuke,Where does he go?
tony,"Well, I'd rather not say."
nuke,They called me up to the Show and I wanta tell Crash goodbye.
tony,"Goddamn, that's great! Jesus!  Most nights he goes down to, you know, down to Niggertown. To Sandy's... the whorehouse."
nuke,He goes to a whorehouse every night?
tony,Don't tell him I told you -- he'd break my neck.
black cabbie,That's Sandy's. Keep your extra cash In your shoes.
sandy,"What'you want, kid?"
nuke,I'm looking for somebody.
sandy,Who ain't?
nuke,Looking for Crash Davis.
sandy,Ain't here.
nuke,I'm Nuke LaLoosh. With the Bulls.
sandy, Your breaking ball's getting better but ya need a change up.
crash, But when she does get weary -- Try a little tenderness...
crash, While she's there waiting -- Try a little tenderness...
nuke,Crash. I'm going to the Show.
nuke,Club's expanding its roster to finish the season --
crash,Shut up. I'm playing.  But it's all so easy -- Just try a little tenderness...
nuke,I'm going to the Show.
crash,Then go.
nuke,I'm trying to thank you.
crash,Let go of me!
sandy,"He makin' trouble for you, Mr. Davis?"
crash,"No, no, Sandy, put it down.  Nuke, you know Sandy Grimes? Hit"
crash,"He hit .371 -- C'mon, Nuke -- you and me, let's step outside and settle this."
nuke,Settle what?
crash,C'mon!
nuke,"I don't wanta fight you, I wanta thank you. Let's have a drink and forget this --"
crash,"God damn it, you fucking virgin prick -- step outside."
nuke,"C'mon, we got nothin' to fight about."
crash,You fuck!
nuke,Why am I a fuck?
crash,Why are you a fuck?  All my limbs put together are worth 7 cents a pound -- and that's for science and dog meat.
nuke,You're a great catcher.
crash,Come over here into the light so I can kick your ass.
nuke,No.
crash,"Okay, I'll kick your ass there."
crash,"...God damn... I forgot my fucking shoes. Honey, go get my shoes."
nuke,I'll take you back to the hotel.
crash," Twenty-five hits a year in 500 at bats is 50 points. Okay? There's 6 months in a season, that's about 25 weeks -- you get one extra flare a week -- just one -- a gork, a ground ball with eyes, a dying quail -- just one more dying quail a week and you're in Yankee Stadium!"
nuke,Forget it. You ain't worth thanking --
crash,"Come on, Meat..."
crash,Nuke... tell me something. Did you hit me with your right or your left?
nuke,My right.
crash,Good. Good. That's terrific...
nuke,What?
crash,"If ya get in a fight with some asshole, never hit his with your pitching hand. Ya might get injured.  That's another lesson for ya -- now quit fucking around and help me up."
nuke,Ya look like shit.
crash,Sorry about last night.
nuke,Forget it.
crash,"I have been known, on occasion, to howl at the moon. D'you understand that?"
nuke,No.
crash,You will.  You gotta play this game with fear and arrogance.
nuke,Fear and ignorance.
crash," No. Fear and arrogance, you, hayseed, not ignorance!"
nuke, I know. I just like to see you get all worked up.
nuke," She's just waiting for you to show up, y'know..."
crash,I don't need a crazy woman in my life.
nuke,Maybe you do.  Y'know I'm starting to like this game -- baseball's a helluva good way to make a living.
crash,"It's the best, Nuke... the absolute fucking best."
nuke,"Yeah, thanks for everything."
crash,Nuke --  Good luck.
nuke,You too... Meat.
annie,Well I guess this is it.
nuke, I won't be needing these anymore.
annie,Neither will I.
nuke,I think I'm ready for the Show.
annie,Ebby Calvin Nuke LaLoosh -- don't think too much.
nuke,Don't worry.
nuke,"I gotta go now, Dad."
father,I was thinking I could fly up and spend a week in the Big Leagues with you -- help you get comfortable.
nuke,"No. If I screw up, I wanta do it alone. I'll call."
father,We'll be praying for you.
nuke,"Dad -- if my curveball is hanging, God ain't gonna help me."
father,We'll pray anyway.
nuke," If it makes you and mom feel better, go for it. I gotta run --"
jimmy,"I wanta thank everybody and the Lord for the victory, it's a wonderful way to celebrate my marriage -- and I guess we're all back on a winning streak, he? A few raucous ""Fuckin A's"" from the team."
tony,"Hey, Jimmy -- we chipped in and kind got a little gift for ya of a special wedding cake from the Durham Bulls."
clubhouse boy,"Hey, Crash -- Skip wants to see ya."
crash,"Yeah, Skip, you wanted to see me?"
skip,"Crash, shut the door."
skip, This is the toughest job a manager has...
skip,The organization wants to make a change... now that Nuke's gone they wanta bring up some young catcher...
larry,Some kid hittin' .300 in Lynchburg... probably a bust.
skip,I put in a word for you with the organization -- told 'em I thought you'd make a fine minor league manager someday... Might be an opening at Salem next year --
skip,"Helluva year, Crash -- you know how it is."
crash,I got released.
annie,I heard already.
annie,Oh my...
annie,"...so you see in a former lifetime I'm sure that I was Alexandria, the Czarette of Russia? What do you think?"
crash,"How come in former lifetimes, everybody was someone famous?  How come nobody ever says they were Joe Schmo?"
annie,"It doesn't work like that.  God, you're gorgeous. Want to dance?"
annie,"...mouth, tongue, lips, teeth, roof of the mouth, jaws, and the jaw hinges..."
crash,"...wrist and wrist joints, hand, palm, knuckles, thumb, fore-finger, finger-joints, finger-nail..."
nuke," Y'know, I'm just happy to be here and hope I can help the ballclub. I just want to give it my best shot and good Lord willing, things'll work out... gotta play 'em one day at a time, Y'know..."
crash," C'mon, Meat, throw me that weak ass shit -- c'mon, bring the heat, bring it, bring it..."
catcher,Get your ass in gear...
annie,Oh my...
annie,What happened?
crash,I quit. Hit my dinger and hung 'em up.
annie,"I'm quitting too. Boys, not baseball."
crash,There might be an opening for a manager at Salem next spring.
annie,"Salem, Massachusetts? Where all the witches were?"
crash,Yeah... you a witch?
annie,Not yet. It takes years of practice...
crash,You think I could make it to the Show as a manager?
annie,"You'd be great, just great...  'Cause you understand non-linear thinking even though it seems like baseball is a linear game 'cause of the lines and the box scores an' all -- but the fact is that there's a spacious-""non-time kind of time"" to it..."
crash, Annie --
annie,What?
crash,I got a lotta time to hear your theories and I wanta hear every damn one of 'em... but right now I'm tired and I don't wanta think about baseball and I don't wanta think about Quantum Physics... I don't wanta think about nothing...  I just wanta be.
annie,"I can do that, too."
annie,"Walt Whitman once said -- ""I see great things in baseball. It's our game -- the American game  You could look it up...."
