Speaker,Dialogue
tin cup,Qualify? I want the course record! Now gimme the lumber!
romeo,You not going to listen to me? You don't care I'm trying to help? You think I'm full of shit?
tin cup,I think I'm gonna get penalized for slow play if you don't give me that fucking driver.
romeo,"You a head case, boss, always were, always will be."
57.,"TIN CUP Then let's ask the head doctor. Dr. Griswold?  Dr. Griswold, should I hit the Big Dog or the two?"
molly,"Trust your feelings, Roy."
tin cup, Ha!   Gimme the driver and shut up.
romeo,... Go ahead.    Hit the driver.
tin cup,I changed my mind. Gimme the three wood.
romeo,You can't clear the dogleg with a three wood.
tin cup,Wanna bet?
tin cup,"Guess I'm going with the safe shot, boys."
58.,"Romeo stares, aghast.   Tin Cup merely shrugs."
tin cup,Sometimes I fan that two iron. Better gimme the three.
molly,Is this normal behavior for him?
earl,The word 'normal' and him don't collide in the same sentence too often.
tin cup,Sometimes I catch that three a little thin...
tin cup,And I've hooked my four iron...  ... and then there's Mister Three-putt...
59.,broken clubs at his feet.
tin cup,"But the seven iron, I never miss the seven iron. It's the only truly safe club in my bag."
tin cup,"You happy, Romeo?"
romeo,"No, boss, I'm tired... my life's too short to spend it watching you fall apart. I done it too many times."
tin cup,"What's this? You're quitting? First sign of adversity, you're quitting?  Doc? Take the bet?"
molly,Roy -- just shut up and hit the ball.
tin cup,"An easy game, this golf..."
clint,"You the man, Tin Cup!"
tin cup,"Thanks, boys, what'ya think was my best shot -- the seven iron on twelve, the seven iron on fourteen, or maybe it was the bunker shot on eighteen which, to my recollection was a -- seven iron?"
earl,You definitely the man!
tin cup,"How'd I do, Doc?"
molly, You failed miserably.
molly,"Your job is not just to qualify for the Open, it's to prepare for the Open. My job is to help you prepare."
tin cup,You said to 'trust my feelings'!
molly,I didn't know you felt like breaking all the clubs in your bag.
clint,He didn't break the seven!
earl,"He smoked that seven, brother --"
molly,"From what I understand, the U.S. Open is the most difficult golf tournament in the world played under the most difficult circumstances with the greatest players -- winning it means controlling yourself, managing your emotions, staying cool, not getting in a pissing contest with your caddie who, incidentally, quit."
tin cup,"He always quits, he always comes back."
molly,"Nonetheless, from the mental aspect -- which is my domain -- you have regressed and are fumbling somewhere between delusion and denial."
tin cup,"'Regression, delusion, denial'? You gotta use all this psychological language?"
molly,I'm a psychologist.
62.,Tin Cup turns to the regulars for support.
molly,"Hi, honey..."
tin cup,I shot 65 -- parred the backside with a seven iron.
simms, Why?
molly,That's the question -- why?
clint,'Cause he broke all his other clubs.
earl,Snapped 'em in two -- even the putter.
simms,"Jesus, Roy, I'm on your side here. We go way back... I hope you get into the Open, but if you don't play under control, you'll get slaughtered. Good players shoot 82 in the Open. You can't always go for it."
tin cup,"Swear to God, Doc, this guy is not who you think."
clint,"It's a well-known fact that if a camera's not on him, he treats old people and children like dirt."
earl,And dogs.
tin cup,"Yeah, don't forget the dogs."
molly,"I think we should go, David."
simms,I think so...
tin cup,You ever shoot par with a seven iron?
simms,"It never occurred to me to try.  C'mon, let's go. The car's over here...."
tin cup,"I'll bet you a thousand dollars against my car that I can beat you in any game -- any game, you name it -- with a seven iron."
simms,This is ridiculous.
tin cup,You a coward? You gonna lay up the way you did at the Masters last year?
regulars," Chickie, chickie, chickie..."
simms,"Any game, I name it?"
molly,"Oh, come on, David --"
simms,I just want to teach him a lesson.
molly,Why do men insist on measuring their dicks?
tin cup,"Awright, awright! Let's measure,"
64.,right now!
molly,"For God sakes, I wasn't being literal!  David, let's go."
simms,"Molly, trust me on this one. Call it part of his mental preparation for the Open, where the rough is deep, the greens are slick, and the nerves are shattered.  I'll take the bet."
molly,"Oh, jeez..."
tin cup,Awright!   What's the game?
simms,One swing each. Who can hit the longest seven iron --
tin cup,It's a lock! I hit the seven like John Daly hits a three!
tin cup,"From right here, okay?"
simms,Fine with me.
molly,You guys are really being childish --
simms,"Molly, leave this one to me."
tin cup,"Dr. Griswold, I know what I'm doing."
65.,"onto an open area of the course.   Serious, intent, the look of eagles..."
tin cup, Dollar bills...
clint,Them signs are at least thirty yards farther -- that ball musta
tin cup,That ball's about 2-2-7... toed it a bit... but it'll do...
regulars,"Nearly 230 with a seven!    Pureed it, baby, he pureed it!"
tin cup,"Take a minute to limber up, fine with me --"
simms,Don't need to.
tin cup,Take your jacket off?
simms,"No, no, I'm fine."
tin cup," You're gonna need to muscle up, big guy -- give it the old steroid jerk..."
66.,REGULARS What the hell you doin'?    Wha's this?
clint,"You the man, Roy..."
earl,You definitely the man...
sammantha," Hey, honey..."
tin cup,"Hey, honey..."
doreen,I heard you qualified for the Regionals -- why you so down?
tin cup,"I broke my clubs -- don't ask why, my caddie's pissed off at me, I lost my wheels in a sucker bet, and my shrink thinks I'm a fool -- 'cause I probably am..."
doreen,You're seeing a therapist?!
tin cup,"Yeah, what's wrong with that?"
doreen,Only way you'd ever go into therapy was if the shrink was a doll and you were trying to get her into the rack --
tin cup,You're so shallow. The Good Doctor and I are dealing with my regression and denial --
doreen,"Oh, Tin Cup, what a crock.    You got a hard-on."
guy,You `Tin Cup'?     Won the Local with a seven iron?
tin cup,That's me.
guy,McAvoy?   The Tin Cup McAvoy?
doreen,There's only one -- thank God...
tin cup,Yeah.   You looking for a game?
68.,"GUY No, but I'd sure like to show you my grip..."
doreen,How long have you been seeing this `Good Doctor'?
tin cup,"Excuse me, Dor', the man's having trouble with his grip --"
guy,"See, I used to play a real weak grip. But you look at Couples, he's got a left hand way over here..."
tin cup,"No, grip it like this, so you're holding on with the last two fingers of your left hand."
guy,"See that? Tin Cup McAvoy says you grip a golf club like this, with these two fingers."
doreen,Roy?  Roy?   Tin Cup? Hello?
tin cup,"The grip and address are about 90 percent of the golf swing, so pay attention here..."
cowboy,"When you're done with him, can I ask you about my club position at address?"
69.,SAMMANTHA Am I doing something wrong?
doreen,"No, honey, you ain't -- but a healthy woman's only got two choices in this world of ours...  Either fall in love with another woman -- or take up golf."
tin cup,"... Now the stronger right-hand grip can help ya draw the ball, which I plan to do at the Regionals next week in Tulsa... just shift the hand over a little bit... blah, blah, blah..."
clint,We get through the next 36 holes and we in the Open!
earl,I got the yips and I ain't even teeing it up...
tin cup,"Nothing to worry about, boys --"
jose,But you ain't got Romeo?
tin cup,Don't need him till the Open -- he'll be back.
70.,CLINT But you don't got the doctor lady?
tin cup,"Oh no, I got her. Right here."
tin cup,"She can't travel to Arizona for the Regionals -- she's got a busy practice, y'know... so she made me this tape to play while I'm out there... keep me calm, cool, and collected..."
earl,What's on it?
tin cup,"A little James Taylor, little George Jones, little Kahlil Gibran, little this, little that... and a lotta the voice of the smartest chick I ever met."
earl,The good doctor herself...
clint,Can we hear it or is it personal?
tin cup,"Since when is therapy personal, eh?"
earl,I think three under will qualify. You need birdie. I could shit.
tin cup,"A little more confidence there, Earl..."
earl,I wish Romeo was here. I ain't cut out to do this. I'm a spectator by nature. An observer. I'm a --
tin cup,Shut up and hand me the Big Dog.
earl,You got it.
tin cup,"The Force is with me, pods..."
73.,75   EXT. LA PALOMA - 18TH GREEN - DAY                           75
tin cup,"We need this one big time, Earl, whattya think?"
earl, Looks straight to me.
tin cup,Straight?! Thing's a roller coaster breaks four ways and dies at the hole -- you're blind!
earl,"Actually, I am blind... 20-60 in one eye -- and that's the good eye..."
tin cup,"I got a blind caddie... just hold the stick, Earl -- and be sure to pull it out..."
tin cup,"Doc?  Doc?  Earl, Earl -- the tape's jammed! She's abandoning me!"
marshal,Are you okay?
tin cup,"Yeah, yeah... I'm flying solo now..."
marshal,What?
tin cup,I gotta make this putt.
marshal,Obviously.
tin cup,"... just pick the line, feel the speed -- bad timing, doc, Jesus..."
tin cup,"Like a million others you made in your life, Roy. Just see it going in. Just feel it... right in the back of the jar... just pull the goddamn trigger, you pussy..."
tin cup,"Pull the stick, Earl, pull it!"
tin cup,Choking dogs die!
75.,78   EXT. DRIVING RANGE - DAY                                78
tin cup,"Romes!  You've come back!  Earl gave me a straight read -- the thing broke half a dozen times -- missed ya, pods!"
tin cup,"Okay, don't talk to me -- but you're still my guy...  It's a little late to be pissed off! We're in the Open! You and me!"
tin cup,"Awright, be that way --  -- say... has Molly been around?"
romeo,I knew you had the hots for her.
tin cup,"What's this? Garbo speaks? Of course I have the hots for her and I'm doing a damn good job of keeping things platonic and professional till I kick Simms' ass and show her I ain't who she thinks I am because, in fact, I am who she thinks I am but if I win the Open I won't be."
romeo,"Well, I don't think her nor me nor the God of Golf his self can keep you from blowing up in the Open..."
tin cup,I made it this far! I just got to hold it together for 72 more
76.,holes!
romeo,There's a lotta triple bogeys out there waiting to grab your ass.
tin cup," You're complaining again! Romeo's back! Whining, bitching, pissed off -- you're my man!"
romeo,You didn't fall in love with Earl to be your caddie?
tin cup,He was a wheezing heart attack waiting to happen -- cost me three strokes a side...  I carried my bag the last four holes. I love ol' Earl but I need you.
romeo,You don't love me?
tin cup," I love you, too, God damn it!"
romeo,As much as Earl?
tin cup,"I don't know! Yes, yes, as much as Earl --  More than Earl!"
romeo,Am I special?
tin cup,"If you can remove the sexual connotations and overlay a golf theme, Romeo -- I am your Juliet."
romeo,"Muy bien, Julietta. In that case -- I am your caddy once again."
77.,TIN CUP Podnuh.
tin cup,"Awright... now that we got that bullshit outta the way, I'm gonna hit me some balls and start oilin' that sweet swing o' mine for the big boys..."
tin cup,"Nobody heard from Molly, eh?"
romeo,"You got it bad, don't ya?"
tin cup,Somethin' about that chick...
tin cup,Hmmm... little chili dipper there...
romeo,Be sure to do that in the Open.
tin cup,Romeo!
romeo,I'm watching.
tin cup,It ain't no chili dipper.
romeo,"Yeah, boss, you got the 'S' word."
tin cup,What am I doing wrong?
romeo,Shanks are like a virus -- they just show up. Nobody can figure 'em out.
tin cup,Romes!   Something's terribly wrong.   What's your guess?!
romeo,It's the woman.
tin cup,I thought you said it was a virus?
romeo,A woman can have the same effect.
tin cup,What do I do?
romeo,Keep swinging...
clint,Never thought it would happen...
earl,"The shanks is for us mortals, not"
79.,for the great ones...
jose,"Esta muy feo... muy, muy feo..."
tin cup,Y'know why they named this game 'golf'? 'Cause the words 'fuck' and 'shit' were already taken!
doreen,"Hiya, fellas!"
tin cup,What is this? Everybody like to watch a train wreck?!
doreen,"He's in one of his pleasant moods, I see --"
romeo,He's got the shanks. We got the makings of a Greek tragedy here.
doreen, Quit whining and get over here. We've got something for you.
tin cup,"Unless it's a 'swing thought,' I'm not interested..."
doreen, We're here to sponsor you in the
80.,Open. Me an' the boys have pooled our resources and come up with some cash so you can look and feel as spiffy as all them big-name pros.
tin cup,But I got the shanks --
doreen,"Yeah, and you obviously still have a hard-on for the doctor chick -- your face is all screwed up and tight like you haven't been laid in awhile --"
tin cup,Is it really that obvious?
doreen,"It's not a good look for you. Roy, your heart is not the only organ you wear on your sleeve. There's a certain, vulgar appeal to your transparency."
clint,"C'mon, Tin Cup, we're trying to make you a presentation --"
tin cup,"Awright, awright..."
doreen,I got the Golden Tassel to sponsor you at the Open.
tin cup,You expect me to pack that around?
romeo,I'm carrying the bag.
doreen,It's worth four hundred dollars endorsement money to you --
81.,"EARL See, Dewey got you First State Banking of Salome, and Clint got you Short-Haul Trucking and I got you Brink and Brown sanitation --"
tin cup,I'm being sponsored by a sewage disposal system?
earl,"We call it human resources management, Roy, please..."
jose,I've got Wally's Smokehouse for ya -- kind of a nice sign...
dewey,"And since I couldn't get the post office to come aboard, me and my girl friend Muriel's gonna buy a fan club patch you can put anywhere you want."
tin cup,I'm supposed to wear this shit?
jose,"This shit is us, man.   You can't win without us."
doreen,You're the pride of Salome!
tin cup,"Hell, I won't even make the cut!"
doreen,What happened to your confidence?
romeo,He's shanking his love life so he's shanking the golf ball.
doreen,Must be true love.
romeo,He's a goner.
82.,and they're behind him all the way.
tin cup,"Look, everybody, this is great. I'm sorry I'm acting so pathetic but my swing's never abandoned me before. I just need a little time to work it out."
earl,Anything you want --
clint,"Give him some room, boys --"
tin cup," Oh, sweet Jesus, why have you abandoned me?"
doreen, He's trying to talk to God.   It's time for us to go.
romeo,"You want me to stay, boss?"
tin cup,I need to be alone.
romeo,You got it.
83.,"But Roy isn't driving -- Molly is.    She gets out, goes to the door."
molly,Roy?   Anybody home?
molly,My God...
tin cup,Aarghh...
molly,Roy...
tin cup,Dr. Griswold...
tin cup,The therapist laughs at her patient? Is that how it works? A man is laid bare before God and he's the butt of the cosmic joke?
molly,"I'm sorry, I just..."
tin cup,Some of this shit might actually
84.,"work, y'know... I mean I think there's something to this hat with the pendulum golf ball thing... may be on to something here..."
molly,"Oh, Roy, Jesus... Quoting yourself, 'It is the paraphernalia for lost and desperate souls.'"
tin cup,"Well, God damn... a lost and desperate soul stands before you.  I assume I have the confidentiality of doctor-client privilege in regards to this outfit?"
molly,Of course you do. What happened?
tin cup,I got the shanks.
molly,Are you taking penicillin?
tin cup,It can't be treated! It's much worse than whatever you thought it was.  There's a glitch in my swing.
molly,So it's in Romeo's department?
tin cup,He thinks it's your department -- says it's a head thing.
molly,"Oh. Well. I just came over to congratulate you on the regionals and return your car -- David says he doesn't want it, just wanted to make a point with you --  But I suppose we could have a therapy session right here and now --"
85.,TIN CUP I don't want therapy. I want you.
molly,Roy...   I gotta get some air --
tin cup,Look at me --  Tell me you're not at least moderately attracted to me.
molly,You have moments.
tin cup,Tell me which ones are my moments and I'll try to duplicate them.
molly,This is a moment. You look great.
tin cup,Now?!
molly,"Utterly exposed, completely vulnerable, the inner child trying to get out."
tin cup,My inner child needs spanking.
molly,"You always liked that part about saddling up, the smell of leather --"
tin cup,"C'mon, let's have a drink. Call it therapy. Charge me 75 an hour. Little Cuervo, little Freud..."
molly,"Naw... I gotta go.  Oh, I don't have a car, I need a ride."
tin cup,I know a spot along the river's great to watch the sunset?
molly,Not tonight.
tin cup,'Not tonight' means maybe some other night?
molly,I didn't mean it like that.
tin cup,"Consciously you didn't mean it like that -- but how about unconsciously, you're the expert, did you mean it unconsciously?"
molly,"Unconsciously, Roy, I don't have a clue what I'm talking about."
tin cup,I feel we're making progress.
87.,MOLLY I do too. But I have no idea what it's progress towards...
molly,"Good luck in the Open, Roy."
tin cup,"Put your money on me, Doc, the odds are fabulous and God knows I'm overdue..."
romeo,"You got to relax, boss --"
tin cup,"Goin' to the U.S. Open with the shanks. Gonna be chili dipping my way around the course on worldwide television... sure, relax."
romeo,I'm gonna get rid of them shanks for ya. No hay problema.
tin cup,Molly and I are circling each other... I can feel it...
romeo,"She the enemy, boss."
tin cup,Naw...
88.,ROMEO Well she wakin' up with the enemy -- same thing.
tin cup,"Tell me something, Romes -- the absolute truth -- you think I can go 72 holes without falling apart."
tin cup,You heard me! I don't want no bullshit... do you think I can do it?
romeo,"I don't know, boss, I just don't know."
tin cup,I bet this is the first Winnebago they ever saw here...
romeo,Yeah... and the first Mexican...
security guard,Yes?
romeo,"Como esta, amigo. I have with me one of the legendary ball strikers in the history of golf --"
security guard,"Who's that? Mr. Crenshaw? That you? Mr. Price, Mr. Norman? No?"
tin cup,Roy 'Tin Cup' McAvoy. Representing the great American Southwest.
security guard,Do we have a... McCormack... on the list.
romeo,McAvoy -- Roy McAvoy -- he's a legend!
security guard,We got over 150 legends in this tournament. Sorry.
security guard,Call the police.
romeo,Police?
tin cup,"There's a mistake here, fellas!"
cop,"We'll throw your ass in jail right now, pal -- there's a lotta lunatics here and we don't take chances..."
simms,What's the problem here?
security guard,This clown says he's in the Open...
tin cup,"Hiya, David... nice sweater."
security guard,He's not on the list.
simms,"Hiya, Roy... welcome to the big leagues...  They spelled your name wrong -- easy mistake with a total unknown."
security guard, Let him in.
tin cup,Which way to the practice range?
91.,SECURITY GUARD  He said he was a 'legend'?
simms,"Oh he is... he's a very big name at a driving range in Salome, Texas..."
romeo,Look! Right there! Fred Couples... and Ray Floyd!
tin cup,"Look at these balls. Brand new Titleists. Lookit 'em, every one a brand new Titleist.  Sneak a few in the bag when you get a chance. We swipe enough free shit we might even pay for this fiasco."
romeo,You think it would be inappropriate to ask Ray Floyd for an autograph?
tin cup,"I think it's a dead giveaway, Romes... but if I still got the shanks we're gonna be found out real fast..."
romeo,Hit the seven iron. You never miss the seven...
tin cup,"Good thought, Pods..."
tin cup,Dollar bills...
tin cup, Who hit that shot? Anybody see?
romeo,"A little thin, Boss."
tin cup,"A little fucking thin?! I still got the shanks! Everybody's watching! Christ, Simms is here..."
romeo,Maybe we should work on putting. Ya can't shank a putt.
tin cup,"If you're the Mexican Mac O'Grady, Romes, you gotta figure out why I'm still shanking the ball.  What's the problem? I'm catching it on the hosel, right? Moving my head? I'm laying off it, I'm pronating, I'm supinating, I'm clearing too early, I'm clearing too late, I'm off plane, I ain't dropping in -- oh, God, my swing feels like an unfolding lawn chair."
romeo,You got a virus in your brain.   I
93.,got to kill the brain to kill the virus.
tin cup,Anything.   Kill me now!
romeo,Put all your change in your right pocket.
romeo,Very good. Now tie your left shoelace in a double knot.
romeo,"Esta bueno. Now, turn your hat around backwards and put a blue tee behind your right ear..."
tin cup,I'll look like a fool.
romeo,"What you think you look like hitting those squirrelly chili peppers up Freddy Couples' ass, eh? Do what I say or I quit."
tin cup,"Okay, okay..."
romeo,Perfect... now hit a seven iron into that tree over there. You're ready.
tin cup,How'd I do that?
romeo,"You ain't thinking about shanking, you ain't thinking about the doctor lady, you ain't thinking period. You just lookin' like a fool and hittin' it pure -- your natural state."
tin cup,Fuck you.
94.,ROMEO You cured.
tin cup,That's it?
romeo,That's it. Your brain was getting in the way.
tin cup,That's rarely been a problem. What now?
romeo,"Well, I should recommend you go work on your short game but I think it's better if you go get drunk instead."
tin cup,Get drunk?
romeo,Yeah. You always play better when you're wasted.
tin cup,"It's three in the morning, Romes, what time I tee off?"
romeo,"Seven-o-five... first group off... Keep drinking, keep dancing..."
tin cup,That's four hours from now?
romeo,"You're drinking till five... c'mon, c'mon, have another --  Get you in shape --"
95.,"Tin Cup tosses down yet another drink, and staggers around the room with his driver until, finally, he collapses in a heap on the floor. Romeo looks down at him coolly, like horse trainer Wayne Lukas sizing up his Derby entry."
romeo,Nothing like the sight of a finely-tuned athlete on the verge of greatness...
tin cup,"No time for a bucket, eh?"
romeo,"Almost missed the starting time trying to get you off the floor, boss. You don't handle the hooch like you used to..."
96.,ROMEO I seen this hole on TV. Hit the big dog down the chute --
tin cup,"No, I've learned my lesson. Gonna play it safe, smart, conservative. Fairways and greens. Hand me the two iron."
romeo,You sure?
tin cup,Thought of the day is -- `be humble.'
romeo,"Eighty-three.    Well, you humble now."
tin cup,Eleven bogeys and seven pars. I didn't make a three. I didn't make one goddam three all day.
romeo,You weren't trying to make threes. You were trying to avoid making thirteen.
tin cup,I was hungover!
romeo,Maybe that was a coaching error on my part.
tin cup,"Thanks, amigo..."
tin cup,"The Anti-Christ shoots 67, you believe it?"
romeo,Ol' Anti-Christ got a hot putter...
tin cup,What? It's about cheating and racism and bullshit!
romeo,"Easy, boss..."
simms," So tomorrow I'll just go out there and try to make some good swings and, Lord willing, maybe I can put up another good number. Thank you."
nantz,"Thank you, David Simms, a brilliant opening round 67 to take the lead."
98.,FANS David!   David!     Over here!
simms,Gotta go.
old man,"Excuse me, Mr. Simms!  Can you sign an autograph for our grandson?"
simms, Can't you see I'm busy?! I'm working! This is my office! Do I come to your office and ask you for an autograph?! Jesus...
simms, Who the fuck these people think they are...
molly,"Old people, children, and dogs..."
simms,Got lucky out there...
simms,"Hey, Tin Cup -- heard you put a monster number up there..."
tin cup,Coulda been worse...
simms,"I played in the Pro-Am with some asshole movie star shot 82 here once... how did a great ball- striker like you, a `legend,' manage to shoot an 83?"
tin cup,"I missed a four foot putt on the eighteen for an 82, that's how..."
simms,"It ain't like playing some muni track in Brownsville, is it?"
molly,"Does, `integrity, tradition, and honor' include kicking a man when he's down?"
simms,"Oh, Mol', this is just guy stuff, bar talk, part of the game -- no offense, right, Cup?"
molly, This man still has a lot of good golf shots in his system --
tin cup," Molly, it's okay, go away... I don't need any attention right"
100.,now...
molly,"David, I'll bet you a hundred dollars right now that Roy here can hit a ball --  -- from right here to... through that door to the patio..."
tin cup,"Molly, please..."
molly, And give me a vodka tonic with a twist --
simms,"Molly, really, this isn't... dignified..."
molly,Roy?
tin cup,I wanta go back to Texas...
molly,"What about the river, the piranha, the immortality? All that bullshit? You gonna drag your ass home with an 83?  In fact, two hundred says he can hit it through that door, over the patio, into the river, and make that pelican fly off that post."
101.,SIMMS This is ridiculous...
romeo,"You got that shot, Pods, hood the seven, turn it over, start it low, right to left..."
molly,I'm not leaving till one of you men starts acting in a manly fashion.
simms,"Let's just get this over with. One ball, one swing, one gull."
molly,Roy?
romeo,You the man.
tin cup,One swing?   Four to one odds.
simms,I'll make it ten to one. Stick it up your ass. I'm leading the Open.
molly,Now we're talking! Manly men!
102.,"hundred yards of water, and a lonely pelican sitting out there in a 15 mile an hour breeze, south by southwest...  He'll probably try to shut down a four iron -- no, he's selected his trusty seven iron..."
tin cup,Kind of a thin lie...
simms,Beats all that deep rough you were in today...
romeo,"Fore in the grill! Fore on the patio! You're the legend, boss..."
tin cup,What is this all about?
molly,Shut up and hit the ball.
tin cup,Dollar bills...
romeo,"Stiff, baby, stiff!"
simms,I'm outta here. You're all nuts.
molly,"I musta been blind thinking you were worth a shit, Simmsy!  Drinks on me, boys! Helluva shot, Roy!"
tin cup,Actually I thinned it a little or that pelican'd be flying around with a Titleist up his ass...
tin cup,"I kinda shanked it, eh?"
molly,"No, no, no... you were great..."
tin cup,Tempo is everything...
molly,Perfection's unobtainable...
tin cup,Mighta rushed it on the downswing...
104.,MOLLY Come over the top a little...
tin cup,"Yeah... well, as Walter Hagen once said -- 'Sex and golf are the only two things you can be bad at and still enjoy...'"
molly,Let's take a mulligan and tee it up again --
romeo,You guys done yet? This is no time for a marathon...
nantz,"The sun is struggling to come out, the course is drying up, and in case you're just joining us, the leaders have just reached the ninth hole because of delayed starting times --  -- David Simms is clinging to a one shot lead over Peter Jacobsen... but the real story is out on sixteen where a driving range pro who shot an opening eighty-three is making a run at perhaps the most legendary round of golf in Open history, Johnny Miller's sixty-three at Oakmont -- Ben Wright is in the tower at"
105.,sixteen...
dewey,They said on the radio he was ten under --
everyone,Shhhh!!!
earl,He's shooting the lowest round ever!
clint,"And eighteen's a par five. A birdie there, he shoots sixty!"
doreen,"We gotta go, boys. We gotta get us on a Continental Trailways and find this damn place!"
venturi,"McAvoy's hit another big drive, but this is not a shot he wants to get aggressive with..."
romeo,"Two-sixty to carry, Roy. You got to lay up, man. I don't care how good you swinging. You got to lay"
107.,up.
venturi,"His adrenalin's gotten the better of him, Jim. If he lays up he takes bogey out of play."
summerall,"Well, every golf fan in America is pulling for him."
tin cup,Nope.
romeo,"Carry, honey!    Please!   Carry!"
lake, The ball plunks in the water inches short of dry land. The GALLERY GROANS.
tin cup,What the hell. You ride 'er till she bucks you or you don't ride at all. I can save par from here.
romeo,Up an' down...
tin cup,"Well, it wasn't from clean living..."
tin cup,"Yeah. And I'll go for it tomorrow and I'll go for it Sunday, cuz I didn't come here to play for no second."
venturi,"It's the same shot he knocked in the water yesterday. And the thing for him to do right now is to tune out the gallery, rein in his emotions, and forget what he said in yesterday's interview. He has to lay up."
tin cup,Gimme the three wood.
romeo,There's wind up there.
tin cup,I know.
nantz,"Well, he hasn't shown an ounce of fear all day."
venturi,"This isn't courage, Jim. This is inexperience, pure and simple."
110.,Tin Cup steps up to his shot.
tin cup,"This is for Venturi, up there in the booth, thinking I should lay up...  Dollar bills..."
tin cup,That's a long fucking ways.  Gimme another ball.
romeo,Roy...
tin cup,What?
romeo,It's a water hazard. You go up there and take a drop. Try to save par like you did yesterday.
tin cup,You're right.    What the hell was I thinking?
111.,"TIN CUP I saved par, didn't I?"
tin cup,You don't think I can knock it on from there?
tin cup,"So am I! Look at me. I'm playing for...  ... Rio Grande Short-Haul Trucking, Brink and Brown Sanitation, First State Bank of Salome, Wally's Smokehouse... You think a guy like me bothers to think about the percentages? --"
molly,I've got some money from the pelican bet -- why don't we go somewhere fancy and celebrate -- get ready for the final round.
tin cup,Nothing to celebrate yet. Plus these are my people. I'm a waffle house guy -- gotta stay in touch with that...
romeo,Plus he needs his carbohydrates --
112.,TIN CUP If the boys from Salome was in town -- this is where they'd be...
clint,The legend!
earl,"God damn, we been driving for two days to help you in the last round --"
jose,Saw the Winnebago outside -- we're starving...
dewey,Sixty-two!    Sixty-two!
tin cup,We're home now!
romeo,You boys a sight for sore eyes. We so damn sick of guys in blazers and slacks that don't wrinkle. It ain't natural 'round here...
doreen,"Congratulations, Roy -- we're with you all the way."
tin cup,"Doreen, meet Dr. Griswold... er, Molly... my shrink --"
molly,Ex-shrink.  We're sleeping together now so I can't be his therapist.
doreen,I knew it.
molly,Knew what?
doreen,"Nothing, dear. Good luck.  Say, I have a little extra cash -- why don't we go somewhere fancy and celebrate -- y'know, kinda get"
113.,ready for the final round?
dewey,"This is the Waffle House, Doreen --"
curt,"Hell, I been dreaming of waffles for 1800 miles..."
earl,They got a waffle house in Odessa just about like this...
jose,"Odessa?   It's in Midland, ain't it?..."
clint,"No, it's in Odessa."
tin cup,It just don't get much better than this...
romeo,You're looking particularly lovely this evening... the coif is extraordinary.
doreen,Why thank you... Romeo.
114.,MOLLY You nervous about tomorrow?
tin cup,"Yeah, I'm nervous. So's everybody else. But I only gotta come and catch Simms. Sixty-seven guys gotta come and get me..."
tin cup,It won't always be like this... y'know... with me... surrounded by all these guys... snoring... a stripper ex-girlfriend on the floor... my caddie sleeping next to her... all of us damn near broke... won't always be like this...
molly,Yes it will... yes it will... and it's okay...
molly,Which one of you is the bookie?
dewey,"We all are, but Earl's the best."
115.,MOLLY What are the odds that Roy will win?
earl,Vegas has him at ten to one. They're sure he's gonna self-destruct.
molly,Those sound good to me -- I want you to place a bet for me. Five thousand nine hundred dollars on Tin Cup to win.
curt,That's your nestegg.
earl,"That's a bad idea, honey -- we love him, but he's gonna fuck- up --"
molly,I said put it all on Roy.    Got it?
dewey,We can't let you --
molly,Boys --
molly,Put it all on Tin Cup.
jacobsen,"Looking a little tight, Ledge."
tin cup,Musta got too much sleep last night. How you choking?
116.,JACOBSEN Just got one thought in my head. Ten under. That's my number.
tin cup,"No one's ever been ten under for the Open, not even Nicklaus."
jacobsen,"That's right, Ledge. Not even Nicklaus."
simms,"Sorry, Roy, can't believe I didn't see you with all that high-priced endorsement crap you're flaunting."
tin cup,"That's always been your problem, Dave. You don't think about winning; you just want to look good.  And it ain't a rain-shortened Quad Cities or a Greater Greensboro you can back into. This is you'n me, pal. This is match-play, and this time you ain't getting no three shots."
starter,"With the honor in the final pairing, from Salome, Texas, Mr. Roy McAvoy."
117.,"David Simms, his pairing in this the final twosome of the final round of the U.S. Open."
tin cup,"Fairways and greens, Dave... and don't forget to wave as I blow by."
simms,You mean blow up? Like you always do?
tin cup,Do me a favor. Bet me a buck I don't put it in the fairway.
romeo,I bet you a hundred.
tin cup,"Okay, good.  Puts things back in perspective."
romeo,Which way you going?
simms,"Nice double, Roy."
tin cup,"Just keep making pars, asshole."
simms,I'll take eighteen of 'em.
tin cup,And I will own you.
molly,"Oh no, Tin Cup ran it five feet past.  How did he get the name 'Tin Cup'?"
molly,'Clank''s not a good name for a man...
clint,Our boy's in trouble... ya think he's chokin'?
earl,Our boy don't choke. He fucks up but he don't choke...
ben wright,"This is disaster for McAvoy. After losing three shots to par in the first four holes, he should have just taken iron off the tee to get the ball in play. Does he have any shot at all, Gary McCord?"
120.,"McCORD This is definite jail. This is life without parole. His only chance to stage a jail-break is go at the ball left-handed and hope he can somehow snake it back into the fairway, and save par from there."
tin cup,Fifty bucks says I knock it on... with a seven iron.
nantz,That took balls...
simms," That's just Roy being Roy. Just wait him out, Dave. Just make pars. Let him make the mistakes."
jacobsen,He's making his run.
molly, So why'd you leave him?
doreen,You ever dated a guy who actually believes in soul mates?
molly,"Actually, no."
