Speaker,Dialogue
stephen,"Hey, I'm the first one to admit when I'm wrong."
helen,Yeah? When was the last time?
stephen,"In a fire? Never.  Look, I'm his brother. I care about him, y'know? He was going to get himself killed. Maybe not today, maybe not in a year, but it would've happened. And I couldn't -- I just couldn't..."
helen,You can't keep being his father...
stephen,"You know what I realized today? I can't remember my dad's face anymore. There's pictures of him staring at me everywhere I go, but the guy behind them... he's gone..."
stephen,"I'll see ya around, Helen."
ricco,"Okay, Alan Seagrave and Donald Cosgrove..."
ricco,"...Both deaths due to close encounters with stationary objects; office door for Mr. Cosgrove, '89 Porsche for Mr. Seagrave. No non-relevant traumas. No significant blood toxicology. Attitude of both trajectories consistent with explosions."
ricco,They ran the residue you scraped from both crispers' front doors. It's a combination of plumber's putty and rayophene gum. Burns almost completely away when you light it.
shadow,Putty? On both doors?
ricco,There's something else kinda interesting...
ricco,See this?
ricco,Guess he didn't leave home without it.
ricco,"Anyway, down here, take a look..."
shadow,"McCaffrey, hold this for us."
brian,"Uh, I don't think that's in my contract..."
shadow,I just re-wrote your contract. C'mere...
ricco,"Jesus Christ, he isn't gonna try to sell you insurance, lift him."
ricco, See that patch of shirt? We wondered about the discoloration so he ran a spectro. On a lucky shot we picked up some traces of Trychticholorate. Nobody around here had ever heard of it.
shadow,"Trychticholorate? Alright, it's an absorption catalyst in toxic waste accidents. It's pretty rare, they stopped making it a couple'a years ago."
ricco,Probably got in Cosgrove's clothes in a gas state from the fire.
shadow,What the hell was it doing in the fire?
ricco,That's your job.
shadow,"I asked you to hold him, not feel him up..."
shadow,Read.
brian,"""Trychtichlorate is a binary structured --"""
shadow,-- Go to the bottom. Under heat properties.
brian,"""During heat episodes of 2000 Kelvin or higher, Trych breaks down and dissipates. Will consume magnesium""."
shadow,Ever burned magnesium? It's so hot it takes water molecules and BAMM!
shadow,Son of a bitch tears 'em apart just to eat the oxygen. Wouldn't take much at all to melt ten gauge wire. Problem's burnt magnesium leaves a powder trace -- unless you could find something that would eat its residue.
brian,Trychticholorate. Then Swayzak can announce Seagrave was a murder.
shadow,"Look, it isn't proof, okay? Someone may have put the chemical in the outlet, but we found it as a vapor in Cosgrove's clothes."
brian,And the putty around the door?
shadow,"Even if it was used to seal the air off, that doesn't explain why someone would go to the trouble of a backdraft. A gun's a helluva lot easier"
brian,But the right guess on this is arson.
shadow,I don't guess.
brian,Some people say you don't do much of anything when it comes to this case.
shadow,"I don't work for them, either."
brian,Arson.
jennifer,Straightest answer your department's given me all week.
brian,Hey.
jennifer,How's it going?
brian,Boss and I are up to about three words an hour.
jennifer, There's another fund-raising party tonight. Marty'd really like you to come.
brian,"I don't know, I'm kinda swamped here."
jennifer,I could use a date.
brian,"Yeah? Well, maybe I can fit it in..."
rimgale's voice,McCaffrey! Come here!
brian, Call ya back.
shadow,Take the top off. Go ahead. Take it off.
brian,Jesus!
shadow,"That's it! Oh, that son of a bitch, he's different, goddamn it! You see what this tells us, huh? Our killer doesn't love fire!"
brian,What?
brian,But he killed these guys.
shadow,But he could have killed everybody there. The firebreaks kept it from spreading in the wall. The backdraft blew out the flame. That's it. That's the reason.
brian,What reason?
shadow,"Why backdrafts. Whoever fried Seagrave and Cosgrove went to a helluva lot of trouble to make sure they died by fire, but also made sure the fire blew itself out."
brian,"That's why the sealant on the doors... So what have we got, a torch with a conscience?"
shadow,"No, we have a stone killer trying to make a point."
brian,Are you going public with this?
shadow,No. Do that and I guarantee you'll scare him off. I don't want him running away.
jennifer,Hi.
brian, So are you dating your boss or what?
jennifer,"If you weren't at least the 300th person to ask me that, I'd probably be pissed.  Boy, you sure know it's a man's world sometimes..."
brian,Sorry.  Are you dating anyone?
jennifer,You think that's really any of your business?
brian,"Well, you did invite me here."
jennifer,Marty did.  But I wanted you to come to.
swayzak,Mr. McCaffrey...
brian,Nice boat.
swayzak,It isn't mine.  Let's get a picture.
swayzak, What does he do again?
jennifer,How's the job going?
brian,Okay.
jennifer,"Boy, Rimgale's as slow as a snail, isn't he?"
brian,"No, he's more of a dinosaur. Guy's not a dummy, though. He's juggling alot of balls on this one."
jennifer,"Yeah, but it doesn't take Albert Einstein just to figure out if these guys were killed by accidents or not."
brian,"Jesus, give him a break. There isn't enough proof yet to go public. Sure, we found some chemical shit we think somebody dumped in the plugs to torch 'em, and we've maybe figured out why backdrafts, but you can't rush this stuff. Not 'till it's locked."
jennifer,But Rimgale's probably going to come around to arson.
brian,"In a dinosaur kinda way, yeah."
jennifer,Save me.
brian,Thanks for the invite.
jennifer,Got anything to drink in there?
brian,"Oh, there might be something stashed away for emergencies."
brian,This is one of the oldest fire stations in the city. Lotta tradition locked up in here. What do you think?
jennifer,Homey.
brian,"See that trap door up there? That used to lead to the hay loft when they had horse-drawn engines. It was pretty different then... but kinda the same, y'know?"
jennifer,Do you miss it?  You seem like you do.
brian,"When I came back, I knew more than anything else that I wanted to be a fireman."
jennifer,Then why did you quit?
brian,I wanted to be a good one.
brian,Old firehouse trick.
jennifer,So show me your fire truck.
brian,"Well, our specimen here is your basic standard issue piece of primary suppression equipment. This area is the pumping panel, which controls the rate of liquid insertion into the hose."
jennifer,Uh huh.
brian,"This is a six inch playpipe, cast bronze to keep it firm during hard flows.  ...And this is the hose bed."
grindle,"Jesus Tim, if you're going to kill yourself at least wait till the fire, it's better P.R."
jennifer,Tell me about the playpipe again...
stephen,Where is it?
security guard,Don't know. There's alarms going off on three different floors.
stephen,Wonderful.
tim,How do we know if the floor's going to be on fire?
stephen,"If the doors open and it's hot, don't get out."
stephen,It's here.
grindle,These high-rise gigs give me the creeps.
axe,"Let's wait for a back-up, Stephen. We're early on this one, it hasn't even broke out yet. We're one short as it is with Brian gone."
stephen,Want to learn something?
tim,Yes sir!
stephen,"Adcox, go with Pengelly and check the other side."
axe,"It isn't safe, man. Don't go splittin' us up. Not with this one."
stephen,"-- What the hell's the matter with you? You always check the other side. I haven't got time for bullshit right now, okay? We got a job here."
axe,"Let me take the lead, Stephen..."
stephen,Goddamn it Adcox! Just do your fucking job!
stephen, ...Listen to it... you can tell when a wall cracks which way it's gonna jump... you can hear the doors breathe if they're hot...
jennifer,What's going on?
jennifer,What are they doing?
brian,Excuse us.
stephen," Lotta smoke, but it isn't rolling... that means it's hiding... staying sleepy... one of these doors..."
stephen, Easy... no hurry... you're not going anywhere...
stephen,"Did you check the door for heat, Tim?"
stephen,Tim?
stephen,Tim!
axe,Oh God! Oh God no!
stephen,"Hey, Stevie."
brian,Is he...
axe,He's alive.
brian,Do they think he'll pull through?
grindle,They're not saying.
brian,I should have been there.
nightengale,"None of us should have been there, Brian."
brian,"You had to do it, didn't you?"
stephen,"...Not now, Brian."
brian,"Had to take on another fire bare- handed, huh? Had to be fucking myth man in there instead of looking out for your probie. Is that what happened? Is it, Stephen?"
stephen,I had that fire. He didn't listen!
brian,"He didn't listen? He was a fucking candidate! He was your responsibility. He shouldn't have been there in the first place, Stephen.  You burned him."
stephen,Fuck you.
shadow,"Goes on about how the break was made through the discovery of ""chemical traces"" and a ""behavioral link"". Oh, and Swayzak's quoted saying the chief investigator is closing in on the torch and expects an arrest ""any time""."
shadow,Get your stuff and get out.
jennifer, Brian. What's wrong?
brian,You told Swayzak about our arson lead. It's all over the fucking news.
jennifer,I didn't know it was a secret. There aren't supposed to be secrets between the city and its investigators --
brian,-- Bullshit! You knew what I told you wasn't ready for the papers --
jennifer,"Will you please keep your voice down, there's people --"
brian,-- You could have scared the son of a bitch off. We may never bust him now. All for a couple's political points.
jennifer,I was doing my job.
brian," Yeah? And just how much of all this has been ""doing your job""?"
jennifer," Let me ask you something, do you really think Marty had you assigned to arson because of your firefighting skills? Who the hell are you kidding? I was there, remember? I saw you and your brother --"
brian,Leave Stephen out of this --
jennifer,"Oh yeah, he's the real fireman.  Who are you? Just another probie working for Swayzak --"
brian,-- I work for the city.
jennifer,You knew what we were asking you to do. Don't suddenly pull out a conscience now. The fit isn't right.
swayzak,Mr. McCaffrey... Keeping busy?
brian,"Yeah. In fact, I just dropped off a letter to the Times explaining how yesterday's arson announcement was a fabrication by your office. They loved it. And you know what? You were right, my family background in firefighting gave it weight."
jennifer,Oh Brian...
stephen,"He's gonna live. Maybe not much else, but he's gonna live..."
swayzak,Inspector.
shadow,Alderman.
shadow,I usually have breakfast first.
swayzak,"When are you going to catch the prick that's doing this, Don?"
shadow,"""Don?"""
swayzak,Don't you have any leads at all?
shadow,"No Marty, I don't."
shadow,We still haven't found a connection between the victims.
swayzak,"Jesus, open your eyes! Seagrave, Cosgrove, and now Holcomb -- fried in a goddamn high-rise!"
shadow,Holcomb? I didn't know the name of that victim had even been released yet.
shadow,"Is there a connection between them, Alderman?"
swayzak,Just catch the son of a bitch.
shadow,What the hell are you doing here?
brian,I'm finished with Swayzak. I'll do whatever you want me to do. I just want to help catch the guy that burned Tim. You gotta give me another shot.
shadow,I thought 'ol Marty was acting a little strange... And he's right.
brian,Backdraft?
shadow,The backdraft was set somewhere in there. It fried Holcomb when he opened the inner door. But the outer door held... and waited for Tim...
shadow,So find me the fire.
shadow,You're thinking too much of the building and not enough of the ghost.
shadow,"In a word, Brian, what is this job all about?"
brian,Fire.
shadow,"It's a living thing, Brian. It breathes, it eats, and it hates."
shadow,"The only way to beat it is to think like it. To know that this flame will spread this way across the floor not because of the physics of flammable liquids or heat convection, but because it wants to."
shadow,"Some guys on this job, fire owns them. It makes them fight on its level. But the only way to truly kill it is to love it a little, just like Ronald."
voice,What the hell are you guys doin'?
shadow,"We're the fire department, lady."
woman,"Well color me stupid, I always thought the fire dept. put out fires."
shadow, You work here?
woman,Till yesterday. What do you think the odds are that a non-refundable ticket to Paris survived this?
brian,Somewhere between zero and no way.
woman,Shit. What a mess.
shadow,You seem real broken up about Mr. Holcomb.
woman,Jeff Holcomb? The Darth Vader of tax accountants? He was a sleezeball. Hopefully a sleezeball that carried some insurance.
brian,Go talk to the building owner.
woman,He was the building owner.
brian,Our book lists the owner as Dekom Trust.
woman,Don't investigators come in adult size?
grindle,Stevie? Rimgale's here to see you.
stephen,I'm busy.
grindle,He just wants to --
stephen,"-- I'm busy goddamn it, okay?"
stephen,"What, they don't knock on your planet?"
shadow,"I still haven't gotten your fire report, Stevie. On Tim."
stephen,I'm working on it.
shadow,I deal with this stuff every day. But a fireman... you never get used to it.  What happened up there? He was a candidate. Did he pay attention? Was he listening?
stephen,...He wasn't listening to the right thing...
shadow,"What do you listen to, Stephen?"
stephen,You don't know... nobody knows...
shadow,I might.
stephen,It knows us. This one knows us.
shadow," I need that report, Lt."
stephen,Tim-went-to-the-fire-and-now-he- doesn't-have-a-face.
brian," Alan Seagrave, Donald Cosgrove, and Jeffrey Holcomb."
shadow,Son of a bitch. They knew each other.
brian,So Seagrave and Holcomb were accountants...
shadow,"And Cosgrove. Coppers figured he laundered money for the mob before getting into real estate. They weren't very high on Seagrave, either."
brian,Nice bunch of guys.
shadow,"Who all ended up wearing candles for faces...  Swayzak's up to his ass in this somehow. Guy can barely hold a drink in his hand, he's so scared."
shadow,We need to get a look at his files.
jennifer,Hi.
brian,Hi.
jennifer,"We still talking?  Look, I'm sorry about the other day --"
brian,Swayzak knows something about the guys that were murdered. I want to know why he keeps that hidden.
jennifer,I don't know anything about it.
brian,You could check. It'd be in his files.
jennifer, Do you know what you're asking me to do?
brian,Yes.
jennifer,"Y'know, four years ago I was working in a bakery. Two years ago I was bringing Marty coffee and he didn't even know my name. I run that office now. Marty believed in me and I believe in him. You want me to just throw that away?"
brian,"Your boss is lying, Jennifer."
helen,Stephen?
stephen,I'm sorry... I... couldn't sleep...
helen,What's wrong?
stephen,I...  I miss you.
stephen,Cook and I are almost finished here. Have a seat.
helen,Stephen... I... can I talk to you a second...
stephen,"Look, I'm sorry I --"
helen,"-- No, that's okay. It's just Sean..."
stephen,"-- He's gettin' good on those eggs. And y'know, he told me he actually likes the piano."
helen,"I don't want to confuse him, Stephen."
helen,"It's... It's just things have changed... you're the same, Stephen, but things are different now... you've got a son... you're the best at what you do Stephen, you always were, but you scare me now..."
stephen," Hey... Sean-man, your dad blew it. I forgot I had to work this morning..."
sean,"Aw dad, c'mon..."
stephen,"Next time, huh? We'll do it up big. Promise."
sean,"Okay.  Mom's crying, dad."
jennifer, Marty?
jennifer,"Jesus Christ, Marty, what's going on?"
swayzak,Leave me alone.
jennifer,"We've come a long way together, Marty. I've staked my whole career on you. And now you're sneaking around this office, leaking things to the papers behind my back...  Is there something you're not telling me about these deaths?"
swayzak,No.
brian,Jennifer?
brian,What is --
jennifer,Just take it.
brian,I'm sorry.
jennifer,That's a dumb thing to say.
brian,You're right.
jennifer,"Goodbye, Brian."
repairman,What the hell do you do with this thing?
shadow,This is the copy of Swayzak's manning report that was released. Everybody on this job knows it's bullshit but we could never argue with the numbers. They're all airtight.
brian,Yeah? Airtight?
brian,I've got three different drafts of the same report -- with different numbers that're all over the place. Looks like they were just making it up as they went along.
shadow,"Did a little check on the consulting firm that wrote the report. They did exactly one job -- Swayzak's manpower study. It's not even really a company. No employees, no directors, just a PO Box."
brian,Then who wrote the report?
shadow,It had to be someone who knows numbers. Some kind of fancy accountant. But what's the connection?
shadow,I think it's time Mr. Swayzak and us had a little heart to heart talk.
shadow,Hello? Swayzak?
shadow,Uh... I sorta got a problem here...
shadow,"Well Brian, I guess you can say it's arson now..."
brian,How ya feeling?
brian,Did you pull me out?
shadow,Yeah.
brian,Did I say thanks?
shadow,No.
brian,Just wondering.
shadow,I hate hospitals. You're so... so goddamn useless...
brian,So what do you want me to do?
shadow,"I've been lying here hours... just thinking... We're close...  We're not looking in the right place, Brian. This one knows us and we're not looking in the right place..."
ronald,"Well, Mr. Life magazine. Come all this way just to say hi?"
brian,I'm close... but I can't get who it is...
ronald,"So you came to me...  Well, this is going to be an interesting afternoon after all..."
ronald,"Okay, here's the deal. I'll tell you a story, you tell me one. Fair?"
brian,Who's doing this?
ronald,"Your first question should be who isn't. It isn't a spark, Brian. Not enough damage. And an insurance pro? Where's the profit margin?"
brian,Then who --
ronald,"-- No no, your turn. Tell me a story."
brian,I don't have a story.
ronald,Sure you do.
ronald,"Famous story even. Straight burn. Just an engine and truck first on scene. What did you feel, Brian, when you first got there?"
brian,What?
ronald,"You gotta tell a story too, Brian. It's fair. C'mon, don't think too hard --"
brian,I... I thought it was great. I loved it. It was nothing to these guys... medium deal.
ronald,"Right. Light smoke, low roll. Couple'a civilians hollering -- medium deal. So young fireman Adcox and Captain McCaffrey, they head up stairs, get out on the fire escape -- McCaffrey does the ballsy jump across... what were you feeling, Brian?  Okay... Guard!"
brian,-- I wanted to be him. Right then I wanted to be him more than anything...
ronald," Very good, Brian. -- About your report here. The way to a torch's heart is through his tools. That's how you know him. It's the way he talks to the fire. And to you if you listen."
brian,The outlets.
ronald,"That's a probie answer. You're smarter than that, Brian."
brian,Trychticholorate.
ronald,"Good. -- So our two heroes, Adcox and McCaffrey, they go back inside. Only there's another fire in there nobody sees. And it took your dad, didn't it Brian? Did you see him burn?"
brian,Who the fuck is doing this?
ronald,After it took your dad... the fire... did it look at you Brian? Did it talk to you?...
ronald,"You see, our world's aren't so different..."
brian, Who's doing this?
ronald,"Think, Brian. Who doesn't love fire, but knows it better than anyone else? Who's around trychticholorate 24 hours a day?"
brian,Oh Jesus Christ...
ronald,"Not such a far walk after all, is it, Brian?"
brian,Oh goddamn it Stephen...
stephen,"Hey, what are you doing here?"
brian,Just... Just wanted to say hello...
stephen,So hello.
stephen,"Well, long as you're here you can help clean up a little. I've got a guy coming to look at this in a few minutes."
brian,You're selling dad's boat?
stephen,"Yeah, it's just another memory in my life right now. And I got way too many of them..."
brian,I really should get back. There's... there's something I'm supposed to do.
stephen,"Yeah? What have you got to do?  Look at you. Look at your face. All the things you must be thinking. Man, you must really hate my guts. Well, you know what? It's okay."
brian,"Look, Stephen, maybe we can talk about this some other --"
stephen,"-- Okay, so you don't like me. You don't like everything I've done. What, because I wasn't such a genius the way I raised you? Jesus Christ, dad was gone, what was I supposed to do? You tell me, what the fuck was I supposed to do?!"
brian,"It's okay, Stephen, I --"
stephen,"-- I tried, y'know? Helen's right. I don't have all the answers, but goddamn it, I've got some.  Look, you're gonna do what you have to, and maybe I shouldn't have gotten in the way. I'm your brother, not your father. Go on. You gotta go somewhere? Go..."
brian,I saw it.
stephen,Saw what?
brian,"When dad died, I saw another fire..."
stephen,Everybody did.
brian,"I saw it before it got them. I tried to yell, but... He asked me to look out for him. And I didn't do it. I let him die."
stephen," ...Jesus, you been carrying that around for twenty years? For christ's sake, you were seven years old! You think he could have heard you in there?"
brian,"I hate him so much sometimes, Stephen. You don't know how hard it was for me to put that uniform on..."
stephen,Maybe I do.  People can change Brian.
brian,Sometimes right when you're looking at them.
brian,"Oh God, Stephen, what's going on with you?"
stephen,"I don't know, Brian... I don't know..."
brian," -- Stephen, wait a minute. I gotta talk to you. It's Adcox, he's --"
stephen,-- What are you doing here?
brian,"I saw Adcox's back! I saw the burn! I put it there! Jesus Christ, Stephen, he's been killing people!"
stephen,I know.
brian,How do you know?
stephen,I knew when you came looking for the chemicals. Looking for me.
brian,-- What were they doing there?
stephen,"They were for the fucking boat, Brian."
grindle,"We gotta roll, Stevie..."
stephen,I'll be there.
grindle,They're waitin' man.
stephen,"I'll be there, goddamn it!"
stephen, Anything else?
brian,What are we going to do about this?
stephen,I'll handle it.
brian,"We gotta go to Rimgale, Stephen."
stephen,I'm his Lt. He's my responsibility. I'll handle it. Me.
brian,"Oh, Christ. Stephen..."
brian,Where are they? Where's 17?
captain,On the roof.
brian,Stephen --
stephen,Brian?
axe,"Aw man, Stephen, listen to me..."
stephen,"-- What the fuck were you thinking, huh? Burning people? You're a fireman."
axe,"They were killing firemen, man. When Sally showed me what was in Swayzak's files... They were my friends, I had to do it. I had to do it for the department."
brian,Did you do it for Tim?
axe," That was an accident! Jesus Christ, why did you have to go in there so fucking early? Why didn't you listen to me!"
axe,You gotta let me finish --
brian,"Just come down, John. Just --"
axe,-- Shut up! Your dad would fucking puke if he saw how you've shit on his department!
stephen,-- Knock it off!
axe," -- You can't let him turn you against your friends, man --"
brian,-- He killed people --
axe,-- You know what Swayzak would do to the department if this got out? --
brian,"-- Stephen, this is bullshit --"
axe,-- What he would do to your dad's department? You gotta let me finish it --
brian,"You're his Lt., Stephen...  Are you gonna handle it? Are you Stephen?"
stephen,Shut up!
axe,"...What do you want me to do, Stephen? Talk to me. What am I supposed to do?"
stephen, There's a fire. We've got a job here. Let's get on with it.
grindle,Shit... It's going! Clear the roof! Now!
stephen,"Jesus Christ Brian, run! Run goddamn it!"
stephen,"You crazy son of a bitch, why couldn't you stay behind a desk where you belong?"
brian,"""You never know till the fire stares you down if you're gonna be --"""
stephen,"Oh shut up, huh?  I think I broke my goddamn arm..."
stephen,You stupid son of a bitch! What the fuck are you doing!
axe,Stevie... I...
stephen,Let it go! Goddamn it let it go!
axe,I'm sorry... I'm so sorry...
brian,Stephen!
stephen,"You go, we go."
brian,NO!
brian,"You're gonna be all right, man."
brian,Hey! Over here!
stephen,Wait for another hose team...
stephen,Wait for the goddamn hose team!
brian,No... No more.
stephen,That's my brother! That's my brother goddamn it!
brian,"Another time, friend."
stephen, You are such a pain in the ass...
stephen,Don't tell them about Adcox... Don't let 'em...
brian,I'm sorry... I'm sorry I thought... I won't.
paramedic," Oh shit, give him some lidocaine, now. Now."
stephen, Who's your brother?
paramedic,His pressure's fading -- push some adrenalin.
brian,"Oh man, don't you die... Don't you die..."
brian,Goddamn it don't you die now... Not now!
paramedic,V-fib!
shadow,In the Chicago Fire Department the alarm code 3-3-5 signifies that the company has returned home to quarters. We will now ring out that code to welcome home John Adcox and Stephen McCaffrey...
shadow,Your brother was a good man.
brian,Yeah.
shadow,Another couple of good men get burned up for their city? Is that how it's going to read?  You're the only one that knows.
brian,Like it never happened...
shadow,Want to help me with something?
shadow,Mr. Swayzak! How ya doin'?
swayzak, Investigator...
swayzak,I'm a little busy right now --
shadow,This'll only take a minute. There's two cops outside that want to ask you about this --
shadow,"This is just a guess of course, but I think they're gonna want to know why you secretly paid Donald Cosgrove, Jeffrey Holcomb and Alan Seagrave to create a phony manpower study.  You guys'll wait, right?"
brian,See that glow flashing in the corner of your eye? That's your career dissipation light. And it just went into high gear.
shadow,-- Brian.
shadow,Don't keep looking over your shoulder for the ghost. It's gone now.
brian,I think your boss is going to need some spin control.
jennifer,"I quit two days ago, Brian."
brian, What'll you do?
jennifer,I don't have the slightest idea...
brian,"I'll see ya around, huh?"
jennifer,It's a small town.
brian,You're doing it wrong.
