Speaker,Dialogue
jill," In there? Harry, look at him. He's depressed, he won't eat. If he stays in there, he'll die within days."
harry,So sue me.    Everybody else is.
jill,"Listen, Harry, either you tell them you're getting Joe out of there or I will!"
harry,"Don't you get it? This is way beyond you, and me. Joe freaked out on some very influential people. He's a public relations nightmare. No zoo will take a two-thousand-pound killer gorilla..."
jill, He's not a killer!
harry,"... and unless you can write a check for millions of dollars to buy him a big back yard somewhere, Joe's got nowhere to go."
jill,That's it?    You're not going to do anything?
jill,I need your help.
gregg,You got it.
cecily, Good evening.
gregg, We're conservancy doctors. Do me a favor -- stay here and guard the door.
jill,"Come on, Joe. We're leaving. Let's get you out of here."
cecily,"I'm Dr. Banks, the head vet. And I'm taking Joe for a CAT Scan."
gregg," Officer, you don't want to point that gun at him, believe me."
jill, He didn't believe you.
cecily,Bring him out.
strasser,"Jill, I got the plane. It's waiting at the airport. We must hurry."
cecily,"I'm going to miss your ugly face. Be good, Joe."
harry,You'd better leave out of the west gate. The guard there got called away. Urgent business.
jill,You're not such a big coward after all.
harry," Okay, okay, let go."
cecily,Write me when Joe gets settled.
jill,I promise.
jill," You coming to the airport, or...?"
gregg, I think I better stay here and keep people away from that bunker. Give you a head start before they realize he's gone.
jill," Well -- if you're ever in Botswana, come by and take me out to a good meal in a fine restaurant. That is, if you're not afraid to tell Joe that you'll get me home by..."
gregg," Take care of her for me, will ya?"
strasser,Jill!   We must go!
garth,Hello.
strasser,"Don't worry, Jill. Soon Joe will be back home again."
cecily, How many minutes do you give it before the whole world knows he's missing?
gregg,Five. How many minutes do you give it before we're both lookin' through the want ads?
cecily,Six.
gregg,What're you guys doing here so late?
jack,Baker wants the tent cleaned up A.S.A.P.
vern,"Check out the loot we plundered in the wake of mass party panic! This is some weird lost and found, man."
jack,"Yeah, and we've got the fun job of getting this stuff back to everybody.  Somebody's head is cold!"
gregg, Where did you find this?
vern,Oh -- that was by the habitat.  Guess we've got to find those two guys again.
gregg, What two guys?
jack,"That, uh...  What do you think that one guy is? Russian? Lithuanian?"
cecily, Be careful!
jill,Please!   Be careful...
strasser,"Always worrying, eh? Your mother was a worrier, too. Always worrying about the gorillas. It made her a lot of enemies. It led to tragedy."
jill,My mother was brave.
strasser,"So are you, my dear."
strasser,"It's not so pretty, I know."
jill, What happened?
strasser,Well... you could say I had an encounter with a monster.  Monstrule.
jill,Murdering bastard!
jill,Joe!   Get out!
strasser, Drive!
jill, Do you know who they are?
gregg,I know.
gregg,Come on.   Let's go get him back.
strasser,Wait.
garth,Police'll be here any minute.
garth,We better go.
garth,Come on!   We need to get out of here!
tourist,Hey! It's that gorilla that was on TV!
joe's pov, It is indeed an urban jungle -- made up of neon and steel.
angle, Joe walks down the street and bumps into:
parked mercedes, Whose ALARM GOES OFF immediately.   Joe wheels and smashes the car until the sound STOPS.
ray,"Whoa... Hey, Joe!"
cop,Up there!
gregg,He couldn't have gotten far.
jill, Joe!   Joe!
excited neighbors,This way!
closer, beat -- then Joe steps through.     He's at the apex of the urban mountain range.
jill, No! He's not dangerous! You're dangerous! You're dangerous!
gregg, She didn't mean that.
jill, Yes I did.
gregg,"Better cool it, baby."
jill,They're going to shoot him.
gregg,Not if we find him first.
gregg,Let's follow them.
garth,"What are you doing? You don't think we can get the gorilla now, do you?"
strasser,We need a car.     Now.
rubbernecker,Fifth goddamn time this year.
rubbernecker,Hey! I was going! No need to be so pushy about it.
gregg,Any idea where he might've headed?
jill,Look.
jill,That's where he'll go. He'll think that's me calling him.
young couple, stops to share the view -- and a kiss.   Until a LOUD GROWL makes them jump back.  Joe has appeared under the arch. The young girl screams -- her boyfriend pulls her back.
jason,"Mom, I don't think I can let you go on the ferris wheel."
jason's mother,Why not?
jason,"Because the last time after you ate two hot dogs, you threw up, remember?"
jason's mother,What if I promised to throw up over the side?
jason,"Mom, I think I should do this ride by myself."
jason's mother, Okay... I'll watch you.
by light," Joe arrives at his destination -- the bright light that drew him here. He's confused by the fact that Jill's nowhere to be found. Desperately, he scans the park...  People scream and panic around Joe. The noise drives him deeper into the park, searching for Jill. Meanwhile --                                                  118  AT ARCADE - BIG SAFARI BOOTH  Three college guys shoot replica AIR GUNS at cardboard lions and elephants, setting off fake explosions in a ""Big Safari"" booth."
joe, feels threatened and recoils. Then he continues past them. The rush of people away from him gets more frenzied.
jill,He's gotta be here.   Do you see him?
garth," Hold on, now -- just who are you aiming at?"
garth,No.   You can't do that.
strasser,"If that girl starts telling people who we really are, our whole cover operation will be blown."
garth,She's not an animal. That's a human being you're about to kill.
strasser,Go wait in the car.
jenny's mother,Oh God...
strasser,"That was very stupid, Garth."
garth,"You're not a hunter, you're a murderer, and I won't be a part of this..."
strasser,Anything else on your mind?
jill,What was that?
gregg,"Go find Joe, get him out of here.  I'm gonna see if I can help."
jill, heads over to the carnival games.  CUT TO:
jenny,Mo-om!!
jenny's mother,Oh my God!   Somebody help!
gregg,Don't be scared. Climb down my back.
gregg,Come on.
jenny's mother,"Thank you!   Oh God, thank you!"
jill,Joe!   Joe!!
commander gorman,Get the marksmen up here! Now!
jill,"Come on, Joe.    Come on."
jill, Joe got Strasser. He was trying to kill me.
gregg,I know.   I just hope they do.
jill,Joe?
jill,Joe!
sharpshooter, Talk about an easy target.
gregg,Don't shoot him.
commander gorman, Ready...
jill,"Stop! He's not dangerous, please..."
commander gorman, Get them out of here! Now!
jason's mother,"Officer, help! I can't find my son! I think he's still on the Ferris wheel."
jill,Look!
sharpshooter, follows Joe's ascent through his viewfinder.
jason's mother, Oh my God! Jason!
jill,He'll save your boy.
jason's mother,Don't shoot.  Let him try.
gorman,Hold your fire.
on ground," All eyes watch, in awe, as Joe presses Jason to his massive chest.  ON JILL -- smiling through tears.    Gregg puts an arm around her."
behind them, Camera crews from local TV news stations have poured into the park. They film all of this.
jason's mother,"Oh, please, no..."
gregg,It's going to tip! Everyone back up!
on joe, As he cradles Jason tight in his arms.  The wheel begins to fall towards the ground.   116.  128   CONTINUED:                                                      128  Joe jumps away from the burning wheel --
pov shot, As the ground comes rushing up at him.
joe," hits hard, just clearing the falling wheel by inches.    He doesn't move.  PAN the crowd -- an eerie silence falls over everyone. The only sound the CRACKLING of the FIRE."
jill, breaks free from Gregg and runs toward Joe.   Jason's Mother races with her.
jason,Mom?
jill," She kneels by Joe stroking his great chest. Joe doesn't respond. Jill bows her head and cries deeply.  People back away to give her room. How strange to see this huge, powerful animal stilled."
jason's mother,I'm so sorry...
jill," That's right, Joe -- that's right, big guy. That was a big fall but you're okay, aren't you? You're tough. You're so tough. Yes you are. Yes you are."
gregg, And get him somewhere safe.
jill, Somewhere safe? Where is that?
jason's mother," Perhaps... I mean, maybe... isn't there anything we can do?"
jill, No. I don't think so. Not unless you have a few million dollars on you to buy him a home somewhere.
jason,Here.   For Joe.
gregg,Thanks.
gorman,For Joe.
cops,Here.   For Joe.
cut to:,A118A.
pindi,"For Mighty Joe, bro."
dissolve to:,118A.
gregg,"Hey, Joe -- come on, big guy..."
aerial shot," TRACKING WITH Joe, who begins to run now, limbs out- stretched with energy and joy, claiming his freedom.  The CAMERA RISES OFF of Joe to the verdant African landscape beyond. Joe's home -- protected and free.  FADE OUT."
