Speaker,Dialogue
nic,"Oh God, I probably spent half of high school in my room crying to that album. That record kills me."
paul,"I know, it never lets up, you got ""River,"" ""California..."""
nic,"""A Case of You..."" PAUL ""All I Want.."""
nic,Mmm!!
paul,"Hey. It's hard enough to open your heart in this world. Don't make it harder. LASER You're right.  I'm sorry, mom. Nic looks at Paul.    Stunned.   Then looks at Jules and points to Paul."
nic,I like this guy.
paul,You didn't tell me you were named after Joni M.
joni,It's just so dorky. I don't really like to bring it up.
paul,I think it's cool. NIC  Hey Paul. Where's your bathroom?
paul,Just around there.
nic,You know what? I think I will try some of that Screaming Eagle.
cut to,"Nic on her knees in Paul's shower, pulling a clump of tell- tale red hair from the drain."
cut to,Nic skulks out of the bathroom.   She looks out and b-lines for the bedroom.
cut to,Nic pulling pillows off Paul's bed.   Her look tells us she's found hair here as well.
omitted,96                                                                 96
jules," Well, you and Paul seemed to get on like gang-busters..."
nic,"You're sleeping with him, aren't you. JULES  What?"
nic,Just be honest with me. Don't make me feel crazier than I feel right now!
jules,Where is this coming from?!
nic,"I found your hair in his drain! JULES  What? I was working.    I got dirty so I took a shower. NIC Oh yeah?   You take a nap, too?"
jules,"No! NIC What, are you straight now?!"
jules,"No. It has nothing to do with that!  I've just felt so cut off from you lately... NIC Oh, right, so it's my fault!"
jules,No! Who said anything about fault? Just listen to me!
nic,I'm listening!   What?!
jules,I just needed... NIC What?   To be fucked?
jules,"No, appreciated!"
nic,"It's always what I'm not doing for you, isn't it? Well here's what I don't to you. I don't work out my issues by fucking other people!"
nic,"No, you had to go fuck our sperm donor! You couldn't have picked a more painful way to hurt me..."
jules,Where are you going?! NIC I need water! My mouth is dry!
jules,Hey Laser.     Honey?
laser,What?
jules,"Listen, I know you and Joni heard what's going on. I just want you to know that what happened with Paul and me is over. There's nothing going on now. LASER Okay."
jules,"I know you might need some time to process your feelings around this, but I just want you to know that I'm here for you if you want to talk about anything.  Is there anything you want to talk about?"
laser, Not really.
jules, Okay then. Go back to sleep.
joni,I don't want to talk to you.
jules,Can we just--
joni,I said I don't want to talk to you!!
jules,Okay.   I'm sorry.
joni,She's a wreck. I've never seen her like this before.
paul,"Hey Joni, how you doing?"
joni,You're such a phony.
paul,Excuse me?
joni,You act like you're so groovy and together but you're not. You're a shitty person!
paul,What happened? JONI With my mom?!
paul,"Listen, can I just come and talk with you--"
joni,What's wrong with you?! PAUL Joni...
joni,Don't call me anymore. Joni hangs up and start crying.    Sasha hugs her.
jules,"Oh my god, I'm so sorry.   I should have called you. Jules sucks a big, anxious drag off a cigarette."
paul,What happened? JULES Nic saw my hair in your bathroom.
paul,The other night.
jules,Yeah. PAUL Fuck...
jules,Yeah. Beat.
paul,"Listen, it's all out in the open now. Let's make this happen."
jules,Paul...
paul,"No, I'm serious. Fuck it. Let's get the kids together and do this thing."
jules,"Paul, come on..."
paul,No! I'm sick of this life. I want a family. I'm ready--
jules," Jesus, Paul! I'm gay!"
joni,"You're excused.  Hey, can I talk to you?"
jai,Joni...Joni...
joni,What?
joni,"Yeah, I'm fine... Joni pulls free and escapes, leaving a confused Jai in her wake."
jules,Just getting another pillow.   The couch is kind of saggy.
nic,Is your back okay? Jules perks up: is this an invitation to share the bed again?
jules,It's a little ache-y. NIC You should take some Advil.
jules,Hey.    How was the party?
joni,Fine.
jules,How big was it? JONI I don't know. Medium...ish...
joni,"No. Nic enters from the stairs, having caught the last piece."
nic,I hope you had a designated driver. JONI Why?    I'm not drunk.
nic,"Well, you seem drunk to me."
joni,"Yeah, well, you should know. NIC  What did you just say to me?!"
joni,I'm going to bed.
nic,"No, you're not!    I'm not done talking to you!"
joni,What do you want from me?! I did everything you wanted! I got all A's! I got in everywhere I applied! Now you can show everybody what a perfect family you have! JULES Don't talk to your mom like that! Joni spins to face Jules.
joni,You're really gonna tell me how to act? Now?!
jules,"Hey, I'm still your mother. JONI Whatever..."
nic,Did you pack that lamp I gave you?
joni,"Yeah. NIC Well, we can always get stuff up there, too, if you need it, I mean if the room's dark or you need extra bedding... JONI I'm not going to Siberia, mom."
paul,I needed to talk to you before you left. JONI There's nothing to talk about.
paul,I just want to apologize again for what happened. I can't tell you how much I regret it.
joni,I don't know... Joni looks down welling up.
nic,"You've got some balls, mister!"
paul,"Nic, hold on..."
nic,"No, you hold on! Let me tell you something, you really hurt my kids! PAUL Well, they're kinda my..."
nic," No! They're not. This is not your family. This is my family! You're just a fucking interloper... Jules joins Nic, concerned things are getting out of hand."
paul,I didn't mean to hurt anyone... Paul and Jules share a look as Nic deals the coup de grace.
nic,"If you want a family so much, go out and make one of your own! Nic heads back inside and slams the door behind her."
joni,"Guys, it's okay.   I got it."
nic,We had to move the car.
joni,I thought you left. JULES We wouldn't leave without saying goodbye.
nic,Give us some credit.
joni,Sorry to leave you alone with them.
laser,"It's okay.     I can handle it. Laser backs up. Then the moms both come up and hug Joni, tears streaming down their faces."
joni,"Guys, come on...  Look, I'll talk to you soon."
laser,I don't think you guys should break up. A long beat.
nic,No?   Why's that? LASER I think you're too old.
nic,"Thanks, Laser."
fade out,THE END
