Speaker,Dialogue
malakai,We thinkin' about slidin' through that new rec center opened up on the Eastside. You ridin'?
patrick,Eastside?   That's the wrong side. 
malakai,I ain't pressed. I got my own shit.
malakai,What you think? I'ma keep walkin' around waitin' for some chump to cap me? I'ma protect myself.
patrick,That ain't protection. It's an excuse for some unnecessary mayhem.
malakai,Ain't nothin' unnecessary 'bout it. Shit. Mayhem and madness. That's a black man's life.
patrick,"How you know? You ain't tried nothing else. Now you sittin' up here strapped for no good reason. You askin' for trouble, Malakai.  You think this shit's funny?"
malakai,"I think it's funny you think it ain't necessary. You act like you don't know where you are no more, Patrick, and whassup out there for anybody who ain't you. Maybe that's what happens when a white girl goes to your head."
lip,-- Or gives you some.
patrick,"Fuck you, Lip.  I know what's out there. I also know you can get past it. But that ain't gonna happen, 'Kai, long as you keep gettin' in your own way."
arvel, Aw'ight. Y'all said what you had to say. We back to bein' boyz. Patrick. Chill. Have some ribs.
patrick,What's your favorite flower?
sara,I don't have a favorite.
patrick,"Yeah, but if you did..."
sara,I dunno. Maybe cymbidiums -- orchids. They're sort of show- boaty but they're pretty.
patrick,What's your favorite color?
sara,Agua.
patrick,What's your second favorite color?
sara,Mmm.    Mauve.
patrick,"You're makin' this real hard, Sara. Those ain't exactly tuxedo colors."
sara,Nut.   What are you talking about?
patrick,"I was tryin' to get around to askin' you somethin' but since I'm some sorta nut, you probably wouldn't wanna go to prom with me..."
roy,"Patrick -- it is Patrick, isn't it?  Well, I think you were just leavin'."
sara,Why does he have to leave?   We're all adults. Right?
roy,"He either leaves or I throw his ass out. Your call, Sara."
patrick,"Chill, man. I'm goin'. You don't have to come off with all 'at."
roy,Who the hell are you to tell me how to come off? You're in my house alone with my daughter.
sara,I hate being your daughter.    You ruin everything.
roy,"Siddown.  It's a free country, you can hate me. Ain't like that's exactly news. But disrespectin' me, that's where the road ends, Sara. I don't want him up here again. I mean it."
sara,You mean it because he's black.
roy,Don't start that bullshit!
sara,Why's it bullshit? Because you hang with black guys and play jazz and have the hots for Angela Bassett?
roy,Because he was in my house with his hands all over my daughter!
sara,"Keep telling yourself that. Just don't expect me to believe it. I saw how you looked at him. But you didn't see him. Well, for your information, he's a straight- A student with more heart and guts than you'll ever have!"
roy,"Yeah? Well, when are you gonna have the guts to say what you really want to say to me, Sara?"
sara, Want me to say it? You were a piece of shit husband and you're a piece of shit father! You were never there for Mom or for me. You took off and never looked back. So don't talk to me about guts.
roy,Sounds like you have it all figured out.
sara,"I have you figured out. You think you can make up all the time you missed, all the things you didn't do? You can't! I'm here because I have to be and it's a goddamned nightmare."
roy,"Well, you might as well wake up and get used to it, Sara, because that's the way things are sometimes, the way life is."
sara,How the hell would you know? You've been asleep for the past thirty-seven years!
malakai,The 'Love Boat.'
nikki,Love shit. That bitch is tap- dancin' on my last nerve.
malakai,Looks like she's tap-dancing on your last boyfriend. She got it like that? Naw. Never mind. Stall it. I ain't heard shit.
nikki,Stall what?   What you hear?
malakai,Some trash she's talkin'.   About you.
nikki,About me?
malakai,"Yeah. How you ain't all 'at since Patrick's takin' her to the prom.  I am a little bit... chagrined though, Nikki. You lettin' some white ho' show you up like that."
nikki,"Fuck you, Malakai. Fuck her too."
malakai," Ain't no need in fuckin' me... stuck up, bitch... I'm on your side"
malakai,Yo. Me and the boyz fixin' to shoot some hoops. Us against Druid Hill. If you interested.
patrick,Druid Hill?   Hell yeah.
malakai,Gotta skip last period.
patrick,I got study hall. Don't matter anyway. Not with those suckers. I'll be back before the bell rings.
female voice,"Don't start nothin', won't be nothin'! Stay down, girl!"
nikki," It ain't over, bitch."
sara,Over? I don't even know why it started... bitch. And don't say it's about Patrick because it's not. It's not about him.
nikki,"No. It's about you. White girls like you. Creepin' up, takin' our men. The whole world ain't enough. You gotta conquer ours too."
sara,"I like him, he likes me. And if you don't like that, screw you."
roy,What the hell happened to you?
sara,I got suspended. Two days.
roy,"For what? Fighting?  Why were you fighting, Sara?"
sara, I'm not sure. I think it's some kind of black female thing.
chenille,How's Arvel?
patrick,Pretty bad.  Can't even play a got-damned game of ball no more.
chenille,You see Sara? She alright?  You didn't hear? Nikki jumped off at her in gym. It was fierce...
patrick,Shit!
sara,It's alright.    I'm okay.
sara,Look.  It's not a good time.  I'll see you later... I'm okay.
nikki,"Diondre, what your butt doin' here?"
diondre, I can go where I want. You the one on punishment.
diondre,There she go.    Gimme my two dollars.
nikki,"Whatever it is, I don't wanna hear it."
patrick,I thought you had somethin' to say to me.
nikki,You thought wrong.
patrick,"Somethin' must be on your mind for you to get up in Sara's face, start all this drama. What you tryin' to prove, Nikki?"
nikki,You're the one tryin' to prove something. Stuck up in her shit like she's somethin' special.
patrick,"What if she is? What's it to you? You didn't see me trippin' off that Howard dude and I could have. I coulda tripped hard, Nikki."
nikki,That was different.
patrick,How you gonna call it different?
nikki,"Because she's white and he ain't. And don't sit there like you don't know what I'm talkin' about, Patrick."
patrick," You don't even know what you're talkin' about, Nikki."
nikki,"I don't?     Y'all black men, soon as you even    think about goin' someplace    good, first thing you do is find a    white girl to take with you."
patrick,I thought I was goin' someplace good with you. You the one called me off. But you ain't tryin' to remember that. Now you mad. Why? Because she's white and I like her? I'm with her.
nikki,Please. You're with her because she's white. That's what sets me off.
patrick, It ain't got no business settin' you off! Me and her ain't got nothin' to do with you and what you think. So keep your hands off her and that shit to yourself.
nikki,"I don't think it, I know it. But you go ahead, deny it. That's what y'all always do."
chenille,What? I'm supposed to get excited because you decided to skate by and drop a dollar on the dresser?
kenny,"It's more than a dollar. And it's all I got.  I got laid off rom B.W.I., Chenille. I been workin' part- time. Money's tight. You know how you are about money. That's way I haven't been coming around."
chenille,"Money ain't got nothin' to do with it, Kenny. You don't come around because you don't feel like comin' around. You don't want the responsibility of comin' around. As long as you out there and I'm in here, you know your son's being taken care of. You ain't got no worries when it comes to him."
kenny,And you don't have no   feelings when it comes to me.    All you do is bitch and complain   about what I don't do. I get sick    of that.
chenille,Be sick of it. You ain't got to see me to see your son.
kenny,I'll be sure to keep that in mind.
sara,Want me to take him?
chenille,That wench. You gotta stand over her to make sure she puts your name on the damn list. Triflin' bitch.
sara,I'll get 'em.
chenille,So your old man flipped about the fight.  Probably thinks it's all Patrick's fault.
sara,No.   I explained about Nikki.
chenille,Right. You put it all on her. None of it's on you.
sara,"She started it, Chenille. She wanted to start it. I told you what she said."
chenille,Maybe she didn't have no business gettin' in your face. But she had a reason to say what she said.
sara,So you agree with her? You think I don't belong with Patrick.
chenille,What I think don't matter. But you and him act like it don't bother people that you're together. Like it don't hurt people to see.
sara, We like each other. What is the big fucking deal? It's him and me. Not us and other 'people.'
chenille,"Black people, Sara. Black women.  Patrick's about somethin'. He's smart. He's motivated. He's for real. He ain't gonna make no babies and not take care of 'em or run the streets, fuck up his life. He's gonna do somethin' with himself. Here you come, white and right, and you take one of the few decent men left after jail, drugs and drive-bys. That's what Nikki meant about you up in our world."
sara,"There's only one world, Chenille.  I thought we were friends. Guess I was wrong."
malakai,So what you gonna do?
patrick,How many times you gonna ask me that?
malakai,It's payback time. Either you down or you ain't. Either you m'boy or you not. Simple as that.
patrick,"Even if I did ride, you ain't got nobody but Lip and Lip will get a nigger's ass killed. Quick."
malakai,"Eastside ain't got no firepower. I got some shit, man. AK-47. We go in, get out with one spray down."
snookie,"You see us, Patrick?"
malakai," You see us, man? We're rappin'."
snookie,Me and Sara lit it up!      Y-e-o-w!
patrick,That shit ain't funny.
snookie, Damn right it ain't funny.
malakai,"I thought you liked it down there. That's your specialty, ain't it? Crawling?"
snookie,"That was a reflex action, man. And you just plain rude and wrong to bring the shit up in mixed company."
sara,I gotta get home. Ready?
malakai,"No, he ain't ready. He's talkin'. To me. A-B conversation. Gotta go? C yourself the fuck home."
sara, Fuck you.
patrick,"Have you lost your motherfuckin' MIND, man? Huh? Have you!"
snookie,"Patrick, man, c'mon."
malakai,You take that bitch's back and won't even cover mine?
patrick,"'Cause you wrong, Malakai!"
malakai,"No! You wrong. You BEEN wrong. You ain't worth shit no more.  Get out my face, and take that ho with you."
sara,We should keep going.
patrick,You messed up.
sara,I know I messed up. I'll get it right the next time.
patrick,No. You gonna get it right now so you can do it perfect next time.
sara,I can't work like this.      I can't dance like this.
patrick,Like what?
sara,Like this.     You dictating to me.
patrick,"What's wrong, Sara?"
sara,Nothing's wrong.  I can't figure things out.
patrick,What things? The audition? You ain't got nothin' to worry about. I told you. I'll be there.
sara,"Things, Patrick. Things between us. Things between us and them."
patrick,I didn't know there was a 'them.'
sara,"Well, open your pretty brown eyes, look the hell around. "
patrick,"They only got a point if you believe they got a point, Sara."
sara,"I'm just saying that we should think about this, that's all."
patrick,That's a fuckin' 'nough.
sara,Why are you getting mad?
patrick,"Because I like to think for myself, run my own life, and I thought you did too."
sara,You're never gonna run your own life as long as you keep running back to Malakai every time he fucks up or fucks you over.
patrick,"First of all, Malakai ain't never fucked me over. Second of all, you don't know him, Sara, what he been through. Matter of fact, you don't know shit about none of it. So don't come off to me like you do."
sara,"I know he's lost, Patrick! Everybody but you can see that. And if you keep reaching back for him, you're gonna wind up lost too."
patrick,"Who the fuck are you to say he's lost? Malakai had my back when you were busy gee-whizzin' in the woods with your backward-ass, redneck friends."
sara,They weren't rednecks!
patrick,You know what?     The hell with you.
sara,The hell with you too!
sara,Hi.
patrick,Thought you might need this on Saturday. I ain't gonna be able to make it.
toni,"Lovers' quarrel? You're better off. That menace to society would've broken your heart and spent all your money in a news flash. Trust me on that, Sara."
sara,"Toni, listen carefully. You're a simple bitch and you don't have any friends, black or white, because nobody likes a fucking asshole."
roy,"I was wondering... how long you plan on hating me? Maybe I'm an optimist but I hope there's some kind of timetable.  Well, I don't wanna bug you. I just came in to say good luck."
roy,"I saw the return address. Got curious. It was open. I read it. I know I shouldn't have but at least now I have an excuse to tell you how proud I am of you, Sara."
sara," I was gonna tell you about the audition, Roy. I meant to."
roy,Tomorrow's the big day?
sara,Uh-huh.   The big day.
roy,You bummed out about it?  You're a worse liar than I am father.
sara,You're not so bad.  I didn't give you much to work with. It's not like I've been the perfect daughter.
roy,"Well, it ain't like I deserve a perfect daughter. I screwed up. Did everything in a hurry and still thought I had all the time in the world. To be in love with your mother. Be a father to you. But time flies. You look up one day and all you got to show for yourself is a pretty little girl who hates your guts and won't talk to you because too much time went by."
sara,I don't hate you. I miss her. I miss Mom...  ... Patrick's pissed at me. I'm pissed at him. He's not coming tomorrow and I want him there and I don't know what to do.
roy,"You want him there. I understand that. But whatever he brings to the table, Patrick can't dance for you, Sara. You're the bottom line out there. This is your chance to be the dancer Juilliard came to see."
sara,I wanted somebody there who loves me.
roy,I love you.
malakai,"Why his mom's cryin' like that? Arvel's gonna make it, right? That what's his nurse said. She told me herself, 'Your friend's gonna make it.' Did that bitch lie to me! Talk to me, Patrick! Is he gone?"
patrick,"They just got bad news, man. They don't need to hear it again.  Arvel's fightin'. He's gonna pull through. Thing is, when he does, they don't think... he ain't... shit. Arvel ain't gonna walk again."
malakai,"I got a good reason now, man? "
patrick,"Malakai...  ... When it's on, I'll be there."
chenille,Why you so quiet?  You know how I go off on folks sometimes. I mean it and then I don't mean it. Like what I said to Sara. Guess she told you.
patrick," I don't care what you said, Chenille."
chenille,"Patrick. Your ass is on your back and your lips are on the ground. You care, baby brother. And not just about what I said.  You seriously like Sara. She got a serious jones for you. Am I lyin'?"
patrick,It's besides the point. Whatever point it is you tryin' to make.
chenille,"I'm sayin' you can't help who you love, Patrick. At least you found somebody who loves you back."
patrick,I gotta go.
chenille,To where? To who? Malakai?  You ain't through with that fool yet.
patrick,"He's not a fool, Chenille."
chenille,"No. You know what? You're the fool, Patrick. You think you let Malakai down and all you did was try to pull yourself up. Ain't no blame or shame in that."
patrick, I still gotta go. Check you later.
kenny,"It cut me, what you said."
chenille, I shouldn't have... I was trippin'.
kenny,"You always trip. I'm used to that. Besides, you were right. You were wrong, too. So was I. I need to do better. Ain't no doubt about that."
chenille,"I know I come down on you hard about money, but I would rather you spend the time. Seriously."
kenny, So you don't want any money?
chenille,I didn't say all that.
kenny,"I love my son, Chenille.    You know that, don't you?"
chenille,Yeah.   I always knew that.
patrick,"Pull over.  This ain't helpin' nobody, 'Kai. I'm out. I mean it. Stop the car."
lip,"Awww, shit.      Here we go."
malakai, What you mean you out? You think I'ma let your punk ass bail on me again?
patrick,"What you gonna do, 'Kai? You gonna shoot me? Go ahead! You'll have to!"
lip,Let him out!   We don't need him.
malakai,Shut the fuck up.
sara, finishes with a flawless arabesque.      Looks out.
stern judge,You prepared a free-form?
sara,Yes... sir... they have... my music.
judge,Does it have a theme?
sara,Yes.  Emo...  Emotion.
stern judge,Cue Johnson's music.
sara,I'm sorry. I wasn't ready.       Can you start it over again?
stern judge,Are you ready now?
patrick,You can do it.  Ain't nobody watchin' you but me.
sara,I'm ready.
stern judge,"Ladies and gentlemen, please!  Young man! Get off the stage."
patrick,"All due respect, if ya'll don't let this girl in, you're crazy!"
sara,Thank you.   Very much.
stern judge,Ms. Johnson!
stern judge,I can't say this on the record -- yet. But welcome to Juilliard.
