Speaker,Dialogue
christa,"I remember that night, you had like four daiquiris."
angel,Try four and a half.  At first I totally didn't like him.
jenna,He was really conceited.
angel,"But I don't know, he was funny, he made me laugh, and I hate to say it but he had a really nice body."
nicky,And that made you want to make a baby with him?
angel,"Well, I really wasn't thinking about making a baby at the time!"
nicky,"Well tell her I said ""hi"" back."
angel,I'll call her later.
christa,"You know, we saw you save your girlfriend's life."
jenna,That was so cool.
angel,That's why you came up to Heaven instead of Hell.  Self-sacrifice automatically gets you here.
nicky,How did you see me?
angel,We can see what's going on anywhere on Earth.  Look.
adrian,Welcome to the party.  It's so nice to see all of you here.
dad lips,"I was a good Devil, wasn't I?"
gatekeeper,Absolutely.
dad lips,I tried to do some interesting stuff...
gatekeeper,I don't know how you came up with some of it.
dad lips,Really?  That means a lot to me.
adrian,I'm very proud of you.  You've taken to sin with minimal prompting.
adrian,"Well, I have some news."
cardinal,There is most definitely a Hell!  And you're all going there when you die! Which will happen in about fifteen minutes.
preacher,We really are gonna die!
peter,This don't look good.
john,Can't Beefy use his penis powers to get us out of this?
todd,"They castrated him.  He can't shoot arrows, he can't piss smoke."
beefy,I can't screw.  I can't screw.
nicky,Valerie's crying!
angel,She's so nice.
christa,"She goes to Parson's, right?"
angel,I would totally love to go there.  But I hear it's really hard to get in.
nicky,I gotta help her.  I gotta help Dad.  I gotta help everybody.
angel,"Yeah, you do..."
adrian,Soon you will see things more horrible than you can even imagine.
adrian,"Not that horrible, but still pretty bad."
adrian,Covered in bees!
nicky,But how can I win?  Adrian is stronger and smarter than me.
angel,"Stronger, yes.  Smarter, definitely. But you have something he doesn't have."
nicky,A speech impediment?
angel,"No, you have the inner light.  You can totally use it.  It's the best power of all.  And in case you get in real bad trouble, G-d told me to give you this."
nicky,What is it?
angel,"I'm not a hundred percent on that.  G-d said when the time comes, you'll know what to do."
christa,G-d's so smart.
jenna,The smartest.
angel,"Well, goodbye...for now.  Can I just do this?"
friend,Totally.
nicky,"Well, nice meeting you, Jenna, Christa.  Would it be okay if I called you Mommy?"
angel,It would be so okay.
nicky,"Well, Mommy, get me to the big apple cause I'm gonna rock that town like a hurricane."
nicky,Release...the good.
demon,Popeye's chicken is ass kickin'!
todd,One thing I really regret is never having experimented sexually.
peter,"You mean, like, experiment with a Bunsen Burner?  What are you talking about?"
john,He means getting it on with someone like that freak.
todd,His name is Andrew.  I know that guy.
john,"Of course you do, Tommy Tune."
adrian,"You know, from this angle, you're kind of cute."
valerie,You think so?  Why don't you come a little closer and I'll show you a better angle.
adrian,Yummy.
todd,"Oh my G-d, he just opened his mouth and swallowed that spit."
beefy,"That turn you on there, RuPaul?"
adrian,Keep it up and I just might make you my Queen for a night or two.
john,You want a queen?  Got one right here.
nicky,"Adrian, I'm asking you nicely, in the name of all that is good: release my friends and get in the flask."
adrian,Is this a joke?
nicky,No.  It's the inner light.  And with it we can defeat anything you've got.
reformed demon, It's true!
nicky,"Okay, Adrian, you've left me with no choice."
nicky,Love lifts me up where I belong.
adrian,"Not bad, little brother.  Let's see what you've got."
angel,I totally had to do that.
nicky,"Now I'm asking you nicely, get in the flas..."
adrian,Absolutely not.
henry winkler,Oh no.
adrian,"Goodbye, Nicky."
valerie,Nicky!
demon,"Kill him, Adrian."
valerie,Where'd a sweet Southern boy learn to fight like that?
nicky,From my dad's side of the family.
adrian,What?  No tongue?
valerie, Nicky. Nicky.
ozzy,"Hello, New York."
valerie,"Put him in, Ozzy."
valerie,"Grand Central, Nicky.  Start running."
john,He'll never make it.
peter,You gotta kill yourself.
nicky,I'll just go to Heaven.
beefy,No if you do something bad right before you die.
henry winkler,"Aw, man, not again."
nicky,"Sorry, Henry.  Release the Evil."
valerie,I love you.
nicky,I love you.
angel,"Okay, you just saw my son save the universe.  Right?!"
dad,"You came through, Nicky."
nicky,"I came through for you, Mom and the butterflies, Dad."
dad,"You're back in Hell now, kid.  There's no butterflies here.  If you want butterflies, you need to be on Earth."
nicky,What about you and Grandpa and everyone in Hell?
dad,"Nicky, I let my butterflies die once upon a time and it's never stopped hurting.  That's right, you heard me, Holly.  I'm still in love with you."
angel,Oh my G-d.  He's totally talking about me.
dad,And don't think I forgot about how crazy you get after a few daiquiris.
friend,That guy is still a horn dog.
dad,"Listen, I got down low.  Your mom's got up high.  You take care of the middle."
nicky,"I will, Dad.  But in the words of Motley Crue, this will always be my...home sweet home..."
lucifer,Let me handle that.
hitler,Holy Schnit!
lady,Oh...what an uncommonly beautiful baby.
valerie,Thank yo.
lady,Such a little angel.
beefy,"Only a quarter, ma'am."
nicky,"Zachariah, say you're sorry."
baby zachariah, Sorry.
preacher,He has spilled his seed!  He is multiplying!  Beware the progeny of the unholy union!  We're all gonna die!
