Speaker,Dialogue
norville,"That kind of person would come back as a wildebeest, or a warthog. No, I think it more likely that you were a gazelle, with long, graceful legs, gamboling through the underbrush. Perhaps we met once, a chance encounter in a forest glade. I must have been an antelope or an ibex. What times we must have had -- foraging together for sustenance, picking the grubs and burrs from one another's coats. Or perhaps we simply touched our horns briefly and went our separate ways..."
amy,"I wish it were that simple, Norville. I wish I was still a gazelle, and you were an antelope or an ibex."
norville,"Well, can I at least call you deer? Ha-ha-ha-ha-ha! Seriously, Amy, the whole thing is what your beatnik friends call 'karma' -- the great circle of life, death and rebirth."
amy,"Yeah, I think I've heard of that. What goes around comes around."
norville,That's it. A great wheel that gives us each what we deserve...
norville,...Tomorrow's my big presentation to the board. I've gotta show Sidney and the guys that I deserve all their confidence!
amy,"Oh, Norville --"
norville,"Kiss me once, Amy! Kiss me once for luck!"
amy,"Sure, Norville, sure..."
amy,"...Oh, Norville!"
norville,"-- So we have economy, simplicity, low production cost and the potential for mass appeal, and all that spells out great profitability..."
norville,"...It's fun, it's healthy, it's good exercise; kids'll just love it, and we put a little sand inside to make the whole experience more pleasant. And the great part is we won't have to charge an arm and a leg!"
elderly executive,Yeah but... What is it?
elderly executive,And finally... what is it?
norville,"You know, for kids! It's... it's ... well, it's..."
mussburger,It's brilliant.
mussburger,"...It's genius. It's just exactly what Hudsucker needs at this juncture. Sure, sure, a blind man could tell you that there's an enormous demand for this, uh..."
mussburger,"...Congratulations, kid, you've really outdone yourself. Reinvented the wheel. I'm going to recommend to the Board that we proceed immediately with this, uh... with the, uh... that the dingus be mass-produced with all deliberate speed. Of course, as president of the company the ultimate decision is yours."
norville,Well... I'm for it...
amy,...Norville!
norville,"Well, it was no great idea, really. A thing like this, it takes a whole company to put it together, and I'm just grateful for the opportunity --"
norville,"Well, frankly, I don't think anybody expected this much hoopla --"
norville,"Well sure, I guess --"
norville,"Ha-ha-ha-ha. Come on, guys..."
norville,"Well, I guess so -- I don't think they promoted me because they thought I was a jerk."
norville,"Jeez, I don't know. An idea like this sweet baby doesn't just come overnight..."
reporter,"Mr. Barnes, are you --"
norville,-- Although I'll tell you one thing: I certainly didn't expect all this 'hoopla'!
norville,...And you can quote me on that!
norville,There's no truth to the rumors; we're just dear friends...
norville,"...Isn't that right, Za-Za?"
norville,"Not at all. Why, just this week I came up with several new sweet ideas. A larger model hula hoop for the portly. A battery option for the lazy and handicapped. A model with more sand for hard-of-hearing. I'm earning my keep."
norville,"Well, by anyone's account I've saved Hudsucker Industries; our stock is worth more than it's ever been. So, yes, I expect to be compensated for that."
norville,-- ha-ha-ha-ha-ha!
mussburger,"Pull yourself together, Addison."
addison,Nobody told me! Nobody told me! You sold all of our stock?
mussburger,"We dumped the whole load. Now quit showboating, Addison --"
addison,I had twenty thousand shares! I'd be a millionaire now!
mussburger,"Sure, sure, we'd all be millionaires. There's no point in looking back. At the time, Stilson thought dumping our position would panic the market, further depress the stock -- then we'd buy it all back, and more of course, once it got cheap --"
addison,Cheap! Cheap! It's never been more valuable! And I'm ruined! Ruined!
addison,I'm getting off this merry-go-round!
executive,Addison!
another executive,Myron!
addison,Aaaaahhh!
mussburger,Plexiglas. Had it installed last week.
executive,...Myron?
mussburger,"All right, so the kid caught a wave. So right now he and his dingus are on top. Well, this too shall pass. Myrtle J. Mussburger didn't raise her boy to go knockkneed at the first sign of adversity. I say, we made this kid and we can break him. I say, the higher he climbs, the harder he drops. I say, yes, the kid has a future, and in it I see shame, dishonor, ignominy and disgrace."
norville,Hold it!...
norville,"...Nobody move, nobody breathe..."
norville,...An idea... is coming...
norville,Deflates. He glares at the tailor.
norville,It's gone now.
norville,Is she in the book? --
amy,"For Pete's sake, Norville!"
norville,"Oh! Hello, Amy -- was it -- I thought she said, Mamie --"
amy,Never mind about that...
amy,...You know what those nincompoops in the boardroom are doing?
norville,"Well, I wouldn't call them nincom --"
amy,"They're going to discharge eight percent of the work force here at Hudsucker. Why, in New York alone that means eighteen hundred people out of work, people with wives and children and families --"
norville,"Well yes, we're pruning away some of the dead wood, but if --"
amy,You mean you know about this?
norville,"Know about it? You think the Board would do anything like this without my authorization? No, this was my idea from the start."
amy,Your i --
norville,"We have to be realistic, Amy. You know things have slowed down a little here at Hudsucker --"
amy,"You're awful kind to yourself, Norville Barnes -- the fact is you've slowed down, sitting up here like a sultan, not doing a lick of work! Why you know it's ideas that are the lifeblood of industry and you haven't come up with one since the hoop and the reason's plain to see! You've forgotten what made your ideas exciting for you in the first place -- it wasn't for the fame and the wealth and the mindless adulation of -- would you get out of here?!"
amy,"...I've been watching you, Norville Barnes, even though you've been trying to avoid me --"
norville,"Now, Aim --"
amy,"Shutup! -- and don't think I haven't noticed how you've changed. I used to think you were a swell guy -- well, to be honest I thought you were an imbecile --"
norville,"Now, Aim --"
amy,"Shutup! -- but then I figured out you were a swell guy, a little slow maybe, but a swell guy! Well, maybe you're not so slow, but you're not so swell either and it looks like you're an imbecile after --"
norville,"Now, Aim --"
amy,"Shutup! -- after all! You haven't talked to me for a week and now I'm going to say my piece. I've got a prediction for you, Norville Barnes: I predict that since you've decided to dedicate yourself to greed and sloth and everything bad, you're going to lose all the good things that your good ideas brought you. You're going to throw them all away chasing after money and ease and the respect of a Board that wouldn't give you the time of day if you... if you..."
norville,Worked in a watch factory?
goon,Huh-huh-huh!
amy," Exactly! Don't you remember how you used to feel about the hoop? You told me you were gonna bring a smile to the hips of everyone in America, regardless of race, creed or color. Finally there'd be a thingamajig that would bring everyone together -- even if it kept 'em apart, spacially -- you know, for kids? Your words, Norville, not mine. I used to love Norville Barnes -- yes, love him! -- when he was just a swell kid with hot ideas who was in over his head, but now your head is too big to be in over!"
norville,"Now, Amy --"
amy,Consider this my resignation --
goon,Hey!!
goon,...Awooooo!
amy,-- Effective immediately!!
mussburger,"Hmmm... Thank you, Aloysius. This may be useful."
norville,Huh-whuh?
buzz,"Looks like ya nodded off there, buddy! Say, ya got a minute?"
norville,"Oh, uh... Buzz... Is it important?"
buzz,I like to think so! It's this little idea I been working on!
buzz,"...Ya see, I don't intend to be an elevator boy forever! Take a look at this sweet baby!"
buzz,"...Ya get it, buddy? Incredibly convenient, isn't it? Ya see --"
buzz,"-- this is how it works, it's these little ridges on the side that give it its whammy! See, ya don't have to drink like this anymore --"
buzz,-- Now you can drink like this --
buzz,"...I call it the Buzz-Sucker, get it, buddy? -- After me! Buzz! Why, people are just dyin' for a product like this, and the great thing is we won't have to charge an arm and a --"
norville,Wait a minute!
norville,"...Why, this is worthless."
buzz,"Huh?! But, buddy --"
norville,This is the most idiotic thing I've ever seen in my life!
buzz,"Yeah, but, buddy --"
norville,"Nobody wants a hare-brained product like this! Ya see, Buzz, it lacks the creative spark, the unalloyed genius that made, uh..."
norville,"...say, the hula hoop such a success."
buzz,"But, buddy --"
norville,And what do you mean barging in here and taking up my valuable time! I've got a company to run here --
buzz,"But, buddy, you were --"
norville,-- I can't have every deadbeat on the Hudsucker payroll pestering me with their idiotic brainwaves!
buzz,"Geez, I'm sorry, buddy --"
norville,An example must be made!
buzz,"Wuddya mean, buddy?"
norville,"Fired! You're fired! Is that plain enough for you, buster!"
buzz,"Awwww, buddy --"
norville,And don't call me buddy! Out of here! Out!
buzz,"Aw, please, sir -- this job, it's all I got!"
norville,Get up!
buzz,"I understand if ya don't like the Buzz-Sucker! Just lemme keep my job, I'm prayin' to ya!"
norville,We don't crawl at Hudsucker Industries! Get out of my office! Leave your uniform in the locker room!
buzz,"I'm sorry, buddy... I'm sorry..."
norville,Buzz... off! Ha-ha-ha-ha!
norville,"Sorry I'm late, Sid. That back nine at Riverdale is really murder."
mussburger,"Sure, sure, it's a tough course. Well thanks for coming, kid. I thought the board room would be a swell place to chat undisturbed -- it seems we're having some security problems here at the Hud."
norville,Ya don't say.
mussburger,"Mm. Ordinarily I wouldn't bother you with it, but -- this is embarrassing, kid -- it seems to concern you directly."
norville,"How's that, Sid?"
mussburger,"It's not important in itself -- some elevator boy you fired came to me claiming you'd stolen the idea for the, uh, the hoop dingus from him --"
norville,"Huh?! He -- no, I -- he's just -- maybe I was a little rough on the boy, ya see I --"
mussburger,"Ah forget it, kid, ya don't have to explain to me. He's a little person. He's nothing. Like I say, ordinarily it would just be a nuisance. But it seems -- well, there was a spy in the company..."
mussburger,"...Sure, sure, we tried to kill the story. But her newspaper won't play ball... Looks like her story's coming out..."
mussburger,"...See, kid, the problem the Board'll have... you hired this woman. Kept her on, while she made a chump out of you. Serious error of judgment... I mean, business is war, kid -- ya take no prisoners, ya get no second chances. And a boner like this... I'm afraid when the Board meets, after New Year's, your position... well, it looks like you're finished... stick a fork in ya, you're done... washed up..."
chief,He grins wolfishly.
chief,We are printing it! She's hittin' the streets this evening --
smitty,-- and she's dynamite!
amy,"But, Al, it's the bunk! Norville showed me his design for the whatsit the day I met him! Why Buzz couldn't have invented it -- look at the man -- he's an imbecile!"
chief,"Archer, you're a broken record. Fact is Gunderson did design it -- apparently he's some kind of prodigy --"
amy,Says who?!
smitty,"You're not the only one with sources, Amy --"
chief,"Smith has a source on the Hud board -- very senior, very hushhush --"
amy,"Yeah, and I'll bet his initials are Sidney J. Mussburger!"
smitty,"You've lost it, Aim. You've gone soft by the looks of it -- soft on the dummy from Dubuque --"
amy,Muncie!
chief,"Whatever! It's no dig on you, Archer, but this story is hot and you're no longer on top of it. Why, it's the scoop of the century -- the other papers won't have the Gunderson dope 'til tomorrow -- The Allemeinischer Zeitung, Le Figaro, they'll be choking on our dust come mornin' --"
amy,"You're fools, both of you! It's obvious they're out to crucify Norville! They're trying to destroy him!"
chief," Amy -- take a break. You've worked hard on this story -- heck, you broke it for us! But it's passed you by and Smith here has taken up the slack."
amy,"You want slack, I'll give you slack. You're not putting me out to pasture, Al, I quit! Consider this my resignation --"
amy,-- effective immediately!
smitty,...Soft.
analyst,"Patient dizplayed liztlessness, apathy, gloomy indifference und vas blue und mopey."
analyst,"...Ven asked vut four Rhorschach stains reprezented, patient replied, 'Nussink much,' 'I don't know,' 'Chust a blotch,' und 'Sure beats me.'"
analyst,"...Patient shows no ambition, no get- up-und-go, no vim. He is riding ze grand loopen-ze-loop --"
analyst,-- zat goes from ze peak of delusional gaiety to ze trrrroff of dezbair. Patient is now near -- but not yet at! -- ze lowest point; ven he reachensies bottom he may errrrrupt und pose danger to himself und uzzers.
mussburger,"Diagnosis, Dr. Bromfenbrenner?"
mussburger,So patient is...?
bromfenbrenner,Prezizely. Knots.
mussburger,Prescription?
bromfenbrenner,Sree sinks! Kommitment. Electroconfulsif therapy. Maintenance in eine zecure wazility.
barman,"Yeah, just get down here -- he says he's a friend of yours... He won't say, but man, is he from squaresville."
norville,I want a martini! It's New Year's Eve and I want a Martini!
barman,"Daddy, it's like I been tellin' ya --"
norville,I thought you served misfits here!
barman,"Yeah, daddy, that's a roger, but we don't sell alcohol."
norville,What kind of bar is it if ya can't get a martini?!
barman,"It's a juice and coffee bar, man, like I been tellin' ya --"
norville,"I want a martini! On this bar, right now! I've had a martini in every bar on the way down here, and I'm not about to --"
barman,"Martinis are for squares, man."
norville,What'd you call me?!
norville,...You son of a --
norville,Huh?!
norville,"...Oh, it's you! Lookin' for a nitwit to buy your lunch?!"
amy,"Oh Norville, I --"
norville," Barman! Set'm up, fella!"
amy,"Norville, I'm sorry, I... I tried to tell you... so many times... It's hard to admit when you've been wrong. If you could just... find it in your heart to -- to give me another chance --"
norville,Hey! Where's that martini?!
amy,"Just give me another chance, Norville -- I can help you fight this thing. I know this last story was a lie! We can prove it! We can --"
norville,"Aww, what's the difference. I'm all washed up... When you're dead, ya stay dead... Hey, fella!"
amy,"Well that just about does it! I've seen Norville Barnes, the young man in a big hurry, and I've seen Norville Barnes the self-important heel, but I've never seen Norville Barnes the quitter, and I don't like it!"
amy,"...Fight on, fight on, dear old Muncie."
amy,"...Fight on, hoist the gold and blue; You'll be tattered, torn and hurtin' Once 'The Munce' is done with you! Goooooo Eagles!"
norville,You lied to me! I can't believe you lied to me! a Muncie girl!
amy,But Norville... I...
amy,"... Oh, Norville!"
mussburger,"...The barred-window boys are out looking for him now, and we'll see how Wall Street likes the news that the President of Hudsucker Industries is headed for the booby-hatch. Why, when the doc gets through with him he'll need diapers and a dribble cup..."
mussburger,"...Let me remind you that our secret post-New Year's party will be held in the office of the President shortly after midnight tonight. Remember, it's strictly stag, so leave the wives at home; we'll be showing some films and, yes, gentlemen, there will be exotic dancers."
mussburger,"Well, if that's all..."
all,Long live the Hud!
norville,"-- Uh... Buzz, I'm sorry, I -- Buzz, you gotta forgive me! I shouldn't a fired you, I didn't know what I was doing! I was a little funny in the head, I --"
buzz,"Aw, buddy, I don't care about that."
norville,...You don't?
buzz,"Nah, that's all forgotten."
norville,...It is?
buzz,"Sure, Mr. Muss -- uh, Sid said I could have the job back."
norville,"Absolutely, Buzz, I'm glad he --"
buzz,But he told me you stole that swell hoop idea from me. What gives!
norville,"But, Buzz --"
buzz,"Say, that was a swell idea!"
norville,"But, Buzz, you know I never --"
buzz,And Sid says you stole it!
norville,But Buzz --
buzz,"Think about that, idea man!!"
passerby,"Say, isn't he that lunatic?"
voices,"...that big-shot faker... the Wall Street fraud guy... nuttier than a fruitcake... they say he's a menace... wuddya waitin' for, call a cop!..."
voices,...He's on his feet... We can take him!
voices,...Down here! He went down here!
drunk,Ring out the old! Ring in the new!
norville,No --
norville,"-- No, please!"
moses,"Strictly speakin', I'm never spozed to do this but... have you got a better idea?"
angel,"Love that tune. How ya doin', kid?"
norville,Mr... Mr. Hudsucker?
hudsucker,...Wooooo!
hudsucker,...How d'ya like this thing? They're all wearin' em upstairs now.
hudsucker,...It's a fad.
hudsucker,"...Anyway. I hear you've been having, uh..."
hudsucker,"...Been having some problems with the board. The more things change, know what Iyayayeeeeee..."
hudsucker,"...Jesus Christopher -- That smarts... Where was I? Oh yeah, the board. I guess Sidney's been puttin' the screws to ya, huh, Norman?"
norville,Norville.
hudsucker,"Mm. Well, say what you like about the man's ethics, he's a balls-to- the-wall businessman. Beat ya any way he can. Straight for the jugular. Very effective."
norville,Yes sir...
hudsucker,"Anyway. Any particular reason you didn't give him my Blue Letter? I mean, Jesus, Norman, just a dying man's last words and wishes, no big deal."
norville,"Huh? Oh, geez, Mr. Hudsucker, I apologize, there was an awful lot of excitement and I guess I must've mislaid --"
hudsucker,"It's sittin' in your apron pocket, right where you left it. Imbecile."
norville,"Oh, geez."
hudsucker,Failure to deliver a Blue Letter is grounds for dismissal.
norville,"Geez, I --"
hudsucker,"Ah, it's New Year's, I'm not gonna add to your woes. I'm just saying."
norville,Yessir.
hudsucker,"Well, why don't ya read it."
norville,Sir?
hudsucker,"Yeah, go ahead. Might learn somethin'."
norville,Yes sir...
norville,"'From the desk of Waring Hudsucker. To. Sidney J. Mussburger. Regarding. My demise. Dear Sid. By the time you read this, I will have joined the organization upstairs -- an exciting new beginning. I will retain fond memories of the many years you and I -- '"
hudsucker,"Yeah, yeah, it's the standard resignation boilerplate -- go down to the second paragraph."
norville,"'Many years, uh... I know that you will be wondering why I have decided to move on, ending my tenure at Hudsucker, and here on Earth. You will be thinking, Why now, when things are going so well? Granted, from the standpoint of our balance sheet and financials, sure, sure, we're doing fine. However, Sid. These things have long since ceased to give me pleasure. I look at myself now and no longer see the idealistic young man who started this company. Now I see only an empty shell whom others call a 'success.' How has this come to pass? When and why did I trade all of my hopes, dreams and aspirations, for the emptiness of power and wealth? What the heck have I done?"
norville,"'...Looking back now, Sid, I see that I allowed time and age to corrupt my dreams. Instead of fiercely guarding what was timeless inside of myself, I let the hubbub of earthly commerce erode my character, and dissolve my better self. How is it that some manage to preserve themselves where I have failed? Sidney, I do not know. Perhaps if others love you, you may more securely love yourself -- but I am alone. I loved a woman once, Sid, as you well know -- a beautiful, vibrant lady, an angel who in her wisdom saw fit to choose you instead of I...'"
hudsucker,Skip this part...
hudsucker,"...Last paragraph, last paragraph."
norville,"'...And so, Sid, the future does not belong to such as I -- nor even you. We have made our compromises with time. The future belongs to the young, who may more energetically wage the battle against corruption. Accordingly, in the spirit of hope, and the ringing in of the new, I hereby bequeath my entire interest in the company, and my seat on the board, to whomever is Hudsucker's most recent employee at the time of my demise. I know this will disappoint you -- you, Sid, who have served so diligently and for so long. But --'"
hudsucker,-- tough titty toenails!
hudsucker,...That'll show the bastard!
hudsucker,"...Yeah, go ahead."
norville,"'...But Sid, let me urge you to work closely with the new president, and to keep giving Hudsucker Industries all your energies -- but not your soul. For while we must strive for success, we must not worship it. Long live the Hud. Waring Hudsucker...'"
hudsucker,...Geez.
hudsucker,"Yup. It's all there. Well, see that it gets delivered in the morning."
hudsucker,Sheeel beeee...
hudsucker,"...Ridin' six white horses, She'll be ridin' six white horses She'll be ridin' six white horses When she comes..."
bartender,You cats comin' from a party?
benny,Cabbies' affair.
lou,Hacks' New Year's gala.
bartender,Crazy. Get you anything else? Sangria? Carrot juice? Herbal tea?
lou,Bromo.
benny,...Bromo.
