Speaker,Dialogue
71,118    CON TINUE D:                                            118
clough,"No. Nor do I. Don't worry, they'll never let us. We just won them the championship. But it will strengthen our position and force them to get rid of Longson."
taylor,"What? Oh, no, Brian. They'll never do THAT. He's Chairman."
clough,"I can't do it, Pete. I can't work with my hands tied, a Chairman telling me what I can or cannot do."
taylor,"You're picking the wrong enemy. The enemy's not Longson. It's Revie. And your obsession with Leeds. CLOUGH Don't be daft. We won the league, Pete. We're top dogs in Derby now. And Longson can't stand it. That's the problem."
taylor,"No, it's not. It's YOU. This monster in you. This mad ambition. It comes and goes. Sometimes it's good...a fire, that stirs everything up, and then there's this...this thing that takes you over...and destroys everything that is good in your life. TAYLOR's face..."
clough,What are you doing? You weren't supposed to accept our resignations.
longson,"`Shouldn't bloody well offer them, then."
clough,I only did because of HIM!  You can't get rid of us. It'd be a disaster for the club. For the whole of Derby.
longson,You can't keep shooting your mouth off the way you have been...or issuing these ultimatums..
clough,You can't do this! It's madness! LONGSON The decision stands. And don't even think of a settlement. You're getting nowt.
clough,"We're going to create a footballing dynasty here. Derby could be one of the greats alongside United, Liverpool, Leeds.."
longson,Car keys on the table and out!
73,119    CON TINUE D:                                            119
clough,Does none of you have the guts to stop this?
longson,Now! And don't show your faces here again!
jimmy,"""To the directors of Derby County Football Club. We, the undersigned players, are unanimous in our support and respect for Mr. Clough and Mr. Taylor and ask that they be reinstated as manager and assistant manager of the club."""
taylor,But not Dave Mackay.
75,122   CON TINUE D:                                                122
clough,What? Dave MACKAY?
taylor,It's in the evening paper.
clough,"I signed that fat fuck - saved his professional life. Gave him two more years as a player, as my captain. Dave Mackay?  He wouldn't fucking DARE!"
taylor,"Why did you do it? I love this place, Brian. I'm happy here. So are you."
clough,"It's not over yet, Pete. The lawyers are issuing a writ tomorrow. Against Longson. The players are calling a meeting. There's talk of them coming out on strike. There's protest marches scheduled for this week-end."
taylor,Why couldn't you just have kept your mouth shut? We'll never find anywhere like this again.
barbara, Mike Bamber on the phone?
clough,Who's Mike Bamber??
taylor,Manager of Brighton and Hove Albion. Someone who wants to offer us a job. 
75a,122   CON TINUE D:                                         122
cussins,"Players Lounge, Brian. Ten minutes."
cussins,"This is the worst start to a season Leeds has had in twenty years. Four points from five games? Second from fucking bottom? What's going on? As far as I can I see, there's no relationship, no understanding between players and management. Not a healthy one, anyway."
bremner,"Perhaps if Mr. Clough were to step outside, we would all feel a little more like speaking our minds."
clough, You bastard.
78,126   CON TINUE D:                                                126
cussins,"All right. If you wouldn't mind, Brian? Just for a minute or two?"
clough,As you wish.
voice,What's going on?
clough,"The last two words of every story ever written is what's going on. ""The fucking end."""
79,127   CON TINUE D:                                               127
clough,"I'm about to go home and work out how much I want in severance pay. Don't worry, I'll make sure your job is safe."
jimmy,I'm not staying here without you. No bloody way.
clough,Then I suggest you go home and do the same.
clough,Come on.
clough," ""Oh, I don't like to be beside the seaside.."""
79a,128   CON TINUE D:                                               128
taylor,"C'mon, just give it a chance."
80,128   CON TINUE D:                                            128
clough,Brighton and Hove Albion? Have you seen where they are? Bottom of the third division.
taylor,And we can get them out of there. Like that. We did it with Hartlepools. We did it with Derby.
clough,"We cared about Hartlepools and Derby. We're from the North, Pete. What do we care about Brighton? Bloody Southerners. Look where we are. We're almost in France."
taylor,"Hey, they've got money, this lot. And ambition. And get a lungful of that air. It'd be good for my health."
clough,You can't manage a team that's not your own people. Not what you know. Anyway the Protest Movement in Derby is still in full flow. We could still get our jobs back.
taylor,"No, we won't. It's over, Brian. They'll never take us back. Not now."
clough,"What about proper clubs? Like Manchester United? Or Spurs? Or England, now Alf's gone. Wouldn't you fancy that?"
taylor,"No one's rung, have they? You've scared them all off."
clough,It's only been a couple of weeks.
taylor,C'mon. Just listen to them? Please? For me?
81,129   CON TINUE D:                                             129
bamber,"Sign today, I'll give you a bonus of seven grand. Each."
taylor,"Seven grand? Y'hear that, Brian?"
bamber,Plus a salary that exceeds by twenty percent what Derby were paying you.
taylor,"Very generous, Mike. Terrific."
clough,But those are first division wages.
bamber,First division's where I want this club to be. CLOUGH Are you sure you can afford it?
bamber,Are you sure you're worth it?
clough,Cheeky sod.
clough,Two weeks. Somewhere hot. On you.
bamber,I'll even throw in the bloody trunks.
archer,"You're a hard man to find, Mr. Clough."
clough,Who's looking?
archer,My name's Keith Archer. Secretary of Leeds United football club.
taylor,Bloody hell. But we HATE Leeds.
clough,"It's the top flight, Pete. The First Division."
taylor,But we've given Brighton our word. And they've paid us the money.
clough,We can pay BACK the money. Bollocks to bloody Brighton.  I'd go mad. We'd ALL go mad down there.
taylor,Please...give it a year. Give it a chance.
clough,A year? It'd be death. Death for us all.
taylor,"Mike Bamber is a good man.. CLOUGH Oh, do me a favour.."
taylor,"He had faith in us, offered us a job when no one would."
clough,"He offered us a job. And now someone else has offered us a better one..and not just anyone. The best team in the country. C'mon, Pete, you know what that means.. It'd be the Charity Shield at Wembley in a months time. The European Cup after.."
taylor,"Yes, but even if we won them it would always be Revie's achievements. HIS team.. "
83aaa,138   CON TINUE D:                                               138 TAY LOR  I can't do it. I gave Brighton my word.
83aa,138   CON TINUE D:                                           138
clough,What? And you'd sooner fester down there? With all those fucking Tories? In that blue-rinse retirement home by the sea?
taylor,"Yes, Brighton is a small club.."
clough,Fucking midgets.
taylor,"But at least we'd be together, you and me. We could build them up. Make them our own. Like we did with Hartlepools. Like we did with Derby."
clough,"And then what? Bottle again as soon as it comes to the big time. That's always been the trouble with you, Pete. No ambition."
taylor,And that's the trouble with you. Too much ambition. Too much greed. Too much everything.
clough,"You knock it, but it's done you proud over the years. My ""ambition"". Without me - you'd still be stuck in Burton Albion. On the arse of the footballing earth. TAYLOR But without you I'd still have a job in Derby. A job and a home that I love.  ...you're nothing."
83ab,138   CON TINUE D:                                         138
clough,"I'm nothing? I'm nothing?? Don't make me laugh? So what does that make you, Taylor? Something?? You're half of nothing!! Nothing's parasite! A big fat pilot fish that FEEDS on nothing!! A bloody nobody!! The forgotten man!! History's fucking afterthought!!"
taylor,"Well, let's see, shall we?"
cussins,"Let's be honest. It's not working, is it?"
clough,"What's not working? I haven't been here five minutes, so how can anything be working yet?"
cussins,Still...the players aren't happy. We're not happy.
clough,"So what do you want to do about it? CUSSINS If it's not working, then we'll have to part company."
clough,Fine. It'll cost you twenty-five grand.
cussins,What? For six weeks work?
clough,Plus three and a half grand for Jimmy Gordon. And an agreement that Leeds United will pay both our income taxes for the next three years.
cussins,That's bloody criminal.
clough,"No, what's criminal, Mr. Cussins, is the way you as Chairman asked me to leave the room like that in front of the players. Your MANAGER. Going behind my back like that."
cussins,"I admit, that was wrong."
87,140   CON TINUE D:                                                 140
clough,And you can throw in the Merc and all.
bolton,What?
clough,"Might be a bit flash for a man out of a job, but the truth is, I've grown to like it."
cussins,Who the bloody hell do you think you are?
clough,Brian Clough. Brian Howard Clough.
cussins,Aye. No danger of me forgetting THAT name in a hurry.
mackenzie,"Just wanted to say, it's not right. They should have given you more time. CLOUGH Good lad."
mackenzie,"Not just me that feels that way, either."
clough,"The sad thing is, it won't work. You can't change a manager like a pair of socks. It'll happen once, to me - and never again."
clough,No problem.
clough,What's this? We expecting guests?
89,144   CON TINUE D:                                               144
floor manager,"Five, four, three.. The PRESENTER looks up.."
mitchell,"Good evening. Tonight the football world was stunned by the news that Brian Clough has been sacked as manager of Leeds United. We'll be talking not just to Brian Clough, but also to the man he replaced, who's success he couldn't emulate, Don Revie."
clough,"Obviously, Austin, my initial reaction is one of shock at finding myself here with Revie..."
revie,See? Not so easy to make accusations when it's to someone's face...
clough,"...but in answer to your question, six weeks is hardly a long time to be given a chance in any job. I would hope Revie would get a lot longer time in his."
89a,144   CON TINUE D:                                            144
mitchell,"Do you consider it was possible to step into your shoes, Don Revie? To replace you?"
revie,"Being very, very honest, I think it was a difficult job for anyone to do. But I do feel Brian Clough, I won't call him Clough because I won't take him down like that.."
clough,Thank you.
90,144   CON TINUE D:                                                144
revie,...I do feel he made it harder for himself than he need have.
clough,"How did I do that, Don?"
revie,Shooting his mouth off about how dirty my players were.
clough,"Well, you WERE dirty, Don!"
revie,"That's not true. The last four seasons, we've topped the charts for entertaining football."
clough,"And before that, you also topped ALL the disciplinary charts. You should have been docked points and sent DOWN to the second Division."
mitchell,"And in fact, you went on record and said so, Brian Clough. Again and again. That Leeds should, in fact, be relegated."
clough,And I was right.
mitchell,Do you think that might have hurt your chances of success when you then came to manage them?
revie,"Of course it did! The things he said? Why, man? Why did you take the job in the first place?"
clough,Because I thought it was the best job in the country.
revie,Of course it was the best job in the country.
clough,I was taking over the League Champions. 
90aa,144   CON TINUE D:                                           144
revie,You were. You were taking over the best bunch of players you'd ever seen.
90a,144   CON TINUE D:                                            144
clough,"And I fancied winning the league, and winning Europe, and doing it better than you."
revie,There's no way you COULD win it better.
clough,But that's the only hope I've got.
revie,I only lost four matches..
clough,"Well, I can only lose three."
revie,"No, no, no, no. CLOUGH And still play attractive, clean football. Without cheating!"
revie,"See, there he goes again.."
mitchell,"Listening to you, I am struck that this is not just a business matter for you both. It's more than that. It's personal. Am I right?"
clough,"Well, we're very different people, Don and I. We have different styles. In football and in life. I'm a warm man. An idealist. I do believe in faeries, and that is my outlook. Don is different. There's a hardness to him. A hardness. Maybe he's not even aware of it. But he's a cold person."
revie,You don't KNOW me!
91,144   CON TINUE D:                                                144
clough,And that lack of warmth. That coldness was there. Permeated the club when I arrived.
revie,I totally refute that. The atmosphere at Leeds was like a family. A happy family. You ask any of my players. I signed most of them personally. Knew their backgrounds. Their parents. Their streets. I was a father to them. In that club every morning. Massaging those boys. Did you do that for them?
clough,They would never have let me.
revie,"Did you try? You didn't even try. I soaped those boys down with my own hands. You just went to Leeds with no thought for the club, no thought for the players. Just on some kind of mad personal vendetta with me."
clough,Well are you surprised? What else was I going to do?? After what you did...
revie,What did I do?
clough,"C'mon, Don. You know exactly. "
92,144   CON TINUE D:                                                144
revie,Never! Matter of principle! I always shake the other manager's hand!
clough,"You shook Peter Taylor's hand, and my trainer, Jimmy Gordon's."
revie,Then I probably didn't see you!!
clough,"No, you saw me Don. But considered me beneath you. Looked down on me. And dismissed me. Just like you did every other club and every other manager in the country."
93,144   CON TINUE D:                                                144
revie,"Never would I knowingly refuse to shake a colleague's hand. The truth is, I probably just didn't know who you were."
clough," ""Didn't know who I was!"" Pull the other one."
revie,It's the truth.
94,144   CON TINUE D:                                            144
clough," Well, you certainly know it NOW."
revie,"Oh, we ALL know it now.  We know you as the man who's constant outbursts, his defaming of fellow professionals, have brought this game, this beautiful game into disrepute. Who had one of the best jobs in the country, at Derby, and managed to get the sack. Who had one of the best partners in the game, in Peter Taylor, and threw him away. Who was given the greatest gift in British football Leeds United, a team that in ten years hasn't finished outside the top four, and took them to the bottom of the first division. Yes, it's fair to say we all know who you are now."
mitchell,"OK, gentlemen, we're going to have to leave it there.."
clough,"Well, let's see where we are in a year's time, Donald Revie. REVIE Dear oh dear.."
clough,Let's see where we both are in five!
austin mitchell,That's it for tonight's show. I'd like to thank Brian Clough and Don Revie for joining me...
revie,"Thank you, Austin."
clough,Boys? Do you think your old man is a fool? SIMON/NIGEL No.
clough,You're wrong. He bloody is.
clough,"Me, and all."
taylor,"They've kicked you out, already?"
clough,They have.
taylor,So how long was that?
clough,Forty-four days.
taylor,Impressive.
clough,"Don't make this difficult for me, Pete...you know why I'm here...and I won't bloody grovel."
taylor,"""I apologize unreservedly for being a twat""."
97,149   CON TINUE D:                                                149
clough,I apologize for being a twat.
taylor,"""Unreservedly."""
clough, Unreservedly...
taylor,"""Because I can't do it without you."""
clough,Because I can't do it without you.
taylor,"""I'm nothing without you."""
clough,I'm nothing without you.
taylor,"""Please, please baby, take me back."""
clough,Fuck off..!
taylor,"You'll only fuck me up again, won't you?"
clough,"I love you, y'know."
taylor,I know. But it won't stop you.
clough,So? Would you sooner go through it all without me?
taylor,Never.
