Speaker,Dialogue
zack,"This has been great, just wonderful, but we're going to need to leave. Soon. Adam's not feeling well."
adam,I'm not. It's true.
burke,"If you gotta go, then I understand.  But Irene and I sort of had an ulterior motive inviting you here."
irene,He makes it sound sinister. It's not.
burke,"She's right. Okay, you've looked around our place. Where do you think we got most of this stuff?"
irene,Just guess.
adam,Sears?
zack,J.C. Penney's?
burke,"It's actually from Confederated Products. Almost everything in this house is from Confederated Products, from the toilet paper to the mattress to those candles."
irene,The wine.
burke,"Even that cologne you liked.  See, Confederated Products is a multi- level direct wholesaling company. That means we don't just sell the products ourselves, we also recruit and manage teams who work under us. Irene and I started eight months ago and we're already bringing in fifty thousand a year in revenues."
irene,"We're the number four distributor in Southern California. By March, we might be number three."
burke,"Now, as law enforcement officers, Irene and I can't recruit distributors from inside the force. It's against the rules and we'd get fired. So what we do is look for people in other industries..."
irene,...like the entertainment industry.
zack,Wait.  You want us to sell Amway.
burke,"Confederated Products. It's a different company, different quality of product."
zack,I need to do something terrifically unwholesome. I need to bathe in sin.
adam,"With me, or one of your other boyfriends?"
zack,I have cheated on you with exactly one guy.
adam,Ditto.
zack,Who?
adam,"No. See, if I tell you, you will freak out and it will be drama. Bad not-funny Roseanne kind of drama and I am just not up for it."
zack,I'll tell you mine.
adam,No.
zack,Why not?
adam,"You can't wait to tell me, can you? You're gloating. You think yours is better than mine."
zack,I don't.
adam,"It's Sean Connery, isn't it?"
zack,Count of three.
adam,Alright. Sure. Wait.  Okay.
adam,Jimmy?
zack,Jimmy. Jimmy.
adam,Is Jimmy here?
sandra,Oh my God. Oh. My God.
sandra, Jimmy's not here. He went to this thing. Let me find it.
sandra,"You do know, don't you?"
zack,We know.
sandra,I take no responsibilty. I was only an innocent bystander. But there was once where you missed each other by three minutes. It was so exciting.
sandra,It's some sort of rave thing.
zack, Mary Xmas Supafest.
sandra,He left an hour ago.
sandra,"You're not going to kill him, are you? The little shit owes me rent."
zack,"Okay, I just have to say this. The thing is, about Jimmy, he wasn't even that good."
adam,I know.
zack,"Mediocre at best. And the sounds he made, God. It was like having sex with Nell."
zack,"Somewhere off Greenland, hunchback whales were beaching themselves."
adam,"And the ear thing. Hello, I have Q-Tips. That's really not necessary."
zack,The only thing I will give him credit for is the oral.
adam,What do you mean? He was terrible. At some point I just had to stop him and correct years of bad technique. I had to take him by the ears and retrain him from the throat up.
zack,When was that?
adam,"October, maybe?"
zack,Early October. And he suddenly got so much better.
adam,That is so disturbing. It's like you were there.
zack,Right. This right. This right!  That was the right you wanted.
zack,What the fuck!
zack,Oh my God.
adam,It's...It's that girl.
zack,Ronna.
zack,Go. Go. Go!
adam,What if she's...
zack,Go!
zack,"Let's think about it logically. Either she's alive, or she's dead. If she's dead, then there's nothing we can do. If she's alive, then the guy with the gun, who seemed to want to shoot her, probably did shoot her."
adam,"So even if she's alive, she's dead."
zack,Exactly.
zack,"On the plus side, the only witnesses are you, me and him. And none of us are going to want to be talking about it. So if you really think about it, it didn't turn out as badly as it could have."
adam,A girl is dead.
zack, I didn't say it went perfectly.
zack,Holy sh...
zack,They wouldn't have been listening all this time.
adam,"Hello, they could have been recording it. Everything we said could be on tape somewhere. They would know we did it."
zack, What if we were just running lines? For a scene?
zack,There's a pretty good chance no one's found her yet.
adam,They will.
zack,"No. Listen. If there's no body, there's no crime."
zack,"Stop. Okay, stop!"
adam,What?
zack,It's a Miata.
zack,We'll put her in the passenger seat.
adam,Where will I...Or you...
zack,In the passenger seat. Holding her up.
zack,Little help?
adam, I can't.
zack,What do you mean?
adam,I can't do this.
zack,"Okay, listen to me..."
adam,She's dead.
zack,She's not dead.
adam,She's dead. I hit her and I killed her.
zack,"No you didn't, okay? This is all just make-believe. This is a scene. She's just acting dead. And you're just acting scared."
zack,"See, there's the lights, and there's the camera. Watch your blocking.  There's Michelle in wardrobe, say ""Hi, Michelle!"""
adam,"Hi, Michelle."
zack,"The craft service truck is right around the corner, and they have lots of little veggie burgers on the grill. And you can have one if you just help me finish this scene.  Can you smell them? Can you smell them on the grill?"
adam,I'm not delusional.
103.,"""GO"" 8/26/98 Revisions                                                           155"
zack,Then take her fucking arms!
adam,She's not dead.
zack,No shit!
adam,"If she's not dead, that means we didn't kill her. We can just leave her."
zack,"She's almost dead. We leave her and she dies, why did we bother coming back? I mean, you still killed her."
adam,"What do you mean, I killed her?"
zack,"Christ, I didn't mean it that way. C'mon. I would never testify against you."
zack,We have to stick with Plan A.
adam,In Plan A she was dead.
104.,"""GO"" 8/26/98 Revisions                                                         155"
zack,Okay. New plan.
fila guy,"Hey, it's Kelly. Somebody beat the crap out of her."
zack,"Look, she's fine. They're getting an ambulance. She's fine."
adam,What about that guy? The guy with the gun. He could still go after her.
zack,"Okay, listen. Girl in ditch -- that's our problem. Girl out of ditch -- that's her own problem. We're done. We did the right thing."
zack,"Okay, approximately the right thing. In a half-assed, thrown-together fashion."
zack,Home?
adam,Home.
105.,"""GO"" 8/26/98 Revisions  157   CONTINUED:                                                              157"
waiter,Anywhere you want.
claire,I'm meeting people.
claire,Hey.
gaines,Hey.
claire,We're twins.
claire,I'll pay you back for breakfast.  Don't worry. I'm not really that hungry.
claire,Have you seen Ronna? Or Mannie?
claire,"See, when we go out, we always meet here afterwards in case we get separated. "
106.,"""GO"" 8/26/98 Revisions  It happens more than you'd think. I've been paging her, but she hasn't called back."
claire,Unless you wanted to eat alone.
gaines,No. It's fine.
claire,What do you have against The Family Circus?
gaines,It's evil.
claire,Besides that.
gaines,"Okay. Location mostly. Bottom right corner, just waiting there to suck. It's the last thing you read, and it spoils everything you read before it."
claire,You could just not read it.
gaines,"I hate it, yet I'm uncontrollably drawn to it. Are you going to..."
claire,Do you know what I like about you?
gaines,What?
claire,"I'm asking. I don't know. It's not your face, because you're only medium cute. I think what it is, is you might be the first non-fake person I've met here."
gaines,Me.
claire,I'm serious.
gaines,Professional curiousity. What are you on?
claire,Ginseng and lotsa caffeine.
claire,"You know what I like best about Christmas? The surprises. It's like, you get this box, and you're sure you know what's in it. You shake it, you weigh it, and you're totally convinced you have it pegged. No doubt in your mind. But then you open it up, and it's something completely different. Bing! Wow! Bang! Surprise! I mean, it's like you and me here."
claire,"I'm not saying this is anything it's not. But, c'mon. This time yesterday, who'dda thunk it?"
gaines, How did you get out?
gaines,"Simon's apartment is around the back --                              * the gate's always open. Now, you're going to take Sunset to Hyperion.                                          * As he's talking, we MOVE to reveal Vic Jr. by the door, holding                   * the gun on them, and Claire, sitting on the couch beside Gaines.                                                                           * GAINES [CONT'D]                                           * At Hillhurst, you have to keep right --                              * you want Sunset Boulevard, not Sunset                                * Drive.                                                               * CLAIRE                                                    *                                                       * Why don't you just drive him there? Maybe                            * you could help pull the trigger.                                     * Gaines gives her a look. Victor takes the map and folds it.                       * He hands Gaines back his credit card."
victor,This fuck shot my boy.                                               *
victor,Justice.
simon,"It's all flesh here, it should be okay."
simon,"Right, great."
gaines,Be good!
114.,"""GO"" 8/26/98 Revisions "
ronna,Hey.
ronna,"Okay, real mature."
ronna,Claire.
ronna,Alright. Mistakes were made. Things didn't go exactly as planned.
claire,You are constantly using us.
ronna,"Using you? You use me. Come on, if it weren't for me, you would be sitting home every night eating popcorn and"
claire, I am some chick you leave sitting in an apartment.
ronna, That is such bullshit. Mannie does not feel that way. Ask him. Ask him! Where is he?
claire,Why would I know?
ronna,"He drove you here, didn't he?"
claire,"No, I got a ride. His car was still in the parking lot when I left."
ronna,Oh shit. Shit!
115.,"""GO"" 8/26/98 Revisions "
ronna, Mannie? Mannie?
claire,Mannie! Mannie!
ronna,Mannie! Can you hear me?
mannie,You look like shit.
ronna,You fucked Todd Gaines?
claire,No!  We made out.
ronna, Made out?
claire,Kissed. A little. What?
ronna,Hello! He's a drug dealer.
claire,Found `em.
ronna, You might have brain damage from overdosing.
mannie,Dain brambage?
mannie,Xavier Kugat. Starts with X.
ronna,You shit.
claire,I'll drive.
claire,"So, do you have enough money to pay off your rent?"
ronna,And twenty left over. Maybe I'll open a savings account.
mannie,So what are we doing for New Year's?
ronna,"Merry Christmas, Mannie."
the beast," ROARS off across the parking lot, TITLE MUSIC building."
black out.," 117. ""GO"" 8/26/98 Revisions "
simon, Who is it?
simon,"Jesus, Todd. Thank God.  You won't believe the shit I've been through..."
118.,"""GO"" 8/26/98 Revisions "
fade out.," 119. ""GO"" 8/26/98 Revisions "
jimmy shubert,"Somethin' about it just didn't add up. So last night I went back to the pier to do some investigating of my own. Turns out there are two boats named the Princess. Only, one just got back from two weeks at sea -- Sal Dominico's boat. It got me thinkin' -- if Chase really did know Carmen was on to him, how come he didn't tell Lucas, or Gamble, or Myerson? Why would he drive up to Pinecliff by himself? And why would you still have his briefcase?  Answer me that, Danielle. If you have an answer."
zack,I'm not the man you're looking for.
adam,We both know you were on the pier. You saw what happened to Carmen.
zack,"Don't forget, detective. I was cleared of all charges."
adam,I don't care how many high-priced lawyers you bring in. Eden Valley will never stand for your kind of scum.
