Speaker,Dialogue
ashley,"I'm sorry if that is how you feel. You do the best you can as a parent. You don't always know what's right. But you're my son. I'd do anything for you. I'd fight for you, I'd kill for you, I'd die for you."
jacob,Rudy used to say that exact same thing.
ashley,"It's true. And as unchristian as it sounds, I still want the boy that killed Rudy dead. Someday, when you grow up, you'll understand what I mean. Someday."
grace,"When Pat calls, and I don't answer, he'll know something is wrong. He'll know. I'll be fine."
grace,"Open this door now! Let me out, God damn it! Leonard!"
yacco,"Before we begin, I want to apologize. I should have known what was going on with Malee."
gus,"It's my fault. I knew she had a crush on me. I guess, I felt bad for her. She's a very unhappy girl."
yacco,This is your therapy. Not mine. Why was it therapeutic?
gus,I slept last night. I can't remember the last time I slept so deep or so sound. I don't remember dreaming or anything.
yacco,Why do you think that is?
gus,"One of the last fires I ever fought was a brownstone, beautiful. The place was burned from roof to basement. Whole family was wiped out. When I was upstairs, inspecting, I found a girl. She couldn't have been more than 12. "
yacco,What did you do?
gus,"Exactly what she wanted. I placed my hand over her mouth and what was left of her nose, and I... I killed her. I told myself it was the right thing to do, but I've never been sure."
yacco,What does this have to do with Malee?
gus,"When I saw her last night, she had the same look on her face as that girl. She just wanted me to take away her pain."
yacco,Would you mind if we... cut out early today? No charge.
gus,I understand.
malee, Why does he hate me?
grace,Leonard!
grace,"Leonard, don't you smell that...?  Oh God, he can't. Leonard! Leonard, the gas is on!"
grace,No!
nurse,It's alive!
leonard,What happened?
nurse,Gas leak.
leonard,"My mom, she's..."
nurse,She's fine. They've taken her into surgery. She blew out her knees somehow. We're trying to get your father on the phone right now.
leonard,I...
nurse,Shh. You need your rest. Everything is fine now.
kenny,"We got sleeping bags, a tent, canteens and a lantern. "
jacob, Cool.
kenny,You're acting weird.    You gonna chicken out?
jacob,No.
kenny,You better not. I already packed twice the amount of shit. I can't carry it all alone.
jacob,I'll be there.
kenny,"Good. I'm telling you, man. It's gonna be great."
jacob,I guess.
kenny,Come on. You can't be a pussy all your life.
jacob, I know.
kenny,I'll see you tonight.    Don't be late.
grace,Leonard!
leonard,"I'm sorry, mom. I didn't mean to leave the gas on. It was an accident. And everything that happened, I... I just thought that maybe, I could help you."
grace,"Leonard, my mother died at 52. We had to cremate her body because they didn't make a coffin big enough for her to fit in. Even if they had, no one could have carried it.  I loved her so much. I don't want that to happen to me."
leonard,It doesn't have to.
grace,"Even if I can manage the food... Can you honestly see me, running a marathon?"
leonard,You don't have to run a marathon. You just have to run to the end of the block. It's not so hard as you think it is.
grace,I'll try.
leonard,Did you tell him what happened?
grace,I told him there was a gas leak.
leonard,I meant...
grace,I know what you meant. I didn't tell him. I don't think I will.
kenny,You're late.
jacob,I'm here.
kenny,Put this on.
jacob,"If people see me riding around in the middle of the night, we're screwed. You didn't bring a disguise?"
kenny,Who gives a shit what I'm up to.
jacob,"Yeah, but if we cut through the construction site, we'll hit the railroad tracks. It's faster and no one will bother us."
kenny,Good point.
kenny,What's wrong?
jacob,I can't do this.
kenny,What?!
kenny,Son of a bitch! I knew it.     I knew you'd chicken...
jacob,"I can't let you leave, Kenny.     You have to pay for what you did."
kenny,"Whoa, whoa hold on. Alright, I... I won't go. I'll stay here. I'll do my probation."
jacob,You killed him. I gotta do this... for my family. It's the only way.
kenny,"Jacob, I told ya, it... it was an accident. I swear. Please, don't. This isn't you."
jacob,I know. But I can't be a pussy all my life.
keith,I thought I wasn't supposed to touch this.
jacob,You're awake.
keith,Yeah.
jacob,"It's yours. Just don't leave it outside. If it gets wet, the leather will crack."
keith,I'll take good care of it.   I know this was Rudy's.
jacob,Just a b-b gun. I returned it to a friend of mine.  I'm sorry for being such an asshole to ya.
keith,Does this mean we're brothers now?
jacob, Yeah. We're brothers.
gus,Malee?
malee,Don't be mad. I was just worried about you. Now I'm out of your life forever. Goodbye. Thanks for not pressing any charges.
malee,Quite a storm last night.
jacob,"Huh?   Oh, yeah."
malee,"You know, your birthday's coming up. Any hints as to what you might like?"
jacob,Whatever you get me will be fine.
malee, Right.
jacob, Never better.
