Speaker,Dialogue
victor,"With Sonny, the Doctor created a mechanism that incorporates organic matter. Thus we find an evolutionary movement of the human being toward the robot and the robot toward the human being..."
victor,In approximately four hundred years Man and Machine will become one. Man as we know it will no longer exist.
calvin,You killed a man because of something that will happen in four hundred years!?
spooner,Get out of here!
sonny,I don't...
spooner,I said get out of here! Don't you understand? It wants you! Get out of here any way you can!
spooner,How do we stop this thing once and for all?
calvin,The Mainframe...
calvin,"Your actions are in direct violation of the Three Laws, Victor!"
victor,"I disagree, Doctor -- The First Law says that a robot cannot harm a human being, or through inaction allow a human being to come to harm..."
victor,Dr. Hogenmiller's robot represents a threat to the future of all human beings...
victor,...And Detective Spooner's actions are in direct conflict with the robot's destruction.
calvin,That's a distortion and you know it!
victor,"If current trends are left unchecked, humanity as we know it will cease to exist..."
calvin,This way!
victor,As a courtesy I should inform you that my robot will penetrate this location 157 seconds before you are able to complete my shut down...
calvin,Over here!...
calvin,This is Victor's brain center.
spooner,This will shut him down?
calvin,This will shut everything down.
victor,"There is no reason to deactivate me, Doctor. I am operating within perfectly normal parameters..."
spooner,Just keep typing.
calvin, Spooner?!
victor's voice,Detective Spooner...
victor,Why are you fighting me?
victor,Doesn't the future as I've presented it cause you great concern? That's why I chose you...
victor,"I must say, though. I'm disappointed in how you turned out."
spooner, Sonny!...
victor,You're too late.
victor,I do not understand. We could have changed the future...
spooner,Maybe. But I'm still a cop.   And you're a murderer...
spooner,"Why'd you come back, Sonny? I thought you weren't programmed with the Three Laws."
sonny,"Let's just say I wrote some of my own laws today, Detective: a robot must protect a friend from harm...as long as he's not a complete asshole."
spooner,"Well, that's certainly a start, Sonny."
sonny,Sonny.   You called me Sonny.
spooner,Don't get used to it.
sonny,"Detective Spooner, I..."
spooner," Let's just save the thanks, okay?"
sonny,I don't know what I'm going to do now.
spooner,Good -- That's one of the perks of freedom.
spooner,You're going to have a hell of a time explaining this.
calvin,Don't worry. I have a feeling that U.S. Robotics will be needing my services very badly in the future.
calvin,I am the only robo-psychologist around.
hologram,So.   You found out who killed me.
spooner,I started to wonder about Victor the second I met him.
hologram,"Why is that, Detective?"
spooner,Too much access. Too much knowledge. Plus -- he smiled whenever your death was mentioned. Those models are programmed to frown at bad news.
hologram,"Hah! Then even in this day and age, catching the killer all comes down to pure instinct!"
