Speaker,Dialogue
walter,What are you?
normal guy,Stay at home dad.
walter,Cool.
normal guy,Congratulations.
walter,"Thanks, man."
normal guy,Is that a Grammy? Or a Nobel--
walter,Grammy. Best male R & B vocal performance.
normal guy,Way to go.
walter,"You, too."
etihad clerk,"There's only one flight to Nepal, in the next 18 hours."
walter,That's okay.
etihad clerk, But there aren't any seats left.
walter, None?
etihad clerk,I'm afraid not.
walter,...Not one?
etihad clerk,"Well, there's one seat, but..."
walter,I'm trying to locate a photographer.
guide,How can I help?
walter,"The information I have  is that he's working with a guide named Stepit. Any idea... is that enough of a clue where they might be? I know they're photographing snow leopards, and this is the snow leopard region--"
guide,They'll be in the Kosi forest. That's where Stepit was raised. When he's booked it's to go there. It's dangerous. Only he can take you there safely.
walter,I need to go there.
guide,I can take you. For a fee.
walter,Didn't you just say that only that other guy can take you through there? Safely?
guide, ...Did I say that?
walter,Yes.
guide,I didn't mean that. I meant that only he and I are the guys who can do that.
walter,This way?
guide,Yeah.
walter,Aren't you coming?
guide,I can't walk in the snow. It's hard as shit.  Just go that way.
walter,That's-- that's how you're guiding me? By pointing and saying go that way?
guide,A little-- to the left.  There. Yeah.
walter,...Hello.
eharmony counselor,Hey.
walter," Hey, Todd."
eharmony counselor,What's up?
walter,Not much.
eharmony counselor,Good news. I think we're going to be able to get you on eHarmony.
walter,Okay. Cool.
eharmony counselor,Your profile has rounded out a little. I put your travels in. There's enough going on in your profile so now we can submit you.
walter,"Great, man."
eharmony counselor,Where are you now? It sounds cold.
walter,It even sounds cold?
eharmony counselor,Yeah.
walter,Nepal.
eharmony counselor,"Hey, Walter. Why didn't you submit any pictures? Most people have photos of them with friends, out on the town."
walter,"I don't really do a lot of, you know, swinging."
eharmony counselor,Swinging?
walter,Yeah.
eharmony counselor,Swinging means fucking married people. When you're married.
walter,Oh. I don't mean that.
eharmony counselor,No.
walter,"I meant like partying, I guess. I used to like to be at work at 8. And I have some family demands that keep me pretty busy."
eharmony counselor,Your mom and sister.
walter,Yeah.
eharmony counselor,You know. People don't know they're leaning on you. Until you move. And they fall.
walter, Are you Chinese? You're so wise.
eharmony counselor,"I'm neither. But I know you, Walter. I've been studying you here. You seem to carry a lot of weight."
walter,"Well, I'm not going to move and let the people who lean on me fall, because the people who lean on me are my mom and my sister."
eharmony counselor,Are you in a bad mood?
walter,A little.
eharmony counselor,"Well, let's keep rounding this profile out. What do you do during your downtime?"
walter,I don't get a lot. But I guess if I had to say - mostly I just consider thoughts... for my visions for ideas and scenarios about the world.
eharmony counselor, You consider thoughts for your visions for ideas and scenarios about the world?
walter,Yeah.
eharmony counselor,You daydream?
sean,"...Hey, man, do you mind?"
walter,...Sean?
sean,Yeah.
walter," Hey, I got to go."
eharmony counselor,No problem. Congratulations. You're on eHarmony.
walter,Cool.
sean,Yeah.
walter,Walter. Mitty.
sean,Walter. Seriously. What the fuck? What are you--
walter,I've been looking for you.
sean,Sit down.
walter,"Yeah, warming up."
sean,Take your time.
walter,"Hey, Sean. I really need that picture. I'm taking a lot of heat at work. Over that."
sean,That negative you asked me about.
walter,Yeah.
sean,12?
walter,Why am I sitting on it?
sean,Because it's in your wallet.
walter,I thought that meant inside the wrapping paper. I never opened it. Goddmanit. The wallet. I left the--
sean, Shhh...
walter,"Oh, yeah...  Fuck."
sean,What?
walter,I-- can you believe it - I just this morning I put it in a receptacle thing.
sean,The picture?
walter,"Well, I didn't know I was throwing that out, but... yeah."
sean,The wallet?
walter,I just didn't believe in Life's Purpose anymore. So I fucking  chucked it.
sean,So you have no idea what it is?
walter,No...
sean,The picture?
walter,No.
sean,Do you want to know what it was? It was great.
walter,Oh.
sean,There you go.
walter,"...We may have to sell Mom's piano, in order to pay for the Villa. This week."
walter,Yeah.
walter,Yeah.
walter,Almost?
walter,"Nothing I just want everyone in the world to be Morgan Freeman. So it would just be me and Morgan Freemans, in the whole world."
walter,"You'd be you. But like a combo with him. Just a little calmer, more quiet. Gentler."
walter,Yeah.
walter,Los Angeles.
walter,I'm okay. I'm going to take the train to my hotel. Try to get home tomorrow.
walter,"I love you, too."
walter,I'm sorry.
cop,You can't go this way without a summit pass.
walter,What's a summit pass?
walter,I'm trying to get to my hotel.
cop,... protests are on 3rd street.
walter,"My boss, the guy who runs my company is here. Is it cool if I talked to him. Am I allowed?"
cop,This is America. You can do whatever you want as long as you stay on the far sides of the barricades on 3rd.
walter,There's a work situation I want to clue him in on. I was let go with cause. But there wasn't--
cop,"Hey. Keep walking, okay? I've got a job to do."
walter,"Sir, can I have two secs? Mr. Chatham, Can I have two secs? I'm a former employee of one of your companies. Mitty?"
mark chatham,Where did you work?
walter,The Life corporation. Two secs?
mark chatham, One minute.
aide,"There was a Mitty there, but she's a black woman."
mark chatham,OKAY  Nice try.
walter,Wait. No. I'm Walter Mitty! I'm a man!
police officer,Get the fuck behind the barricade.
walter, I'm not with them.
walter,I'm Walter Mitty! I'm a man!
protestor,I'm a man!
younger protestors,I'm a man!
working man,...you're goddamned right.
reporter,"Known only as ""I'm a man Man."" This brave protestor was tear-gassed then just ""f""ing hammered with nightsticks. I'm sorry I'm losing some professionalism. But this guy just wouldn't back down. Let him get his briefcase. Jeez."
caller," Like the guy's style. He's just letting the world now ""don't walk all over me."" Wasn't that on one of our old flags and shit?"" He's a human man. Those corporations own the cops, man. You know that. Do you not?"
kid,It's I'm a Man Man.
walter,Ulf?
walter,Hey. Walter Mitty. How are you?
walter, I'm Walter Mitty! I'm enjoying the show!
walter,I love this song. I know all the words.
walter,"Sing them out, Walter. Sing out, Man!"
police clerk,Make your call.
walter,"Um, shoot, I don't have my cell phone. I think I only know like one number by heart."
police clerk,One negative roll. Five photographic prints. One laptop. Stretch Armstrong. Cell phone. An orange.
young man,Walter Mitty?
walter,Yeah.
young man,Todd Mahar. eHarmony.
walter,Do you like working in Los Angeles?
todd mahar,"Yeah. Traffic's tough. But it's a cool city. If you get bored here, man, it's your fault."
walter,You look different.
todd mahar,Than what?
walter,Than I pictured. I pictured you wearing an old time judge's wig. The whole time.
todd mahar,The whole time we talked you pictured me in a judge's wig?
walter,Hello?
woman's voice,Hi this is Cynthia Despihg. With Etihad Airlines. Is this Walter Mitty?
walter,"Yeah, hey."
woman's voice,We found your wallet. I think.
walter,Yes I'm a Walter Mitty who did that.
woman's voice,We have your wallet. It's at our Los Angeles terminal office.
walter,I'm in Los Angeles. With pancakes.  I don't know why I just said that. I'm excited.
woman's voice,It's exciting to get your wallet back when you thought you lost it.
walter,...for sure.
woman's voice,Maintenance found it in a trash receptacle. You must have ACCIDENTALLY--
walter,Yeah.
woman's voice,Our luggage delivery car can get it to you. She's going out now.
walter, ...thank you.
walter,Do I look like you pictured?
todd mahar,Yep. Pretty normal looking guy.
walter,Yeah.
walter,What's that?
walter,Yeah. I appreciate it. That was cool of you guys.
todd mahar, What is it?
walter,I don't know. I don't care. I have it.
ted hendricks,Want to try the Four Seasons?
walter,Mark Chatham?
walter,"Hey. Man, I'm sorry. I was hoping I could talk to you for two secs?"
mark chatham,Your the guy from TV? I'm a Man Guy?
walter,I don't know. I was in jail. We didn't get TV.
mark chatham,You are.
walter,Can I just talk to you for two secs.?
mark chatham,Not in my room. Because you're freaking me out a little. Can we maybe sit out here. Indian style or something?
walter,There was one absent from the roll. But I have it.
mark chatham,That's the one Sean O'Connell wants for the cover? The Quintessence one?
walter,Yeah. For the last issue. That's the complete roll.
mark chatham,"What was in the briefcase? Out on the street, when you were getting cracked in the neck by police sticks."
walter, Those.
mark chatham,"Well, thanks."
walter,That last one's pretty late. Nine days late. There was an unforeseen set of unbelievable shit that happened.
mark chatham,Why do people think that you're a black woman?
walter,I sit way in the back. Maybe that's-
mark chatham,What does tear gas really feel like?
walter,It's a pretty intense burn. It's like having Cajun eyes. Spicy eyes.
mark chatham,I saw you on TV fighting a mailbox.
walter,Was that a question?
mark chatham,Not like in the form that I just said it. But...
walter,I guess I was revved up.
mark chatham,From what?
walter,From fighting with a piano for a month and trying to get someone at my company to evaluate my position there based on understanding what I actually do.
mark chatham,"You fight pianos, too?"
walter,"Not in the way that I fought the mailbox, but just in the way that I've been struggling with one."
mark chatham, You rode in a car on a boat?
walter,Yes.
mark chatham,You slept on a copier in a business center?
walter,Yes.
mark chatham,You're an interesting guy.
walter," Someone else told me that. An hour ago. Hey, I don't want to take up too much more of your time. But I'd like my severance. There's no cause to keep it from me. That's what I was trying to tell you downtown. I did my job well for nine years."
mark chatham,That's all you were trying to say downtown?
walter,Yeah.
mark chatham,I'm going to run some numbers.
tim naughton,Tim Naughton? Severance package?
gary mannheim,Gary Mannheim. Same.
walter,Walter Mitty? Is there a... possibly there's a severance package for me?
accounting clerk,It's not really a package. It's just one check. For forty two hundred dollars. That's what everybody's getting.
walter,Okay. Possibly there's that? For me?
odessa," Hey, babe, come on. We'll go grab lunch."
walter,I'll be right out.
cheryl,How'd the move go?
walter,All done.
cheryl,Everybody's good?
walter,Everybody's good.
cheryl,The company or the... thing.
walter,Both.
cheryl,The company's okay. The thing's tough.
walter,Yeah.
cheryl,Are you glad you're not there anymore?
walter,I'm excited. About the new stuff.
cheryl,What's the new stuff?
walter,I don't know yet. Would you have lunch with me? Somewhere not in the cafeteria. For once. Out somewhere? In the world. I was wondering that.
cheryl,Yeah...
walter,The ninth. Yeah.
cheryl,"Yeah, cool."
walter,Yeah.
cheryl,She's good.
walter,Yeah.
